t;v
5,71735797;0,35218360
5,71863797;0,35218360
5,71991797;0,35218360
5,72119797;0,35218360
5,72247797;0,35218360
5,72375797;0,53041170
5,72503797;0,53041170
5,72631797;0,35218360
5,72759797;0,35218360
5,72887797;0,53041170
5,73015797;0,53041170
5,73143797;0,53041170
5,73271797;0,53041170
5,73399797;0,53041170
5,73527797;0,53041170
5,73655797;0,53041170
5,73783797;0,53041170
5,73911797;0,53041170
5,74039797;0,53041170
5,74167797;0,53041170
5,74295797;0,53041170
5,74423797;0,53041170
5,74551797;0,53041170
5,74679797;0,53041170
5,74807796;0,53041170
5,74935796;0,53041170
5,75063796;0,53041170
5,75191796;0,53041170
5,75319796;0,53041170
5,75447796;0,53041170
5,75575796;0,53041170
5,75703796;0,53041170
5,75831796;0,53041170
5,75959796;0,53041170
5,76087796;0,53041170
5,76215796;0,53041170
5,76343796;0,53041170
5,76471796;0,53041170
5,76599796;0,53041170
5,76727796;0,53041170
5,76855796;0,53041170
5,76983796;0,53041170
5,77111796;0,35218360
5,77239796;0,35218360
5,77367796;0,35218360
5,77495796;0,35218360
5,77623796;0,35218360
5,77751796;0,35218360
5,77879796;0,35218360
5,78007796;0,35218360
5,78135796;0,35218360
5,78263796;0,35218360
5,78391796;0,35218360
5,78519796;0,17395550
5,78647796;0,35218360
5,78775796;0,17395550
5,78903796;0,35218360
5,79031796;0,17395550
5,79159796;0,17395550
5,79287796;0,17395550
5,79415796;0,17395550
5,79543796;0,17395550
5,79671796;0,17395550
5,79799796;0,17395550
5,79927796;-0,00427259
5,80055796;-0,00427259
5,80183796;-0,00427259
5,80311796;-0,00427259
5,80439796;-0,00427259
5,80567796;-0,00427259
5,80695796;-0,00427259
5,80823796;-0,18311110
5,80951796;-0,18311110
5,81079796;-0,18311110
5,81207796;-0,18311110
5,81335796;-0,18311110
5,81463796;-0,18311110
5,81591796;-0,18311110
5,81719796;-0,18311110
5,81847796;-0,18311110
5,81975796;-0,18311110
5,82103796;-0,18311110
5,82231796;-0,36133920
5,82359796;-0,36133920
5,82487796;-0,18311110
5,82615796;-0,36133920
5,82743796;-0,18311110
5,82871796;-0,36133920
5,82999796;-0,36133920
5,83127796;-0,36133920
5,83255796;-0,36133920
5,83383796;-0,36133920
5,83511796;-0,36133920
5,83639796;-0,36133920
5,83767796;-0,36133920
5,83895796;-0,36133920
5,84023796;-0,36133920
5,84151796;-0,36133920
5,84279796;-0,36133920
5,84407796;-0,36133920
5,84535796;-0,54017760
5,84663796;-0,36133920
5,84791796;-0,36133920
5,84919796;-0,54017760
5,85047796;-0,36133920
5,85175796;-0,54017760
5,85303796;-0,54017760
5,85431796;-0,36133920
5,85559796;-0,54017760
5,85687796;-0,54017760
5,85815796;-0,54017760
5,85943796;-0,54017760
5,86071796;-0,54017760
5,86199796;-0,54017760
5,86327796;-0,54017760
5,86455796;-0,54017760
5,86583796;-0,36133920
5,86711796;-0,36133920
5,86839796;-0,36133920
5,86967796;-0,36133920
5,87095796;-0,36133920
5,87223796;-0,36133920
5,87351796;-0,36133920
5,87479796;-0,36133920
5,87607796;-0,36133920
5,87735796;-0,36133920
5,87863796;-0,36133920
5,87991796;-0,36133920
5,88119796;-0,36133920
5,88247796;-0,36133920
5,88375796;-0,36133920
5,88503796;-0,36133920
5,88631796;-0,36133920
5,88759796;-0,18311110
5,88887796;-0,18311110
5,89015796;-0,18311110
5,89143796;-0,18311110
5,89271796;-0,18311110
5,89399796;-0,18311110
5,89527796;-0,18311110
5,89655796;-0,18311110
5,89783796;-0,18311110
5,89911796;-0,18311110
5,90039796;-0,00427259
5,90167796;-0,00427259
5,90295796;-0,00427259
5,90423796;-0,00427259
5,90551796;-0,00427259
5,90679796;-0,00427259
5,90807796;-0,00427259
5,90935796;-0,00427259
5,91063796;-0,00427259
5,91191796;-0,00427259
5,91319796;0,17395550
5,91447796;-0,00427259
5,91575796;0,17395550
5,91703796;0,17395550
5,91831796;0,17395550
5,91959796;0,17395550
5,92087796;0,17395550
5,92215796;0,17395550
5,92343796;0,17395550
5,92471796;0,35218360
5,92599796;0,17395550
5,92727796;0,17395550
5,92855796;0,35218360
5,92983796;0,35218360
5,93111796;0,35218360
5,93239796;0,35218360
5,93367796;0,35218360
5,93495796;0,35218360
5,93623796;0,35218360
5,93751796;0,35218360
5,93879796;0,35218360
5,94007796;0,35218360
5,94135796;0,35218360
5,94263796;0,53041170
5,94391796;0,53041170
5,94519796;0,53041170
5,94647796;0,53041170
5,94775796;0,53041170
5,94903796;0,53041170
5,95031796;0,53041170
5,95159796;0,35218360
5,95287796;0,53041170
5,95415796;0,53041170
5,95543796;0,53041170
5,95671796;0,53041170
5,95799796;0,53041170
5,95927796;0,53041170
5,96055796;0,53041170
5,96183796;0,53041170
5,96311796;0,53041170
5,96439796;0,53041170
5,96567796;0,53041170
5,96695796;0,53041170
5,96823796;0,35218360
5,96951796;0,53041170
5,97079796;0,53041170
5,97207796;0,53041170
5,97335796;0,53041170
5,97463796;0,53041170
5,97591796;0,53041170
5,97719796;0,35218360
5,97847796;0,53041170
5,97975796;0,35218360
5,98103796;0,53041170
5,98231796;0,35218360
5,98359796;0,35218360
5,98487796;0,35218360
5,98615796;0,35218360
5,98743796;0,35218360
5,98871796;0,35218360
5,98999796;0,35218360
5,99127796;0,35218360
5,99255796;0,35218360
5,99383796;0,35218360
5,99511796;0,35218360
5,99639796;0,35218360
5,99767796;0,35218360
5,99895796;0,35218360
6,00023796;0,35218360
6,00151796;0,17395550
6,00279796;0,17395550
6,00407796;0,17395550
6,00535796;0,17395550
6,00663796;0,17395550
6,00791796;0,17395550
6,00919796;-0,00427259
6,01047796;-0,00427259
6,01175796;-0,00427259
6,01303796;0,17395550
6,01431796;-0,00427259
6,01559796;-0,00427259
6,01687796;-0,00427259
6,01815796;-0,00427259
6,01943796;-0,00427259
6,02071796;-0,00427259
6,02199796;-0,00427259
6,02327796;-0,18311110
6,02455796;-0,18311110
6,02583796;-0,18311110
6,02711796;-0,18311110
6,02839796;-0,18311110
6,02967796;-0,18311110
6,03095796;-0,18311110
6,03223796;-0,18311110
6,03351796;-0,18311110
6,03479796;-0,18311110
6,03607796;-0,18311110
6,03735796;-0,18311110
6,03863796;-0,18311110
6,03991796;-0,18311110
6,04119796;-0,18311110
6,04247796;-0,18311110
6,04375796;-0,36133920
6,04503796;-0,36133920
6,04631796;-0,36133920
6,04759796;-0,36133920
6,04887796;-0,36133920
6,05015796;-0,36133920
6,05143796;-0,36133920
6,05271796;-0,36133920
6,05399796;-0,36133920
6,05527796;-0,36133920
6,05655796;-0,36133920
6,05783796;-0,36133920
6,05911796;-0,36133920
6,06039796;-0,36133920
6,06167796;-0,36133920
6,06295796;-0,36133920
6,06423796;-0,36133920
6,06551796;-0,36133920
6,06679796;-0,36133920
6,06807796;-0,36133920
6,06935796;-0,36133920
6,07063796;-0,36133920
6,07191796;-0,36133920
6,07319796;-0,36133920
6,07447796;-0,36133920
6,07575796;-0,36133920
6,07703796;-0,36133920
6,07831796;-0,36133920
6,07959796;-0,36133920
6,08087796;-0,36133920
6,08215796;-0,36133920
6,08343796;-0,36133920
6,08471796;-0,36133920
6,08599796;-0,18311110
6,08727796;-0,36133920
6,08855796;-0,36133920
6,08983796;-0,36133920
6,09111796;-0,36133920
6,09239796;-0,36133920
6,09367796;-0,36133920
6,09495796;-0,36133920
6,09623796;-0,36133920
6,09751796;-0,36133920
6,09879796;-0,18311110
6,10007796;-0,18311110
6,10135796;-0,18311110
6,10263796;-0,18311110
6,10391796;-0,18311110
6,10519796;-0,18311110
6,10647796;-0,18311110
6,10775796;-0,18311110
6,10903796;-0,18311110
6,11031796;-0,18311110
6,11159796;-0,18311110
6,11287796;-0,18311110
6,11415796;-0,18311110
6,11543796;-0,18311110
6,11671796;-0,18311110
6,11799796;-0,00427259
6,11927796;-0,00427259
6,12055796;-0,00427259
6,12183796;-0,00427259
6,12311796;-0,00427259
6,12439796;-0,00427259
6,12567796;-0,00427259
6,12695796;-0,00427259
6,12823796;-0,00427259
6,12951796;-0,00427259
6,13079796;-0,00427259
6,13207796;0,17395550
6,13335796;0,17395550
6,13463796;0,17395550
6,13591796;0,17395550
6,13719796;0,17395550
6,13847796;0,17395550
6,13975796;0,17395550
6,14103796;0,17395550
6,14231796;0,17395550
6,14359796;0,35218360
6,14487796;0,35218360
6,14615796;0,35218360
6,14743796;0,35218360
6,14871796;0,35218360
6,14999796;0,35218360
6,15127796;0,35218360
6,15255796;0,35218360
6,15383796;0,35218360
6,15511796;0,35218360
6,15639796;0,35218360
6,15767796;0,35218360
6,15895796;0,35218360
6,16023796;0,53041170
6,16151796;0,35218360
6,16279796;0,35218360
6,16407796;0,35218360
6,16535796;0,35218360
6,16663796;0,35218360
6,16791796;0,53041170
6,16919796;0,53041170
6,17047796;0,35218360
6,17175796;0,53041170
6,17303796;0,53041170
6,17431796;0,35218360
6,17559796;0,35218360
6,17687796;0,53041170
6,17815796;0,53041170
6,17943796;0,53041170
6,18071796;0,53041170
6,18199796;0,53041170
6,18327796;0,35218360
6,18455796;0,35218360
6,18583796;0,53041170
6,18711796;0,35218360
6,18839796;0,35218360
6,18967796;0,53041170
6,19095796;0,53041170
6,19223796;0,35218360
6,19351796;0,35218360
6,19479796;0,35218360
6,19607796;0,35218360
6,19735796;0,35218360
6,19863796;0,35218360
6,19991796;0,35218360
6,20119796;0,35218360
6,20247796;0,35218360
6,20375796;0,35218360
6,20503796;0,35218360
6,20631796;0,35218360
6,20759796;0,35218360
6,20887796;0,35218360
6,21015796;0,35218360
6,21143796;0,17395550
6,21271796;0,35218360
6,21399796;0,17395550
6,21527796;0,17395550
6,21655796;0,17395550
6,21783796;0,17395550
6,21911796;0,17395550
6,22039796;0,17395550
6,22167796;-0,00427259
6,22295796;0,17395550
6,22423796;0,17395550
6,22551796;0,17395550
6,22679796;-0,00427259
6,22807796;-0,00427259
6,22935796;-0,00427259
6,23063796;-0,00427259
6,23191796;-0,00427259
6,23319796;-0,00427259
6,23447796;-0,00427259
6,23575796;-0,00427259
6,23703796;-0,00427259
6,23831796;-0,18311110
6,23959796;-0,00427259
6,24087796;-0,00427259
6,24215796;-0,00427259
6,24343796;-0,18311110
6,24471796;-0,18311110
6,24599796;-0,18311110
6,24727796;-0,18311110
6,24855796;-0,18311110
6,24983796;-0,18311110
6,25111796;-0,18311110
6,25239796;-0,18311110
6,25367796;-0,18311110
6,25495796;-0,18311110
6,25623796;-0,18311110
6,25751796;-0,18311110
6,25879796;-0,18311110
6,26007796;-0,18311110
6,26135796;-0,36133920
6,26263796;-0,36133920
6,26391796;-0,36133920
6,26519796;-0,36133920
6,26647796;-0,36133920
6,26775796;-0,18311110
6,26903796;-0,36133920
6,27031796;-0,36133920
6,27159796;-0,36133920
6,27287796;-0,36133920
6,27415796;-0,36133920
6,27543796;-0,36133920
6,27671796;-0,36133920
6,27799796;-0,36133920
6,27927796;-0,36133920
6,28055796;-0,36133920
6,28183796;-0,36133920
6,28311796;-0,36133920
6,28439796;-0,36133920
6,28567796;-0,36133920
6,28695796;-0,36133920
6,28823796;-0,36133920
6,28951796;-0,36133920
6,29079796;-0,36133920
6,29207796;-0,36133920
6,29335796;-0,36133920
6,29463796;-0,36133920
6,29591796;-0,36133920
6,29719796;-0,36133920
6,29847796;-0,36133920
6,29975796;-0,36133920
6,30103796;-0,36133920
6,30231796;-0,36133920
6,30359796;-0,36133920
6,30487796;-0,36133920
6,30615796;-0,36133920
6,30743796;-0,36133920
6,30871796;-0,18311110
6,30999796;-0,18311110
6,31127796;-0,18311110
6,31255796;-0,36133920
6,31383796;-0,18311110
6,31511796;-0,18311110
6,31639796;-0,18311110
6,31767796;-0,18311110
6,31895796;-0,18311110
6,32023796;-0,18311110
6,32151796;-0,18311110
6,32279796;-0,18311110
6,32407796;-0,18311110
6,32535796;-0,18311110
6,32663796;-0,18311110
6,32791796;-0,18311110
6,32919796;-0,00427259
6,33047796;-0,18311110
6,33175796;-0,18311110
6,33303796;-0,18311110
6,33431796;-0,00427259
6,33559796;-0,00427259
6,33687796;-0,00427259
6,33815796;-0,00427259
6,33943796;-0,00427259
6,34071796;-0,00427259
6,34199796;-0,00427259
6,34327796;-0,00427259
6,34455796;-0,00427259
6,34583796;-0,00427259
6,34711796;0,17395550
6,34839796;0,17395550
6,34967796;0,17395550
6,35095796;0,17395550
6,35223796;0,17395550
6,35351796;0,17395550
6,35479796;0,17395550
6,35607796;0,17395550
6,35735796;0,17395550
6,35863796;0,35218360
6,35991796;0,35218360
6,36119796;0,35218360
6,36247796;0,35218360
6,36375796;0,35218360
6,36503796;0,35218360
6,36631796;0,35218360
6,36759796;0,35218360
6,36887796;0,35218360
6,37015796;0,35218360
6,37143796;0,35218360
6,37271796;0,35218360
6,37399796;0,35218360
6,37527796;0,35218360
6,37655796;0,35218360
6,37783796;0,35218360
6,37911796;0,35218360
6,38039796;0,35218360
6,38167796;0,35218360
6,38295796;0,35218360
6,38423796;0,35218360
6,38551796;0,35218360
6,38679796;0,35218360
6,38807796;0,35218360
6,38935796;0,53041170
6,39063796;0,35218360
6,39191796;0,35218360
6,39319796;0,35218360
6,39447796;0,35218360
6,39575796;0,35218360
6,39703796;0,35218360
6,39831796;0,35218360
6,39959796;0,35218360
6,40087796;0,35218360
6,40215796;0,35218360
6,40343796;0,35218360
6,40471796;0,35218360
6,40599796;0,35218360
6,40727796;0,35218360
6,40855796;0,35218360
6,40983796;0,35218360
6,41111796;0,35218360
6,41239796;0,35218360
6,41367796;0,35218360
6,41495796;0,35218360
6,41623796;0,35218360
6,41751796;0,35218360
6,41879796;0,35218360
6,42007796;0,17395550
6,42135796;0,35218360
6,42263796;0,35218360
6,42391796;0,17395550
6,42519796;0,17395550
6,42647796;0,17395550
6,42775796;0,35218360
6,42903796;0,17395550
6,43031796;0,17395550
6,43159796;0,17395550
6,43287796;0,17395550
6,43415796;0,17395550
6,43543796;0,17395550
6,43671796;0,17395550
6,43799796;0,17395550
6,43927796;0,17395550
6,44055796;0,17395550
6,44183796;0,17395550
6,44311796;-0,00427259
6,44439796;0,17395550
6,44567796;-0,00427259
6,44695796;-0,00427259
6,44823796;-0,00427259
6,44951796;-0,00427259
6,45079796;-0,00427259
6,45207796;-0,00427259
6,45335796;-0,00427259
6,45463796;-0,18311110
6,45591796;-0,00427259
6,45719796;-0,00427259
6,45847796;-0,18311110
6,45975796;-0,18311110
6,46103796;-0,18311110
6,46231796;-0,18311110
6,46359796;-0,18311110
6,46487796;-0,18311110
6,46615796;-0,18311110
6,46743796;-0,18311110
6,46871796;-0,18311110
6,46999796;-0,18311110
6,47127796;-0,18311110
6,47255796;-0,18311110
6,47383796;-0,18311110
6,47511796;-0,18311110
6,47639796;-0,18311110
6,47767796;-0,18311110
6,47895796;-0,18311110
6,48023796;-0,18311110
6,48151796;-0,18311110
6,48279796;-0,36133920
6,48407796;-0,36133920
6,48535796;-0,36133920
6,48663796;-0,36133920
6,48791796;-0,36133920
6,48919796;-0,36133920
6,49047796;-0,18311110
6,49175796;-0,36133920
6,49303796;-0,36133920
6,49431796;-0,36133920
6,49559796;-0,36133920
6,49687796;-0,36133920
6,49815796;-0,36133920
6,49943796;-0,36133920
6,50071796;-0,36133920
6,50199796;-0,36133920
6,50327796;-0,36133920
6,50455796;-0,18311110
6,50583796;-0,36133920
6,50711796;-0,36133920
6,50839796;-0,18311110
6,50967796;-0,36133920
6,51095796;-0,18311110
6,51223796;-0,18311110
6,51351796;-0,36133920
6,51479796;-0,36133920
6,51607796;-0,36133920
6,51735796;-0,18311110
6,51863796;-0,36133920
6,51991796;-0,36133920
6,52119796;-0,18311110
6,52247796;-0,18311110
6,52375796;-0,18311110
6,52503796;-0,18311110
6,52631796;-0,18311110
6,52759796;-0,18311110
6,52887796;-0,18311110
6,53015796;-0,18311110
6,53143796;-0,18311110
6,53271796;-0,18311110
6,53399796;-0,18311110
6,53527796;-0,18311110
6,53655796;-0,18311110
6,53783796;-0,18311110
6,53911796;-0,18311110
6,54039796;-0,00427259
6,54167796;-0,18311110
6,54295796;-0,18311110
6,54423796;-0,18311110
6,54551796;-0,00427259
6,54679796;-0,00427259
6,54807796;-0,00427259
6,54935796;-0,00427259
6,55063796;-0,00427259
6,55191796;-0,00427259
6,55319796;-0,00427259
6,55447796;-0,00427259
6,55575796;-0,00427259
6,55703796;-0,00427259
6,55831796;-0,00427259
6,55959796;0,17395550
6,56087796;0,17395550
6,56215796;-0,00427259
6,56343796;0,17395550
6,56471796;0,17395550
6,56599796;-0,00427259
6,56727796;0,17395550
6,56855796;0,17395550
6,56983796;0,17395550
6,57111796;0,17395550
6,57239796;0,17395550
6,57367796;0,17395550
6,57495796;0,17395550
6,57623796;0,35218360
6,57751796;0,17395550
6,57879796;0,17395550
6,58007796;0,17395550
6,58135796;0,17395550
6,58263796;0,35218360
6,58391796;0,35218360
6,58519796;0,35218360
6,58647796;0,35218360
6,58775796;0,35218360
6,58903796;0,35218360
6,59031796;0,35218360
6,59159796;0,35218360
6,59287796;0,35218360
6,59415796;0,35218360
6,59543796;0,35218360
6,59671796;0,35218360
6,59799796;0,35218360
6,59927796;0,35218360
6,60055796;0,35218360
6,60183796;0,35218360
6,60311796;0,35218360
6,60439796;0,35218360
6,60567796;0,35218360
6,60695796;0,35218360
6,60823796;0,35218360
6,60951796;0,35218360
6,61079796;0,35218360
6,61207796;0,35218360
6,61335796;0,35218360
6,61463796;0,35218360
6,61591796;0,35218360
6,61719796;0,35218360
6,61847796;0,35218360
6,61975796;0,35218360
6,62103796;0,35218360
6,62231796;0,35218360
6,62359796;0,35218360
6,62487796;0,35218360
6,62615796;0,17395550
6,62743796;0,35218360
6,62871796;0,35218360
6,62999796;0,35218360
6,63127796;0,35218360
6,63255796;0,35218360
6,63383796;0,17395550
6,63511796;0,17395550
6,63639796;0,17395550
6,63767796;0,17395550
6,63895796;0,17395550
6,64023796;0,17395550
6,64151796;0,17395550
6,64279796;0,17395550
6,64407796;0,17395550
6,64535796;0,17395550
6,64663796;0,17395550
6,64791796;0,17395550
6,64919796;0,17395550
6,65047796;-0,00427259
6,65175796;0,17395550
6,65303796;-0,00427259
6,65431796;0,17395550
6,65559796;0,17395550
6,65687796;-0,00427259
6,65815796;-0,00427259
6,65943796;-0,00427259
6,66071796;-0,00427259
6,66199796;-0,00427259
6,66327796;-0,00427259
6,66455796;-0,00427259
6,66583796;-0,00427259
6,66711796;-0,00427259
6,66839796;-0,00427259
6,66967796;-0,00427259
6,67095796;-0,00427259
6,67223796;-0,00427259
6,67351796;-0,18311110
6,67479796;-0,18311110
6,67607796;-0,18311110
6,67735796;-0,18311110
6,67863796;-0,18311110
6,67991796;-0,18311110
6,68119796;-0,18311110
6,68247796;-0,18311110
6,68375796;-0,18311110
6,68503796;-0,18311110
6,68631796;-0,18311110
6,68759796;-0,18311110
6,68887796;-0,18311110
6,69015796;-0,18311110
6,69143796;-0,18311110
6,69271796;-0,18311110
6,69399796;-0,18311110
6,69527796;-0,18311110
6,69655796;-0,18311110
6,69783796;-0,18311110
6,69911796;-0,18311110
6,70039796;-0,36133920
6,70167796;-0,36133920
6,70295796;-0,18311110
6,70423796;-0,18311110
6,70551796;-0,36133920
6,70679796;-0,18311110
6,70807796;-0,36133920
6,70935796;-0,18311110
6,71063796;-0,18311110
6,71191796;-0,18311110
6,71319796;-0,36133920
6,71447796;-0,36133920
6,71575796;-0,18311110
6,71703796;-0,36133920
6,71831796;-0,36133920
6,71959796;-0,18311110
6,72087796;-0,18311110
6,72215796;-0,18311110
6,72343796;-0,36133920
6,72471796;-0,18311110
6,72599796;-0,18311110
6,72727796;-0,18311110
6,72855796;-0,18311110
6,72983796;-0,18311110
6,73111796;-0,18311110
6,73239796;-0,18311110
6,73367796;-0,18311110
6,73495796;-0,18311110
6,73623796;-0,18311110
6,73751796;-0,18311110
6,73879796;-0,18311110
6,74007796;-0,18311110
6,74135796;-0,18311110
6,74263796;-0,18311110
6,74391796;-0,18311110
6,74519796;-0,18311110
6,74647796;-0,18311110
6,74775796;-0,18311110
6,74903796;-0,18311110
6,75031796;-0,18311110
6,75159796;-0,18311110
6,75287796;-0,18311110
6,75415796;-0,18311110
6,75543796;-0,18311110
6,75671796;-0,18311110
6,75799796;-0,18311110
6,75927796;-0,00427259
6,76055796;-0,00427259
6,76183796;-0,18311110
6,76311796;-0,00427259
6,76439796;-0,00427259
6,76567796;-0,00427259
6,76695796;-0,00427259
6,76823796;-0,00427259
6,76951796;-0,00427259
6,77079796;-0,00427259
6,77207796;-0,00427259
6,77335796;-0,00427259
6,77463796;-0,00427259
6,77591796;-0,00427259
6,77719796;-0,00427259
6,77847796;0,17395550
6,77975796;0,17395550
6,78103796;0,17395550
6,78231796;0,17395550
6,78359796;0,17395550
6,78487796;0,17395550
6,78615796;0,17395550
6,78743796;0,17395550
6,78871796;0,17395550
6,78999796;0,17395550
6,79127796;0,17395550
6,79255796;0,17395550
6,79383796;0,17395550
6,79511796;0,17395550
6,79639796;0,17395550
6,79767796;0,35218360
6,79895796;0,17395550
6,80023796;0,35218360
6,80151796;0,17395550
6,80279796;0,35218360
6,80407796;0,35218360
6,80535796;0,35218360
6,80663796;0,35218360
6,80791796;0,35218360
6,80919796;0,35218360
6,81047796;0,35218360
6,81175796;0,35218360
6,81303796;0,35218360
6,81431796;0,35218360
6,81559796;0,35218360
6,81687796;0,35218360
6,81815796;0,35218360
6,81943796;0,35218360
6,82071796;0,35218360
6,82199796;0,35218360
6,82327796;0,35218360
6,82455796;0,35218360
6,82583796;0,17395550
6,82711796;0,35218360
6,82839796;0,35218360
6,82967796;0,35218360
6,83095796;0,35218360
6,83223796;0,35218360
6,83351796;0,35218360
6,83479796;0,35218360
6,83607796;0,35218360
6,83735796;0,35218360
6,83863796;0,17395550
6,83991796;0,35218360
6,84119796;0,35218360
6,84247796;0,35218360
6,84375796;0,35218360
6,84503796;0,35218360
6,84631796;0,35218360
6,84759796;0,17395550
6,84887796;0,35218360
6,85015796;0,17395550
6,85143796;0,35218360
6,85271796;0,17395550
6,85399796;0,17395550
6,85527796;0,17395550
6,85655796;0,17395550
6,85783796;0,17395550
6,85911796;0,17395550
6,86039796;0,17395550
6,86167796;0,17395550
6,86295796;0,17395550
6,86423796;0,17395550
6,86551796;0,17395550
6,86679796;-0,00427259
6,86807796;-0,00427259
6,86935796;0,17395550
6,87063796;-0,00427259
6,87191796;-0,00427259
6,87319796;-0,00427259
6,87447796;-0,00427259
6,87575796;-0,00427259
6,87703796;-0,00427259
6,87831796;-0,00427259
6,87959796;-0,00427259
6,88087796;-0,00427259
6,88215796;-0,00427259
6,88343796;-0,00427259
6,88471796;-0,00427259
6,88599796;-0,00427259
6,88727796;-0,00427259
6,88855796;-0,00427259
6,88983796;-0,00427259
6,89111796;-0,00427259
6,89239796;-0,18311110
6,89367796;-0,18311110
6,89495796;-0,18311110
6,89623796;-0,18311110
6,89751796;-0,18311110
6,89879796;-0,18311110
6,90007796;-0,18311110
6,90135796;-0,18311110
6,90263796;-0,18311110
6,90391796;-0,18311110
6,90519796;-0,18311110
6,90647796;-0,18311110
6,90775796;-0,18311110
6,90903796;-0,18311110
6,91031796;-0,18311110
6,91159796;-0,18311110
6,91287796;-0,18311110
6,91415796;-0,18311110
6,91543796;-0,18311110
6,91671796;-0,18311110
6,91799796;-0,36133920
6,91927796;-0,18311110
6,92055796;-0,18311110
6,92183796;-0,18311110
6,92311796;-0,18311110
6,92439796;-0,18311110
6,92567796;-0,18311110
6,92695796;-0,18311110
6,92823796;-0,36133920
6,92951796;-0,18311110
6,93079796;-0,36133920
6,93207796;-0,18311110
6,93335796;-0,18311110
6,93463796;-0,18311110
6,93591796;-0,18311110
6,93719796;-0,18311110
6,93847796;-0,18311110
6,93975796;-0,18311110
6,94103796;-0,18311110
6,94231796;-0,18311110
6,94359796;-0,18311110
6,94487796;-0,18311110
6,94615796;-0,18311110
6,94743796;-0,18311110
6,94871796;-0,18311110
6,94999796;-0,18311110
6,95127796;-0,18311110
6,95255796;-0,18311110
6,95383796;-0,18311110
6,95511796;-0,18311110
6,95639796;-0,18311110
6,95767796;-0,18311110
6,95895796;-0,18311110
6,96023796;-0,18311110
6,96151796;-0,18311110
6,96279796;-0,18311110
6,96407796;-0,18311110
6,96535796;-0,18311110
6,96663796;-0,18311110
6,96791796;-0,18311110
6,96919796;-0,18311110
6,97047796;-0,18311110
6,97175796;-0,00427259
6,97303796;-0,00427259
6,97431796;-0,00427259
6,97559796;-0,00427259
6,97687796;-0,00427259
6,97815796;-0,00427259
6,97943796;-0,00427259
6,98071796;-0,00427259
6,98199796;-0,00427259
6,98327796;-0,00427259
6,98455796;-0,00427259
6,98583796;-0,00427259
6,98711796;-0,00427259
6,98839796;-0,00427259
6,98967796;-0,00427259
6,99095796;0,17395550
6,99223796;0,17395550
6,99351796;-0,00427259
6,99479796;0,17395550
6,99607796;0,17395550
6,99735796;0,17395550
6,99863796;0,17395550
6,99991796;0,17395550
7,00119796;0,17395550
7,00247796;0,17395550
7,00375796;0,17395550
7,00503796;0,17395550
7,00631796;0,17395550
7,00759796;0,17395550
7,00887796;0,17395550
7,01015796;0,17395550
7,01143796;0,17395550
7,01271796;0,17395550
7,01399796;0,17395550
7,01527796;0,17395550
7,01655796;0,17395550
7,01783796;0,17395550
7,01911796;0,35218360
7,02039796;0,35218360
7,02167796;0,35218360
7,02295796;0,35218360
7,02423796;0,35218360
7,02551796;0,35218360
7,02679796;0,17395550
7,02807796;0,17395550
7,02935796;0,17395550
7,03063796;0,35218360
7,03191796;0,35218360
7,03319796;0,35218360
7,03447796;0,35218360
7,03575796;0,35218360
7,03703796;0,35218360
7,03831796;0,35218360
7,03959796;0,35218360
7,04087796;0,35218360
7,04215796;0,35218360
7,04343796;0,35218360
7,04471796;0,35218360
7,04599796;0,35218360
7,04727796;0,35218360
7,04855796;0,35218360
7,04983796;0,17395550
7,05111796;0,35218360
7,05239796;0,17395550
7,05367796;0,35218360
7,05495796;0,17395550
7,05623796;0,17395550
7,05751796;0,35218360
7,05879796;0,17395550
7,06007796;0,35218360
7,06135796;0,17395550
7,06263796;0,17395550
7,06391796;0,17395550
7,06519796;0,17395550
7,06647796;0,17395550
7,06775796;0,17395550
7,06903796;0,17395550
7,07031796;0,17395550
7,07159796;0,17395550
7,07287796;0,17395550
7,07415796;0,17395550
7,07543796;0,17395550
7,07671796;0,17395550
7,07799796;0,17395550
7,07927796;0,17395550
7,08055796;-0,00427259
7,08183796;0,17395550
7,08311796;-0,00427259
7,08439796;-0,00427259
7,08567796;-0,00427259
7,08695796;0,17395550
7,08823796;-0,00427259
7,08951796;-0,00427259
7,09079796;-0,00427259
7,09207796;-0,00427259
7,09335796;-0,00427259
7,09463796;-0,00427259
7,09591796;-0,00427259
7,09719796;-0,00427259
7,09847796;-0,00427259
7,09975796;-0,00427259
7,10103796;-0,00427259
7,10231796;-0,00427259
7,10359796;-0,00427259
7,10487796;-0,18311110
7,10615796;-0,00427259
7,10743796;-0,00427259
7,10871796;-0,18311110
7,10999796;-0,18311110
7,11127796;-0,18311110
7,11255796;-0,18311110
7,11383796;-0,18311110
7,11511796;-0,18311110
7,11639796;-0,18311110
7,11767796;-0,18311110
7,11895796;-0,18311110
7,12023796;-0,18311110
7,12151796;-0,18311110
7,12279796;-0,18311110
7,12407796;-0,18311110
7,12535796;-0,18311110
7,12663796;-0,18311110
7,12791796;-0,18311110
7,12919796;-0,18311110
7,13047796;-0,18311110
7,13175796;-0,18311110
7,13303796;-0,18311110
7,13431796;-0,18311110
7,13559796;-0,36133920
7,13687796;-0,18311110
7,13815796;-0,18311110
7,13943796;-0,18311110
7,14071796;-0,18311110
7,14199796;-0,36133920
7,14327796;-0,18311110
