t;v
5,72441097;-0,08667257
5,72569097;-0,08667257
5,72697097;0,00305185
5,72825097;0,00305185
5,72953097;0,00305185
5,73081097;0,00305185
5,73209097;0,00305185
5,73337097;0,00305185
5,73465097;0,00305185
5,73593097;0,09277627
5,73721097;0,09277627
5,73849097;0,09277627
5,73977097;0,09277627
5,74105097;0,09277627
5,74233097;0,09277627
5,74361097;0,09277627
5,74489097;0,18219550
5,74617097;0,18219550
5,74745097;0,18219550
5,74873097;0,18219550
5,75001097;0,18219550
5,75129097;0,27161470
5,75257097;0,27161470
5,75385096;0,27161470
5,75513096;0,27161470
5,75641096;0,27161470
5,75769096;0,27161470
5,75897096;0,27161470
5,76025096;0,27161470
5,76153096;0,27161470
5,76281096;0,27161470
5,76409096;0,27161470
5,76537096;0,27161470
5,76665096;0,36133920
5,76793096;0,36133920
5,76921096;0,36133920
5,77049096;0,36133920
5,77177096;0,36133920
5,77305096;0,36133920
5,77433096;0,36133920
5,77561096;0,27161470
5,77689096;0,36133920
5,77817096;0,36133920
5,77945096;0,36133920
5,78073096;0,36133920
5,78201096;0,36133920
5,78329096;0,36133920
5,78457096;0,36133920
5,78585096;0,36133920
5,78713096;0,36133920
5,78841096;0,36133920
5,78969096;0,36133920
5,79097096;0,36133920
5,79225096;0,36133920
5,79353096;0,36133920
5,79481096;0,36133920
5,79609096;0,36133920
5,79737096;0,36133920
5,79865096;0,36133920
5,79993096;0,36133920
5,80121096;0,36133920
5,80249096;0,27161470
5,80377096;0,36133920
5,80505096;0,27161470
5,80633096;0,27161470
5,80761096;0,27161470
5,80889096;0,27161470
5,81017096;0,27161470
5,81145096;0,27161470
5,81273096;0,27161470
5,81401096;0,27161470
5,81529096;0,27161470
5,81657096;0,27161470
5,81785096;0,27161470
5,81913096;0,27161470
5,82041096;0,18219550
5,82169096;0,18219550
5,82297096;0,18219550
5,82425096;0,18219550
5,82553096;0,18219550
5,82681096;0,18219550
5,82809096;0,18219550
5,82937096;0,09277627
5,83065096;0,18219550
5,83193096;0,09277627
5,83321096;0,09277627
5,83449096;0,09277627
5,83577096;0,09277627
5,83705096;0,09277627
5,83833096;0,00305185
5,83961096;0,00305185
5,84089096;0,00305185
5,84217096;0,00305185
5,84345096;0,00305185
5,84473096;0,00305185
5,84601096;0,00305185
5,84729096;0,00305185
5,84857096;-0,08667257
5,84985096;-0,08667257
5,85113096;-0,08667257
5,85241096;-0,08667257
5,85369096;-0,08667257
5,85497096;-0,08667257
5,85625096;-0,17639700
5,85753096;-0,08667257
5,85881096;-0,08667257
5,86009096;-0,17639700
5,86137096;-0,08667257
5,86265096;-0,17639700
5,86393096;-0,17639700
5,86521096;-0,17639700
5,86649096;-0,17639700
5,86777096;-0,26581620
5,86905096;-0,17639700
5,87033096;-0,26581620
5,87161096;-0,26581620
5,87289096;-0,26581620
5,87417096;-0,26581620
5,87545096;-0,26581620
5,87673096;-0,26581620
5,87801096;-0,26581620
5,87929096;-0,26581620
5,88057096;-0,35554060
5,88185096;-0,26581620
5,88313096;-0,26581620
5,88441096;-0,26581620
5,88569096;-0,35554060
5,88697096;-0,35554060
5,88825096;-0,35554060
5,88953096;-0,35554060
5,89081096;-0,35554060
5,89209096;-0,35554060
5,89337096;-0,35554060
5,89465096;-0,35554060
5,89593096;-0,35554060
5,89721096;-0,35554060
5,89849096;-0,35554060
5,89977096;-0,35554060
5,90105096;-0,35554060
5,90233096;-0,35554060
5,90361096;-0,35554060
5,90489096;-0,35554060
5,90617096;-0,35554060
5,90745096;-0,35554060
5,90873096;-0,35554060
5,91001096;-0,35554060
5,91129096;-0,35554060
5,91257096;-0,35554060
5,91385096;-0,26581620
5,91513096;-0,35554060
5,91641096;-0,26581620
5,91769096;-0,26581620
5,91897096;-0,26581620
5,92025096;-0,26581620
5,92153096;-0,26581620
5,92281096;-0,26581620
5,92409096;-0,26581620
5,92537096;-0,26581620
5,92665096;-0,26581620
5,92793096;-0,26581620
5,92921096;-0,26581620
5,93049096;-0,26581620
5,93177096;-0,17639700
5,93305096;-0,17639700
5,93433096;-0,17639700
5,93561096;-0,17639700
5,93689096;-0,17639700
5,93817096;-0,17639700
5,93945096;-0,17639700
5,94073096;-0,17639700
5,94201096;-0,08667257
5,94329096;-0,08667257
5,94457096;-0,08667257
5,94585096;-0,08667257
5,94713096;-0,08667257
5,94841096;-0,08667257
5,94969096;-0,08667257
5,95097096;-0,08667257
5,95225096;-0,08667257
5,95353096;-0,08667257
5,95481096;0,00305185
5,95609096;0,00305185
5,95737096;0,00305185
5,95865096;0,00305185
5,95993096;0,00305185
5,96121096;0,00305185
5,96249096;0,09277627
5,96377096;0,09277627
5,96505096;0,09277627
5,96633096;0,09277627
5,96761096;0,09277627
5,96889096;0,09277627
5,97017096;0,09277627
5,97145096;0,09277627
5,97273096;0,18219550
5,97401096;0,18219550
5,97529096;0,18219550
5,97657096;0,18219550
5,97785096;0,18219550
5,97913096;0,18219550
5,98041096;0,18219550
5,98169096;0,18219550
5,98297096;0,18219550
5,98425096;0,18219550
5,98553096;0,18219550
5,98681096;0,27161470
5,98809096;0,27161470
5,98937096;0,27161470
5,99065096;0,27161470
5,99193096;0,27161470
5,99321096;0,27161470
5,99449096;0,27161470
5,99577096;0,27161470
5,99705096;0,36133920
5,99833096;0,27161470
5,99961096;0,27161470
6,00089096;0,27161470
6,00217096;0,36133920
6,00345096;0,36133920
6,00473096;0,27161470
6,00601096;0,27161470
6,00729096;0,36133920
6,00857096;0,36133920
6,00985096;0,36133920
6,01113096;0,36133920
6,01241096;0,27161470
6,01369096;0,27161470
6,01497096;0,36133920
6,01625096;0,36133920
6,01753096;0,27161470
6,01881096;0,27161470
6,02009096;0,27161470
6,02137096;0,36133920
6,02265096;0,27161470
6,02393096;0,36133920
6,02521096;0,27161470
6,02649096;0,27161470
6,02777096;0,36133920
6,02905096;0,27161470
6,03033096;0,27161470
6,03161096;0,27161470
6,03289096;0,27161470
6,03417096;0,27161470
6,03545096;0,27161470
6,03673096;0,18219550
6,03801096;0,27161470
6,03929096;0,27161470
6,04057096;0,27161470
6,04185096;0,18219550
6,04313096;0,18219550
6,04441096;0,18219550
6,04569096;0,18219550
6,04697096;0,18219550
6,04825096;0,18219550
6,04953096;0,18219550
6,05081096;0,18219550
6,05209096;0,18219550
6,05337096;0,09277627
6,05465096;0,09277627
6,05593096;0,09277627
6,05721096;0,09277627
6,05849096;0,09277627
6,05977096;0,09277627
6,06105096;0,09277627
6,06233096;0,00305185
6,06361096;0,00305185
6,06489096;0,00305185
6,06617096;0,00305185
6,06745096;0,00305185
6,06873096;0,00305185
6,07001096;0,00305185
6,07129096;0,00305185
6,07257096;-0,08667257
6,07385096;-0,08667257
6,07513096;-0,08667257
6,07641096;-0,08667257
6,07769096;-0,08667257
6,07897096;-0,08667257
6,08025096;-0,08667257
6,08153096;-0,08667257
6,08281096;-0,08667257
6,08409096;-0,17639700
6,08537096;-0,08667257
6,08665096;-0,08667257
6,08793096;-0,08667257
6,08921096;-0,17639700
6,09049096;-0,17639700
6,09177096;-0,17639700
6,09305096;-0,17639700
6,09433096;-0,17639700
6,09561096;-0,17639700
6,09689096;-0,17639700
6,09817096;-0,26581620
6,09945096;-0,17639700
6,10073096;-0,26581620
6,10201096;-0,26581620
6,10329096;-0,26581620
6,10457096;-0,26581620
6,10585096;-0,26581620
6,10713096;-0,26581620
6,10841096;-0,26581620
6,10969096;-0,26581620
6,11097096;-0,35554060
6,11225096;-0,26581620
6,11353096;-0,26581620
6,11481096;-0,26581620
6,11609096;-0,26581620
6,11737096;-0,26581620
6,11865096;-0,26581620
6,11993096;-0,26581620
6,12121096;-0,26581620
6,12249096;-0,35554060
6,12377096;-0,26581620
6,12505096;-0,35554060
6,12633096;-0,35554060
6,12761096;-0,26581620
6,12889096;-0,35554060
6,13017096;-0,35554060
6,13145096;-0,26581620
6,13273096;-0,35554060
6,13401096;-0,26581620
6,13529096;-0,26581620
6,13657096;-0,26581620
6,13785096;-0,35554060
6,13913096;-0,26581620
6,14041096;-0,26581620
6,14169096;-0,26581620
6,14297096;-0,26581620
6,14425096;-0,26581620
6,14553096;-0,26581620
6,14681096;-0,17639700
6,14809096;-0,26581620
6,14937096;-0,26581620
6,15065096;-0,17639700
6,15193096;-0,26581620
6,15321096;-0,17639700
6,15449096;-0,17639700
6,15577096;-0,17639700
6,15705096;-0,17639700
6,15833096;-0,17639700
6,15961096;-0,17639700
6,16089096;-0,17639700
6,16217096;-0,17639700
6,16345096;-0,17639700
6,16473096;-0,08667257
6,16601096;-0,17639700
6,16729096;-0,08667257
6,16857096;-0,08667257
6,16985096;-0,08667257
6,17113096;-0,08667257
6,17241096;-0,08667257
6,17369096;-0,08667257
6,17497096;-0,08667257
6,17625096;-0,08667257
6,17753096;-0,08667257
6,17881096;0,00305185
6,18009096;0,00305185
6,18137096;0,00305185
6,18265096;0,00305185
6,18393096;0,00305185
6,18521096;0,00305185
6,18649096;0,00305185
6,18777096;0,00305185
6,18905096;0,09277627
6,19033096;0,09277627
6,19161096;0,09277627
6,19289096;0,09277627
6,19417096;0,09277627
6,19545096;0,09277627
6,19673096;0,09277627
6,19801096;0,18219550
6,19929096;0,18219550
6,20057096;0,18219550
6,20185096;0,09277627
6,20313096;0,18219550
6,20441096;0,18219550
6,20569096;0,18219550
6,20697096;0,18219550
6,20825096;0,18219550
6,20953096;0,18219550
6,21081096;0,18219550
6,21209096;0,18219550
6,21337096;0,18219550
6,21465096;0,18219550
6,21593096;0,27161470
6,21721096;0,27161470
6,21849096;0,27161470
6,21977096;0,27161470
6,22105096;0,27161470
6,22233096;0,27161470
6,22361096;0,27161470
6,22489096;0,27161470
6,22617096;0,27161470
6,22745096;0,27161470
6,22873096;0,27161470
6,23001096;0,27161470
6,23129096;0,27161470
6,23257096;0,27161470
6,23385096;0,27161470
6,23513096;0,27161470
6,23641096;0,27161470
6,23769096;0,27161470
6,23897096;0,27161470
6,24025096;0,27161470
6,24153096;0,27161470
6,24281096;0,27161470
6,24409096;0,27161470
6,24537096;0,27161470
6,24665096;0,27161470
6,24793096;0,27161470
6,24921096;0,27161470
6,25049096;0,27161470
6,25177096;0,36133920
6,25305096;0,27161470
6,25433096;0,27161470
6,25561096;0,27161470
6,25689096;0,27161470
6,25817096;0,27161470
6,25945096;0,27161470
6,26073096;0,27161470
6,26201096;0,18219550
6,26329096;0,18219550
6,26457096;0,18219550
6,26585096;0,18219550
6,26713096;0,18219550
6,26841096;0,18219550
6,26969096;0,18219550
6,27097096;0,18219550
6,27225096;0,18219550
6,27353096;0,18219550
6,27481096;0,18219550
6,27609096;0,18219550
6,27737096;0,09277627
6,27865096;0,18219550
6,27993096;0,09277627
6,28121096;0,09277627
6,28249096;0,09277627
6,28377096;0,09277627
6,28505096;0,09277627
6,28633096;0,09277627
6,28761096;0,00305185
6,28889096;0,00305185
6,29017096;0,00305185
6,29145096;0,00305185
6,29273096;0,00305185
6,29401096;0,00305185
6,29529096;0,00305185
6,29657096;0,00305185
6,29785096;0,00305185
6,29913096;-0,08667257
6,30041096;0,00305185
6,30169096;-0,08667257
6,30297096;-0,08667257
6,30425096;-0,08667257
6,30553096;-0,08667257
6,30681096;-0,08667257
6,30809096;-0,08667257
6,30937096;-0,08667257
6,31065096;-0,08667257
6,31193096;-0,08667257
6,31321096;-0,17639700
6,31449096;-0,08667257
6,31577096;-0,17639700
6,31705096;-0,17639700
6,31833096;-0,17639700
6,31961096;-0,17639700
6,32089096;-0,17639700
6,32217096;-0,17639700
6,32345096;-0,17639700
6,32473096;-0,17639700
6,32601096;-0,17639700
6,32729096;-0,17639700
6,32857096;-0,17639700
6,32985096;-0,26581620
6,33113096;-0,26581620
6,33241096;-0,26581620
6,33369096;-0,26581620
6,33497096;-0,26581620
6,33625096;-0,26581620
6,33753096;-0,26581620
6,33881096;-0,26581620
6,34009096;-0,26581620
6,34137096;-0,26581620
6,34265096;-0,26581620
6,34393096;-0,26581620
6,34521096;-0,26581620
6,34649096;-0,26581620
6,34777096;-0,26581620
6,34905096;-0,26581620
6,35033096;-0,26581620
6,35161096;-0,26581620
6,35289096;-0,26581620
6,35417096;-0,26581620
6,35545096;-0,26581620
6,35673096;-0,26581620
6,35801096;-0,26581620
6,35929096;-0,26581620
6,36057096;-0,26581620
6,36185096;-0,26581620
6,36313096;-0,26581620
6,36441096;-0,26581620
6,36569096;-0,26581620
6,36697096;-0,26581620
6,36825096;-0,26581620
6,36953096;-0,26581620
6,37081096;-0,26581620
6,37209096;-0,17639700
6,37337096;-0,17639700
6,37465096;-0,17639700
6,37593096;-0,17639700
6,37721096;-0,17639700
6,37849096;-0,17639700
6,37977096;-0,17639700
6,38105096;-0,17639700
6,38233096;-0,17639700
6,38361096;-0,17639700
6,38489096;-0,17639700
6,38617096;-0,08667257
6,38745096;-0,08667257
6,38873096;-0,17639700
6,39001096;-0,08667257
6,39129096;-0,17639700
6,39257096;-0,08667257
6,39385096;-0,08667257
6,39513096;-0,08667257
6,39641096;-0,08667257
6,39769096;-0,08667257
6,39897096;-0,08667257
6,40025096;-0,08667257
6,40153096;-0,08667257
6,40281096;-0,08667257
6,40409096;0,00305185
6,40537096;-0,08667257
6,40665096;0,00305185
6,40793096;0,00305185
6,40921096;0,00305185
6,41049096;0,00305185
6,41177096;0,00305185
6,41305096;0,00305185
6,41433096;0,00305185
6,41561096;0,09277627
6,41689096;0,09277627
6,41817096;0,00305185
6,41945096;0,09277627
6,42073096;0,09277627
6,42201096;0,09277627
6,42329096;0,09277627
6,42457096;0,09277627
6,42585096;0,09277627
6,42713096;0,09277627
6,42841096;0,09277627
6,42969096;0,09277627
6,43097096;0,18219550
6,43225096;0,18219550
6,43353096;0,18219550
6,43481096;0,18219550
6,43609096;0,18219550
6,43737096;0,18219550
6,43865096;0,18219550
6,43993096;0,18219550
6,44121096;0,18219550
6,44249096;0,18219550
6,44377096;0,27161470
6,44505096;0,27161470
6,44633096;0,18219550
6,44761096;0,18219550
6,44889096;0,27161470
6,45017096;0,27161470
6,45145096;0,27161470
6,45273096;0,18219550
6,45401096;0,18219550
6,45529096;0,27161470
6,45657096;0,27161470
6,45785096;0,27161470
6,45913096;0,27161470
6,46041096;0,27161470
6,46169096;0,27161470
6,46297096;0,27161470
6,46425096;0,27161470
6,46553096;0,27161470
6,46681096;0,27161470
6,46809096;0,27161470
6,46937096;0,27161470
6,47065096;0,27161470
6,47193096;0,27161470
6,47321096;0,27161470
6,47449096;0,27161470
6,47577096;0,27161470
6,47705096;0,18219550
6,47833096;0,27161470
6,47961096;0,27161470
6,48089096;0,27161470
6,48217096;0,27161470
6,48345096;0,27161470
6,48473096;0,18219550
6,48601096;0,18219550
6,48729096;0,27161470
6,48857096;0,18219550
6,48985096;0,18219550
6,49113096;0,18219550
6,49241096;0,18219550
6,49369096;0,18219550
6,49497096;0,18219550
6,49625096;0,18219550
6,49753096;0,18219550
6,49881096;0,18219550
6,50009096;0,18219550
6,50137096;0,18219550
6,50265096;0,09277627
6,50393096;0,09277627
6,50521096;0,09277627
6,50649096;0,09277627
6,50777096;0,09277627
6,50905096;0,09277627
6,51033096;0,09277627
6,51161096;0,09277627
6,51289096;0,09277627
6,51417096;0,09277627
6,51545096;0,00305185
6,51673096;0,00305185
6,51801096;0,00305185
6,51929096;0,00305185
6,52057096;0,00305185
6,52185096;0,00305185
6,52313096;0,00305185
6,52441096;-0,08667257
6,52569096;-0,08667257
6,52697096;-0,08667257
6,52825096;-0,08667257
6,52953096;-0,08667257
6,53081096;-0,08667257
6,53209096;-0,08667257
6,53337096;-0,08667257
6,53465096;-0,08667257
6,53593096;-0,08667257
6,53721096;-0,08667257
6,53849096;-0,08667257
6,53977096;-0,08667257
6,54105096;-0,08667257
6,54233096;-0,17639700
6,54361096;-0,08667257
6,54489096;-0,17639700
6,54617096;-0,17639700
6,54745096;-0,17639700
6,54873096;-0,17639700
6,55001096;-0,17639700
6,55129096;-0,17639700
6,55257096;-0,17639700
6,55385096;-0,17639700
6,55513096;-0,17639700
6,55641096;-0,17639700
6,55769096;-0,17639700
6,55897096;-0,26581620
6,56025096;-0,17639700
6,56153096;-0,26581620
6,56281096;-0,26581620
6,56409096;-0,17639700
6,56537096;-0,26581620
6,56665096;-0,26581620
6,56793096;-0,26581620
6,56921096;-0,17639700
6,57049096;-0,26581620
6,57177096;-0,26581620
6,57305096;-0,26581620
6,57433096;-0,26581620
6,57561096;-0,26581620
6,57689096;-0,17639700
6,57817096;-0,26581620
6,57945096;-0,26581620
6,58073096;-0,26581620
6,58201096;-0,26581620
6,58329096;-0,26581620
6,58457096;-0,26581620
6,58585096;-0,26581620
6,58713096;-0,26581620
6,58841096;-0,26581620
6,58969096;-0,26581620
6,59097096;-0,26581620
6,59225096;-0,26581620
6,59353096;-0,26581620
6,59481096;-0,26581620
6,59609096;-0,17639700
6,59737096;-0,17639700
6,59865096;-0,17639700
6,59993096;-0,17639700
6,60121096;-0,17639700
6,60249096;-0,17639700
6,60377096;-0,17639700
6,60505096;-0,17639700
6,60633096;-0,17639700
6,60761096;-0,17639700
6,60889096;-0,17639700
6,61017096;-0,17639700
6,61145096;-0,17639700
6,61273096;-0,08667257
6,61401096;-0,08667257
6,61529096;-0,08667257
6,61657096;-0,08667257
6,61785096;-0,08667257
6,61913096;-0,08667257
6,62041096;-0,08667257
6,62169096;-0,08667257
6,62297096;-0,08667257
6,62425096;-0,08667257
6,62553096;-0,08667257
6,62681096;-0,08667257
6,62809096;-0,08667257
6,62937096;-0,08667257
6,63065096;0,00305185
6,63193096;0,00305185
6,63321096;0,00305185
6,63449096;0,00305185
6,63577096;0,00305185
6,63705096;0,00305185
6,63833096;0,00305185
6,63961096;0,00305185
6,64089096;0,09277627
6,64217096;0,09277627
6,64345096;0,00305185
6,64473096;0,09277627
6,64601096;0,09277627
6,64729096;0,09277627
6,64857096;0,09277627
6,64985096;0,18219550
6,65113096;0,09277627
6,65241096;0,09277627
6,65369096;0,09277627
6,65497096;0,09277627
6,65625096;0,18219550
6,65753096;0,09277627
6,65881096;0,18219550
6,66009096;0,18219550
6,66137096;0,18219550
6,66265096;0,18219550
6,66393096;0,18219550
6,66521096;0,18219550
6,66649096;0,18219550
6,66777096;0,18219550
6,66905096;0,18219550
6,67033096;0,18219550
6,67161096;0,18219550
6,67289096;0,18219550
6,67417096;0,18219550
6,67545096;0,18219550
6,67673096;0,27161470
6,67801096;0,27161470
6,67929096;0,27161470
6,68057096;0,27161470
6,68185096;0,18219550
6,68313096;0,27161470
6,68441096;0,18219550
6,68569096;0,27161470
6,68697096;0,18219550
6,68825096;0,27161470
6,68953096;0,27161470
6,69081096;0,18219550
6,69209096;0,27161470
6,69337096;0,27161470
6,69465096;0,27161470
6,69593096;0,27161470
6,69721096;0,27161470
6,69849096;0,18219550
6,69977096;0,27161470
6,70105096;0,27161470
6,70233096;0,18219550
6,70361096;0,18219550
6,70489096;0,18219550
6,70617096;0,18219550
6,70745096;0,18219550
6,70873096;0,18219550
6,71001096;0,18219550
6,71129096;0,18219550
6,71257096;0,18219550
6,71385096;0,18219550
6,71513096;0,18219550
6,71641096;0,18219550
6,71769096;0,18219550
6,71897096;0,18219550
6,72025096;0,18219550
6,72153096;0,18219550
6,72281096;0,09277627
6,72409096;0,09277627
6,72537096;0,09277627
6,72665096;0,09277627
6,72793096;0,09277627
6,72921096;0,09277627
6,73049096;0,09277627
6,73177096;0,09277627
6,73305096;0,09277627
6,73433096;0,00305185
6,73561096;0,09277627
6,73689096;0,00305185
6,73817096;0,00305185
6,73945096;0,00305185
6,74073096;0,00305185
6,74201096;0,00305185
6,74329096;0,00305185
6,74457096;0,00305185
6,74585096;0,00305185
6,74713096;0,00305185
6,74841096;0,00305185
6,74969096;0,00305185
6,75097096;0,00305185
6,75225096;-0,08667257
6,75353096;-0,08667257
6,75481096;-0,08667257
6,75609096;-0,08667257
6,75737096;-0,08667257
6,75865096;-0,08667257
6,75993096;-0,08667257
6,76121096;-0,08667257
6,76249096;-0,08667257
6,76377096;-0,08667257
6,76505096;-0,08667257
6,76633096;-0,17639700
6,76761096;-0,17639700
6,76889096;-0,17639700
6,77017096;-0,17639700
6,77145096;-0,17639700
6,77273096;-0,17639700
6,77401096;-0,17639700
6,77529096;-0,17639700
6,77657096;-0,17639700
6,77785096;-0,17639700
6,77913096;-0,17639700
6,78041096;-0,17639700
6,78169096;-0,17639700
6,78297096;-0,17639700
6,78425096;-0,17639700
6,78553096;-0,17639700
6,78681096;-0,17639700
6,78809096;-0,17639700
6,78937096;-0,17639700
6,79065096;-0,26581620
6,79193096;-0,17639700
6,79321096;-0,17639700
6,79449096;-0,17639700
6,79577096;-0,26581620
6,79705096;-0,17639700
6,79833096;-0,26581620
6,79961096;-0,26581620
6,80089096;-0,26581620
6,80217096;-0,17639700
6,80345096;-0,17639700
6,80473096;-0,17639700
6,80601096;-0,26581620
6,80729096;-0,26581620
6,80857096;-0,26581620
6,80985096;-0,26581620
6,81113096;-0,26581620
6,81241096;-0,17639700
6,81369096;-0,17639700
6,81497096;-0,26581620
6,81625096;-0,17639700
6,81753096;-0,17639700
6,81881096;-0,17639700
6,82009096;-0,17639700
6,82137096;-0,17639700
6,82265096;-0,17639700
6,82393096;-0,17639700
6,82521096;-0,17639700
6,82649096;-0,17639700
6,82777096;-0,08667257
6,82905096;-0,17639700
6,83033096;-0,17639700
6,83161096;-0,17639700
6,83289096;-0,08667257
6,83417096;-0,08667257
6,83545096;-0,17639700
6,83673096;-0,08667257
6,83801096;-0,08667257
6,83929096;-0,08667257
6,84057096;-0,08667257
6,84185096;-0,08667257
6,84313096;-0,08667257
6,84441096;-0,08667257
6,84569096;-0,08667257
6,84697096;-0,08667257
6,84825096;-0,08667257
6,84953096;-0,08667257
6,85081096;0,00305185
6,85209096;-0,08667257
6,85337096;-0,08667257
6,85465096;0,00305185
6,85593096;0,00305185
6,85721096;0,00305185
6,85849096;0,00305185
6,85977096;0,00305185
6,86105096;0,00305185
6,86233096;0,00305185
6,86361096;0,00305185
6,86489096;0,09277627
6,86617096;0,00305185
6,86745096;0,00305185
6,86873096;0,09277627
6,87001096;0,00305185
6,87129096;0,09277627
6,87257096;0,09277627
6,87385096;0,09277627
6,87513096;0,09277627
6,87641096;0,09277627
6,87769096;0,09277627
6,87897096;0,09277627
6,88025096;0,18219550
6,88153096;0,18219550
6,88281096;0,09277627
6,88409096;0,18219550
6,88537096;0,18219550
6,88665096;0,18219550
6,88793096;0,18219550
6,88921096;0,18219550
6,89049096;0,18219550
6,89177096;0,18219550
6,89305096;0,18219550
6,89433096;0,18219550
6,89561096;0,18219550
6,89689096;0,18219550
6,89817096;0,18219550
6,89945096;0,18219550
6,90073096;0,18219550
6,90201096;0,18219550
6,90329096;0,18219550
6,90457096;0,18219550
6,90585096;0,18219550
6,90713096;0,18219550
6,90841096;0,18219550
6,90969096;0,18219550
6,91097096;0,27161470
6,91225096;0,18219550
6,91353096;0,18219550
6,91481096;0,18219550
6,91609096;0,18219550
6,91737096;0,18219550
6,91865096;0,18219550
6,91993096;0,18219550
6,92121096;0,18219550
6,92249096;0,18219550
6,92377096;0,18219550
6,92505096;0,18219550
6,92633096;0,18219550
6,92761096;0,18219550
6,92889096;0,27161470
6,93017096;0,18219550
6,93145096;0,18219550
6,93273096;0,18219550
6,93401096;0,18219550
6,93529096;0,18219550
6,93657096;0,18219550
6,93785096;0,18219550
6,93913096;0,18219550
6,94041096;0,18219550
6,94169096;0,18219550
6,94297096;0,09277627
6,94425096;0,18219550
6,94553096;0,09277627
6,94681096;0,09277627
6,94809096;0,09277627
6,94937096;0,09277627
6,95065096;0,18219550
6,95193096;0,09277627
6,95321096;0,09277627
6,95449096;0,09277627
6,95577096;0,09277627
6,95705096;0,09277627
6,95833096;0,00305185
6,95961096;0,09277627
6,96089096;0,09277627
6,96217096;0,09277627
6,96345096;0,00305185
6,96473096;0,00305185
6,96601096;0,00305185
6,96729096;0,00305185
6,96857096;0,00305185
6,96985096;0,00305185
6,97113096;0,00305185
6,97241096;0,00305185
6,97369096;0,00305185
6,97497096;0,00305185
6,97625096;0,00305185
6,97753096;-0,08667257
6,97881096;0,00305185
6,98009096;-0,08667257
6,98137096;-0,08667257
6,98265096;-0,08667257
6,98393096;-0,08667257
6,98521096;-0,08667257
6,98649096;-0,08667257
6,98777096;-0,08667257
6,98905096;-0,08667257
6,99033096;-0,08667257
6,99161096;-0,08667257
6,99289096;-0,08667257
6,99417096;-0,08667257
6,99545096;-0,08667257
6,99673096;-0,17639700
6,99801096;-0,08667257
6,99929096;-0,17639700
7,00057096;-0,17639700
7,00185096;-0,17639700
7,00313096;-0,17639700
7,00441096;-0,17639700
7,00569096;-0,17639700
7,00697096;-0,17639700
7,00825096;-0,17639700
7,00953096;-0,17639700
7,01081096;-0,17639700
7,01209096;-0,17639700
7,01337096;-0,17639700
7,01465096;-0,17639700
7,01593096;-0,17639700
7,01721096;-0,17639700
7,01849096;-0,17639700
7,01977096;-0,17639700
7,02105096;-0,17639700
7,02233096;-0,26581620
7,02361096;-0,17639700
7,02489096;-0,17639700
7,02617096;-0,26581620
7,02745096;-0,17639700
7,02873096;-0,17639700
7,03001096;-0,17639700
7,03129096;-0,17639700
7,03257096;-0,17639700
7,03385096;-0,17639700
7,03513096;-0,17639700
7,03641096;-0,17639700
7,03769096;-0,17639700
7,03897096;-0,17639700
7,04025096;-0,17639700
7,04153096;-0,17639700
7,04281096;-0,17639700
7,04409096;-0,17639700
7,04537096;-0,17639700
7,04665096;-0,17639700
7,04793096;-0,08667257
7,04921096;-0,17639700
7,05049096;-0,17639700
7,05177096;-0,08667257
7,05305096;-0,17639700
7,05433096;-0,17639700
7,05561096;-0,17639700
7,05689096;-0,08667257
7,05817096;-0,17639700
7,05945096;-0,08667257
7,06073096;-0,08667257
7,06201096;-0,08667257
7,06329096;-0,08667257
7,06457096;-0,08667257
7,06585096;-0,08667257
7,06713096;-0,08667257
7,06841096;-0,08667257
7,06969096;-0,08667257
7,07097096;-0,08667257
7,07225096;-0,08667257
7,07353096;-0,08667257
7,07481096;-0,08667257
7,07609096;0,00305185
7,07737096;0,00305185
7,07865096;-0,08667257
7,07993096;-0,08667257
7,08121096;0,00305185
7,08249096;0,00305185
7,08377096;0,00305185
7,08505096;0,00305185
7,08633096;0,00305185
7,08761096;0,00305185
7,08889096;0,00305185
7,09017096;0,00305185
7,09145096;0,00305185
7,09273096;0,00305185
7,09401096;0,09277627
7,09529096;0,09277627
7,09657096;0,09277627
7,09785096;0,09277627
7,09913096;0,09277627
7,10041096;0,09277627
7,10169096;0,09277627
7,10297096;0,09277627
7,10425096;0,09277627
7,10553096;0,09277627
7,10681096;0,09277627
7,10809096;0,09277627
7,10937096;0,09277627
7,11065096;0,09277627
7,11193096;0,09277627
7,11321096;0,18219550
7,11449096;0,18219550
7,11577096;0,09277627
7,11705096;0,18219550
7,11833096;0,18219550
7,11961096;0,18219550
7,12089096;0,18219550
7,12217096;0,18219550
7,12345096;0,18219550
7,12473096;0,18219550
7,12601096;0,18219550
7,12729096;0,18219550
7,12857096;0,18219550
7,12985096;0,18219550
7,13113096;0,18219550
7,13241096;0,18219550
7,13369096;0,18219550
7,13497096;0,18219550
7,13625096;0,18219550
7,13753096;0,18219550
7,13881096;0,18219550
7,14009096;0,18219550
7,14137096;0,18219550
7,14265096;0,18219550
7,14393096;0,27161470
7,14521096;0,18219550
7,14649096;0,18219550
7,14777096;0,18219550
7,14905096;0,18219550
7,15033096;0,18219550
7,15161096;0,18219550
7,15289096;0,18219550
7,15417096;0,18219550
7,15545096;0,18219550
7,15673096;0,18219550
7,15801096;0,18219550
7,15929096;0,18219550
7,16057096;0,18219550
7,16185096;0,18219550
7,16313096;0,18219550
