t;v
5,71691097;-0,36133920
5,71819097;-0,36133920
5,71947097;-0,36133920
5,72075097;-0,18311110
5,72203097;-0,18311110
5,72331097;-0,18311110
5,72459097;-0,18311110
5,72587097;-0,18311110
5,72715097;-0,18311110
5,72843097;-0,18311110
5,72971097;-0,18311110
5,73099097;-0,18311110
5,73227097;-0,18311110
5,73355097;-0,18311110
5,73483097;-0,18311110
5,73611097;-0,00427259
5,73739097;-0,18311110
5,73867097;-0,00427259
5,73995096;-0,00427259
5,74123096;-0,00427259
5,74251096;-0,00427259
5,74379096;-0,00427259
5,74507096;-0,00427259
5,74635096;0,17395550
5,74763096;0,17395550
5,74891096;0,17395550
5,75019096;0,17395550
5,75147096;0,17395550
5,75275096;0,17395550
5,75403096;0,17395550
5,75531096;0,35218360
5,75659096;0,17395550
5,75787096;0,35218360
5,75915096;0,35218360
5,76043096;0,35218360
5,76171096;0,35218360
5,76299096;0,35218360
5,76427096;0,35218360
5,76555096;0,35218360
5,76683096;0,35218360
5,76811096;0,35218360
5,76939096;0,35218360
5,77067096;0,35218360
5,77195096;0,53041170
5,77323096;0,53041170
5,77451096;0,35218360
5,77579096;0,53041170
5,77707096;0,35218360
5,77835096;0,35218360
5,77963096;0,35218360
5,78091096;0,53041170
5,78219096;0,53041170
5,78347096;0,53041170
5,78475096;0,53041170
5,78603096;0,53041170
5,78731096;0,53041170
5,78859096;0,53041170
5,78987096;0,53041170
5,79115096;0,53041170
5,79243096;0,53041170
5,79371096;0,53041170
5,79499096;0,53041170
5,79627096;0,53041170
5,79755096;0,53041170
5,79883096;0,53041170
5,80011096;0,53041170
5,80139096;0,53041170
5,80267096;0,53041170
5,80395096;0,53041170
5,80523096;0,53041170
5,80651096;0,53041170
5,80779096;0,53041170
5,80907096;0,53041170
5,81035096;0,53041170
5,81163096;0,53041170
5,81291096;0,53041170
5,81419096;0,35218360
5,81547096;0,35218360
5,81675096;0,53041170
5,81803096;0,35218360
5,81931096;0,35218360
5,82059096;0,35218360
5,82187096;0,35218360
5,82315096;0,35218360
5,82443096;0,35218360
5,82571096;0,35218360
5,82699096;0,35218360
5,82827096;0,35218360
5,82955096;0,35218360
5,83083096;0,35218360
5,83211096;0,35218360
5,83339096;0,17395550
5,83467096;0,35218360
5,83595096;0,17395550
5,83723096;0,17395550
5,83851096;0,17395550
5,83979096;0,17395550
5,84107096;-0,00427259
5,84235096;0,17395550
5,84363096;-0,00427259
5,84491096;-0,00427259
5,84619096;-0,00427259
5,84747096;-0,00427259
5,84875096;-0,00427259
5,85003096;-0,00427259
5,85131096;-0,00427259
5,85259096;-0,00427259
5,85387096;-0,00427259
5,85515096;-0,18311110
5,85643096;-0,00427259
5,85771096;-0,18311110
5,85899096;-0,00427259
5,86027096;-0,18311110
5,86155096;-0,18311110
5,86283096;-0,18311110
5,86411096;-0,18311110
5,86539096;-0,18311110
5,86667096;-0,18311110
5,86795096;-0,18311110
5,86923096;-0,36133920
5,87051096;-0,36133920
5,87179096;-0,18311110
5,87307096;-0,36133920
5,87435096;-0,36133920
5,87563096;-0,36133920
5,87691096;-0,36133920
5,87819096;-0,36133920
5,87947096;-0,36133920
5,88075096;-0,36133920
5,88203096;-0,36133920
5,88331096;-0,36133920
5,88459096;-0,36133920
5,88587096;-0,36133920
5,88715096;-0,36133920
5,88843096;-0,36133920
5,88971096;-0,54017760
5,89099096;-0,54017760
5,89227096;-0,36133920
5,89355096;-0,54017760
5,89483096;-0,36133920
5,89611096;-0,54017760
5,89739096;-0,36133920
5,89867096;-0,36133920
5,89995096;-0,36133920
5,90123096;-0,54017760
5,90251096;-0,54017760
5,90379096;-0,54017760
5,90507096;-0,54017760
5,90635096;-0,54017760
5,90763096;-0,54017760
5,90891096;-0,36133920
5,91019096;-0,36133920
5,91147096;-0,36133920
5,91275096;-0,36133920
5,91403096;-0,36133920
5,91531096;-0,54017760
5,91659096;-0,36133920
5,91787096;-0,36133920
5,91915096;-0,36133920
5,92043096;-0,36133920
5,92171096;-0,36133920
5,92299096;-0,36133920
5,92427096;-0,36133920
5,92555096;-0,36133920
5,92683096;-0,36133920
5,92811096;-0,36133920
5,92939096;-0,36133920
5,93067096;-0,36133920
5,93195096;-0,18311110
5,93323096;-0,18311110
5,93451096;-0,18311110
5,93579096;-0,18311110
5,93707096;-0,18311110
5,93835096;-0,18311110
5,93963096;-0,18311110
5,94091096;-0,18311110
5,94219096;-0,18311110
5,94347096;-0,18311110
5,94475096;-0,18311110
5,94603096;-0,18311110
5,94731096;-0,18311110
5,94859096;-0,18311110
5,94987096;-0,18311110
5,95115096;-0,00427259
5,95243096;-0,00427259
5,95371096;-0,18311110
5,95499096;-0,00427259
5,95627096;-0,00427259
5,95755096;-0,00427259
5,95883096;-0,00427259
5,96011096;-0,00427259
5,96139096;-0,00427259
5,96267096;0,17395550
5,96395096;0,17395550
5,96523096;0,17395550
5,96651096;0,17395550
5,96779096;0,17395550
5,96907096;0,17395550
5,97035096;0,17395550
5,97163096;0,17395550
5,97291096;0,17395550
5,97419096;0,17395550
5,97547096;0,17395550
5,97675096;0,35218360
5,97803096;0,35218360
5,97931096;0,17395550
5,98059096;0,35218360
5,98187096;0,35218360
5,98315096;0,35218360
5,98443096;0,35218360
5,98571096;0,35218360
5,98699096;0,35218360
5,98827096;0,35218360
5,98955096;0,35218360
5,99083096;0,35218360
5,99211096;0,35218360
5,99339096;0,35218360
5,99467096;0,53041170
5,99595096;0,35218360
5,99723096;0,35218360
5,99851096;0,53041170
5,99979096;0,35218360
6,00107096;0,53041170
6,00235096;0,53041170
6,00363096;0,53041170
6,00491096;0,35218360
6,00619096;0,35218360
6,00747096;0,35218360
6,00875096;0,35218360
6,01003096;0,35218360
6,01131096;0,53041170
6,01259096;0,35218360
6,01387096;0,53041170
6,01515096;0,53041170
6,01643096;0,53041170
6,01771096;0,35218360
6,01899096;0,35218360
6,02027096;0,53041170
6,02155096;0,53041170
6,02283096;0,53041170
6,02411096;0,35218360
6,02539096;0,35218360
6,02667096;0,53041170
6,02795096;0,35218360
6,02923096;0,35218360
6,03051096;0,35218360
6,03179096;0,35218360
6,03307096;0,35218360
6,03435096;0,35218360
6,03563096;0,35218360
6,03691096;0,35218360
6,03819096;0,35218360
6,03947096;0,35218360
6,04075096;0,35218360
6,04203096;0,35218360
6,04331096;0,17395550
6,04459096;0,35218360
6,04587096;0,35218360
6,04715096;0,17395550
6,04843096;0,17395550
6,04971096;0,17395550
6,05099096;0,17395550
6,05227096;0,17395550
6,05355096;0,17395550
6,05483096;0,17395550
6,05611096;0,17395550
6,05739096;-0,00427259
6,05867096;0,17395550
6,05995096;-0,00427259
6,06123096;0,17395550
6,06251096;-0,00427259
6,06379096;-0,00427259
6,06507096;-0,00427259
6,06635096;-0,00427259
6,06763096;-0,00427259
6,06891096;-0,00427259
6,07019096;-0,00427259
6,07147096;-0,00427259
6,07275096;-0,00427259
6,07403096;-0,18311110
6,07531096;-0,18311110
6,07659096;-0,18311110
6,07787096;-0,18311110
6,07915096;-0,18311110
6,08043096;-0,18311110
6,08171096;-0,18311110
6,08299096;-0,18311110
6,08427096;-0,18311110
6,08555096;-0,18311110
6,08683096;-0,18311110
6,08811096;-0,18311110
6,08939096;-0,18311110
6,09067096;-0,18311110
6,09195096;-0,36133920
6,09323096;-0,18311110
6,09451096;-0,36133920
6,09579096;-0,36133920
6,09707096;-0,36133920
6,09835096;-0,36133920
6,09963096;-0,36133920
6,10091096;-0,36133920
6,10219096;-0,36133920
6,10347096;-0,36133920
6,10475096;-0,36133920
6,10603096;-0,36133920
6,10731096;-0,36133920
6,10859096;-0,36133920
6,10987096;-0,36133920
6,11115096;-0,36133920
6,11243096;-0,36133920
6,11371096;-0,36133920
6,11499096;-0,36133920
6,11627096;-0,36133920
6,11755096;-0,36133920
6,11883096;-0,36133920
6,12011096;-0,36133920
6,12139096;-0,36133920
6,12267096;-0,36133920
6,12395096;-0,36133920
6,12523096;-0,36133920
6,12651096;-0,36133920
6,12779096;-0,36133920
6,12907096;-0,36133920
6,13035096;-0,36133920
6,13163096;-0,36133920
6,13291096;-0,36133920
6,13419096;-0,36133920
6,13547096;-0,36133920
6,13675096;-0,36133920
6,13803096;-0,36133920
6,13931096;-0,36133920
6,14059096;-0,36133920
6,14187096;-0,36133920
6,14315096;-0,36133920
6,14443096;-0,36133920
6,14571096;-0,18311110
6,14699096;-0,18311110
6,14827096;-0,18311110
6,14955096;-0,18311110
6,15083096;-0,18311110
6,15211096;-0,18311110
6,15339096;-0,18311110
6,15467096;-0,18311110
6,15595096;-0,18311110
6,15723096;-0,18311110
6,15851096;-0,18311110
6,15979096;-0,18311110
6,16107096;-0,18311110
6,16235096;-0,18311110
6,16363096;-0,00427259
6,16491096;-0,18311110
6,16619096;-0,00427259
6,16747096;-0,00427259
6,16875096;-0,00427259
6,17003096;-0,00427259
6,17131096;-0,00427259
6,17259096;-0,00427259
6,17387096;-0,00427259
6,17515096;-0,00427259
6,17643096;-0,00427259
6,17771096;-0,00427259
6,17899096;-0,00427259
6,18027096;0,17395550
6,18155096;0,17395550
6,18283096;0,17395550
6,18411096;0,17395550
6,18539096;0,17395550
6,18667096;0,17395550
6,18795096;0,17395550
6,18923096;0,17395550
6,19051096;0,17395550
6,19179096;0,17395550
6,19307096;0,17395550
6,19435096;0,17395550
6,19563096;0,17395550
6,19691096;0,35218360
6,19819096;0,35218360
6,19947096;0,35218360
6,20075096;0,35218360
6,20203096;0,35218360
6,20331096;0,35218360
6,20459096;0,35218360
6,20587096;0,35218360
6,20715096;0,35218360
6,20843096;0,35218360
6,20971096;0,35218360
6,21099096;0,35218360
6,21227096;0,35218360
6,21355096;0,35218360
6,21483096;0,35218360
6,21611096;0,35218360
6,21739096;0,35218360
6,21867096;0,35218360
6,21995096;0,35218360
6,22123096;0,35218360
6,22251096;0,35218360
6,22379096;0,35218360
6,22507096;0,35218360
6,22635096;0,53041170
6,22763096;0,35218360
6,22891096;0,53041170
6,23019096;0,53041170
6,23147096;0,35218360
6,23275096;0,35218360
6,23403096;0,35218360
6,23531096;0,35218360
6,23659096;0,35218360
6,23787096;0,35218360
6,23915096;0,35218360
6,24043096;0,35218360
6,24171096;0,35218360
6,24299096;0,35218360
6,24427096;0,35218360
6,24555096;0,35218360
6,24683096;0,35218360
6,24811096;0,35218360
6,24939096;0,35218360
6,25067096;0,35218360
6,25195096;0,35218360
6,25323096;0,35218360
6,25451096;0,35218360
6,25579096;0,35218360
6,25707096;0,35218360
6,25835096;0,35218360
6,25963096;0,17395550
6,26091096;0,17395550
6,26219096;0,17395550
6,26347096;0,17395550
6,26475096;0,17395550
6,26603096;0,17395550
6,26731096;0,17395550
6,26859096;0,17395550
6,26987096;0,17395550
6,27115096;0,17395550
6,27243096;0,17395550
6,27371096;0,17395550
6,27499096;-0,00427259
6,27627096;-0,00427259
6,27755096;0,17395550
6,27883096;-0,00427259
6,28011096;-0,00427259
6,28139096;0,17395550
6,28267096;-0,00427259
6,28395096;-0,00427259
6,28523096;-0,00427259
6,28651096;-0,00427259
6,28779096;-0,00427259
6,28907096;-0,18311110
6,29035096;-0,00427259
6,29163096;-0,00427259
6,29291096;-0,18311110
6,29419096;-0,18311110
6,29547096;-0,18311110
6,29675096;-0,18311110
6,29803096;-0,18311110
6,29931096;-0,18311110
6,30059096;-0,18311110
6,30187096;-0,18311110
6,30315096;-0,18311110
6,30443096;-0,18311110
6,30571096;-0,18311110
6,30699096;-0,18311110
6,30827096;-0,18311110
6,30955096;-0,18311110
6,31083096;-0,36133920
6,31211096;-0,36133920
6,31339096;-0,36133920
6,31467096;-0,36133920
6,31595096;-0,36133920
6,31723096;-0,36133920
6,31851096;-0,36133920
6,31979096;-0,36133920
6,32107096;-0,36133920
6,32235096;-0,36133920
6,32363096;-0,36133920
6,32491096;-0,36133920
6,32619096;-0,36133920
6,32747096;-0,36133920
6,32875096;-0,36133920
6,33003096;-0,36133920
6,33131096;-0,36133920
6,33259096;-0,36133920
6,33387096;-0,36133920
6,33515096;-0,36133920
6,33643096;-0,36133920
6,33771096;-0,36133920
6,33899096;-0,36133920
6,34027096;-0,36133920
6,34155096;-0,36133920
6,34283096;-0,36133920
6,34411096;-0,36133920
6,34539096;-0,36133920
6,34667096;-0,36133920
6,34795096;-0,18311110
6,34923096;-0,36133920
6,35051096;-0,36133920
6,35179096;-0,36133920
6,35307096;-0,36133920
6,35435096;-0,18311110
6,35563096;-0,36133920
6,35691096;-0,36133920
6,35819096;-0,36133920
6,35947096;-0,36133920
6,36075096;-0,18311110
6,36203096;-0,36133920
6,36331096;-0,18311110
6,36459096;-0,18311110
6,36587096;-0,18311110
6,36715096;-0,18311110
6,36843096;-0,18311110
6,36971096;-0,18311110
6,37099096;-0,18311110
6,37227096;-0,18311110
6,37355096;-0,18311110
6,37483096;-0,18311110
6,37611096;-0,18311110
6,37739096;-0,18311110
6,37867096;-0,18311110
6,37995096;-0,18311110
6,38123096;-0,18311110
6,38251096;-0,00427259
6,38379096;-0,00427259
6,38507096;-0,00427259
6,38635096;-0,00427259
6,38763096;-0,00427259
6,38891096;-0,00427259
6,39019096;-0,00427259
6,39147096;-0,00427259
6,39275096;-0,00427259
6,39403096;0,17395550
6,39531096;0,17395550
6,39659096;-0,00427259
6,39787096;0,17395550
6,39915096;0,17395550
6,40043096;-0,00427259
6,40171096;0,17395550
6,40299096;0,17395550
6,40427096;0,17395550
6,40555096;0,17395550
6,40683096;0,17395550
6,40811096;0,17395550
6,40939096;0,17395550
6,41067096;0,35218360
6,41195096;0,17395550
6,41323096;0,35218360
6,41451096;0,17395550
6,41579096;0,17395550
6,41707096;0,17395550
6,41835096;0,35218360
6,41963096;0,35218360
6,42091096;0,35218360
6,42219096;0,35218360
6,42347096;0,35218360
6,42475096;0,35218360
6,42603096;0,35218360
6,42731096;0,35218360
6,42859096;0,35218360
6,42987096;0,35218360
6,43115096;0,35218360
6,43243096;0,35218360
6,43371096;0,35218360
6,43499096;0,35218360
6,43627096;0,35218360
6,43755096;0,35218360
6,43883096;0,35218360
6,44011096;0,35218360
6,44139096;0,35218360
6,44267096;0,35218360
6,44395096;0,35218360
6,44523096;0,35218360
6,44651096;0,35218360
6,44779096;0,35218360
6,44907096;0,35218360
6,45035096;0,35218360
6,45163096;0,35218360
6,45291096;0,35218360
6,45419096;0,35218360
6,45547096;0,35218360
6,45675096;0,35218360
6,45803096;0,35218360
6,45931096;0,35218360
6,46059096;0,35218360
6,46187096;0,35218360
6,46315096;0,35218360
6,46443096;0,35218360
6,46571096;0,35218360
6,46699096;0,35218360
6,46827096;0,35218360
6,46955096;0,17395550
6,47083096;0,35218360
6,47211096;0,35218360
6,47339096;0,17395550
6,47467096;0,35218360
6,47595096;0,17395550
6,47723096;0,17395550
6,47851096;0,17395550
6,47979096;0,17395550
6,48107096;0,17395550
6,48235096;0,17395550
6,48363096;0,17395550
6,48491096;0,17395550
6,48619096;0,17395550
6,48747096;0,17395550
6,48875096;0,17395550
6,49003096;0,17395550
6,49131096;0,17395550
6,49259096;-0,00427259
6,49387096;-0,00427259
6,49515096;-0,00427259
6,49643096;-0,00427259
6,49771096;-0,00427259
6,49899096;-0,00427259
6,50027096;-0,00427259
6,50155096;-0,00427259
6,50283096;-0,00427259
6,50411096;-0,00427259
6,50539096;-0,00427259
6,50667096;-0,18311110
6,50795096;-0,00427259
6,50923096;-0,18311110
6,51051096;-0,18311110
6,51179096;-0,18311110
6,51307096;-0,18311110
6,51435096;-0,18311110
6,51563096;-0,18311110
6,51691096;-0,18311110
6,51819096;-0,18311110
6,51947096;-0,18311110
6,52075096;-0,18311110
6,52203096;-0,18311110
6,52331096;-0,18311110
6,52459096;-0,18311110
6,52587096;-0,18311110
6,52715096;-0,18311110
6,52843096;-0,36133920
6,52971096;-0,18311110
6,53099096;-0,18311110
6,53227096;-0,18311110
6,53355096;-0,18311110
6,53483096;-0,36133920
6,53611096;-0,18311110
6,53739096;-0,36133920
6,53867096;-0,36133920
6,53995096;-0,18311110
6,54123096;-0,36133920
6,54251096;-0,36133920
6,54379096;-0,18311110
6,54507096;-0,36133920
6,54635096;-0,36133920
6,54763096;-0,36133920
6,54891096;-0,36133920
6,55019096;-0,36133920
6,55147096;-0,36133920
6,55275096;-0,36133920
6,55403096;-0,36133920
6,55531096;-0,36133920
6,55659096;-0,36133920
6,55787096;-0,36133920
6,55915096;-0,36133920
6,56043096;-0,36133920
6,56171096;-0,18311110
6,56299096;-0,36133920
6,56427096;-0,18311110
6,56555096;-0,36133920
6,56683096;-0,36133920
6,56811096;-0,18311110
6,56939096;-0,36133920
6,57067096;-0,18311110
6,57195096;-0,18311110
6,57323096;-0,36133920
6,57451096;-0,18311110
6,57579096;-0,18311110
6,57707096;-0,18311110
6,57835096;-0,18311110
6,57963096;-0,18311110
6,58091096;-0,18311110
6,58219096;-0,18311110
6,58347096;-0,18311110
6,58475096;-0,18311110
6,58603096;-0,18311110
6,58731096;-0,18311110
6,58859096;-0,18311110
6,58987096;-0,18311110
6,59115096;-0,18311110
6,59243096;-0,18311110
6,59371096;-0,18311110
6,59499096;-0,18311110
6,59627096;-0,18311110
6,59755096;-0,18311110
6,59883096;-0,00427259
6,60011096;-0,00427259
6,60139096;-0,00427259
6,60267096;-0,00427259
6,60395096;-0,00427259
6,60523096;-0,00427259
6,60651096;-0,00427259
6,60779096;-0,00427259
6,60907096;-0,00427259
6,61035096;-0,00427259
6,61163096;-0,00427259
6,61291096;0,17395550
6,61419096;-0,00427259
6,61547096;0,17395550
6,61675096;0,17395550
6,61803096;0,17395550
6,61931096;0,17395550
6,62059096;0,17395550
6,62187096;0,17395550
6,62315096;0,17395550
6,62443096;0,17395550
6,62571096;0,17395550
6,62699096;0,17395550
6,62827096;0,17395550
6,62955096;0,17395550
6,63083096;0,17395550
6,63211096;0,17395550
6,63339096;0,35218360
6,63467096;0,35218360
6,63595096;0,35218360
6,63723096;0,17395550
6,63851096;0,35218360
6,63979096;0,17395550
6,64107096;0,35218360
6,64235096;0,35218360
6,64363096;0,35218360
6,64491096;0,35218360
6,64619096;0,35218360
6,64747096;0,35218360
6,64875096;0,35218360
6,65003096;0,35218360
6,65131096;0,35218360
6,65259096;0,35218360
6,65387096;0,35218360
6,65515096;0,35218360
6,65643096;0,35218360
6,65771096;0,35218360
6,65899096;0,35218360
6,66027096;0,35218360
6,66155096;0,35218360
6,66283096;0,35218360
6,66411096;0,35218360
6,66539096;0,35218360
6,66667096;0,35218360
6,66795096;0,35218360
6,66923096;0,35218360
6,67051096;0,35218360
6,67179096;0,35218360
6,67307096;0,35218360
6,67435096;0,35218360
6,67563096;0,35218360
6,67691096;0,35218360
6,67819096;0,35218360
6,67947096;0,35218360
6,68075096;0,17395550
6,68203096;0,35218360
6,68331096;0,17395550
6,68459096;0,35218360
6,68587096;0,17395550
6,68715096;0,17395550
6,68843096;0,35218360
6,68971096;0,17395550
6,69099096;0,17395550
6,69227096;0,17395550
6,69355096;0,17395550
6,69483096;0,17395550
6,69611096;0,17395550
6,69739096;0,17395550
6,69867096;0,17395550
6,69995096;0,17395550
6,70123096;0,17395550
6,70251096;0,17395550
6,70379096;0,17395550
6,70507096;0,17395550
6,70635096;0,17395550
6,70763096;-0,00427259
6,70891096;-0,00427259
6,71019096;-0,00427259
6,71147096;-0,00427259
6,71275096;-0,00427259
6,71403096;-0,00427259
6,71531096;-0,00427259
6,71659096;-0,00427259
6,71787096;-0,00427259
6,71915096;-0,00427259
6,72043096;-0,00427259
6,72171096;-0,00427259
6,72299096;-0,00427259
6,72427096;-0,18311110
6,72555096;-0,18311110
6,72683096;-0,18311110
6,72811096;-0,00427259
6,72939096;-0,18311110
6,73067096;-0,18311110
6,73195096;-0,18311110
6,73323096;-0,18311110
6,73451096;-0,18311110
6,73579096;-0,18311110
6,73707096;-0,18311110
6,73835096;-0,18311110
6,73963096;-0,18311110
6,74091096;-0,18311110
6,74219096;-0,18311110
6,74347096;-0,18311110
6,74475096;-0,18311110
6,74603096;-0,18311110
6,74731096;-0,18311110
6,74859096;-0,18311110
6,74987096;-0,18311110
6,75115096;-0,18311110
6,75243096;-0,36133920
6,75371096;-0,36133920
6,75499096;-0,18311110
6,75627096;-0,18311110
6,75755096;-0,18311110
6,75883096;-0,18311110
6,76011096;-0,36133920
6,76139096;-0,36133920
6,76267096;-0,18311110
6,76395096;-0,36133920
6,76523096;-0,36133920
6,76651096;-0,18311110
6,76779096;-0,36133920
6,76907096;-0,18311110
6,77035096;-0,36133920
6,77163096;-0,18311110
6,77291096;-0,18311110
6,77419096;-0,36133920
6,77547096;-0,36133920
6,77675096;-0,36133920
6,77803096;-0,36133920
6,77931096;-0,36133920
6,78059096;-0,18311110
6,78187096;-0,18311110
6,78315096;-0,36133920
6,78443096;-0,18311110
6,78571096;-0,18311110
6,78699096;-0,18311110
6,78827096;-0,36133920
6,78955096;-0,18311110
6,79083096;-0,18311110
6,79211096;-0,18311110
6,79339096;-0,18311110
6,79467096;-0,18311110
6,79595096;-0,18311110
6,79723096;-0,18311110
6,79851096;-0,18311110
6,79979096;-0,18311110
6,80107096;-0,18311110
6,80235096;-0,18311110
6,80363096;-0,18311110
6,80491096;-0,18311110
6,80619096;-0,18311110
6,80747096;-0,18311110
6,80875096;-0,00427259
6,81003096;-0,00427259
6,81131096;-0,18311110
6,81259096;-0,00427259
6,81387096;-0,00427259
6,81515096;-0,00427259
6,81643096;-0,00427259
6,81771096;-0,00427259
6,81899096;-0,00427259
6,82027096;-0,00427259
6,82155096;-0,00427259
6,82283096;-0,00427259
6,82411096;-0,00427259
6,82539096;-0,00427259
6,82667096;-0,00427259
6,82795096;-0,00427259
6,82923096;-0,00427259
6,83051096;0,17395550
6,83179096;0,17395550
6,83307096;0,17395550
6,83435096;-0,00427259
6,83563096;0,17395550
6,83691096;0,17395550
6,83819096;0,17395550
6,83947096;0,17395550
6,84075096;-0,00427259
6,84203096;0,17395550
6,84331096;0,17395550
6,84459096;0,17395550
6,84587096;0,17395550
6,84715096;0,17395550
6,84843096;0,17395550
6,84971096;0,17395550
6,85099096;0,17395550
6,85227096;0,17395550
6,85355096;0,17395550
6,85483096;0,35218360
6,85611096;0,17395550
6,85739096;0,17395550
6,85867096;0,35218360
6,85995096;0,35218360
6,86123096;0,35218360
6,86251096;0,35218360
6,86379096;0,35218360
6,86507096;0,17395550
6,86635096;0,35218360
6,86763096;0,35218360
6,86891096;0,17395550
6,87019096;0,35218360
6,87147096;0,35218360
6,87275096;0,35218360
6,87403096;0,35218360
6,87531096;0,35218360
6,87659096;0,35218360
6,87787096;0,35218360
6,87915096;0,35218360
6,88043096;0,35218360
6,88171096;0,35218360
6,88299096;0,35218360
6,88427096;0,35218360
6,88555096;0,35218360
6,88683096;0,17395550
6,88811096;0,35218360
6,88939096;0,17395550
6,89067096;0,35218360
6,89195096;0,35218360
6,89323096;0,35218360
6,89451096;0,35218360
6,89579096;0,17395550
6,89707096;0,35218360
6,89835096;0,35218360
6,89963096;0,17395550
6,90091096;0,35218360
6,90219096;0,17395550
6,90347096;0,17395550
6,90475096;0,17395550
6,90603096;0,17395550
6,90731096;0,17395550
6,90859096;0,17395550
6,90987096;0,17395550
6,91115096;0,17395550
6,91243096;0,17395550
6,91371096;0,17395550
6,91499096;0,17395550
6,91627096;0,17395550
6,91755096;0,17395550
6,91883096;-0,00427259
6,92011096;0,17395550
6,92139096;0,17395550
6,92267096;-0,00427259
6,92395096;0,17395550
6,92523096;-0,00427259
6,92651096;-0,00427259
6,92779096;-0,00427259
6,92907096;-0,00427259
6,93035096;-0,00427259
6,93163096;-0,00427259
6,93291096;-0,00427259
6,93419096;-0,00427259
6,93547096;-0,00427259
6,93675096;-0,00427259
6,93803096;-0,00427259
6,93931096;-0,00427259
6,94059096;-0,18311110
6,94187096;-0,00427259
6,94315096;-0,00427259
6,94443096;-0,18311110
6,94571096;-0,18311110
6,94699096;-0,18311110
6,94827096;-0,18311110
6,94955096;-0,18311110
6,95083096;-0,18311110
6,95211096;-0,18311110
6,95339096;-0,18311110
6,95467096;-0,18311110
6,95595096;-0,18311110
6,95723096;-0,18311110
6,95851096;-0,18311110
6,95979096;-0,18311110
6,96107096;-0,18311110
6,96235096;-0,18311110
6,96363096;-0,18311110
6,96491096;-0,18311110
6,96619096;-0,18311110
6,96747096;-0,18311110
6,96875096;-0,18311110
6,97003096;-0,18311110
6,97131096;-0,18311110
6,97259096;-0,18311110
6,97387096;-0,36133920
6,97515096;-0,18311110
6,97643096;-0,18311110
6,97771096;-0,18311110
6,97899096;-0,36133920
6,98027096;-0,18311110
6,98155096;-0,18311110
6,98283096;-0,36133920
6,98411096;-0,18311110
6,98539096;-0,18311110
6,98667096;-0,18311110
6,98795096;-0,18311110
6,98923096;-0,18311110
6,99051096;-0,18311110
6,99179096;-0,18311110
6,99307096;-0,18311110
6,99435096;-0,18311110
6,99563096;-0,18311110
6,99691096;-0,18311110
6,99819096;-0,18311110
6,99947096;-0,18311110
7,00075096;-0,18311110
7,00203096;-0,18311110
7,00331096;-0,18311110
7,00459096;-0,18311110
7,00587096;-0,18311110
7,00715096;-0,18311110
7,00843096;-0,18311110
7,00971096;-0,18311110
7,01099096;-0,18311110
7,01227096;-0,18311110
7,01355096;-0,18311110
7,01483096;-0,18311110
7,01611096;-0,18311110
7,01739096;-0,18311110
7,01867096;-0,18311110
7,01995096;-0,18311110
7,02123096;-0,18311110
7,02251096;-0,18311110
7,02379096;-0,00427259
7,02507096;-0,18311110
7,02635096;-0,18311110
7,02763096;-0,00427259
7,02891096;-0,18311110
7,03019096;-0,18311110
7,03147096;-0,00427259
7,03275096;-0,00427259
7,03403096;-0,00427259
7,03531096;-0,00427259
7,03659096;-0,00427259
7,03787096;-0,00427259
7,03915096;-0,00427259
7,04043096;-0,00427259
7,04171096;-0,00427259
7,04299096;-0,00427259
7,04427096;-0,00427259
7,04555096;-0,00427259
7,04683096;-0,00427259
7,04811096;-0,00427259
7,04939096;-0,00427259
7,05067096;0,17395550
7,05195096;-0,00427259
7,05323096;-0,00427259
7,05451096;-0,00427259
7,05579096;0,17395550
7,05707096;0,17395550
7,05835096;0,17395550
7,05963096;0,17395550
7,06091096;0,17395550
7,06219096;0,17395550
7,06347096;0,17395550
7,06475096;0,17395550
7,06603096;0,17395550
7,06731096;0,17395550
7,06859096;0,17395550
7,06987096;0,17395550
7,07115096;0,17395550
7,07243096;0,17395550
7,07371096;0,17395550
7,07499096;0,17395550
7,07627096;0,17395550
7,07755096;0,17395550
7,07883096;0,17395550
7,08011096;0,17395550
7,08139096;0,17395550
7,08267096;0,35218360
7,08395096;0,35218360
7,08523096;0,17395550
7,08651096;0,17395550
7,08779096;0,35218360
7,08907096;0,35218360
7,09035096;0,35218360
7,09163096;0,17395550
7,09291096;0,17395550
7,09419096;0,17395550
7,09547096;0,17395550
7,09675096;0,17395550
7,09803096;0,17395550
7,09931096;0,35218360
7,10059096;0,35218360
7,10187096;0,17395550
7,10315096;0,35218360
7,10443096;0,17395550
7,10571096;0,17395550
7,10699096;0,35218360
7,10827096;0,17395550
7,10955096;0,17395550
7,11083096;0,17395550
7,11211096;0,17395550
7,11339096;0,17395550
7,11467096;0,17395550
7,11595096;0,17395550
7,11723096;0,17395550
7,11851096;0,17395550
7,11979096;0,17395550
7,12107096;0,17395550
7,12235096;0,17395550
7,12363096;0,17395550
7,12491096;0,17395550
7,12619096;0,17395550
7,12747096;0,17395550
7,12875096;0,17395550
7,13003096;0,17395550
7,13131096;0,17395550
7,13259096;-0,00427259
7,13387096;-0,00427259
7,13515096;0,17395550
7,13643096;0,17395550
7,13771096;-0,00427259
7,13899096;-0,00427259
7,14027096;-0,00427259
7,14155096;-0,00427259
7,14283096;-0,00427259
