t;v
5,72854397;0,18219550
5,72982397;0,18219550
5,73110397;0,09277627
5,73238397;0,09277627
5,73366397;0,09277627
5,73494397;0,09277627
5,73622397;0,09277627
5,73750397;0,00305185
5,73878397;0,00305185
5,74006397;0,00305185
5,74134397;0,00305185
5,74262397;0,00305185
5,74390397;-0,08667257
5,74518397;-0,08667257
5,74646397;-0,08667257
5,74774397;-0,08667257
5,74902397;-0,08667257
5,75030397;-0,08667257
5,75158397;-0,08667257
5,75286397;-0,08667257
5,75414397;-0,17639700
5,75542397;-0,17639700
5,75670397;-0,17639700
5,75798397;-0,17639700
5,75926397;-0,17639700
5,76054397;-0,17639700
5,76182397;-0,26581620
5,76310397;-0,26581620
5,76438397;-0,26581620
5,76566397;-0,26581620
5,76694396;-0,26581620
5,76822396;-0,26581620
5,76950396;-0,26581620
5,77078396;-0,35554060
5,77206396;-0,26581620
5,77334396;-0,35554060
5,77462396;-0,35554060
5,77590396;-0,35554060
5,77718396;-0,35554060
5,77846396;-0,35554060
5,77974396;-0,35554060
5,78102396;-0,35554060
5,78230396;-0,35554060
5,78358396;-0,35554060
5,78486396;-0,35554060
5,78614396;-0,35554060
5,78742396;-0,35554060
5,78870396;-0,35554060
5,78998396;-0,35554060
5,79126396;-0,44526510
5,79254396;-0,35554060
5,79382396;-0,35554060
5,79510396;-0,35554060
5,79638396;-0,44526510
5,79766396;-0,44526510
5,79894396;-0,44526510
5,80022396;-0,35554060
5,80150396;-0,35554060
5,80278396;-0,35554060
5,80406396;-0,35554060
5,80534396;-0,35554060
5,80662396;-0,35554060
5,80790396;-0,35554060
5,80918396;-0,35554060
5,81046396;-0,35554060
5,81174396;-0,35554060
5,81302396;-0,35554060
5,81430396;-0,35554060
5,81558396;-0,35554060
5,81686396;-0,35554060
5,81814396;-0,35554060
5,81942396;-0,26581620
5,82070396;-0,26581620
5,82198396;-0,26581620
5,82326396;-0,26581620
5,82454396;-0,26581620
5,82582396;-0,26581620
5,82710396;-0,26581620
5,82838396;-0,17639700
5,82966396;-0,17639700
5,83094396;-0,26581620
5,83222396;-0,26581620
5,83350396;-0,17639700
5,83478396;-0,17639700
5,83606396;-0,17639700
5,83734396;-0,17639700
5,83862396;-0,17639700
5,83990396;-0,17639700
5,84118396;-0,08667257
5,84246396;-0,08667257
5,84374396;-0,08667257
5,84502396;-0,08667257
5,84630396;-0,08667257
5,84758396;-0,08667257
5,84886396;-0,08667257
5,85014396;0,00305185
5,85142396;-0,08667257
5,85270396;0,00305185
5,85398396;0,00305185
5,85526396;0,00305185
5,85654396;0,09277627
5,85782396;0,09277627
5,85910396;0,09277627
5,86038396;0,09277627
5,86166396;0,00305185
5,86294396;0,09277627
5,86422396;0,09277627
5,86550396;0,09277627
5,86678396;0,18219550
5,86806396;0,18219550
5,86934396;0,18219550
5,87062396;0,18219550
5,87190396;0,18219550
5,87318396;0,27161470
5,87446396;0,27161470
5,87574396;0,18219550
5,87702396;0,27161470
5,87830396;0,27161470
5,87958396;0,27161470
5,88086396;0,27161470
5,88214396;0,27161470
5,88342396;0,27161470
5,88470396;0,36133920
5,88598396;0,36133920
5,88726396;0,27161470
5,88854396;0,36133920
5,88982396;0,36133920
5,89110396;0,36133920
5,89238396;0,36133920
5,89366396;0,36133920
5,89494396;0,36133920
5,89622396;0,36133920
5,89750396;0,36133920
5,89878396;0,36133920
5,90006396;0,36133920
5,90134396;0,36133920
5,90262396;0,36133920
5,90390396;0,36133920
5,90518396;0,36133920
5,90646396;0,36133920
5,90774396;0,36133920
5,90902396;0,36133920
5,91030396;0,36133920
5,91158396;0,36133920
5,91286396;0,36133920
5,91414396;0,36133920
5,91542396;0,36133920
5,91670396;0,36133920
5,91798396;0,36133920
5,91926396;0,36133920
5,92054396;0,36133920
5,92182396;0,36133920
5,92310396;0,36133920
5,92438396;0,36133920
5,92566396;0,36133920
5,92694396;0,36133920
5,92822396;0,36133920
5,92950396;0,27161470
5,93078396;0,27161470
5,93206396;0,27161470
5,93334396;0,27161470
5,93462396;0,27161470
5,93590396;0,27161470
5,93718396;0,27161470
5,93846396;0,27161470
5,93974396;0,27161470
5,94102396;0,27161470
5,94230396;0,18219550
5,94358396;0,27161470
5,94486396;0,18219550
5,94614396;0,18219550
5,94742396;0,18219550
5,94870396;0,18219550
5,94998396;0,09277627
5,95126396;0,09277627
5,95254396;0,09277627
5,95382396;0,09277627
5,95510396;0,00305185
5,95638396;0,09277627
5,95766396;0,00305185
5,95894396;0,09277627
5,96022396;0,09277627
5,96150396;0,00305185
5,96278396;0,00305185
5,96406396;0,00305185
5,96534396;0,00305185
5,96662396;0,00305185
5,96790396;-0,08667257
5,96918396;-0,08667257
5,97046396;-0,08667257
5,97174396;-0,08667257
5,97302396;-0,17639700
5,97430396;-0,17639700
5,97558396;-0,08667257
5,97686396;-0,08667257
5,97814396;-0,17639700
5,97942396;-0,17639700
5,98070396;-0,17639700
5,98198396;-0,17639700
5,98326396;-0,17639700
5,98454396;-0,26581620
5,98582396;-0,17639700
5,98710396;-0,26581620
5,98838396;-0,26581620
5,98966396;-0,26581620
5,99094396;-0,26581620
5,99222396;-0,26581620
5,99350396;-0,26581620
5,99478396;-0,26581620
5,99606396;-0,26581620
5,99734396;-0,35554060
5,99862396;-0,35554060
5,99990396;-0,26581620
6,00118396;-0,26581620
6,00246396;-0,35554060
6,00374396;-0,35554060
6,00502396;-0,35554060
6,00630396;-0,35554060
6,00758396;-0,35554060
6,00886396;-0,35554060
6,01014396;-0,35554060
6,01142396;-0,35554060
6,01270396;-0,35554060
6,01398396;-0,35554060
6,01526396;-0,35554060
6,01654396;-0,35554060
6,01782396;-0,35554060
6,01910396;-0,35554060
6,02038396;-0,35554060
6,02166396;-0,35554060
6,02294396;-0,35554060
6,02422396;-0,35554060
6,02550396;-0,35554060
6,02678396;-0,35554060
6,02806396;-0,35554060
6,02934396;-0,35554060
6,03062396;-0,35554060
6,03190396;-0,35554060
6,03318396;-0,35554060
6,03446396;-0,35554060
6,03574396;-0,35554060
6,03702396;-0,26581620
6,03830396;-0,35554060
6,03958396;-0,26581620
6,04086396;-0,26581620
6,04214396;-0,26581620
6,04342396;-0,26581620
6,04470396;-0,26581620
6,04598396;-0,26581620
6,04726396;-0,26581620
6,04854396;-0,17639700
6,04982396;-0,17639700
6,05110396;-0,17639700
6,05238396;-0,17639700
6,05366396;-0,17639700
6,05494396;-0,17639700
6,05622396;-0,08667257
6,05750396;-0,17639700
6,05878396;-0,17639700
6,06006396;-0,08667257
6,06134396;-0,08667257
6,06262396;-0,08667257
6,06390396;-0,08667257
6,06518396;-0,08667257
6,06646396;-0,08667257
6,06774396;-0,08667257
6,06902396;-0,08667257
6,07030396;0,00305185
6,07158396;0,00305185
6,07286396;0,00305185
6,07414396;0,00305185
6,07542396;0,00305185
6,07670396;0,00305185
6,07798396;0,09277627
6,07926396;0,09277627
6,08054396;0,09277627
6,08182396;0,09277627
6,08310396;0,09277627
6,08438396;0,09277627
6,08566396;0,18219550
6,08694396;0,18219550
6,08822396;0,18219550
6,08950396;0,18219550
6,09078396;0,18219550
6,09206396;0,18219550
6,09334396;0,18219550
6,09462396;0,18219550
6,09590396;0,18219550
6,09718396;0,27161470
6,09846396;0,18219550
6,09974396;0,27161470
6,10102396;0,27161470
6,10230396;0,27161470
6,10358396;0,27161470
6,10486396;0,27161470
6,10614396;0,27161470
6,10742396;0,27161470
6,10870396;0,27161470
6,10998396;0,27161470
6,11126396;0,27161470
6,11254396;0,27161470
6,11382396;0,36133920
6,11510396;0,36133920
6,11638396;0,36133920
6,11766396;0,36133920
6,11894396;0,27161470
6,12022396;0,36133920
6,12150396;0,36133920
6,12278396;0,36133920
6,12406396;0,36133920
6,12534396;0,36133920
6,12662396;0,36133920
6,12790396;0,36133920
6,12918396;0,36133920
6,13046396;0,36133920
6,13174396;0,36133920
6,13302396;0,36133920
6,13430396;0,36133920
6,13558396;0,36133920
6,13686396;0,27161470
6,13814396;0,27161470
6,13942396;0,36133920
6,14070396;0,27161470
6,14198396;0,36133920
6,14326396;0,36133920
6,14454396;0,27161470
6,14582396;0,27161470
6,14710396;0,27161470
6,14838396;0,27161470
6,14966396;0,27161470
6,15094396;0,27161470
6,15222396;0,27161470
6,15350396;0,18219550
6,15478396;0,18219550
6,15606396;0,27161470
6,15734396;0,18219550
6,15862396;0,18219550
6,15990396;0,18219550
6,16118396;0,18219550
6,16246396;0,18219550
6,16374396;0,18219550
6,16502396;0,18219550
6,16630396;0,09277627
6,16758396;0,18219550
6,16886396;0,09277627
6,17014396;0,09277627
6,17142396;0,09277627
6,17270396;0,09277627
6,17398396;0,09277627
6,17526396;0,00305185
6,17654396;0,09277627
6,17782396;0,00305185
6,17910396;0,00305185
6,18038396;0,00305185
6,18166396;0,00305185
6,18294396;0,00305185
6,18422396;0,00305185
6,18550396;-0,08667257
6,18678396;-0,08667257
6,18806396;-0,08667257
6,18934396;-0,08667257
6,19062396;-0,08667257
6,19190396;-0,08667257
6,19318396;-0,08667257
6,19446396;-0,08667257
6,19574396;-0,08667257
6,19702396;-0,08667257
6,19830396;-0,17639700
6,19958396;-0,17639700
6,20086396;-0,17639700
6,20214396;-0,17639700
6,20342396;-0,17639700
6,20470396;-0,17639700
6,20598396;-0,17639700
6,20726396;-0,17639700
6,20854396;-0,17639700
6,20982396;-0,17639700
6,21110396;-0,26581620
6,21238396;-0,26581620
6,21366396;-0,26581620
6,21494396;-0,26581620
6,21622396;-0,26581620
6,21750396;-0,26581620
6,21878396;-0,26581620
6,22006396;-0,26581620
6,22134396;-0,26581620
6,22262396;-0,35554060
6,22390396;-0,35554060
6,22518396;-0,35554060
6,22646396;-0,26581620
6,22774396;-0,26581620
6,22902396;-0,35554060
6,23030396;-0,35554060
6,23158396;-0,26581620
6,23286396;-0,26581620
6,23414396;-0,35554060
6,23542396;-0,35554060
6,23670396;-0,35554060
6,23798396;-0,35554060
6,23926396;-0,35554060
6,24054396;-0,35554060
6,24182396;-0,26581620
6,24310396;-0,26581620
6,24438396;-0,26581620
6,24566396;-0,35554060
6,24694396;-0,26581620
6,24822396;-0,26581620
6,24950396;-0,26581620
6,25078396;-0,26581620
6,25206396;-0,26581620
6,25334396;-0,26581620
6,25462396;-0,26581620
6,25590396;-0,26581620
6,25718396;-0,26581620
6,25846396;-0,26581620
6,25974396;-0,26581620
6,26102396;-0,26581620
6,26230396;-0,26581620
6,26358396;-0,26581620
6,26486396;-0,17639700
6,26614396;-0,26581620
6,26742396;-0,17639700
6,26870396;-0,17639700
6,26998396;-0,17639700
6,27126396;-0,17639700
6,27254396;-0,17639700
6,27382396;-0,08667257
6,27510396;-0,17639700
6,27638396;-0,17639700
6,27766396;-0,08667257
6,27894396;-0,17639700
6,28022396;-0,08667257
6,28150396;-0,08667257
6,28278396;-0,08667257
6,28406396;-0,08667257
6,28534396;-0,08667257
6,28662396;-0,08667257
6,28790396;-0,08667257
6,28918396;-0,08667257
6,29046396;0,00305185
6,29174396;0,00305185
6,29302396;0,00305185
6,29430396;0,00305185
6,29558396;0,00305185
6,29686396;0,09277627
6,29814396;0,00305185
6,29942396;0,09277627
6,30070396;0,09277627
6,30198396;0,09277627
6,30326396;0,09277627
6,30454396;0,09277627
6,30582396;0,09277627
6,30710396;0,09277627
6,30838396;0,09277627
6,30966396;0,18219550
6,31094396;0,18219550
6,31222396;0,18219550
6,31350396;0,18219550
6,31478396;0,18219550
6,31606396;0,18219550
6,31734396;0,18219550
6,31862396;0,18219550
6,31990396;0,18219550
6,32118396;0,27161470
6,32246396;0,27161470
6,32374396;0,27161470
6,32502396;0,27161470
6,32630396;0,27161470
6,32758396;0,27161470
6,32886396;0,27161470
6,33014396;0,27161470
6,33142396;0,27161470
6,33270396;0,27161470
6,33398396;0,27161470
6,33526396;0,27161470
6,33654396;0,27161470
6,33782396;0,27161470
6,33910396;0,27161470
6,34038396;0,27161470
6,34166396;0,27161470
6,34294396;0,27161470
6,34422396;0,27161470
6,34550396;0,27161470
6,34678396;0,36133920
6,34806396;0,27161470
6,34934396;0,27161470
6,35062396;0,27161470
6,35190396;0,27161470
6,35318396;0,27161470
6,35446396;0,27161470
6,35574396;0,27161470
6,35702396;0,27161470
6,35830396;0,27161470
6,35958396;0,27161470
6,36086396;0,27161470
6,36214396;0,27161470
6,36342396;0,27161470
6,36470396;0,27161470
6,36598396;0,27161470
6,36726396;0,27161470
6,36854396;0,27161470
6,36982396;0,18219550
6,37110396;0,18219550
6,37238396;0,18219550
6,37366396;0,27161470
6,37494396;0,18219550
6,37622396;0,27161470
6,37750396;0,18219550
6,37878396;0,18219550
6,38006396;0,18219550
6,38134396;0,18219550
6,38262396;0,18219550
6,38390396;0,18219550
6,38518396;0,09277627
6,38646396;0,09277627
6,38774396;0,09277627
6,38902396;0,09277627
6,39030396;0,09277627
6,39158396;0,09277627
6,39286396;0,09277627
6,39414396;0,09277627
6,39542396;0,09277627
6,39670396;0,00305185
6,39798396;0,00305185
6,39926396;0,00305185
6,40054396;0,00305185
6,40182396;0,00305185
6,40310396;0,00305185
6,40438396;-0,08667257
6,40566396;-0,08667257
6,40694396;-0,08667257
6,40822396;-0,08667257
6,40950396;-0,08667257
6,41078396;-0,08667257
6,41206396;-0,08667257
6,41334396;-0,08667257
6,41462396;-0,08667257
6,41590396;-0,08667257
6,41718396;-0,08667257
6,41846396;-0,17639700
6,41974396;-0,17639700
6,42102396;-0,17639700
6,42230396;-0,17639700
6,42358396;-0,17639700
6,42486396;-0,17639700
6,42614396;-0,17639700
6,42742396;-0,17639700
6,42870396;-0,17639700
6,42998396;-0,17639700
6,43126396;-0,26581620
6,43254396;-0,26581620
6,43382396;-0,26581620
6,43510396;-0,26581620
6,43638396;-0,26581620
6,43766396;-0,26581620
6,43894396;-0,26581620
6,44022396;-0,26581620
6,44150396;-0,26581620
6,44278396;-0,26581620
6,44406396;-0,26581620
6,44534396;-0,26581620
6,44662396;-0,26581620
6,44790396;-0,26581620
6,44918396;-0,26581620
6,45046396;-0,26581620
6,45174396;-0,26581620
6,45302396;-0,26581620
6,45430396;-0,35554060
6,45558396;-0,26581620
6,45686396;-0,26581620
6,45814396;-0,26581620
6,45942396;-0,26581620
6,46070396;-0,26581620
6,46198396;-0,26581620
6,46326396;-0,26581620
6,46454396;-0,26581620
6,46582396;-0,26581620
6,46710396;-0,26581620
6,46838396;-0,17639700
6,46966396;-0,26581620
6,47094396;-0,26581620
6,47222396;-0,26581620
6,47350396;-0,26581620
6,47478396;-0,26581620
6,47606396;-0,26581620
6,47734396;-0,26581620
6,47862396;-0,26581620
6,47990396;-0,26581620
6,48118396;-0,17639700
6,48246396;-0,26581620
6,48374396;-0,17639700
6,48502396;-0,17639700
6,48630396;-0,17639700
6,48758396;-0,17639700
6,48886396;-0,17639700
6,49014396;-0,17639700
6,49142396;-0,17639700
6,49270396;-0,17639700
6,49398396;-0,08667257
6,49526396;-0,17639700
6,49654396;-0,08667257
6,49782396;-0,17639700
6,49910396;-0,08667257
6,50038396;-0,08667257
6,50166396;-0,08667257
6,50294396;-0,08667257
6,50422396;-0,08667257
6,50550396;-0,08667257
6,50678396;-0,08667257
6,50806396;0,00305185
6,50934396;-0,08667257
6,51062396;0,00305185
6,51190396;0,00305185
6,51318396;0,00305185
6,51446396;0,00305185
6,51574396;0,09277627
6,51702396;0,00305185
6,51830396;0,00305185
6,51958396;0,00305185
6,52086396;0,09277627
6,52214396;0,09277627
6,52342396;0,09277627
6,52470396;0,09277627
6,52598396;0,09277627
6,52726396;0,09277627
6,52854396;0,09277627
6,52982396;0,09277627
6,53110396;0,09277627
6,53238396;0,18219550
6,53366396;0,18219550
6,53494396;0,18219550
6,53622396;0,18219550
6,53750396;0,18219550
6,53878396;0,18219550
6,54006396;0,18219550
6,54134396;0,18219550
6,54262396;0,27161470
6,54390396;0,18219550
6,54518396;0,18219550
6,54646396;0,27161470
6,54774396;0,18219550
6,54902396;0,18219550
6,55030396;0,27161470
6,55158396;0,27161470
6,55286396;0,27161470
6,55414396;0,27161470
6,55542396;0,27161470
6,55670396;0,27161470
6,55798396;0,27161470
6,55926396;0,27161470
6,56054396;0,27161470
6,56182396;0,27161470
6,56310396;0,27161470
6,56438396;0,27161470
6,56566396;0,27161470
6,56694396;0,27161470
6,56822396;0,27161470
6,56950396;0,27161470
6,57078396;0,27161470
6,57206396;0,27161470
6,57334396;0,27161470
6,57462396;0,27161470
6,57590396;0,27161470
6,57718396;0,27161470
6,57846396;0,27161470
6,57974396;0,27161470
6,58102396;0,27161470
6,58230396;0,27161470
6,58358396;0,27161470
6,58486396;0,27161470
6,58614396;0,18219550
6,58742396;0,18219550
6,58870396;0,18219550
6,58998396;0,18219550
6,59126396;0,18219550
6,59254396;0,18219550
6,59382396;0,18219550
6,59510396;0,18219550
6,59638396;0,18219550
6,59766396;0,18219550
6,59894396;0,18219550
6,60022396;0,18219550
6,60150396;0,18219550
6,60278396;0,09277627
6,60406396;0,09277627
6,60534396;0,09277627
6,60662396;0,09277627
6,60790396;0,09277627
6,60918396;0,09277627
6,61046396;0,09277627
6,61174396;0,09277627
6,61302396;0,09277627
6,61430396;0,00305185
6,61558396;0,00305185
6,61686396;0,00305185
6,61814396;0,09277627
6,61942396;0,00305185
6,62070396;0,00305185
6,62198396;0,00305185
6,62326396;0,00305185
6,62454396;0,00305185
6,62582396;-0,08667257
6,62710396;0,00305185
6,62838396;-0,08667257
6,62966396;-0,08667257
6,63094396;-0,08667257
6,63222396;-0,08667257
6,63350396;-0,08667257
6,63478396;-0,08667257
6,63606396;-0,08667257
6,63734396;-0,08667257
6,63862396;-0,08667257
6,63990396;-0,08667257
6,64118396;-0,08667257
6,64246396;-0,08667257
6,64374396;-0,17639700
6,64502396;-0,17639700
6,64630396;-0,17639700
6,64758396;-0,17639700
6,64886396;-0,17639700
6,65014396;-0,17639700
6,65142396;-0,17639700
6,65270396;-0,17639700
6,65398396;-0,17639700
6,65526396;-0,17639700
6,65654396;-0,17639700
6,65782396;-0,17639700
6,65910396;-0,17639700
6,66038396;-0,26581620
6,66166396;-0,17639700
6,66294396;-0,17639700
6,66422396;-0,17639700
6,66550396;-0,26581620
6,66678396;-0,26581620
6,66806396;-0,26581620
6,66934396;-0,17639700
6,67062396;-0,26581620
6,67190396;-0,26581620
6,67318396;-0,26581620
6,67446396;-0,26581620
6,67574396;-0,26581620
6,67702396;-0,26581620
6,67830396;-0,26581620
6,67958396;-0,26581620
6,68086396;-0,26581620
6,68214396;-0,26581620
6,68342396;-0,26581620
6,68470396;-0,26581620
6,68598396;-0,17639700
6,68726396;-0,26581620
6,68854396;-0,26581620
6,68982396;-0,26581620
6,69110396;-0,17639700
6,69238396;-0,17639700
6,69366396;-0,17639700
6,69494396;-0,26581620
6,69622396;-0,17639700
6,69750396;-0,17639700
6,69878396;-0,17639700
6,70006396;-0,17639700
6,70134396;-0,17639700
6,70262396;-0,17639700
6,70390396;-0,17639700
6,70518396;-0,17639700
6,70646396;-0,17639700
6,70774396;-0,17639700
6,70902396;-0,08667257
6,71030396;-0,17639700
6,71158396;-0,08667257
6,71286396;-0,08667257
6,71414396;-0,08667257
6,71542396;-0,08667257
6,71670396;-0,08667257
6,71798396;-0,08667257
6,71926396;-0,08667257
6,72054396;-0,08667257
6,72182396;-0,08667257
6,72310396;-0,08667257
6,72438396;-0,08667257
6,72566396;-0,08667257
6,72694396;-0,08667257
6,72822396;0,00305185
6,72950396;-0,08667257
6,73078396;0,00305185
6,73206396;0,00305185
6,73334396;0,00305185
6,73462396;0,00305185
6,73590396;0,00305185
6,73718396;0,00305185
6,73846396;0,00305185
6,73974396;0,00305185
6,74102396;0,09277627
6,74230396;0,09277627
6,74358396;0,09277627
6,74486396;0,00305185
6,74614396;0,09277627
6,74742396;0,09277627
6,74870396;0,09277627
6,74998396;0,09277627
6,75126396;0,09277627
6,75254396;0,18219550
6,75382396;0,18219550
6,75510396;0,18219550
6,75638396;0,09277627
6,75766396;0,18219550
6,75894396;0,18219550
6,76022396;0,18219550
6,76150396;0,18219550
6,76278396;0,18219550
6,76406396;0,18219550
6,76534396;0,18219550
6,76662396;0,18219550
6,76790396;0,18219550
6,76918396;0,18219550
6,77046396;0,18219550
6,77174396;0,18219550
6,77302396;0,18219550
6,77430396;0,18219550
6,77558396;0,18219550
6,77686396;0,27161470
6,77814396;0,18219550
6,77942396;0,27161470
6,78070396;0,18219550
6,78198396;0,18219550
6,78326396;0,18219550
6,78454396;0,27161470
6,78582396;0,18219550
6,78710396;0,18219550
6,78838396;0,18219550
6,78966396;0,18219550
6,79094396;0,18219550
6,79222396;0,18219550
6,79350396;0,18219550
6,79478396;0,18219550
6,79606396;0,18219550
6,79734396;0,18219550
6,79862396;0,27161470
6,79990396;0,18219550
6,80118396;0,27161470
6,80246396;0,18219550
6,80374396;0,18219550
6,80502396;0,18219550
6,80630396;0,18219550
6,80758396;0,18219550
6,80886396;0,18219550
6,81014396;0,18219550
6,81142396;0,18219550
6,81270396;0,18219550
6,81398396;0,18219550
6,81526396;0,18219550
6,81654396;0,18219550
6,81782396;0,18219550
6,81910396;0,18219550
6,82038396;0,18219550
6,82166396;0,09277627
6,82294396;0,09277627
6,82422396;0,09277627
6,82550396;0,09277627
6,82678396;0,09277627
6,82806396;0,09277627
6,82934396;0,09277627
6,83062396;0,00305185
6,83190396;0,00305185
6,83318396;0,00305185
6,83446396;0,00305185
6,83574396;0,00305185
6,83702396;0,00305185
6,83830396;0,00305185
6,83958396;0,00305185
6,84086396;0,00305185
6,84214396;0,00305185
6,84342396;0,00305185
6,84470396;0,00305185
6,84598396;0,00305185
6,84726396;-0,08667257
6,84854396;-0,08667257
6,84982396;-0,08667257
6,85110396;-0,08667257
6,85238396;-0,08667257
6,85366396;-0,08667257
6,85494396;-0,08667257
6,85622396;-0,08667257
6,85750396;-0,08667257
6,85878396;-0,08667257
6,86006396;-0,17639700
6,86134396;-0,08667257
6,86262396;-0,08667257
6,86390396;-0,08667257
6,86518396;-0,17639700
6,86646396;-0,17639700
6,86774396;-0,17639700
6,86902396;-0,17639700
6,87030396;-0,17639700
6,87158396;-0,17639700
6,87286396;-0,08667257
6,87414396;-0,17639700
6,87542396;-0,17639700
6,87670396;-0,17639700
6,87798396;-0,17639700
6,87926396;-0,17639700
6,88054396;-0,17639700
6,88182396;-0,17639700
6,88310396;-0,17639700
6,88438396;-0,17639700
6,88566396;-0,17639700
6,88694396;-0,17639700
6,88822396;-0,17639700
6,88950396;-0,17639700
6,89078396;-0,17639700
6,89206396;-0,17639700
6,89334396;-0,17639700
6,89462396;-0,17639700
6,89590396;-0,17639700
6,89718396;-0,26581620
6,89846396;-0,26581620
6,89974396;-0,17639700
6,90102396;-0,17639700
6,90230396;-0,17639700
6,90358396;-0,17639700
6,90486396;-0,17639700
6,90614396;-0,17639700
6,90742396;-0,17639700
6,90870396;-0,17639700
6,90998396;-0,17639700
6,91126396;-0,17639700
6,91254396;-0,17639700
6,91382396;-0,17639700
6,91510396;-0,17639700
6,91638396;-0,17639700
6,91766396;-0,17639700
6,91894396;-0,17639700
6,92022396;-0,17639700
6,92150396;-0,17639700
6,92278396;-0,17639700
6,92406396;-0,17639700
6,92534396;-0,17639700
6,92662396;-0,08667257
6,92790396;-0,08667257
6,92918396;-0,08667257
6,93046396;-0,08667257
6,93174396;-0,08667257
6,93302396;-0,08667257
6,93430396;-0,08667257
6,93558396;-0,08667257
6,93686396;-0,08667257
6,93814396;-0,08667257
6,93942396;-0,08667257
6,94070396;-0,08667257
6,94198396;-0,08667257
6,94326396;-0,08667257
6,94454396;-0,08667257
6,94582396;0,00305185
6,94710396;0,00305185
6,94838396;0,00305185
6,94966396;0,00305185
6,95094396;0,00305185
6,95222396;0,00305185
6,95350396;0,00305185
6,95478396;0,00305185
6,95606396;0,00305185
6,95734396;0,00305185
6,95862396;0,00305185
6,95990396;0,09277627
6,96118396;0,00305185
6,96246396;0,09277627
6,96374396;0,09277627
6,96502396;0,09277627
6,96630396;0,09277627
6,96758396;0,09277627
6,96886396;0,09277627
6,97014396;0,09277627
6,97142396;0,09277627
6,97270396;0,09277627
6,97398396;0,09277627
6,97526396;0,09277627
6,97654396;0,09277627
6,97782396;0,18219550
6,97910396;0,18219550
6,98038396;0,09277627
6,98166396;0,18219550
6,98294396;0,18219550
6,98422396;0,18219550
6,98550396;0,18219550
6,98678396;0,18219550
6,98806396;0,18219550
6,98934396;0,18219550
6,99062396;0,18219550
6,99190396;0,18219550
6,99318396;0,18219550
6,99446396;0,18219550
6,99574396;0,18219550
6,99702396;0,18219550
6,99830396;0,18219550
6,99958396;0,18219550
7,00086396;0,18219550
7,00214396;0,18219550
7,00342396;0,18219550
7,00470396;0,18219550
7,00598396;0,18219550
7,00726396;0,18219550
7,00854396;0,18219550
7,00982396;0,18219550
7,01110396;0,18219550
7,01238396;0,18219550
7,01366396;0,18219550
7,01494396;0,18219550
7,01622396;0,18219550
7,01750396;0,18219550
7,01878396;0,18219550
7,02006396;0,18219550
7,02134396;0,18219550
7,02262396;0,18219550
7,02390396;0,18219550
7,02518396;0,18219550
7,02646396;0,18219550
7,02774396;0,18219550
7,02902396;0,18219550
7,03030396;0,18219550
7,03158396;0,18219550
7,03286396;0,18219550
7,03414396;0,18219550
7,03542396;0,18219550
7,03670396;0,09277627
7,03798396;0,18219550
7,03926396;0,18219550
7,04054396;0,09277627
7,04182396;0,09277627
7,04310396;0,09277627
7,04438396;0,09277627
7,04566396;0,09277627
7,04694396;0,09277627
7,04822396;0,09277627
7,04950396;0,09277627
7,05078396;0,00305185
7,05206396;0,09277627
7,05334396;0,09277627
7,05462396;0,00305185
7,05590396;0,00305185
7,05718396;0,00305185
7,05846396;0,00305185
7,05974396;0,00305185
7,06102396;0,00305185
7,06230396;0,00305185
7,06358396;0,00305185
7,06486396;0,00305185
7,06614396;-0,08667257
7,06742396;0,00305185
7,06870396;-0,08667257
7,06998396;0,00305185
7,07126396;-0,08667257
7,07254396;-0,08667257
7,07382396;-0,08667257
7,07510396;-0,08667257
7,07638396;-0,08667257
7,07766396;-0,08667257
7,07894396;-0,08667257
7,08022396;-0,08667257
7,08150396;-0,08667257
7,08278396;-0,08667257
7,08406396;-0,08667257
7,08534396;-0,08667257
7,08662396;-0,08667257
7,08790396;-0,08667257
7,08918396;-0,08667257
7,09046396;-0,17639700
7,09174396;-0,08667257
7,09302396;-0,08667257
7,09430396;-0,17639700
7,09558396;-0,08667257
7,09686396;-0,17639700
7,09814396;-0,08667257
7,09942396;-0,17639700
7,10070396;-0,17639700
7,10198396;-0,17639700
7,10326396;-0,17639700
7,10454396;-0,17639700
7,10582396;-0,17639700
7,10710396;-0,17639700
7,10838396;-0,17639700
7,10966396;-0,17639700
7,11094396;-0,17639700
7,11222396;-0,17639700
7,11350396;-0,17639700
7,11478396;-0,17639700
7,11606396;-0,17639700
7,11734396;-0,17639700
7,11862396;-0,17639700
7,11990396;-0,17639700
7,12118396;-0,17639700
7,12246396;-0,17639700
7,12374396;-0,17639700
7,12502396;-0,17639700
7,12630396;-0,17639700
7,12758396;-0,17639700
7,12886396;-0,17639700
7,13014396;-0,17639700
7,13142396;-0,17639700
7,13270396;-0,17639700
7,13398396;-0,17639700
7,13526396;-0,17639700
7,13654396;-0,17639700
7,13782396;-0,17639700
7,13910396;-0,08667257
7,14038396;-0,08667257
7,14166396;-0,17639700
7,14294396;-0,08667257
7,14422396;-0,17639700
7,14550396;-0,17639700
7,14678396;-0,08667257
7,14806396;-0,08667257
7,14934396;-0,08667257
7,15062396;-0,08667257
7,15190396;-0,08667257
7,15318396;-0,08667257
7,15446396;-0,08667257
7,15574396;-0,08667257
7,15702396;-0,08667257
7,15830396;-0,08667257
7,15958396;-0,08667257
