t;v
5,89612096;0,36133920
5,89740096;0,36133920
5,89868096;0,36133920
5,89996096;0,36133920
5,90124096;0,36133920
5,90252096;0,36133920
5,90380096;0,36133920
5,90508096;0,36133920
5,90636096;0,36133920
5,90764096;0,36133920
5,90892096;0,36133920
5,91020096;0,45106360
5,91148096;0,36133920
5,91276096;0,36133920
5,91404096;0,36133920
5,91532096;0,36133920
5,91660096;0,45106360
5,91788096;0,45106360
5,91916096;0,36133920
5,92044096;0,45106360
5,92172096;0,45106360
5,92300096;0,36133920
5,92428096;0,45106360
5,92556096;0,36133920
5,92684096;0,36133920
5,92812096;0,45106360
5,92940096;0,45106360
5,93068096;0,36133920
5,93196096;0,36133920
5,93324096;0,36133920
5,93452096;0,36133920
5,93580096;0,36133920
5,93708096;0,36133920
5,93836096;0,36133920
5,93964096;0,36133920
5,94092096;0,36133920
5,94220096;0,36133920
5,94348096;0,36133920
5,94476096;0,27161470
5,94604096;0,27161470
5,94732096;0,27161470
5,94860096;0,27161470
5,94988096;0,27161470
5,95116096;0,27161470
5,95244096;0,18219550
5,95372096;0,27161470
5,95500096;0,27161470
5,95628096;0,18219550
5,95756096;0,18219550
5,95884096;0,18219550
5,96012096;0,18219550
5,96140096;0,09277627
5,96268096;0,09277627
5,96396096;0,09277627
5,96524096;0,09277627
5,96652096;0,00305185
5,96780096;0,09277627
5,96908096;0,00305185
5,97036096;0,09277627
5,97164096;0,00305185
5,97292096;0,00305185
5,97420096;0,00305185
5,97548096;0,00305185
5,97676096;-0,08667257
5,97804096;-0,08667257
5,97932096;-0,08667257
5,98060096;-0,08667257
5,98188096;-0,08667257
5,98316096;-0,08667257
5,98444096;-0,08667257
5,98572096;-0,08667257
5,98700096;-0,17639700
5,98828096;-0,17639700
5,98956096;-0,17639700
5,99084096;-0,17639700
5,99212096;-0,17639700
5,99340096;-0,17639700
5,99468096;-0,26581620
5,99596096;-0,26581620
5,99724096;-0,26581620
5,99852096;-0,26581620
5,99980096;-0,26581620
6,00108096;-0,35554060
6,00236096;-0,35554060
6,00364096;-0,35554060
6,00492096;-0,35554060
6,00620096;-0,35554060
6,00748096;-0,35554060
6,00876096;-0,35554060
6,01004096;-0,35554060
6,01132096;-0,35554060
6,01260096;-0,35554060
6,01388096;-0,35554060
6,01516096;-0,35554060
6,01644096;-0,35554060
6,01772096;-0,35554060
6,01900096;-0,35554060
6,02028096;-0,35554060
6,02156096;-0,35554060
6,02284096;-0,35554060
6,02412096;-0,35554060
6,02540096;-0,35554060
6,02668096;-0,35554060
6,02796096;-0,35554060
6,02924096;-0,35554060
6,03052096;-0,35554060
6,03180096;-0,35554060
6,03308096;-0,35554060
6,03436096;-0,35554060
6,03564096;-0,35554060
6,03692096;-0,35554060
6,03820096;-0,35554060
6,03948096;-0,35554060
6,04076096;-0,35554060
6,04204096;-0,35554060
6,04332096;-0,35554060
6,04460096;-0,35554060
6,04588096;-0,35554060
6,04716096;-0,35554060
6,04844096;-0,35554060
6,04972096;-0,35554060
6,05100096;-0,26581620
6,05228096;-0,26581620
6,05356096;-0,26581620
6,05484096;-0,26581620
6,05612096;-0,26581620
6,05740096;-0,26581620
6,05868096;-0,26581620
6,05996096;-0,17639700
6,06124096;-0,17639700
6,06252096;-0,17639700
6,06380096;-0,17639700
6,06508096;-0,17639700
6,06636096;-0,08667257
6,06764096;-0,08667257
6,06892096;-0,08667257
6,07020096;-0,08667257
6,07148096;-0,08667257
6,07276096;-0,08667257
6,07404096;-0,08667257
6,07532096;-0,08667257
6,07660096;-0,08667257
6,07788096;0,00305185
6,07916096;0,00305185
6,08044096;0,00305185
6,08172096;0,00305185
6,08300096;0,00305185
6,08428096;0,00305185
6,08556096;0,09277627
6,08684096;0,09277627
6,08812096;0,09277627
6,08940096;0,09277627
6,09068096;0,09277627
6,09196096;0,18219550
6,09324096;0,18219550
6,09452096;0,18219550
6,09580096;0,18219550
6,09708096;0,18219550
6,09836096;0,18219550
6,09964096;0,27161470
6,10092096;0,18219550
6,10220096;0,18219550
6,10348096;0,27161470
6,10476096;0,27161470
6,10604096;0,27161470
6,10732096;0,27161470
6,10860096;0,27161470
6,10988096;0,27161470
6,11116096;0,27161470
6,11244096;0,27161470
6,11372096;0,36133920
6,11500096;0,27161470
6,11628096;0,36133920
6,11756096;0,36133920
6,11884096;0,36133920
6,12012096;0,36133920
6,12140096;0,36133920
6,12268096;0,36133920
6,12396096;0,36133920
6,12524096;0,36133920
6,12652096;0,36133920
6,12780096;0,36133920
6,12908096;0,36133920
6,13036096;0,36133920
6,13164096;0,36133920
6,13292096;0,36133920
6,13420096;0,36133920
6,13548096;0,36133920
6,13676096;0,36133920
6,13804096;0,36133920
6,13932096;0,36133920
6,14060096;0,36133920
6,14188096;0,36133920
6,14316096;0,36133920
6,14444096;0,36133920
6,14572096;0,36133920
6,14700096;0,36133920
6,14828096;0,36133920
6,14956096;0,36133920
6,15084096;0,27161470
6,15212096;0,27161470
6,15340096;0,27161470
6,15468096;0,27161470
6,15596096;0,27161470
6,15724096;0,27161470
6,15852096;0,27161470
6,15980096;0,27161470
6,16108096;0,27161470
6,16236096;0,27161470
6,16364096;0,18219550
6,16492096;0,18219550
6,16620096;0,18219550
6,16748096;0,18219550
6,16876096;0,18219550
6,17004096;0,18219550
6,17132096;0,18219550
6,17260096;0,18219550
6,17388096;0,18219550
6,17516096;0,18219550
6,17644096;0,09277627
6,17772096;0,09277627
6,17900096;0,09277627
6,18028096;0,09277627
6,18156096;0,09277627
6,18284096;0,00305185
6,18412096;0,00305185
6,18540096;0,00305185
6,18668096;0,00305185
6,18796096;0,00305185
6,18924096;0,00305185
6,19052096;-0,08667257
6,19180096;-0,08667257
6,19308096;-0,08667257
6,19436096;-0,08667257
6,19564096;-0,08667257
6,19692096;-0,08667257
6,19820096;-0,08667257
6,19948096;-0,17639700
6,20076096;-0,17639700
6,20204096;-0,17639700
6,20332096;-0,17639700
6,20460096;-0,17639700
6,20588096;-0,17639700
6,20716096;-0,17639700
6,20844096;-0,17639700
6,20972096;-0,17639700
6,21100096;-0,26581620
6,21228096;-0,26581620
6,21356096;-0,26581620
6,21484096;-0,26581620
6,21612096;-0,26581620
6,21740096;-0,26581620
6,21868096;-0,26581620
6,21996096;-0,26581620
6,22124096;-0,26581620
6,22252096;-0,26581620
6,22380096;-0,26581620
6,22508096;-0,35554060
6,22636096;-0,35554060
6,22764096;-0,26581620
6,22892096;-0,35554060
6,23020096;-0,35554060
6,23148096;-0,26581620
6,23276096;-0,35554060
6,23404096;-0,35554060
6,23532096;-0,35554060
6,23660096;-0,35554060
6,23788096;-0,35554060
6,23916096;-0,35554060
6,24044096;-0,35554060
6,24172096;-0,35554060
6,24300096;-0,35554060
6,24428096;-0,35554060
6,24556096;-0,35554060
6,24684096;-0,35554060
6,24812096;-0,35554060
6,24940096;-0,35554060
6,25068096;-0,35554060
6,25196096;-0,26581620
6,25324096;-0,35554060
6,25452096;-0,26581620
6,25580096;-0,26581620
6,25708096;-0,26581620
6,25836096;-0,26581620
6,25964096;-0,26581620
6,26092096;-0,26581620
6,26220096;-0,26581620
6,26348096;-0,26581620
6,26476096;-0,26581620
6,26604096;-0,26581620
6,26732096;-0,17639700
6,26860096;-0,26581620
6,26988096;-0,17639700
6,27116096;-0,17639700
6,27244096;-0,17639700
6,27372096;-0,17639700
6,27500096;-0,17639700
6,27628096;-0,17639700
6,27756096;-0,17639700
6,27884096;-0,17639700
6,28012096;-0,17639700
6,28140096;-0,08667257
6,28268096;-0,08667257
6,28396096;-0,08667257
6,28524096;-0,08667257
6,28652096;-0,08667257
6,28780096;-0,08667257
6,28908096;-0,08667257
6,29036096;0,00305185
6,29164096;0,00305185
6,29292096;0,00305185
6,29420096;0,00305185
6,29548096;0,00305185
6,29676096;0,09277627
6,29804096;0,00305185
6,29932096;0,00305185
6,30060096;0,00305185
6,30188096;0,09277627
6,30316096;0,09277627
6,30444096;0,09277627
6,30572096;0,09277627
6,30700096;0,18219550
6,30828096;0,18219550
6,30956096;0,18219550
6,31084096;0,09277627
6,31212096;0,18219550
6,31340096;0,18219550
6,31468096;0,18219550
6,31596096;0,18219550
6,31724096;0,18219550
6,31852096;0,27161470
6,31980096;0,27161470
6,32108096;0,18219550
6,32236096;0,18219550
6,32364096;0,27161470
6,32492096;0,27161470
6,32620096;0,27161470
6,32748096;0,27161470
6,32876096;0,27161470
6,33004096;0,27161470
6,33132096;0,27161470
6,33260096;0,27161470
6,33388096;0,27161470
6,33516096;0,36133920
6,33644096;0,27161470
6,33772096;0,36133920
6,33900096;0,27161470
6,34028096;0,27161470
6,34156096;0,36133920
6,34284096;0,36133920
6,34412096;0,27161470
6,34540096;0,36133920
6,34668096;0,36133920
6,34796096;0,27161470
6,34924096;0,36133920
6,35052096;0,36133920
6,35180096;0,36133920
6,35308096;0,27161470
6,35436096;0,27161470
6,35564096;0,27161470
6,35692096;0,27161470
6,35820096;0,27161470
6,35948096;0,27161470
6,36076096;0,27161470
6,36204096;0,27161470
6,36332096;0,27161470
6,36460096;0,27161470
6,36588096;0,27161470
6,36716096;0,27161470
6,36844096;0,27161470
6,36972096;0,27161470
6,37100096;0,27161470
6,37228096;0,27161470
6,37356096;0,27161470
6,37484096;0,18219550
6,37612096;0,18219550
6,37740096;0,18219550
6,37868096;0,18219550
6,37996096;0,18219550
6,38124096;0,18219550
6,38252096;0,18219550
6,38380096;0,09277627
6,38508096;0,09277627
6,38636096;0,09277627
6,38764096;0,09277627
6,38892096;0,09277627
6,39020096;0,09277627
6,39148096;0,09277627
6,39276096;0,00305185
6,39404096;0,00305185
6,39532096;0,09277627
6,39660096;0,00305185
6,39788096;0,00305185
6,39916096;0,00305185
6,40044096;0,00305185
6,40172096;0,00305185
6,40300096;0,00305185
6,40428096;-0,08667257
6,40556096;-0,08667257
6,40684096;-0,08667257
6,40812096;-0,08667257
6,40940096;-0,08667257
6,41068096;-0,08667257
6,41196096;-0,08667257
6,41324096;-0,08667257
6,41452096;-0,08667257
6,41580096;-0,08667257
6,41708096;-0,08667257
6,41836096;-0,17639700
6,41964096;-0,17639700
6,42092096;-0,17639700
6,42220096;-0,17639700
6,42348096;-0,17639700
6,42476096;-0,17639700
6,42604096;-0,17639700
6,42732096;-0,17639700
6,42860096;-0,17639700
6,42988096;-0,26581620
6,43116096;-0,26581620
6,43244096;-0,26581620
6,43372096;-0,26581620
6,43500096;-0,26581620
6,43628096;-0,26581620
6,43756096;-0,26581620
6,43884096;-0,26581620
6,44012096;-0,26581620
6,44140096;-0,26581620
6,44268096;-0,35554060
6,44396096;-0,26581620
6,44524096;-0,26581620
6,44652096;-0,26581620
6,44780096;-0,26581620
6,44908096;-0,35554060
6,45036096;-0,26581620
6,45164096;-0,26581620
6,45292096;-0,26581620
6,45420096;-0,26581620
6,45548096;-0,35554060
6,45676096;-0,26581620
6,45804096;-0,26581620
6,45932096;-0,26581620
6,46060096;-0,26581620
6,46188096;-0,26581620
6,46316096;-0,26581620
6,46444096;-0,26581620
6,46572096;-0,26581620
6,46700096;-0,26581620
6,46828096;-0,26581620
6,46956096;-0,26581620
6,47084096;-0,26581620
6,47212096;-0,26581620
6,47340096;-0,26581620
6,47468096;-0,17639700
6,47596096;-0,17639700
6,47724096;-0,26581620
6,47852096;-0,17639700
6,47980096;-0,17639700
6,48108096;-0,17639700
6,48236096;-0,17639700
6,48364096;-0,17639700
6,48492096;-0,17639700
6,48620096;-0,17639700
6,48748096;-0,17639700
6,48876096;-0,17639700
6,49004096;-0,17639700
6,49132096;-0,08667257
6,49260096;-0,08667257
6,49388096;-0,08667257
6,49516096;-0,08667257
6,49644096;-0,08667257
6,49772096;-0,08667257
6,49900096;-0,08667257
6,50028096;-0,08667257
6,50156096;-0,08667257
6,50284096;-0,08667257
6,50412096;0,00305185
6,50540096;0,00305185
6,50668096;0,00305185
6,50796096;0,00305185
6,50924096;0,00305185
6,51052096;0,00305185
6,51180096;0,00305185
6,51308096;0,00305185
6,51436096;0,09277627
6,51564096;0,09277627
6,51692096;0,00305185
6,51820096;0,09277627
6,51948096;0,09277627
6,52076096;0,09277627
6,52204096;0,18219550
6,52332096;0,09277627
6,52460096;0,09277627
6,52588096;0,18219550
6,52716096;0,18219550
6,52844096;0,18219550
6,52972096;0,18219550
6,53100096;0,18219550
6,53228096;0,18219550
6,53356096;0,18219550
6,53484096;0,18219550
6,53612096;0,18219550
6,53740096;0,18219550
6,53868096;0,18219550
6,53996096;0,27161470
6,54124096;0,27161470
6,54252096;0,27161470
6,54380096;0,27161470
6,54508096;0,27161470
6,54636096;0,27161470
6,54764096;0,27161470
6,54892096;0,27161470
6,55020096;0,27161470
6,55148096;0,27161470
6,55276096;0,27161470
6,55404096;0,27161470
6,55532096;0,27161470
6,55660096;0,27161470
6,55788096;0,27161470
6,55916096;0,27161470
6,56044096;0,27161470
6,56172096;0,27161470
6,56300096;0,27161470
6,56428096;0,27161470
6,56556096;0,27161470
6,56684096;0,27161470
6,56812096;0,27161470
6,56940096;0,27161470
6,57068096;0,18219550
6,57196096;0,27161470
6,57324096;0,27161470
6,57452096;0,27161470
6,57580096;0,18219550
6,57708096;0,27161470
6,57836096;0,27161470
6,57964096;0,18219550
6,58092096;0,18219550
6,58220096;0,27161470
6,58348096;0,18219550
6,58476096;0,18219550
6,58604096;0,18219550
6,58732096;0,18219550
6,58860096;0,18219550
6,58988096;0,18219550
6,59116096;0,18219550
6,59244096;0,18219550
6,59372096;0,18219550
6,59500096;0,18219550
6,59628096;0,18219550
6,59756096;0,09277627
6,59884096;0,09277627
6,60012096;0,09277627
6,60140096;0,09277627
6,60268096;0,09277627
6,60396096;0,09277627
6,60524096;0,09277627
6,60652096;0,09277627
6,60780096;0,00305185
6,60908096;0,00305185
6,61036096;0,00305185
6,61164096;0,00305185
6,61292096;0,00305185
6,61420096;0,00305185
6,61548096;0,00305185
6,61676096;0,00305185
6,61804096;-0,08667257
6,61932096;0,00305185
6,62060096;-0,08667257
6,62188096;-0,08667257
6,62316096;-0,08667257
6,62444096;-0,08667257
6,62572096;-0,08667257
6,62700096;-0,08667257
6,62828096;-0,08667257
6,62956096;-0,08667257
6,63084096;-0,08667257
6,63212096;-0,17639700
6,63340096;-0,17639700
6,63468096;-0,17639700
6,63596096;-0,17639700
6,63724096;-0,17639700
6,63852096;-0,17639700
6,63980096;-0,17639700
6,64108096;-0,17639700
6,64236096;-0,26581620
6,64364096;-0,26581620
6,64492096;-0,17639700
6,64620096;-0,17639700
6,64748096;-0,26581620
6,64876096;-0,17639700
6,65004096;-0,26581620
6,65132096;-0,26581620
6,65260096;-0,26581620
6,65388096;-0,26581620
6,65516096;-0,26581620
6,65644096;-0,26581620
6,65772096;-0,26581620
6,65900096;-0,26581620
6,66028096;-0,26581620
6,66156096;-0,26581620
6,66284096;-0,26581620
6,66412096;-0,26581620
6,66540096;-0,26581620
6,66668096;-0,26581620
6,66796096;-0,26581620
6,66924096;-0,26581620
6,67052096;-0,26581620
6,67180096;-0,26581620
6,67308096;-0,26581620
6,67436096;-0,26581620
6,67564096;-0,26581620
6,67692096;-0,26581620
6,67820096;-0,26581620
6,67948096;-0,26581620
6,68076096;-0,26581620
6,68204096;-0,26581620
6,68332096;-0,26581620
6,68460096;-0,26581620
6,68588096;-0,17639700
6,68716096;-0,17639700
6,68844096;-0,17639700
6,68972096;-0,17639700
6,69100096;-0,17639700
6,69228096;-0,17639700
6,69356096;-0,17639700
6,69484096;-0,17639700
6,69612096;-0,17639700
6,69740096;-0,17639700
6,69868096;-0,17639700
6,69996096;-0,08667257
6,70124096;-0,08667257
6,70252096;-0,08667257
6,70380096;-0,08667257
6,70508096;-0,08667257
6,70636096;-0,08667257
6,70764096;-0,08667257
6,70892096;-0,08667257
6,71020096;-0,08667257
6,71148096;-0,08667257
6,71276096;-0,08667257
6,71404096;-0,08667257
6,71532096;0,00305185
6,71660096;-0,08667257
6,71788096;-0,08667257
6,71916096;0,00305185
6,72044096;0,00305185
6,72172096;0,00305185
6,72300096;0,00305185
6,72428096;0,00305185
6,72556096;0,00305185
6,72684096;0,00305185
6,72812096;0,09277627
6,72940096;0,09277627
6,73068096;0,09277627
6,73196096;0,09277627
6,73324096;0,09277627
6,73452096;0,09277627
6,73580096;0,09277627
6,73708096;0,09277627
6,73836096;0,09277627
6,73964096;0,09277627
6,74092096;0,18219550
6,74220096;0,18219550
6,74348096;0,18219550
6,74476096;0,18219550
6,74604096;0,18219550
6,74732096;0,18219550
6,74860096;0,18219550
6,74988096;0,18219550
6,75116096;0,18219550
6,75244096;0,18219550
6,75372096;0,18219550
6,75500096;0,18219550
6,75628096;0,18219550
6,75756096;0,18219550
6,75884096;0,18219550
6,76012096;0,18219550
6,76140096;0,27161470
6,76268096;0,18219550
6,76396096;0,18219550
6,76524096;0,18219550
6,76652096;0,18219550
6,76780096;0,27161470
6,76908096;0,27161470
6,77036096;0,27161470
6,77164096;0,27161470
6,77292096;0,27161470
6,77420096;0,27161470
6,77548096;0,27161470
6,77676096;0,27161470
6,77804096;0,18219550
6,77932096;0,18219550
6,78060096;0,27161470
6,78188096;0,18219550
6,78316096;0,18219550
6,78444096;0,27161470
6,78572096;0,27161470
6,78700096;0,27161470
6,78828096;0,18219550
6,78956096;0,18219550
6,79084096;0,18219550
6,79212096;0,18219550
6,79340096;0,18219550
6,79468096;0,18219550
6,79596096;0,18219550
6,79724096;0,18219550
6,79852096;0,18219550
6,79980096;0,18219550
6,80108096;0,18219550
6,80236096;0,18219550
6,80364096;0,18219550
6,80492096;0,18219550
6,80620096;0,18219550
6,80748096;0,09277627
6,80876096;0,09277627
6,81004096;0,09277627
6,81132096;0,09277627
6,81260096;0,09277627
6,81388096;0,09277627
6,81516096;0,09277627
6,81644096;0,09277627
6,81772096;0,09277627
6,81900096;0,00305185
6,82028096;0,09277627
6,82156096;0,00305185
6,82284096;0,00305185
6,82412096;0,00305185
6,82540096;0,00305185
6,82668096;0,00305185
6,82796096;0,00305185
6,82924096;0,00305185
6,83052096;0,00305185
6,83180096;-0,08667257
6,83308096;-0,08667257
6,83436096;-0,08667257
6,83564096;-0,08667257
6,83692096;-0,08667257
6,83820096;-0,08667257
6,83948096;-0,08667257
6,84076096;-0,08667257
6,84204096;-0,08667257
6,84332096;-0,08667257
6,84460096;-0,08667257
6,84588096;-0,08667257
6,84716096;-0,08667257
6,84844096;-0,17639700
6,84972096;-0,08667257
6,85100096;-0,17639700
6,85228096;-0,17639700
6,85356096;-0,17639700
6,85484096;-0,17639700
6,85612096;-0,17639700
6,85740096;-0,17639700
6,85868096;-0,17639700
6,85996096;-0,17639700
6,86124096;-0,17639700
6,86252096;-0,17639700
6,86380096;-0,17639700
6,86508096;-0,17639700
6,86636096;-0,17639700
6,86764096;-0,17639700
6,86892096;-0,17639700
6,87020096;-0,26581620
6,87148096;-0,17639700
6,87276096;-0,26581620
6,87404096;-0,17639700
6,87532096;-0,17639700
6,87660096;-0,26581620
6,87788096;-0,17639700
6,87916096;-0,26581620
6,88044096;-0,17639700
6,88172096;-0,17639700
6,88300096;-0,26581620
6,88428096;-0,17639700
6,88556096;-0,17639700
6,88684096;-0,26581620
6,88812096;-0,26581620
6,88940096;-0,26581620
6,89068096;-0,26581620
6,89196096;-0,26581620
6,89324096;-0,17639700
6,89452096;-0,17639700
6,89580096;-0,26581620
6,89708096;-0,26581620
6,89836096;-0,17639700
6,89964096;-0,17639700
6,90092096;-0,17639700
6,90220096;-0,17639700
6,90348096;-0,17639700
6,90476096;-0,17639700
6,90604096;-0,17639700
6,90732096;-0,17639700
6,90860096;-0,17639700
6,90988096;-0,17639700
6,91116096;-0,17639700
6,91244096;-0,17639700
6,91372096;-0,08667257
6,91500096;-0,08667257
6,91628096;-0,08667257
6,91756096;-0,08667257
6,91884096;-0,08667257
6,92012096;-0,08667257
6,92140096;-0,08667257
6,92268096;-0,08667257
6,92396096;-0,08667257
6,92524096;-0,08667257
6,92652096;-0,08667257
6,92780096;0,00305185
6,92908096;-0,08667257
6,93036096;-0,08667257
6,93164096;-0,08667257
6,93292096;0,00305185
6,93420096;0,00305185
6,93548096;0,00305185
6,93676096;0,00305185
6,93804096;0,00305185
6,93932096;0,00305185
6,94060096;0,00305185
6,94188096;0,00305185
6,94316096;0,09277627
6,94444096;0,09277627
6,94572096;0,09277627
6,94700096;0,09277627
6,94828096;0,09277627
6,94956096;0,09277627
6,95084096;0,09277627
6,95212096;0,09277627
6,95340096;0,09277627
6,95468096;0,09277627
6,95596096;0,09277627
6,95724096;0,09277627
6,95852096;0,18219550
6,95980096;0,18219550
6,96108096;0,18219550
6,96236096;0,18219550
6,96364096;0,18219550
6,96492096;0,18219550
6,96620096;0,18219550
6,96748096;0,18219550
6,96876096;0,18219550
6,97004096;0,18219550
6,97132096;0,18219550
6,97260096;0,18219550
6,97388096;0,18219550
6,97516096;0,18219550
6,97644096;0,18219550
6,97772096;0,18219550
6,97900096;0,18219550
6,98028096;0,18219550
6,98156096;0,27161470
6,98284096;0,18219550
6,98412096;0,18219550
6,98540096;0,18219550
6,98668096;0,18219550
6,98796096;0,18219550
6,98924096;0,18219550
6,99052096;0,18219550
6,99180096;0,18219550
6,99308096;0,18219550
6,99436096;0,18219550
6,99564096;0,18219550
6,99692096;0,18219550
6,99820096;0,18219550
6,99948096;0,18219550
7,00076096;0,18219550
7,00204096;0,18219550
7,00332096;0,18219550
7,00460096;0,18219550
7,00588096;0,18219550
7,00716096;0,18219550
7,00844096;0,18219550
7,00972096;0,18219550
7,01100096;0,18219550
7,01228096;0,18219550
7,01356096;0,18219550
7,01484096;0,18219550
7,01612096;0,18219550
7,01740096;0,18219550
7,01868096;0,18219550
7,01996096;0,09277627
7,02124096;0,09277627
7,02252096;0,09277627
7,02380096;0,09277627
7,02508096;0,09277627
7,02636096;0,09277627
7,02764096;0,00305185
7,02892096;0,09277627
7,03020096;0,09277627
7,03148096;0,09277627
7,03276096;0,09277627
7,03404096;0,09277627
7,03532096;0,00305185
7,03660096;0,00305185
7,03788096;0,00305185
7,03916096;0,00305185
7,04044096;0,00305185
7,04172096;0,00305185
7,04300096;0,00305185
7,04428096;0,00305185
7,04556096;0,00305185
7,04684096;-0,08667257
7,04812096;-0,08667257
7,04940096;-0,08667257
7,05068096;-0,08667257
7,05196096;-0,08667257
7,05324096;-0,08667257
7,05452096;-0,08667257
7,05580096;-0,08667257
7,05708096;-0,08667257
7,05836096;-0,08667257
7,05964096;-0,08667257
7,06092096;-0,08667257
7,06220096;-0,17639700
7,06348096;-0,08667257
7,06476096;-0,08667257
7,06604096;-0,08667257
7,06732096;-0,08667257
7,06860096;-0,17639700
7,06988096;-0,17639700
7,07116096;-0,17639700
7,07244096;-0,17639700
7,07372096;-0,17639700
7,07500096;-0,17639700
7,07628096;-0,17639700
7,07756096;-0,17639700
7,07884096;-0,17639700
7,08012096;-0,17639700
7,08140096;-0,17639700
7,08268096;-0,17639700
7,08396096;-0,17639700
7,08524096;-0,17639700
7,08652096;-0,17639700
7,08780096;-0,17639700
7,08908096;-0,26581620
7,09036096;-0,17639700
7,09164096;-0,17639700
7,09292096;-0,26581620
7,09420096;-0,17639700
7,09548096;-0,17639700
7,09676096;-0,17639700
7,09804096;-0,17639700
7,09932096;-0,17639700
7,10060096;-0,17639700
7,10188096;-0,17639700
7,10316096;-0,17639700
7,10444096;-0,17639700
7,10572096;-0,17639700
7,10700096;-0,17639700
7,10828096;-0,17639700
7,10956096;-0,17639700
7,11084096;-0,17639700
7,11212096;-0,17639700
7,11340096;-0,17639700
7,11468096;-0,17639700
7,11596096;-0,17639700
7,11724096;-0,17639700
7,11852096;-0,17639700
7,11980096;-0,17639700
7,12108096;-0,17639700
7,12236096;-0,17639700
7,12364096;-0,08667257
7,12492096;-0,17639700
7,12620096;-0,08667257
7,12748096;-0,08667257
7,12876096;-0,08667257
7,13004096;-0,08667257
7,13132096;-0,17639700
7,13260096;-0,08667257
7,13388096;-0,08667257
7,13516096;-0,08667257
7,13644096;-0,08667257
7,13772096;-0,08667257
7,13900096;-0,08667257
7,14028096;0,00305185
7,14156096;-0,08667257
7,14284096;0,00305185
7,14412096;0,00305185
7,14540096;0,00305185
7,14668096;0,00305185
7,14796096;0,00305185
7,14924096;0,00305185
7,15052096;0,00305185
7,15180096;0,00305185
7,15308096;0,00305185
7,15436096;0,00305185
7,15564096;0,09277627
7,15692096;0,00305185
7,15820096;0,09277627
7,15948096;0,00305185
7,16076096;0,09277627
7,16204096;0,09277627
7,16332096;0,09277627
7,16460096;0,09277627
7,16588096;0,09277627
7,16716096;0,09277627
7,16844096;0,09277627
7,16972096;0,09277627
7,17100096;0,09277627
7,17228096;0,09277627
7,17356096;0,09277627
7,17484096;0,18219550
7,17612096;0,18219550
7,17740096;0,09277627
7,17868096;0,09277627
7,17996096;0,18219550
7,18124096;0,18219550
7,18252096;0,18219550
7,18380096;0,18219550
7,18508096;0,18219550
7,18636096;0,18219550
7,18764096;0,18219550
7,18892096;0,18219550
7,19020096;0,18219550
7,19148096;0,18219550
7,19276096;0,18219550
7,19404096;0,18219550
7,19532096;0,18219550
7,19660096;0,18219550
7,19788096;0,18219550
7,19916096;0,18219550
7,20044096;0,18219550
7,20172096;0,18219550
7,20300096;0,18219550
7,20428096;0,18219550
7,20556096;0,18219550
7,20684096;0,18219550
7,20812096;0,18219550
7,20940096;0,18219550
7,21068096;0,18219550
7,21196096;0,18219550
7,21324096;0,18219550
7,21452096;0,18219550
7,21580096;0,18219550
7,21708096;0,18219550
7,21836096;0,18219550
7,21964096;0,18219550
7,22092096;0,18219550
7,22220096;0,18219550
7,22348096;0,18219550
7,22476096;0,18219550
7,22604096;0,18219550
7,22732096;0,18219550
7,22860096;0,09277627
7,22988096;0,09277627
7,23116096;0,09277627
7,23244096;0,09277627
7,23372096;0,09277627
7,23500096;0,09277627
7,23628096;0,09277627
7,23756096;0,09277627
7,23884096;0,09277627
7,24012096;0,09277627
7,24140096;0,09277627
7,24268096;0,09277627
7,24396096;0,00305185
7,24524096;0,00305185
7,24652096;0,00305185
7,24780096;0,00305185
7,24908096;0,00305185
7,25036096;0,00305185
7,25164096;0,00305185
7,25292096;0,00305185
7,25420096;0,00305185
7,25548096;0,00305185
7,25676096;0,00305185
7,25804096;0,00305185
7,25932096;-0,08667257
7,26060096;0,00305185
7,26188096;-0,08667257
7,26316096;-0,08667257
7,26444096;-0,08667257
7,26572096;-0,08667257
7,26700096;-0,08667257
7,26828096;-0,08667257
7,26956096;-0,08667257
7,27084096;-0,08667257
7,27212096;-0,08667257
7,27340096;-0,08667257
7,27468096;-0,08667257
7,27596096;-0,08667257
7,27724096;-0,08667257
7,27852096;-0,08667257
7,27980096;-0,17639700
7,28108096;-0,08667257
7,28236096;-0,08667257
7,28364096;-0,08667257
7,28492096;-0,17639700
7,28620096;-0,17639700
7,28748096;-0,17639700
7,28876096;-0,17639700
7,29004096;-0,17639700
7,29132096;-0,17639700
7,29260096;-0,17639700
7,29388096;-0,17639700
7,29516096;-0,17639700
7,29644096;-0,17639700
7,29772096;-0,17639700
7,29900096;-0,17639700
7,30028096;-0,17639700
7,30156096;-0,17639700
7,30284096;-0,17639700
7,30412096;-0,17639700
7,30540096;-0,17639700
7,30668096;-0,17639700
7,30796096;-0,17639700
7,30924096;-0,17639700
7,31052096;-0,17639700
7,31180096;-0,17639700
7,31308096;-0,17639700
7,31436096;-0,17639700
7,31564096;-0,17639700
7,31692096;-0,17639700
7,31820096;-0,17639700
7,31948096;-0,17639700
7,32076096;-0,08667257
7,32204096;-0,08667257
7,32332096;-0,17639700
7,32460096;-0,17639700
7,32588096;-0,17639700
7,32716096;-0,08667257
7,32844096;-0,08667257
7,32972096;-0,08667257
7,33100096;-0,08667257
