t;v
5,72808897;-0,17639700
5,72936897;-0,26581620
5,73064897;-0,26581620
5,73192897;-0,26581620
5,73320897;-0,26581620
5,73448897;-0,26581620
5,73576897;-0,26581620
5,73704897;-0,35554060
5,73832897;-0,35554060
5,73960897;-0,35554060
5,74088897;-0,35554060
5,74216897;-0,35554060
5,74344897;-0,35554060
5,74472897;-0,35554060
5,74600897;-0,35554060
5,74728897;-0,35554060
5,74856897;-0,35554060
5,74984897;-0,35554060
5,75112897;-0,35554060
5,75240897;-0,35554060
5,75368897;-0,35554060
5,75496897;-0,35554060
5,75624897;-0,35554060
5,75752897;-0,35554060
5,75880897;-0,35554060
5,76008897;-0,35554060
5,76136897;-0,35554060
5,76264897;-0,44526510
5,76392897;-0,35554060
5,76520897;-0,35554060
5,76648897;-0,35554060
5,76776897;-0,35554060
5,76904897;-0,35554060
5,77032897;-0,35554060
5,77160897;-0,35554060
5,77288896;-0,35554060
5,77416896;-0,35554060
5,77544896;-0,35554060
5,77672896;-0,35554060
5,77800896;-0,35554060
5,77928896;-0,35554060
5,78056896;-0,35554060
5,78184896;-0,35554060
5,78312896;-0,26581620
5,78440896;-0,26581620
5,78568896;-0,26581620
5,78696896;-0,26581620
5,78824896;-0,26581620
5,78952896;-0,26581620
5,79080896;-0,26581620
5,79208896;-0,26581620
5,79336896;-0,26581620
5,79464896;-0,17639700
5,79592896;-0,17639700
5,79720896;-0,17639700
5,79848896;-0,17639700
5,79976896;-0,17639700
5,80104896;-0,17639700
5,80232896;-0,08667257
5,80360896;-0,17639700
5,80488896;-0,17639700
5,80616896;-0,08667257
5,80744896;-0,08667257
5,80872896;-0,08667257
5,81000896;-0,08667257
5,81128896;0,00305185
5,81256896;0,00305185
5,81384896;0,00305185
5,81512896;0,00305185
5,81640896;0,00305185
5,81768896;0,00305185
5,81896896;0,09277627
5,82024896;0,00305185
5,82152896;0,00305185
5,82280896;0,09277627
5,82408896;0,09277627
5,82536896;0,18219550
5,82664896;0,09277627
5,82792896;0,09277627
5,82920896;0,18219550
5,83048896;0,18219550
5,83176896;0,18219550
5,83304896;0,18219550
5,83432896;0,18219550
5,83560896;0,18219550
5,83688896;0,27161470
5,83816896;0,18219550
5,83944896;0,27161470
5,84072896;0,27161470
5,84200896;0,27161470
5,84328896;0,27161470
5,84456896;0,27161470
5,84584896;0,27161470
5,84712896;0,27161470
5,84840896;0,27161470
5,84968896;0,36133920
5,85096896;0,36133920
5,85224896;0,27161470
5,85352896;0,27161470
5,85480896;0,36133920
5,85608896;0,36133920
5,85736896;0,36133920
5,85864896;0,36133920
5,85992896;0,36133920
5,86120896;0,36133920
5,86248896;0,36133920
5,86376896;0,36133920
5,86504896;0,36133920
5,86632896;0,36133920
5,86760896;0,36133920
5,86888896;0,36133920
5,87016896;0,36133920
5,87144896;0,36133920
5,87272896;0,36133920
5,87400896;0,36133920
5,87528896;0,36133920
5,87656896;0,36133920
5,87784896;0,36133920
5,87912896;0,36133920
5,88040896;0,36133920
5,88168896;0,36133920
5,88296896;0,36133920
5,88424896;0,36133920
5,88552896;0,36133920
5,88680896;0,36133920
5,88808896;0,36133920
5,88936896;0,27161470
5,89064896;0,27161470
5,89192896;0,27161470
5,89320896;0,27161470
5,89448896;0,27161470
5,89576896;0,27161470
5,89704896;0,27161470
5,89832896;0,27161470
5,89960896;0,27161470
5,90088896;0,27161470
5,90216896;0,18219550
5,90344896;0,18219550
5,90472896;0,18219550
5,90600896;0,18219550
5,90728896;0,18219550
5,90856896;0,18219550
5,90984896;0,18219550
5,91112896;0,18219550
5,91240896;0,09277627
5,91368896;0,09277627
5,91496896;0,09277627
5,91624896;0,09277627
5,91752896;0,00305185
5,91880896;0,00305185
5,92008896;0,00305185
5,92136896;0,00305185
5,92264896;0,00305185
5,92392896;0,00305185
5,92520896;-0,08667257
5,92648896;-0,08667257
5,92776896;-0,08667257
5,92904896;-0,08667257
5,93032896;-0,08667257
5,93160896;-0,08667257
5,93288896;-0,08667257
5,93416896;-0,08667257
5,93544896;-0,08667257
5,93672896;-0,08667257
5,93800896;-0,08667257
5,93928896;-0,17639700
5,94056896;-0,17639700
5,94184896;-0,08667257
5,94312896;-0,17639700
5,94440896;-0,17639700
5,94568896;-0,17639700
5,94696896;-0,17639700
5,94824896;-0,17639700
5,94952896;-0,26581620
5,95080896;-0,26581620
5,95208896;-0,26581620
5,95336896;-0,26581620
5,95464896;-0,26581620
5,95592896;-0,26581620
5,95720896;-0,26581620
5,95848896;-0,26581620
5,95976896;-0,26581620
5,96104896;-0,26581620
5,96232896;-0,35554060
5,96360896;-0,35554060
5,96488896;-0,35554060
5,96616896;-0,35554060
5,96744896;-0,35554060
5,96872896;-0,35554060
5,97000896;-0,35554060
5,97128896;-0,35554060
5,97256896;-0,35554060
5,97384896;-0,35554060
5,97512896;-0,35554060
5,97640896;-0,35554060
5,97768896;-0,35554060
5,97896896;-0,35554060
5,98024896;-0,35554060
5,98152896;-0,35554060
5,98280896;-0,35554060
5,98408896;-0,35554060
5,98536896;-0,35554060
5,98664896;-0,35554060
5,98792896;-0,35554060
5,98920896;-0,35554060
5,99048896;-0,35554060
5,99176896;-0,35554060
5,99304896;-0,35554060
5,99432896;-0,26581620
5,99560896;-0,26581620
5,99688896;-0,26581620
5,99816896;-0,26581620
5,99944896;-0,26581620
6,00072896;-0,26581620
6,00200896;-0,26581620
6,00328896;-0,26581620
6,00456896;-0,26581620
6,00584896;-0,26581620
6,00712896;-0,26581620
6,00840896;-0,26581620
6,00968896;-0,17639700
6,01096896;-0,17639700
6,01224896;-0,17639700
6,01352896;-0,26581620
6,01480896;-0,17639700
6,01608896;-0,17639700
6,01736896;-0,17639700
6,01864896;-0,17639700
6,01992896;-0,17639700
6,02120896;-0,08667257
6,02248896;-0,08667257
6,02376896;-0,08667257
6,02504896;-0,08667257
6,02632896;-0,08667257
6,02760896;-0,08667257
6,02888896;-0,08667257
6,03016896;0,00305185
6,03144896;-0,08667257
6,03272896;0,00305185
6,03400896;0,00305185
6,03528896;0,00305185
6,03656896;0,00305185
6,03784896;0,00305185
6,03912896;0,09277627
6,04040896;0,09277627
6,04168896;0,09277627
6,04296896;0,09277627
6,04424896;0,09277627
6,04552896;0,09277627
6,04680896;0,09277627
6,04808896;0,09277627
6,04936896;0,18219550
6,05064896;0,18219550
6,05192896;0,18219550
6,05320896;0,18219550
6,05448896;0,18219550
6,05576896;0,18219550
6,05704896;0,18219550
6,05832896;0,18219550
6,05960896;0,27161470
6,06088896;0,27161470
6,06216896;0,27161470
6,06344896;0,27161470
6,06472896;0,27161470
6,06600896;0,27161470
6,06728896;0,27161470
6,06856896;0,27161470
6,06984896;0,27161470
6,07112896;0,27161470
6,07240896;0,27161470
6,07368896;0,27161470
6,07496896;0,27161470
6,07624896;0,36133920
6,07752896;0,27161470
6,07880896;0,36133920
6,08008896;0,27161470
6,08136896;0,36133920
6,08264896;0,36133920
6,08392896;0,36133920
6,08520896;0,36133920
6,08648896;0,27161470
6,08776896;0,36133920
6,08904896;0,36133920
6,09032896;0,36133920
6,09160896;0,27161470
6,09288896;0,36133920
6,09416896;0,36133920
6,09544896;0,36133920
6,09672896;0,27161470
6,09800896;0,27161470
6,09928896;0,36133920
6,10056896;0,27161470
6,10184896;0,27161470
6,10312896;0,27161470
6,10440896;0,27161470
6,10568896;0,27161470
6,10696896;0,27161470
6,10824896;0,27161470
6,10952896;0,27161470
6,11080896;0,27161470
6,11208896;0,27161470
6,11336896;0,27161470
6,11464896;0,27161470
6,11592896;0,27161470
6,11720896;0,27161470
6,11848896;0,18219550
6,11976896;0,18219550
6,12104896;0,18219550
6,12232896;0,18219550
6,12360896;0,18219550
6,12488896;0,18219550
6,12616896;0,18219550
6,12744896;0,18219550
6,12872896;0,09277627
6,13000896;0,09277627
6,13128896;0,09277627
6,13256896;0,09277627
6,13384896;0,09277627
6,13512896;0,09277627
6,13640896;0,09277627
6,13768896;0,00305185
6,13896896;0,00305185
6,14024896;0,00305185
6,14152896;0,00305185
6,14280896;0,00305185
6,14408896;0,00305185
6,14536896;0,00305185
6,14664896;-0,08667257
6,14792896;-0,08667257
6,14920896;-0,08667257
6,15048896;-0,08667257
6,15176896;-0,08667257
6,15304896;-0,08667257
6,15432896;-0,08667257
6,15560896;-0,08667257
6,15688896;-0,17639700
6,15816896;-0,08667257
6,15944896;-0,08667257
6,16072896;-0,17639700
6,16200896;-0,17639700
6,16328896;-0,17639700
6,16456896;-0,17639700
6,16584896;-0,17639700
6,16712896;-0,26581620
6,16840896;-0,26581620
6,16968896;-0,26581620
6,17096896;-0,26581620
6,17224896;-0,17639700
6,17352896;-0,26581620
6,17480896;-0,26581620
6,17608896;-0,26581620
6,17736896;-0,26581620
6,17864896;-0,26581620
6,17992896;-0,26581620
6,18120896;-0,26581620
6,18248896;-0,26581620
6,18376896;-0,35554060
6,18504896;-0,26581620
6,18632896;-0,26581620
6,18760896;-0,35554060
6,18888896;-0,26581620
6,19016896;-0,26581620
6,19144896;-0,26581620
6,19272896;-0,35554060
6,19400896;-0,35554060
6,19528896;-0,26581620
6,19656896;-0,35554060
6,19784896;-0,26581620
6,19912896;-0,35554060
6,20040896;-0,35554060
6,20168896;-0,35554060
6,20296896;-0,35554060
6,20424896;-0,35554060
6,20552896;-0,35554060
6,20680896;-0,26581620
6,20808896;-0,35554060
6,20936896;-0,35554060
6,21064896;-0,26581620
6,21192896;-0,26581620
6,21320896;-0,26581620
6,21448896;-0,26581620
6,21576896;-0,26581620
6,21704896;-0,26581620
6,21832896;-0,26581620
6,21960896;-0,26581620
6,22088896;-0,26581620
6,22216896;-0,26581620
6,22344896;-0,17639700
6,22472896;-0,17639700
6,22600896;-0,26581620
6,22728896;-0,17639700
6,22856896;-0,17639700
6,22984896;-0,17639700
6,23112896;-0,17639700
6,23240896;-0,17639700
6,23368896;-0,17639700
6,23496896;-0,17639700
6,23624896;-0,17639700
6,23752896;-0,08667257
6,23880896;-0,08667257
6,24008896;-0,08667257
6,24136896;-0,08667257
6,24264896;-0,08667257
6,24392896;-0,08667257
6,24520896;-0,08667257
6,24648896;-0,08667257
6,24776896;-0,08667257
6,24904896;-0,08667257
6,25032896;0,00305185
6,25160896;0,00305185
6,25288896;0,00305185
6,25416896;0,00305185
6,25544896;0,00305185
6,25672896;0,00305185
6,25800896;0,09277627
6,25928896;0,09277627
6,26056896;0,09277627
6,26184896;0,09277627
6,26312896;0,09277627
6,26440896;0,09277627
6,26568896;0,09277627
6,26696896;0,09277627
6,26824896;0,09277627
6,26952896;0,18219550
6,27080896;0,18219550
6,27208896;0,18219550
6,27336896;0,18219550
6,27464896;0,18219550
6,27592896;0,18219550
6,27720896;0,18219550
6,27848896;0,18219550
6,27976896;0,18219550
6,28104896;0,18219550
6,28232896;0,27161470
6,28360896;0,18219550
6,28488896;0,18219550
6,28616896;0,27161470
6,28744896;0,27161470
6,28872896;0,27161470
6,29000896;0,27161470
6,29128896;0,27161470
6,29256896;0,27161470
6,29384896;0,27161470
6,29512896;0,27161470
6,29640896;0,27161470
6,29768896;0,27161470
6,29896896;0,27161470
6,30024896;0,27161470
6,30152896;0,27161470
6,30280896;0,27161470
6,30408896;0,27161470
6,30536896;0,27161470
6,30664896;0,27161470
6,30792896;0,36133920
6,30920896;0,36133920
6,31048896;0,27161470
6,31176896;0,36133920
6,31304896;0,27161470
6,31432896;0,27161470
6,31560896;0,27161470
6,31688896;0,27161470
6,31816896;0,27161470
6,31944896;0,27161470
6,32072896;0,27161470
6,32200896;0,27161470
6,32328896;0,27161470
6,32456896;0,27161470
6,32584896;0,27161470
6,32712896;0,27161470
6,32840896;0,27161470
6,32968896;0,18219550
6,33096896;0,18219550
6,33224896;0,18219550
6,33352896;0,18219550
6,33480896;0,27161470
6,33608896;0,18219550
6,33736896;0,18219550
6,33864896;0,18219550
6,33992896;0,18219550
6,34120896;0,18219550
6,34248896;0,18219550
6,34376896;0,18219550
6,34504896;0,18219550
6,34632896;0,18219550
6,34760896;0,09277627
6,34888896;0,09277627
6,35016896;0,09277627
6,35144896;0,09277627
6,35272896;0,09277627
6,35400896;0,09277627
6,35528896;0,09277627
6,35656896;0,09277627
6,35784896;0,00305185
6,35912896;0,00305185
6,36040896;0,00305185
6,36168896;0,00305185
6,36296896;0,00305185
6,36424896;0,00305185
6,36552896;-0,08667257
6,36680896;-0,08667257
6,36808896;-0,08667257
6,36936896;-0,08667257
6,37064896;-0,08667257
6,37192896;-0,08667257
6,37320896;-0,08667257
6,37448896;-0,08667257
6,37576896;-0,17639700
6,37704896;-0,08667257
6,37832896;-0,17639700
6,37960896;-0,17639700
6,38088896;-0,17639700
6,38216896;-0,17639700
6,38344896;-0,17639700
6,38472896;-0,17639700
6,38600896;-0,17639700
6,38728896;-0,17639700
6,38856896;-0,17639700
6,38984896;-0,17639700
6,39112896;-0,17639700
6,39240896;-0,26581620
6,39368896;-0,17639700
6,39496896;-0,26581620
6,39624896;-0,26581620
6,39752896;-0,26581620
6,39880896;-0,26581620
6,40008896;-0,26581620
6,40136896;-0,26581620
6,40264896;-0,26581620
6,40392896;-0,26581620
6,40520896;-0,26581620
6,40648896;-0,26581620
6,40776896;-0,26581620
6,40904896;-0,26581620
6,41032896;-0,26581620
6,41160896;-0,26581620
6,41288896;-0,26581620
6,41416896;-0,26581620
6,41544896;-0,26581620
6,41672896;-0,26581620
6,41800896;-0,26581620
6,41928896;-0,26581620
6,42056896;-0,26581620
6,42184896;-0,26581620
6,42312896;-0,26581620
6,42440896;-0,26581620
6,42568896;-0,26581620
6,42696896;-0,26581620
6,42824896;-0,26581620
6,42952896;-0,26581620
6,43080896;-0,26581620
6,43208896;-0,26581620
6,43336896;-0,26581620
6,43464896;-0,26581620
6,43592896;-0,26581620
6,43720896;-0,17639700
6,43848896;-0,26581620
6,43976896;-0,26581620
6,44104896;-0,17639700
6,44232896;-0,17639700
6,44360896;-0,17639700
6,44488896;-0,17639700
6,44616896;-0,17639700
6,44744896;-0,17639700
6,44872896;-0,17639700
6,45000896;-0,17639700
6,45128896;-0,17639700
6,45256896;-0,17639700
6,45384896;-0,08667257
6,45512896;-0,08667257
6,45640896;-0,08667257
6,45768896;-0,08667257
6,45896896;-0,08667257
6,46024896;-0,08667257
6,46152896;-0,08667257
6,46280896;-0,08667257
6,46408896;-0,08667257
6,46536896;0,00305185
6,46664896;-0,08667257
6,46792896;0,00305185
6,46920896;0,00305185
6,47048896;-0,08667257
6,47176896;0,00305185
6,47304896;0,00305185
6,47432896;0,00305185
6,47560896;0,00305185
6,47688896;0,09277627
6,47816896;0,09277627
6,47944896;0,09277627
6,48072896;0,09277627
6,48200896;0,09277627
6,48328896;0,09277627
6,48456896;0,09277627
6,48584896;0,09277627
6,48712896;0,18219550
6,48840896;0,09277627
6,48968896;0,09277627
6,49096896;0,09277627
6,49224896;0,18219550
6,49352896;0,09277627
6,49480896;0,18219550
6,49608896;0,18219550
6,49736896;0,18219550
6,49864896;0,18219550
6,49992896;0,18219550
6,50120896;0,18219550
6,50248896;0,18219550
6,50376896;0,27161470
6,50504896;0,18219550
6,50632896;0,18219550
6,50760896;0,18219550
6,50888896;0,27161470
6,51016896;0,27161470
6,51144896;0,27161470
6,51272896;0,27161470
6,51400896;0,27161470
6,51528896;0,27161470
6,51656896;0,27161470
6,51784896;0,27161470
6,51912896;0,27161470
6,52040896;0,27161470
6,52168896;0,27161470
6,52296896;0,27161470
6,52424896;0,27161470
6,52552896;0,27161470
6,52680896;0,27161470
6,52808896;0,27161470
6,52936896;0,27161470
6,53064896;0,27161470
6,53192896;0,27161470
6,53320896;0,27161470
6,53448896;0,27161470
6,53576896;0,27161470
6,53704896;0,27161470
6,53832896;0,27161470
6,53960896;0,27161470
6,54088896;0,27161470
6,54216896;0,18219550
6,54344896;0,18219550
6,54472896;0,27161470
6,54600896;0,18219550
6,54728896;0,18219550
6,54856896;0,18219550
6,54984896;0,18219550
6,55112896;0,18219550
6,55240896;0,18219550
6,55368896;0,18219550
6,55496896;0,18219550
6,55624896;0,18219550
6,55752896;0,18219550
6,55880896;0,18219550
6,56008896;0,18219550
6,56136896;0,18219550
6,56264896;0,09277627
6,56392896;0,09277627
6,56520896;0,09277627
6,56648896;0,09277627
6,56776896;0,09277627
6,56904896;0,09277627
6,57032896;0,09277627
6,57160896;0,00305185
6,57288896;0,09277627
6,57416896;0,00305185
6,57544896;0,00305185
6,57672896;0,00305185
6,57800896;0,00305185
6,57928896;0,00305185
6,58056896;0,00305185
6,58184896;0,00305185
6,58312896;0,00305185
6,58440896;-0,08667257
6,58568896;-0,08667257
6,58696896;-0,08667257
6,58824896;-0,08667257
6,58952896;-0,08667257
6,59080896;-0,08667257
6,59208896;-0,08667257
6,59336896;-0,08667257
6,59464896;-0,08667257
6,59592896;-0,08667257
6,59720896;-0,08667257
6,59848896;-0,08667257
6,59976896;-0,08667257
6,60104896;-0,17639700
6,60232896;-0,08667257
6,60360896;-0,17639700
6,60488896;-0,17639700
6,60616896;-0,17639700
6,60744896;-0,17639700
6,60872896;-0,17639700
6,61000896;-0,17639700
6,61128896;-0,26581620
6,61256896;-0,17639700
6,61384896;-0,17639700
6,61512896;-0,17639700
6,61640896;-0,26581620
6,61768896;-0,26581620
6,61896896;-0,17639700
6,62024896;-0,26581620
6,62152896;-0,26581620
6,62280896;-0,26581620
6,62408896;-0,26581620
6,62536896;-0,26581620
6,62664896;-0,17639700
6,62792896;-0,26581620
6,62920896;-0,26581620
6,63048896;-0,17639700
6,63176896;-0,26581620
6,63304896;-0,26581620
6,63432896;-0,26581620
6,63560896;-0,26581620
6,63688896;-0,26581620
6,63816896;-0,26581620
6,63944896;-0,26581620
6,64072896;-0,26581620
6,64200896;-0,26581620
6,64328896;-0,26581620
6,64456896;-0,26581620
6,64584896;-0,26581620
6,64712896;-0,17639700
6,64840896;-0,26581620
6,64968896;-0,26581620
6,65096896;-0,26581620
6,65224896;-0,17639700
6,65352896;-0,26581620
6,65480896;-0,26581620
6,65608896;-0,17639700
6,65736896;-0,17639700
6,65864896;-0,17639700
6,65992896;-0,17639700
6,66120896;-0,17639700
6,66248896;-0,17639700
6,66376896;-0,17639700
6,66504896;-0,17639700
6,66632896;-0,17639700
6,66760896;-0,08667257
6,66888896;-0,08667257
6,67016896;-0,17639700
6,67144896;-0,08667257
6,67272896;-0,17639700
6,67400896;-0,08667257
6,67528896;-0,08667257
6,67656896;-0,08667257
6,67784896;-0,08667257
6,67912896;-0,08667257
6,68040896;-0,08667257
6,68168896;-0,08667257
6,68296896;-0,08667257
6,68424896;-0,08667257
6,68552896;0,00305185
6,68680896;-0,08667257
6,68808896;0,00305185
6,68936896;0,00305185
6,69064896;0,00305185
6,69192896;0,00305185
6,69320896;0,00305185
6,69448896;0,00305185
6,69576896;0,00305185
6,69704896;0,09277627
6,69832896;0,00305185
6,69960896;0,09277627
6,70088896;0,09277627
6,70216896;0,09277627
6,70344896;0,09277627
6,70472896;0,09277627
6,70600896;0,09277627
6,70728896;0,09277627
6,70856896;0,09277627
6,70984896;0,18219550
6,71112896;0,09277627
6,71240896;0,09277627
6,71368896;0,18219550
6,71496896;0,18219550
6,71624896;0,18219550
6,71752896;0,18219550
6,71880896;0,18219550
6,72008896;0,18219550
6,72136896;0,18219550
6,72264896;0,18219550
6,72392896;0,18219550
6,72520896;0,18219550
6,72648896;0,18219550
6,72776896;0,18219550
6,72904896;0,18219550
6,73032896;0,27161470
6,73160896;0,27161470
6,73288896;0,18219550
6,73416896;0,18219550
6,73544896;0,18219550
6,73672896;0,27161470
6,73800896;0,27161470
6,73928896;0,27161470
6,74056896;0,27161470
6,74184896;0,27161470
6,74312896;0,18219550
6,74440896;0,18219550
6,74568896;0,18219550
6,74696896;0,18219550
6,74824896;0,27161470
6,74952896;0,18219550
6,75080896;0,27161470
6,75208896;0,27161470
6,75336896;0,27161470
6,75464896;0,27161470
6,75592896;0,27161470
6,75720896;0,18219550
6,75848896;0,27161470
6,75976896;0,27161470
6,76104896;0,18219550
6,76232896;0,18219550
6,76360896;0,18219550
6,76488896;0,18219550
6,76616896;0,18219550
6,76744896;0,18219550
6,76872896;0,18219550
6,77000896;0,18219550
6,77128896;0,18219550
6,77256896;0,18219550
6,77384896;0,18219550
6,77512896;0,18219550
6,77640896;0,09277627
6,77768896;0,09277627
6,77896896;0,09277627
6,78024896;0,09277627
6,78152896;0,09277627
6,78280896;0,09277627
6,78408896;0,09277627
6,78536896;0,09277627
6,78664896;0,09277627
6,78792896;0,09277627
6,78920896;0,09277627
6,79048896;0,09277627
6,79176896;0,00305185
6,79304896;0,00305185
6,79432896;0,00305185
6,79560896;0,00305185
6,79688896;0,00305185
6,79816896;0,00305185
6,79944896;0,00305185
6,80072896;0,00305185
6,80200896;0,00305185
6,80328896;0,00305185
6,80456896;-0,08667257
6,80584896;-0,08667257
6,80712896;-0,08667257
6,80840896;-0,08667257
6,80968896;-0,08667257
6,81096896;-0,08667257
6,81224896;-0,08667257
6,81352896;-0,08667257
6,81480896;-0,17639700
6,81608896;-0,08667257
6,81736896;-0,08667257
6,81864896;-0,08667257
6,81992896;-0,08667257
6,82120896;-0,08667257
6,82248896;-0,17639700
6,82376896;-0,17639700
6,82504896;-0,17639700
6,82632896;-0,17639700
6,82760896;-0,17639700
6,82888896;-0,17639700
6,83016896;-0,17639700
6,83144896;-0,17639700
6,83272896;-0,17639700
6,83400896;-0,17639700
6,83528896;-0,17639700
6,83656896;-0,17639700
6,83784896;-0,26581620
6,83912896;-0,17639700
6,84040896;-0,26581620
6,84168896;-0,17639700
6,84296896;-0,17639700
6,84424896;-0,26581620
6,84552896;-0,26581620
6,84680896;-0,17639700
6,84808896;-0,26581620
6,84936896;-0,17639700
6,85064896;-0,26581620
6,85192896;-0,26581620
6,85320896;-0,26581620
6,85448896;-0,26581620
6,85576896;-0,26581620
6,85704896;-0,26581620
6,85832896;-0,17639700
6,85960896;-0,26581620
6,86088896;-0,26581620
6,86216896;-0,17639700
6,86344896;-0,26581620
6,86472896;-0,17639700
6,86600896;-0,26581620
6,86728896;-0,17639700
6,86856896;-0,17639700
6,86984896;-0,17639700
6,87112896;-0,17639700
6,87240896;-0,17639700
6,87368896;-0,17639700
6,87496896;-0,17639700
6,87624896;-0,17639700
6,87752896;-0,17639700
6,87880896;-0,17639700
6,88008896;-0,17639700
6,88136896;-0,17639700
6,88264896;-0,08667257
6,88392896;-0,17639700
6,88520896;-0,17639700
6,88648896;-0,17639700
6,88776896;-0,17639700
6,88904896;-0,17639700
6,89032896;-0,08667257
6,89160896;-0,08667257
6,89288896;-0,08667257
6,89416896;-0,08667257
6,89544896;-0,08667257
6,89672896;-0,08667257
6,89800896;-0,08667257
6,89928896;-0,08667257
6,90056896;-0,08667257
6,90184896;-0,08667257
6,90312896;-0,08667257
6,90440896;-0,08667257
6,90568896;0,00305185
6,90696896;0,00305185
6,90824896;0,00305185
6,90952896;0,00305185
6,91080896;0,00305185
6,91208896;0,00305185
6,91336896;0,09277627
6,91464896;0,00305185
6,91592896;0,09277627
6,91720896;0,09277627
6,91848896;0,09277627
6,91976896;0,09277627
6,92104896;0,09277627
6,92232896;0,09277627
6,92360896;0,09277627
6,92488896;0,09277627
6,92616896;0,09277627
6,92744896;0,09277627
6,92872896;0,09277627
6,93000896;0,09277627
6,93128896;0,09277627
6,93256896;0,18219550
6,93384896;0,09277627
6,93512896;0,18219550
6,93640896;0,18219550
6,93768896;0,18219550
6,93896896;0,18219550
6,94024896;0,18219550
6,94152896;0,18219550
6,94280896;0,18219550
6,94408896;0,18219550
6,94536896;0,18219550
6,94664896;0,18219550
6,94792896;0,18219550
6,94920896;0,18219550
6,95048896;0,18219550
6,95176896;0,18219550
6,95304896;0,18219550
6,95432896;0,18219550
6,95560896;0,27161470
6,95688896;0,18219550
6,95816896;0,18219550
6,95944896;0,18219550
6,96072896;0,18219550
6,96200896;0,18219550
6,96328896;0,18219550
6,96456896;0,18219550
6,96584896;0,27161470
6,96712896;0,18219550
6,96840896;0,18219550
6,96968896;0,27161470
6,97096896;0,18219550
6,97224896;0,18219550
6,97352896;0,18219550
6,97480896;0,18219550
6,97608896;0,18219550
6,97736896;0,18219550
6,97864896;0,18219550
6,97992896;0,18219550
6,98120896;0,18219550
6,98248896;0,18219550
6,98376896;0,18219550
6,98504896;0,18219550
6,98632896;0,18219550
6,98760896;0,18219550
6,98888896;0,18219550
6,99016896;0,18219550
6,99144896;0,18219550
6,99272896;0,18219550
6,99400896;0,18219550
6,99528896;0,09277627
6,99656896;0,09277627
6,99784896;0,09277627
6,99912896;0,09277627
7,00040896;0,09277627
7,00168896;0,09277627
7,00296896;0,09277627
7,00424896;0,09277627
7,00552896;0,09277627
7,00680896;0,09277627
7,00808896;0,09277627
7,00936896;0,00305185
7,01064896;0,00305185
7,01192896;0,00305185
7,01320896;0,00305185
7,01448896;0,00305185
7,01576896;0,00305185
7,01704896;0,00305185
7,01832896;0,00305185
7,01960896;0,00305185
7,02088896;0,00305185
7,02216896;-0,08667257
7,02344896;-0,08667257
7,02472896;0,00305185
7,02600896;-0,08667257
7,02728896;-0,08667257
7,02856896;-0,08667257
7,02984896;-0,08667257
7,03112896;-0,08667257
7,03240896;-0,08667257
7,03368896;-0,08667257
7,03496896;-0,08667257
7,03624896;-0,08667257
7,03752896;-0,17639700
7,03880896;-0,08667257
7,04008896;-0,08667257
7,04136896;-0,08667257
7,04264896;-0,17639700
7,04392896;-0,17639700
7,04520896;-0,17639700
7,04648896;-0,17639700
7,04776896;-0,17639700
7,04904896;-0,17639700
7,05032896;-0,17639700
7,05160896;-0,17639700
7,05288896;-0,17639700
7,05416896;-0,17639700
7,05544896;-0,17639700
7,05672896;-0,17639700
7,05800896;-0,17639700
7,05928896;-0,17639700
7,06056896;-0,17639700
7,06184896;-0,17639700
7,06312896;-0,17639700
7,06440896;-0,26581620
7,06568896;-0,17639700
7,06696896;-0,17639700
7,06824896;-0,17639700
7,06952896;-0,17639700
7,07080896;-0,17639700
7,07208896;-0,17639700
7,07336896;-0,17639700
7,07464896;-0,26581620
7,07592896;-0,17639700
7,07720896;-0,17639700
7,07848896;-0,17639700
7,07976896;-0,17639700
7,08104896;-0,17639700
7,08232896;-0,17639700
7,08360896;-0,17639700
7,08488896;-0,17639700
7,08616896;-0,17639700
7,08744896;-0,17639700
7,08872896;-0,17639700
7,09000896;-0,17639700
7,09128896;-0,17639700
7,09256896;-0,17639700
7,09384896;-0,17639700
7,09512896;-0,17639700
7,09640896;-0,17639700
7,09768896;-0,17639700
7,09896896;-0,17639700
7,10024896;-0,17639700
7,10152896;-0,08667257
7,10280896;-0,17639700
7,10408896;-0,17639700
7,10536896;-0,08667257
7,10664896;-0,08667257
7,10792896;-0,08667257
7,10920896;-0,08667257
7,11048896;-0,08667257
7,11176896;-0,08667257
7,11304896;-0,08667257
7,11432896;-0,08667257
7,11560896;-0,08667257
7,11688896;-0,08667257
7,11816896;-0,08667257
7,11944896;0,00305185
7,12072896;-0,08667257
7,12200896;-0,08667257
7,12328896;-0,08667257
7,12456896;0,00305185
7,12584896;-0,08667257
7,12712896;0,00305185
7,12840896;0,00305185
7,12968896;0,00305185
7,13096896;0,00305185
7,13224896;0,00305185
7,13352896;0,00305185
7,13480896;0,00305185
7,13608896;0,09277627
7,13736896;0,00305185
7,13864896;0,00305185
7,13992896;0,09277627
7,14120896;0,09277627
7,14248896;0,09277627
7,14376896;0,09277627
7,14504896;0,09277627
7,14632896;0,09277627
7,14760896;0,09277627
7,14888896;0,09277627
7,15016896;0,09277627
7,15144896;0,09277627
7,15272896;0,09277627
7,15400896;0,18219550
7,15528896;0,18219550
7,15656896;0,09277627
7,15784896;0,18219550
7,15912896;0,18219550
7,16040896;0,18219550
