t;v
5,72871297;-0,35554060
5,72999297;-0,26581620
5,73127297;-0,35554060
5,73255297;-0,26581620
5,73383297;-0,26581620
5,73511297;-0,26581620
5,73639297;-0,26581620
5,73767297;-0,26581620
5,73895297;-0,26581620
5,74023297;-0,26581620
5,74151297;-0,26581620
5,74279297;-0,26581620
5,74407297;-0,26581620
5,74535297;-0,17639700
5,74663297;-0,17639700
5,74791297;-0,17639700
5,74919297;-0,17639700
5,75047297;-0,17639700
5,75175297;-0,17639700
5,75303297;-0,08667257
5,75431297;-0,08667257
5,75559297;-0,17639700
5,75687297;-0,08667257
5,75815297;-0,08667257
5,75943297;-0,08667257
5,76071297;-0,08667257
5,76199297;-0,08667257
5,76327297;-0,08667257
5,76455297;-0,08667257
5,76583297;0,00305185
5,76711297;0,00305185
5,76839297;0,00305185
5,76967297;0,00305185
5,77095297;0,00305185
5,77223297;0,00305185
5,77351296;0,00305185
5,77479296;0,00305185
5,77607296;0,09277627
5,77735296;0,09277627
5,77863296;0,09277627
5,77991296;0,09277627
5,78119296;0,09277627
5,78247296;0,09277627
5,78375296;0,18219550
5,78503296;0,18219550
5,78631296;0,18219550
5,78759296;0,18219550
5,78887296;0,18219550
5,79015296;0,18219550
5,79143296;0,27161470
5,79271296;0,18219550
5,79399296;0,18219550
5,79527296;0,27161470
5,79655296;0,27161470
5,79783296;0,27161470
5,79911296;0,27161470
5,80039296;0,27161470
5,80167296;0,27161470
5,80295296;0,27161470
5,80423296;0,27161470
5,80551296;0,27161470
5,80679296;0,27161470
5,80807296;0,36133920
5,80935296;0,27161470
5,81063296;0,27161470
5,81191296;0,27161470
5,81319296;0,36133920
5,81447296;0,36133920
5,81575296;0,36133920
5,81703296;0,27161470
5,81831296;0,27161470
5,81959296;0,27161470
5,82087296;0,36133920
5,82215296;0,36133920
5,82343296;0,36133920
5,82471296;0,27161470
5,82599296;0,27161470
5,82727296;0,27161470
5,82855296;0,27161470
5,82983296;0,27161470
5,83111296;0,27161470
5,83239296;0,27161470
5,83367296;0,27161470
5,83495296;0,27161470
5,83623296;0,27161470
5,83751296;0,27161470
5,83879296;0,27161470
5,84007296;0,27161470
5,84135296;0,27161470
5,84263296;0,27161470
5,84391296;0,27161470
5,84519296;0,18219550
5,84647296;0,18219550
5,84775296;0,18219550
5,84903296;0,27161470
5,85031296;0,18219550
5,85159296;0,18219550
5,85287296;0,18219550
5,85415296;0,18219550
5,85543296;0,18219550
5,85671296;0,18219550
5,85799296;0,18219550
5,85927296;0,09277627
5,86055296;0,09277627
5,86183296;0,09277627
5,86311296;0,09277627
5,86439296;0,09277627
5,86567296;0,09277627
5,86695296;0,09277627
5,86823296;0,09277627
5,86951296;0,00305185
5,87079296;0,00305185
5,87207296;0,00305185
5,87335296;0,00305185
5,87463296;0,00305185
5,87591296;-0,08667257
5,87719296;-0,08667257
5,87847296;-0,08667257
5,87975296;-0,08667257
5,88103296;-0,08667257
5,88231296;-0,08667257
5,88359296;-0,08667257
5,88487296;-0,08667257
5,88615296;-0,08667257
5,88743296;-0,17639700
5,88871296;-0,08667257
5,88999296;-0,08667257
5,89127296;-0,17639700
5,89255296;-0,17639700
5,89383296;-0,17639700
5,89511296;-0,17639700
5,89639296;-0,17639700
5,89767296;-0,17639700
5,89895296;-0,17639700
5,90023296;-0,17639700
5,90151296;-0,26581620
5,90279296;-0,17639700
5,90407296;-0,26581620
5,90535296;-0,26581620
5,90663296;-0,26581620
5,90791296;-0,26581620
5,90919296;-0,26581620
5,91047296;-0,26581620
5,91175296;-0,26581620
5,91303296;-0,26581620
5,91431296;-0,26581620
5,91559296;-0,26581620
5,91687296;-0,26581620
5,91815296;-0,26581620
5,91943296;-0,26581620
5,92071296;-0,26581620
5,92199296;-0,26581620
5,92327296;-0,26581620
5,92455296;-0,26581620
5,92583296;-0,26581620
5,92711296;-0,35554060
5,92839296;-0,26581620
5,92967296;-0,26581620
5,93095296;-0,35554060
5,93223296;-0,26581620
5,93351296;-0,35554060
5,93479296;-0,26581620
5,93607296;-0,26581620
5,93735296;-0,26581620
5,93863296;-0,26581620
5,93991296;-0,26581620
5,94119296;-0,26581620
5,94247296;-0,26581620
5,94375296;-0,26581620
5,94503296;-0,26581620
5,94631296;-0,17639700
5,94759296;-0,17639700
5,94887296;-0,26581620
5,95015296;-0,17639700
5,95143296;-0,17639700
5,95271296;-0,17639700
5,95399296;-0,17639700
5,95527296;-0,17639700
5,95655296;-0,17639700
5,95783296;-0,17639700
5,95911296;-0,08667257
5,96039296;-0,08667257
5,96167296;-0,08667257
5,96295296;-0,08667257
5,96423296;-0,08667257
5,96551296;-0,08667257
5,96679296;-0,08667257
5,96807296;-0,08667257
5,96935296;-0,08667257
5,97063296;-0,08667257
5,97191296;0,00305185
5,97319296;0,00305185
5,97447296;-0,08667257
5,97575296;0,00305185
5,97703296;0,00305185
5,97831296;0,00305185
5,97959296;0,00305185
5,98087296;0,00305185
5,98215296;0,00305185
5,98343296;0,00305185
5,98471296;0,09277627
5,98599296;0,09277627
5,98727296;0,09277627
5,98855296;0,09277627
5,98983296;0,18219550
5,99111296;0,09277627
5,99239296;0,09277627
5,99367296;0,18219550
5,99495296;0,18219550
5,99623296;0,18219550
5,99751296;0,18219550
5,99879296;0,18219550
6,00007296;0,18219550
6,00135296;0,18219550
6,00263296;0,18219550
6,00391296;0,18219550
6,00519296;0,18219550
6,00647296;0,18219550
6,00775296;0,18219550
6,00903296;0,18219550
6,01031296;0,18219550
6,01159296;0,18219550
6,01287296;0,27161470
6,01415296;0,27161470
6,01543296;0,27161470
6,01671296;0,27161470
6,01799296;0,27161470
6,01927296;0,27161470
6,02055296;0,27161470
6,02183296;0,27161470
6,02311296;0,27161470
6,02439296;0,27161470
6,02567296;0,27161470
6,02695296;0,27161470
6,02823296;0,27161470
6,02951296;0,27161470
6,03079296;0,27161470
6,03207296;0,27161470
6,03335296;0,27161470
6,03463296;0,27161470
6,03591296;0,27161470
6,03719296;0,27161470
6,03847296;0,27161470
6,03975296;0,27161470
6,04103296;0,27161470
6,04231296;0,27161470
6,04359296;0,27161470
6,04487296;0,27161470
6,04615296;0,27161470
6,04743296;0,27161470
6,04871296;0,27161470
6,04999296;0,18219550
6,05127296;0,27161470
6,05255296;0,18219550
6,05383296;0,18219550
6,05511296;0,18219550
6,05639296;0,18219550
6,05767296;0,18219550
6,05895296;0,18219550
6,06023296;0,18219550
6,06151296;0,18219550
6,06279296;0,09277627
6,06407296;0,18219550
6,06535296;0,09277627
6,06663296;0,18219550
6,06791296;0,09277627
6,06919296;0,09277627
6,07047296;0,09277627
6,07175296;0,09277627
6,07303296;0,09277627
6,07431296;0,09277627
6,07559296;0,00305185
6,07687296;0,00305185
6,07815296;0,00305185
6,07943296;0,00305185
6,08071296;0,00305185
6,08199296;0,00305185
6,08327296;0,00305185
6,08455296;0,00305185
6,08583296;-0,08667257
6,08711296;0,00305185
6,08839296;-0,08667257
6,08967296;-0,08667257
6,09095296;-0,08667257
6,09223296;-0,08667257
6,09351296;-0,08667257
6,09479296;-0,08667257
6,09607296;-0,08667257
6,09735296;-0,08667257
6,09863296;-0,08667257
6,09991296;-0,17639700
6,10119296;-0,17639700
6,10247296;-0,08667257
6,10375296;-0,17639700
6,10503296;-0,17639700
6,10631296;-0,17639700
6,10759296;-0,17639700
6,10887296;-0,17639700
6,11015296;-0,17639700
6,11143296;-0,17639700
6,11271296;-0,17639700
6,11399296;-0,17639700
6,11527296;-0,17639700
6,11655296;-0,17639700
6,11783296;-0,17639700
6,11911296;-0,17639700
6,12039296;-0,26581620
6,12167296;-0,26581620
6,12295296;-0,26581620
6,12423296;-0,17639700
6,12551296;-0,26581620
6,12679296;-0,17639700
6,12807296;-0,26581620
6,12935296;-0,26581620
6,13063296;-0,26581620
6,13191296;-0,26581620
6,13319296;-0,26581620
6,13447296;-0,26581620
6,13575296;-0,26581620
6,13703296;-0,26581620
6,13831296;-0,26581620
6,13959296;-0,26581620
6,14087296;-0,26581620
6,14215296;-0,26581620
6,14343296;-0,17639700
6,14471296;-0,17639700
6,14599296;-0,26581620
6,14727296;-0,26581620
6,14855296;-0,17639700
6,14983296;-0,26581620
6,15111296;-0,26581620
6,15239296;-0,17639700
6,15367296;-0,17639700
6,15495296;-0,17639700
6,15623296;-0,17639700
6,15751296;-0,17639700
6,15879296;-0,17639700
6,16007296;-0,17639700
6,16135296;-0,17639700
6,16263296;-0,17639700
6,16391296;-0,08667257
6,16519296;-0,08667257
6,16647296;-0,08667257
6,16775296;-0,08667257
6,16903296;-0,08667257
6,17031296;-0,08667257
6,17159296;-0,08667257
6,17287296;-0,08667257
6,17415296;-0,08667257
6,17543296;-0,08667257
6,17671296;-0,08667257
6,17799296;-0,08667257
6,17927296;-0,08667257
6,18055296;-0,08667257
6,18183296;0,00305185
6,18311296;0,00305185
6,18439296;0,00305185
6,18567296;0,00305185
6,18695296;0,00305185
6,18823296;0,00305185
6,18951296;0,00305185
6,19079296;0,00305185
6,19207296;0,00305185
6,19335296;0,09277627
6,19463296;0,09277627
6,19591296;0,09277627
6,19719296;0,09277627
6,19847296;0,09277627
6,19975296;0,09277627
6,20103296;0,09277627
6,20231296;0,09277627
6,20359296;0,09277627
6,20487296;0,09277627
6,20615296;0,18219550
6,20743296;0,09277627
6,20871296;0,18219550
6,20999296;0,18219550
6,21127296;0,18219550
6,21255296;0,18219550
6,21383296;0,18219550
6,21511296;0,18219550
6,21639296;0,18219550
6,21767296;0,18219550
6,21895296;0,18219550
6,22023296;0,18219550
6,22151296;0,27161470
6,22279296;0,18219550
6,22407296;0,18219550
6,22535296;0,27161470
6,22663296;0,27161470
6,22791296;0,27161470
6,22919296;0,27161470
6,23047296;0,27161470
6,23175296;0,27161470
6,23303296;0,27161470
6,23431296;0,18219550
6,23559296;0,18219550
6,23687296;0,27161470
6,23815296;0,27161470
6,23943296;0,27161470
6,24071296;0,27161470
6,24199296;0,27161470
6,24327296;0,27161470
6,24455296;0,27161470
6,24583296;0,27161470
6,24711296;0,18219550
6,24839296;0,27161470
6,24967296;0,27161470
6,25095296;0,18219550
6,25223296;0,27161470
6,25351296;0,18219550
6,25479296;0,27161470
6,25607296;0,18219550
6,25735296;0,18219550
6,25863296;0,18219550
6,25991296;0,18219550
6,26119296;0,18219550
6,26247296;0,18219550
6,26375296;0,18219550
6,26503296;0,18219550
6,26631296;0,18219550
6,26759296;0,18219550
6,26887296;0,18219550
6,27015296;0,18219550
6,27143296;0,09277627
6,27271296;0,09277627
6,27399296;0,09277627
6,27527296;0,09277627
6,27655296;0,09277627
6,27783296;0,09277627
6,27911296;0,09277627
6,28039296;0,09277627
6,28167296;0,09277627
6,28295296;0,09277627
6,28423296;0,09277627
6,28551296;0,09277627
6,28679296;0,00305185
6,28807296;0,00305185
6,28935296;0,00305185
6,29063296;0,00305185
6,29191296;0,00305185
6,29319296;0,00305185
6,29447296;-0,08667257
6,29575296;-0,08667257
6,29703296;-0,08667257
6,29831296;0,00305185
6,29959296;-0,08667257
6,30087296;-0,08667257
6,30215296;-0,08667257
6,30343296;-0,08667257
6,30471296;-0,08667257
6,30599296;-0,08667257
6,30727296;-0,08667257
6,30855296;-0,08667257
6,30983296;-0,08667257
6,31111296;-0,08667257
6,31239296;-0,17639700
6,31367296;-0,08667257
6,31495296;-0,17639700
6,31623296;-0,17639700
6,31751296;-0,17639700
6,31879296;-0,17639700
6,32007296;-0,17639700
6,32135296;-0,17639700
6,32263296;-0,17639700
6,32391296;-0,17639700
6,32519296;-0,17639700
6,32647296;-0,17639700
6,32775296;-0,17639700
6,32903296;-0,17639700
6,33031296;-0,17639700
6,33159296;-0,17639700
6,33287296;-0,17639700
6,33415296;-0,26581620
6,33543296;-0,17639700
6,33671296;-0,17639700
6,33799296;-0,17639700
6,33927296;-0,26581620
6,34055296;-0,17639700
6,34183296;-0,17639700
6,34311296;-0,17639700
6,34439296;-0,17639700
6,34567296;-0,17639700
6,34695296;-0,17639700
6,34823296;-0,17639700
6,34951296;-0,17639700
6,35079296;-0,17639700
6,35207296;-0,17639700
6,35335296;-0,17639700
6,35463296;-0,17639700
6,35591296;-0,17639700
6,35719296;-0,17639700
6,35847296;-0,17639700
6,35975296;-0,17639700
6,36103296;-0,17639700
6,36231296;-0,17639700
6,36359296;-0,17639700
6,36487296;-0,17639700
6,36615296;-0,17639700
6,36743296;-0,17639700
6,36871296;-0,17639700
6,36999296;-0,08667257
6,37127296;-0,08667257
6,37255296;-0,17639700
6,37383296;-0,08667257
6,37511296;-0,08667257
6,37639296;-0,08667257
6,37767296;-0,08667257
6,37895296;-0,08667257
6,38023296;-0,08667257
6,38151296;-0,08667257
6,38279296;-0,08667257
6,38407296;-0,08667257
6,38535296;-0,08667257
6,38663296;-0,08667257
6,38791296;-0,08667257
6,38919296;-0,08667257
6,39047296;0,00305185
6,39175296;0,00305185
6,39303296;0,00305185
6,39431296;0,00305185
6,39559296;0,00305185
6,39687296;0,00305185
6,39815296;0,09277627
6,39943296;0,00305185
6,40071296;0,00305185
6,40199296;0,00305185
6,40327296;0,00305185
6,40455296;0,09277627
6,40583296;0,09277627
6,40711296;0,09277627
6,40839296;0,09277627
6,40967296;0,09277627
6,41095296;0,09277627
6,41223296;0,09277627
6,41351296;0,09277627
6,41479296;0,18219550
6,41607296;0,09277627
6,41735296;0,18219550
6,41863296;0,09277627
6,41991296;0,18219550
6,42119296;0,18219550
6,42247296;0,18219550
6,42375296;0,18219550
6,42503296;0,18219550
6,42631296;0,18219550
6,42759296;0,18219550
6,42887296;0,18219550
6,43015296;0,18219550
6,43143296;0,18219550
6,43271296;0,18219550
6,43399296;0,18219550
6,43527296;0,18219550
6,43655296;0,18219550
6,43783296;0,18219550
6,43911296;0,18219550
6,44039296;0,18219550
6,44167296;0,18219550
6,44295296;0,18219550
6,44423296;0,18219550
6,44551296;0,18219550
6,44679296;0,18219550
6,44807296;0,18219550
6,44935296;0,18219550
6,45063296;0,18219550
6,45191296;0,27161470
6,45319296;0,18219550
6,45447296;0,18219550
6,45575296;0,18219550
6,45703296;0,27161470
6,45831296;0,18219550
6,45959296;0,18219550
6,46087296;0,18219550
6,46215296;0,18219550
6,46343296;0,18219550
6,46471296;0,18219550
6,46599296;0,18219550
6,46727296;0,18219550
6,46855296;0,18219550
6,46983296;0,18219550
6,47111296;0,18219550
6,47239296;0,18219550
6,47367296;0,18219550
6,47495296;0,18219550
6,47623296;0,18219550
6,47751296;0,09277627
6,47879296;0,09277627
6,48007296;0,09277627
6,48135296;0,09277627
6,48263296;0,09277627
6,48391296;0,09277627
6,48519296;0,09277627
6,48647296;0,09277627
6,48775296;0,09277627
6,48903296;0,09277627
6,49031296;0,00305185
6,49159296;0,00305185
6,49287296;0,00305185
6,49415296;0,00305185
6,49543296;0,00305185
6,49671296;0,00305185
6,49799296;0,00305185
6,49927296;0,00305185
6,50055296;0,00305185
6,50183296;0,00305185
6,50311296;0,00305185
6,50439296;0,00305185
6,50567296;0,00305185
6,50695296;0,00305185
6,50823296;-0,08667257
6,50951296;-0,08667257
6,51079296;-0,08667257
6,51207296;-0,08667257
6,51335296;-0,08667257
6,51463296;-0,08667257
6,51591296;-0,08667257
6,51719296;-0,08667257
6,51847296;-0,08667257
6,51975296;-0,08667257
6,52103296;-0,08667257
6,52231296;-0,08667257
6,52359296;-0,17639700
6,52487296;-0,17639700
6,52615296;-0,17639700
6,52743296;-0,17639700
6,52871296;-0,17639700
6,52999296;-0,17639700
6,53127296;-0,17639700
6,53255296;-0,17639700
6,53383296;-0,17639700
6,53511296;-0,17639700
6,53639296;-0,17639700
6,53767296;-0,17639700
6,53895296;-0,17639700
6,54023296;-0,17639700
6,54151296;-0,17639700
6,54279296;-0,17639700
6,54407296;-0,17639700
6,54535296;-0,17639700
6,54663296;-0,17639700
6,54791296;-0,17639700
6,54919296;-0,17639700
6,55047296;-0,17639700
6,55175296;-0,17639700
6,55303296;-0,17639700
6,55431296;-0,17639700
6,55559296;-0,17639700
6,55687296;-0,17639700
6,55815296;-0,17639700
6,55943296;-0,17639700
6,56071296;-0,17639700
6,56199296;-0,17639700
6,56327296;-0,17639700
6,56455296;-0,17639700
6,56583296;-0,17639700
6,56711296;-0,17639700
6,56839296;-0,17639700
6,56967296;-0,17639700
6,57095296;-0,17639700
6,57223296;-0,17639700
6,57351296;-0,17639700
6,57479296;-0,08667257
6,57607296;-0,08667257
6,57735296;-0,08667257
6,57863296;-0,08667257
6,57991296;-0,17639700
6,58119296;-0,08667257
6,58247296;-0,08667257
6,58375296;-0,08667257
6,58503296;-0,08667257
6,58631296;-0,08667257
6,58759296;-0,08667257
6,58887296;-0,08667257
6,59015296;-0,08667257
6,59143296;0,00305185
6,59271296;-0,08667257
6,59399296;-0,08667257
6,59527296;0,00305185
6,59655296;0,00305185
6,59783296;-0,08667257
6,59911296;0,00305185
6,60039296;-0,08667257
6,60167296;0,00305185
6,60295296;0,00305185
6,60423296;0,00305185
6,60551296;0,00305185
6,60679296;0,00305185
6,60807296;0,00305185
6,60935296;0,00305185
6,61063296;0,00305185
6,61191296;0,09277627
6,61319296;0,09277627
6,61447296;0,09277627
6,61575296;0,09277627
6,61703296;0,09277627
6,61831296;0,09277627
6,61959296;0,09277627
6,62087296;0,09277627
6,62215296;0,09277627
6,62343296;0,09277627
6,62471296;0,09277627
6,62599296;0,18219550
6,62727296;0,18219550
6,62855296;0,09277627
6,62983296;0,18219550
6,63111296;0,09277627
6,63239296;0,18219550
6,63367296;0,18219550
6,63495296;0,18219550
6,63623296;0,18219550
6,63751296;0,18219550
6,63879296;0,18219550
6,64007296;0,18219550
6,64135296;0,18219550
6,64263296;0,18219550
6,64391296;0,18219550
6,64519296;0,18219550
6,64647296;0,18219550
6,64775296;0,18219550
6,64903296;0,18219550
6,65031296;0,18219550
6,65159296;0,18219550
6,65287296;0,18219550
6,65415296;0,18219550
6,65543296;0,18219550
6,65671296;0,18219550
6,65799296;0,18219550
6,65927296;0,18219550
6,66055296;0,18219550
6,66183296;0,18219550
6,66311296;0,18219550
6,66439296;0,18219550
6,66567296;0,18219550
6,66695296;0,18219550
6,66823296;0,18219550
6,66951296;0,18219550
6,67079296;0,18219550
6,67207296;0,18219550
6,67335296;0,18219550
6,67463296;0,18219550
6,67591296;0,18219550
6,67719296;0,18219550
6,67847296;0,18219550
6,67975296;0,18219550
6,68103296;0,18219550
6,68231296;0,18219550
6,68359296;0,09277627
6,68487296;0,18219550
6,68615296;0,18219550
6,68743296;0,09277627
6,68871296;0,09277627
6,68999296;0,09277627
6,69127296;0,09277627
6,69255296;0,09277627
6,69383296;0,09277627
6,69511296;0,09277627
6,69639296;0,09277627
6,69767296;0,09277627
6,69895296;0,09277627
6,70023296;0,09277627
6,70151296;0,09277627
6,70279296;0,00305185
6,70407296;0,00305185
6,70535296;0,00305185
6,70663296;0,00305185
6,70791296;0,00305185
6,70919296;0,00305185
6,71047296;0,00305185
6,71175296;-0,08667257
6,71303296;0,00305185
6,71431296;0,00305185
6,71559296;-0,08667257
6,71687296;-0,08667257
6,71815296;-0,08667257
6,71943296;-0,08667257
6,72071296;-0,08667257
6,72199296;-0,08667257
6,72327296;-0,08667257
6,72455296;-0,08667257
6,72583296;-0,08667257
6,72711296;-0,08667257
6,72839296;-0,08667257
6,72967296;-0,08667257
6,73095296;-0,08667257
6,73223296;-0,08667257
6,73351296;-0,08667257
6,73479296;-0,08667257
6,73607296;-0,17639700
6,73735296;-0,17639700
6,73863296;-0,17639700
6,73991296;-0,17639700
6,74119296;-0,17639700
6,74247296;-0,17639700
6,74375296;-0,17639700
6,74503296;-0,17639700
6,74631296;-0,17639700
6,74759296;-0,17639700
6,74887296;-0,08667257
6,75015296;-0,17639700
6,75143296;-0,17639700
6,75271296;-0,17639700
6,75399296;-0,17639700
6,75527296;-0,17639700
6,75655296;-0,17639700
6,75783296;-0,17639700
6,75911296;-0,17639700
6,76039296;-0,17639700
6,76167296;-0,17639700
6,76295296;-0,17639700
6,76423296;-0,17639700
6,76551296;-0,17639700
6,76679296;-0,17639700
6,76807296;-0,17639700
6,76935296;-0,17639700
6,77063296;-0,17639700
6,77191296;-0,17639700
6,77319296;-0,17639700
6,77447296;-0,17639700
6,77575296;-0,17639700
6,77703296;-0,08667257
6,77831296;-0,17639700
6,77959296;-0,17639700
6,78087296;-0,17639700
6,78215296;-0,17639700
6,78343296;-0,08667257
6,78471296;-0,17639700
6,78599296;-0,08667257
6,78727296;-0,08667257
6,78855296;-0,08667257
6,78983296;-0,08667257
6,79111296;-0,08667257
6,79239296;-0,08667257
6,79367296;-0,08667257
6,79495296;-0,08667257
6,79623296;-0,08667257
6,79751296;-0,08667257
6,79879296;-0,08667257
6,80007296;-0,08667257
6,80135296;-0,08667257
6,80263296;-0,08667257
6,80391296;0,00305185
6,80519296;0,00305185
6,80647296;0,00305185
6,80775296;0,00305185
6,80903296;0,00305185
6,81031296;0,00305185
6,81159296;0,00305185
6,81287296;0,00305185
6,81415296;0,00305185
6,81543296;0,00305185
6,81671296;0,00305185
6,81799296;0,09277627
6,81927296;0,00305185
6,82055296;0,09277627
6,82183296;0,09277627
6,82311296;0,00305185
6,82439296;0,09277627
6,82567296;0,09277627
6,82695296;0,09277627
6,82823296;0,09277627
6,82951296;0,09277627
6,83079296;0,09277627
6,83207296;0,09277627
6,83335296;0,09277627
6,83463296;0,09277627
6,83591296;0,09277627
6,83719296;0,09277627
6,83847296;0,18219550
6,83975296;0,18219550
6,84103296;0,18219550
6,84231296;0,18219550
6,84359296;0,18219550
6,84487296;0,18219550
6,84615296;0,18219550
6,84743296;0,18219550
6,84871296;0,18219550
6,84999296;0,18219550
6,85127296;0,18219550
6,85255296;0,18219550
6,85383296;0,18219550
6,85511296;0,18219550
6,85639296;0,18219550
6,85767296;0,18219550
6,85895296;0,18219550
6,86023296;0,18219550
6,86151296;0,18219550
6,86279296;0,18219550
6,86407296;0,18219550
6,86535296;0,18219550
6,86663296;0,18219550
6,86791296;0,18219550
6,86919296;0,18219550
6,87047296;0,18219550
6,87175296;0,18219550
6,87303296;0,18219550
6,87431296;0,18219550
6,87559296;0,18219550
6,87687296;0,18219550
6,87815296;0,18219550
6,87943296;0,18219550
6,88071296;0,18219550
6,88199296;0,18219550
6,88327296;0,18219550
6,88455296;0,18219550
6,88583296;0,18219550
6,88711296;0,18219550
6,88839296;0,09277627
6,88967296;0,18219550
6,89095296;0,09277627
6,89223296;0,18219550
6,89351296;0,18219550
6,89479296;0,09277627
6,89607296;0,09277627
6,89735296;0,09277627
6,89863296;0,09277627
6,89991296;0,09277627
6,90119296;0,09277627
6,90247296;0,09277627
6,90375296;0,09277627
6,90503296;0,09277627
6,90631296;0,00305185
6,90759296;0,09277627
6,90887296;0,00305185
6,91015296;0,00305185
6,91143296;0,00305185
6,91271296;0,00305185
6,91399296;0,00305185
6,91527296;0,00305185
6,91655296;0,00305185
6,91783296;0,00305185
6,91911296;0,00305185
6,92039296;0,00305185
6,92167296;0,00305185
6,92295296;-0,08667257
6,92423296;-0,08667257
6,92551296;-0,08667257
6,92679296;-0,08667257
6,92807296;-0,08667257
6,92935296;-0,08667257
6,93063296;-0,08667257
6,93191296;-0,08667257
6,93319296;-0,08667257
6,93447296;-0,08667257
6,93575296;-0,08667257
6,93703296;-0,08667257
6,93831296;-0,08667257
6,93959296;-0,08667257
6,94087296;-0,08667257
6,94215296;-0,08667257
6,94343296;-0,08667257
6,94471296;-0,17639700
6,94599296;-0,08667257
6,94727296;-0,08667257
6,94855296;-0,08667257
6,94983296;-0,08667257
6,95111296;-0,17639700
6,95239296;-0,17639700
6,95367296;-0,08667257
6,95495296;-0,08667257
6,95623296;-0,08667257
6,95751296;-0,17639700
6,95879296;-0,17639700
6,96007296;-0,17639700
6,96135296;-0,17639700
6,96263296;-0,17639700
6,96391296;-0,17639700
6,96519296;-0,17639700
6,96647296;-0,17639700
6,96775296;-0,17639700
6,96903296;-0,17639700
6,97031296;-0,17639700
6,97159296;-0,17639700
6,97287296;-0,17639700
6,97415296;-0,17639700
6,97543296;-0,17639700
6,97671296;-0,17639700
6,97799296;-0,17639700
6,97927296;-0,17639700
6,98055296;-0,08667257
6,98183296;-0,17639700
6,98311296;-0,17639700
6,98439296;-0,08667257
6,98567296;-0,17639700
6,98695296;-0,08667257
6,98823296;-0,08667257
6,98951296;-0,08667257
6,99079296;-0,08667257
6,99207296;-0,08667257
6,99335296;-0,08667257
6,99463296;-0,08667257
6,99591296;-0,08667257
6,99719296;-0,08667257
6,99847296;-0,08667257
6,99975296;-0,08667257
7,00103296;-0,08667257
7,00231296;-0,08667257
7,00359296;-0,08667257
7,00487296;-0,08667257
7,00615296;-0,08667257
7,00743296;-0,08667257
7,00871296;-0,08667257
7,00999296;0,00305185
7,01127296;0,00305185
7,01255296;-0,08667257
7,01383296;0,00305185
7,01511296;0,00305185
7,01639296;0,00305185
7,01767296;0,00305185
7,01895296;0,00305185
7,02023296;0,00305185
7,02151296;0,00305185
7,02279296;0,00305185
7,02407296;0,00305185
7,02535296;0,00305185
7,02663296;0,09277627
7,02791296;0,00305185
7,02919296;0,09277627
7,03047296;0,00305185
7,03175296;0,09277627
7,03303296;0,09277627
7,03431296;0,09277627
7,03559296;0,09277627
7,03687296;0,09277627
7,03815296;0,09277627
7,03943296;0,09277627
7,04071296;0,09277627
7,04199296;0,09277627
7,04327296;0,09277627
7,04455296;0,09277627
7,04583296;0,09277627
7,04711296;0,18219550
7,04839296;0,09277627
7,04967296;0,18219550
7,05095296;0,18219550
7,05223296;0,18219550
7,05351296;0,18219550
7,05479296;0,09277627
7,05607296;0,18219550
7,05735296;0,18219550
7,05863296;0,18219550
7,05991296;0,18219550
7,06119296;0,18219550
7,06247296;0,18219550
7,06375296;0,18219550
7,06503296;0,18219550
7,06631296;0,18219550
7,06759296;0,18219550
7,06887296;0,18219550
7,07015296;0,18219550
7,07143296;0,18219550
7,07271296;0,18219550
7,07399296;0,18219550
7,07527296;0,18219550
7,07655296;0,18219550
7,07783296;0,18219550
7,07911296;0,18219550
7,08039296;0,18219550
7,08167296;0,18219550
7,08295296;0,18219550
7,08423296;0,09277627
7,08551296;0,18219550
7,08679296;0,09277627
7,08807296;0,18219550
7,08935296;0,18219550
7,09063296;0,09277627
7,09191296;0,18219550
7,09319296;0,18219550
7,09447296;0,18219550
7,09575296;0,18219550
7,09703296;0,09277627
7,09831296;0,18219550
7,09959296;0,18219550
7,10087296;0,09277627
7,10215296;0,09277627
7,10343296;0,18219550
7,10471296;0,09277627
7,10599296;0,09277627
7,10727296;0,09277627
7,10855296;0,09277627
7,10983296;0,09277627
7,11111296;0,09277627
7,11239296;0,00305185
7,11367296;0,09277627
7,11495296;0,09277627
7,11623296;0,00305185
7,11751296;0,09277627
7,11879296;0,00305185
7,12007296;0,00305185
7,12135296;0,00305185
7,12263296;0,00305185
7,12391296;0,00305185
7,12519296;0,00305185
7,12647296;0,00305185
7,12775296;0,00305185
7,12903296;0,00305185
7,13031296;0,00305185
7,13159296;-0,08667257
7,13287296;-0,08667257
7,13415296;0,00305185
7,13543296;-0,08667257
7,13671296;-0,08667257
7,13799296;-0,08667257
7,13927296;-0,08667257
7,14055296;-0,08667257
7,14183296;-0,08667257
7,14311296;-0,08667257
7,14439296;-0,08667257
7,14567296;-0,08667257
7,14695296;-0,08667257
7,14823296;-0,08667257
7,14951296;-0,08667257
7,15079296;-0,08667257
7,15207296;-0,08667257
7,15335296;-0,08667257
7,15463296;-0,08667257
7,15591296;-0,08667257
7,15719296;-0,17639700
7,15847296;-0,08667257
7,15975296;-0,08667257
7,16103296;-0,17639700
7,16231296;-0,08667257
7,16359296;-0,08667257
7,16487296;-0,17639700
7,16615296;-0,17639700
7,16743296;-0,17639700
