t;v
4,29220897;-0,17639700
4,29348897;-0,08667257
4,29476897;-0,08667257
4,29604897;-0,08667257
4,29732897;0,00305185
4,29860897;0,00305185
4,29988897;0,00305185
4,30116897;0,00305185
4,30244897;0,09277627
4,30372897;0,09277627
4,30500897;0,18219550
4,30628897;0,18219550
4,30756897;0,18219550
4,30884897;0,18219550
4,31012897;0,27161470
4,31140897;0,27161470
4,31268897;0,27161470
4,31396897;0,36133920
4,31524897;0,36133920
4,31652897;0,36133920
4,31780897;0,36133920
4,31908897;0,36133920
4,32036897;0,45106360
4,32164897;0,45106360
4,32292897;0,45106360
4,32420897;0,45106360
4,32548897;0,54078800
4,32676897;0,54078800
4,32804897;0,54078800
4,32932897;0,54078800
4,33060897;0,54078800
4,33188897;0,54078800
4,33316897;0,63020720
4,33444897;0,63020720
4,33572897;0,63020720
4,33700897;0,63020720
4,33828897;0,63020720
4,33956897;0,63020720
4,34084897;0,63020720
4,34212897;0,63020720
4,34340897;0,63020720
4,34468897;0,63020720
4,34596897;0,63020720
4,34724897;0,63020720
4,34852897;0,63020720
4,34980897;0,63020720
4,35108897;0,63020720
4,35236897;0,63020720
4,35364897;0,63020720
4,35492897;0,63020720
4,35620897;0,63020720
4,35748897;0,63020720
4,35876897;0,63020720
4,36004897;0,63020720
4,36132897;0,63020720
4,36260897;0,63020720
4,36388897;0,63020720
4,36516897;0,63020720
4,36644897;0,63020720
4,36772897;0,54078800
4,36900897;0,54078800
4,37028897;0,54078800
4,37156897;0,54078800
4,37284897;0,54078800
4,37412897;0,54078800
4,37540897;0,45106360
4,37668897;0,45106360
4,37796897;0,45106360
4,37924897;0,45106360
4,38052897;0,36133920
4,38180897;0,36133920
4,38308897;0,36133920
4,38436897;0,36133920
4,38564897;0,36133920
4,38692897;0,27161470
4,38820897;0,27161470
4,38948897;0,36133920
4,39076897;0,27161470
4,39204897;0,27161470
4,39332897;0,18219550
4,39460897;0,18219550
4,39588897;0,18219550
4,39716897;0,09277627
4,39844897;0,09277627
4,39972897;0,09277627
4,40100897;0,00305185
4,40228897;0,00305185
4,40356897;0,00305185
4,40484897;0,00305185
4,40612897;-0,08667257
4,40740897;-0,08667257
4,40868897;-0,08667257
4,40996897;-0,08667257
4,41124897;-0,08667257
4,41252897;-0,17639700
4,41380897;-0,17639700
4,41508897;-0,17639700
4,41636897;-0,26581620
4,41764897;-0,26581620
4,41892897;-0,26581620
4,42020897;-0,26581620
4,42148897;-0,35554060
4,42276897;-0,35554060
4,42404897;-0,35554060
4,42532897;-0,35554060
4,42660897;-0,44526510
4,42788897;-0,44526510
4,42916897;-0,44526510
4,43044897;-0,44526510
4,43172897;-0,44526510
4,43300897;-0,44526510
4,43428897;-0,53498950
4,43556897;-0,53498950
4,43684897;-0,53498950
4,43812897;-0,53498950
4,43940897;-0,53498950
4,44068897;-0,53498950
4,44196897;-0,53498950
4,44324897;-0,62471390
4,44452897;-0,53498950
4,44580897;-0,62471390
4,44708897;-0,62471390
4,44836897;-0,53498950
4,44964897;-0,53498950
4,45092897;-0,62471390
4,45220897;-0,53498950
4,45348897;-0,62471390
4,45476897;-0,53498950
4,45604897;-0,62471390
4,45732897;-0,62471390
4,45860897;-0,62471390
4,45988897;-0,62471390
4,46116897;-0,62471390
4,46244897;-0,62471390
4,46372897;-0,53498950
4,46500897;-0,53498950
4,46628897;-0,53498950
4,46756897;-0,53498950
4,46884897;-0,62471390
4,47012897;-0,53498950
4,47140897;-0,53498950
4,47268897;-0,53498950
4,47396897;-0,53498950
4,47524897;-0,53498950
4,47652897;-0,44526510
4,47780897;-0,44526510
4,47908897;-0,44526510
4,48036897;-0,44526510
4,48164897;-0,44526510
4,48292897;-0,44526510
4,48420897;-0,35554060
4,48548897;-0,35554060
4,48676897;-0,35554060
4,48804897;-0,35554060
4,48932897;-0,35554060
4,49060897;-0,26581620
4,49188897;-0,26581620
4,49316897;-0,26581620
4,49444897;-0,17639700
4,49572897;-0,26581620
4,49700897;-0,17639700
4,49828897;-0,17639700
4,49956897;-0,17639700
4,50084897;-0,08667257
4,50212897;-0,08667257
4,50340897;-0,08667257
4,50468897;-0,08667257
4,50596897;0,00305185
4,50724897;0,00305185
4,50852897;0,00305185
4,50980897;0,09277627
4,51108897;0,09277627
4,51236897;0,09277627
4,51364897;0,09277627
4,51492897;0,18219550
4,51620897;0,18219550
4,51748897;0,18219550
4,51876897;0,27161470
4,52004897;0,18219550
4,52132897;0,27161470
4,52260897;0,27161470
4,52388897;0,27161470
4,52516897;0,27161470
4,52644897;0,36133920
4,52772897;0,36133920
4,52900897;0,36133920
4,53028897;0,36133920
4,53156897;0,36133920
4,53284897;0,36133920
4,53412897;0,45106360
4,53540897;0,45106360
4,53668897;0,45106360
4,53796897;0,45106360
4,53924897;0,54078800
4,54052897;0,54078800
4,54180897;0,54078800
4,54308897;0,54078800
4,54436897;0,54078800
4,54564897;0,54078800
4,54692897;0,54078800
4,54820897;0,63020720
4,54948897;0,54078800
4,55076897;0,54078800
4,55204897;0,63020720
4,55332897;0,54078800
4,55460897;0,54078800
4,55588897;0,54078800
4,55716897;0,63020720
4,55844897;0,63020720
4,55972897;0,54078800
4,56100897;0,63020720
4,56228897;0,63020720
4,56356897;0,63020720
4,56484897;0,63020720
4,56612897;0,54078800
4,56740897;0,54078800
4,56868897;0,54078800
4,56996897;0,54078800
4,57124897;0,54078800
4,57252897;0,54078800
4,57380897;0,54078800
4,57508897;0,54078800
4,57636897;0,54078800
4,57764897;0,54078800
4,57892897;0,45106360
4,58020897;0,54078800
4,58148897;0,45106360
4,58276897;0,45106360
4,58404897;0,45106360
4,58532897;0,36133920
4,58660897;0,45106360
4,58788897;0,36133920
4,58916897;0,36133920
4,59044897;0,36133920
4,59172897;0,36133920
4,59300897;0,36133920
4,59428897;0,36133920
4,59556897;0,27161470
4,59684897;0,27161470
4,59812897;0,27161470
4,59940897;0,27161470
4,60068897;0,18219550
4,60196897;0,18219550
4,60324897;0,18219550
4,60452897;0,09277627
4,60580897;0,09277627
4,60708897;0,09277627
4,60836897;0,09277627
4,60964897;0,09277627
4,61092897;0,00305185
4,61220897;0,00305185
4,61348897;0,00305185
4,61476897;-0,08667257
4,61604897;-0,08667257
4,61732897;-0,08667257
4,61860897;-0,08667257
4,61988897;-0,17639700
4,62116897;-0,17639700
4,62244897;-0,17639700
4,62372897;-0,17639700
4,62500897;-0,17639700
4,62628897;-0,26581620
4,62756897;-0,26581620
4,62884897;-0,26581620
4,63012897;-0,26581620
4,63140897;-0,26581620
4,63268897;-0,35554060
4,63396897;-0,35554060
4,63524897;-0,35554060
4,63652897;-0,35554060
4,63780897;-0,44526510
4,63908897;-0,35554060
4,64036897;-0,44526510
4,64164897;-0,44526510
4,64292897;-0,44526510
4,64420897;-0,44526510
4,64548897;-0,44526510
4,64676897;-0,53498950
4,64804897;-0,44526510
4,64932897;-0,53498950
4,65060897;-0,53498950
4,65188897;-0,53498950
4,65316897;-0,53498950
4,65444897;-0,53498950
4,65572897;-0,53498950
4,65700897;-0,53498950
4,65828897;-0,53498950
4,65956897;-0,53498950
4,66084897;-0,53498950
4,66212897;-0,53498950
4,66340897;-0,53498950
4,66468897;-0,53498950
4,66596897;-0,53498950
4,66724897;-0,53498950
4,66852897;-0,53498950
4,66980897;-0,53498950
4,67108897;-0,53498950
4,67236897;-0,53498950
4,67364897;-0,53498950
4,67492897;-0,53498950
4,67620897;-0,53498950
4,67748897;-0,44526510
4,67876897;-0,53498950
4,68004897;-0,44526510
4,68132897;-0,44526510
4,68260897;-0,44526510
4,68388897;-0,44526510
4,68516897;-0,44526510
4,68644897;-0,44526510
4,68772897;-0,35554060
4,68900897;-0,35554060
4,69028897;-0,35554060
4,69156897;-0,35554060
4,69284897;-0,35554060
4,69412897;-0,35554060
4,69540897;-0,26581620
4,69668897;-0,26581620
4,69796897;-0,26581620
4,69924897;-0,26581620
4,70052897;-0,26581620
4,70180897;-0,26581620
4,70308897;-0,17639700
4,70436897;-0,17639700
4,70564897;-0,17639700
4,70692897;-0,08667257
4,70820897;-0,08667257
4,70948897;-0,08667257
4,71076897;-0,08667257
4,71204897;-0,08667257
4,71332897;-0,08667257
4,71460897;-0,08667257
4,71588897;0,00305185
4,71716897;0,00305185
4,71844897;0,00305185
4,71972897;0,00305185
4,72100897;0,09277627
4,72228897;0,09277627
4,72356897;0,09277627
4,72484897;0,18219550
4,72612897;0,18219550
4,72740897;0,18219550
4,72868897;0,18219550
4,72996897;0,27161470
4,73124897;0,27161470
4,73252897;0,27161470
4,73380897;0,27161470
4,73508897;0,27161470
4,73636897;0,36133920
4,73764897;0,36133920
4,73892897;0,36133920
4,74020897;0,36133920
4,74148897;0,36133920
4,74276897;0,36133920
4,74404897;0,36133920
4,74532897;0,45106360
4,74660897;0,45106360
4,74788897;0,45106360
4,74916897;0,45106360
4,75044897;0,45106360
4,75172897;0,45106360
4,75300897;0,45106360
4,75428897;0,45106360
4,75556897;0,54078800
4,75684897;0,54078800
4,75812897;0,54078800
4,75940897;0,54078800
4,76068897;0,54078800
4,76196897;0,54078800
4,76324897;0,54078800
4,76452897;0,54078800
4,76580897;0,54078800
4,76708897;0,54078800
4,76836897;0,54078800
4,76964897;0,54078800
4,77092897;0,54078800
4,77220897;0,54078800
4,77348897;0,54078800
4,77476897;0,54078800
4,77604897;0,54078800
4,77732897;0,54078800
4,77860897;0,54078800
4,77988897;0,54078800
4,78116897;0,54078800
4,78244897;0,45106360
4,78372897;0,45106360
4,78500897;0,45106360
4,78628897;0,45106360
4,78756897;0,45106360
4,78884897;0,45106360
4,79012897;0,45106360
4,79140897;0,45106360
4,79268897;0,36133920
4,79396897;0,36133920
4,79524897;0,36133920
4,79652897;0,36133920
4,79780897;0,36133920
4,79908897;0,27161470
4,80036897;0,27161470
4,80164897;0,27161470
4,80292897;0,27161470
4,80420897;0,27161470
4,80548897;0,27161470
4,80676897;0,27161470
4,80804897;0,18219550
4,80932897;0,18219550
4,81060897;0,18219550
4,81188897;0,18219550
4,81316897;0,18219550
4,81444897;0,09277627
4,81572897;0,09277627
4,81700897;0,09277627
4,81828897;0,00305185
4,81956897;0,00305185
4,82084897;0,00305185
4,82212897;0,00305185
4,82340897;0,00305185
4,82468897;-0,08667257
4,82596897;-0,08667257
4,82724897;-0,08667257
4,82852897;-0,08667257
4,82980897;-0,08667257
4,83108897;-0,17639700
4,83236897;-0,17639700
4,83364897;-0,17639700
4,83492897;-0,17639700
4,83620897;-0,26581620
4,83748897;-0,26581620
4,83876897;-0,26581620
4,84004897;-0,35554060
4,84132897;-0,35554060
4,84260897;-0,26581620
4,84388897;-0,35554060
4,84516897;-0,35554060
4,84644897;-0,35554060
4,84772897;-0,35554060
4,84900897;-0,35554060
4,85028897;-0,35554060
4,85156897;-0,35554060
4,85284897;-0,44526510
4,85412897;-0,35554060
4,85540897;-0,44526510
4,85668897;-0,44526510
4,85796897;-0,44526510
4,85924897;-0,44526510
4,86052897;-0,44526510
4,86180897;-0,44526510
4,86308897;-0,44526510
4,86436897;-0,44526510
4,86564897;-0,44526510
4,86692897;-0,53498950
4,86820897;-0,44526510
4,86948897;-0,44526510
4,87076897;-0,44526510
4,87204897;-0,44526510
4,87332897;-0,44526510
4,87460897;-0,53498950
4,87588897;-0,44526510
4,87716897;-0,44526510
4,87844897;-0,53498950
4,87972897;-0,44526510
4,88100897;-0,44526510
4,88228897;-0,44526510
4,88356897;-0,44526510
4,88484897;-0,44526510
4,88612897;-0,44526510
4,88740897;-0,44526510
4,88868897;-0,44526510
4,88996897;-0,35554060
4,89124897;-0,35554060
4,89252897;-0,44526510
4,89380897;-0,35554060
4,89508897;-0,35554060
4,89636897;-0,35554060
4,89764897;-0,35554060
4,89892897;-0,35554060
4,90020897;-0,35554060
4,90148897;-0,35554060
4,90276897;-0,26581620
4,90404897;-0,26581620
4,90532897;-0,26581620
4,90660897;-0,17639700
4,90788897;-0,17639700
4,90916897;-0,17639700
4,91044897;-0,17639700
4,91172897;-0,17639700
4,91300897;-0,08667257
4,91428897;-0,17639700
4,91556897;-0,08667257
4,91684897;-0,08667257
4,91812897;-0,08667257
4,91940897;-0,08667257
4,92068897;0,00305185
4,92196897;0,00305185
4,92324897;0,00305185
4,92452897;0,00305185
4,92580897;0,00305185
4,92708897;0,00305185
4,92836897;0,09277627
4,92964897;0,09277627
4,93092897;0,09277627
4,93220897;0,09277627
4,93348897;0,18219550
4,93476897;0,18219550
4,93604897;0,18219550
4,93732897;0,18219550
4,93860897;0,27161470
4,93988897;0,27161470
4,94116897;0,27161470
4,94244897;0,27161470
4,94372897;0,27161470
4,94500897;0,27161470
4,94628897;0,36133920
4,94756897;0,36133920
4,94884897;0,36133920
4,95012897;0,36133920
4,95140897;0,36133920
4,95268897;0,45106360
4,95396897;0,36133920
4,95524897;0,36133920
4,95652897;0,45106360
4,95780897;0,45106360
4,95908897;0,45106360
4,96036897;0,45106360
4,96164897;0,45106360
4,96292897;0,45106360
4,96420897;0,45106360
4,96548897;0,45106360
4,96676897;0,45106360
4,96804897;0,45106360
4,96932897;0,45106360
4,97060897;0,45106360
4,97188897;0,45106360
4,97316897;0,45106360
4,97444897;0,45106360
4,97572897;0,45106360
4,97700897;0,45106360
4,97828897;0,54078800
4,97956897;0,45106360
4,98084897;0,45106360
4,98212897;0,54078800
4,98340897;0,45106360
4,98468897;0,45106360
4,98596897;0,45106360
4,98724897;0,45106360
4,98852897;0,45106360
4,98980897;0,45106360
4,99108897;0,45106360
4,99236897;0,45106360
4,99364897;0,45106360
4,99492897;0,45106360
4,99620897;0,36133920
4,99748897;0,45106360
4,99876897;0,36133920
5,00004897;0,36133920
5,00132897;0,36133920
5,00260897;0,36133920
5,00388897;0,36133920
5,00516897;0,36133920
5,00644897;0,36133920
5,00772897;0,27161470
5,00900897;0,27161470
5,01028897;0,27161470
5,01156897;0,27161470
5,01284897;0,27161470
5,01412897;0,18219550
5,01540897;0,18219550
5,01668897;0,18219550
5,01796897;0,18219550
5,01924897;0,18219550
5,02052897;0,09277627
5,02180897;0,09277627
5,02308897;0,09277627
5,02436897;0,09277627
5,02564897;0,00305185
5,02692897;0,00305185
5,02820897;0,00305185
5,02948897;0,00305185
5,03076897;0,00305185
5,03204897;-0,08667257
5,03332897;-0,08667257
5,03460897;-0,08667257
5,03588897;-0,08667257
5,03716897;-0,08667257
5,03844897;-0,08667257
5,03972897;-0,08667257
5,04100897;-0,17639700
5,04228897;-0,17639700
5,04356897;-0,17639700
5,04484897;-0,17639700
5,04612897;-0,26581620
5,04740897;-0,26581620
5,04868897;-0,26581620
5,04996897;-0,26581620
5,05124897;-0,26581620
5,05252897;-0,26581620
5,05380897;-0,35554060
5,05508897;-0,26581620
5,05636897;-0,35554060
5,05764897;-0,35554060
5,05892897;-0,35554060
5,06020897;-0,35554060
5,06148897;-0,35554060
5,06276897;-0,35554060
5,06404897;-0,44526510
5,06532897;-0,35554060
5,06660897;-0,44526510
5,06788897;-0,44526510
5,06916897;-0,44526510
5,07044897;-0,44526510
5,07172897;-0,44526510
5,07300897;-0,44526510
5,07428897;-0,44526510
5,07556897;-0,44526510
5,07684897;-0,44526510
5,07812897;-0,44526510
5,07940897;-0,44526510
5,08068897;-0,44526510
5,08196897;-0,44526510
5,08324897;-0,44526510
5,08452897;-0,44526510
5,08580897;-0,44526510
5,08708897;-0,44526510
5,08836897;-0,44526510
5,08964897;-0,44526510
5,09092897;-0,44526510
5,09220897;-0,44526510
5,09348897;-0,44526510
5,09476897;-0,35554060
5,09604897;-0,35554060
5,09732897;-0,35554060
5,09860897;-0,35554060
5,09988897;-0,35554060
5,10116897;-0,35554060
5,10244897;-0,35554060
5,10372897;-0,35554060
5,10500897;-0,35554060
5,10628897;-0,35554060
5,10756897;-0,35554060
5,10884897;-0,35554060
5,11012897;-0,26581620
5,11140897;-0,26581620
5,11268897;-0,26581620
5,11396897;-0,26581620
5,11524897;-0,26581620
5,11652897;-0,26581620
5,11780897;-0,17639700
5,11908897;-0,17639700
5,12036897;-0,17639700
5,12164897;-0,17639700
5,12292897;-0,08667257
5,12420897;-0,08667257
5,12548897;-0,08667257
5,12676897;-0,08667257
5,12804897;-0,08667257
5,12932897;0,00305185
5,13060897;-0,08667257
5,13188897;0,00305185
5,13316897;0,00305185
5,13444897;0,00305185
5,13572897;0,00305185
5,13700897;0,00305185
5,13828897;0,09277627
5,13956897;0,09277627
5,14084897;0,18219550
5,14212897;0,09277627
5,14340897;0,18219550
5,14468897;0,18219550
5,14596897;0,18219550
5,14724897;0,18219550
5,14852897;0,18219550
5,14980897;0,18219550
5,15108897;0,27161470
5,15236897;0,27161470
5,15364897;0,27161470
5,15492897;0,27161470
5,15620897;0,27161470
5,15748897;0,36133920
5,15876897;0,27161470
5,16004897;0,36133920
5,16132897;0,36133920
5,16260897;0,36133920
5,16388897;0,36133920
5,16516897;0,36133920
5,16644897;0,36133920
5,16772897;0,36133920
5,16900897;0,36133920
5,17028897;0,36133920
5,17156897;0,36133920
5,17284897;0,45106360
5,17412897;0,45106360
5,17540897;0,45106360
5,17668897;0,45106360
5,17796897;0,45106360
5,17924897;0,45106360
5,18052897;0,45106360
5,18180897;0,45106360
5,18308897;0,45106360
5,18436897;0,45106360
5,18564897;0,45106360
5,18692897;0,45106360
5,18820897;0,45106360
5,18948897;0,45106360
5,19076897;0,45106360
5,19204897;0,45106360
5,19332897;0,45106360
5,19460897;0,45106360
5,19588897;0,45106360
5,19716897;0,36133920
5,19844897;0,45106360
5,19972897;0,45106360
5,20100897;0,36133920
5,20228897;0,36133920
5,20356897;0,36133920
5,20484897;0,36133920
5,20612897;0,36133920
5,20740897;0,36133920
5,20868897;0,36133920
5,20996897;0,36133920
5,21124897;0,36133920
5,21252897;0,27161470
5,21380897;0,27161470
5,21508897;0,27161470
5,21636897;0,27161470
5,21764897;0,27161470
5,21892897;0,27161470
5,22020897;0,18219550
5,22148897;0,18219550
5,22276897;0,18219550
5,22404897;0,18219550
5,22532897;0,18219550
5,22660897;0,18219550
5,22788897;0,18219550
5,22916897;0,18219550
5,23044897;0,09277627
5,23172897;0,09277627
5,23300897;0,09277627
5,23428897;0,00305185
5,23556897;0,00305185
5,23684897;0,00305185
5,23812897;0,00305185
5,23940897;0,00305185
5,24068897;-0,08667257
5,24196897;-0,08667257
5,24324897;-0,08667257
5,24452897;-0,08667257
5,24580897;-0,08667257
5,24708897;-0,08667257
5,24836897;-0,08667257
5,24964897;-0,17639700
5,25092897;-0,17639700
5,25220897;-0,17639700
5,25348897;-0,17639700
5,25476897;-0,17639700
5,25604897;-0,17639700
5,25732897;-0,26581620
5,25860897;-0,26581620
5,25988897;-0,26581620
5,26116897;-0,26581620
5,26244897;-0,26581620
5,26372897;-0,26581620
5,26500897;-0,26581620
5,26628897;-0,35554060
5,26756897;-0,35554060
5,26884897;-0,35554060
5,27012897;-0,35554060
5,27140897;-0,35554060
5,27268897;-0,35554060
5,27396897;-0,35554060
5,27524897;-0,35554060
5,27652897;-0,35554060
5,27780897;-0,35554060
5,27908897;-0,35554060
5,28036897;-0,35554060
5,28164897;-0,35554060
5,28292897;-0,44526510
5,28420897;-0,35554060
5,28548897;-0,44526510
5,28676897;-0,44526510
5,28804897;-0,44526510
5,28932897;-0,44526510
5,29060897;-0,44526510
5,29188897;-0,44526510
5,29316897;-0,44526510
5,29444897;-0,35554060
5,29572897;-0,44526510
5,29700897;-0,35554060
5,29828897;-0,35554060
5,29956897;-0,44526510
5,30084897;-0,35554060
5,30212897;-0,35554060
5,30340897;-0,35554060
5,30468897;-0,35554060
5,30596897;-0,35554060
5,30724897;-0,35554060
5,30852897;-0,35554060
5,30980897;-0,35554060
5,31108897;-0,35554060
5,31236897;-0,35554060
5,31364897;-0,35554060
5,31492897;-0,35554060
5,31620897;-0,35554060
5,31748897;-0,35554060
5,31876897;-0,26581620
5,32004897;-0,26581620
5,32132897;-0,26581620
5,32260897;-0,26581620
5,32388897;-0,26581620
5,32516897;-0,17639700
5,32644897;-0,26581620
5,32772897;-0,17639700
5,32900897;-0,17639700
5,33028897;-0,17639700
5,33156897;-0,17639700
5,33284897;-0,08667257
5,33412897;-0,08667257
5,33540897;-0,08667257
5,33668897;-0,08667257
5,33796897;-0,08667257
5,33924897;0,00305185
5,34052897;0,00305185
5,34180897;0,00305185
5,34308897;0,00305185
5,34436897;0,00305185
5,34564897;0,00305185
5,34692897;0,09277627
5,34820897;0,09277627
5,34948897;0,09277627
5,35076897;0,09277627
5,35204897;0,18219550
5,35332897;0,09277627
5,35460897;0,18219550
5,35588897;0,18219550
5,35716897;0,18219550
5,35844897;0,18219550
5,35972897;0,18219550
5,36100897;0,27161470
5,36228897;0,27161470
5,36356897;0,27161470
5,36484897;0,27161470
5,36612897;0,27161470
5,36740897;0,27161470
5,36868897;0,27161470
5,36996897;0,27161470
5,37124897;0,36133920
5,37252897;0,36133920
5,37380897;0,36133920
5,37508897;0,36133920
5,37636897;0,36133920
5,37764897;0,36133920
5,37892897;0,36133920
5,38020897;0,36133920
5,38148897;0,36133920
5,38276897;0,45106360
5,38404897;0,36133920
5,38532897;0,36133920
5,38660897;0,36133920
5,38788897;0,36133920
5,38916897;0,36133920
5,39044897;0,45106360
5,39172897;0,45106360
5,39300897;0,45106360
5,39428897;0,45106360
5,39556897;0,36133920
5,39684897;0,45106360
5,39812897;0,45106360
5,39940897;0,45106360
5,40068897;0,45106360
5,40196897;0,36133920
5,40324897;0,45106360
5,40452897;0,45106360
5,40580897;0,36133920
5,40708897;0,36133920
5,40836897;0,36133920
5,40964897;0,36133920
5,41092897;0,36133920
5,41220897;0,36133920
5,41348897;0,36133920
5,41476897;0,36133920
5,41604897;0,36133920
5,41732897;0,36133920
5,41860897;0,36133920
5,41988897;0,36133920
5,42116897;0,27161470
5,42244897;0,27161470
5,42372897;0,27161470
5,42500897;0,27161470
5,42628897;0,27161470
5,42756897;0,27161470
5,42884897;0,27161470
5,43012897;0,18219550
5,43140897;0,18219550
5,43268897;0,18219550
5,43396897;0,18219550
5,43524897;0,18219550
5,43652897;0,18219550
5,43780897;0,09277627
5,43908897;0,09277627
5,44036897;0,09277627
5,44164897;0,09277627
5,44292897;0,09277627
5,44420897;0,00305185
5,44548897;0,00305185
5,44676897;0,00305185
5,44804897;0,00305185
5,44932897;0,00305185
5,45060897;0,00305185
5,45188897;-0,08667257
5,45316897;-0,08667257
5,45444897;-0,08667257
5,45572897;-0,08667257
5,45700897;-0,08667257
5,45828897;-0,17639700
5,45956897;-0,08667257
5,46084897;-0,17639700
5,46212897;-0,17639700
5,46340897;-0,17639700
5,46468897;-0,17639700
5,46596897;-0,17639700
5,46724897;-0,17639700
5,46852897;-0,17639700
5,46980897;-0,26581620
5,47108897;-0,26581620
5,47236897;-0,26581620
5,47364897;-0,26581620
5,47492897;-0,26581620
5,47620897;-0,26581620
5,47748897;-0,35554060
5,47876897;-0,35554060
5,48004897;-0,35554060
5,48132897;-0,35554060
5,48260897;-0,35554060
5,48388897;-0,35554060
5,48516897;-0,35554060
5,48644897;-0,35554060
5,48772897;-0,35554060
5,48900897;-0,35554060
5,49028897;-0,35554060
5,49156897;-0,35554060
5,49284897;-0,35554060
5,49412897;-0,35554060
5,49540897;-0,35554060
5,49668897;-0,35554060
5,49796897;-0,35554060
5,49924897;-0,35554060
5,50052897;-0,35554060
5,50180897;-0,35554060
5,50308897;-0,35554060
5,50436897;-0,35554060
5,50564897;-0,35554060
5,50692897;-0,35554060
5,50820897;-0,35554060
5,50948897;-0,35554060
5,51076897;-0,35554060
5,51204897;-0,35554060
5,51332897;-0,35554060
5,51460897;-0,35554060
5,51588897;-0,35554060
5,51716897;-0,35554060
5,51844897;-0,35554060
5,51972897;-0,26581620
5,52100897;-0,26581620
5,52228897;-0,35554060
5,52356897;-0,26581620
5,52484897;-0,26581620
5,52612897;-0,26581620
5,52740897;-0,26581620
5,52868897;-0,17639700
5,52996897;-0,17639700
5,53124897;-0,26581620
5,53252897;-0,17639700
5,53380897;-0,17639700
5,53508897;-0,17639700
5,53636897;-0,17639700
5,53764897;-0,17639700
5,53892897;-0,17639700
5,54020897;-0,17639700
5,54148897;-0,08667257
5,54276897;-0,08667257
5,54404897;-0,08667257
5,54532897;-0,08667257
5,54660897;-0,08667257
5,54788897;-0,08667257
5,54916897;-0,08667257
5,55044897;0,00305185
5,55172897;0,00305185
5,55300897;0,00305185
5,55428897;0,00305185
5,55556897;0,09277627
5,55684897;0,09277627
5,55812897;0,00305185
5,55940897;0,09277627
5,56068897;0,09277627
5,56196897;0,09277627
5,56324897;0,09277627
5,56452897;0,09277627
5,56580897;0,18219550
5,56708897;0,18219550
5,56836897;0,18219550
5,56964897;0,18219550
5,57092897;0,18219550
5,57220897;0,18219550
5,57348897;0,27161470
5,57476897;0,27161470
5,57604897;0,27161470
5,57732897;0,27161470
5,57860897;0,27161470
5,57988897;0,27161470
5,58116897;0,27161470
5,58244897;0,36133920
5,58372897;0,36133920
5,58500897;0,36133920
5,58628897;0,36133920
5,58756897;0,36133920
5,58884897;0,36133920
5,59012897;0,36133920
5,59140897;0,36133920
5,59268897;0,36133920
5,59396897;0,36133920
5,59524897;0,36133920
5,59652897;0,36133920
5,59780897;0,36133920
5,59908897;0,36133920
5,60036897;0,36133920
5,60164897;0,36133920
5,60292897;0,36133920
5,60420897;0,36133920
5,60548897;0,45106360
5,60676897;0,36133920
5,60804897;0,36133920
5,60932897;0,36133920
5,61060897;0,36133920
5,61188897;0,36133920
5,61316897;0,36133920
5,61444897;0,36133920
5,61572897;0,36133920
5,61700897;0,36133920
5,61828897;0,36133920
5,61956897;0,36133920
5,62084897;0,36133920
5,62212897;0,36133920
5,62340897;0,36133920
5,62468897;0,36133920
5,62596897;0,27161470
5,62724897;0,27161470
5,62852897;0,27161470
5,62980897;0,27161470
5,63108897;0,27161470
5,63236897;0,27161470
5,63364897;0,27161470
5,63492897;0,27161470
5,63620897;0,27161470
5,63748897;0,18219550
5,63876897;0,18219550
5,64004897;0,18219550
5,64132897;0,18219550
5,64260897;0,18219550
5,64388897;0,18219550
5,64516897;0,18219550
5,64644897;0,18219550
5,64772897;0,09277627
5,64900897;0,09277627
5,65028897;0,09277627
5,65156897;0,09277627
5,65284897;0,09277627
5,65412897;0,00305185
5,65540897;0,00305185
5,65668897;0,00305185
5,65796897;0,00305185
5,65924897;0,00305185
5,66052897;0,00305185
5,66180897;0,00305185
5,66308897;0,00305185
5,66436897;-0,08667257
5,66564897;-0,08667257
5,66692897;-0,08667257
5,66820897;-0,08667257
5,66948897;-0,08667257
5,67076897;-0,08667257
5,67204897;-0,17639700
5,67332897;-0,17639700
5,67460897;-0,17639700
5,67588897;-0,17639700
5,67716897;-0,17639700
5,67844897;-0,17639700
5,67972897;-0,17639700
5,68100897;-0,26581620
5,68228897;-0,26581620
5,68356897;-0,26581620
5,68484897;-0,26581620
5,68612897;-0,26581620
5,68740897;-0,26581620
5,68868897;-0,26581620
5,68996897;-0,26581620
5,69124897;-0,26581620
5,69252897;-0,26581620
5,69380897;-0,35554060
5,69508897;-0,35554060
5,69636897;-0,35554060
5,69764897;-0,35554060
5,69892897;-0,35554060
5,70020897;-0,35554060
5,70148897;-0,35554060
5,70276897;-0,35554060
5,70404897;-0,35554060
5,70532897;-0,35554060
5,70660897;-0,35554060
5,70788897;-0,35554060
5,70916897;-0,35554060
5,71044897;-0,35554060
5,71172897;-0,35554060
5,71300897;-0,35554060
5,71428897;-0,35554060
5,71556897;-0,35554060
5,71684897;-0,35554060
5,71812897;-0,35554060
5,71940897;-0,35554060
5,72068897;-0,35554060
5,72196897;-0,35554060
5,72324897;-0,35554060
5,72452897;-0,35554060
5,72580897;-0,35554060
5,72708897;-0,35554060
5,72836897;-0,26581620
