t;v
7,16569696;-0,17639700
7,16697696;-0,08667257
7,16825696;-0,08667257
7,16953696;-0,17639700
7,17081696;-0,08667257
7,17209696;-0,17639700
7,17337696;-0,08667257
7,17465696;-0,08667257
7,17593696;-0,17639700
7,17721696;-0,17639700
7,17849696;-0,17639700
7,17977696;-0,17639700
7,18105696;-0,17639700
7,18233696;-0,17639700
7,18361696;-0,17639700
7,18489696;-0,17639700
7,18617696;-0,17639700
7,18745696;-0,17639700
7,18873696;-0,17639700
7,19001696;-0,17639700
7,19129696;-0,17639700
7,19257696;-0,17639700
7,19385696;-0,17639700
7,19513696;-0,17639700
7,19641696;-0,08667257
7,19769696;-0,17639700
7,19897696;-0,17639700
7,20025696;-0,17639700
7,20153696;-0,17639700
7,20281696;-0,08667257
7,20409696;-0,17639700
7,20537696;-0,08667257
7,20665696;-0,08667257
7,20793696;-0,08667257
7,20921696;-0,17639700
7,21049696;-0,08667257
7,21177696;-0,08667257
7,21305696;-0,08667257
7,21433696;-0,08667257
7,21561696;-0,08667257
7,21689696;-0,08667257
7,21817696;-0,08667257
7,21945696;-0,08667257
7,22073696;-0,08667257
7,22201696;-0,08667257
7,22329696;-0,08667257
7,22457696;-0,08667257
7,22585696;-0,08667257
7,22713696;0,00305185
7,22841696;-0,08667257
7,22969696;0,00305185
7,23097696;-0,08667257
7,23225696;0,00305185
7,23353696;0,00305185
7,23481696;0,00305185
7,23609696;0,00305185
7,23737696;0,00305185
7,23865696;0,00305185
7,23993696;0,00305185
7,24121696;0,00305185
7,24249696;0,00305185
7,24377696;0,00305185
7,24505696;0,00305185
7,24633696;0,00305185
7,24761696;0,00305185
7,24889696;0,00305185
7,25017696;0,09277627
7,25145696;0,09277627
7,25273696;0,00305185
7,25401696;0,09277627
7,25529696;0,09277627
7,25657696;0,09277627
7,25785696;0,09277627
7,25913696;0,09277627
7,26041696;0,09277627
7,26169696;0,09277627
7,26297696;0,09277627
7,26425696;0,09277627
7,26553696;0,09277627
7,26681696;0,09277627
7,26809696;0,09277627
7,26937696;0,09277627
7,27065696;0,09277627
7,27193696;0,09277627
7,27321696;0,18219550
7,27449696;0,09277627
7,27577696;0,18219550
7,27705696;0,18219550
7,27833696;0,18219550
7,27961696;0,18219550
7,28089696;0,18219550
7,28217696;0,18219550
7,28345696;0,18219550
7,28473696;0,18219550
7,28601696;0,18219550
7,28729696;0,18219550
7,28857696;0,18219550
7,28985696;0,18219550
7,29113696;0,18219550
7,29241696;0,18219550
7,29369696;0,18219550
7,29497696;0,18219550
7,29625696;0,18219550
7,29753696;0,18219550
7,29881696;0,09277627
7,30009696;0,18219550
7,30137696;0,18219550
7,30265696;0,09277627
7,30393696;0,09277627
7,30521696;0,09277627
7,30649696;0,09277627
7,30777696;0,09277627
7,30905696;0,09277627
7,31033696;0,09277627
7,31161696;0,09277627
7,31289696;0,09277627
7,31417696;0,09277627
7,31545696;0,09277627
7,31673696;0,09277627
7,31801696;0,09277627
7,31929696;0,09277627
7,32057696;0,09277627
7,32185696;0,09277627
7,32313696;0,09277627
7,32441696;0,09277627
7,32569696;0,09277627
7,32697696;0,09277627
7,32825696;0,09277627
7,32953696;0,09277627
7,33081696;0,00305185
7,33209696;0,00305185
7,33337696;0,00305185
7,33465696;0,00305185
7,33593696;0,00305185
7,33721696;0,00305185
7,33849696;0,00305185
7,33977696;0,00305185
7,34105696;0,00305185
7,34233696;0,00305185
7,34361696;0,00305185
7,34489696;0,00305185
7,34617696;0,00305185
7,34745696;-0,08667257
7,34873696;0,00305185
7,35001696;-0,08667257
7,35129696;-0,08667257
7,35257696;0,00305185
7,35385696;-0,08667257
7,35513696;-0,08667257
7,35641696;-0,08667257
7,35769696;-0,08667257
7,35897696;-0,08667257
7,36025696;-0,08667257
7,36153696;-0,08667257
7,36281696;-0,08667257
7,36409696;-0,08667257
7,36537696;-0,08667257
7,36665696;-0,08667257
7,36793696;-0,08667257
7,36921696;-0,08667257
7,37049696;-0,08667257
7,37177696;-0,08667257
7,37305696;-0,08667257
7,37433696;-0,08667257
7,37561696;-0,08667257
7,37689696;-0,08667257
7,37817696;-0,08667257
7,37945696;-0,08667257
7,38073696;-0,08667257
7,38201696;-0,08667257
7,38329696;-0,17639700
7,38457696;-0,08667257
7,38585696;-0,17639700
7,38713696;-0,17639700
7,38841695;-0,08667257
7,38969695;-0,17639700
7,39097695;-0,08667257
7,39225695;-0,08667257
7,39353695;-0,08667257
7,39481695;-0,08667257
7,39609695;-0,08667257
7,39737695;-0,08667257
7,39865695;-0,17639700
7,39993695;-0,17639700
7,40121695;-0,08667257
7,40249695;-0,08667257
7,40377695;-0,17639700
7,40505695;-0,08667257
7,40633695;-0,08667257
7,40761695;-0,08667257
7,40889695;-0,08667257
7,41017695;-0,08667257
7,41145695;-0,17639700
7,41273695;-0,08667257
7,41401695;-0,08667257
7,41529695;-0,08667257
7,41657695;-0,08667257
7,41785695;-0,08667257
7,41913695;-0,08667257
7,42041695;-0,08667257
7,42169695;-0,08667257
7,42297695;-0,08667257
7,42425695;-0,08667257
7,42553695;-0,08667257
7,42681695;-0,08667257
7,42809695;-0,08667257
7,42937695;-0,08667257
7,43065695;-0,08667257
7,43193695;0,00305185
7,43321695;-0,08667257
7,43449695;-0,08667257
7,43577695;0,00305185
7,43705695;0,00305185
7,43833695;-0,08667257
7,43961695;0,00305185
7,44089695;0,00305185
7,44217695;0,00305185
7,44345695;0,00305185
7,44473695;0,00305185
7,44601695;0,00305185
7,44729695;0,00305185
7,44857695;0,00305185
7,44985695;0,00305185
7,45113695;0,00305185
7,45241695;0,00305185
7,45369695;0,00305185
7,45497695;0,00305185
7,45625695;0,00305185
7,45753695;0,09277627
7,45881695;0,09277627
7,46009695;0,00305185
7,46137695;0,09277627
7,46265695;0,09277627
7,46393695;0,00305185
7,46521695;0,00305185
7,46649695;0,09277627
7,46777695;0,09277627
7,46905695;0,09277627
7,47033695;0,09277627
7,47161695;0,09277627
7,47289695;0,09277627
7,47417695;0,09277627
7,47545695;0,09277627
7,47673695;0,09277627
7,47801695;0,09277627
7,47929695;0,09277627
7,48057695;0,09277627
7,48185695;0,09277627
7,48313695;0,18219550
7,48441695;0,09277627
7,48569695;0,09277627
7,48697695;0,09277627
7,48825695;0,09277627
7,48953695;0,18219550
7,49081695;0,09277627
7,49209695;0,09277627
7,49337695;0,18219550
7,49465695;0,09277627
7,49593695;0,18219550
7,49721695;0,09277627
7,49849695;0,09277627
7,49977695;0,18219550
7,50105695;0,18219550
7,50233695;0,09277627
7,50361695;0,09277627
7,50489695;0,18219550
7,50617695;0,09277627
7,50745695;0,09277627
7,50873695;0,09277627
7,51001695;0,09277627
7,51129695;0,09277627
7,51257695;0,09277627
7,51385695;0,18219550
7,51513695;0,09277627
7,51641695;0,09277627
7,51769695;0,09277627
7,51897695;0,09277627
7,52025695;0,09277627
7,52153695;0,09277627
7,52281695;0,09277627
7,52409695;0,09277627
7,52537695;0,09277627
7,52665695;0,09277627
7,52793695;0,09277627
7,52921695;0,09277627
7,53049695;0,09277627
7,53177695;0,09277627
7,53305695;0,09277627
7,53433695;0,09277627
7,53561695;0,00305185
7,53689695;0,00305185
7,53817695;0,00305185
7,53945695;0,00305185
7,54073695;0,00305185
7,54201695;0,00305185
7,54329695;0,09277627
7,54457695;0,00305185
7,54585695;0,09277627
7,54713695;0,00305185
7,54841695;0,00305185
7,54969695;0,00305185
7,55097695;0,00305185
7,55225695;0,00305185
7,55353695;0,00305185
7,55481695;0,00305185
7,55609695;0,00305185
7,55737695;0,00305185
7,55865695;-0,08667257
7,55993695;0,00305185
7,56121695;0,00305185
7,56249695;-0,08667257
7,56377695;-0,08667257
7,56505695;-0,08667257
7,56633695;-0,08667257
7,56761695;-0,08667257
7,56889695;0,00305185
7,57017695;-0,08667257
7,57145695;-0,08667257
7,57273695;-0,08667257
7,57401695;-0,08667257
7,57529695;-0,08667257
7,57657695;-0,08667257
7,57785695;-0,08667257
7,57913695;-0,08667257
7,58041695;-0,08667257
7,58169695;-0,08667257
7,58297695;-0,08667257
7,58425695;-0,08667257
7,58553695;-0,08667257
7,58681695;-0,08667257
7,58809695;-0,08667257
7,58937695;-0,08667257
7,59065695;-0,17639700
7,59193695;-0,17639700
7,59321695;-0,08667257
7,59449695;-0,08667257
7,59577695;-0,08667257
7,59705695;-0,08667257
7,59833695;-0,08667257
7,59961695;-0,08667257
7,60089695;-0,08667257
7,60217695;-0,17639700
7,60345695;-0,08667257
7,60473695;-0,17639700
7,60601695;-0,08667257
7,60729695;-0,08667257
7,60857695;-0,08667257
7,60985695;-0,08667257
7,61113695;-0,08667257
7,61241695;-0,08667257
7,61369695;-0,08667257
7,61497695;-0,08667257
7,61625695;-0,08667257
7,61753695;-0,08667257
7,61881695;-0,08667257
7,62009695;-0,08667257
7,62137695;-0,08667257
7,62265695;-0,08667257
7,62393695;-0,08667257
7,62521695;-0,08667257
7,62649695;-0,08667257
7,62777695;-0,08667257
7,62905695;-0,08667257
7,63033695;-0,08667257
7,63161695;-0,08667257
7,63289695;-0,08667257
7,63417695;-0,08667257
7,63545695;-0,08667257
7,63673695;-0,08667257
7,63801695;0,00305185
7,63929695;-0,08667257
7,64057695;-0,08667257
7,64185695;-0,08667257
7,64313695;0,00305185
7,64441695;-0,08667257
7,64569695;0,00305185
7,64697695;0,00305185
7,64825695;0,00305185
7,64953695;0,00305185
7,65081695;0,00305185
7,65209695;0,00305185
7,65337695;0,00305185
7,65465695;0,00305185
7,65593695;0,00305185
7,65721695;0,00305185
7,65849695;0,00305185
7,65977695;0,00305185
7,66105695;0,00305185
7,66233695;0,00305185
7,66361695;0,00305185
7,66489695;0,00305185
7,66617695;0,00305185
7,66745695;0,00305185
7,66873695;0,09277627
7,67001695;0,00305185
7,67129695;0,00305185
7,67257695;0,00305185
7,67385695;0,09277627
7,67513695;0,09277627
7,67641695;0,09277627
7,67769695;0,09277627
7,67897695;0,09277627
7,68025695;0,09277627
7,68153695;0,09277627
7,68281695;0,09277627
7,68409695;0,09277627
7,68537695;0,09277627
7,68665695;0,09277627
7,68793695;0,09277627
7,68921695;0,09277627
7,69049695;0,09277627
7,69177695;0,09277627
7,69305695;0,09277627
7,69433695;0,09277627
7,69561695;0,09277627
7,69689695;0,09277627
7,69817695;0,09277627
7,69945695;0,09277627
7,70073695;0,09277627
7,70201695;0,09277627
7,70329695;0,09277627
7,70457695;0,09277627
7,70585695;0,09277627
7,70713695;0,09277627
7,70841695;0,09277627
7,70969695;0,09277627
7,71097695;0,09277627
7,71225695;0,09277627
7,71353695;0,09277627
7,71481695;0,09277627
7,71609695;0,09277627
7,71737695;0,09277627
7,71865695;0,09277627
7,71993695;0,09277627
7,72121695;0,09277627
7,72249695;0,09277627
7,72377695;0,09277627
7,72505695;0,09277627
7,72633695;0,09277627
7,72761695;0,09277627
7,72889695;0,09277627
7,73017695;0,09277627
7,73145695;0,09277627
7,73273695;0,09277627
7,73401695;0,00305185
7,73529695;0,09277627
7,73657695;0,09277627
7,73785695;0,09277627
7,73913695;0,09277627
7,74041695;0,09277627
7,74169695;0,00305185
7,74297695;0,00305185
7,74425695;0,09277627
7,74553695;0,00305185
7,74681695;0,00305185
7,74809695;0,00305185
7,74937695;0,00305185
7,75065695;0,00305185
7,75193695;0,00305185
7,75321695;0,00305185
7,75449695;0,00305185
7,75577695;0,00305185
7,75705695;0,00305185
7,75833695;0,00305185
7,75961695;0,00305185
7,76089695;0,00305185
7,76217695;0,00305185
7,76345695;0,00305185
7,76473695;0,00305185
7,76601695;0,00305185
7,76729695;0,00305185
7,76857695;0,00305185
7,76985695;0,00305185
7,77113695;-0,08667257
7,77241695;-0,08667257
7,77369695;0,00305185
7,77497695;-0,08667257
7,77625695;-0,08667257
7,77753695;-0,08667257
7,77881695;-0,08667257
7,78009695;-0,08667257
7,78137695;-0,08667257
7,78265695;-0,08667257
7,78393695;-0,08667257
7,78521695;-0,08667257
7,78649695;-0,08667257
7,78777695;-0,08667257
7,78905695;-0,08667257
7,79033695;-0,08667257
7,79161695;-0,08667257
7,79289695;-0,08667257
7,79417695;-0,08667257
7,79545695;-0,08667257
7,79673695;-0,08667257
7,79801695;-0,08667257
7,79929695;-0,08667257
7,80057695;-0,08667257
7,80185695;-0,08667257
7,80313695;-0,08667257
7,80441695;-0,08667257
7,80569695;-0,08667257
7,80697695;-0,08667257
7,80825695;-0,08667257
7,80953695;-0,08667257
7,81081695;-0,08667257
7,81209695;-0,08667257
7,81337695;-0,08667257
7,81465695;-0,08667257
7,81593695;-0,08667257
7,81721695;-0,08667257
7,81849695;-0,08667257
7,81977695;-0,08667257
7,82105695;-0,08667257
7,82233695;-0,08667257
7,82361695;-0,08667257
7,82489695;-0,08667257
7,82617695;-0,08667257
7,82745695;-0,08667257
7,82873695;-0,08667257
7,83001695;-0,08667257
7,83129695;-0,08667257
7,83257695;-0,08667257
7,83385695;-0,08667257
7,83513695;-0,08667257
7,83641695;-0,08667257
7,83769695;-0,08667257
7,83897695;-0,08667257
7,84025695;-0,08667257
7,84153695;-0,08667257
7,84281695;-0,08667257
7,84409695;-0,08667257
7,84537695;-0,08667257
7,84665695;0,00305185
7,84793695;-0,08667257
7,84921695;0,00305185
7,85049695;0,00305185
7,85177695;-0,08667257
7,85305695;0,00305185
7,85433695;0,00305185
7,85561695;0,00305185
7,85689695;0,00305185
7,85817695;0,00305185
7,85945695;0,00305185
7,86073695;0,00305185
7,86201695;0,00305185
7,86329695;0,00305185
7,86457695;0,00305185
7,86585695;0,00305185
7,86713695;0,00305185
7,86841695;0,00305185
7,86969695;0,00305185
7,87097695;0,00305185
7,87225695;0,00305185
7,87353695;0,00305185
7,87481695;0,00305185
7,87609695;0,00305185
7,87737695;0,00305185
7,87865695;0,09277627
7,87993695;0,09277627
7,88121695;0,09277627
7,88249695;0,00305185
7,88377695;0,09277627
7,88505695;0,09277627
7,88633695;0,09277627
7,88761695;0,09277627
7,88889695;0,09277627
7,89017695;0,00305185
7,89145695;0,09277627
7,89273695;0,09277627
7,89401695;0,09277627
7,89529695;0,09277627
7,89657695;0,09277627
7,89785695;0,09277627
7,89913695;0,09277627
7,90041695;0,09277627
7,90169695;0,09277627
7,90297695;0,09277627
7,90425695;0,09277627
7,90553695;0,09277627
7,90681695;0,18219550
7,90809695;0,09277627
7,90937695;0,09277627
7,91065695;0,09277627
7,91193695;0,09277627
7,91321695;0,09277627
7,91449695;0,09277627
7,91577695;0,09277627
7,91705695;0,09277627
7,91833695;0,09277627
7,91961695;0,09277627
7,92089695;0,09277627
7,92217695;0,09277627
7,92345695;0,09277627
7,92473695;0,09277627
7,92601695;0,09277627
7,92729695;0,09277627
7,92857695;0,09277627
7,92985695;0,09277627
7,93113695;0,09277627
7,93241695;0,09277627
7,93369695;0,09277627
7,93497695;0,09277627
7,93625695;0,09277627
7,93753695;0,09277627
7,93881695;0,09277627
7,94009695;0,09277627
7,94137695;0,09277627
7,94265695;0,09277627
7,94393695;0,00305185
7,94521695;0,00305185
7,94649695;0,00305185
7,94777695;0,00305185
7,94905695;0,00305185
7,95033695;0,09277627
7,95161695;0,09277627
7,95289695;0,09277627
7,95417695;0,09277627
7,95545695;0,00305185
7,95673695;0,00305185
7,95801695;0,09277627
7,95929695;0,00305185
7,96057695;0,00305185
7,96185695;0,00305185
7,96313695;0,00305185
7,96441695;0,00305185
7,96569695;0,00305185
7,96697695;0,00305185
7,96825695;0,00305185
7,96953695;0,00305185
7,97081695;0,00305185
7,97209695;0,00305185
7,97337695;0,00305185
7,97465695;0,00305185
7,97593695;-0,08667257
7,97721695;0,00305185
7,97849695;-0,08667257
7,97977695;-0,08667257
7,98105695;-0,08667257
7,98233695;-0,08667257
7,98361695;0,00305185
7,98489695;-0,08667257
7,98617695;-0,08667257
7,98745695;0,00305185
7,98873695;-0,08667257
7,99001695;-0,08667257
7,99129695;-0,08667257
7,99257695;-0,08667257
7,99385695;-0,08667257
7,99513695;-0,08667257
7,99641695;-0,08667257
7,99769695;-0,08667257
7,99897695;-0,08667257
8,00025695;-0,08667257
8,00153695;-0,08667257
8,00281695;-0,08667257
8,00409695;-0,08667257
8,00537695;-0,08667257
8,00665695;-0,08667257
8,00793695;-0,08667257
8,00921695;-0,08667257
8,01049695;-0,08667257
8,01177695;-0,08667257
8,01305695;-0,08667257
8,01433695;-0,08667257
8,01561695;-0,08667257
8,01689695;-0,08667257
8,01817695;-0,08667257
8,01945695;-0,08667257
8,02073695;-0,08667257
8,02201695;-0,08667257
8,02329695;-0,08667257
8,02457695;-0,08667257
8,02585695;-0,08667257
8,02713695;-0,08667257
8,02841695;-0,08667257
8,02969695;-0,08667257
8,03097695;-0,08667257
8,03225695;-0,08667257
8,03353695;-0,08667257
8,03481695;-0,08667257
8,03609695;-0,08667257
8,03737695;-0,08667257
8,03865695;-0,08667257
8,03993695;-0,08667257
8,04121695;-0,08667257
8,04249695;-0,08667257
8,04377695;-0,08667257
8,04505695;-0,08667257
8,04633695;-0,08667257
8,04761695;-0,08667257
8,04889695;-0,08667257
8,05017695;-0,08667257
8,05145695;-0,08667257
8,05273695;-0,08667257
8,05401695;0,00305185
8,05529695;-0,08667257
8,05657695;-0,08667257
8,05785695;-0,08667257
8,05913695;-0,08667257
8,06041695;-0,08667257
8,06169695;-0,08667257
8,06297695;0,00305185
8,06425695;0,00305185
8,06553695;0,00305185
8,06681695;0,00305185
8,06809695;0,00305185
8,06937695;0,00305185
8,07065695;0,00305185
8,07193695;0,00305185
8,07321695;0,00305185
8,07449695;0,00305185
8,07577695;0,00305185
8,07705695;0,00305185
8,07833695;0,00305185
8,07961695;0,00305185
8,08089695;0,00305185
8,08217695;0,00305185
8,08345695;0,00305185
8,08473695;0,00305185
8,08601695;0,00305185
8,08729695;0,09277627
8,08857695;0,09277627
8,08985695;0,00305185
8,09113695;0,09277627
8,09241695;0,09277627
8,09369695;0,09277627
8,09497695;0,09277627
8,09625695;0,09277627
8,09753695;0,00305185
8,09881695;0,09277627
8,10009695;0,09277627
8,10137695;0,09277627
8,10265695;0,09277627
8,10393695;0,09277627
8,10521695;0,09277627
8,10649695;0,09277627
8,10777695;0,09277627
8,10905695;0,09277627
8,11033695;0,09277627
8,11161695;0,09277627
8,11289695;0,09277627
8,11417695;0,09277627
8,11545695;0,09277627
8,11673695;0,09277627
8,11801695;0,09277627
8,11929695;0,09277627
8,12057695;0,09277627
8,12185695;0,09277627
8,12313695;0,09277627
8,12441695;0,09277627
8,12569695;0,09277627
8,12697695;0,09277627
8,12825695;0,09277627
8,12953695;0,09277627
8,13081695;0,09277627
8,13209695;0,09277627
8,13337695;0,09277627
8,13465695;0,09277627
8,13593695;0,09277627
8,13721695;0,09277627
8,13849695;0,09277627
8,13977695;0,09277627
8,14105695;0,09277627
8,14233695;0,09277627
8,14361695;0,00305185
8,14489695;0,09277627
8,14617695;0,09277627
8,14745695;0,09277627
8,14873695;0,09277627
8,15001695;0,09277627
8,15129695;0,09277627
8,15257695;0,00305185
8,15385695;0,09277627
8,15513695;0,09277627
8,15641695;0,00305185
8,15769695;0,00305185
8,15897695;0,09277627
8,16025695;0,00305185
8,16153695;0,00305185
8,16281695;0,00305185
8,16409695;0,00305185
8,16537695;0,00305185
8,16665695;0,09277627
8,16793695;0,00305185
8,16921695;0,00305185
8,17049695;0,00305185
8,17177695;0,00305185
8,17305695;0,00305185
8,17433695;0,00305185
8,17561695;0,00305185
8,17689695;0,00305185
8,17817695;0,00305185
8,17945695;0,00305185
8,18073695;0,00305185
8,18201695;0,00305185
8,18329695;0,00305185
8,18457695;0,00305185
8,18585695;0,00305185
8,18713695;0,00305185
8,18841695;0,00305185
8,18969695;-0,08667257
8,19097695;0,00305185
8,19225695;-0,08667257
8,19353695;-0,08667257
8,19481695;-0,08667257
8,19609695;-0,08667257
8,19737695;-0,08667257
8,19865695;0,00305185
8,19993695;-0,08667257
8,20121695;-0,08667257
8,20249695;-0,08667257
8,20377695;-0,08667257
8,20505695;-0,08667257
8,20633695;-0,08667257
8,20761695;-0,08667257
8,20889695;-0,08667257
8,21017695;-0,08667257
8,21145695;-0,08667257
8,21273695;-0,08667257
8,21401695;-0,08667257
8,21529695;-0,08667257
8,21657695;-0,08667257
8,21785695;-0,08667257
8,21913695;-0,08667257
8,22041695;-0,08667257
8,22169695;-0,08667257
8,22297695;-0,08667257
8,22425695;-0,08667257
8,22553695;-0,08667257
8,22681695;-0,08667257
8,22809695;-0,08667257
8,22937695;-0,08667257
8,23065695;-0,08667257
8,23193695;-0,08667257
8,23321695;-0,08667257
8,23449695;-0,08667257
8,23577695;-0,08667257
8,23705695;-0,08667257
8,23833695;-0,08667257
8,23961695;-0,08667257
8,24089695;-0,08667257
8,24217695;-0,08667257
8,24345695;-0,08667257
8,24473695;-0,08667257
8,24601695;-0,08667257
8,24729695;-0,08667257
8,24857695;-0,08667257
8,24985695;-0,08667257
8,25113695;-0,08667257
8,25241695;-0,08667257
8,25369695;-0,08667257
8,25497695;-0,08667257
8,25625695;-0,08667257
8,25753695;-0,08667257
8,25881695;-0,08667257
8,26009695;-0,08667257
8,26137695;-0,08667257
8,26265695;-0,08667257
8,26393695;-0,08667257
8,26521695;-0,08667257
8,26649695;-0,08667257
8,26777695;-0,08667257
8,26905695;0,00305185
8,27033695;-0,08667257
8,27161695;0,00305185
8,27289695;0,00305185
8,27417695;0,00305185
8,27545695;0,00305185
8,27673695;0,00305185
8,27801695;0,00305185
8,27929695;0,00305185
8,28057695;0,00305185
8,28185695;0,00305185
8,28313695;0,00305185
8,28441695;0,00305185
8,28569695;0,00305185
8,28697695;0,00305185
8,28825695;0,00305185
8,28953695;0,00305185
8,29081695;0,00305185
8,29209695;0,00305185
8,29337695;0,00305185
8,29465695;0,00305185
8,29593695;0,00305185
8,29721695;0,00305185
8,29849695;0,09277627
8,29977695;0,00305185
8,30105695;0,00305185
8,30233695;0,00305185
8,30361695;0,00305185
8,30489695;0,00305185
8,30617695;0,09277627
8,30745695;0,09277627
8,30873695;0,09277627
8,31001695;0,09277627
8,31129695;0,09277627
8,31257695;0,09277627
8,31385695;0,00305185
8,31513695;0,09277627
8,31641695;0,09277627
8,31769695;0,09277627
8,31897695;0,09277627
8,32025695;0,09277627
8,32153695;0,09277627
8,32281695;0,09277627
8,32409695;0,09277627
8,32537695;0,09277627
8,32665695;0,09277627
8,32793695;0,09277627
8,32921695;0,09277627
8,33049695;0,09277627
8,33177695;0,09277627
8,33305695;0,09277627
8,33433695;0,09277627
8,33561695;0,00305185
8,33689695;0,09277627
8,33817695;0,09277627
8,33945695;0,09277627
8,34073695;0,09277627
8,34201695;0,09277627
8,34329695;0,09277627
8,34457695;0,09277627
8,34585695;0,09277627
8,34713695;0,09277627
8,34841695;0,09277627
8,34969695;0,09277627
8,35097695;0,09277627
8,35225695;0,09277627
8,35353695;0,09277627
8,35481695;0,09277627
8,35609695;0,09277627
8,35737695;0,09277627
8,35865695;0,09277627
8,35993695;0,00305185
8,36121695;0,09277627
8,36249695;0,09277627
8,36377695;0,09277627
8,36505695;0,09277627
8,36633695;0,00305185
8,36761695;0,09277627
8,36889695;0,00305185
8,37017695;0,00305185
8,37145695;0,00305185
8,37273695;0,09277627
8,37401695;0,00305185
8,37529695;0,00305185
8,37657695;0,00305185
8,37785695;0,00305185
8,37913695;0,00305185
8,38041695;0,00305185
8,38169695;0,00305185
8,38297695;0,00305185
8,38425695;0,00305185
8,38553695;0,00305185
8,38681695;0,00305185
8,38809695;0,00305185
8,38937695;0,00305185
8,39065695;0,00305185
8,39193695;0,00305185
8,39321695;0,00305185
8,39449695;0,00305185
8,39577695;0,00305185
8,39705695;0,00305185
8,39833695;0,00305185
8,39961695;0,00305185
8,40089695;0,00305185
8,40217695;0,00305185
8,40345695;0,00305185
8,40473695;-0,08667257
8,40601695;-0,08667257
8,40729695;-0,08667257
8,40857695;-0,08667257
8,40985695;-0,08667257
8,41113695;-0,08667257
8,41241695;-0,08667257
8,41369695;0,00305185
8,41497695;-0,08667257
8,41625695;-0,08667257
8,41753695;-0,08667257
8,41881695;-0,08667257
8,42009695;-0,08667257
8,42137695;-0,08667257
8,42265695;-0,08667257
8,42393695;-0,08667257
8,42521695;-0,08667257
8,42649695;-0,08667257
8,42777695;-0,08667257
8,42905695;0,00305185
8,43033695;-0,08667257
8,43161695;-0,08667257
8,43289695;-0,08667257
8,43417695;-0,08667257
8,43545695;-0,08667257
8,43673695;-0,08667257
8,43801695;-0,08667257
8,43929695;-0,08667257
8,44057695;-0,08667257
8,44185695;-0,08667257
8,44313695;-0,08667257
8,44441695;-0,08667257
8,44569695;-0,08667257
8,44697695;-0,08667257
8,44825695;-0,08667257
8,44953695;-0,08667257
8,45081695;-0,08667257
8,45209695;-0,08667257
8,45337695;-0,08667257
8,45465695;-0,08667257
8,45593695;-0,08667257
8,45721695;-0,08667257
8,45849695;-0,08667257
8,45977695;-0,08667257
8,46105695;-0,08667257
8,46233695;-0,08667257
8,46361695;-0,08667257
8,46489695;-0,08667257
8,46617695;-0,08667257
8,46745695;-0,08667257
8,46873695;-0,08667257
8,47001695;-0,08667257
8,47129695;-0,08667257
8,47257695;-0,08667257
8,47385695;0,00305185
8,47513695;-0,08667257
8,47641695;0,00305185
8,47769695;-0,08667257
8,47897695;-0,08667257
8,48025695;-0,08667257
8,48153695;-0,08667257
8,48281695;-0,08667257
8,48409695;0,00305185
8,48537695;-0,08667257
8,48665695;0,00305185
8,48793695;0,00305185
8,48921695;0,00305185
8,49049695;0,00305185
8,49177695;0,00305185
8,49305695;0,00305185
8,49433695;0,00305185
8,49561695;0,00305185
8,49689695;0,00305185
8,49817695;0,00305185
8,49945695;0,00305185
8,50073695;0,00305185
8,50201695;0,00305185
8,50329695;0,00305185
8,50457695;0,00305185
8,50585695;0,00305185
8,50713695;0,00305185
8,50841695;0,00305185
8,50969695;0,00305185
8,51097695;0,00305185
8,51225695;0,00305185
8,51353695;0,00305185
8,51481695;0,09277627
8,51609695;0,09277627
8,51737695;0,00305185
8,51865695;0,09277627
8,51993695;0,09277627
8,52121695;0,00305185
8,52249695;0,09277627
8,52377695;0,09277627
8,52505695;0,09277627
8,52633695;0,00305185
8,52761695;0,00305185
8,52889695;0,00305185
8,53017695;0,00305185
8,53145695;0,09277627
8,53273695;0,09277627
8,53401695;0,09277627
8,53529695;0,09277627
8,53657695;0,09277627
8,53785695;0,09277627
8,53913695;0,09277627
8,54041695;0,09277627
8,54169695;0,09277627
8,54297695;0,09277627
8,54425695;0,09277627
8,54553695;0,09277627
8,54681695;0,09277627
8,54809695;0,00305185
8,54937695;0,09277627
8,55065695;0,09277627
8,55193695;0,09277627
8,55321695;0,09277627
8,55449695;0,09277627
8,55577695;0,09277627
8,55705695;0,00305185
8,55833695;0,00305185
8,55961695;0,00305185
8,56089695;0,09277627
8,56217695;0,09277627
8,56345695;0,09277627
8,56473695;0,00305185
8,56601695;0,09277627
8,56729695;0,09277627
8,56857695;0,00305185
8,56985695;0,00305185
8,57113695;0,09277627
8,57241695;0,09277627
8,57369695;0,09277627
8,57497695;0,09277627
8,57625695;0,00305185
8,57753695;0,00305185
8,57881695;0,00305185
8,58009695;0,09277627
8,58137695;0,00305185
8,58265695;0,00305185
8,58393695;0,00305185
8,58521695;0,00305185
8,58649695;0,00305185
8,58777695;0,00305185
8,58905695;0,00305185
8,59033695;0,00305185
8,59161695;0,00305185
8,59289695;0,00305185
8,59417695;0,00305185
8,59545695;0,00305185
8,59673695;0,00305185
8,59801695;0,00305185
8,59929695;0,00305185
8,60057695;0,00305185
8,60185695;0,00305185
8,60313695;0,00305185
8,60441695;0,00305185
8,60569695;0,00305185
8,60697695;0,00305185
8,60825695;0,00305185
8,60953695;0,00305185
8,61081695;0,00305185
8,61209695;0,00305185
