t;v
5,72806597;-0,35554060
5,72934597;-0,26581620
5,73062597;-0,26581620
5,73190597;-0,35554060
5,73318597;-0,26581620
5,73446597;-0,26581620
5,73574597;-0,26581620
5,73702597;-0,26581620
5,73830596;-0,26581620
5,73958596;-0,26581620
5,74086596;-0,26581620
5,74214596;-0,26581620
5,74342596;-0,17639700
5,74470596;-0,17639700
5,74598596;-0,17639700
5,74726596;-0,17639700
5,74854596;-0,17639700
5,74982596;-0,08667257
5,75110596;-0,17639700
5,75238596;-0,08667257
5,75366596;-0,17639700
5,75494596;-0,08667257
5,75622596;-0,08667257
5,75750596;-0,08667257
5,75878596;-0,08667257
5,76006596;-0,08667257
5,76134596;-0,08667257
5,76262596;-0,08667257
5,76390596;0,00305185
5,76518596;0,00305185
5,76646596;0,00305185
5,76774596;0,00305185
5,76902596;0,00305185
5,77030596;0,09277627
5,77158596;0,09277627
5,77286596;0,09277627
5,77414596;0,09277627
5,77542596;0,09277627
5,77670596;0,09277627
5,77798596;0,18219550
5,77926596;0,09277627
5,78054596;0,18219550
5,78182596;0,18219550
5,78310596;0,18219550
5,78438596;0,18219550
5,78566596;0,18219550
5,78694596;0,18219550
5,78822596;0,18219550
5,78950596;0,27161470
5,79078596;0,18219550
5,79206596;0,27161470
5,79334596;0,27161470
5,79462596;0,27161470
5,79590596;0,27161470
5,79718596;0,27161470
5,79846596;0,27161470
5,79974596;0,27161470
5,80102596;0,36133920
5,80230596;0,36133920
5,80358596;0,27161470
5,80486596;0,36133920
5,80614596;0,36133920
5,80742596;0,36133920
5,80870596;0,36133920
5,80998596;0,27161470
5,81126596;0,36133920
5,81254596;0,36133920
5,81382596;0,36133920
5,81510596;0,36133920
5,81638596;0,36133920
5,81766596;0,36133920
5,81894596;0,36133920
5,82022596;0,36133920
5,82150596;0,36133920
5,82278596;0,36133920
5,82406596;0,36133920
5,82534596;0,36133920
5,82662596;0,36133920
5,82790596;0,36133920
5,82918596;0,36133920
5,83046596;0,36133920
5,83174596;0,36133920
5,83302596;0,36133920
5,83430596;0,36133920
5,83558596;0,27161470
5,83686596;0,27161470
5,83814596;0,27161470
5,83942596;0,27161470
5,84070596;0,27161470
5,84198596;0,27161470
5,84326596;0,27161470
5,84454596;0,27161470
5,84582596;0,18219550
5,84710596;0,18219550
5,84838596;0,18219550
5,84966596;0,18219550
5,85094596;0,18219550
5,85222596;0,18219550
5,85350596;0,18219550
5,85478596;0,18219550
5,85606596;0,18219550
5,85734596;0,18219550
5,85862596;0,09277627
5,85990596;0,09277627
5,86118596;0,09277627
5,86246596;0,09277627
5,86374596;0,09277627
5,86502596;0,09277627
5,86630596;0,09277627
5,86758596;0,00305185
5,86886596;0,00305185
5,87014596;0,00305185
5,87142596;0,00305185
5,87270596;0,00305185
5,87398596;0,00305185
5,87526596;-0,08667257
5,87654596;-0,08667257
5,87782596;-0,08667257
5,87910596;-0,08667257
5,88038596;-0,08667257
5,88166596;-0,08667257
5,88294596;-0,08667257
5,88422596;-0,17639700
5,88550596;-0,17639700
5,88678596;-0,17639700
5,88806596;-0,17639700
5,88934596;-0,17639700
5,89062596;-0,17639700
5,89190596;-0,17639700
5,89318596;-0,17639700
5,89446596;-0,17639700
5,89574596;-0,17639700
5,89702596;-0,17639700
5,89830596;-0,26581620
5,89958596;-0,17639700
5,90086596;-0,26581620
5,90214596;-0,17639700
5,90342596;-0,26581620
5,90470596;-0,26581620
5,90598596;-0,26581620
5,90726596;-0,26581620
5,90854596;-0,26581620
5,90982596;-0,26581620
5,91110596;-0,26581620
5,91238596;-0,26581620
5,91366596;-0,35554060
5,91494596;-0,35554060
5,91622596;-0,35554060
5,91750596;-0,35554060
5,91878596;-0,35554060
5,92006596;-0,35554060
5,92134596;-0,35554060
5,92262596;-0,35554060
5,92390596;-0,26581620
5,92518596;-0,35554060
5,92646596;-0,26581620
5,92774596;-0,26581620
5,92902596;-0,35554060
5,93030596;-0,26581620
5,93158596;-0,35554060
5,93286596;-0,26581620
5,93414596;-0,26581620
5,93542596;-0,35554060
5,93670596;-0,26581620
5,93798596;-0,17639700
5,93926596;-0,35554060
5,94054596;-0,26581620
5,94182596;-0,26581620
5,94310596;-0,26581620
5,94438596;-0,26581620
5,94566596;-0,26581620
5,94694596;-0,17639700
5,94822596;-0,26581620
5,94950596;-0,17639700
5,95078596;-0,26581620
5,95206596;-0,17639700
5,95334596;-0,17639700
5,95462596;-0,17639700
5,95590596;-0,17639700
5,95718596;-0,17639700
5,95846596;-0,17639700
5,95974596;-0,17639700
5,96102596;-0,08667257
5,96230596;-0,08667257
5,96358596;-0,08667257
5,96486596;-0,08667257
5,96614596;-0,08667257
5,96742596;-0,08667257
5,96870596;-0,08667257
5,96998596;-0,08667257
5,97126596;-0,08667257
5,97254596;0,00305185
5,97382596;0,00305185
5,97510596;0,00305185
5,97638596;0,00305185
5,97766596;0,00305185
5,97894596;0,00305185
5,98022596;0,00305185
5,98150596;0,00305185
5,98278596;0,09277627
5,98406596;0,09277627
5,98534596;0,09277627
5,98662596;0,09277627
5,98790596;0,09277627
5,98918596;0,09277627
5,99046596;0,09277627
5,99174596;0,18219550
5,99302596;0,09277627
5,99430596;0,18219550
5,99558596;0,18219550
5,99686596;0,18219550
5,99814596;0,18219550
5,99942596;0,18219550
6,00070596;0,18219550
6,00198596;0,18219550
6,00326596;0,18219550
6,00454596;0,18219550
6,00582596;0,27161470
6,00710596;0,27161470
6,00838596;0,27161470
6,00966596;0,27161470
6,01094596;0,27161470
6,01222596;0,27161470
6,01350596;0,27161470
6,01478596;0,27161470
6,01606596;0,27161470
6,01734596;0,27161470
6,01862596;0,27161470
6,01990596;0,27161470
6,02118596;0,27161470
6,02246596;0,27161470
6,02374596;0,27161470
6,02502596;0,27161470
6,02630596;0,27161470
6,02758596;0,27161470
6,02886596;0,27161470
6,03014596;0,36133920
6,03142596;0,27161470
6,03270596;0,27161470
6,03398596;0,27161470
6,03526596;0,36133920
6,03654596;0,27161470
6,03782596;0,27161470
6,03910596;0,27161470
6,04038596;0,27161470
6,04166596;0,27161470
6,04294596;0,27161470
6,04422596;0,27161470
6,04550596;0,27161470
6,04678596;0,27161470
6,04806596;0,27161470
6,04934596;0,27161470
6,05062596;0,18219550
6,05190596;0,27161470
6,05318596;0,18219550
6,05446596;0,18219550
6,05574596;0,18219550
6,05702596;0,18219550
6,05830596;0,18219550
6,05958596;0,18219550
6,06086596;0,18219550
6,06214596;0,18219550
6,06342596;0,18219550
6,06470596;0,18219550
6,06598596;0,18219550
6,06726596;0,18219550
6,06854596;0,18219550
6,06982596;0,09277627
6,07110596;0,09277627
6,07238596;0,09277627
6,07366596;0,09277627
6,07494596;0,09277627
6,07622596;0,09277627
6,07750596;0,00305185
6,07878596;0,00305185
6,08006596;0,00305185
6,08134596;0,00305185
6,08262596;0,00305185
6,08390596;0,00305185
6,08518596;0,00305185
6,08646596;0,00305185
6,08774596;0,00305185
6,08902596;-0,08667257
6,09030596;-0,08667257
6,09158596;-0,08667257
6,09286596;-0,08667257
6,09414596;-0,08667257
6,09542596;-0,08667257
6,09670596;-0,08667257
6,09798596;-0,08667257
6,09926596;-0,17639700
6,10054596;-0,08667257
6,10182596;-0,17639700
6,10310596;-0,17639700
6,10438596;-0,17639700
6,10566596;-0,17639700
6,10694596;-0,17639700
6,10822596;-0,17639700
6,10950596;-0,17639700
6,11078596;-0,26581620
6,11206596;-0,17639700
6,11334596;-0,26581620
6,11462596;-0,17639700
6,11590596;-0,17639700
6,11718596;-0,17639700
6,11846596;-0,26581620
6,11974596;-0,26581620
6,12102596;-0,26581620
6,12230596;-0,26581620
6,12358596;-0,26581620
6,12486596;-0,26581620
6,12614596;-0,26581620
6,12742596;-0,26581620
6,12870596;-0,26581620
6,12998596;-0,26581620
6,13126596;-0,26581620
6,13254596;-0,26581620
6,13382596;-0,26581620
6,13510596;-0,26581620
6,13638596;-0,26581620
6,13766596;-0,26581620
6,13894596;-0,26581620
6,14022596;-0,26581620
6,14150596;-0,26581620
6,14278596;-0,26581620
6,14406596;-0,26581620
6,14534596;-0,26581620
6,14662596;-0,26581620
6,14790596;-0,26581620
6,14918596;-0,17639700
6,15046596;-0,17639700
6,15174596;-0,26581620
6,15302596;-0,26581620
6,15430596;-0,17639700
6,15558596;-0,17639700
6,15686596;-0,17639700
6,15814596;-0,17639700
6,15942596;-0,17639700
6,16070596;-0,17639700
6,16198596;-0,17639700
6,16326596;-0,17639700
6,16454596;-0,17639700
6,16582596;-0,17639700
6,16710596;-0,17639700
6,16838596;-0,17639700
6,16966596;-0,08667257
6,17094596;-0,08667257
6,17222596;-0,08667257
6,17350596;-0,08667257
6,17478596;-0,08667257
6,17606596;-0,08667257
6,17734596;-0,08667257
6,17862596;-0,08667257
6,17990596;-0,08667257
6,18118596;-0,08667257
6,18246596;0,00305185
6,18374596;0,00305185
6,18502596;0,00305185
6,18630596;0,00305185
6,18758596;0,00305185
6,18886596;0,00305185
6,19014596;0,00305185
6,19142596;0,00305185
6,19270596;0,09277627
6,19398596;0,09277627
6,19526596;0,09277627
6,19654596;0,09277627
6,19782596;0,09277627
6,19910596;0,09277627
6,20038596;0,09277627
6,20166596;0,09277627
6,20294596;0,18219550
6,20422596;0,09277627
6,20550596;0,18219550
6,20678596;0,18219550
6,20806596;0,18219550
6,20934596;0,18219550
6,21062596;0,18219550
6,21190596;0,18219550
6,21318596;0,18219550
6,21446596;0,18219550
6,21574596;0,18219550
6,21702596;0,27161470
6,21830596;0,27161470
6,21958596;0,27161470
6,22086596;0,27161470
6,22214596;0,18219550
6,22342596;0,27161470
6,22470596;0,18219550
6,22598596;0,27161470
6,22726596;0,27161470
6,22854596;0,18219550
6,22982596;0,27161470
6,23110596;0,27161470
6,23238596;0,27161470
6,23366596;0,27161470
6,23494596;0,27161470
6,23622596;0,27161470
6,23750596;0,27161470
6,23878596;0,27161470
6,24006596;0,27161470
6,24134596;0,27161470
6,24262596;0,27161470
6,24390596;0,27161470
6,24518596;0,27161470
6,24646596;0,27161470
6,24774596;0,27161470
6,24902596;0,27161470
6,25030596;0,27161470
6,25158596;0,27161470
6,25286596;0,27161470
6,25414596;0,27161470
6,25542596;0,18219550
6,25670596;0,18219550
6,25798596;0,18219550
6,25926596;0,27161470
6,26054596;0,18219550
6,26182596;0,18219550
6,26310596;0,18219550
6,26438596;0,18219550
6,26566596;0,18219550
6,26694596;0,18219550
6,26822596;0,18219550
6,26950596;0,18219550
6,27078596;0,18219550
6,27206596;0,09277627
6,27334596;0,09277627
6,27462596;0,09277627
6,27590596;0,09277627
6,27718596;0,09277627
6,27846596;0,09277627
6,27974596;0,09277627
6,28102596;0,09277627
6,28230596;0,09277627
6,28358596;0,09277627
6,28486596;0,00305185
6,28614596;0,00305185
6,28742596;0,00305185
6,28870596;0,00305185
6,28998596;0,00305185
6,29126596;0,00305185
6,29254596;0,00305185
6,29382596;0,00305185
6,29510596;-0,08667257
6,29638596;-0,08667257
6,29766596;-0,08667257
6,29894596;-0,08667257
6,30022596;-0,08667257
6,30150596;-0,08667257
6,30278596;-0,08667257
6,30406596;-0,08667257
6,30534596;-0,08667257
6,30662596;-0,08667257
6,30790596;-0,08667257
6,30918596;-0,08667257
6,31046596;-0,08667257
6,31174596;-0,08667257
6,31302596;-0,08667257
6,31430596;-0,17639700
6,31558596;-0,17639700
6,31686596;-0,17639700
6,31814596;-0,17639700
6,31942596;-0,17639700
6,32070596;-0,17639700
6,32198596;-0,17639700
6,32326596;-0,17639700
6,32454596;-0,17639700
6,32582596;-0,17639700
6,32710596;-0,17639700
6,32838596;-0,26581620
6,32966596;-0,17639700
6,33094596;-0,17639700
6,33222596;-0,17639700
6,33350596;-0,17639700
6,33478596;-0,17639700
6,33606596;-0,17639700
6,33734596;-0,26581620
6,33862596;-0,26581620
6,33990596;-0,17639700
6,34118596;-0,26581620
6,34246596;-0,17639700
6,34374596;-0,17639700
6,34502596;-0,26581620
6,34630596;-0,26581620
6,34758596;-0,26581620
6,34886596;-0,26581620
6,35014596;-0,17639700
6,35142596;-0,17639700
6,35270596;-0,17639700
6,35398596;-0,17639700
6,35526596;-0,26581620
6,35654596;-0,17639700
6,35782596;-0,17639700
6,35910596;-0,17639700
6,36038596;-0,17639700
6,36166596;-0,17639700
6,36294596;-0,17639700
6,36422596;-0,17639700
6,36550596;-0,17639700
6,36678596;-0,17639700
6,36806596;-0,17639700
6,36934596;-0,17639700
6,37062596;-0,17639700
6,37190596;-0,08667257
6,37318596;-0,17639700
6,37446596;-0,08667257
6,37574596;-0,08667257
6,37702596;-0,08667257
6,37830596;-0,08667257
6,37958596;-0,08667257
6,38086596;-0,08667257
6,38214596;-0,08667257
6,38342596;-0,08667257
6,38470596;-0,08667257
6,38598596;-0,08667257
6,38726596;-0,08667257
6,38854596;-0,08667257
6,38982596;-0,08667257
6,39110596;0,00305185
6,39238596;0,00305185
6,39366596;0,00305185
6,39494596;0,00305185
6,39622596;0,00305185
6,39750596;0,00305185
6,39878596;0,00305185
6,40006596;0,00305185
6,40134596;0,09277627
6,40262596;0,00305185
6,40390596;0,09277627
6,40518596;0,09277627
6,40646596;0,09277627
6,40774596;0,09277627
6,40902596;0,09277627
6,41030596;0,09277627
6,41158596;0,09277627
6,41286596;0,18219550
6,41414596;0,18219550
6,41542596;0,18219550
6,41670596;0,18219550
6,41798596;0,18219550
6,41926596;0,18219550
6,42054596;0,18219550
6,42182596;0,18219550
6,42310596;0,18219550
6,42438596;0,18219550
6,42566596;0,18219550
6,42694596;0,18219550
6,42822596;0,18219550
6,42950596;0,18219550
6,43078596;0,18219550
6,43206596;0,18219550
6,43334596;0,18219550
6,43462596;0,27161470
6,43590596;0,18219550
6,43718596;0,27161470
6,43846596;0,27161470
6,43974596;0,27161470
6,44102596;0,27161470
6,44230596;0,27161470
6,44358596;0,18219550
6,44486596;0,18219550
6,44614596;0,27161470
6,44742596;0,18219550
6,44870596;0,27161470
6,44998596;0,18219550
6,45126596;0,27161470
6,45254596;0,27161470
6,45382596;0,27161470
6,45510596;0,27161470
6,45638596;0,27161470
6,45766596;0,27161470
6,45894596;0,27161470
6,46022596;0,18219550
6,46150596;0,18219550
6,46278596;0,18219550
6,46406596;0,18219550
6,46534596;0,18219550
6,46662596;0,18219550
6,46790596;0,18219550
6,46918596;0,18219550
6,47046596;0,18219550
6,47174596;0,18219550
6,47302596;0,18219550
6,47430596;0,18219550
6,47558596;0,18219550
6,47686596;0,18219550
6,47814596;0,18219550
6,47942596;0,09277627
6,48070596;0,09277627
6,48198596;0,09277627
6,48326596;0,09277627
6,48454596;0,09277627
6,48582596;0,09277627
6,48710596;0,09277627
6,48838596;0,09277627
6,48966596;0,09277627
6,49094596;0,09277627
6,49222596;0,09277627
6,49350596;0,00305185
6,49478596;0,09277627
6,49606596;0,00305185
6,49734596;0,00305185
6,49862596;0,00305185
6,49990596;0,00305185
6,50118596;0,00305185
6,50246596;-0,08667257
6,50374596;0,00305185
6,50502596;0,00305185
6,50630596;-0,08667257
6,50758596;0,00305185
6,50886596;-0,08667257
6,51014596;-0,08667257
6,51142596;-0,08667257
6,51270596;-0,08667257
6,51398596;-0,08667257
6,51526596;-0,08667257
6,51654596;-0,08667257
6,51782596;-0,08667257
6,51910596;-0,17639700
6,52038596;-0,17639700
6,52166596;-0,08667257
6,52294596;-0,08667257
6,52422596;-0,17639700
6,52550596;-0,17639700
6,52678596;-0,17639700
6,52806596;-0,08667257
6,52934596;-0,17639700
6,53062596;-0,17639700
6,53190596;-0,17639700
6,53318596;-0,17639700
6,53446596;-0,26581620
6,53574596;-0,17639700
6,53702596;-0,17639700
6,53830596;-0,17639700
6,53958596;-0,17639700
6,54086596;-0,17639700
6,54214596;-0,17639700
6,54342596;-0,17639700
6,54470596;-0,17639700
6,54598596;-0,17639700
6,54726596;-0,26581620
6,54854596;-0,17639700
6,54982596;-0,26581620
6,55110596;-0,17639700
6,55238596;-0,17639700
6,55366596;-0,26581620
6,55494596;-0,17639700
6,55622596;-0,17639700
6,55750596;-0,17639700
6,55878596;-0,17639700
6,56006596;-0,17639700
6,56134596;-0,17639700
6,56262596;-0,17639700
6,56390596;-0,17639700
6,56518596;-0,17639700
6,56646596;-0,17639700
6,56774596;-0,17639700
6,56902596;-0,17639700
6,57030596;-0,17639700
6,57158596;-0,17639700
6,57286596;-0,17639700
6,57414596;-0,17639700
6,57542596;-0,17639700
6,57670596;-0,17639700
6,57798596;-0,17639700
6,57926596;-0,08667257
6,58054596;-0,08667257
6,58182596;-0,08667257
6,58310596;-0,17639700
6,58438596;-0,08667257
6,58566596;-0,08667257
6,58694596;-0,08667257
6,58822596;-0,08667257
6,58950596;-0,08667257
6,59078596;-0,08667257
6,59206596;-0,08667257
6,59334596;-0,08667257
6,59462596;-0,08667257
6,59590596;-0,08667257
6,59718596;-0,08667257
6,59846596;-0,08667257
6,59974596;-0,08667257
6,60102596;0,00305185
6,60230596;0,00305185
6,60358596;0,00305185
6,60486596;0,00305185
6,60614596;0,00305185
6,60742596;0,00305185
6,60870596;0,09277627
6,60998596;0,00305185
6,61126596;0,09277627
6,61254596;0,09277627
6,61382596;0,09277627
6,61510596;0,09277627
6,61638596;0,09277627
6,61766596;0,09277627
6,61894596;0,09277627
6,62022596;0,09277627
6,62150596;0,09277627
6,62278596;0,09277627
6,62406596;0,18219550
6,62534596;0,09277627
6,62662596;0,18219550
6,62790596;0,09277627
6,62918596;0,18219550
6,63046596;0,09277627
6,63174596;0,18219550
6,63302596;0,18219550
6,63430596;0,18219550
6,63558596;0,18219550
6,63686596;0,18219550
6,63814596;0,18219550
6,63942596;0,18219550
6,64070596;0,18219550
6,64198596;0,18219550
6,64326596;0,18219550
6,64454596;0,18219550
6,64582596;0,18219550
6,64710596;0,18219550
6,64838596;0,27161470
6,64966596;0,27161470
6,65094596;0,27161470
6,65222596;0,27161470
6,65350596;0,27161470
6,65478596;0,18219550
6,65606596;0,27161470
6,65734596;0,27161470
6,65862596;0,18219550
6,65990596;0,27161470
6,66118596;0,27161470
6,66246596;0,18219550
6,66374596;0,27161470
6,66502596;0,27161470
6,66630596;0,27161470
6,66758596;0,27161470
6,66886596;0,18219550
6,67014596;0,18219550
6,67142596;0,18219550
6,67270596;0,18219550
6,67398596;0,18219550
6,67526596;0,18219550
6,67654596;0,18219550
6,67782596;0,18219550
6,67910596;0,18219550
6,68038596;0,18219550
6,68166596;0,18219550
6,68294596;0,18219550
6,68422596;0,18219550
6,68550596;0,18219550
6,68678596;0,18219550
6,68806596;0,18219550
6,68934596;0,18219550
6,69062596;0,09277627
6,69190596;0,09277627
6,69318596;0,09277627
6,69446596;0,09277627
6,69574596;0,09277627
6,69702596;0,09277627
6,69830596;0,09277627
6,69958596;0,09277627
6,70086596;0,09277627
6,70214596;0,00305185
6,70342596;0,00305185
6,70470596;0,00305185
6,70598596;0,00305185
6,70726596;0,00305185
6,70854596;0,00305185
6,70982596;0,00305185
6,71110596;0,00305185
6,71238596;0,00305185
6,71366596;0,00305185
6,71494596;0,00305185
6,71622596;0,00305185
6,71750596;0,00305185
6,71878596;-0,08667257
6,72006596;-0,08667257
6,72134596;-0,08667257
6,72262596;-0,08667257
6,72390596;-0,08667257
6,72518596;-0,08667257
6,72646596;-0,08667257
6,72774596;-0,08667257
6,72902596;-0,08667257
6,73030596;-0,08667257
6,73158596;-0,08667257
6,73286596;-0,08667257
6,73414596;-0,08667257
6,73542596;-0,08667257
6,73670596;-0,08667257
6,73798596;-0,17639700
6,73926596;-0,17639700
6,74054596;-0,17639700
6,74182596;-0,17639700
6,74310596;-0,17639700
6,74438596;-0,17639700
6,74566596;-0,17639700
6,74694596;-0,17639700
6,74822596;-0,17639700
6,74950596;-0,17639700
6,75078596;-0,17639700
6,75206596;-0,17639700
6,75334596;-0,17639700
6,75462596;-0,17639700
6,75590596;-0,17639700
6,75718596;-0,17639700
6,75846596;-0,17639700
6,75974596;-0,17639700
6,76102596;-0,17639700
6,76230596;-0,17639700
6,76358596;-0,17639700
6,76486596;-0,17639700
6,76614596;-0,17639700
6,76742596;-0,17639700
6,76870596;-0,17639700
6,76998596;-0,17639700
6,77126596;-0,17639700
6,77254596;-0,17639700
6,77382596;-0,17639700
6,77510596;-0,17639700
6,77638596;-0,17639700
6,77766596;-0,17639700
6,77894596;-0,17639700
6,78022596;-0,17639700
6,78150596;-0,17639700
6,78278596;-0,17639700
6,78406596;-0,17639700
6,78534596;-0,08667257
6,78662596;-0,17639700
6,78790596;-0,17639700
6,78918596;-0,17639700
6,79046596;-0,17639700
6,79174596;-0,17639700
6,79302596;-0,08667257
6,79430596;-0,08667257
6,79558596;-0,08667257
6,79686596;-0,08667257
6,79814596;-0,08667257
6,79942596;-0,08667257
6,80070596;-0,08667257
6,80198596;-0,08667257
6,80326596;-0,08667257
6,80454596;-0,08667257
6,80582596;-0,08667257
6,80710596;-0,08667257
6,80838596;-0,08667257
6,80966596;-0,08667257
6,81094596;-0,08667257
6,81222596;0,00305185
6,81350596;0,00305185
6,81478596;0,00305185
6,81606596;0,00305185
6,81734596;0,00305185
6,81862596;0,00305185
6,81990596;0,00305185
6,82118596;0,09277627
6,82246596;0,09277627
6,82374596;0,09277627
6,82502596;0,00305185
6,82630596;0,00305185
6,82758596;0,09277627
6,82886596;0,09277627
6,83014596;0,09277627
6,83142596;0,09277627
6,83270596;0,09277627
6,83398596;0,09277627
6,83526596;0,09277627
6,83654596;0,09277627
6,83782596;0,09277627
6,83910596;0,09277627
6,84038596;0,09277627
6,84166596;0,18219550
6,84294596;0,18219550
6,84422596;0,09277627
6,84550596;0,18219550
6,84678596;0,18219550
6,84806596;0,18219550
6,84934596;0,18219550
6,85062596;0,18219550
6,85190596;0,18219550
6,85318596;0,18219550
6,85446596;0,18219550
6,85574596;0,18219550
6,85702596;0,18219550
6,85830596;0,18219550
6,85958596;0,18219550
6,86086596;0,18219550
6,86214596;0,18219550
6,86342596;0,18219550
6,86470596;0,18219550
6,86598596;0,18219550
6,86726596;0,18219550
6,86854596;0,18219550
6,86982596;0,18219550
6,87110596;0,27161470
6,87238596;0,18219550
6,87366596;0,18219550
6,87494596;0,18219550
6,87622596;0,18219550
6,87750596;0,18219550
6,87878596;0,18219550
6,88006596;0,18219550
6,88134596;0,18219550
6,88262596;0,18219550
6,88390596;0,18219550
6,88518596;0,18219550
6,88646596;0,18219550
6,88774596;0,18219550
6,88902596;0,18219550
6,89030596;0,18219550
6,89158596;0,09277627
6,89286596;0,18219550
6,89414596;0,09277627
6,89542596;0,09277627
6,89670596;0,18219550
6,89798596;0,09277627
6,89926596;0,09277627
6,90054596;0,18219550
6,90182596;0,09277627
6,90310596;0,09277627
6,90438596;0,09277627
6,90566596;0,09277627
6,90694596;0,00305185
6,90822596;0,09277627
6,90950596;0,09277627
6,91078596;0,09277627
6,91206596;0,00305185
6,91334596;0,09277627
6,91462596;0,00305185
6,91590596;0,00305185
6,91718596;0,00305185
6,91846596;0,00305185
6,91974596;0,00305185
6,92102596;0,00305185
6,92230596;0,00305185
6,92358596;0,00305185
6,92486596;0,00305185
6,92614596;0,00305185
6,92742596;0,00305185
6,92870596;-0,08667257
6,92998596;-0,08667257
6,93126596;-0,08667257
6,93254596;-0,08667257
6,93382596;-0,08667257
6,93510596;-0,08667257
6,93638596;-0,08667257
6,93766596;-0,08667257
6,93894596;-0,08667257
6,94022596;-0,08667257
6,94150596;-0,08667257
6,94278596;-0,08667257
6,94406596;-0,08667257
6,94534596;-0,08667257
6,94662596;-0,08667257
6,94790596;-0,17639700
6,94918596;-0,08667257
6,95046596;-0,08667257
6,95174596;-0,08667257
6,95302596;-0,08667257
6,95430596;-0,08667257
6,95558596;-0,17639700
6,95686596;-0,17639700
6,95814596;-0,08667257
6,95942596;-0,17639700
6,96070596;-0,17639700
6,96198596;-0,17639700
6,96326596;-0,17639700
6,96454596;-0,17639700
6,96582596;-0,08667257
6,96710596;-0,17639700
6,96838596;-0,17639700
6,96966596;-0,17639700
6,97094596;-0,17639700
6,97222596;-0,17639700
6,97350596;-0,17639700
6,97478596;-0,17639700
6,97606596;-0,17639700
6,97734596;-0,17639700
6,97862596;-0,17639700
6,97990596;-0,17639700
6,98118596;-0,17639700
6,98246596;-0,17639700
6,98374596;-0,08667257
6,98502596;-0,17639700
6,98630596;-0,08667257
6,98758596;-0,08667257
6,98886596;-0,17639700
6,99014596;-0,17639700
6,99142596;-0,17639700
6,99270596;-0,17639700
6,99398596;-0,08667257
6,99526596;-0,08667257
6,99654596;-0,08667257
6,99782596;-0,17639700
6,99910596;-0,17639700
7,00038596;-0,08667257
7,00166596;-0,08667257
7,00294596;-0,08667257
7,00422596;-0,08667257
7,00550596;-0,08667257
7,00678596;-0,08667257
7,00806596;-0,08667257
7,00934596;-0,08667257
7,01062596;-0,08667257
7,01190596;-0,08667257
7,01318596;-0,08667257
7,01446596;-0,08667257
7,01574596;-0,08667257
7,01702596;0,00305185
7,01830596;0,00305185
7,01958596;-0,08667257
7,02086596;0,00305185
7,02214596;0,00305185
7,02342596;0,00305185
7,02470596;0,00305185
7,02598596;0,00305185
7,02726596;0,00305185
7,02854596;0,00305185
7,02982596;0,00305185
7,03110596;0,09277627
7,03238596;0,00305185
7,03366596;0,00305185
7,03494596;0,00305185
7,03622596;0,00305185
7,03750596;0,09277627
7,03878596;0,09277627
7,04006596;0,09277627
7,04134596;0,09277627
7,04262596;0,09277627
7,04390596;0,09277627
7,04518596;0,09277627
7,04646596;0,09277627
7,04774596;0,09277627
7,04902596;0,09277627
7,05030596;0,09277627
7,05158596;0,18219550
7,05286596;0,18219550
7,05414596;0,09277627
7,05542596;0,18219550
7,05670596;0,09277627
7,05798596;0,18219550
7,05926596;0,18219550
7,06054596;0,18219550
7,06182596;0,18219550
7,06310596;0,18219550
7,06438596;0,18219550
7,06566596;0,18219550
7,06694596;0,18219550
7,06822596;0,18219550
7,06950596;0,18219550
7,07078596;0,18219550
7,07206596;0,18219550
7,07334596;0,18219550
7,07462596;0,18219550
7,07590596;0,18219550
7,07718596;0,18219550
7,07846596;0,18219550
7,07974596;0,18219550
7,08102596;0,18219550
7,08230596;0,18219550
7,08358596;0,18219550
7,08486596;0,18219550
7,08614596;0,18219550
7,08742596;0,18219550
7,08870596;0,18219550
7,08998596;0,18219550
7,09126596;0,18219550
7,09254596;0,18219550
7,09382596;0,18219550
7,09510596;0,18219550
7,09638596;0,18219550
7,09766596;0,18219550
7,09894596;0,09277627
7,10022596;0,18219550
7,10150596;0,18219550
7,10278596;0,09277627
7,10406596;0,09277627
7,10534596;0,09277627
7,10662596;0,09277627
7,10790596;0,09277627
7,10918596;0,09277627
7,11046596;0,09277627
7,11174596;0,09277627
7,11302596;0,09277627
7,11430596;0,09277627
7,11558596;0,09277627
7,11686596;0,09277627
7,11814596;0,00305185
7,11942596;0,00305185
7,12070596;0,09277627
7,12198596;0,00305185
7,12326596;0,00305185
7,12454596;0,00305185
7,12582596;0,00305185
7,12710596;0,00305185
7,12838596;0,00305185
7,12966596;0,00305185
7,13094596;0,00305185
7,13222596;0,00305185
7,13350596;0,00305185
7,13478596;-0,08667257
7,13606596;-0,08667257
7,13734596;0,00305185
7,13862596;-0,08667257
7,13990596;-0,08667257
7,14118596;-0,08667257
7,14246596;-0,08667257
7,14374596;-0,08667257
7,14502596;-0,08667257
7,14630596;-0,08667257
7,14758596;-0,08667257
7,14886596;-0,08667257
7,15014596;-0,08667257
7,15142596;-0,08667257
7,15270596;-0,08667257
7,15398596;-0,08667257
7,15526596;-0,08667257
7,15654596;-0,08667257
7,15782596;-0,08667257
7,15910596;-0,08667257
7,16038596;-0,08667257
7,16166596;-0,08667257
7,16294596;-0,08667257
7,16422596;-0,08667257
7,16550596;-0,08667257
7,16678596;-0,17639700
