t;v
5,73292397;-0,08667257
5,73420397;-0,08667257
5,73548397;0,00305185
5,73676397;-0,08667257
5,73804397;-0,08667257
5,73932397;-0,08667257
5,74060397;-0,08667257
5,74188397;-0,08667257
5,74316397;0,00305185
5,74444397;-0,08667257
5,74572397;0,00305185
5,74700397;0,00305185
5,74828397;0,00305185
5,74956397;0,00305185
5,75084397;0,00305185
5,75212397;0,00305185
5,75340397;0,00305185
5,75468397;0,00305185
5,75596397;0,00305185
5,75724397;0,00305185
5,75852397;0,00305185
5,75980397;0,09277627
5,76108397;0,09277627
5,76236397;0,09277627
5,76364396;0,09277627
5,76492396;0,09277627
5,76620396;0,09277627
5,76748396;0,09277627
5,76876396;0,09277627
5,77004396;0,09277627
5,77132396;0,09277627
5,77260396;0,09277627
5,77388396;0,09277627
5,77516396;0,09277627
5,77644396;0,09277627
5,77772396;0,18219550
5,77900396;0,18219550
5,78028396;0,18219550
5,78156396;0,18219550
5,78284396;0,18219550
5,78412396;0,18219550
5,78540396;0,18219550
5,78668396;0,18219550
5,78796396;0,18219550
5,78924396;0,18219550
5,79052396;0,18219550
5,79180396;0,18219550
5,79308396;0,18219550
5,79436396;0,18219550
5,79564396;0,18219550
5,79692396;0,18219550
5,79820396;0,18219550
5,79948396;0,18219550
5,80076396;0,18219550
5,80204396;0,18219550
5,80332396;0,18219550
5,80460396;0,18219550
5,80588396;0,18219550
5,80716396;0,18219550
5,80844396;0,18219550
5,80972396;0,18219550
5,81100396;0,18219550
5,81228396;0,18219550
5,81356396;0,18219550
5,81484396;0,18219550
5,81612396;0,18219550
5,81740396;0,18219550
5,81868396;0,18219550
5,81996396;0,09277627
5,82124396;0,18219550
5,82252396;0,09277627
5,82380396;0,09277627
5,82508396;0,18219550
5,82636396;0,09277627
5,82764396;0,09277627
5,82892396;0,09277627
5,83020396;0,09277627
5,83148396;0,09277627
5,83276396;0,09277627
5,83404396;0,09277627
5,83532396;0,09277627
5,83660396;0,09277627
5,83788396;0,09277627
5,83916396;0,09277627
5,84044396;0,09277627
5,84172396;0,00305185
5,84300396;0,09277627
5,84428396;0,09277627
5,84556396;0,00305185
5,84684396;0,00305185
5,84812396;0,09277627
5,84940396;0,00305185
5,85068396;0,00305185
5,85196396;0,00305185
5,85324396;0,00305185
5,85452396;0,00305185
5,85580396;0,00305185
5,85708396;0,00305185
5,85836396;-0,08667257
5,85964396;0,00305185
5,86092396;0,00305185
5,86220396;0,00305185
5,86348396;-0,08667257
5,86476396;-0,08667257
5,86604396;0,00305185
5,86732396;-0,08667257
5,86860396;-0,08667257
5,86988396;-0,08667257
5,87116396;-0,08667257
5,87244396;-0,08667257
5,87372396;-0,08667257
5,87500396;-0,08667257
5,87628396;-0,08667257
5,87756396;-0,08667257
5,87884396;-0,08667257
5,88012396;-0,08667257
5,88140396;-0,08667257
5,88268396;-0,08667257
5,88396396;-0,08667257
5,88524396;-0,08667257
5,88652396;-0,08667257
5,88780396;-0,08667257
5,88908396;-0,08667257
5,89036396;-0,08667257
5,89164396;-0,08667257
5,89292396;-0,08667257
5,89420396;-0,08667257
5,89548396;-0,08667257
5,89676396;-0,17639700
5,89804396;-0,17639700
5,89932396;-0,08667257
5,90060396;-0,08667257
5,90188396;-0,17639700
5,90316396;-0,17639700
5,90444396;-0,08667257
5,90572396;-0,08667257
5,90700396;-0,08667257
5,90828396;-0,08667257
5,90956396;-0,08667257
5,91084396;-0,17639700
5,91212396;-0,08667257
5,91340396;-0,08667257
5,91468396;-0,08667257
5,91596396;-0,08667257
5,91724396;-0,08667257
5,91852396;-0,08667257
5,91980396;-0,08667257
5,92108396;-0,08667257
5,92236396;-0,08667257
5,92364396;-0,08667257
5,92492396;-0,08667257
5,92620396;-0,08667257
5,92748396;-0,08667257
5,92876396;-0,08667257
5,93004396;-0,08667257
5,93132396;-0,08667257
5,93260396;-0,08667257
5,93388396;-0,08667257
5,93516396;-0,08667257
5,93644396;-0,08667257
5,93772396;-0,08667257
5,93900396;-0,08667257
5,94028396;-0,08667257
5,94156396;-0,08667257
5,94284396;-0,08667257
5,94412396;-0,08667257
5,94540396;-0,08667257
5,94668396;-0,08667257
5,94796396;-0,08667257
5,94924396;0,00305185
5,95052396;0,00305185
5,95180396;0,00305185
5,95308396;0,00305185
5,95436396;0,00305185
5,95564396;0,00305185
5,95692396;0,00305185
5,95820396;0,00305185
5,95948396;0,00305185
5,96076396;0,00305185
5,96204396;0,09277627
5,96332396;0,00305185
5,96460396;0,09277627
5,96588396;0,09277627
5,96716396;0,09277627
5,96844396;0,00305185
5,96972396;0,09277627
5,97100396;0,00305185
5,97228396;0,09277627
5,97356396;0,09277627
5,97484396;0,09277627
5,97612396;0,09277627
5,97740396;0,09277627
5,97868396;0,09277627
5,97996396;0,09277627
5,98124396;0,18219550
5,98252396;0,09277627
5,98380396;0,09277627
5,98508396;0,09277627
5,98636396;0,09277627
5,98764396;0,09277627
5,98892396;0,18219550
5,99020396;0,18219550
5,99148396;0,18219550
5,99276396;0,18219550
5,99404396;0,09277627
5,99532396;0,18219550
5,99660396;0,18219550
5,99788396;0,18219550
5,99916396;0,18219550
6,00044396;0,18219550
6,00172396;0,18219550
6,00300396;0,18219550
6,00428396;0,18219550
6,00556396;0,18219550
6,00684396;0,18219550
6,00812396;0,18219550
6,00940396;0,18219550
6,01068396;0,18219550
6,01196396;0,18219550
6,01324396;0,18219550
6,01452396;0,18219550
6,01580396;0,09277627
6,01708396;0,18219550
6,01836396;0,18219550
6,01964396;0,18219550
6,02092396;0,18219550
6,02220396;0,18219550
6,02348396;0,18219550
6,02476396;0,18219550
6,02604396;0,09277627
6,02732396;0,18219550
6,02860396;0,18219550
6,02988396;0,09277627
6,03116396;0,18219550
6,03244396;0,09277627
6,03372396;0,18219550
6,03500396;0,09277627
6,03628396;0,09277627
6,03756396;0,09277627
6,03884396;0,09277627
6,04012396;0,09277627
6,04140396;0,09277627
6,04268396;0,09277627
6,04396396;0,09277627
6,04524396;0,09277627
6,04652396;0,09277627
6,04780396;0,09277627
6,04908396;0,09277627
6,05036396;0,00305185
6,05164396;0,00305185
6,05292396;0,00305185
6,05420396;0,00305185
6,05548396;0,00305185
6,05676396;0,00305185
6,05804396;0,00305185
6,05932396;0,00305185
6,06060396;0,00305185
6,06188396;0,00305185
6,06316396;0,00305185
6,06444396;0,00305185
6,06572396;0,00305185
6,06700396;0,00305185
6,06828396;0,00305185
6,06956396;0,00305185
6,07084396;0,00305185
6,07212396;-0,08667257
6,07340396;-0,08667257
6,07468396;0,00305185
6,07596396;-0,08667257
6,07724396;-0,08667257
6,07852396;-0,08667257
6,07980396;-0,08667257
6,08108396;-0,08667257
6,08236396;-0,08667257
6,08364396;-0,08667257
6,08492396;-0,08667257
6,08620396;-0,08667257
6,08748396;-0,08667257
6,08876396;-0,08667257
6,09004396;-0,08667257
6,09132396;-0,08667257
6,09260396;-0,08667257
6,09388396;-0,08667257
6,09516396;-0,08667257
6,09644396;-0,08667257
6,09772396;-0,08667257
6,09900396;-0,08667257
6,10028396;-0,08667257
6,10156396;-0,08667257
6,10284396;-0,08667257
6,10412396;-0,08667257
6,10540396;-0,17639700
6,10668396;-0,08667257
6,10796396;-0,17639700
6,10924396;-0,08667257
6,11052396;-0,08667257
6,11180396;-0,08667257
6,11308396;-0,08667257
6,11436396;-0,08667257
6,11564396;-0,08667257
6,11692396;-0,17639700
6,11820396;-0,08667257
6,11948396;-0,08667257
6,12076396;-0,17639700
6,12204396;-0,08667257
6,12332396;-0,08667257
6,12460396;-0,08667257
6,12588396;-0,08667257
6,12716396;-0,08667257
6,12844396;-0,08667257
6,12972396;-0,08667257
6,13100396;-0,08667257
6,13228396;-0,08667257
6,13356396;-0,08667257
6,13484396;-0,08667257
6,13612396;-0,08667257
6,13740396;-0,08667257
6,13868396;-0,08667257
6,13996396;-0,08667257
6,14124396;-0,08667257
6,14252396;-0,08667257
6,14380396;-0,08667257
6,14508396;-0,08667257
6,14636396;-0,08667257
6,14764396;-0,08667257
6,14892396;-0,08667257
6,15020396;0,00305185
6,15148396;-0,08667257
6,15276396;-0,08667257
6,15404396;0,00305185
6,15532396;0,00305185
6,15660396;-0,08667257
6,15788396;0,00305185
6,15916396;0,00305185
6,16044396;-0,08667257
6,16172396;0,00305185
6,16300396;0,00305185
6,16428396;0,00305185
6,16556396;0,00305185
6,16684396;0,00305185
6,16812396;0,00305185
6,16940396;0,00305185
6,17068396;0,00305185
6,17196396;0,00305185
6,17324396;0,00305185
6,17452396;0,00305185
6,17580396;0,09277627
6,17708396;0,00305185
6,17836396;0,09277627
6,17964396;0,09277627
6,18092396;0,09277627
6,18220396;0,09277627
6,18348396;0,09277627
6,18476396;0,09277627
6,18604396;0,09277627
6,18732396;0,09277627
6,18860396;0,09277627
6,18988396;0,09277627
6,19116396;0,09277627
6,19244396;0,09277627
6,19372396;0,09277627
6,19500396;0,09277627
6,19628396;0,09277627
6,19756396;0,09277627
6,19884396;0,09277627
6,20012396;0,18219550
6,20140396;0,18219550
6,20268396;0,18219550
6,20396396;0,18219550
6,20524396;0,18219550
6,20652396;0,18219550
6,20780396;0,18219550
6,20908396;0,09277627
6,21036396;0,09277627
6,21164396;0,18219550
6,21292396;0,18219550
6,21420396;0,18219550
6,21548396;0,18219550
6,21676396;0,18219550
6,21804396;0,18219550
6,21932396;0,18219550
6,22060396;0,18219550
6,22188396;0,18219550
6,22316396;0,18219550
6,22444396;0,09277627
6,22572396;0,18219550
6,22700396;0,09277627
6,22828396;0,18219550
6,22956396;0,18219550
6,23084396;0,18219550
6,23212396;0,18219550
6,23340396;0,18219550
6,23468396;0,09277627
6,23596396;0,09277627
6,23724396;0,09277627
6,23852396;0,18219550
6,23980396;0,09277627
6,24108396;0,09277627
6,24236396;0,09277627
6,24364396;0,09277627
6,24492396;0,09277627
6,24620396;0,09277627
6,24748396;0,09277627
6,24876396;0,09277627
6,25004396;0,09277627
6,25132396;0,09277627
6,25260396;0,00305185
6,25388396;0,09277627
6,25516396;0,09277627
6,25644396;0,09277627
6,25772396;0,09277627
6,25900396;0,00305185
6,26028396;0,09277627
6,26156396;0,00305185
6,26284396;0,09277627
6,26412396;0,00305185
6,26540396;0,00305185
6,26668396;0,00305185
6,26796396;0,00305185
6,26924396;0,00305185
6,27052396;0,00305185
6,27180396;0,00305185
6,27308396;0,00305185
6,27436396;0,00305185
6,27564396;0,00305185
6,27692396;0,00305185
6,27820396;0,00305185
6,27948396;-0,08667257
6,28076396;-0,08667257
6,28204396;-0,08667257
6,28332396;-0,08667257
6,28460396;-0,08667257
6,28588396;-0,08667257
6,28716396;-0,08667257
6,28844396;-0,08667257
6,28972396;-0,08667257
6,29100396;-0,08667257
6,29228396;-0,08667257
6,29356396;-0,08667257
6,29484396;-0,08667257
6,29612396;-0,08667257
6,29740396;-0,08667257
6,29868396;-0,08667257
6,29996396;-0,08667257
6,30124396;-0,08667257
6,30252396;-0,08667257
6,30380396;-0,08667257
6,30508396;-0,08667257
6,30636396;-0,08667257
6,30764396;-0,08667257
6,30892396;-0,08667257
6,31020396;-0,17639700
6,31148396;-0,08667257
6,31276396;-0,08667257
6,31404396;-0,08667257
6,31532396;-0,08667257
6,31660396;-0,08667257
6,31788396;-0,08667257
6,31916396;-0,08667257
6,32044396;-0,08667257
6,32172396;-0,17639700
6,32300396;-0,08667257
6,32428396;-0,17639700
6,32556396;-0,08667257
6,32684396;-0,08667257
6,32812396;-0,17639700
6,32940396;-0,08667257
6,33068396;-0,17639700
6,33196396;-0,08667257
6,33324396;-0,08667257
6,33452396;-0,08667257
6,33580396;-0,08667257
6,33708396;-0,08667257
6,33836396;-0,08667257
6,33964396;-0,08667257
6,34092396;-0,08667257
6,34220396;-0,08667257
6,34348396;-0,08667257
6,34476396;-0,08667257
6,34604396;-0,08667257
6,34732396;-0,08667257
6,34860396;-0,08667257
6,34988396;-0,08667257
6,35116396;-0,08667257
6,35244396;-0,08667257
6,35372396;-0,08667257
6,35500396;-0,08667257
6,35628396;0,00305185
6,35756396;-0,08667257
6,35884396;-0,08667257
6,36012396;-0,08667257
6,36140396;0,00305185
6,36268396;0,00305185
6,36396396;0,00305185
6,36524396;0,00305185
6,36652396;0,00305185
6,36780396;0,00305185
6,36908396;0,00305185
6,37036396;0,00305185
6,37164396;0,00305185
6,37292396;0,00305185
6,37420396;0,00305185
6,37548396;0,00305185
6,37676396;0,00305185
6,37804396;0,00305185
6,37932396;0,00305185
6,38060396;0,00305185
6,38188396;0,00305185
6,38316396;0,00305185
6,38444396;0,09277627
6,38572396;0,09277627
6,38700396;0,09277627
6,38828396;0,00305185
6,38956396;0,09277627
6,39084396;0,09277627
6,39212396;0,09277627
6,39340396;0,09277627
6,39468396;0,09277627
6,39596396;0,09277627
6,39724396;0,09277627
6,39852396;0,09277627
6,39980396;0,09277627
6,40108396;0,09277627
6,40236396;0,09277627
6,40364396;0,09277627
6,40492396;0,09277627
6,40620396;0,09277627
6,40748396;0,18219550
6,40876396;0,18219550
6,41004396;0,18219550
6,41132396;0,18219550
6,41260396;0,09277627
6,41388396;0,09277627
6,41516396;0,18219550
6,41644396;0,18219550
6,41772396;0,18219550
6,41900396;0,18219550
6,42028396;0,09277627
6,42156396;0,18219550
6,42284396;0,18219550
6,42412396;0,18219550
6,42540396;0,18219550
6,42668396;0,18219550
6,42796396;0,18219550
6,42924396;0,18219550
6,43052396;0,18219550
6,43180396;0,09277627
6,43308396;0,18219550
6,43436396;0,09277627
6,43564396;0,18219550
6,43692396;0,18219550
6,43820396;0,09277627
6,43948396;0,09277627
6,44076396;0,09277627
6,44204396;0,18219550
6,44332396;0,09277627
6,44460396;0,09277627
6,44588396;0,09277627
6,44716396;0,09277627
6,44844396;0,09277627
6,44972396;0,09277627
6,45100396;0,09277627
6,45228396;0,09277627
6,45356396;0,09277627
6,45484396;0,09277627
6,45612396;0,09277627
6,45740396;0,09277627
6,45868396;0,09277627
6,45996396;0,09277627
6,46124396;0,09277627
6,46252396;0,09277627
6,46380396;0,00305185
6,46508396;0,00305185
6,46636396;0,00305185
6,46764396;0,00305185
6,46892396;0,00305185
6,47020396;0,00305185
6,47148396;0,00305185
6,47276396;0,00305185
6,47404396;0,00305185
6,47532396;0,00305185
6,47660396;0,00305185
6,47788396;0,00305185
6,47916396;0,00305185
6,48044396;0,00305185
6,48172396;0,00305185
6,48300396;0,00305185
6,48428396;-0,08667257
6,48556396;0,00305185
6,48684396;-0,08667257
6,48812396;0,00305185
6,48940396;-0,08667257
6,49068396;-0,08667257
6,49196396;-0,08667257
6,49324396;-0,08667257
6,49452396;-0,08667257
6,49580396;-0,08667257
6,49708396;-0,08667257
6,49836396;-0,08667257
6,49964396;-0,08667257
6,50092396;-0,08667257
6,50220396;-0,08667257
6,50348396;-0,08667257
6,50476396;-0,08667257
6,50604396;-0,08667257
6,50732396;-0,08667257
6,50860396;-0,08667257
6,50988396;-0,08667257
6,51116396;-0,08667257
6,51244396;-0,08667257
6,51372396;-0,08667257
6,51500396;-0,08667257
6,51628396;-0,08667257
6,51756396;-0,08667257
6,51884396;-0,08667257
6,52012396;-0,08667257
6,52140396;-0,08667257
6,52268396;-0,08667257
6,52396396;-0,08667257
6,52524396;-0,08667257
6,52652396;-0,08667257
6,52780396;-0,08667257
6,52908396;-0,08667257
6,53036396;-0,08667257
6,53164396;-0,08667257
6,53292396;-0,08667257
6,53420396;-0,17639700
6,53548396;-0,08667257
6,53676396;-0,08667257
6,53804396;-0,08667257
6,53932396;-0,08667257
6,54060396;-0,08667257
6,54188396;-0,08667257
6,54316396;-0,08667257
6,54444396;-0,08667257
6,54572396;-0,08667257
6,54700396;-0,08667257
6,54828396;-0,08667257
6,54956396;-0,08667257
6,55084396;-0,08667257
6,55212396;-0,08667257
6,55340396;-0,08667257
6,55468396;-0,08667257
6,55596396;-0,08667257
6,55724396;-0,08667257
6,55852396;-0,08667257
6,55980396;-0,08667257
6,56108396;-0,08667257
6,56236396;-0,08667257
6,56364396;-0,08667257
6,56492396;-0,08667257
6,56620396;-0,08667257
6,56748396;-0,08667257
6,56876396;-0,08667257
6,57004396;0,00305185
6,57132396;0,00305185
6,57260396;0,00305185
6,57388396;0,00305185
6,57516396;0,00305185
6,57644396;0,00305185
6,57772396;0,00305185
6,57900396;0,00305185
6,58028396;0,00305185
6,58156396;0,00305185
6,58284396;0,00305185
6,58412396;0,00305185
6,58540396;0,00305185
6,58668396;0,09277627
6,58796396;0,00305185
6,58924396;0,09277627
6,59052396;0,00305185
6,59180396;0,09277627
6,59308396;0,09277627
6,59436396;0,09277627
6,59564396;0,09277627
6,59692396;0,09277627
6,59820396;0,09277627
6,59948396;0,09277627
6,60076396;0,09277627
6,60204396;0,09277627
6,60332396;0,09277627
6,60460396;0,09277627
6,60588396;0,09277627
6,60716396;0,09277627
6,60844396;0,09277627
6,60972396;0,09277627
6,61100396;0,09277627
6,61228396;0,09277627
6,61356396;0,18219550
6,61484396;0,09277627
6,61612396;0,09277627
6,61740396;0,09277627
6,61868396;0,09277627
6,61996396;0,09277627
6,62124396;0,09277627
6,62252396;0,18219550
6,62380396;0,09277627
6,62508396;0,18219550
6,62636396;0,09277627
6,62764396;0,09277627
6,62892396;0,09277627
6,63020396;0,18219550
6,63148396;0,18219550
6,63276396;0,09277627
6,63404396;0,18219550
6,63532396;0,18219550
6,63660396;0,09277627
6,63788396;0,18219550
6,63916396;0,18219550
6,64044396;0,18219550
6,64172396;0,09277627
6,64300396;0,18219550
6,64428396;0,09277627
6,64556396;0,09277627
6,64684396;0,18219550
6,64812396;0,09277627
6,64940396;0,09277627
6,65068396;0,09277627
6,65196396;0,09277627
6,65324396;0,09277627
6,65452396;0,09277627
6,65580396;0,09277627
6,65708396;0,09277627
6,65836396;0,09277627
6,65964396;0,09277627
6,66092396;0,09277627
6,66220396;0,09277627
6,66348396;0,09277627
6,66476396;0,09277627
6,66604396;0,09277627
6,66732396;0,09277627
6,66860396;0,09277627
6,66988396;0,09277627
6,67116396;0,09277627
6,67244396;0,09277627
6,67372396;0,09277627
6,67500396;0,09277627
6,67628396;0,09277627
6,67756396;0,00305185
6,67884396;0,00305185
6,68012396;0,00305185
6,68140396;0,00305185
6,68268396;0,00305185
6,68396396;0,00305185
6,68524396;0,00305185
6,68652396;0,00305185
6,68780396;0,00305185
6,68908396;0,00305185
6,69036396;0,00305185
6,69164396;0,00305185
6,69292396;0,00305185
6,69420396;0,00305185
6,69548396;0,00305185
6,69676396;0,00305185
6,69804396;0,00305185
6,69932396;0,00305185
6,70060396;-0,08667257
6,70188396;0,00305185
6,70316396;-0,08667257
6,70444396;-0,08667257
6,70572396;-0,08667257
6,70700396;-0,08667257
6,70828396;-0,08667257
6,70956396;-0,08667257
6,71084396;-0,08667257
6,71212396;-0,08667257
6,71340396;-0,08667257
6,71468396;-0,08667257
6,71596396;-0,08667257
6,71724396;-0,08667257
6,71852396;-0,08667257
6,71980396;-0,08667257
6,72108396;-0,08667257
6,72236396;-0,08667257
6,72364396;-0,08667257
6,72492396;-0,08667257
6,72620396;-0,08667257
6,72748396;-0,08667257
6,72876396;-0,08667257
6,73004396;-0,08667257
6,73132396;-0,08667257
6,73260396;-0,08667257
6,73388396;-0,08667257
6,73516396;-0,08667257
6,73644396;-0,08667257
6,73772396;-0,08667257
6,73900396;-0,08667257
6,74028396;-0,08667257
6,74156396;-0,08667257
6,74284396;-0,08667257
6,74412396;-0,08667257
6,74540396;-0,08667257
6,74668396;-0,08667257
6,74796396;-0,08667257
6,74924396;-0,08667257
6,75052396;-0,08667257
6,75180396;-0,08667257
6,75308396;-0,08667257
6,75436396;-0,08667257
6,75564396;-0,08667257
6,75692396;-0,08667257
6,75820396;-0,08667257
6,75948396;-0,08667257
6,76076396;-0,08667257
6,76204396;-0,08667257
6,76332396;-0,08667257
6,76460396;-0,08667257
6,76588396;-0,08667257
6,76716396;-0,08667257
6,76844396;-0,08667257
6,76972396;-0,08667257
6,77100396;-0,08667257
6,77228396;-0,08667257
6,77356396;-0,08667257
6,77484396;-0,08667257
6,77612396;-0,08667257
6,77740396;-0,08667257
6,77868396;0,00305185
6,77996396;-0,08667257
6,78124396;0,00305185
6,78252396;0,00305185
6,78380396;0,00305185
6,78508396;0,00305185
6,78636396;0,00305185
6,78764396;0,00305185
6,78892396;0,00305185
6,79020396;0,00305185
6,79148396;0,00305185
6,79276396;0,00305185
6,79404396;0,00305185
6,79532396;0,00305185
6,79660396;0,00305185
6,79788396;0,00305185
6,79916396;0,00305185
6,80044396;0,00305185
6,80172396;0,00305185
6,80300396;0,00305185
6,80428396;0,09277627
6,80556396;0,09277627
6,80684396;0,09277627
6,80812396;0,09277627
6,80940396;0,09277627
6,81068396;0,09277627
6,81196396;0,09277627
6,81324396;0,09277627
6,81452396;0,09277627
6,81580396;0,09277627
6,81708396;0,09277627
6,81836396;0,09277627
6,81964396;0,09277627
6,82092396;0,09277627
6,82220396;0,09277627
6,82348396;0,18219550
6,82476396;0,18219550
6,82604396;0,09277627
6,82732396;0,09277627
6,82860396;0,18219550
6,82988396;0,09277627
6,83116396;0,09277627
6,83244396;0,09277627
6,83372396;0,09277627
6,83500396;0,09277627
6,83628396;0,18219550
6,83756396;0,09277627
6,83884396;0,09277627
6,84012396;0,18219550
6,84140396;0,09277627
6,84268396;0,09277627
6,84396396;0,09277627
6,84524396;0,09277627
6,84652396;0,09277627
6,84780396;0,09277627
6,84908396;0,09277627
6,85036396;0,09277627
6,85164396;0,09277627
6,85292396;0,09277627
6,85420396;0,09277627
6,85548396;0,09277627
6,85676396;0,09277627
6,85804396;0,09277627
6,85932396;0,09277627
6,86060396;0,09277627
6,86188396;0,09277627
6,86316396;0,09277627
6,86444396;0,09277627
6,86572396;0,09277627
6,86700396;0,09277627
6,86828396;0,09277627
6,86956396;0,09277627
6,87084396;0,09277627
6,87212396;0,09277627
6,87340396;0,09277627
6,87468396;0,09277627
6,87596396;0,09277627
6,87724396;0,09277627
6,87852396;0,09277627
6,87980396;0,09277627
6,88108396;0,00305185
6,88236396;0,09277627
6,88364396;0,00305185
6,88492396;0,00305185
6,88620396;0,00305185
6,88748396;0,09277627
6,88876396;0,00305185
6,89004396;0,00305185
6,89132396;0,00305185
6,89260396;0,00305185
6,89388396;0,00305185
6,89516396;0,00305185
6,89644396;0,00305185
6,89772396;0,00305185
6,89900396;0,00305185
6,90028396;0,00305185
6,90156396;0,00305185
6,90284396;0,00305185
6,90412396;0,00305185
6,90540396;0,00305185
6,90668396;0,00305185
6,90796396;-0,08667257
6,90924396;-0,08667257
6,91052396;-0,08667257
6,91180396;-0,08667257
6,91308396;0,00305185
6,91436396;-0,08667257
6,91564396;-0,08667257
6,91692396;-0,08667257
6,91820396;-0,08667257
6,91948396;-0,08667257
6,92076396;-0,08667257
6,92204396;-0,08667257
6,92332396;-0,08667257
6,92460396;-0,08667257
6,92588396;-0,08667257
6,92716396;-0,08667257
6,92844396;-0,08667257
6,92972396;-0,08667257
6,93100396;-0,08667257
6,93228396;-0,08667257
6,93356396;-0,08667257
6,93484396;-0,08667257
6,93612396;-0,08667257
6,93740396;-0,08667257
6,93868396;-0,08667257
6,93996396;-0,08667257
6,94124396;-0,08667257
6,94252396;-0,08667257
6,94380396;-0,08667257
6,94508396;-0,08667257
6,94636396;-0,08667257
6,94764396;-0,08667257
6,94892396;-0,08667257
6,95020396;-0,08667257
6,95148396;-0,08667257
6,95276396;-0,08667257
6,95404396;-0,08667257
6,95532396;-0,08667257
6,95660396;-0,08667257
6,95788396;-0,08667257
6,95916396;-0,08667257
6,96044396;-0,17639700
6,96172396;-0,08667257
6,96300396;-0,08667257
6,96428396;-0,08667257
6,96556396;-0,08667257
6,96684396;-0,08667257
6,96812396;-0,08667257
6,96940396;-0,08667257
6,97068396;-0,08667257
6,97196396;-0,08667257
6,97324396;-0,08667257
6,97452396;-0,08667257
6,97580396;-0,08667257
6,97708396;-0,08667257
6,97836396;-0,08667257
6,97964396;-0,08667257
6,98092396;-0,08667257
6,98220396;-0,08667257
6,98348396;-0,08667257
6,98476396;-0,08667257
6,98604396;-0,08667257
6,98732396;-0,08667257
6,98860396;-0,08667257
6,98988396;0,00305185
6,99116396;-0,08667257
6,99244396;0,00305185
6,99372396;0,00305185
6,99500396;0,00305185
6,99628396;0,00305185
6,99756396;0,00305185
6,99884396;0,00305185
7,00012396;0,00305185
7,00140396;0,00305185
7,00268396;0,00305185
7,00396396;0,00305185
7,00524396;0,00305185
7,00652396;0,00305185
7,00780396;0,00305185
7,00908396;0,00305185
7,01036396;0,00305185
7,01164396;0,09277627
7,01292396;0,00305185
7,01420396;0,09277627
7,01548396;0,09277627
7,01676396;0,09277627
7,01804396;0,09277627
7,01932396;0,09277627
7,02060396;0,09277627
7,02188396;0,09277627
7,02316396;0,09277627
7,02444396;0,09277627
7,02572396;0,09277627
7,02700396;0,09277627
7,02828396;0,18219550
7,02956396;0,09277627
7,03084396;0,09277627
7,03212396;0,09277627
7,03340396;0,09277627
7,03468396;0,18219550
7,03596396;0,09277627
7,03724396;0,09277627
7,03852396;0,09277627
7,03980396;0,09277627
7,04108396;0,09277627
7,04236396;0,09277627
7,04364396;0,09277627
7,04492396;0,09277627
7,04620396;0,18219550
7,04748396;0,09277627
7,04876396;0,18219550
7,05004396;0,09277627
7,05132396;0,09277627
7,05260396;0,09277627
7,05388396;0,18219550
7,05516396;0,09277627
7,05644396;0,18219550
7,05772396;0,18219550
7,05900396;0,09277627
7,06028396;0,09277627
7,06156396;0,09277627
7,06284396;0,09277627
7,06412396;0,09277627
7,06540396;0,09277627
7,06668396;0,09277627
7,06796396;0,09277627
7,06924396;0,09277627
7,07052396;0,09277627
7,07180396;0,09277627
7,07308396;0,09277627
7,07436396;0,09277627
7,07564396;0,09277627
7,07692396;0,09277627
7,07820396;0,09277627
7,07948396;0,09277627
7,08076396;0,09277627
7,08204396;0,09277627
7,08332396;0,09277627
7,08460396;0,09277627
7,08588396;0,09277627
7,08716396;0,09277627
7,08844396;0,09277627
7,08972396;0,00305185
7,09100396;0,09277627
7,09228396;0,09277627
7,09356396;0,00305185
7,09484396;0,00305185
7,09612396;0,00305185
7,09740396;0,00305185
7,09868396;0,09277627
7,09996396;0,00305185
7,10124396;0,00305185
7,10252396;0,00305185
7,10380396;0,00305185
7,10508396;0,00305185
7,10636396;0,00305185
7,10764396;0,00305185
7,10892396;0,00305185
7,11020396;-0,08667257
7,11148396;0,00305185
7,11276396;0,00305185
7,11404396;0,00305185
7,11532396;0,00305185
7,11660396;0,00305185
7,11788396;0,00305185
7,11916396;0,00305185
7,12044396;0,00305185
7,12172396;-0,08667257
7,12300396;-0,08667257
7,12428396;-0,08667257
7,12556396;-0,08667257
7,12684396;-0,08667257
7,12812396;-0,08667257
7,12940396;-0,08667257
7,13068396;-0,08667257
7,13196396;-0,08667257
7,13324396;-0,08667257
7,13452396;-0,08667257
7,13580396;-0,08667257
7,13708396;-0,08667257
7,13836396;-0,08667257
7,13964396;-0,08667257
7,14092396;-0,08667257
7,14220396;-0,08667257
7,14348396;-0,08667257
7,14476396;-0,08667257
7,14604396;-0,08667257
7,14732396;-0,08667257
7,14860396;-0,08667257
7,14988396;-0,08667257
7,15116396;-0,08667257
7,15244396;-0,08667257
7,15372396;-0,08667257
7,15500396;-0,08667257
7,15628396;-0,08667257
7,15756396;-0,08667257
7,15884396;-0,08667257
7,16012396;-0,08667257
7,16140396;-0,08667257
7,16268396;-0,08667257
7,16396396;-0,08667257
7,16524396;-0,08667257
7,16652396;-0,08667257
7,16780396;-0,08667257
7,16908396;-0,08667257
7,17036396;-0,08667257
7,17164396;-0,08667257
7,17292396;-0,08667257
7,17420396;-0,08667257
7,17548396;-0,08667257
7,17676396;-0,08667257
