t;v
5,72749697;-0,35554060
5,72877697;-0,26581620
5,73005697;-0,26581620
5,73133697;-0,26581620
5,73261697;-0,26581620
5,73389697;-0,26581620
5,73517697;-0,26581620
5,73645697;-0,26581620
5,73773697;-0,26581620
5,73901697;-0,17639700
5,74029697;-0,26581620
5,74157697;-0,17639700
5,74285697;-0,17639700
5,74413697;-0,17639700
5,74541697;-0,17639700
5,74669697;-0,17639700
5,74797697;-0,17639700
5,74925697;-0,17639700
5,75053697;-0,17639700
5,75181697;-0,08667257
5,75309697;-0,08667257
5,75437697;-0,08667257
5,75565697;-0,08667257
5,75693697;-0,08667257
5,75821697;-0,08667257
5,75949697;-0,08667257
5,76077697;-0,08667257
5,76205697;-0,08667257
5,76333697;0,00305185
5,76461697;0,00305185
5,76589697;0,00305185
5,76717697;0,00305185
5,76845697;0,00305185
5,76973697;0,09277627
5,77101697;0,09277627
5,77229697;0,09277627
5,77357696;0,09277627
5,77485696;0,09277627
5,77613696;0,09277627
5,77741696;0,18219550
5,77869696;0,18219550
5,77997696;0,18219550
5,78125696;0,18219550
5,78253696;0,18219550
5,78381696;0,18219550
5,78509696;0,18219550
5,78637696;0,18219550
5,78765696;0,18219550
5,78893696;0,27161470
5,79021696;0,27161470
5,79149696;0,27161470
5,79277696;0,27161470
5,79405696;0,27161470
5,79533696;0,27161470
5,79661696;0,27161470
5,79789696;0,36133920
5,79917696;0,27161470
5,80045696;0,36133920
5,80173696;0,36133920
5,80301696;0,36133920
5,80429696;0,36133920
5,80557696;0,27161470
5,80685696;0,27161470
5,80813696;0,36133920
5,80941696;0,36133920
5,81069696;0,36133920
5,81197696;0,36133920
5,81325696;0,36133920
5,81453696;0,36133920
5,81581696;0,36133920
5,81709696;0,36133920
5,81837696;0,36133920
5,81965696;0,36133920
5,82093696;0,36133920
5,82221696;0,36133920
5,82349696;0,36133920
5,82477696;0,36133920
5,82605696;0,27161470
5,82733696;0,27161470
5,82861696;0,36133920
5,82989696;0,36133920
5,83117696;0,27161470
5,83245696;0,27161470
5,83373696;0,36133920
5,83501696;0,36133920
5,83629696;0,27161470
5,83757696;0,27161470
5,83885696;0,27161470
5,84013696;0,27161470
5,84141696;0,27161470
5,84269696;0,27161470
5,84397696;0,27161470
5,84525696;0,18219550
5,84653696;0,18219550
5,84781696;0,18219550
5,84909696;0,18219550
5,85037696;0,18219550
5,85165696;0,18219550
5,85293696;0,18219550
5,85421696;0,18219550
5,85549696;0,18219550
5,85677696;0,18219550
5,85805696;0,09277627
5,85933696;0,09277627
5,86061696;0,09277627
5,86189696;0,09277627
5,86317696;0,09277627
5,86445696;0,09277627
5,86573696;0,00305185
5,86701696;0,00305185
5,86829696;0,00305185
5,86957696;0,00305185
5,87085696;0,00305185
5,87213696;0,00305185
5,87341696;0,00305185
5,87469696;-0,08667257
5,87597696;-0,08667257
5,87725696;-0,08667257
5,87853696;-0,08667257
5,87981696;-0,08667257
5,88109696;-0,08667257
5,88237696;-0,08667257
5,88365696;-0,08667257
5,88493696;-0,17639700
5,88621696;-0,17639700
5,88749696;-0,17639700
5,88877696;-0,17639700
5,89005696;-0,26581620
5,89133696;-0,17639700
5,89261696;-0,17639700
5,89389696;-0,17639700
5,89517696;-0,17639700
5,89645696;-0,17639700
5,89773696;-0,17639700
5,89901696;-0,26581620
5,90029696;-0,26581620
5,90157696;-0,26581620
5,90285696;-0,26581620
5,90413696;-0,26581620
5,90541696;-0,26581620
5,90669696;-0,26581620
5,90797696;-0,35554060
5,90925696;-0,35554060
5,91053696;-0,35554060
5,91181696;-0,26581620
5,91309696;-0,35554060
5,91437696;-0,26581620
5,91565696;-0,35554060
5,91693696;-0,35554060
5,91821696;-0,35554060
5,91949696;-0,35554060
5,92077696;-0,35554060
5,92205696;-0,35554060
5,92333696;-0,26581620
5,92461696;-0,26581620
5,92589696;-0,26581620
5,92717696;-0,26581620
5,92845696;-0,35554060
5,92973696;-0,35554060
5,93101696;-0,26581620
5,93229696;-0,26581620
5,93357696;-0,26581620
5,93485696;-0,35554060
5,93613696;-0,26581620
5,93741696;-0,26581620
5,93869696;-0,26581620
5,93997696;-0,26581620
5,94125696;-0,26581620
5,94253696;-0,17639700
5,94381696;-0,26581620
5,94509696;-0,26581620
5,94637696;-0,26581620
5,94765696;-0,17639700
5,94893696;-0,17639700
5,95021696;-0,17639700
5,95149696;-0,17639700
5,95277696;-0,17639700
5,95405696;-0,17639700
5,95533696;-0,17639700
5,95661696;-0,17639700
5,95789696;-0,17639700
5,95917696;-0,08667257
5,96045696;-0,17639700
5,96173696;-0,08667257
5,96301696;-0,08667257
5,96429696;-0,08667257
5,96557696;-0,08667257
5,96685696;-0,08667257
5,96813696;-0,08667257
5,96941696;-0,08667257
5,97069696;0,00305185
5,97197696;0,00305185
5,97325696;-0,08667257
5,97453696;0,00305185
5,97581696;0,00305185
5,97709696;0,00305185
5,97837696;0,00305185
5,97965696;0,00305185
5,98093696;0,00305185
5,98221696;0,09277627
5,98349696;0,09277627
5,98477696;0,09277627
5,98605696;0,09277627
5,98733696;0,09277627
5,98861696;0,09277627
5,98989696;0,09277627
5,99117696;0,18219550
5,99245696;0,18219550
5,99373696;0,18219550
5,99501696;0,18219550
5,99629696;0,18219550
5,99757696;0,18219550
5,99885696;0,18219550
6,00013696;0,18219550
6,00141696;0,27161470
6,00269696;0,27161470
6,00397696;0,27161470
6,00525696;0,27161470
6,00653696;0,27161470
6,00781696;0,27161470
6,00909696;0,27161470
6,01037696;0,27161470
6,01165696;0,27161470
6,01293696;0,27161470
6,01421696;0,27161470
6,01549696;0,27161470
6,01677696;0,27161470
6,01805696;0,27161470
6,01933696;0,36133920
6,02061696;0,36133920
6,02189696;0,27161470
6,02317696;0,36133920
6,02445696;0,36133920
6,02573696;0,36133920
6,02701696;0,36133920
6,02829696;0,36133920
6,02957696;0,36133920
6,03085696;0,27161470
6,03213696;0,27161470
6,03341696;0,27161470
6,03469696;0,27161470
6,03597696;0,27161470
6,03725696;0,36133920
6,03853696;0,27161470
6,03981696;0,27161470
6,04109696;0,27161470
6,04237696;0,27161470
6,04365696;0,27161470
6,04493696;0,27161470
6,04621696;0,27161470
6,04749696;0,27161470
6,04877696;0,27161470
6,05005696;0,27161470
6,05133696;0,27161470
6,05261696;0,18219550
6,05389696;0,18219550
6,05517696;0,18219550
6,05645696;0,18219550
6,05773696;0,18219550
6,05901696;0,18219550
6,06029696;0,18219550
6,06157696;0,18219550
6,06285696;0,18219550
6,06413696;0,18219550
6,06541696;0,18219550
6,06669696;0,18219550
6,06797696;0,09277627
6,06925696;0,09277627
6,07053696;0,09277627
6,07181696;0,09277627
6,07309696;0,09277627
6,07437696;0,09277627
6,07565696;0,00305185
6,07693696;0,09277627
6,07821696;0,00305185
6,07949696;0,00305185
6,08077696;0,00305185
6,08205696;0,00305185
6,08333696;0,00305185
6,08461696;0,00305185
6,08589696;-0,08667257
6,08717696;-0,08667257
6,08845696;-0,08667257
6,08973696;-0,08667257
6,09101696;-0,08667257
6,09229696;-0,08667257
6,09357696;-0,08667257
6,09485696;-0,08667257
6,09613696;-0,08667257
6,09741696;-0,17639700
6,09869696;-0,17639700
6,09997696;-0,17639700
6,10125696;-0,08667257
6,10253696;-0,17639700
6,10381696;-0,17639700
6,10509696;-0,17639700
6,10637696;-0,17639700
6,10765696;-0,26581620
6,10893696;-0,17639700
6,11021696;-0,26581620
6,11149696;-0,17639700
6,11277696;-0,26581620
6,11405696;-0,26581620
6,11533696;-0,17639700
6,11661696;-0,26581620
6,11789696;-0,26581620
6,11917696;-0,26581620
6,12045696;-0,26581620
6,12173696;-0,26581620
6,12301696;-0,26581620
6,12429696;-0,26581620
6,12557696;-0,26581620
6,12685696;-0,26581620
6,12813696;-0,26581620
6,12941696;-0,26581620
6,13069696;-0,26581620
6,13197696;-0,26581620
6,13325696;-0,26581620
6,13453696;-0,26581620
6,13581696;-0,26581620
6,13709696;-0,26581620
6,13837696;-0,26581620
6,13965696;-0,26581620
6,14093696;-0,26581620
6,14221696;-0,26581620
6,14349696;-0,26581620
6,14477696;-0,26581620
6,14605696;-0,26581620
6,14733696;-0,26581620
6,14861696;-0,26581620
6,14989696;-0,26581620
6,15117696;-0,26581620
6,15245696;-0,26581620
6,15373696;-0,26581620
6,15501696;-0,17639700
6,15629696;-0,17639700
6,15757696;-0,17639700
6,15885696;-0,17639700
6,16013696;-0,17639700
6,16141696;-0,17639700
6,16269696;-0,17639700
6,16397696;-0,17639700
6,16525696;-0,17639700
6,16653696;-0,08667257
6,16781696;-0,17639700
6,16909696;-0,08667257
6,17037696;-0,08667257
6,17165696;-0,08667257
6,17293696;-0,08667257
6,17421696;-0,08667257
6,17549696;-0,08667257
6,17677696;-0,08667257
6,17805696;-0,08667257
6,17933696;-0,08667257
6,18061696;0,00305185
6,18189696;0,00305185
6,18317696;0,00305185
6,18445696;0,00305185
6,18573696;0,00305185
6,18701696;0,00305185
6,18829696;0,00305185
6,18957696;0,09277627
6,19085696;0,09277627
6,19213696;0,09277627
6,19341696;0,09277627
6,19469696;0,09277627
6,19597696;0,09277627
6,19725696;0,09277627
6,19853696;0,09277627
6,19981696;0,09277627
6,20109696;0,09277627
6,20237696;0,09277627
6,20365696;0,18219550
6,20493696;0,18219550
6,20621696;0,18219550
6,20749696;0,18219550
6,20877696;0,18219550
6,21005696;0,18219550
6,21133696;0,18219550
6,21261696;0,18219550
6,21389696;0,27161470
6,21517696;0,27161470
6,21645696;0,18219550
6,21773696;0,18219550
6,21901696;0,18219550
6,22029696;0,27161470
6,22157696;0,27161470
6,22285696;0,27161470
6,22413696;0,27161470
6,22541696;0,27161470
6,22669696;0,27161470
6,22797696;0,27161470
6,22925696;0,27161470
6,23053696;0,27161470
6,23181696;0,27161470
6,23309696;0,27161470
6,23437696;0,27161470
6,23565696;0,36133920
6,23693696;0,27161470
6,23821696;0,27161470
6,23949696;0,27161470
6,24077696;0,27161470
6,24205696;0,27161470
6,24333696;0,27161470
6,24461696;0,27161470
6,24589696;0,27161470
6,24717696;0,36133920
6,24845696;0,27161470
6,24973696;0,27161470
6,25101696;0,27161470
6,25229696;0,27161470
6,25357696;0,27161470
6,25485696;0,27161470
6,25613696;0,27161470
6,25741696;0,27161470
6,25869696;0,27161470
6,25997696;0,27161470
6,26125696;0,18219550
6,26253696;0,18219550
6,26381696;0,27161470
6,26509696;0,18219550
6,26637696;0,18219550
6,26765696;0,18219550
6,26893696;0,18219550
6,27021696;0,18219550
6,27149696;0,18219550
6,27277696;0,18219550
6,27405696;0,18219550
6,27533696;0,18219550
6,27661696;0,09277627
6,27789696;0,09277627
6,27917696;0,09277627
6,28045696;0,09277627
6,28173696;0,09277627
6,28301696;0,09277627
6,28429696;0,09277627
6,28557696;0,00305185
6,28685696;0,09277627
6,28813696;0,00305185
6,28941696;0,00305185
6,29069696;0,00305185
6,29197696;0,00305185
6,29325696;0,00305185
6,29453696;0,00305185
6,29581696;0,00305185
6,29709696;-0,08667257
6,29837696;-0,08667257
6,29965696;0,00305185
6,30093696;-0,08667257
6,30221696;-0,08667257
6,30349696;-0,08667257
6,30477696;-0,08667257
6,30605696;-0,08667257
6,30733696;-0,08667257
6,30861696;-0,08667257
6,30989696;-0,17639700
6,31117696;-0,08667257
6,31245696;-0,08667257
6,31373696;-0,17639700
6,31501696;-0,17639700
6,31629696;-0,17639700
6,31757696;-0,17639700
6,31885696;-0,17639700
6,32013696;-0,17639700
6,32141696;-0,17639700
6,32269696;-0,17639700
6,32397696;-0,17639700
6,32525696;-0,26581620
6,32653696;-0,17639700
6,32781696;-0,26581620
6,32909696;-0,17639700
6,33037696;-0,17639700
6,33165696;-0,26581620
6,33293696;-0,26581620
6,33421696;-0,26581620
6,33549696;-0,26581620
6,33677696;-0,26581620
6,33805696;-0,26581620
6,33933696;-0,26581620
6,34061696;-0,26581620
6,34189696;-0,26581620
6,34317696;-0,26581620
6,34445696;-0,26581620
6,34573696;-0,26581620
6,34701696;-0,26581620
6,34829696;-0,26581620
6,34957696;-0,26581620
6,35085696;-0,26581620
6,35213696;-0,26581620
6,35341696;-0,17639700
6,35469696;-0,26581620
6,35597696;-0,26581620
6,35725696;-0,26581620
6,35853696;-0,26581620
6,35981696;-0,17639700
6,36109696;-0,26581620
6,36237696;-0,17639700
6,36365696;-0,26581620
6,36493696;-0,26581620
6,36621696;-0,17639700
6,36749696;-0,17639700
6,36877696;-0,17639700
6,37005696;-0,17639700
6,37133696;-0,17639700
6,37261696;-0,08667257
6,37389696;-0,17639700
6,37517696;-0,08667257
6,37645696;-0,17639700
6,37773696;-0,17639700
6,37901696;-0,17639700
6,38029696;-0,08667257
6,38157696;-0,08667257
6,38285696;-0,08667257
6,38413696;-0,08667257
6,38541696;-0,08667257
6,38669696;-0,08667257
6,38797696;-0,08667257
6,38925696;-0,08667257
6,39053696;0,00305185
6,39181696;0,00305185
6,39309696;0,00305185
6,39437696;0,00305185
6,39565696;0,00305185
6,39693696;0,00305185
6,39821696;0,00305185
6,39949696;0,00305185
6,40077696;0,00305185
6,40205696;0,00305185
6,40333696;0,09277627
6,40461696;0,09277627
6,40589696;0,09277627
6,40717696;0,09277627
6,40845696;0,09277627
6,40973696;0,09277627
6,41101696;0,09277627
6,41229696;0,09277627
6,41357696;0,09277627
6,41485696;0,18219550
6,41613696;0,18219550
6,41741696;0,09277627
6,41869696;0,18219550
6,41997696;0,18219550
6,42125696;0,18219550
6,42253696;0,18219550
6,42381696;0,18219550
6,42509696;0,18219550
6,42637696;0,18219550
6,42765696;0,18219550
6,42893696;0,18219550
6,43021696;0,27161470
6,43149696;0,18219550
6,43277696;0,18219550
6,43405696;0,27161470
6,43533696;0,18219550
6,43661696;0,27161470
6,43789696;0,27161470
6,43917696;0,27161470
6,44045696;0,18219550
6,44173696;0,27161470
6,44301696;0,27161470
6,44429696;0,27161470
6,44557696;0,27161470
6,44685696;0,27161470
6,44813696;0,27161470
6,44941696;0,18219550
6,45069696;0,27161470
6,45197696;0,27161470
6,45325696;0,27161470
6,45453696;0,27161470
6,45581696;0,27161470
6,45709696;0,27161470
6,45837696;0,27161470
6,45965696;0,27161470
6,46093696;0,27161470
6,46221696;0,18219550
6,46349696;0,18219550
6,46477696;0,27161470
6,46605696;0,27161470
6,46733696;0,18219550
6,46861696;0,18219550
6,46989696;0,18219550
6,47117696;0,18219550
6,47245696;0,18219550
6,47373696;0,18219550
6,47501696;0,18219550
6,47629696;0,18219550
6,47757696;0,18219550
6,47885696;0,18219550
6,48013696;0,18219550
6,48141696;0,18219550
6,48269696;0,18219550
6,48397696;0,18219550
6,48525696;0,18219550
6,48653696;0,09277627
6,48781696;0,09277627
6,48909696;0,09277627
6,49037696;0,09277627
6,49165696;0,09277627
6,49293696;0,09277627
6,49421696;0,00305185
6,49549696;0,00305185
6,49677696;0,00305185
6,49805696;0,00305185
6,49933696;0,00305185
6,50061696;0,00305185
6,50189696;0,00305185
6,50317696;0,00305185
6,50445696;0,00305185
6,50573696;0,00305185
6,50701696;0,00305185
6,50829696;0,00305185
6,50957696;-0,08667257
6,51085696;-0,08667257
6,51213696;-0,08667257
6,51341696;-0,08667257
6,51469696;-0,08667257
6,51597696;-0,08667257
6,51725696;-0,08667257
6,51853696;-0,08667257
6,51981696;-0,08667257
6,52109696;-0,08667257
6,52237696;-0,08667257
6,52365696;-0,08667257
6,52493696;-0,08667257
6,52621696;-0,08667257
6,52749696;-0,17639700
6,52877696;-0,08667257
6,53005696;-0,17639700
6,53133696;-0,17639700
6,53261696;-0,17639700
6,53389696;-0,17639700
6,53517696;-0,17639700
6,53645696;-0,17639700
6,53773696;-0,17639700
6,53901696;-0,17639700
6,54029696;-0,17639700
6,54157696;-0,17639700
6,54285696;-0,26581620
6,54413696;-0,17639700
6,54541696;-0,17639700
6,54669696;-0,26581620
6,54797696;-0,17639700
6,54925696;-0,17639700
6,55053696;-0,26581620
6,55181696;-0,17639700
6,55309696;-0,17639700
6,55437696;-0,17639700
6,55565696;-0,17639700
6,55693696;-0,17639700
6,55821696;-0,26581620
6,55949696;-0,17639700
6,56077696;-0,17639700
6,56205696;-0,17639700
6,56333696;-0,17639700
6,56461696;-0,17639700
6,56589696;-0,17639700
6,56717696;-0,17639700
6,56845696;-0,17639700
6,56973696;-0,17639700
6,57101696;-0,17639700
6,57229696;-0,17639700
6,57357696;-0,17639700
6,57485696;-0,17639700
6,57613696;-0,17639700
6,57741696;-0,17639700
6,57869696;-0,17639700
6,57997696;-0,08667257
6,58125696;-0,17639700
6,58253696;-0,17639700
6,58381696;-0,08667257
6,58509696;-0,17639700
6,58637696;-0,08667257
6,58765696;-0,08667257
6,58893696;-0,17639700
6,59021696;-0,08667257
6,59149696;-0,08667257
6,59277696;-0,08667257
6,59405696;-0,08667257
6,59533696;-0,08667257
6,59661696;-0,08667257
6,59789696;-0,08667257
6,59917696;-0,08667257
6,60045696;-0,08667257
6,60173696;0,00305185
6,60301696;-0,08667257
6,60429696;0,00305185
6,60557696;0,00305185
6,60685696;0,00305185
6,60813696;0,00305185
6,60941696;0,00305185
6,61069696;0,00305185
6,61197696;0,00305185
6,61325696;0,00305185
6,61453696;0,00305185
6,61581696;0,09277627
6,61709696;0,09277627
6,61837696;0,09277627
6,61965696;0,09277627
6,62093696;0,09277627
6,62221696;0,09277627
6,62349696;0,09277627
6,62477696;0,09277627
6,62605696;0,09277627
6,62733696;0,09277627
6,62861696;0,09277627
6,62989696;0,18219550
6,63117696;0,18219550
6,63245696;0,18219550
6,63373696;0,18219550
6,63501696;0,18219550
6,63629696;0,18219550
6,63757696;0,18219550
6,63885696;0,18219550
6,64013696;0,18219550
6,64141696;0,18219550
6,64269696;0,18219550
6,64397696;0,18219550
6,64525696;0,18219550
6,64653696;0,27161470
6,64781696;0,18219550
6,64909696;0,18219550
6,65037696;0,18219550
6,65165696;0,18219550
6,65293696;0,18219550
6,65421696;0,18219550
6,65549696;0,18219550
6,65677696;0,18219550
6,65805696;0,27161470
6,65933696;0,18219550
6,66061696;0,18219550
6,66189696;0,27161470
6,66317696;0,18219550
6,66445696;0,27161470
6,66573696;0,18219550
6,66701696;0,18219550
6,66829696;0,18219550
6,66957696;0,18219550
6,67085696;0,18219550
6,67213696;0,18219550
6,67341696;0,18219550
6,67469696;0,18219550
6,67597696;0,18219550
6,67725696;0,18219550
6,67853696;0,18219550
6,67981696;0,18219550
6,68109696;0,18219550
6,68237696;0,18219550
6,68365696;0,18219550
6,68493696;0,18219550
6,68621696;0,18219550
6,68749696;0,18219550
6,68877696;0,18219550
6,69005696;0,18219550
6,69133696;0,09277627
6,69261696;0,09277627
6,69389696;0,09277627
6,69517696;0,09277627
6,69645696;0,09277627
6,69773696;0,09277627
6,69901696;0,09277627
6,70029696;0,09277627
6,70157696;0,09277627
6,70285696;0,09277627
6,70413696;0,09277627
6,70541696;0,00305185
6,70669696;0,00305185
6,70797696;0,00305185
6,70925696;0,00305185
6,71053696;0,00305185
6,71181696;0,00305185
6,71309696;0,00305185
6,71437696;0,00305185
6,71565696;0,00305185
6,71693696;0,00305185
6,71821696;0,00305185
6,71949696;-0,08667257
6,72077696;-0,08667257
6,72205696;-0,08667257
6,72333696;-0,08667257
6,72461696;-0,08667257
6,72589696;-0,08667257
6,72717696;-0,08667257
6,72845696;-0,08667257
6,72973696;-0,08667257
6,73101696;-0,08667257
6,73229696;-0,08667257
6,73357696;-0,17639700
6,73485696;-0,17639700
6,73613696;-0,08667257
6,73741696;-0,17639700
6,73869696;-0,17639700
6,73997696;-0,17639700
6,74125696;-0,17639700
6,74253696;-0,17639700
6,74381696;-0,17639700
6,74509696;-0,17639700
6,74637696;-0,17639700
6,74765696;-0,17639700
6,74893696;-0,17639700
6,75021696;-0,17639700
6,75149696;-0,17639700
6,75277696;-0,17639700
6,75405696;-0,17639700
6,75533696;-0,17639700
6,75661696;-0,17639700
6,75789696;-0,17639700
6,75917696;-0,17639700
6,76045696;-0,17639700
6,76173696;-0,17639700
6,76301696;-0,17639700
6,76429696;-0,17639700
6,76557696;-0,17639700
6,76685696;-0,17639700
6,76813696;-0,17639700
6,76941696;-0,17639700
6,77069696;-0,17639700
6,77197696;-0,17639700
6,77325696;-0,17639700
6,77453696;-0,17639700
6,77581696;-0,17639700
6,77709696;-0,17639700
6,77837696;-0,17639700
6,77965696;-0,17639700
6,78093696;-0,08667257
6,78221696;-0,08667257
6,78349696;-0,17639700
6,78477696;-0,17639700
6,78605696;-0,17639700
6,78733696;-0,17639700
6,78861696;-0,17639700
6,78989696;-0,08667257
6,79117696;-0,17639700
6,79245696;-0,08667257
6,79373696;-0,08667257
6,79501696;-0,08667257
6,79629696;-0,08667257
6,79757696;-0,08667257
6,79885696;-0,08667257
6,80013696;-0,08667257
6,80141696;-0,08667257
6,80269696;-0,08667257
6,80397696;-0,08667257
6,80525696;-0,08667257
6,80653696;-0,08667257
6,80781696;-0,08667257
6,80909696;0,00305185
6,81037696;-0,08667257
6,81165696;0,00305185
6,81293696;0,00305185
6,81421696;0,00305185
6,81549696;0,00305185
6,81677696;0,00305185
6,81805696;0,00305185
6,81933696;0,00305185
6,82061696;0,00305185
6,82189696;0,00305185
6,82317696;0,00305185
6,82445696;0,00305185
6,82573696;0,00305185
6,82701696;0,09277627
6,82829696;0,09277627
6,82957696;0,09277627
6,83085696;0,09277627
6,83213696;0,09277627
6,83341696;0,09277627
6,83469696;0,09277627
6,83597696;0,09277627
6,83725696;0,09277627
6,83853696;0,09277627
6,83981696;0,18219550
6,84109696;0,09277627
6,84237696;0,18219550
6,84365696;0,18219550
6,84493696;0,09277627
6,84621696;0,18219550
6,84749696;0,18219550
6,84877696;0,18219550
6,85005696;0,18219550
6,85133696;0,18219550
6,85261696;0,18219550
6,85389696;0,18219550
6,85517696;0,18219550
6,85645696;0,18219550
6,85773696;0,18219550
6,85901696;0,18219550
6,86029696;0,18219550
6,86157696;0,18219550
6,86285696;0,18219550
6,86413696;0,18219550
6,86541696;0,18219550
6,86669696;0,18219550
6,86797696;0,18219550
6,86925696;0,18219550
6,87053696;0,18219550
6,87181696;0,18219550
6,87309696;0,18219550
6,87437696;0,18219550
6,87565696;0,18219550
6,87693696;0,18219550
6,87821696;0,18219550
6,87949696;0,18219550
6,88077696;0,18219550
6,88205696;0,18219550
6,88333696;0,18219550
6,88461696;0,18219550
6,88589696;0,18219550
6,88717696;0,18219550
6,88845696;0,18219550
6,88973696;0,18219550
6,89101696;0,18219550
6,89229696;0,09277627
6,89357696;0,18219550
6,89485696;0,09277627
6,89613696;0,09277627
6,89741696;0,09277627
6,89869696;0,09277627
6,89997696;0,09277627
6,90125696;0,09277627
6,90253696;0,09277627
6,90381696;0,09277627
6,90509696;0,09277627
6,90637696;0,09277627
6,90765696;0,09277627
6,90893696;0,09277627
6,91021696;0,00305185
6,91149696;0,09277627
6,91277696;0,00305185
6,91405696;0,09277627
6,91533696;0,00305185
6,91661696;0,00305185
6,91789696;0,00305185
6,91917696;0,00305185
6,92045696;0,00305185
6,92173696;0,00305185
6,92301696;0,00305185
6,92429696;0,00305185
6,92557696;0,00305185
6,92685696;-0,08667257
6,92813696;0,00305185
6,92941696;-0,08667257
6,93069696;-0,08667257
6,93197696;0,00305185
6,93325696;-0,08667257
6,93453696;-0,08667257
6,93581696;-0,08667257
6,93709696;-0,08667257
6,93837696;-0,08667257
6,93965696;-0,08667257
6,94093696;-0,08667257
6,94221696;-0,08667257
6,94349696;-0,08667257
6,94477696;-0,08667257
6,94605696;-0,08667257
6,94733696;-0,08667257
6,94861696;-0,08667257
6,94989696;-0,08667257
6,95117696;-0,08667257
6,95245696;-0,17639700
6,95373696;-0,08667257
6,95501696;-0,17639700
6,95629696;-0,17639700
6,95757696;-0,17639700
6,95885696;-0,17639700
6,96013696;-0,17639700
6,96141696;-0,17639700
6,96269696;-0,08667257
6,96397696;-0,17639700
6,96525696;-0,08667257
6,96653696;-0,17639700
6,96781696;-0,17639700
6,96909696;-0,17639700
6,97037696;-0,17639700
6,97165696;-0,08667257
6,97293696;-0,17639700
6,97421696;-0,17639700
6,97549696;-0,17639700
6,97677696;-0,17639700
6,97805696;-0,17639700
6,97933696;-0,17639700
6,98061696;-0,17639700
6,98189696;-0,17639700
6,98317696;-0,17639700
6,98445696;-0,17639700
6,98573696;-0,17639700
6,98701696;-0,08667257
6,98829696;-0,08667257
6,98957696;-0,08667257
6,99085696;-0,17639700
6,99213696;-0,08667257
6,99341696;-0,08667257
6,99469696;-0,08667257
6,99597696;-0,17639700
6,99725696;-0,08667257
6,99853696;-0,08667257
6,99981696;-0,08667257
7,00109696;-0,08667257
7,00237696;-0,08667257
7,00365696;-0,08667257
7,00493696;-0,08667257
7,00621696;-0,08667257
7,00749696;-0,08667257
7,00877696;-0,08667257
7,01005696;-0,08667257
7,01133696;-0,08667257
7,01261696;-0,08667257
7,01389696;-0,08667257
7,01517696;-0,08667257
7,01645696;0,00305185
7,01773696;-0,08667257
7,01901696;-0,08667257
7,02029696;0,00305185
7,02157696;0,00305185
7,02285696;0,00305185
7,02413696;0,00305185
7,02541696;0,00305185
7,02669696;0,00305185
7,02797696;0,00305185
7,02925696;0,00305185
7,03053696;0,00305185
7,03181696;0,00305185
7,03309696;0,00305185
7,03437696;0,09277627
7,03565696;0,00305185
7,03693696;0,00305185
7,03821696;0,09277627
7,03949696;0,09277627
7,04077696;0,09277627
7,04205696;0,09277627
7,04333696;0,09277627
7,04461696;0,09277627
7,04589696;0,09277627
7,04717696;0,09277627
7,04845696;0,09277627
7,04973696;0,09277627
7,05101696;0,09277627
7,05229696;0,09277627
7,05357696;0,09277627
7,05485696;0,09277627
7,05613696;0,18219550
7,05741696;0,18219550
7,05869696;0,18219550
7,05997696;0,18219550
7,06125696;0,09277627
7,06253696;0,09277627
7,06381696;0,18219550
7,06509696;0,18219550
7,06637696;0,18219550
7,06765696;0,18219550
7,06893696;0,18219550
7,07021696;0,18219550
7,07149696;0,18219550
7,07277696;0,18219550
7,07405696;0,18219550
7,07533696;0,18219550
7,07661696;0,18219550
7,07789696;0,18219550
7,07917696;0,18219550
7,08045696;0,18219550
7,08173696;0,18219550
7,08301696;0,18219550
7,08429696;0,18219550
7,08557696;0,18219550
7,08685696;0,18219550
7,08813696;0,09277627
7,08941696;0,18219550
7,09069696;0,18219550
7,09197696;0,18219550
7,09325696;0,09277627
7,09453696;0,18219550
7,09581696;0,09277627
7,09709696;0,18219550
7,09837696;0,18219550
7,09965696;0,09277627
7,10093696;0,09277627
7,10221696;0,09277627
7,10349696;0,18219550
7,10477696;0,09277627
7,10605696;0,09277627
7,10733696;0,09277627
7,10861696;0,09277627
7,10989696;0,09277627
7,11117696;0,09277627
7,11245696;0,09277627
7,11373696;0,09277627
7,11501696;0,09277627
7,11629696;0,09277627
7,11757696;0,09277627
7,11885696;0,00305185
7,12013696;0,09277627
7,12141696;0,00305185
7,12269696;0,09277627
7,12397696;0,00305185
7,12525696;0,00305185
7,12653696;0,00305185
7,12781696;0,00305185
7,12909696;0,00305185
7,13037696;0,00305185
7,13165696;0,00305185
7,13293696;0,00305185
7,13421696;0,00305185
7,13549696;0,00305185
7,13677696;-0,08667257
7,13805696;-0,08667257
7,13933696;0,00305185
7,14061696;-0,08667257
7,14189696;-0,08667257
7,14317696;-0,08667257
7,14445696;-0,08667257
7,14573696;-0,08667257
7,14701696;-0,08667257
7,14829696;-0,08667257
7,14957696;-0,08667257
7,15085696;-0,08667257
7,15213696;-0,08667257
7,15341696;-0,08667257
7,15469696;-0,08667257
7,15597696;-0,08667257
7,15725696;-0,08667257
7,15853696;-0,08667257
7,15981696;-0,08667257
7,16109696;-0,08667257
7,16237696;-0,08667257
7,16365696;-0,08667257
7,16493696;-0,08667257
7,16621696;-0,08667257
