t;v
4,29395497;0,09277627
4,29523497;0,09277627
4,29651497;0,18219550
4,29779497;0,18219550
4,29907497;0,18219550
4,30035497;0,27161470
4,30163497;0,27161470
4,30291497;0,27161470
4,30419497;0,36133920
4,30547497;0,36133920
4,30675497;0,36133920
4,30803497;0,36133920
4,30931497;0,36133920
4,31059497;0,36133920
4,31187497;0,36133920
4,31315497;0,45106360
4,31443497;0,45106360
4,31571497;0,45106360
4,31699497;0,54078800
4,31827497;0,54078800
4,31955497;0,54078800
4,32083497;0,54078800
4,32211497;0,54078800
4,32339497;0,63020720
4,32467497;0,54078800
4,32595497;0,63020720
4,32723497;0,63020720
4,32851497;0,63020720
4,32979497;0,63020720
4,33107497;0,63020720
4,33235497;0,63020720
4,33363497;0,63020720
4,33491497;0,63020720
4,33619497;0,63020720
4,33747497;0,71993170
4,33875497;0,63020720
4,34003497;0,63020720
4,34131497;0,63020720
4,34259497;0,63020720
4,34387497;0,63020720
4,34515497;0,63020720
4,34643497;0,63020720
4,34771497;0,63020720
4,34899497;0,63020720
4,35027497;0,63020720
4,35155497;0,63020720
4,35283497;0,63020720
4,35411497;0,63020720
4,35539497;0,63020720
4,35667497;0,54078800
4,35795497;0,54078800
4,35923497;0,54078800
4,36051497;0,63020720
4,36179497;0,54078800
4,36307497;0,54078800
4,36435497;0,54078800
4,36563497;0,45106360
4,36691497;0,45106360
4,36819497;0,45106360
4,36947497;0,45106360
4,37075497;0,36133920
4,37203497;0,36133920
4,37331497;0,36133920
4,37459497;0,36133920
4,37587497;0,36133920
4,37715497;0,36133920
4,37843497;0,27161470
4,37971497;0,27161470
4,38099497;0,27161470
4,38227497;0,18219550
4,38355497;0,18219550
4,38483497;0,18219550
4,38611497;0,18219550
4,38739497;0,09277627
4,38867497;0,09277627
4,38995497;0,09277627
4,39123497;0,09277627
4,39251497;0,00305185
4,39379497;0,00305185
4,39507497;-0,08667257
4,39635497;-0,08667257
4,39763497;-0,08667257
4,39891497;-0,08667257
4,40019497;-0,08667257
4,40147497;-0,08667257
4,40275497;-0,17639700
4,40403497;-0,17639700
4,40531497;-0,17639700
4,40659497;-0,26581620
4,40787497;-0,26581620
4,40915497;-0,26581620
4,41043497;-0,26581620
4,41171497;-0,35554060
4,41299497;-0,35554060
4,41427497;-0,35554060
4,41555497;-0,35554060
4,41683497;-0,35554060
4,41811497;-0,35554060
4,41939497;-0,44526510
4,42067497;-0,44526510
4,42195497;-0,44526510
4,42323497;-0,44526510
4,42451497;-0,53498950
4,42579497;-0,44526510
4,42707497;-0,53498950
4,42835497;-0,53498950
4,42963497;-0,53498950
4,43091497;-0,53498950
4,43219497;-0,53498950
4,43347497;-0,53498950
4,43475497;-0,62471390
4,43603497;-0,62471390
4,43731497;-0,62471390
4,43859497;-0,62471390
4,43987497;-0,62471390
4,44115497;-0,62471390
4,44243497;-0,62471390
4,44371497;-0,71413310
4,44499497;-0,62471390
4,44627497;-0,62471390
4,44755497;-0,62471390
4,44883497;-0,62471390
4,45011497;-0,62471390
4,45139497;-0,62471390
4,45267497;-0,53498950
4,45395497;-0,62471390
4,45523497;-0,53498950
4,45651497;-0,62471390
4,45779497;-0,53498950
4,45907497;-0,53498950
4,46035497;-0,53498950
4,46163497;-0,53498950
4,46291497;-0,53498950
4,46419497;-0,53498950
4,46547497;-0,53498950
4,46675497;-0,44526510
4,46803497;-0,53498950
4,46931497;-0,44526510
4,47059497;-0,44526510
4,47187497;-0,35554060
4,47315497;-0,44526510
4,47443497;-0,35554060
4,47571497;-0,35554060
4,47699497;-0,35554060
4,47827497;-0,35554060
4,47955497;-0,35554060
4,48083497;-0,35554060
4,48211497;-0,26581620
4,48339497;-0,26581620
4,48467497;-0,26581620
4,48595497;-0,17639700
4,48723497;-0,17639700
4,48851497;-0,17639700
4,48979497;-0,08667257
4,49107497;-0,08667257
4,49235497;-0,08667257
4,49363497;-0,08667257
4,49491497;-0,08667257
4,49619497;0,00305185
4,49747497;0,00305185
4,49875497;0,00305185
4,50003497;0,09277627
4,50131497;0,09277627
4,50259497;0,09277627
4,50387497;0,09277627
4,50515497;0,09277627
4,50643497;0,18219550
4,50771497;0,18219550
4,50899497;0,18219550
4,51027497;0,18219550
4,51155497;0,27161470
4,51283497;0,27161470
4,51411497;0,27161470
4,51539497;0,36133920
4,51667497;0,36133920
4,51795497;0,27161470
4,51923497;0,36133920
4,52051497;0,36133920
4,52179497;0,36133920
4,52307497;0,45106360
4,52435497;0,45106360
4,52563497;0,45106360
4,52691497;0,45106360
4,52819497;0,54078800
4,52947497;0,45106360
4,53075497;0,54078800
4,53203497;0,54078800
4,53331497;0,54078800
4,53459497;0,54078800
4,53587497;0,54078800
4,53715497;0,54078800
4,53843497;0,54078800
4,53971497;0,54078800
4,54099497;0,54078800
4,54227497;0,63020720
4,54355497;0,63020720
4,54483497;0,63020720
4,54611497;0,63020720
4,54739497;0,63020720
4,54867497;0,63020720
4,54995497;0,63020720
4,55123497;0,63020720
4,55251497;0,63020720
4,55379497;0,63020720
4,55507497;0,63020720
4,55635497;0,54078800
4,55763497;0,63020720
4,55891497;0,63020720
4,56019497;0,54078800
4,56147497;0,54078800
4,56275497;0,54078800
4,56403497;0,54078800
4,56531497;0,54078800
4,56659497;0,54078800
4,56787497;0,54078800
4,56915497;0,54078800
4,57043497;0,45106360
4,57171497;0,45106360
4,57299497;0,45106360
4,57427497;0,45106360
4,57555497;0,45106360
4,57683497;0,45106360
4,57811497;0,36133920
4,57939497;0,36133920
4,58067497;0,36133920
4,58195497;0,36133920
4,58323497;0,36133920
4,58451497;0,36133920
4,58579497;0,27161470
4,58707497;0,27161470
4,58835497;0,27161470
4,58963497;0,27161470
4,59091497;0,27161470
4,59219497;0,18219550
4,59347497;0,18219550
4,59475497;0,18219550
4,59603497;0,09277627
4,59731497;0,09277627
4,59859497;0,09277627
4,59987497;0,09277627
4,60115497;0,00305185
4,60243497;0,00305185
4,60371497;0,00305185
4,60499497;-0,08667257
4,60627497;-0,08667257
4,60755497;-0,08667257
4,60883497;-0,08667257
4,61011497;-0,08667257
4,61139497;-0,08667257
4,61267497;-0,17639700
4,61395497;-0,17639700
4,61523497;-0,17639700
4,61651497;-0,26581620
4,61779497;-0,26581620
4,61907497;-0,26581620
4,62035497;-0,26581620
4,62163497;-0,26581620
4,62291497;-0,35554060
4,62419497;-0,35554060
4,62547497;-0,35554060
4,62675497;-0,35554060
4,62803497;-0,35554060
4,62931497;-0,35554060
4,63059497;-0,44526510
4,63187497;-0,44526510
4,63315497;-0,44526510
4,63443497;-0,44526510
4,63571497;-0,44526510
4,63699497;-0,44526510
4,63827497;-0,44526510
4,63955497;-0,44526510
4,64083497;-0,53498950
4,64211497;-0,53498950
4,64339497;-0,53498950
4,64467497;-0,53498950
4,64595497;-0,53498950
4,64723497;-0,53498950
4,64851497;-0,53498950
4,64979497;-0,53498950
4,65107497;-0,62471390
4,65235497;-0,53498950
4,65363497;-0,53498950
4,65491497;-0,53498950
4,65619497;-0,62471390
4,65747497;-0,53498950
4,65875497;-0,62471390
4,66003497;-0,53498950
4,66131497;-0,62471390
4,66259497;-0,53498950
4,66387497;-0,53498950
4,66515497;-0,62471390
4,66643497;-0,53498950
4,66771497;-0,53498950
4,66899497;-0,53498950
4,67027497;-0,53498950
4,67155497;-0,53498950
4,67283497;-0,53498950
4,67411497;-0,44526510
4,67539497;-0,44526510
4,67667497;-0,44526510
4,67795497;-0,44526510
4,67923497;-0,44526510
4,68051497;-0,44526510
4,68179497;-0,44526510
4,68307497;-0,35554060
4,68435497;-0,35554060
4,68563497;-0,35554060
4,68691497;-0,35554060
4,68819497;-0,26581620
4,68947497;-0,26581620
4,69075497;-0,26581620
4,69203497;-0,26581620
4,69331497;-0,26581620
4,69459497;-0,17639700
4,69587497;-0,17639700
4,69715497;-0,17639700
4,69843497;-0,17639700
4,69971497;-0,08667257
4,70099497;-0,08667257
4,70227497;-0,08667257
4,70355497;-0,08667257
4,70483497;-0,08667257
4,70611497;-0,08667257
4,70739497;0,00305185
4,70867497;0,00305185
4,70995497;0,00305185
4,71123497;0,09277627
4,71251497;0,09277627
4,71379497;0,09277627
4,71507497;0,18219550
4,71635497;0,18219550
4,71763497;0,18219550
4,71891497;0,18219550
4,72019497;0,18219550
4,72147497;0,18219550
4,72275497;0,27161470
4,72403497;0,27161470
4,72531497;0,27161470
4,72659497;0,36133920
4,72787497;0,27161470
4,72915497;0,36133920
4,73043497;0,36133920
4,73171497;0,36133920
4,73299497;0,36133920
4,73427497;0,36133920
4,73555497;0,36133920
4,73683497;0,45106360
4,73811497;0,45106360
4,73939497;0,45106360
4,74067497;0,45106360
4,74195497;0,45106360
4,74323497;0,54078800
4,74451497;0,45106360
4,74579497;0,54078800
4,74707497;0,54078800
4,74835497;0,54078800
4,74963497;0,54078800
4,75091497;0,54078800
4,75219497;0,54078800
4,75347497;0,54078800
4,75475497;0,54078800
4,75603497;0,54078800
4,75731497;0,54078800
4,75859497;0,63020720
4,75987497;0,54078800
4,76115497;0,54078800
4,76243497;0,54078800
4,76371497;0,54078800
4,76499497;0,54078800
4,76627497;0,54078800
4,76755497;0,63020720
4,76883497;0,54078800
4,77011497;0,54078800
4,77139497;0,54078800
4,77267497;0,54078800
4,77395497;0,54078800
4,77523497;0,54078800
4,77651497;0,54078800
4,77779497;0,45106360
4,77907497;0,45106360
4,78035497;0,45106360
4,78163497;0,45106360
4,78291497;0,45106360
4,78419497;0,45106360
4,78547497;0,45106360
4,78675497;0,36133920
4,78803497;0,36133920
4,78931497;0,36133920
4,79059497;0,36133920
4,79187497;0,36133920
4,79315497;0,36133920
4,79443497;0,27161470
4,79571497;0,36133920
4,79699497;0,27161470
4,79827497;0,27161470
4,79955497;0,18219550
4,80083497;0,18219550
4,80211497;0,18219550
4,80339497;0,18219550
4,80467497;0,18219550
4,80595497;0,18219550
4,80723497;0,09277627
4,80851497;0,09277627
4,80979497;0,09277627
4,81107497;0,09277627
4,81235497;0,00305185
4,81363497;0,00305185
4,81491497;0,00305185
4,81619497;0,00305185
4,81747497;-0,08667257
4,81875497;-0,08667257
4,82003497;-0,08667257
4,82131497;-0,08667257
4,82259497;-0,08667257
4,82387497;-0,17639700
4,82515497;-0,17639700
4,82643497;-0,17639700
4,82771497;-0,17639700
4,82899497;-0,17639700
4,83027497;-0,26581620
4,83155497;-0,26581620
4,83283497;-0,26581620
4,83411497;-0,35554060
4,83539497;-0,35554060
4,83667497;-0,35554060
4,83795497;-0,35554060
4,83923497;-0,35554060
4,84051497;-0,35554060
4,84179497;-0,44526510
4,84307497;-0,44526510
4,84435497;-0,44526510
4,84563497;-0,44526510
4,84691497;-0,44526510
4,84819497;-0,44526510
4,84947497;-0,44526510
4,85075497;-0,44526510
4,85203497;-0,44526510
4,85331497;-0,44526510
4,85459497;-0,44526510
4,85587497;-0,53498950
4,85715497;-0,53498950
4,85843497;-0,53498950
4,85971497;-0,53498950
4,86099497;-0,53498950
4,86227497;-0,53498950
4,86355497;-0,53498950
4,86483497;-0,44526510
4,86611497;-0,53498950
4,86739497;-0,53498950
4,86867497;-0,53498950
4,86995497;-0,53498950
4,87123497;-0,53498950
4,87251497;-0,53498950
4,87379497;-0,53498950
4,87507497;-0,53498950
4,87635497;-0,53498950
4,87763497;-0,44526510
4,87891497;-0,53498950
4,88019497;-0,44526510
4,88147497;-0,44526510
4,88275497;-0,44526510
4,88403497;-0,44526510
4,88531497;-0,44526510
4,88659497;-0,44526510
4,88787497;-0,35554060
4,88915497;-0,44526510
4,89043497;-0,35554060
4,89171497;-0,35554060
4,89299497;-0,35554060
4,89427497;-0,35554060
4,89555497;-0,26581620
4,89683497;-0,26581620
4,89811497;-0,26581620
4,89939497;-0,26581620
4,90067497;-0,26581620
4,90195497;-0,26581620
4,90323497;-0,26581620
4,90451497;-0,17639700
4,90579497;-0,17639700
4,90707497;-0,17639700
4,90835497;-0,17639700
4,90963497;-0,08667257
4,91091497;-0,08667257
4,91219497;-0,08667257
4,91347497;-0,08667257
4,91475497;-0,08667257
4,91603497;0,00305185
4,91731497;0,00305185
4,91859497;0,00305185
4,91987497;0,00305185
4,92115497;0,09277627
4,92243497;0,09277627
4,92371497;0,09277627
4,92499497;0,09277627
4,92627497;0,18219550
4,92755497;0,18219550
4,92883497;0,18219550
4,93011497;0,18219550
4,93139497;0,27161470
4,93267497;0,27161470
4,93395497;0,27161470
4,93523497;0,27161470
4,93651497;0,27161470
4,93779497;0,27161470
4,93907497;0,27161470
4,94035497;0,36133920
4,94163497;0,36133920
4,94291497;0,36133920
4,94419497;0,36133920
4,94547497;0,36133920
4,94675497;0,36133920
4,94803497;0,36133920
4,94931497;0,36133920
4,95059497;0,45106360
4,95187497;0,45106360
4,95315497;0,45106360
4,95443497;0,45106360
4,95571497;0,45106360
4,95699497;0,45106360
4,95827497;0,45106360
4,95955497;0,45106360
4,96083497;0,54078800
4,96211497;0,54078800
4,96339497;0,54078800
4,96467497;0,54078800
4,96595497;0,54078800
4,96723497;0,54078800
4,96851497;0,45106360
4,96979497;0,54078800
4,97107497;0,54078800
4,97235497;0,54078800
4,97363497;0,54078800
4,97491497;0,54078800
4,97619497;0,54078800
4,97747497;0,54078800
4,97875497;0,45106360
4,98003497;0,45106360
4,98131497;0,54078800
4,98259497;0,45106360
4,98387497;0,45106360
4,98515497;0,45106360
4,98643497;0,45106360
4,98771497;0,45106360
4,98899497;0,45106360
4,99027497;0,45106360
4,99155497;0,45106360
4,99283497;0,36133920
4,99411497;0,45106360
4,99539497;0,36133920
4,99667497;0,36133920
4,99795497;0,36133920
4,99923497;0,36133920
5,00051497;0,36133920
5,00179497;0,36133920
5,00307497;0,27161470
5,00435497;0,27161470
5,00563497;0,27161470
5,00691497;0,27161470
5,00819497;0,27161470
5,00947497;0,18219550
5,01075497;0,18219550
5,01203497;0,18219550
5,01331497;0,18219550
5,01459497;0,18219550
5,01587497;0,09277627
5,01715497;0,09277627
5,01843497;0,09277627
5,01971497;0,00305185
5,02099497;0,00305185
5,02227497;0,00305185
5,02355497;0,00305185
5,02483497;0,00305185
5,02611497;0,00305185
5,02739497;-0,08667257
5,02867497;-0,08667257
5,02995497;-0,08667257
5,03123497;-0,08667257
5,03251497;-0,08667257
5,03379497;-0,17639700
5,03507497;-0,17639700
5,03635497;-0,17639700
5,03763497;-0,17639700
5,03891497;-0,17639700
5,04019497;-0,17639700
5,04147497;-0,26581620
5,04275497;-0,26581620
5,04403497;-0,26581620
5,04531497;-0,26581620
5,04659497;-0,35554060
5,04787497;-0,26581620
5,04915497;-0,35554060
5,05043497;-0,35554060
5,05171497;-0,35554060
5,05299497;-0,35554060
5,05427497;-0,35554060
5,05555497;-0,35554060
5,05683497;-0,44526510
5,05811497;-0,44526510
5,05939497;-0,44526510
5,06067497;-0,44526510
5,06195497;-0,44526510
5,06323497;-0,44526510
5,06451497;-0,44526510
5,06579497;-0,44526510
5,06707497;-0,44526510
5,06835497;-0,44526510
5,06963497;-0,44526510
5,07091497;-0,44526510
5,07219497;-0,44526510
5,07347497;-0,44526510
5,07475497;-0,44526510
5,07603497;-0,53498950
5,07731497;-0,44526510
5,07859497;-0,44526510
5,07987497;-0,44526510
5,08115497;-0,53498950
5,08243497;-0,44526510
5,08371497;-0,44526510
5,08499497;-0,44526510
5,08627497;-0,44526510
5,08755497;-0,44526510
5,08883497;-0,44526510
5,09011497;-0,44526510
5,09139497;-0,44526510
5,09267497;-0,35554060
5,09395497;-0,44526510
5,09523497;-0,44526510
5,09651497;-0,35554060
5,09779497;-0,35554060
5,09907497;-0,35554060
5,10035497;-0,35554060
5,10163497;-0,35554060
5,10291497;-0,35554060
5,10419497;-0,35554060
5,10547497;-0,26581620
5,10675497;-0,26581620
5,10803497;-0,26581620
5,10931497;-0,26581620
5,11059497;-0,26581620
5,11187497;-0,17639700
5,11315497;-0,17639700
5,11443497;-0,17639700
5,11571497;-0,17639700
5,11699497;-0,08667257
5,11827497;-0,08667257
5,11955497;-0,08667257
5,12083497;-0,08667257
5,12211497;-0,08667257
5,12339497;-0,08667257
5,12467497;-0,08667257
5,12595497;-0,08667257
5,12723497;0,00305185
5,12851497;0,00305185
5,12979497;0,00305185
5,13107497;0,00305185
5,13235497;0,00305185
5,13363497;0,09277627
5,13491497;0,09277627
5,13619497;0,09277627
5,13747497;0,09277627
5,13875497;0,18219550
5,14003497;0,18219550
5,14131497;0,18219550
5,14259497;0,18219550
5,14387497;0,18219550
5,14515497;0,27161470
5,14643497;0,27161470
5,14771497;0,27161470
5,14899497;0,27161470
5,15027497;0,27161470
5,15155497;0,36133920
5,15283497;0,36133920
5,15411497;0,36133920
5,15539497;0,36133920
5,15667497;0,36133920
5,15795497;0,36133920
5,15923497;0,36133920
5,16051497;0,45106360
5,16179497;0,36133920
5,16307497;0,45106360
5,16435497;0,36133920
5,16563497;0,45106360
5,16691497;0,45106360
5,16819497;0,36133920
5,16947497;0,45106360
5,17075497;0,45106360
5,17203497;0,45106360
5,17331497;0,45106360
5,17459497;0,45106360
5,17587497;0,45106360
5,17715497;0,45106360
5,17843497;0,45106360
5,17971497;0,45106360
5,18099497;0,54078800
5,18227497;0,45106360
5,18355497;0,45106360
5,18483497;0,45106360
5,18611497;0,45106360
5,18739497;0,45106360
5,18867497;0,45106360
5,18995497;0,45106360
5,19123497;0,45106360
5,19251497;0,45106360
5,19379497;0,45106360
5,19507497;0,45106360
5,19635497;0,45106360
5,19763497;0,36133920
5,19891497;0,45106360
5,20019497;0,36133920
5,20147497;0,36133920
5,20275497;0,36133920
5,20403497;0,36133920
5,20531497;0,36133920
5,20659497;0,36133920
5,20787497;0,36133920
5,20915497;0,36133920
5,21043497;0,36133920
5,21171497;0,27161470
5,21299497;0,27161470
5,21427497;0,27161470
5,21555497;0,27161470
5,21683497;0,27161470
5,21811497;0,27161470
5,21939497;0,18219550
5,22067497;0,18219550
5,22195497;0,18219550
5,22323497;0,09277627
5,22451497;0,18219550
5,22579497;0,18219550
5,22707497;0,09277627
5,22835497;0,09277627
5,22963497;0,09277627
5,23091497;0,00305185
5,23219497;0,00305185
5,23347497;0,00305185
5,23475497;0,00305185
5,23603497;0,00305185
5,23731497;-0,08667257
5,23859497;-0,08667257
5,23987497;-0,08667257
5,24115497;-0,08667257
5,24243497;-0,08667257
5,24371497;-0,08667257
5,24499497;-0,17639700
5,24627497;-0,17639700
5,24755497;-0,17639700
5,24883497;-0,17639700
5,25011497;-0,17639700
5,25139497;-0,17639700
5,25267497;-0,26581620
5,25395497;-0,26581620
5,25523497;-0,26581620
5,25651497;-0,26581620
5,25779497;-0,26581620
5,25907497;-0,26581620
5,26035497;-0,35554060
5,26163497;-0,35554060
5,26291497;-0,35554060
5,26419497;-0,35554060
5,26547497;-0,35554060
5,26675497;-0,35554060
5,26803497;-0,35554060
5,26931497;-0,35554060
5,27059497;-0,35554060
5,27187497;-0,35554060
5,27315497;-0,35554060
5,27443497;-0,35554060
5,27571497;-0,44526510
5,27699497;-0,44526510
5,27827497;-0,44526510
5,27955497;-0,44526510
5,28083497;-0,44526510
5,28211497;-0,44526510
5,28339497;-0,44526510
5,28467497;-0,44526510
5,28595497;-0,44526510
5,28723497;-0,44526510
5,28851497;-0,44526510
5,28979497;-0,44526510
5,29107497;-0,44526510
5,29235497;-0,44526510
5,29363497;-0,44526510
5,29491497;-0,35554060
5,29619497;-0,44526510
5,29747497;-0,35554060
5,29875497;-0,44526510
5,30003497;-0,35554060
5,30131497;-0,35554060
5,30259497;-0,35554060
5,30387497;-0,35554060
5,30515497;-0,35554060
5,30643497;-0,35554060
5,30771497;-0,35554060
5,30899497;-0,35554060
5,31027497;-0,35554060
5,31155497;-0,35554060
5,31283497;-0,26581620
5,31411497;-0,26581620
5,31539497;-0,26581620
5,31667497;-0,26581620
5,31795497;-0,26581620
5,31923497;-0,26581620
5,32051497;-0,17639700
5,32179497;-0,26581620
5,32307497;-0,17639700
5,32435497;-0,17639700
5,32563497;-0,17639700
5,32691497;-0,17639700
5,32819497;-0,17639700
5,32947497;-0,08667257
5,33075497;-0,08667257
5,33203497;-0,08667257
5,33331497;-0,08667257
5,33459497;0,00305185
5,33587497;0,00305185
5,33715497;0,00305185
5,33843497;0,00305185
5,33971497;0,00305185
5,34099497;0,00305185
5,34227497;0,09277627
5,34355497;0,00305185
5,34483497;0,09277627
5,34611497;0,09277627
5,34739497;0,09277627
5,34867497;0,09277627
5,34995497;0,18219550
5,35123497;0,18219550
5,35251497;0,18219550
5,35379497;0,18219550
5,35507497;0,18219550
5,35635497;0,18219550
5,35763497;0,27161470
5,35891497;0,27161470
5,36019497;0,27161470
5,36147497;0,27161470
5,36275497;0,27161470
5,36403497;0,27161470
5,36531497;0,36133920
5,36659497;0,27161470
5,36787497;0,36133920
5,36915497;0,36133920
5,37043497;0,36133920
5,37171497;0,36133920
5,37299497;0,36133920
5,37427497;0,36133920
5,37555497;0,36133920
5,37683497;0,36133920
5,37811497;0,36133920
5,37939497;0,36133920
5,38067497;0,45106360
5,38195497;0,36133920
5,38323497;0,36133920
5,38451497;0,45106360
5,38579497;0,45106360
5,38707497;0,45106360
5,38835497;0,45106360
5,38963497;0,45106360
5,39091497;0,45106360
5,39219497;0,45106360
5,39347497;0,45106360
5,39475497;0,36133920
5,39603497;0,45106360
5,39731497;0,45106360
5,39859497;0,45106360
5,39987497;0,45106360
5,40115497;0,36133920
5,40243497;0,45106360
5,40371497;0,36133920
5,40499497;0,45106360
5,40627497;0,36133920
5,40755497;0,36133920
5,40883497;0,45106360
5,41011497;0,36133920
5,41139497;0,36133920
5,41267497;0,36133920
5,41395497;0,36133920
5,41523497;0,36133920
5,41651497;0,36133920
5,41779497;0,27161470
5,41907497;0,27161470
5,42035497;0,27161470
5,42163497;0,27161470
5,42291497;0,27161470
5,42419497;0,27161470
5,42547497;0,27161470
5,42675497;0,18219550
5,42803497;0,18219550
5,42931497;0,18219550
5,43059497;0,18219550
5,43187497;0,18219550
5,43315497;0,18219550
5,43443497;0,18219550
5,43571497;0,09277627
5,43699497;0,09277627
5,43827497;0,09277627
5,43955497;0,09277627
5,44083497;0,09277627
5,44211497;0,00305185
5,44339497;0,00305185
5,44467497;0,00305185
5,44595497;0,00305185
5,44723497;0,00305185
5,44851497;0,00305185
5,44979497;-0,08667257
5,45107497;-0,08667257
5,45235497;-0,08667257
5,45363497;-0,08667257
5,45491497;-0,08667257
5,45619497;-0,17639700
5,45747497;-0,17639700
5,45875497;-0,17639700
5,46003497;-0,17639700
5,46131497;-0,17639700
5,46259497;-0,17639700
5,46387497;-0,26581620
5,46515497;-0,26581620
5,46643497;-0,26581620
5,46771497;-0,26581620
5,46899497;-0,26581620
5,47027497;-0,35554060
5,47155497;-0,26581620
5,47283497;-0,26581620
5,47411497;-0,26581620
5,47539497;-0,35554060
5,47667497;-0,35554060
5,47795497;-0,35554060
5,47923497;-0,35554060
5,48051497;-0,35554060
5,48179497;-0,35554060
5,48307497;-0,35554060
5,48435497;-0,35554060
5,48563497;-0,35554060
5,48691497;-0,35554060
5,48819497;-0,35554060
5,48947497;-0,35554060
5,49075497;-0,35554060
5,49203497;-0,35554060
5,49331497;-0,35554060
5,49459497;-0,35554060
5,49587497;-0,35554060
5,49715497;-0,35554060
5,49843497;-0,44526510
5,49971497;-0,35554060
5,50099497;-0,35554060
5,50227497;-0,44526510
5,50355497;-0,35554060
5,50483497;-0,35554060
5,50611497;-0,35554060
5,50739497;-0,35554060
5,50867497;-0,35554060
5,50995497;-0,35554060
5,51123497;-0,35554060
5,51251497;-0,35554060
5,51379497;-0,35554060
5,51507497;-0,35554060
5,51635497;-0,35554060
5,51763497;-0,26581620
5,51891497;-0,35554060
5,52019497;-0,26581620
5,52147497;-0,26581620
5,52275497;-0,26581620
5,52403497;-0,26581620
5,52531497;-0,26581620
5,52659497;-0,26581620
5,52787497;-0,26581620
5,52915497;-0,17639700
5,53043497;-0,17639700
5,53171497;-0,17639700
5,53299497;-0,17639700
5,53427497;-0,17639700
5,53555497;-0,17639700
5,53683497;-0,17639700
5,53811497;-0,08667257
5,53939497;-0,08667257
5,54067497;-0,08667257
5,54195497;-0,08667257
5,54323497;-0,08667257
5,54451497;-0,08667257
5,54579497;0,00305185
5,54707497;-0,08667257
5,54835497;0,00305185
5,54963497;0,00305185
5,55091497;0,00305185
5,55219497;0,00305185
5,55347497;0,09277627
5,55475497;0,00305185
5,55603497;0,09277627
5,55731497;0,09277627
5,55859497;0,09277627
5,55987497;0,18219550
5,56115497;0,18219550
5,56243497;0,18219550
5,56371497;0,18219550
5,56499497;0,18219550
5,56627497;0,18219550
5,56755497;0,18219550
5,56883497;0,27161470
5,57011497;0,27161470
5,57139497;0,18219550
5,57267497;0,27161470
5,57395497;0,27161470
5,57523497;0,27161470
5,57651497;0,27161470
5,57779497;0,27161470
5,57907497;0,36133920
5,58035497;0,36133920
5,58163497;0,36133920
5,58291497;0,36133920
5,58419497;0,36133920
5,58547497;0,36133920
5,58675497;0,36133920
5,58803497;0,36133920
5,58931497;0,36133920
5,59059497;0,36133920
5,59187497;0,36133920
5,59315497;0,45106360
5,59443497;0,36133920
5,59571497;0,36133920
5,59699497;0,36133920
5,59827497;0,36133920
5,59955497;0,36133920
5,60083497;0,36133920
5,60211497;0,36133920
5,60339497;0,36133920
5,60467497;0,36133920
5,60595497;0,36133920
5,60723497;0,36133920
5,60851497;0,36133920
5,60979497;0,36133920
5,61107497;0,36133920
5,61235497;0,36133920
5,61363497;0,36133920
5,61491497;0,36133920
5,61619497;0,36133920
5,61747497;0,36133920
5,61875497;0,36133920
5,62003497;0,36133920
5,62131497;0,36133920
5,62259497;0,36133920
5,62387497;0,36133920
5,62515497;0,27161470
5,62643497;0,27161470
5,62771497;0,27161470
5,62899497;0,27161470
5,63027497;0,27161470
5,63155497;0,27161470
5,63283497;0,27161470
5,63411497;0,18219550
5,63539497;0,27161470
5,63667497;0,18219550
5,63795497;0,18219550
5,63923497;0,18219550
5,64051497;0,18219550
5,64179497;0,18219550
5,64307497;0,18219550
5,64435497;0,18219550
5,64563497;0,09277627
5,64691497;0,09277627
5,64819497;0,09277627
5,64947497;0,09277627
5,65075497;0,09277627
5,65203497;0,00305185
5,65331497;0,00305185
5,65459497;0,00305185
5,65587497;0,00305185
5,65715497;0,00305185
5,65843497;-0,08667257
5,65971497;-0,08667257
5,66099497;-0,08667257
5,66227497;-0,08667257
5,66355497;-0,08667257
5,66483497;-0,08667257
5,66611497;-0,08667257
5,66739497;-0,08667257
5,66867497;-0,08667257
5,66995497;-0,08667257
5,67123497;-0,17639700
5,67251497;-0,17639700
5,67379497;-0,17639700
5,67507497;-0,17639700
5,67635497;-0,17639700
5,67763497;-0,26581620
5,67891497;-0,26581620
5,68019497;-0,26581620
5,68147497;-0,26581620
5,68275497;-0,26581620
5,68403497;-0,26581620
5,68531497;-0,26581620
5,68659497;-0,35554060
5,68787497;-0,26581620
5,68915497;-0,35554060
5,69043497;-0,26581620
5,69171497;-0,35554060
5,69299497;-0,35554060
5,69427497;-0,35554060
5,69555497;-0,35554060
5,69683497;-0,35554060
5,69811497;-0,35554060
5,69939497;-0,35554060
5,70067497;-0,35554060
5,70195497;-0,35554060
5,70323497;-0,35554060
5,70451497;-0,35554060
5,70579497;-0,35554060
5,70707497;-0,35554060
5,70835497;-0,35554060
5,70963497;-0,35554060
5,71091497;-0,35554060
5,71219497;-0,35554060
5,71347497;-0,35554060
5,71475497;-0,35554060
5,71603497;-0,35554060
5,71731497;-0,35554060
5,71859497;-0,35554060
5,71987497;-0,35554060
5,72115497;-0,35554060
5,72243497;-0,35554060
5,72371497;-0,26581620
5,72499497;-0,35554060
5,72627497;-0,26581620
5,72755497;-0,26581620
5,72883497;-0,35554060
