t;v
5,72907597;-0,26581620
5,73035597;-0,26581620
5,73163597;-0,26581620
5,73291597;-0,26581620
5,73419597;-0,26581620
5,73547597;-0,17639700
5,73675597;-0,17639700
5,73803597;-0,17639700
5,73931597;-0,26581620
5,74059596;-0,17639700
5,74187596;-0,17639700
5,74315596;-0,17639700
5,74443596;-0,17639700
5,74571596;-0,17639700
5,74699596;-0,17639700
5,74827596;-0,08667257
5,74955596;-0,08667257
5,75083596;-0,17639700
5,75211596;-0,08667257
5,75339596;-0,08667257
5,75467596;-0,08667257
5,75595596;-0,08667257
5,75723596;-0,08667257
5,75851596;0,00305185
5,75979596;-0,08667257
5,76107596;0,00305185
5,76235596;-0,08667257
5,76363596;0,00305185
5,76491596;0,00305185
5,76619596;0,00305185
5,76747596;0,00305185
5,76875596;0,00305185
5,77003596;0,09277627
5,77131596;0,00305185
5,77259596;0,09277627
5,77387596;0,09277627
5,77515596;0,09277627
5,77643596;0,09277627
5,77771596;0,09277627
5,77899596;0,09277627
5,78027596;0,09277627
5,78155596;0,09277627
5,78283596;0,09277627
5,78411596;0,18219550
5,78539596;0,09277627
5,78667596;0,18219550
5,78795596;0,18219550
5,78923596;0,18219550
5,79051596;0,18219550
5,79179596;0,18219550
5,79307596;0,18219550
5,79435596;0,18219550
5,79563596;0,18219550
5,79691596;0,18219550
5,79819596;0,18219550
5,79947596;0,27161470
5,80075596;0,27161470
5,80203596;0,27161470
5,80331596;0,27161470
5,80459596;0,27161470
5,80587596;0,27161470
5,80715596;0,27161470
5,80843596;0,27161470
5,80971596;0,27161470
5,81099596;0,27161470
5,81227596;0,36133920
5,81355596;0,27161470
5,81483596;0,27161470
5,81611596;0,27161470
5,81739596;0,27161470
5,81867596;0,36133920
5,81995596;0,27161470
5,82123596;0,36133920
5,82251596;0,27161470
5,82379596;0,27161470
5,82507596;0,27161470
5,82635596;0,27161470
5,82763596;0,27161470
5,82891596;0,27161470
5,83019596;0,27161470
5,83147596;0,27161470
5,83275596;0,27161470
5,83403596;0,27161470
5,83531596;0,27161470
5,83659596;0,27161470
5,83787596;0,27161470
5,83915596;0,27161470
5,84043596;0,18219550
5,84171596;0,27161470
5,84299596;0,27161470
5,84427596;0,18219550
5,84555596;0,18219550
5,84683596;0,18219550
5,84811596;0,18219550
5,84939596;0,18219550
5,85067596;0,18219550
5,85195596;0,18219550
5,85323596;0,09277627
5,85451596;0,18219550
5,85579596;0,09277627
5,85707596;0,09277627
5,85835596;0,09277627
5,85963596;0,09277627
5,86091596;0,09277627
5,86219596;0,09277627
5,86347596;0,09277627
5,86475596;0,09277627
5,86603596;0,00305185
5,86731596;0,00305185
5,86859596;0,00305185
5,86987596;0,00305185
5,87115596;0,00305185
5,87243596;0,00305185
5,87371596;0,00305185
5,87499596;-0,08667257
5,87627596;-0,08667257
5,87755596;-0,08667257
5,87883596;-0,08667257
5,88011596;-0,08667257
5,88139596;-0,08667257
5,88267596;-0,08667257
5,88395596;-0,08667257
5,88523596;-0,08667257
5,88651596;-0,08667257
5,88779596;-0,08667257
5,88907596;-0,17639700
5,89035596;-0,08667257
5,89163596;-0,17639700
5,89291596;-0,17639700
5,89419596;-0,17639700
5,89547596;-0,17639700
5,89675596;-0,17639700
5,89803596;-0,17639700
5,89931596;-0,17639700
5,90059596;-0,26581620
5,90187596;-0,17639700
5,90315596;-0,17639700
5,90443596;-0,26581620
5,90571596;-0,17639700
5,90699596;-0,17639700
5,90827596;-0,26581620
5,90955596;-0,26581620
5,91083596;-0,26581620
5,91211596;-0,26581620
5,91339596;-0,17639700
5,91467596;-0,26581620
5,91595596;-0,26581620
5,91723596;-0,26581620
5,91851596;-0,26581620
5,91979596;-0,17639700
5,92107596;-0,26581620
5,92235596;-0,26581620
5,92363596;-0,26581620
5,92491596;-0,26581620
5,92619596;-0,26581620
5,92747596;-0,26581620
5,92875596;-0,26581620
5,93003596;-0,26581620
5,93131596;-0,26581620
5,93259596;-0,17639700
5,93387596;-0,17639700
5,93515596;-0,17639700
5,93643596;-0,17639700
5,93771596;-0,26581620
5,93899596;-0,17639700
5,94027596;-0,17639700
5,94155596;-0,17639700
5,94283596;-0,17639700
5,94411596;-0,17639700
5,94539596;-0,17639700
5,94667596;-0,17639700
5,94795596;-0,17639700
5,94923596;-0,17639700
5,95051596;-0,17639700
5,95179596;-0,08667257
5,95307596;-0,08667257
5,95435596;-0,17639700
5,95563596;-0,08667257
5,95691596;-0,08667257
5,95819596;-0,08667257
5,95947596;-0,08667257
5,96075596;-0,08667257
5,96203596;-0,08667257
5,96331596;-0,08667257
5,96459596;-0,08667257
5,96587596;-0,08667257
5,96715596;-0,08667257
5,96843596;-0,08667257
5,96971596;-0,08667257
5,97099596;0,00305185
5,97227596;-0,08667257
5,97355596;0,00305185
5,97483596;0,00305185
5,97611596;0,00305185
5,97739596;0,00305185
5,97867596;0,00305185
5,97995596;0,09277627
5,98123596;0,09277627
5,98251596;0,09277627
5,98379596;0,09277627
5,98507596;0,09277627
5,98635596;0,09277627
5,98763596;0,09277627
5,98891596;0,09277627
5,99019596;0,18219550
5,99147596;0,09277627
5,99275596;0,18219550
5,99403596;0,18219550
5,99531596;0,18219550
5,99659596;0,18219550
5,99787596;0,18219550
5,99915596;0,18219550
6,00043596;0,18219550
6,00171596;0,18219550
6,00299596;0,18219550
6,00427596;0,27161470
6,00555596;0,18219550
6,00683596;0,18219550
6,00811596;0,27161470
6,00939596;0,18219550
6,01067596;0,18219550
6,01195596;0,18219550
6,01323596;0,27161470
6,01451596;0,18219550
6,01579596;0,27161470
6,01707596;0,27161470
6,01835596;0,27161470
6,01963596;0,27161470
6,02091596;0,27161470
6,02219596;0,18219550
6,02347596;0,27161470
6,02475596;0,27161470
6,02603596;0,27161470
6,02731596;0,27161470
6,02859596;0,27161470
6,02987596;0,27161470
6,03115596;0,27161470
6,03243596;0,27161470
6,03371596;0,27161470
6,03499596;0,27161470
6,03627596;0,18219550
6,03755596;0,27161470
6,03883596;0,18219550
6,04011596;0,27161470
6,04139596;0,27161470
6,04267596;0,18219550
6,04395596;0,18219550
6,04523596;0,18219550
6,04651596;0,27161470
6,04779596;0,18219550
6,04907596;0,18219550
6,05035596;0,18219550
6,05163596;0,18219550
6,05291596;0,18219550
6,05419596;0,18219550
6,05547596;0,18219550
6,05675596;0,18219550
6,05803596;0,18219550
6,05931596;0,18219550
6,06059596;0,09277627
6,06187596;0,09277627
6,06315596;0,09277627
6,06443596;0,18219550
6,06571596;0,09277627
6,06699596;0,09277627
6,06827596;0,09277627
6,06955596;0,09277627
6,07083596;0,09277627
6,07211596;0,09277627
6,07339596;0,00305185
6,07467596;0,00305185
6,07595596;0,00305185
6,07723596;0,00305185
6,07851596;0,00305185
6,07979596;0,00305185
6,08107596;0,00305185
6,08235596;0,00305185
6,08363596;0,00305185
6,08491596;0,00305185
6,08619596;-0,08667257
6,08747596;-0,08667257
6,08875596;-0,08667257
6,09003596;-0,08667257
6,09131596;-0,08667257
6,09259596;-0,08667257
6,09387596;-0,08667257
6,09515596;-0,08667257
6,09643596;-0,08667257
6,09771596;-0,08667257
6,09899596;-0,17639700
6,10027596;-0,17639700
6,10155596;-0,17639700
6,10283596;-0,17639700
6,10411596;-0,17639700
6,10539596;-0,17639700
6,10667596;-0,17639700
6,10795596;-0,17639700
6,10923596;-0,17639700
6,11051596;-0,17639700
6,11179596;-0,17639700
6,11307596;-0,17639700
6,11435596;-0,17639700
6,11563596;-0,17639700
6,11691596;-0,17639700
6,11819596;-0,17639700
6,11947596;-0,17639700
6,12075596;-0,17639700
6,12203596;-0,26581620
6,12331596;-0,17639700
6,12459596;-0,26581620
6,12587596;-0,26581620
6,12715596;-0,26581620
6,12843596;-0,26581620
6,12971596;-0,26581620
6,13099596;-0,17639700
6,13227596;-0,17639700
6,13355596;-0,26581620
6,13483596;-0,17639700
6,13611596;-0,17639700
6,13739596;-0,26581620
6,13867596;-0,17639700
6,13995596;-0,17639700
6,14123596;-0,17639700
6,14251596;-0,17639700
6,14379596;-0,17639700
6,14507596;-0,17639700
6,14635596;-0,17639700
6,14763596;-0,17639700
6,14891596;-0,17639700
6,15019596;-0,17639700
6,15147596;-0,17639700
6,15275596;-0,17639700
6,15403596;-0,17639700
6,15531596;-0,17639700
6,15659596;-0,17639700
6,15787596;-0,17639700
6,15915596;-0,08667257
6,16043596;-0,08667257
6,16171596;-0,08667257
6,16299596;-0,08667257
6,16427596;-0,17639700
6,16555596;-0,08667257
6,16683596;-0,08667257
6,16811596;-0,08667257
6,16939596;-0,08667257
6,17067596;-0,08667257
6,17195596;0,00305185
6,17323596;-0,08667257
6,17451596;-0,08667257
6,17579596;-0,08667257
6,17707596;-0,08667257
6,17835596;0,00305185
6,17963596;-0,08667257
6,18091596;0,00305185
6,18219596;0,00305185
6,18347596;0,00305185
6,18475596;0,00305185
6,18603596;0,00305185
6,18731596;0,00305185
6,18859596;0,00305185
6,18987596;0,00305185
6,19115596;0,09277627
6,19243596;0,09277627
6,19371596;0,09277627
6,19499596;0,09277627
6,19627596;0,09277627
6,19755596;0,09277627
6,19883596;0,09277627
6,20011596;0,09277627
6,20139596;0,18219550
6,20267596;0,09277627
6,20395596;0,18219550
6,20523596;0,18219550
6,20651596;0,09277627
6,20779596;0,18219550
6,20907596;0,18219550
6,21035596;0,18219550
6,21163596;0,18219550
6,21291596;0,18219550
6,21419596;0,18219550
6,21547596;0,18219550
6,21675596;0,18219550
6,21803596;0,18219550
6,21931596;0,18219550
6,22059596;0,18219550
6,22187596;0,18219550
6,22315596;0,27161470
6,22443596;0,27161470
6,22571596;0,18219550
6,22699596;0,27161470
6,22827596;0,18219550
6,22955596;0,18219550
6,23083596;0,27161470
6,23211596;0,18219550
6,23339596;0,27161470
6,23467596;0,27161470
6,23595596;0,18219550
6,23723596;0,18219550
6,23851596;0,27161470
6,23979596;0,18219550
6,24107596;0,27161470
6,24235596;0,18219550
6,24363596;0,18219550
6,24491596;0,18219550
6,24619596;0,18219550
6,24747596;0,18219550
6,24875596;0,18219550
6,25003596;0,18219550
6,25131596;0,18219550
6,25259596;0,18219550
6,25387596;0,18219550
6,25515596;0,18219550
6,25643596;0,18219550
6,25771596;0,18219550
6,25899596;0,18219550
6,26027596;0,18219550
6,26155596;0,18219550
6,26283596;0,18219550
6,26411596;0,18219550
6,26539596;0,09277627
6,26667596;0,09277627
6,26795596;0,09277627
6,26923596;0,09277627
6,27051596;0,09277627
6,27179596;0,09277627
6,27307596;0,09277627
6,27435596;0,09277627
6,27563596;0,09277627
6,27691596;0,00305185
6,27819596;0,09277627
6,27947596;0,00305185
6,28075596;0,09277627
6,28203596;0,00305185
6,28331596;0,00305185
6,28459596;0,00305185
6,28587596;0,00305185
6,28715596;0,00305185
6,28843596;0,00305185
6,28971596;0,00305185
6,29099596;0,00305185
6,29227596;0,00305185
6,29355596;-0,08667257
6,29483596;-0,08667257
6,29611596;-0,08667257
6,29739596;-0,08667257
6,29867596;-0,08667257
6,29995596;-0,08667257
6,30123596;-0,08667257
6,30251596;-0,08667257
6,30379596;-0,08667257
6,30507596;-0,08667257
6,30635596;-0,08667257
6,30763596;-0,08667257
6,30891596;-0,08667257
6,31019596;-0,08667257
6,31147596;-0,17639700
6,31275596;-0,17639700
6,31403596;-0,17639700
6,31531596;-0,17639700
6,31659596;-0,17639700
6,31787596;-0,17639700
6,31915596;-0,17639700
6,32043596;-0,17639700
6,32171596;-0,17639700
6,32299596;-0,17639700
6,32427596;-0,17639700
6,32555596;-0,17639700
6,32683596;-0,17639700
6,32811596;-0,17639700
6,32939596;-0,17639700
6,33067596;-0,17639700
6,33195596;-0,17639700
6,33323596;-0,26581620
6,33451596;-0,26581620
6,33579596;-0,17639700
6,33707596;-0,17639700
6,33835596;-0,17639700
6,33963596;-0,17639700
6,34091596;-0,17639700
6,34219596;-0,17639700
6,34347596;-0,17639700
6,34475596;-0,17639700
6,34603596;-0,17639700
6,34731596;-0,17639700
6,34859596;-0,17639700
6,34987596;-0,17639700
6,35115596;-0,17639700
6,35243596;-0,17639700
6,35371596;-0,17639700
6,35499596;-0,17639700
6,35627596;-0,17639700
6,35755596;-0,17639700
6,35883596;-0,08667257
6,36011596;-0,17639700
6,36139596;-0,08667257
6,36267596;-0,17639700
6,36395596;-0,17639700
6,36523596;-0,17639700
6,36651596;-0,08667257
6,36779596;-0,08667257
6,36907596;-0,08667257
6,37035596;-0,08667257
6,37163596;-0,08667257
6,37291596;-0,08667257
6,37419596;-0,08667257
6,37547596;-0,08667257
6,37675596;-0,08667257
6,37803596;-0,08667257
6,37931596;-0,08667257
6,38059596;-0,08667257
6,38187596;-0,08667257
6,38315596;-0,08667257
6,38443596;-0,08667257
6,38571596;0,00305185
6,38699596;0,00305185
6,38827596;0,00305185
6,38955596;0,00305185
6,39083596;0,00305185
6,39211596;0,00305185
6,39339596;0,00305185
6,39467596;0,00305185
6,39595596;0,00305185
6,39723596;0,00305185
6,39851596;0,09277627
6,39979596;0,00305185
6,40107596;0,09277627
6,40235596;0,09277627
6,40363596;0,09277627
6,40491596;0,09277627
6,40619596;0,09277627
6,40747596;0,09277627
6,40875596;0,09277627
6,41003596;0,09277627
6,41131596;0,09277627
6,41259596;0,09277627
6,41387596;0,18219550
6,41515596;0,18219550
6,41643596;0,18219550
6,41771596;0,18219550
6,41899596;0,18219550
6,42027596;0,18219550
6,42155596;0,18219550
6,42283596;0,09277627
6,42411596;0,18219550
6,42539596;0,18219550
6,42667596;0,18219550
6,42795596;0,18219550
6,42923596;0,18219550
6,43051596;0,18219550
6,43179596;0,18219550
6,43307596;0,18219550
6,43435596;0,18219550
6,43563596;0,18219550
6,43691596;0,18219550
6,43819596;0,18219550
6,43947596;0,18219550
6,44075596;0,18219550
6,44203596;0,18219550
6,44331596;0,18219550
6,44459596;0,27161470
6,44587596;0,18219550
6,44715596;0,27161470
6,44843596;0,18219550
6,44971596;0,18219550
6,45099596;0,18219550
6,45227596;0,18219550
6,45355596;0,18219550
6,45483596;0,18219550
6,45611596;0,18219550
6,45739596;0,18219550
6,45867596;0,18219550
6,45995596;0,18219550
6,46123596;0,18219550
6,46251596;0,18219550
6,46379596;0,18219550
6,46507596;0,18219550
6,46635596;0,18219550
6,46763596;0,18219550
6,46891596;0,18219550
6,47019596;0,18219550
6,47147596;0,09277627
6,47275596;0,18219550
6,47403596;0,09277627
6,47531596;0,09277627
6,47659596;0,09277627
6,47787596;0,09277627
6,47915596;0,09277627
6,48043596;0,09277627
6,48171596;0,09277627
6,48299596;0,00305185
6,48427596;0,09277627
6,48555596;0,09277627
6,48683596;0,09277627
6,48811596;0,09277627
6,48939596;0,00305185
6,49067596;0,00305185
6,49195596;0,00305185
6,49323596;0,00305185
6,49451596;0,00305185
6,49579596;0,00305185
6,49707596;0,00305185
6,49835596;0,00305185
6,49963596;0,00305185
6,50091596;0,00305185
6,50219596;-0,08667257
6,50347596;-0,08667257
6,50475596;-0,08667257
6,50603596;-0,08667257
6,50731596;-0,08667257
6,50859596;-0,08667257
6,50987596;-0,08667257
6,51115596;-0,08667257
6,51243596;-0,08667257
6,51371596;-0,08667257
6,51499596;-0,08667257
6,51627596;-0,08667257
6,51755596;-0,08667257
6,51883596;-0,08667257
6,52011596;-0,08667257
6,52139596;-0,17639700
6,52267596;-0,08667257
6,52395596;-0,17639700
6,52523596;-0,17639700
6,52651596;-0,08667257
6,52779596;-0,17639700
6,52907596;-0,17639700
6,53035596;-0,17639700
6,53163596;-0,17639700
6,53291596;-0,17639700
6,53419596;-0,17639700
6,53547596;-0,17639700
6,53675596;-0,17639700
6,53803596;-0,17639700
6,53931596;-0,17639700
6,54059596;-0,17639700
6,54187596;-0,17639700
6,54315596;-0,17639700
6,54443596;-0,17639700
6,54571596;-0,17639700
6,54699596;-0,17639700
6,54827596;-0,17639700
6,54955596;-0,17639700
6,55083596;-0,17639700
6,55211596;-0,17639700
6,55339596;-0,17639700
6,55467596;-0,17639700
6,55595596;-0,17639700
6,55723596;-0,17639700
6,55851596;-0,17639700
6,55979596;-0,17639700
6,56107596;-0,17639700
6,56235596;-0,08667257
6,56363596;-0,17639700
6,56491596;-0,17639700
6,56619596;-0,17639700
6,56747596;-0,17639700
6,56875596;-0,17639700
6,57003596;-0,08667257
6,57131596;-0,17639700
6,57259596;-0,17639700
6,57387596;-0,08667257
6,57515596;-0,08667257
6,57643596;-0,08667257
6,57771596;-0,08667257
6,57899596;-0,08667257
6,58027596;-0,08667257
6,58155596;-0,08667257
6,58283596;-0,08667257
6,58411596;-0,08667257
6,58539596;-0,08667257
6,58667596;-0,08667257
6,58795596;-0,08667257
6,58923596;-0,08667257
6,59051596;-0,08667257
6,59179596;-0,08667257
6,59307596;-0,08667257
6,59435596;0,00305185
6,59563596;0,00305185
6,59691596;0,00305185
6,59819596;0,00305185
6,59947596;0,00305185
6,60075596;0,00305185
6,60203596;0,00305185
6,60331596;0,00305185
6,60459596;0,09277627
6,60587596;0,00305185
6,60715596;0,09277627
6,60843596;0,00305185
6,60971596;0,00305185
6,61099596;0,09277627
6,61227596;0,09277627
6,61355596;0,00305185
6,61483596;0,09277627
6,61611596;0,09277627
6,61739596;0,09277627
6,61867596;0,09277627
6,61995596;0,09277627
6,62123596;0,09277627
6,62251596;0,09277627
6,62379596;0,18219550
6,62507596;0,09277627
6,62635596;0,18219550
6,62763596;0,18219550
6,62891596;0,18219550
6,63019596;0,18219550
6,63147596;0,18219550
6,63275596;0,18219550
6,63403596;0,18219550
6,63531596;0,18219550
6,63659596;0,18219550
6,63787596;0,18219550
6,63915596;0,18219550
6,64043596;0,18219550
6,64171596;0,18219550
6,64299596;0,18219550
6,64427596;0,18219550
6,64555596;0,18219550
6,64683596;0,18219550
6,64811596;0,18219550
6,64939596;0,18219550
6,65067596;0,18219550
6,65195596;0,18219550
6,65323596;0,18219550
6,65451596;0,18219550
6,65579596;0,18219550
6,65707596;0,18219550
6,65835596;0,18219550
6,65963596;0,18219550
6,66091596;0,18219550
6,66219596;0,18219550
6,66347596;0,18219550
6,66475596;0,18219550
6,66603596;0,18219550
6,66731596;0,18219550
6,66859596;0,18219550
6,66987596;0,18219550
6,67115596;0,18219550
6,67243596;0,18219550
6,67371596;0,18219550
6,67499596;0,18219550
6,67627596;0,09277627
6,67755596;0,18219550
6,67883596;0,09277627
6,68011596;0,09277627
6,68139596;0,09277627
6,68267596;0,09277627
6,68395596;0,09277627
6,68523596;0,09277627
6,68651596;0,09277627
6,68779596;0,09277627
6,68907596;0,09277627
6,69035596;0,09277627
6,69163596;0,09277627
6,69291596;0,09277627
6,69419596;0,09277627
6,69547596;0,00305185
6,69675596;0,00305185
6,69803596;0,00305185
6,69931596;0,00305185
6,70059596;0,00305185
6,70187596;0,00305185
6,70315596;0,00305185
6,70443596;0,00305185
6,70571596;-0,08667257
6,70699596;0,00305185
6,70827596;0,00305185
6,70955596;-0,08667257
6,71083596;-0,08667257
6,71211596;0,00305185
6,71339596;0,00305185
6,71467596;-0,08667257
6,71595596;-0,08667257
6,71723596;-0,08667257
6,71851596;-0,08667257
6,71979596;-0,08667257
6,72107596;-0,08667257
6,72235596;-0,08667257
6,72363596;-0,08667257
6,72491596;-0,08667257
6,72619596;-0,08667257
6,72747596;-0,08667257
6,72875596;-0,08667257
6,73003596;-0,17639700
6,73131596;-0,08667257
6,73259596;-0,17639700
6,73387596;-0,17639700
6,73515596;-0,08667257
6,73643596;-0,17639700
6,73771596;-0,17639700
6,73899596;-0,08667257
6,74027596;-0,17639700
6,74155596;-0,17639700
6,74283596;-0,17639700
6,74411596;-0,17639700
6,74539596;-0,17639700
6,74667596;-0,17639700
6,74795596;-0,17639700
6,74923596;-0,17639700
6,75051596;-0,17639700
6,75179596;-0,17639700
6,75307596;-0,17639700
6,75435596;-0,17639700
6,75563596;-0,17639700
6,75691596;-0,17639700
6,75819596;-0,17639700
6,75947596;-0,17639700
6,76075596;-0,17639700
6,76203596;-0,17639700
6,76331596;-0,17639700
6,76459596;-0,17639700
6,76587596;-0,17639700
6,76715596;-0,17639700
6,76843596;-0,17639700
6,76971596;-0,17639700
6,77099596;-0,17639700
6,77227596;-0,17639700
6,77355596;-0,08667257
6,77483596;-0,17639700
6,77611596;-0,08667257
6,77739596;-0,17639700
6,77867596;-0,08667257
6,77995596;-0,08667257
6,78123596;-0,08667257
6,78251596;-0,08667257
6,78379596;-0,08667257
6,78507596;-0,08667257
6,78635596;-0,08667257
6,78763596;-0,08667257
6,78891596;-0,08667257
6,79019596;-0,08667257
6,79147596;-0,08667257
6,79275596;-0,08667257
6,79403596;-0,08667257
6,79531596;-0,08667257
6,79659596;-0,08667257
6,79787596;-0,08667257
6,79915596;-0,08667257
6,80043596;0,00305185
6,80171596;-0,08667257
6,80299596;0,00305185
6,80427596;0,00305185
6,80555596;0,00305185
6,80683596;0,00305185
6,80811596;0,00305185
6,80939596;0,00305185
6,81067596;0,00305185
6,81195596;0,00305185
6,81323596;0,00305185
6,81451596;0,00305185
6,81579596;0,00305185
6,81707596;0,00305185
6,81835596;0,09277627
6,81963596;0,09277627
6,82091596;0,09277627
6,82219596;0,09277627
6,82347596;0,09277627
6,82475596;0,09277627
6,82603596;0,09277627
6,82731596;0,09277627
6,82859596;0,09277627
6,82987596;0,09277627
6,83115596;0,09277627
6,83243596;0,09277627
6,83371596;0,09277627
6,83499596;0,09277627
6,83627596;0,09277627
6,83755596;0,09277627
6,83883596;0,09277627
6,84011596;0,09277627
6,84139596;0,18219550
6,84267596;0,18219550
6,84395596;0,18219550
6,84523596;0,18219550
6,84651596;0,18219550
6,84779596;0,18219550
6,84907596;0,18219550
6,85035596;0,18219550
6,85163596;0,18219550
6,85291596;0,18219550
6,85419596;0,18219550
6,85547596;0,18219550
6,85675596;0,18219550
6,85803596;0,18219550
6,85931596;0,18219550
6,86059596;0,18219550
6,86187596;0,18219550
6,86315596;0,18219550
6,86443596;0,18219550
6,86571596;0,18219550
6,86699596;0,18219550
6,86827596;0,18219550
6,86955596;0,18219550
6,87083596;0,18219550
6,87211596;0,18219550
6,87339596;0,18219550
6,87467596;0,18219550
6,87595596;0,18219550
6,87723596;0,18219550
6,87851596;0,18219550
6,87979596;0,18219550
6,88107596;0,18219550
6,88235596;0,09277627
6,88363596;0,18219550
6,88491596;0,09277627
6,88619596;0,09277627
6,88747596;0,09277627
6,88875596;0,09277627
6,89003596;0,09277627
6,89131596;0,09277627
6,89259596;0,09277627
6,89387596;0,09277627
6,89515596;0,09277627
6,89643596;0,09277627
6,89771596;0,00305185
6,89899596;0,09277627
6,90027596;0,09277627
6,90155596;0,09277627
6,90283596;0,09277627
6,90411596;0,09277627
6,90539596;0,09277627
6,90667596;0,00305185
6,90795596;0,00305185
6,90923596;0,00305185
6,91051596;0,00305185
6,91179596;0,00305185
6,91307596;0,00305185
6,91435596;0,00305185
6,91563596;0,00305185
6,91691596;-0,08667257
6,91819596;0,00305185
6,91947596;-0,08667257
6,92075596;-0,08667257
6,92203596;0,00305185
6,92331596;-0,08667257
6,92459596;-0,08667257
6,92587596;-0,08667257
6,92715596;-0,08667257
6,92843596;-0,08667257
6,92971596;-0,08667257
6,93099596;-0,08667257
6,93227596;-0,08667257
6,93355596;-0,08667257
6,93483596;-0,08667257
6,93611596;-0,08667257
6,93739596;-0,08667257
6,93867596;-0,08667257
6,93995596;-0,08667257
6,94123596;-0,08667257
6,94251596;-0,08667257
6,94379596;-0,08667257
6,94507596;-0,08667257
6,94635596;-0,08667257
6,94763596;-0,17639700
6,94891596;-0,17639700
6,95019596;-0,08667257
6,95147596;-0,17639700
6,95275596;-0,08667257
6,95403596;-0,17639700
6,95531596;-0,17639700
6,95659596;-0,17639700
6,95787596;-0,08667257
6,95915596;-0,17639700
6,96043596;-0,17639700
6,96171596;-0,17639700
6,96299596;-0,17639700
6,96427596;-0,17639700
6,96555596;-0,17639700
6,96683596;-0,17639700
6,96811596;-0,17639700
6,96939596;-0,17639700
6,97067596;-0,17639700
6,97195596;-0,17639700
6,97323596;-0,17639700
6,97451596;-0,17639700
6,97579596;-0,17639700
6,97707596;-0,17639700
6,97835596;-0,17639700
6,97963596;-0,08667257
6,98091596;-0,08667257
6,98219596;-0,17639700
6,98347596;-0,17639700
6,98475596;-0,17639700
6,98603596;-0,08667257
6,98731596;-0,08667257
6,98859596;-0,08667257
6,98987596;-0,08667257
6,99115596;-0,08667257
6,99243596;-0,08667257
6,99371596;-0,08667257
6,99499596;-0,08667257
6,99627596;-0,08667257
6,99755596;-0,08667257
6,99883596;-0,08667257
7,00011596;-0,08667257
7,00139596;-0,08667257
7,00267596;-0,08667257
7,00395596;-0,08667257
7,00523596;-0,08667257
7,00651596;0,00305185
7,00779596;0,00305185
7,00907596;0,00305185
7,01035596;-0,08667257
7,01163596;-0,08667257
7,01291596;0,00305185
7,01419596;0,00305185
7,01547596;0,00305185
7,01675596;0,00305185
7,01803596;0,00305185
7,01931596;0,00305185
7,02059596;0,00305185
7,02187596;0,00305185
7,02315596;0,00305185
7,02443596;0,00305185
7,02571596;0,00305185
7,02699596;0,09277627
7,02827596;0,09277627
7,02955596;0,09277627
7,03083596;0,09277627
7,03211596;0,09277627
7,03339596;0,09277627
7,03467596;0,09277627
7,03595596;0,09277627
7,03723596;0,09277627
7,03851596;0,09277627
7,03979596;0,09277627
7,04107596;0,09277627
7,04235596;0,09277627
7,04363596;0,09277627
7,04491596;0,18219550
7,04619596;0,09277627
7,04747596;0,18219550
7,04875596;0,09277627
7,05003596;0,09277627
7,05131596;0,18219550
7,05259596;0,18219550
7,05387596;0,18219550
7,05515596;0,18219550
7,05643596;0,18219550
7,05771596;0,18219550
7,05899596;0,18219550
7,06027596;0,18219550
7,06155596;0,18219550
7,06283596;0,18219550
7,06411596;0,18219550
7,06539596;0,18219550
7,06667596;0,18219550
7,06795596;0,18219550
7,06923596;0,18219550
7,07051596;0,18219550
7,07179596;0,18219550
7,07307596;0,18219550
7,07435596;0,18219550
7,07563596;0,18219550
7,07691596;0,18219550
7,07819596;0,18219550
7,07947596;0,18219550
7,08075596;0,18219550
7,08203596;0,18219550
7,08331596;0,18219550
7,08459596;0,18219550
7,08587596;0,18219550
7,08715596;0,18219550
7,08843596;0,09277627
7,08971596;0,09277627
7,09099596;0,18219550
7,09227596;0,18219550
7,09355596;0,09277627
7,09483596;0,09277627
7,09611596;0,18219550
7,09739596;0,09277627
7,09867596;0,09277627
7,09995596;0,09277627
7,10123596;0,09277627
7,10251596;0,09277627
7,10379596;0,09277627
7,10507596;0,09277627
7,10635596;0,09277627
7,10763596;0,09277627
7,10891596;0,09277627
7,11019596;0,09277627
7,11147596;0,09277627
7,11275596;0,09277627
7,11403596;0,00305185
7,11531596;0,00305185
7,11659596;0,00305185
7,11787596;0,00305185
7,11915596;0,00305185
7,12043596;0,00305185
7,12171596;0,00305185
7,12299596;0,00305185
7,12427596;0,00305185
7,12555596;0,00305185
7,12683596;0,00305185
7,12811596;0,00305185
7,12939596;0,00305185
7,13067596;-0,08667257
7,13195596;-0,08667257
7,13323596;-0,08667257
7,13451596;-0,08667257
7,13579596;-0,08667257
7,13707596;-0,08667257
7,13835596;-0,08667257
7,13963596;-0,08667257
7,14091596;-0,08667257
7,14219596;-0,08667257
7,14347596;-0,08667257
7,14475596;-0,08667257
7,14603596;-0,08667257
7,14731596;-0,08667257
7,14859596;-0,08667257
7,14987596;-0,08667257
7,15115596;-0,08667257
7,15243596;-0,08667257
7,15371596;-0,17639700
7,15499596;-0,08667257
7,15627596;-0,08667257
7,15755596;-0,08667257
7,15883596;-0,08667257
7,16011596;-0,08667257
7,16139596;-0,17639700
7,16267596;-0,17639700
7,16395596;-0,17639700
7,16523596;-0,17639700
7,16651596;-0,17639700
7,16779596;-0,17639700
