time;voltage
45,02048466;0,04501480
45,03072466;0,04501480
45,04096466;0,04501480
45,05120466;0,04501480
45,06144466;0,04501480
45,07168466;0,04501480
45,08192466;0,04501480
45,09216466;0,04501480
45,10240466;0,04501480
45,11264466;0,08896145
45,12288466;0,04501480
45,13312466;0,04501480
45,14336466;0,04501480
45,15360466;0,04501480
45,16384466;0,04501480
45,17408466;0,04501480
45,18432466;0,04501480
45,19456466;0,04501480
45,20480466;0,04501480
45,21504466;0,08896145
45,22528466;0,04501480
45,23552466;0,04501480
45,24576466;0,08896145
45,25600466;0,04501480
45,26624466;0,04501480
45,27648466;0,04501480
45,28672466;0,04501480
45,29696466;0,04501480
45,30720466;0,04501480
45,31744466;0,04501480
45,32768466;0,04501480
45,33792466;0,04501480
45,34816466;0,04501480
45,35840466;0,04501480
45,36864466;0,04501480
45,37888466;0,04501480
45,38912466;0,04501480
45,39936466;0,04501480
45,40960466;0,04501480
45,41984466;0,04501480
45,43008466;0,04501480
45,44032466;0,04501480
45,45056466;0,04501480
45,46080466;0,04501480
45,47104466;0,04501480
45,48128466;0,04501480
45,49152466;0,04501480
45,50176466;0,04501480
45,51200466;0,04501480
45,52224466;0,04501480
45,53248466;0,04501480
45,54272466;0,04501480
45,55296466;0,04501480
45,56320466;0,04501480
45,57344466;0,04501480
45,58368466;0,04501480
45,59392466;0,04501480
45,60416466;0,04501480
45,61440466;0,04501480
45,62464466;0,08896145
45,63488466;0,04501480
45,64512466;0,04501480
45,65536466;0,04501480
45,66560466;0,04501480
45,67584466;0,04501480
45,68608466;0,04501480
45,69632466;0,08896145
45,70656466;0,08896145
45,71680466;0,04501480
45,72704466;0,04501480
45,73728466;0,04501480
45,74752466;0,04501480
45,75776466;0,08896145
45,76800466;0,04501480
45,77824466;0,04501480
45,78848466;0,04501480
45,79872466;0,04501480
45,80896466;0,04501480
45,81920466;0,04501480
45,82944466;0,04501480
45,83968466;0,04501480
45,84992466;0,04501480
45,86016466;0,04501480
45,87040466;0,04501480
45,88064466;0,04501480
45,89088466;0,04501480
45,90112466;0,04501480
45,91136466;0,08896145
45,92160466;0,04501480
45,93184466;0,04501480
45,94208466;0,04501480
45,95232466;0,04501480
45,96256466;0,08896145
45,97280466;0,04501480
45,98304466;0,04501480
45,99328466;0,04501480
46,00352466;0,04501480
46,01376466;0,04501480
46,02400466;0,04501480
46,03424465;0,04501480
46,04448465;0,04501480
46,05472465;0,08896145
46,06496465;0,04501480
46,07520465;0,08896145
46,08544465;0,04501480
46,09568465;0,04501480
46,10592465;0,04501480
46,11616465;0,04501480
46,12640465;0,04501480
46,13664465;0,04501480
46,14688465;0,04501480
46,15712465;0,04501480
46,16736465;0,04501480
46,17760465;0,04501480
46,18784465;0,04501480
46,19808465;0,08896145
46,20832465;0,04501480
46,21856465;0,04501480
46,22880465;0,04501480
46,23904465;0,04501480
46,24928465;0,04501480
46,25952465;0,04501480
46,26976465;0,04501480
46,28000465;0,04501480
46,29024465;0,04501480
46,30048465;0,04501480
46,31072465;0,04501480
46,32096465;0,04501480
46,33120465;0,04501480
46,34144465;0,04501480
46,35168465;0,04501480
46,36192465;0,04501480
46,37216465;0,04501480
46,38240465;0,04501480
46,39264465;0,04501480
46,40288465;0,04501480
46,41312465;0,04501480
46,42336465;0,04501480
46,43360465;0,04501480
46,44384465;0,04501480
46,45408465;0,04501480
46,46432465;0,04501480
46,47456465;0,04501480
46,48480465;0,08896145
46,49504465;0,04501480
46,50528465;0,04501480
46,51552465;0,04501480
46,52576465;0,04501480
46,53600465;0,04501480
46,54624465;0,04501480
46,55648465;0,04501480
46,56672465;0,04501480
46,57696465;0,08896145
46,58720465;0,08896145
46,59744465;0,04501480
46,60768465;0,04501480
46,61792465;0,04501480
46,62816465;0,08896145
46,63840465;0,04501480
46,64864465;0,04501480
46,65888465;0,04501480
46,66912465;0,04501480
46,67936465;0,04501480
46,68960465;0,04501480
46,69984465;0,04501480
46,71008465;0,04501480
46,72032465;0,04501480
46,73056465;0,04501480
46,74080465;0,04501480
46,75104465;0,04501480
46,76128465;0,04501480
46,77152465;0,04501480
46,78176465;0,04501480
46,79200465;0,04501480
46,80224465;0,04501480
46,81248465;0,04501480
46,82272465;0,04501480
46,83296465;0,04501480
46,84320465;0,04501480
46,85344465;0,04501480
46,86368465;0,04501480
46,87392465;0,04501480
46,88416465;0,04501480
46,89440465;0,04501480
46,90464465;0,04501480
46,91488465;0,04501480
46,92512465;0,04501480
46,93536465;0,04501480
46,94560465;0,04501480
46,95584465;0,04501480
46,96608465;0,04501480
46,97632465;0,08896145
46,98656465;0,04501480
46,99680465;0,04501480
47,00704465;0,04501480
47,01728465;0,04501480
47,02752465;0,04501480
47,03776465;0,04501480
47,04800465;0,04501480
47,05824465;0,04501480
47,06848465;0,04501480
47,07872465;0,04501480
47,08896465;0,08896145
47,09920465;0,08896145
47,10944465;0,04501480
47,11968465;0,04501480
47,12992465;0,08896145
47,14016465;0,04501480
47,15040465;0,04501480
47,16064465;0,04501480
47,17088465;0,04501480
47,18112465;0,04501480
47,19136465;0,04501480
47,20160465;0,04501480
47,21184465;0,04501480
47,22208465;0,04501480
47,23232465;0,04501480
47,24256465;0,04501480
47,25280465;0,04501480
47,26304465;0,04501480
47,27328465;0,04501480
47,28352465;0,04501480
47,29376465;0,04501480
47,30400465;0,04501480
47,31424465;0,04501480
47,32448465;0,04501480
47,33472465;0,04501480
47,34496465;0,04501480
47,35520465;0,04501480
47,36544465;0,04501480
47,37568465;0,04501480
47,38592465;0,04501480
47,39616465;0,04501480
47,40640465;0,04501480
47,41664465;0,04501480
47,42688465;0,04501480
47,43712465;0,04501480
47,44736465;0,04501480
47,45760465;0,04501480
47,46784465;0,04501480
47,47808465;0,04501480
47,48832465;0,04501480
47,49856465;0,04501480
47,50880465;0,04501480
