time;voltage
45,02306163;0,08896145
45,03330163;0,04501480
45,04354163;0,04501480
45,05378163;0,04501480
45,06402163;0,04501480
45,07426163;0,04501480
45,08450163;0,04501480
45,09474163;0,04501480
45,10498163;0,08896145
45,11522163;0,04501480
45,12546163;0,04501480
45,13570163;0,04501480
45,14594163;0,04501480
45,15618163;0,04501480
45,16642163;0,04501480
45,17666163;0,04501480
45,18690163;0,04501480
45,19714163;0,04501480
45,20738163;0,08896145
45,21762163;0,04501480
45,22786163;0,04501480
45,23810163;0,04501480
45,24834163;0,04501480
45,25858163;0,04501480
45,26882163;0,04501480
45,27906163;0,04501480
45,28930163;0,04501480
45,29954163;0,04501480
45,30978163;0,04501480
45,32002163;0,04501480
45,33026163;0,04501480
45,34050163;0,08896145
45,35074163;0,04501480
45,36098163;0,04501480
45,37122163;0,04501480
45,38146163;0,04501480
45,39170163;0,04501480
45,40194163;0,04501480
45,41218163;0,04501480
45,42242163;0,04501480
45,43266163;0,04501480
45,44290163;0,08896145
45,45314163;0,04501480
45,46338163;0,04501480
45,47362163;0,04501480
45,48386163;0,04501480
45,49410163;0,04501480
45,50434163;0,04501480
45,51458163;0,04501480
45,52482163;0,04501480
45,53506163;0,08896145
45,54530163;0,04501480
45,55554163;0,08896145
45,56578163;0,04501480
45,57602163;0,04501480
45,58626163;0,04501480
45,59650163;0,04501480
45,60674163;0,04501480
45,61698163;0,04501480
45,62722163;0,04501480
45,63746163;0,04501480
45,64770163;0,04501480
45,65794163;0,04501480
45,66818163;0,04501480
45,67842163;0,04501480
45,68866163;0,04501480
45,69890163;0,04501480
45,70914163;0,04501480
45,71938163;0,04501480
45,72962163;0,04501480
45,73986163;0,04501480
45,75010163;0,04501480
45,76034163;0,04501480
45,77058163;0,04501480
45,78082163;0,04501480
45,79106163;0,04501480
45,80130163;0,04501480
45,81154163;0,04501480
45,82178163;0,04501480
45,83202163;0,04501480
45,84226163;0,04501480
45,85250163;0,04501480
45,86274163;0,04501480
45,87298163;0,08896145
45,88322163;0,04501480
45,89346163;0,04501480
45,90370163;0,04501480
45,91394163;0,04501480
45,92418163;0,04501480
45,93442163;0,04501480
45,94466163;0,04501480
45,95490163;0,04501480
45,96514162;0,04501480
45,97538162;0,04501480
45,98562162;0,04501480
45,99586162;0,04501480
46,00610162;0,04501480
46,01634162;0,04501480
46,02658162;0,04501480
46,03682162;0,04501480
46,04706162;0,04501480
46,05730162;0,04501480
46,06754162;0,04501480
46,07778162;0,04501480
46,08802162;0,04501480
46,09826162;0,04501480
46,10850162;0,04501480
46,11874162;0,04501480
46,12898162;0,04501480
46,13922162;0,04501480
46,14946162;0,04501480
46,15970162;0,04501480
46,16994162;0,04501480
46,18018162;0,04501480
46,19042162;0,04501480
46,20066162;0,04501480
46,21090162;0,04501480
46,22114162;0,04501480
46,23138162;0,04501480
46,24162162;0,04501480
46,25186162;0,04501480
46,26210162;0,04501480
46,27234162;0,04501480
46,28258162;0,04501480
46,29282162;0,04501480
46,30306162;0,04501480
46,31330162;0,04501480
46,32354162;0,04501480
46,33378162;0,04501480
46,34402162;0,08896145
46,35426162;0,04501480
46,36450162;0,04501480
46,37474162;0,04501480
46,38498162;0,08896145
46,39522162;0,04501480
46,40546162;0,04501480
46,41570162;0,04501480
46,42594162;0,04501480
46,43618162;0,04501480
46,44642162;0,08896145
46,45666162;0,04501480
46,46690162;0,04501480
46,47714162;0,04501480
46,48738162;0,04501480
46,49762162;0,04501480
46,50786162;0,08896145
46,51810162;0,04501480
46,52834162;0,04501480
46,53858162;0,04501480
46,54882162;0,04501480
46,55906162;0,04501480
46,56930162;0,04501480
46,57954162;0,04501480
46,58978162;0,04501480
46,60002162;0,04501480
46,61026162;0,04501480
46,62050162;0,04501480
46,63074162;0,04501480
46,64098162;0,04501480
46,65122162;0,04501480
46,66146162;0,04501480
46,67170162;0,04501480
46,68194162;0,04501480
46,69218162;0,04501480
46,70242162;0,04501480
46,71266162;0,04501480
46,72290162;0,04501480
46,73314162;0,04501480
46,74338162;0,04501480
46,75362162;0,04501480
46,76386162;0,04501480
46,77410162;0,04501480
46,78434162;0,04501480
46,79458162;0,04501480
46,80482162;0,04501480
46,81506162;0,04501480
46,82530162;0,04501480
46,83554162;0,04501480
46,84578162;0,04501480
46,85602162;0,04501480
46,86626162;0,04501480
46,87650162;0,04501480
46,88674162;0,04501480
46,89698162;0,04501480
46,90722162;0,04501480
46,91746162;0,04501480
46,92770162;0,04501480
46,93794162;0,04501480
46,94818162;0,04501480
46,95842162;0,04501480
46,96866162;0,04501480
46,97890162;0,04501480
46,98914162;0,04501480
46,99938162;0,04501480
47,00962162;0,04501480
47,01986162;0,04501480
47,03010162;0,04501480
47,04034162;0,04501480
47,05058162;0,08896145
47,06082162;0,04501480
47,07106162;0,04501480
47,08130162;0,04501480
47,09154162;0,04501480
47,10178162;0,04501480
47,11202162;0,08896145
47,12226162;0,04501480
47,13250162;0,04501480
47,14274162;0,04501480
47,15298162;0,04501480
47,16322162;0,04501480
47,17346162;0,04501480
47,18370162;0,08896145
47,19394162;0,04501480
47,20418162;0,04501480
47,21442162;0,04501480
47,22466162;0,04501480
47,23490162;0,04501480
47,24514162;0,04501480
47,25538162;0,04501480
47,26562162;0,04501480
47,27586162;0,04501480
47,28610162;0,08896145
47,29634162;0,04501480
47,30658162;0,04501480
47,31682162;0,04501480
47,32706162;0,04501480
47,33730162;0,04501480
47,34754162;0,04501480
47,35778162;0,04501480
47,36802162;0,04501480
47,37826162;0,04501480
47,38850162;0,04501480
47,39874162;0,04501480
47,40898162;0,04501480
47,41922162;0,04501480
47,42946162;0,04501480
47,43970162;0,04501480
47,44994162;0,04501480
47,46018162;0,04501480
47,47042162;0,04501480
47,48066162;0,04501480
47,49090162;0,04501480
47,50114162;0,04501480
47,51138162;0,04501480
