time;voltage
45,01864576;0,04501480
45,02888576;0,08896145
45,03912576;0,04501480
45,04936576;0,04501480
45,05960576;0,04501480
45,06984576;0,04501480
45,08008576;0,08896145
45,09032576;0,04501480
45,10056576;0,04501480
45,11080576;0,04501480
45,12104576;0,04501480
45,13128576;0,04501480
45,14152576;0,04501480
45,15176576;0,04501480
45,16200576;0,04501480
45,17224576;0,04501480
45,18248576;0,04501480
45,19272576;0,08896145
45,20296576;0,04501480
45,21320576;0,08896145
45,22344576;0,04501480
45,23368576;0,04501480
45,24392576;0,04501480
45,25416576;0,04501480
45,26440576;0,04501480
45,27464576;0,04501480
45,28488576;0,04501480
45,29512576;0,04501480
45,30536576;0,04501480
45,31560576;0,08896145
45,32584576;0,04501480
45,33608576;0,04501480
45,34632576;0,04501480
45,35656576;0,04501480
45,36680576;0,04501480
45,37704576;0,04501480
45,38728576;0,04501480
45,39752576;0,04501480
45,40776576;0,08896145
45,41800576;0,08896145
45,42824576;0,08896145
45,43848576;0,04501480
45,44872576;0,04501480
45,45896576;0,08896145
45,46920576;0,04501480
45,47944576;0,04501480
45,48968576;0,04501480
45,49992576;0,04501480
45,51016576;0,04501480
45,52040576;0,04501480
45,53064576;0,08896145
45,54088576;0,04501480
45,55112576;0,04501480
45,56136576;0,04501480
45,57160576;0,04501480
45,58184576;0,08896145
45,59208576;0,04501480
45,60232576;0,04501480
45,61256576;0,04501480
45,62280576;0,04501480
45,63304576;0,04501480
45,64328576;0,04501480
45,65352576;0,04501480
45,66376576;0,04501480
45,67400576;0,04501480
45,68424576;0,04501480
45,69448576;0,04501480
45,70472576;0,08896145
45,71496576;0,04501480
45,72520576;0,04501480
45,73544576;0,04501480
45,74568576;0,04501480
45,75592576;0,04501480
45,76616576;0,04501480
45,77640576;0,04501480
45,78664576;0,04501480
45,79688576;0,04501480
45,80712576;0,04501480
45,81736576;0,04501480
45,82760576;0,04501480
45,83784576;0,04501480
45,84808576;0,04501480
45,85832576;0,04501480
45,86856576;0,08896145
45,87880576;0,04501480
45,88904576;0,04501480
45,89928576;0,04501480
45,90952576;0,04501480
45,91976576;0,04501480
45,93000576;0,04501480
45,94024576;0,04501480
45,95048576;0,04501480
45,96072576;0,04501480
45,97096576;0,04501480
45,98120576;0,04501480
45,99144576;0,08896145
46,00168576;0,04501480
46,01192576;0,04501480
46,02216576;0,04501480
46,03240576;0,04501480
46,04264576;0,04501480
46,05288576;0,04501480
46,06312576;0,04501480
46,07336576;0,04501480
46,08360576;0,04501480
46,09384576;0,04501480
46,10408576;0,08896145
46,11432576;0,04501480
46,12456576;0,08896145
46,13480576;0,04501480
46,14504576;0,04501480
46,15528576;0,04501480
46,16552576;0,04501480
46,17576576;0,08896145
46,18600576;0,04501480
46,19624576;0,04501480
46,20648576;0,04501480
46,21672576;0,04501480
46,22696576;0,08896145
46,23720576;0,04501480
46,24744576;0,04501480
46,25768576;0,08896145
46,26792576;0,04501480
46,27816576;0,08896145
46,28840576;0,04501480
46,29864576;0,04501480
46,30888576;0,04501480
46,31912576;0,04501480
46,32936576;0,04501480
46,33960576;0,04501480
46,34984576;0,04501480
46,36008576;0,04501480
46,37032576;0,04501480
46,38056576;0,04501480
46,39080576;0,04501480
46,40104576;0,08896145
46,41128576;0,04501480
46,42152576;0,04501480
46,43176576;0,04501480
46,44200576;0,04501480
46,45224576;0,04501480
46,46248576;0,08896145
46,47272576;0,04501480
46,48296576;0,04501480
46,49320576;0,04501480
46,50344576;0,04501480
46,51368576;0,04501480
46,52392576;0,08896145
46,53416576;0,04501480
46,54440576;0,08896145
46,55464576;0,04501480
46,56488576;0,04501480
46,57512576;0,08896145
46,58536576;0,04501480
46,59560576;0,04501480
46,60584576;0,04501480
46,61608575;0,04501480
46,62632575;0,04501480
46,63656575;0,04501480
46,64680575;0,04501480
46,65704575;0,04501480
46,66728575;0,04501480
46,67752575;0,04501480
46,68776575;0,08896145
46,69800575;0,04501480
46,70824575;0,08896145
46,71848575;0,04501480
46,72872575;0,08896145
46,73896575;0,08896145
46,74920575;0,08896145
46,75944575;0,04501480
46,76968575;0,04501480
46,77992575;0,04501480
46,79016575;0,04501480
46,80040575;0,04501480
46,81064575;0,04501480
46,82088575;0,04501480
46,83112575;0,04501480
46,84136575;0,08896145
46,85160575;0,04501480
46,86184575;0,04501480
46,87208575;0,04501480
46,88232575;0,04501480
46,89256575;0,04501480
46,90280575;0,08896145
46,91304575;0,04501480
46,92328575;0,04501480
46,93352575;0,04501480
46,94376575;0,04501480
46,95400575;0,04501480
46,96424575;0,04501480
46,97448575;0,04501480
46,98472575;0,04501480
46,99496575;0,04501480
47,00520575;0,04501480
47,01544575;0,04501480
47,02568575;0,04501480
47,03592575;0,04501480
47,04616575;0,08896145
47,05640575;0,04501480
47,06664575;0,04501480
47,07688575;0,04501480
47,08712575;0,04501480
47,09736575;0,04501480
47,10760575;0,04501480
47,11784575;0,04501480
47,12808575;0,04501480
47,13832575;0,04501480
47,14856575;0,04501480
47,15880575;0,04501480
47,16904575;0,04501480
47,17928575;0,04501480
47,18952575;0,04501480
47,19976575;0,04501480
47,21000575;0,04501480
47,22024575;0,04501480
47,23048575;0,04501480
47,24072575;0,04501480
47,25096575;0,04501480
47,26120575;0,04501480
47,27144575;0,04501480
47,28168575;0,08896145
47,29192575;0,04501480
47,30216575;0,08896145
47,31240575;0,08896145
47,32264575;0,04501480
47,33288575;0,08896145
47,34312575;0,04501480
47,35336575;0,04501480
47,36360575;0,04501480
47,37384575;0,04501480
47,38408575;0,04501480
47,39432575;0,08896145
47,40456575;0,04501480
47,41480575;0,04501480
47,42504575;0,04501480
47,43528575;0,08896145
47,44552575;0,04501480
47,45576575;0,04501480
47,46600575;0,04501480
47,47624575;0,08896145
47,48648575;0,04501480
47,49672575;0,04501480
47,50696575;0,04501480
