time;voltage
45,02125766;0,04501480
45,03149766;0,04501480
45,04173766;0,04501480
45,05197766;0,08896145
45,06221766;0,04501480
45,07245766;0,04501480
45,08269766;0,04501480
45,09293766;0,04501480
45,10317766;0,08896145
45,11341766;0,08896145
45,12365766;0,04501480
45,13389766;0,04501480
45,14413766;0,04501480
45,15437766;0,04501480
45,16461766;0,04501480
45,17485766;0,04501480
45,18509766;0,04501480
45,19533766;0,04501480
45,20557766;0,04501480
45,21581766;0,04501480
45,22605766;0,04501480
45,23629766;0,08896145
45,24653766;0,04501480
45,25677766;0,04501480
45,26701766;0,04501480
45,27725766;0,04501480
45,28749766;0,04501480
45,29773766;0,08896145
45,30797766;0,04501480
45,31821766;0,04501480
45,32845766;0,08896145
45,33869766;0,08896145
45,34893766;0,08896145
45,35917766;0,04501480
45,36941766;0,04501480
45,37965766;0,04501480
45,38989766;0,04501480
45,40013766;0,04501480
45,41037766;0,04501480
45,42061766;0,04501480
45,43085766;0,08896145
45,44109766;0,04501480
45,45133766;0,04501480
45,46157766;0,04501480
45,47181766;0,04501480
45,48205766;0,08896145
45,49229766;0,04501480
45,50253766;0,04501480
45,51277766;0,04501480
45,52301766;0,04501480
45,53325766;0,04501480
45,54349766;0,04501480
45,55373766;0,04501480
45,56397766;0,04501480
45,57421766;0,04501480
45,58445766;0,04501480
45,59469766;0,08896145
45,60493766;0,08896145
45,61517766;0,04501480
45,62541766;0,04501480
45,63565766;0,04501480
45,64589766;0,04501480
45,65613765;0,04501480
45,66637765;0,04501480
45,67661765;0,08896145
45,68685765;0,04501480
45,69709765;0,04501480
45,70733765;0,04501480
45,71757765;0,04501480
45,72781765;0,04501480
45,73805765;0,08896145
45,74829765;0,04501480
45,75853765;0,04501480
45,76877765;0,04501480
45,77901765;0,04501480
45,78925765;0,04501480
45,79949765;0,08896145
45,80973765;0,04501480
45,81997765;0,04501480
45,83021765;0,04501480
45,84045765;0,04501480
45,85069765;0,04501480
45,86093765;0,04501480
45,87117765;0,04501480
45,88141765;0,04501480
45,89165765;0,04501480
45,90189765;0,04501480
45,91213765;0,08896145
45,92237765;0,04501480
45,93261765;0,04501480
45,94285765;0,04501480
45,95309765;0,04501480
45,96333765;0,04501480
45,97357765;0,04501480
45,98381765;0,04501480
45,99405765;0,04501480
46,00429765;0,08896145
46,01453765;0,04501480
46,02477765;0,08896145
46,03501765;0,04501480
46,04525765;0,04501480
46,05549765;0,04501480
46,06573765;0,04501480
46,07597765;0,04501480
46,08621765;0,04501480
46,09645765;0,04501480
46,10669765;0,04501480
46,11693765;0,04501480
46,12717765;0,04501480
46,13741765;0,04501480
46,14765765;0,04501480
46,15789765;0,08896145
46,16813765;0,04501480
46,17837765;0,04501480
46,18861765;0,04501480
46,19885765;0,04501480
46,20909765;0,04501480
46,21933765;0,04501480
46,22957765;0,08896145
46,23981765;0,08896145
46,25005765;0,04501480
46,26029765;0,04501480
46,27053765;0,04501480
46,28077765;0,04501480
46,29101765;0,04501480
46,30125765;0,04501480
46,31149765;0,04501480
46,32173765;0,04501480
46,33197765;0,04501480
46,34221765;0,04501480
46,35245765;0,04501480
46,36269765;0,04501480
46,37293765;0,04501480
46,38317765;0,04501480
46,39341765;0,04501480
46,40365765;0,04501480
46,41389765;0,04501480
46,42413765;0,04501480
46,43437765;0,08896145
46,44461765;0,04501480
46,45485765;0,04501480
46,46509765;0,04501480
46,47533765;0,04501480
46,48557765;0,04501480
46,49581765;0,08896145
46,50605765;0,04501480
46,51629765;0,04501480
46,52653765;0,04501480
46,53677765;0,04501480
46,54701765;0,04501480
46,55725765;0,04501480
46,56749765;0,04501480
46,57773765;0,04501480
46,58797765;0,08896145
46,59821765;0,04501480
46,60845765;0,08896145
46,61869765;0,04501480
46,62893765;0,04501480
46,63917765;0,04501480
46,64941765;0,04501480
46,65965765;0,04501480
46,66989765;0,04501480
46,68013765;0,08896145
46,69037765;0,04501480
46,70061765;0,04501480
46,71085765;0,04501480
46,72109765;0,04501480
46,73133765;0,04501480
46,74157765;0,08896145
46,75181765;0,04501480
46,76205765;0,04501480
46,77229765;0,04501480
46,78253765;0,04501480
46,79277765;0,08896145
46,80301765;0,04501480
46,81325765;0,04501480
46,82349765;0,04501480
46,83373765;0,04501480
46,84397765;0,08896145
46,85421765;0,04501480
46,86445765;0,04501480
46,87469765;0,04501480
46,88493765;0,04501480
46,89517765;0,04501480
46,90541765;0,04501480
46,91565765;0,04501480
46,92589765;0,04501480
46,93613765;0,04501480
46,94637765;0,04501480
46,95661765;0,04501480
46,96685765;0,08896145
46,97709765;0,04501480
46,98733765;0,04501480
46,99757765;0,04501480
47,00781765;0,04501480
47,01805765;0,04501480
47,02829765;0,04501480
47,03853765;0,04501480
47,04877765;0,04501480
47,05901765;0,04501480
47,06925765;0,04501480
47,07949765;0,04501480
47,08973765;0,04501480
47,09997765;0,04501480
47,11021765;0,04501480
47,12045765;0,04501480
47,13069765;0,04501480
47,14093765;0,04501480
47,15117765;0,04501480
47,16141765;0,04501480
47,17165765;0,04501480
47,18189765;0,08896145
47,19213765;0,04501480
47,20237765;0,04501480
47,21261765;0,04501480
47,22285765;0,04501480
47,23309765;0,04501480
47,24333765;0,04501480
47,25357765;0,08896145
47,26381765;0,04501480
47,27405765;0,04501480
47,28429765;0,04501480
47,29453765;0,04501480
47,30477764;0,04501480
47,31501764;0,08896145
47,32525764;0,04501480
47,33549764;0,04501480
47,34573764;0,04501480
47,35597764;0,04501480
47,36621764;0,04501480
47,37645764;0,04501480
47,38669764;0,08896145
47,39693764;0,04501480
47,40717764;0,04501480
47,41741764;0,04501480
47,42765764;0,04501480
47,43789764;0,04501480
47,44813764;0,04501480
47,45837764;0,04501480
47,46861764;0,04501480
47,47885764;0,04501480
47,48909764;0,04501480
47,49933764;0,04501480
47,50957764;0,04501480
