time,voltage
1.79178101,0.34943690
1.79242101,0.34943690
1.79306101,0.34943690
1.79370101,0.34943690
1.79434101,0.34943690
1.79498101,0.26154360
1.79562101,0.34943690
1.79626101,0.34943690
1.79690101,0.34943690
1.79754101,0.26154360
1.79818101,0.34943690
1.79882101,0.34943690
1.79946101,0.34943690
1.80010101,0.34943690
1.80074101,0.34943690
1.80138101,0.26154360
1.80202101,0.34943690
1.80266101,0.26154360
1.80330100,0.34943690
1.80394100,0.26154360
1.80458100,0.34943690
1.80522100,0.34943690
1.80586100,0.34943690
1.80650100,0.26154360
1.80714100,0.34943690
1.80778100,0.34943690
1.80842100,0.34943690
1.80906100,0.26154360
1.80970100,0.34943690
1.81034100,0.34943690
1.81098100,0.34943690
1.81162100,0.34943690
1.81226100,0.34943690
1.81290100,0.26154360
1.81354100,0.34943690
1.81418100,0.34943690
1.81482100,0.26154360
1.81546100,0.26154360
1.81610100,0.34943690
1.81674100,0.34943690
1.81738100,0.26154360
1.81802100,0.34943690
1.81866100,0.34943690
1.81930100,0.34943690
1.81994100,0.34943690
1.82058100,0.34943690
1.82122100,0.26154360
1.82186100,0.26154360
1.82250100,0.34943690
1.82314100,0.34943690
1.82378100,0.26154360
1.82442100,0.34943690
1.82506100,0.34943690
1.82570100,0.26154360
1.82634100,0.26154360
1.82698100,0.34943690
1.82762100,0.26154360
1.82826100,0.26154360
1.82890100,0.26154360
1.82954100,0.34943690
1.83018100,0.34943690
1.83082100,0.26154360
1.83146100,0.34943690
1.83210100,0.26154360
1.83274100,0.34943690
1.83338100,0.34943690
1.83402100,0.26154360
1.83466100,0.34943690
1.83530100,0.34943690
1.83594100,0.26154360
1.83658100,0.34943690
1.83722100,0.26154360
1.83786100,0.34943690
1.83850100,0.26154360
1.83914100,0.26154360
1.83978100,0.34943690
1.84042100,0.34943690
1.84106100,0.26154360
1.84170100,0.26154360
1.84234100,0.34943690
1.84298100,0.26154360
1.84362100,0.26154360
1.84426100,0.26154360
1.84490100,0.34943690
1.84554100,0.26154360
1.84618100,0.34943690
1.84682100,0.26154360
1.84746100,0.34943690
1.84810100,0.34943690
1.84874100,0.34943690
1.84938100,0.26154360
1.85002100,0.26154360
1.85066100,0.34943690
1.85130100,0.26154360
1.85194100,0.34943690
1.85258100,0.26154360
1.85322100,0.26154360
1.85386100,0.34943690
1.85450100,0.34943690
1.85514100,0.26154360
1.85578100,0.26154360
1.85642100,0.34943690
1.85706100,0.34943690
1.85770100,0.26154360
1.85834100,0.26154360
1.85898100,0.26154360
1.85962100,0.34943690
1.86026100,0.34943690
1.86090100,0.34943690
1.86154100,0.34943690
1.86218100,0.26154360
1.86282100,0.26154360
1.86346100,0.34943690
1.86410100,0.26154360
1.86474100,0.34943690
1.86538100,0.26154360
1.86602100,0.26154360
1.86666100,0.26154360
1.86730100,0.26154360
1.86794100,0.26154360
1.86858100,0.26154360
1.86922100,0.26154360
1.86986100,0.26154360
1.87050100,0.26154360
1.87114100,0.34943690
1.87178100,0.26154360
1.87242100,0.26154360
1.87306100,0.26154360
1.87370100,0.34943690
1.87434100,0.26154360
1.87498100,0.26154360
1.87562100,0.34943690
1.87626100,0.26154360
1.87690100,0.26154360
1.87754100,0.34943690
1.87818100,0.34943690
1.87882100,0.26154360
1.87946100,0.26154360
1.88010100,0.26154360
1.88074100,0.26154360
1.88138100,0.26154360
1.88202100,0.34943690
1.88266100,0.26154360
1.88330100,0.26154360
1.88394100,0.26154360
1.88458100,0.26154360
1.88522100,0.26154360
1.88586100,0.26154360
1.88650100,0.26154360
1.88714100,0.26154360
1.88778100,0.26154360
1.88842100,0.26154360
1.88906100,0.26154360
1.88970100,0.26154360
1.89034100,0.26154360
1.89098100,0.26154360
1.89162100,0.26154360
1.89226100,0.26154360
1.89290100,0.26154360
1.89354100,0.26154360
1.89418100,0.26154360
1.89482100,0.26154360
1.89546100,0.26154360
1.89610100,0.26154360
1.89674100,0.26154360
1.89738100,0.26154360
1.89802100,0.26154360
1.89866100,0.26154360
1.89930100,0.26154360
1.89994100,0.34943690
1.90058100,0.26154360
1.90122100,0.26154360
1.90186100,0.34943690
1.90250100,0.26154360
1.90314100,0.34943690
1.90378100,0.26154360
1.90442100,0.34943690
1.90506100,0.26154360
1.90570100,0.26154360
1.90634100,0.34943690
1.90698100,0.26154360
1.90762100,0.26154360
1.90826100,0.26154360
1.90890100,0.26154360
1.90954100,0.26154360
1.91018100,0.26154360
1.91082100,0.34943690
1.91146100,0.26154360
1.91210100,0.26154360
1.91274100,0.26154360
1.91338100,0.26154360
1.91402100,0.26154360
1.91466100,0.26154360
1.91530100,0.26154360
1.91594100,0.26154360
1.91658100,0.26154360
1.91722100,0.26154360
1.91786100,0.26154360
1.91850100,0.26154360
1.91914100,0.26154360
1.91978100,0.26154360
1.92042100,0.26154360
1.92106100,0.34943690
1.92170100,0.26154360
1.92234100,0.26154360
1.92298100,0.26154360
1.92362100,0.26154360
1.92426100,0.26154360
1.92490100,0.26154360
1.92554100,0.34943690
1.92618100,0.26154360
1.92682100,0.26154360
1.92746100,0.26154360
1.92810100,0.26154360
1.92874100,0.26154360
1.92938100,0.26154360
1.93002100,0.26154360
1.93066100,0.26154360
1.93130100,0.26154360
1.93194100,0.26154360
1.93258100,0.26154360
1.93322100,0.26154360
1.93386100,0.26154360
1.93450100,0.26154360
1.93514100,0.26154360
1.93578100,0.26154360
1.93642100,0.26154360
1.93706100,0.26154360
1.93770100,0.26154360
1.93834100,0.26154360
1.93898100,0.26154360
1.93962100,0.26154360
1.94026100,0.26154360
1.94090100,0.26154360
1.94154100,0.26154360
1.94218100,0.26154360
1.94282100,0.26154360
1.94346100,0.26154360
1.94410100,0.26154360
1.94474100,0.26154360
1.94538100,0.26154360
1.94602100,0.26154360
1.94666100,0.26154360
1.94730100,0.26154360
1.94794100,0.26154360
1.94858100,0.26154360
1.94922100,0.26154360
1.94986100,0.26154360
1.95050100,0.26154360
1.95114100,0.26154360
1.95178100,0.26154360
1.95242100,0.26154360
1.95306100,0.26154360
1.95370100,0.26154360
1.95434100,0.26154360
1.95498100,0.26154360
1.95562100,0.26154360
1.95626100,0.26154360
1.95690100,0.26154360
1.95754100,0.26154360
1.95818100,0.26154360
1.95882100,0.26154360
1.95946100,0.34943690
1.96010100,0.26154360
1.96074100,0.26154360
1.96138100,0.26154360
1.96202100,0.26154360
1.96266100,0.26154360
1.96330100,0.26154360
1.96394100,0.26154360
1.96458100,0.26154360
1.96522100,0.26154360
1.96586100,0.26154360
1.96650100,0.26154360
1.96714100,0.26154360
1.96778100,0.26154360
1.96842100,0.26154360
1.96906100,0.26154360
1.96970100,0.26154360
1.97034100,0.26154360
1.97098100,0.26154360
1.97162100,0.26154360
1.97226100,0.26154360
1.97290100,0.26154360
1.97354100,0.26154360
1.97418100,0.26154360
1.97482100,0.26154360
1.97546100,0.26154360
1.97610100,0.26154360
1.97674100,0.26154360
1.97738100,0.26154360
1.97802100,0.26154360
1.97866100,0.26154360
1.97930100,0.26154360
1.97994100,0.26154360
1.98058100,0.26154360
1.98122100,0.26154360
1.98186100,0.26154360
1.98250100,0.26154360
1.98314100,0.26154360
1.98378100,0.26154360
1.98442100,0.26154360
1.98506100,0.26154360
1.98570100,0.26154360
1.98634100,0.26154360
1.98698100,0.26154360
1.98762100,0.26154360
1.98826100,0.26154360
1.98890100,0.26154360
1.98954100,0.26154360
1.99018100,0.26154360
1.99082100,0.26154360
1.99146100,0.26154360
1.99210100,0.26154360
1.99274100,0.26154360
1.99338100,0.26154360
1.99402100,0.26154360
1.99466100,0.26154360
1.99530100,0.26154360
1.99594100,0.26154360
1.99658100,0.26154360
1.99722100,0.26154360
1.99786100,0.26154360
1.99850100,0.26154360
1.99914100,0.26154360
1.99978100,0.26154360
2.00042100,0.26154360
2.00106100,0.26154360
2.00170100,0.26154360
2.00234100,0.26154360
2.00298100,0.26154360
2.00362100,0.26154360
2.00426100,0.26154360
2.00490100,0.26154360
2.00554100,0.26154360
2.00618100,0.26154360
2.00682100,0.26154360
2.00746100,0.26154360
2.00810100,0.26154360
2.00874100,0.26154360
2.00938100,0.26154360
2.01002100,0.26154360
2.01066100,0.26154360
2.01130100,0.26154360
2.01194100,0.26154360
2.01258100,0.26154360
2.01322100,0.26154360
2.01386100,0.26154360
2.01450100,0.26154360
2.01514100,0.26154360
2.01578100,0.26154360
2.01642100,0.26154360
2.01706100,0.26154360
2.01770100,0.26154360
2.01834100,0.26154360
2.01898100,0.26154360
2.01962100,0.26154360
2.02026100,0.26154360
2.02090100,0.26154360
2.02154100,0.26154360
2.02218100,0.26154360
2.02282100,0.26154360
2.02346100,0.26154360
2.02410100,0.26154360
2.02474100,0.26154360
2.02538100,0.26154360
2.02602100,0.26154360
2.02666100,0.26154360
2.02730100,0.26154360
2.02794100,0.26154360
2.02858100,0.26154360
2.02922100,0.26154360
2.02986100,0.26154360
2.03050100,0.26154360
2.03114100,0.26154360
2.03178100,0.26154360
2.03242100,0.26154360
2.03306100,0.26154360
2.03370100,0.26154360
2.03434100,0.26154360
2.03498100,0.26154360
2.03562100,0.26154360
2.03626100,0.26154360
2.03690100,0.26154360
2.03754100,0.26154360
2.03818100,0.26154360
2.03882100,0.26154360
2.03946100,0.26154360
2.04010100,0.26154360
2.04074100,0.26154360
2.04138100,0.26154360
2.04202100,0.26154360
2.04266100,0.26154360
2.04330100,0.26154360
2.04394100,0.26154360
2.04458100,0.26154360
2.04522100,0.26154360
2.04586100,0.26154360
2.04650100,0.26154360
2.04714100,0.26154360
2.04778100,0.26154360
2.04842100,0.26154360
2.04906100,0.26154360
2.04970100,0.26154360
2.05034100,0.26154360
2.05098100,0.26154360
2.05162100,0.26154360
2.05226100,0.26154360
2.05290100,0.26154360
2.05354100,0.26154360
2.05418100,0.26154360
2.05482100,0.26154360
2.05546100,0.26154360
2.05610100,0.26154360
2.05674100,0.26154360
2.05738100,0.26154360
2.05802100,0.26154360
2.05866100,0.26154360
2.05930100,0.26154360
2.05994100,0.26154360
2.06058100,0.26154360
2.06122100,0.26154360
2.06186100,0.26154360
2.06250100,0.26154360
2.06314100,0.26154360
2.06378100,0.26154360
2.06442100,0.26154360
2.06506100,0.26154360
2.06570100,0.26154360
2.06634100,0.26154360
2.06698100,0.26154360
2.06762100,0.26154360
2.06826100,0.26154360
2.06890100,0.26154360
2.06954100,0.26154360
2.07018100,0.26154360
2.07082100,0.26154360
2.07146100,0.26154360
2.07210100,0.26154360
2.07274100,0.26154360
2.07338100,0.26154360
2.07402100,0.26154360
2.07466100,0.26154360
2.07530100,0.26154360
2.07594100,0.26154360
2.07658100,0.26154360
2.07722100,0.26154360
2.07786100,0.26154360
2.07850100,0.26154360
2.07914100,0.26154360
2.07978100,0.26154360
2.08042100,0.26154360
2.08106100,0.26154360
2.08170100,0.26154360
2.08234100,0.26154360
2.08298100,0.26154360
2.08362100,0.26154360
2.08426100,0.26154360
2.08490100,0.26154360
2.08554100,0.26154360
2.08618100,0.26154360
2.08682100,0.26154360
2.08746100,0.26154360
2.08810100,0.26154360
2.08874100,0.26154360
2.08938100,0.26154360
2.09002100,0.26154360
2.09066100,0.26154360
2.09130100,0.26154360
2.09194100,0.26154360
2.09258100,0.17365030
2.09322100,0.26154360
2.09386100,0.26154360
2.09450100,0.26154360
2.09514100,0.26154360
2.09578100,0.26154360
2.09642100,0.26154360
2.09706100,0.26154360
2.09770100,0.26154360
2.09834100,0.26154360
2.09898100,0.26154360
2.09962100,0.26154360
2.10026100,0.26154360
2.10090100,0.26154360
2.10154100,0.26154360
2.10218100,0.26154360
2.10282100,0.26154360
2.10346100,0.26154360
2.10410100,0.26154360
2.10474100,0.26154360
2.10538100,0.26154360
2.10602100,0.26154360
2.10666100,0.26154360
2.10730100,0.26154360
2.10794100,0.26154360
2.10858100,0.26154360
2.10922100,0.26154360
2.10986100,0.26154360
2.11050100,0.26154360
2.11114100,0.26154360
2.11178100,0.26154360
2.11242100,0.26154360
2.11306100,0.26154360
2.11370100,0.26154360
2.11434100,0.26154360
2.11498100,0.26154360
2.11562100,0.26154360
2.11626100,0.26154360
2.11690100,0.26154360
2.11754100,0.26154360
2.11818100,0.26154360
2.11882100,0.26154360
2.11946100,0.26154360
2.12010100,0.26154360
2.12074100,0.26154360
2.12138100,0.26154360
2.12202100,0.26154360
2.12266100,0.26154360
2.12330100,0.26154360
2.12394100,0.26154360
2.12458100,0.26154360
2.12522100,0.26154360
2.12586100,0.26154360
2.12650100,0.26154360
2.12714100,0.26154360
2.12778100,0.26154360
2.12842100,0.26154360
2.12906100,0.26154360
2.12970100,0.26154360
2.13034100,0.26154360
2.13098100,0.26154360
2.13162100,0.26154360
2.13226100,0.26154360
2.13290100,0.26154360
2.13354100,0.26154360
2.13418100,0.26154360
2.13482100,0.26154360
2.13546100,0.26154360
2.13610100,0.26154360
2.13674100,0.26154360
2.13738100,0.26154360
2.13802100,0.26154360
2.13866100,0.17365030
2.13930100,0.26154360
2.13994100,0.26154360
2.14058100,0.26154360
2.14122100,0.17365030
2.14186100,0.26154360
2.14250100,0.26154360
2.14314100,0.26154360
2.14378100,0.26154360
2.14442100,0.26154360
2.14506100,0.26154360
2.14570100,0.26154360
2.14634100,0.26154360
2.14698100,0.26154360
2.14762100,0.26154360
2.14826100,0.26154360
2.14890100,0.26154360
2.14954100,0.17365030
2.15018100,0.26154360
2.15082100,0.26154360
2.15146100,0.26154360
2.15210100,0.26154360
2.15274100,0.26154360
2.15338100,0.26154360
2.15402100,0.26154360
2.15466100,0.26154360
2.15530100,0.26154360
2.15594100,0.26154360
2.15658100,0.26154360
2.15722100,0.26154360
2.15786100,0.26154360
2.15850100,0.17365030
2.15914100,0.26154360
2.15978100,0.26154360
2.16042100,0.26154360
2.16106100,0.26154360
2.16170100,0.26154360
2.16234100,0.26154360
2.16298100,0.26154360
2.16362100,0.26154360
2.16426100,0.26154360
2.16490100,0.26154360
2.16554100,0.26154360
2.16618100,0.17365030
2.16682100,0.26154360
2.16746100,0.26154360
2.16810100,0.26154360
2.16874100,0.26154360
2.16938100,0.26154360
2.17002100,0.26154360
2.17066100,0.26154360
2.17130100,0.26154360
2.17194100,0.26154360
2.17258100,0.26154360
2.17322100,0.26154360
2.17386100,0.26154360
2.17450100,0.26154360
2.17514100,0.26154360
2.17578100,0.26154360
2.17642100,0.26154360
2.17706100,0.26154360
2.17770100,0.17365030
2.17834100,0.26154360
2.17898100,0.26154360
2.17962100,0.26154360
2.18026100,0.26154360
2.18090100,0.26154360
2.18154100,0.17365030
2.18218100,0.26154360
2.18282100,0.26154360
2.18346100,0.26154360
2.18410100,0.26154360
2.18474100,0.26154360
2.18538100,0.17365030
2.18602100,0.26154360
2.18666100,0.26154360
2.18730100,0.26154360
2.18794100,0.26154360
2.18858100,0.26154360
2.18922100,0.17365030
2.18986100,0.26154360
2.19050100,0.26154360
2.19114100,0.26154360
2.19178100,0.26154360
2.19242100,0.17365030
2.19306100,0.26154360
2.19370100,0.17365030
2.19434100,0.26154360
2.19498100,0.17365030
2.19562100,0.26154360
2.19626100,0.26154360
2.19690100,0.17365030
2.19754100,0.17365030
2.19818100,0.26154360
2.19882100,0.26154360
2.19946100,0.26154360
2.20010100,0.26154360
2.20074100,0.26154360
2.20138100,0.17365030
2.20202100,0.26154360
2.20266100,0.26154360
2.20330100,0.26154360
2.20394100,0.26154360
2.20458100,0.17365030
2.20522100,0.26154360
2.20586100,0.26154360
2.20650100,0.17365030
2.20714100,0.26154360
2.20778100,0.26154360
2.20842100,0.17365030
2.20906100,0.26154360
2.20970100,0.26154360
2.21034100,0.26154360
2.21098100,0.26154360
2.21162100,0.26154360
2.21226100,0.26154360
2.21290100,0.17365030
2.21354100,0.26154360
2.21418100,0.17365030
2.21482100,0.26154360
2.21546100,0.17365030
2.21610100,0.26154360
2.21674100,0.26154360
2.21738100,0.26154360
2.21802100,0.17365030
2.21866100,0.26154360
2.21930100,0.26154360
2.21994100,0.26154360
2.22058100,0.26154360
2.22122100,0.26154360
2.22186100,0.26154360
2.22250100,0.26154360
2.22314100,0.26154360
2.22378100,0.26154360
2.22442100,0.26154360
2.22506100,0.26154360
2.22570100,0.26154360
2.22634100,0.26154360
2.22698100,0.26154360
2.22762100,0.26154360
2.22826100,0.17365030
2.22890100,0.26154360
2.22954100,0.26154360
2.23018100,0.17365030
2.23082100,0.17365030
2.23146100,0.26154360
2.23210100,0.17365030
2.23274100,0.26154360
2.23338100,0.26154360
2.23402100,0.26154360
2.23466100,0.26154360
2.23530100,0.26154360
2.23594100,0.26154360
2.23658100,0.26154360
2.23722100,0.17365030
2.23786100,0.17365030
2.23850100,0.26154360
2.23914100,0.26154360
2.23978100,0.26154360
2.24042100,0.17365030
2.24106100,0.26154360
2.24170100,0.26154360
2.24234100,0.26154360
2.24298100,0.17365030
2.24362100,0.17365030
2.24426100,0.26154360
2.24490100,0.26154360
2.24554100,0.26154360
2.24618100,0.26154360
2.24682100,0.26154360
2.24746100,0.17365030
2.24810100,0.26154360
2.24874100,0.26154360
2.24938100,0.26154360
2.25002100,0.26154360
2.25066100,0.17365030
2.25130100,0.17365030
2.25194100,0.17365030
2.25258100,0.17365030
2.25322100,0.26154360
2.25386100,0.26154360
2.25450100,0.26154360
2.25514100,0.17365030
2.25578100,0.17365030
2.25642100,0.26154360
2.25706100,0.26154360
2.25770100,0.26154360
2.25834100,0.26154360
2.25898100,0.17365030
2.25962100,0.26154360
2.26026100,0.17365030
2.26090100,0.17365030
2.26154100,0.17365030
2.26218100,0.17365030
2.26282100,0.17365030
2.26346100,0.17365030
2.26410100,0.26154360
2.26474100,0.17365030
2.26538100,0.26154360
2.26602100,0.17365030
2.26666100,0.17365030
2.26730100,0.17365030
2.26794100,0.26154360
2.26858100,0.26154360
2.26922100,0.17365030
2.26986100,0.26154360
2.27050100,0.26154360
2.27114100,0.17365030
2.27178100,0.26154360
2.27242100,0.26154360
2.27306100,0.26154360
2.27370100,0.17365030
2.27434100,0.26154360
2.27498100,0.26154360
2.27562100,0.26154360
2.27626100,0.17365030
2.27690100,0.17365030
2.27754100,0.26154360
2.27818100,0.26154360
2.27882100,0.17365030
2.27946100,0.26154360
2.28010100,0.17365030
2.28074100,0.26154360
2.28138100,0.26154360
2.28202100,0.26154360
2.28266100,0.17365030
2.28330100,0.17365030
2.28394100,0.26154360
2.28458100,0.17365030
2.28522100,0.17365030
2.28586100,0.17365030
2.28650100,0.26154360
2.28714100,0.17365030
2.28778100,0.26154360
2.28842100,0.17365030
2.28906100,0.17365030
2.28970100,0.17365030
2.29034100,0.17365030
2.29098100,0.26154360
2.29162100,0.17365030
2.29226100,0.17365030
2.29290100,0.17365030
2.29354100,0.17365030
2.29418100,0.17365030
2.29482100,0.17365030
2.29546100,0.17365030
2.29610100,0.17365030
2.29674100,0.17365030
2.29738100,0.26154360
2.29802100,0.17365030
2.29866100,0.26154360
2.29930100,0.17365030
2.29994100,0.17365030
2.30058100,0.17365030
2.30122100,0.17365030
2.30186100,0.26154360
2.30250100,0.26154360
2.30314100,0.26154360
2.30378100,0.26154360
2.30442100,0.17365030
2.30506100,0.26154360
2.30570100,0.17365030
2.30634100,0.17365030
2.30698100,0.26154360
2.30762100,0.17365030
2.30826100,0.17365030
2.30890100,0.17365030
2.30954100,0.26154360
2.31018100,0.17365030
2.31082100,0.17365030
2.31146100,0.17365030
2.31210100,0.26154360
2.31274100,0.17365030
2.31338100,0.17365030
2.31402100,0.26154360
2.31466100,0.26154360
2.31530100,0.17365030
2.31594100,0.26154360
2.31658100,0.26154360
2.31722100,0.17365030
2.31786100,0.26154360
2.31850100,0.17365030
2.31914100,0.17365030
2.31978100,0.26154360
2.32042100,0.26154360
2.32106100,0.26154360
2.32170100,0.17365030
2.32234100,0.17365030
2.32298100,0.17365030
2.32362100,0.26154360
2.32426100,0.17365030
2.32490100,0.26154360
2.32554100,0.17365030
2.32618100,0.26154360
2.32682100,0.26154360
2.32746100,0.17365030
2.32810100,0.26154360
2.32874100,0.17365030
2.32938100,0.17365030
2.33002100,0.26154360
2.33066100,0.17365030
2.33130100,0.17365030
2.33194100,0.26154360
2.33258100,0.17365030
2.33322100,0.17365030
2.33386100,0.17365030
2.33450100,0.17365030
2.33514100,0.26154360
2.33578100,0.17365030
2.33642100,0.17365030
2.33706100,0.17365030
2.33770100,0.17365030
2.33834100,0.17365030
2.33898100,0.17365030
2.33962100,0.26154360
2.34026100,0.17365030
2.34090100,0.17365030
2.34154100,0.26154360
2.34218100,0.26154360
2.34282100,0.26154360
2.34346100,0.17365030
2.34410100,0.17365030
2.34474100,0.26154360
2.34538100,0.26154360
2.34602100,0.17365030
2.34666100,0.17365030
2.34730100,0.17365030
2.34794100,0.17365030
2.34858100,0.26154360
2.34922100,0.26154360
2.34986100,0.17365030
2.35050100,0.17365030
2.35114100,0.17365030
2.35178100,0.17365030
2.35242100,0.26154360
2.35306100,0.17365030
2.35370100,0.17365030
2.35434100,0.26154360
2.35498100,0.26154360
2.35562100,0.17365030
2.35626100,0.17365030
2.35690100,0.17365030
2.35754100,0.17365030
2.35818100,0.17365030
2.35882100,0.17365030
2.35946100,0.17365030
2.36010100,0.17365030
2.36074100,0.17365030
2.36138100,0.17365030
2.36202100,0.17365030
2.36266100,0.26154360
2.36330100,0.17365030
2.36394100,0.26154360
2.36458100,0.17365030
2.36522100,0.26154360
2.36586100,0.17365030
2.36650100,0.26154360
2.36714100,0.17365030
2.36778100,0.17365030
2.36842100,0.26154360
2.36906100,0.17365030
2.36970100,0.17365030
2.37034100,0.17365030
2.37098100,0.17365030
2.37162100,0.17365030
2.37226100,0.26154360
2.37290100,0.17365030
2.37354100,0.26154360
2.37418100,0.17365030
2.37482100,0.17365030
2.37546100,0.17365030
2.37610100,0.17365030
2.37674100,0.17365030
2.37738100,0.17365030
2.37802100,0.17365030
2.37866100,0.17365030
2.37930100,0.17365030
2.37994100,0.17365030
2.38058100,0.17365030
2.38122100,0.17365030
2.38186100,0.17365030
2.38250100,0.17365030
2.38314100,0.17365030
2.38378100,0.17365030
2.38442100,0.17365030
2.38506100,0.26154360
2.38570100,0.17365030
2.38634100,0.17365030
2.38698100,0.17365030
2.38762100,0.26154360
2.38826100,0.17365030
2.38890100,0.17365030
2.38954100,0.26154360
2.39018100,0.17365030
2.39082100,0.17365030
2.39146100,0.17365030
2.39210100,0.17365030
2.39274100,0.17365030
2.39338100,0.17365030
2.39402100,0.17365030
2.39466100,0.17365030
2.39530100,0.17365030
2.39594100,0.17365030
2.39658100,0.26154360
2.39722100,0.17365030
2.39786100,0.17365030
2.39850100,0.17365030
2.39914100,0.17365030
2.39978100,0.17365030
2.40042100,0.17365030
2.40106100,0.17365030
2.40170100,0.17365030
2.40234100,0.17365030
2.40298100,0.17365030
2.40362100,0.17365030
2.40426100,0.17365030
2.40490100,0.26154360
2.40554100,0.17365030
2.40618100,0.17365030
2.40682100,0.17365030
2.40746100,0.17365030
2.40810100,0.17365030
2.40874100,0.17365030
2.40938100,0.17365030
2.41002100,0.17365030
2.41066100,0.17365030
2.41130100,0.17365030
2.41194100,0.17365030
2.41258100,0.17365030
2.41322100,0.17365030
2.41386100,0.17365030
2.41450100,0.17365030
2.41514100,0.17365030
2.41578100,0.17365030
2.41642100,0.17365030
2.41706100,0.17365030
2.41770100,0.17365030
2.41834100,0.17365030
2.41898100,0.17365030
2.41962100,0.17365030
2.42026100,0.17365030
2.42090100,0.17365030
2.42154100,0.17365030
2.42218100,0.17365030
2.42282100,0.17365030
2.42346100,0.17365030
2.42410100,0.17365030
2.42474100,0.17365030
2.42538100,0.17365030
2.42602100,0.17365030
2.42666100,0.17365030
2.42730100,0.17365030
2.42794100,0.17365030
2.42858100,0.17365030
2.42922100,0.17365030
2.42986100,0.17365030
2.43050100,0.17365030
2.43114100,0.17365030
2.43178100,0.17365030
2.43242100,0.17365030
2.43306100,0.17365030
2.43370100,0.17365030
2.43434100,0.17365030
2.43498100,0.17365030
2.43562100,0.17365030
2.43626100,0.17365030
2.43690100,0.17365030
2.43754100,0.17365030
2.43818100,0.17365030
2.43882100,0.17365030
2.43946100,0.17365030
2.44010100,0.17365030
2.44074100,0.17365030
2.44138100,0.17365030
2.44202100,0.17365030
2.44266100,0.17365030
2.44330100,0.17365030
2.44394100,0.17365030
2.44458100,0.26154360
2.44522100,0.17365030
2.44586100,0.17365030
2.44650100,0.17365030
2.44714100,0.17365030
2.44778100,0.17365030
2.44842100,0.17365030
2.44906100,0.17365030
2.44970100,0.26154360
2.45034100,0.17365030
2.45098100,0.17365030
2.45162100,0.17365030
2.45226100,0.17365030
2.45290100,0.17365030
2.45354100,0.17365030
2.45418100,0.17365030
2.45482100,0.17365030
2.45546100,0.17365030
2.45610100,0.17365030
2.45674100,0.17365030
2.45738100,0.17365030
2.45802100,0.17365030
2.45866100,0.17365030
2.45930100,0.17365030
2.45994100,0.17365030
2.46058100,0.17365030
2.46122100,0.26154360
2.46186100,0.17365030
2.46250100,0.17365030
2.46314100,0.17365030
2.46378100,0.17365030
2.46442100,0.17365030
2.46506100,0.17365030
2.46570100,0.17365030
2.46634100,0.17365030
2.46698100,0.17365030
2.46762100,0.17365030
2.46826100,0.17365030
2.46890100,0.17365030
2.46954100,0.17365030
2.47018100,0.17365030
2.47082100,0.17365030
2.47146100,0.17365030
2.47210100,0.17365030
2.47274100,0.17365030
2.47338100,0.17365030
2.47402100,0.17365030
2.47466100,0.17365030
2.47530100,0.17365030
2.47594100,0.17365030
2.47658100,0.17365030
2.47722100,0.17365030
2.47786100,0.17365030
2.47850100,0.17365030
2.47914100,0.17365030
2.47978100,0.17365030
2.48042100,0.17365030
2.48106100,0.17365030
2.48170100,0.17365030
2.48234100,0.17365030
2.48298100,0.17365030
2.48362100,0.17365030
2.48426100,0.17365030
2.48490100,0.17365030
2.48554100,0.17365030
2.48618100,0.17365030
2.48682100,0.17365030
2.48746100,0.17365030
2.48810100,0.17365030
2.48874100,0.17365030
2.48938100,0.17365030
2.49002100,0.17365030
2.49066100,0.17365030
2.49130100,0.17365030
2.49194100,0.17365030
2.49258100,0.17365030
2.49322100,0.17365030
2.49386100,0.17365030
2.49450100,0.17365030
2.49514100,0.17365030
2.49578100,0.17365030
2.49642100,0.17365030
2.49706100,0.17365030
2.49770100,0.17365030
2.49834100,0.17365030
2.49898100,0.17365030
2.49962100,0.17365030
2.50026100,0.17365030
2.50090100,0.17365030
2.50154100,0.17365030
2.50218100,0.17365030
2.50282100,0.17365030
2.50346100,0.17365030
2.50410100,0.17365030
2.50474100,0.17365030
2.50538100,0.17365030
2.50602100,0.17365030
2.50666100,0.17365030
2.50730100,0.26154360
2.50794100,0.17365030
2.50858100,0.17365030
2.50922100,0.17365030
2.50986100,0.17365030
2.51050100,0.17365030
2.51114100,0.17365030
2.51178100,0.17365030
2.51242100,0.17365030
2.51306100,0.17365030
2.51370100,0.17365030
2.51434100,0.17365030
2.51498100,0.17365030
2.51562100,0.17365030
2.51626100,0.17365030
2.51690100,0.17365030
2.51754100,0.17365030
2.51818100,0.17365030
2.51882100,0.17365030
2.51946100,0.17365030
2.52010100,0.17365030
2.52074100,0.17365030
2.52138100,0.17365030
2.52202100,0.17365030
2.52266100,0.17365030
2.52330100,0.17365030
2.52394100,0.17365030
2.52458100,0.17365030
2.52522100,0.17365030
2.52586100,0.17365030
2.52650100,0.17365030
2.52714100,0.17365030
2.52778100,0.17365030
2.52842100,0.17365030
2.52906100,0.17365030
2.52970100,0.17365030
2.53034100,0.17365030
2.53098100,0.17365030
2.53162100,0.17365030
2.53226100,0.17365030
2.53290100,0.17365030
2.53354100,0.17365030
2.53418100,0.17365030
2.53482100,0.17365030
2.53546100,0.17365030
2.53610100,0.17365030
2.53674100,0.17365030
2.53738100,0.17365030
