time,voltage
2.49869997,0.08606219
2.49933997,0.08606219
2.49997997,0.08606219
2.50061997,0.08606219
2.50125997,0.08606219
2.50189997,0.08606219
2.50253997,0.08606219
2.50317997,0.08606219
2.50381997,0.08606219
2.50445997,-0.00183111
2.50509997,0.08606219
2.50573997,0.08606219
2.50637997,0.08606219
2.50701997,0.08606219
2.50765997,0.08606219
2.50829997,0.08606219
2.50893997,0.08606219
2.50957997,-0.00183111
2.51021997,0.08606219
2.51085997,0.08606219
2.51149997,0.08606219
2.51213997,-0.00183111
2.51277997,0.08606219
2.51341997,0.08606219
2.51405997,0.08606219
2.51469997,-0.00183111
2.51533997,0.08606219
2.51597997,0.08606219
2.51661997,0.08606219
2.51725997,0.08606219
2.51789997,0.08606219
2.51853997,0.08606219
2.51917997,0.08606219
2.51981997,0.08606219
2.52045997,0.08606219
2.52109997,0.08606219
2.52173997,0.08606219
2.52237997,-0.00183111
2.52301997,0.08606219
2.52365997,0.08606219
2.52429997,-0.00183111
2.52493997,0.08606219
2.52557997,0.08606219
2.52621997,0.08606219
2.52685997,-0.00183111
2.52749997,0.08606219
2.52813997,0.08606219
2.52877997,0.08606219
2.52941997,-0.00183111
2.53005997,0.08606219
2.53069997,0.08606219
2.53133997,0.08606219
2.53197997,-0.00183111
2.53261997,0.08606219
2.53325997,0.08606219
2.53389997,0.08606219
2.53453997,0.08606219
2.53517997,-0.00183111
2.53581997,0.08606219
2.53645997,0.08606219
2.53709997,0.08606219
2.53773997,0.08606219
2.53837997,0.08606219
2.53901997,-0.00183111
2.53965997,0.08606219
2.54029997,0.08606219
2.54093997,0.08606219
2.54157997,-0.00183111
2.54221997,-0.00183111
2.54285997,0.08606219
2.54349997,0.08606219
2.54413997,-0.00183111
2.54477997,0.08606219
2.54541997,-0.00183111
2.54605997,0.08606219
2.54669997,0.08606219
2.54733997,-0.00183111
2.54797997,0.08606219
2.54861997,0.08606219
2.54925997,0.08606219
2.54989997,0.08606219
2.55053997,0.08606219
2.55117997,0.08606219
2.55181997,0.08606219
2.55245997,0.08606219
2.55309997,-0.00183111
2.55373997,0.08606219
2.55437997,0.08606219
2.55501997,0.08606219
2.55565997,0.08606219
2.55629997,0.08606219
2.55693997,0.08606219
2.55757997,0.08606219
2.55821997,0.08606219
2.55885997,0.08606219
2.55949997,0.08606219
2.56013997,0.08606219
2.56077997,0.08606219
2.56141997,0.08606219
2.56205997,0.08606219
2.56269997,0.08606219
2.56333997,0.08606219
2.56397997,0.08606219
2.56461997,0.08606219
2.56525997,0.08606219
2.56589997,-0.00183111
2.56653997,0.08606219
2.56717997,0.08606219
2.56781997,0.08606219
2.56845997,-0.00183111
2.56909997,-0.00183111
2.56973997,-0.00183111
2.57037997,0.08606219
2.57101997,0.08606219
2.57165997,0.08606219
2.57229997,0.08606219
2.57293997,0.08606219
2.57357997,0.08606219
2.57421997,0.08606219
2.57485997,0.08606219
2.57549997,0.08606219
2.57613997,0.08606219
2.57677997,0.08606219
2.57741997,0.08606219
2.57805997,0.08606219
2.57869997,0.08606219
2.57933997,0.08606219
2.57997997,-0.00183111
2.58061997,0.08606219
2.58125997,0.08606219
2.58189997,0.08606219
2.58253997,-0.00183111
2.58317997,0.08606219
2.58381997,-0.00183111
2.58445997,0.08606219
2.58509997,0.08606219
2.58573997,0.08606219
2.58637997,0.08606219
2.58701997,0.08606219
2.58765997,-0.00183111
2.58829997,0.08606219
2.58893997,0.08606219
2.58957997,0.08606219
2.59021997,-0.00183111
2.59085997,0.08606219
2.59149997,0.08606219
2.59213997,0.08606219
2.59277997,0.08606219
2.59341997,0.08606219
2.59405997,0.08606219
2.59469997,0.08606219
2.59533997,0.08606219
2.59597997,0.08606219
2.59661997,0.08606219
2.59725997,0.08606219
2.59789997,0.08606219
2.59853997,0.08606219
2.59917997,0.08606219
2.59981997,0.08606219
2.60045997,0.08606219
2.60109997,0.08606219
2.60173997,0.08606219
2.60237997,0.08606219
2.60301997,0.08606219
2.60365997,0.08606219
2.60429997,0.08606219
2.60493997,-0.00183111
2.60557997,0.08606219
2.60621997,0.08606219
2.60685997,0.08606219
2.60749997,0.08606219
2.60813997,0.08606219
2.60877997,-0.00183111
2.60941997,0.08606219
2.61005997,0.08606219
2.61069997,0.08606219
2.61133997,0.08606219
2.61197997,0.08606219
2.61261997,0.08606219
2.61325997,0.08606219
2.61389997,0.08606219
2.61453997,0.08606219
2.61517997,0.08606219
2.61581997,-0.00183111
2.61645997,0.08606219
2.61709997,0.08606219
2.61773997,0.08606219
2.61837997,0.08606219
2.61901997,-0.00183111
2.61965997,0.08606219
2.62029997,0.08606219
2.62093997,0.08606219
2.62157997,0.08606219
2.62221997,-0.00183111
2.62285997,0.08606219
2.62349997,0.08606219
2.62413997,0.08606219
2.62477997,0.08606219
2.62541997,0.08606219
2.62605997,0.08606219
2.62669997,0.08606219
2.62733997,0.08606219
2.62797997,-0.00183111
2.62861997,0.08606219
2.62925997,0.08606219
2.62989997,-0.00183111
2.63053997,0.08606219
2.63117997,0.08606219
2.63181997,0.08606219
2.63245997,0.08606219
2.63309997,0.08606219
2.63373997,0.08606219
2.63437997,-0.00183111
2.63501997,0.08606219
2.63565997,0.08606219
2.63629997,0.08606219
2.63693997,0.08606219
2.63757997,0.08606219
2.63821997,0.08606219
2.63885997,0.08606219
2.63949997,0.08606219
2.64013997,0.08606219
2.64077997,-0.00183111
2.64141997,0.08606219
2.64205997,-0.00183111
2.64269997,0.08606219
2.64333997,0.08606219
2.64397997,0.08606219
2.64461997,0.08606219
2.64525997,0.08606219
2.64589997,0.08606219
2.64653997,0.08606219
2.64717997,0.08606219
2.64781997,0.08606219
2.64845997,0.08606219
2.64909997,0.08606219
2.64973997,0.08606219
2.65037997,0.08606219
2.65101997,0.08606219
2.65165997,0.08606219
2.65229997,0.08606219
2.65293997,-0.00183111
2.65357997,0.08606219
2.65421997,0.08606219
2.65485997,0.08606219
2.65549997,0.08606219
2.65613997,-0.00183111
2.65677997,0.08606219
2.65741997,0.08606219
2.65805997,0.08606219
2.65869997,0.08606219
2.65933997,0.08606219
2.65997997,-0.00183111
2.66061997,0.08606219
2.66125997,-0.00183111
2.66189997,0.08606219
2.66253997,0.08606219
2.66317997,-0.00183111
2.66381997,0.08606219
2.66445997,0.08606219
2.66509997,0.08606219
2.66573997,0.08606219
2.66637997,0.08606219
2.66701997,0.08606219
2.66765997,0.08606219
2.66829997,0.08606219
2.66893997,0.08606219
2.66957997,0.08606219
2.67021997,-0.00183111
2.67085997,0.08606219
2.67149997,0.08606219
2.67213997,0.08606219
2.67277997,-0.00183111
2.67341997,0.08606219
2.67405997,0.08606219
2.67469997,0.08606219
2.67533997,0.08606219
2.67597997,0.08606219
2.67661997,0.08606219
2.67725997,0.08606219
2.67789997,0.08606219
2.67853997,0.08606219
2.67917997,-0.00183111
2.67981997,0.08606219
2.68045997,0.08606219
2.68109997,-0.00183111
2.68173997,0.08606219
2.68237997,0.08606219
2.68301997,0.08606219
2.68365997,0.08606219
2.68429997,0.08606219
2.68493997,0.08606219
2.68557997,0.08606219
2.68621997,0.08606219
2.68685997,0.08606219
2.68749997,0.08606219
2.68813997,0.08606219
2.68877997,0.08606219
2.68941997,0.08606219
2.69005997,0.08606219
2.69069997,0.08606219
2.69133997,0.08606219
2.69197997,0.08606219
2.69261997,0.08606219
2.69325997,0.08606219
2.69389997,-0.00183111
2.69453997,0.08606219
2.69517997,0.08606219
2.69581997,0.08606219
2.69645997,0.08606219
2.69709997,0.08606219
2.69773997,0.08606219
2.69837997,-0.00183111
2.69901997,0.08606219
2.69965997,0.08606219
2.70029997,0.08606219
2.70093997,0.08606219
2.70157997,0.08606219
2.70221997,0.08606219
2.70285997,0.08606219
2.70349997,0.08606219
2.70413997,0.08606219
2.70477997,0.08606219
2.70541997,0.08606219
2.70605997,0.08606219
2.70669997,-0.00183111
2.70733997,0.08606219
2.70797997,0.08606219
2.70861997,0.08606219
2.70925997,0.08606219
2.70989997,0.08606219
2.71053997,-0.00183111
2.71117997,0.08606219
2.71181997,0.08606219
2.71245997,-0.00183111
2.71309997,0.08606219
2.71373997,0.08606219
2.71437997,0.08606219
2.71501997,0.08606219
2.71565997,0.08606219
2.71629997,0.08606219
2.71693997,0.08606219
2.71757997,-0.00183111
2.71821997,0.08606219
2.71885997,0.08606219
2.71949997,0.08606219
2.72013997,0.08606219
2.72077997,-0.00183111
2.72141997,-0.00183111
2.72205997,-0.00183111
2.72269997,-0.00183111
2.72333997,0.08606219
2.72397997,0.08606219
2.72461997,-0.00183111
2.72525997,0.08606219
2.72589997,0.08606219
2.72653997,0.08606219
2.72717997,-0.00183111
2.72781997,0.08606219
2.72845997,0.08606219
2.72909997,-0.00183111
2.72973997,0.08606219
2.73037997,0.08606219
2.73101997,-0.00183111
2.73165997,0.08606219
2.73229997,-0.00183111
2.73293997,0.08606219
2.73357997,0.08606219
2.73421997,0.08606219
2.73485997,0.08606219
2.73549997,0.08606219
2.73613997,0.08606219
2.73677997,-0.00183111
2.73741997,0.08606219
2.73805997,0.08606219
2.73869997,-0.00183111
2.73933997,-0.00183111
2.73997997,0.08606219
2.74061997,-0.00183111
2.74125997,0.08606219
2.74189997,0.08606219
2.74253997,0.08606219
2.74317997,0.08606219
2.74381997,0.08606219
2.74445997,0.08606219
2.74509997,0.08606219
2.74573997,0.08606219
2.74637997,0.08606219
2.74701997,0.08606219
2.74765997,-0.00183111
2.74829997,0.08606219
2.74893997,-0.00183111
2.74957997,-0.00183111
2.75021997,0.08606219
2.75085997,0.08606219
2.75149997,0.08606219
2.75213997,-0.00183111
2.75277997,0.08606219
2.75341997,-0.00183111
2.75405997,0.08606219
2.75469997,0.08606219
2.75533997,0.08606219
2.75597997,0.08606219
2.75661997,0.08606219
2.75725997,0.08606219
2.75789997,-0.00183111
2.75853997,-0.00183111
2.75917997,0.08606219
2.75981997,0.08606219
2.76045997,0.08606219
2.76109997,0.08606219
2.76173997,0.08606219
2.76237997,0.08606219
2.76301997,0.08606219
2.76365997,-0.00183111
2.76429997,0.08606219
2.76493997,0.08606219
2.76557997,0.08606219
2.76621997,0.08606219
2.76685997,0.08606219
2.76749997,-0.00183111
2.76813997,0.08606219
2.76877997,0.08606219
2.76941997,0.08606219
2.77005997,0.08606219
2.77069997,0.08606219
2.77133997,0.08606219
2.77197997,-0.00183111
2.77261997,0.08606219
2.77325997,0.08606219
2.77389997,0.08606219
2.77453997,0.08606219
2.77517997,0.08606219
2.77581997,0.08606219
2.77645997,0.08606219
2.77709997,0.08606219
2.77773997,-0.00183111
2.77837997,0.08606219
2.77901997,0.08606219
2.77965997,-0.00183111
2.78029997,-0.00183111
2.78093997,0.08606219
2.78157997,-0.00183111
2.78221997,0.08606219
2.78285997,0.08606219
2.78349997,0.08606219
2.78413997,0.08606219
2.78477997,-0.00183111
2.78541997,-0.00183111
2.78605997,0.08606219
2.78669997,0.08606219
2.78733997,0.08606219
2.78797997,0.08606219
2.78861997,0.08606219
2.78925997,-0.00183111
2.78989997,-0.00183111
2.79053997,0.08606219
2.79117997,0.08606219
2.79181997,0.08606219
2.79245997,0.08606219
2.79309997,0.08606219
2.79373997,0.08606219
2.79437997,0.08606219
2.79501997,0.08606219
2.79565997,0.08606219
2.79629997,0.08606219
2.79693997,0.08606219
2.79757997,0.08606219
2.79821997,0.08606219
2.79885997,0.08606219
2.79949997,0.08606219
2.80013997,-0.00183111
2.80077997,0.08606219
2.80141997,-0.00183111
2.80205997,-0.00183111
2.80269997,0.08606219
2.80333997,-0.00183111
2.80397997,0.08606219
2.80461997,-0.00183111
2.80525997,-0.00183111
2.80589997,0.08606219
2.80653997,0.08606219
2.80717997,0.08606219
2.80781997,0.08606219
2.80845997,0.08606219
2.80909997,0.08606219
2.80973997,0.08606219
2.81037997,0.08606219
2.81101997,0.08606219
2.81165997,0.08606219
2.81229997,0.08606219
2.81293997,0.08606219
2.81357997,0.08606219
2.81421997,0.08606219
2.81485997,-0.00183111
2.81549997,0.08606219
2.81613997,0.08606219
2.81677997,0.08606219
2.81741997,0.08606219
2.81805997,0.08606219
2.81869997,0.08606219
2.81933997,0.08606219
2.81997997,0.08606219
2.82061997,0.08606219
2.82125997,0.08606219
2.82189997,0.08606219
2.82253997,0.08606219
2.82317997,0.08606219
2.82381997,0.08606219
2.82445997,-0.00183111
2.82509997,0.08606219
2.82573997,0.08606219
2.82637997,0.08606219
2.82701997,-0.00183111
2.82765997,0.08606219
2.82829997,0.08606219
2.82893997,0.08606219
2.82957997,-0.00183111
2.83021997,0.08606219
2.83085997,-0.00183111
2.83149997,-0.00183111
2.83213997,0.08606219
2.83277997,0.08606219
2.83341997,0.08606219
2.83405997,0.08606219
2.83469997,-0.00183111
2.83533997,0.08606219
2.83597997,0.08606219
2.83661997,0.08606219
2.83725997,0.08606219
2.83789997,-0.00183111
2.83853997,0.08606219
2.83917997,0.08606219
2.83981997,0.08606219
2.84045997,0.08606219
2.84109997,0.08606219
2.84173997,0.08606219
2.84237997,0.08606219
2.84301997,0.08606219
2.84365997,0.08606219
2.84429997,0.08606219
2.84493997,0.08606219
2.84557997,0.08606219
2.84621997,0.08606219
2.84685997,0.08606219
2.84749997,0.08606219
2.84813997,0.08606219
2.84877997,0.08606219
2.84941997,0.08606219
2.85005997,0.08606219
2.85069997,0.08606219
2.85133997,0.08606219
2.85197997,0.08606219
2.85261997,0.08606219
2.85325997,-0.00183111
2.85389997,0.08606219
2.85453997,0.08606219
2.85517997,0.08606219
2.85581997,0.08606219
2.85645997,-0.00183111
2.85709997,0.08606219
2.85773997,-0.00183111
2.85837997,0.08606219
2.85901997,0.08606219
2.85965997,0.08606219
2.86029997,0.08606219
2.86093997,0.08606219
2.86157997,-0.00183111
2.86221997,0.08606219
2.86285997,0.08606219
2.86349997,-0.00183111
2.86413997,0.08606219
2.86477997,0.08606219
2.86541997,0.08606219
2.86605997,0.08606219
2.86669997,0.08606219
2.86733997,0.08606219
2.86797997,0.08606219
2.86861997,0.08606219
2.86925997,0.08606219
2.86989997,0.08606219
2.87053997,0.08606219
2.87117997,0.08606219
2.87181997,-0.00183111
2.87245997,-0.00183111
2.87309997,-0.00183111
2.87373997,-0.00183111
2.87437997,0.08606219
2.87501997,0.08606219
2.87565997,0.08606219
2.87629997,-0.00183111
2.87693997,0.08606219
2.87757997,0.08606219
2.87821997,0.08606219
2.87885997,-0.00183111
2.87949997,0.08606219
2.88013997,-0.00183111
2.88077997,0.08606219
2.88141997,-0.00183111
2.88205997,0.08606219
2.88269997,0.08606219
2.88333997,0.08606219
2.88397997,0.08606219
2.88461997,0.08606219
2.88525997,0.08606219
2.88589997,-0.00183111
2.88653997,0.08606219
2.88717997,0.08606219
2.88781997,0.08606219
2.88845997,0.08606219
2.88909997,0.08606219
2.88973997,0.08606219
2.89037997,0.08606219
2.89101997,0.08606219
2.89165997,0.08606219
2.89229997,0.08606219
2.89293997,-0.00183111
2.89357997,0.08606219
2.89421997,0.08606219
2.89485997,0.08606219
2.89549997,-0.00183111
2.89613997,0.08606219
2.89677997,0.08606219
2.89741997,0.08606219
2.89805997,-0.00183111
2.89869997,0.08606219
2.89933997,0.08606219
2.89997997,-0.00183111
2.90061997,0.08606219
2.90125997,0.08606219
2.90189997,0.08606219
2.90253997,0.08606219
2.90317997,0.08606219
2.90381997,-0.00183111
2.90445997,-0.00183111
2.90509997,-0.00183111
2.90573997,0.08606219
2.90637997,-0.00183111
2.90701997,-0.00183111
2.90765997,0.08606219
2.90829997,0.08606219
2.90893997,0.08606219
2.90957997,0.08606219
2.91021997,0.08606219
2.91085997,0.08606219
2.91149997,0.08606219
2.91213997,-0.00183111
2.91277997,0.08606219
2.91341997,0.08606219
2.91405997,-0.00183111
2.91469997,-0.00183111
2.91533997,0.08606219
2.91597997,0.08606219
2.91661997,0.08606219
2.91725997,0.08606219
2.91789997,0.08606219
2.91853997,0.08606219
2.91917997,0.08606219
2.91981997,0.08606219
2.92045997,-0.00183111
2.92109997,0.08606219
2.92173997,0.08606219
2.92237997,0.08606219
2.92301997,0.08606219
2.92365997,0.08606219
2.92429997,-0.00183111
2.92493997,0.08606219
2.92557997,0.08606219
2.92621997,0.08606219
2.92685997,0.08606219
2.92749997,0.08606219
2.92813997,0.08606219
2.92877997,-0.00183111
2.92941997,0.08606219
2.93005997,0.08606219
2.93069997,0.08606219
2.93133997,0.08606219
2.93197997,0.08606219
2.93261997,-0.00183111
2.93325997,0.08606219
2.93389997,0.08606219
2.93453997,0.08606219
2.93517997,-0.00183111
2.93581997,-0.00183111
2.93645997,0.08606219
2.93709997,0.08606219
2.93773997,0.08606219
2.93837997,0.08606219
2.93901997,0.08606219
2.93965997,-0.00183111
2.94029997,0.08606219
2.94093997,-0.00183111
2.94157997,0.08606219
2.94221997,-0.00183111
2.94285997,0.08606219
2.94349997,0.08606219
2.94413997,0.08606219
2.94477997,0.08606219
2.94541997,0.08606219
2.94605997,-0.00183111
2.94669997,-0.00183111
2.94733997,-0.00183111
2.94797997,0.08606219
2.94861997,0.08606219
2.94925997,0.08606219
2.94989997,0.08606219
2.95053997,0.08606219
2.95117997,0.08606219
2.95181997,0.08606219
2.95245997,-0.00183111
2.95309997,0.08606219
2.95373997,0.08606219
2.95437997,0.08606219
2.95501997,-0.00183111
2.95565997,0.08606219
2.95629997,-0.00183111
2.95693997,0.08606219
2.95757997,-0.00183111
2.95821997,0.08606219
2.95885997,0.08606219
2.95949997,-0.00183111
2.96013997,0.08606219
2.96077997,-0.00183111
2.96141997,-0.00183111
2.96205997,0.08606219
2.96269997,0.08606219
2.96333997,0.08606219
2.96397997,0.08606219
2.96461997,0.08606219
2.96525997,-0.00183111
2.96589997,0.08606219
2.96653997,0.08606219
2.96717997,0.08606219
2.96781997,0.08606219
2.96845997,-0.00183111
2.96909997,0.08606219
2.96973997,-0.00183111
2.97037997,0.08606219
2.97101997,0.08606219
2.97165997,0.08606219
2.97229997,0.08606219
2.97293997,-0.00183111
2.97357997,0.08606219
2.97421997,-0.00183111
2.97485997,0.08606219
2.97549997,0.08606219
2.97613997,0.08606219
2.97677997,-0.00183111
2.97741997,0.08606219
2.97805997,0.08606219
2.97869997,0.08606219
2.97933997,0.08606219
2.97997997,0.08606219
2.98061997,-0.00183111
2.98125997,0.08606219
2.98189997,0.08606219
2.98253997,0.08606219
2.98317997,0.08606219
2.98381997,-0.00183111
2.98445997,0.08606219
2.98509997,0.08606219
2.98573997,0.08606219
2.98637997,0.08606219
2.98701997,0.08606219
2.98765997,0.08606219
2.98829997,0.08606219
2.98893997,0.08606219
2.98957997,0.08606219
2.99021997,0.08606219
2.99085997,0.08606219
2.99149997,-0.00183111
2.99213997,0.08606219
2.99277997,-0.00183111
2.99341997,0.08606219
2.99405997,0.08606219
2.99469997,0.08606219
2.99533997,-0.00183111
2.99597997,0.08606219
2.99661997,0.08606219
2.99725997,0.08606219
2.99789997,-0.00183111
2.99853997,0.08606219
2.99917997,0.08606219
2.99981997,0.08606219
3.00045997,0.08606219
3.00109997,0.08606219
3.00173997,0.08606219
3.00237997,0.08606219
3.00301997,0.08606219
3.00365997,0.08606219
3.00429997,0.08606219
3.00493997,0.08606219
3.00557997,-0.00183111
3.00621997,0.08606219
3.00685997,0.08606219
3.00749997,0.08606219
3.00813997,0.08606219
3.00877997,0.08606219
3.00941997,0.08606219
3.01005997,0.08606219
3.01069997,0.08606219
3.01133997,0.08606219
3.01197997,0.08606219
3.01261997,0.08606219
3.01325997,0.08606219
3.01389997,0.08606219
3.01453997,0.08606219
3.01517997,-0.00183111
3.01581997,0.08606219
3.01645997,0.08606219
3.01709997,0.08606219
3.01773997,-0.00183111
3.01837997,0.08606219
3.01901997,0.08606219
3.01965997,0.08606219
3.02029997,0.08606219
3.02093997,0.08606219
3.02157997,0.08606219
3.02221997,0.08606219
3.02285997,0.08606219
3.02349997,0.08606219
3.02413997,0.08606219
3.02477997,0.08606219
3.02541997,0.08606219
3.02605997,0.08606219
3.02669997,0.08606219
3.02733997,0.08606219
3.02797997,0.08606219
3.02861997,-0.00183111
3.02925997,0.08606219
3.02989997,0.08606219
3.03053997,0.08606219
3.03117997,0.08606219
3.03181997,0.08606219
3.03245997,0.08606219
3.03309997,0.08606219
3.03373997,0.08606219
3.03437997,0.08606219
3.03501997,0.08606219
3.03565997,-0.00183111
3.03629997,0.08606219
3.03693997,0.08606219
3.03757997,0.08606219
3.03821997,-0.00183111
3.03885997,0.08606219
3.03949997,0.08606219
3.04013997,0.08606219
3.04077997,0.08606219
3.04141997,-0.00183111
3.04205997,-0.00183111
3.04269997,0.08606219
3.04333997,0.08606219
3.04397997,0.08606219
3.04461997,0.08606219
3.04525997,0.08606219
3.04589997,0.08606219
3.04653997,0.08606219
3.04717997,0.08606219
3.04781997,0.08606219
3.04845997,0.08606219
3.04909997,-0.00183111
3.04973997,0.08606219
3.05037997,-0.00183111
3.05101997,-0.00183111
3.05165997,-0.00183111
3.05229997,-0.00183111
3.05293997,0.08606219
3.05357997,0.08606219
3.05421997,0.08606219
3.05485997,0.08606219
3.05549997,0.08606219
3.05613997,0.08606219
3.05677997,0.08606219
3.05741997,-0.00183111
3.05805997,0.08606219
3.05869997,-0.00183111
3.05933997,-0.00183111
3.05997997,0.08606219
3.06061997,0.08606219
3.06125997,0.08606219
3.06189997,0.08606219
3.06253997,-0.00183111
3.06317997,0.08606219
3.06381997,0.08606219
3.06445997,0.08606219
3.06509997,-0.00183111
3.06573997,0.08606219
3.06637997,0.08606219
3.06701997,-0.00183111
3.06765997,0.08606219
3.06829997,-0.00183111
3.06893997,0.08606219
3.06957997,-0.00183111
3.07021997,0.08606219
3.07085997,-0.00183111
3.07149997,0.08606219
3.07213997,0.08606219
3.07277997,0.08606219
3.07341997,0.08606219
3.07405997,0.08606219
3.07469997,0.08606219
3.07533997,0.08606219
3.07597997,-0.00183111
3.07661997,-0.00183111
3.07725997,0.08606219
3.07789997,0.08606219
3.07853997,0.08606219
3.07917997,0.08606219
3.07981997,0.08606219
3.08045997,0.08606219
3.08109997,-0.00183111
3.08173997,0.08606219
3.08237997,-0.00183111
3.08301997,0.08606219
3.08365997,-0.00183111
3.08429997,0.08606219
3.08493997,0.08606219
3.08557997,0.08606219
3.08621997,0.08606219
3.08685997,0.08606219
3.08749997,0.08606219
3.08813997,0.08606219
3.08877997,0.08606219
3.08941997,0.08606219
3.09005997,0.08606219
3.09069997,0.08606219
3.09133997,0.08606219
3.09197997,0.08606219
3.09261997,-0.00183111
3.09325997,0.08606219
3.09389997,-0.00183111
3.09453997,0.08606219
3.09517997,0.08606219
3.09581997,0.08606219
3.09645997,0.08606219
3.09709997,0.08606219
3.09773997,0.08606219
3.09837997,0.08606219
3.09901997,0.08606219
3.09965997,0.08606219
3.10029997,0.08606219
3.10093997,0.08606219
3.10157997,0.08606219
3.10221997,0.08606219
3.10285997,0.08606219
3.10349997,0.08606219
3.10413997,0.08606219
3.10477997,0.08606219
3.10541997,-0.00183111
3.10605997,0.08606219
3.10669997,0.08606219
3.10733997,0.08606219
3.10797997,0.08606219
3.10861997,0.08606219
3.10925997,0.08606219
3.10989997,0.08606219
3.11053997,0.08606219
3.11117997,0.08606219
3.11181997,0.08606219
3.11245997,0.08606219
3.11309997,0.08606219
3.11373997,0.08606219
3.11437997,0.08606219
3.11501997,-0.00183111
3.11565997,-0.00183111
3.11629997,0.08606219
3.11693997,0.08606219
3.11757997,0.08606219
3.11821997,0.08606219
3.11885997,-0.00183111
3.11949997,0.08606219
3.12013997,-0.00183111
3.12077997,0.08606219
3.12141997,0.08606219
3.12205997,0.08606219
3.12269997,0.08606219
3.12333997,0.08606219
3.12397997,-0.00183111
3.12461997,0.08606219
3.12525997,0.08606219
3.12589997,0.08606219
3.12653997,0.08606219
3.12717997,0.08606219
3.12781997,-0.00183111
3.12845997,0.08606219
3.12909997,0.08606219
3.12973997,0.08606219
3.13037997,-0.00183111
3.13101997,0.08606219
3.13165997,-0.00183111
3.13229997,0.08606219
3.13293997,-0.00183111
3.13357997,0.08606219
3.13421997,0.08606219
3.13485997,0.08606219
3.13549997,0.08606219
3.13613997,-0.00183111
3.13677997,0.08606219
3.13741997,0.08606219
3.13805997,0.08606219
3.13869997,0.08606219
3.13933997,0.08606219
3.13997997,0.08606219
3.14061997,0.08606219
3.14125997,0.08606219
3.14189997,0.08606219
3.14253997,0.08606219
3.14317997,-0.00183111
3.14381997,0.08606219
3.14445997,0.08606219
3.14509997,0.08606219
3.14573997,0.08606219
3.14637997,0.08606219
3.14701997,0.08606219
3.14765997,0.08606219
3.14829997,0.08606219
3.14893997,-0.00183111
3.14957997,0.08606219
3.15021997,0.08606219
3.15085997,-0.00183111
3.15149997,0.08606219
3.15213997,-0.00183111
3.15277997,-0.00183111
3.15341997,0.08606219
3.15405997,0.08606219
3.15469997,0.08606219
3.15533997,0.08606219
3.15597997,-0.00183111
3.15661997,0.08606219
3.15725997,0.08606219
3.15789997,0.08606219
3.15853997,-0.00183111
3.15917997,-0.00183111
3.15981997,0.08606219
3.16045997,-0.00183111
3.16109997,0.08606219
3.16173997,0.08606219
3.16237997,0.08606219
3.16301997,0.08606219
3.16365997,-0.00183111
3.16429997,-0.00183111
3.16493997,0.08606219
3.16557997,0.08606219
3.16621997,-0.00183111
3.16685997,0.08606219
3.16749997,-0.00183111
3.16813997,0.08606219
3.16877997,0.08606219
3.16941997,0.08606219
3.17005997,0.08606219
3.17069997,0.08606219
3.17133997,-0.00183111
3.17197997,0.08606219
3.17261997,0.08606219
3.17325997,0.08606219
3.17389997,0.08606219
3.17453997,0.08606219
3.17517997,0.08606219
3.17581997,0.08606219
3.17645997,0.08606219
3.17709997,0.08606219
3.17773997,0.08606219
3.17837997,0.08606219
3.17901997,0.08606219
3.17965997,0.08606219
3.18029997,0.08606219
3.18093997,0.08606219
3.18157997,0.08606219
3.18221997,0.08606219
3.18285997,0.08606219
3.18349997,-0.00183111
3.18413997,0.08606219
3.18477997,-0.00183111
3.18541997,0.08606219
3.18605997,0.08606219
3.18669997,0.08606219
3.18733997,0.08606219
3.18797997,0.08606219
3.18861997,0.08606219
3.18925997,0.08606219
3.18989997,0.08606219
3.19053997,0.08606219
3.19117997,0.08606219
3.19181997,-0.00183111
3.19245997,0.08606219
3.19309997,0.08606219
3.19373997,0.08606219
3.19437997,0.08606219
3.19501997,0.08606219
3.19565997,0.08606219
3.19629997,0.08606219
3.19693997,0.08606219
3.19757997,0.08606219
3.19821997,0.08606219
3.19885997,0.08606219
3.19949997,0.08606219
3.20013997,0.08606219
3.20077997,0.08606219
3.20141997,0.08606219
3.20205997,-0.00183111
3.20269997,0.08606219
3.20333997,-0.00183111
3.20397997,0.08606219
3.20461997,0.08606219
3.20525997,0.08606219
3.20589997,0.08606219
3.20653997,0.08606219
3.20717997,0.08606219
3.20781997,0.08606219
3.20845997,0.08606219
3.20909997,0.08606219
3.20973997,0.08606219
3.21037997,0.08606219
3.21101997,0.08606219
3.21165997,0.08606219
3.21229997,0.08606219
3.21293997,0.08606219
3.21357997,0.08606219
3.21421997,0.08606219
3.21485997,0.08606219
3.21549997,0.08606219
3.21613997,0.08606219
3.21677997,0.08606219
3.21741997,0.08606219
3.21805997,0.08606219
3.21869997,0.08606219
3.21933997,0.08606219
3.21997997,-0.00183111
3.22061997,0.08606219
3.22125997,0.08606219
3.22189997,0.08606219
3.22253997,0.08606219
3.22317997,0.08606219
3.22381997,0.08606219
3.22445997,0.08606219
3.22509997,0.08606219
3.22573997,0.08606219
3.22637997,0.08606219
3.22701997,-0.00183111
3.22765997,0.08606219
3.22829997,0.08606219
3.22893997,0.08606219
3.22957997,0.08606219
3.23021997,0.08606219
3.23085997,0.08606219
3.23149997,0.08606219
3.23213997,0.08606219
3.23277997,0.08606219
