time,voltage
1.79010403,0.08606219
1.79074403,0.08606219
1.79138403,0.08606219
1.79202403,0.08606219
1.79266403,0.08606219
1.79330403,0.08606219
1.79394403,0.08606219
1.79458403,0.08606219
1.79522403,0.08606219
1.79586403,0.08606219
1.79650403,0.08606219
1.79714403,0.08606219
1.79778403,0.08606219
1.79842403,-0.00183111
1.79906403,0.08606219
1.79970403,0.08606219
1.80034403,0.08606219
1.80098403,0.08606219
1.80162403,0.08606219
1.80226403,0.08606219
1.80290403,0.08606219
1.80354403,0.08606219
1.80418403,0.08606219
1.80482403,0.08606219
1.80546403,0.08606219
1.80610403,0.08606219
1.80674403,0.08606219
1.80738403,0.08606219
1.80802403,0.08606219
1.80866403,0.08606219
1.80930403,0.08606219
1.80994403,0.08606219
1.81058403,0.08606219
1.81122403,0.08606219
1.81186403,0.08606219
1.81250403,0.08606219
1.81314403,0.08606219
1.81378403,0.08606219
1.81442403,0.08606219
1.81506403,0.08606219
1.81570403,0.08606219
1.81634403,0.08606219
1.81698403,0.08606219
1.81762403,-0.00183111
1.81826403,0.08606219
1.81890403,0.08606219
1.81954403,0.08606219
1.82018403,0.08606219
1.82082403,0.08606219
1.82146403,0.08606219
1.82210403,0.08606219
1.82274403,0.08606219
1.82338403,0.08606219
1.82402403,0.08606219
1.82466403,0.08606219
1.82530403,0.08606219
1.82594403,0.08606219
1.82658403,0.08606219
1.82722403,0.08606219
1.82786403,0.08606219
1.82850403,0.08606219
1.82914403,0.08606219
1.82978403,0.08606219
1.83042403,0.08606219
1.83106403,0.08606219
1.83170403,0.08606219
1.83234403,0.08606219
1.83298403,0.08606219
1.83362403,0.08606219
1.83426403,0.08606219
1.83490403,0.08606219
1.83554403,0.08606219
1.83618403,0.08606219
1.83682403,0.08606219
1.83746403,0.08606219
1.83810403,0.08606219
1.83874403,0.08606219
1.83938403,0.08606219
1.84002403,0.08606219
1.84066403,0.08606219
1.84130403,0.08606219
1.84194403,0.08606219
1.84258403,0.08606219
1.84322403,0.08606219
1.84386403,0.08606219
1.84450403,0.08606219
1.84514403,0.08606219
1.84578403,0.08606219
1.84642403,0.08606219
1.84706403,-0.00183111
1.84770403,0.08606219
1.84834403,0.08606219
1.84898403,0.08606219
1.84962403,0.08606219
1.85026403,0.08606219
1.85090403,0.08606219
1.85154403,0.08606219
1.85218403,0.08606219
1.85282403,0.08606219
1.85346403,0.08606219
1.85410403,0.08606219
1.85474403,0.08606219
1.85538403,0.08606219
1.85602403,0.08606219
1.85666403,0.08606219
1.85730403,0.08606219
1.85794403,-0.00183111
1.85858403,0.08606219
1.85922403,0.08606219
1.85986403,-0.00183111
1.86050403,0.08606219
1.86114403,0.08606219
1.86178403,0.08606219
1.86242403,0.08606219
1.86306403,0.08606219
1.86370403,0.08606219
1.86434403,0.08606219
1.86498403,0.08606219
1.86562403,0.08606219
1.86626403,0.08606219
1.86690403,0.08606219
1.86754403,0.08606219
1.86818403,0.08606219
1.86882403,0.08606219
1.86946403,0.08606219
1.87010403,0.08606219
1.87074403,0.08606219
1.87138403,0.08606219
1.87202403,0.08606219
1.87266403,0.08606219
1.87330403,0.08606219
1.87394403,0.08606219
1.87458403,0.08606219
1.87522403,0.08606219
1.87586403,0.08606219
1.87650403,0.08606219
1.87714403,0.08606219
1.87778403,0.08606219
1.87842403,0.08606219
1.87906403,0.08606219
1.87970403,0.08606219
1.88034403,0.08606219
1.88098403,0.08606219
1.88162403,0.08606219
1.88226403,0.08606219
1.88290403,0.08606219
1.88354403,0.08606219
1.88418403,0.08606219
1.88482403,0.08606219
1.88546403,0.08606219
1.88610403,0.08606219
1.88674403,0.08606219
1.88738403,-0.00183111
1.88802403,0.08606219
1.88866403,0.08606219
1.88930403,0.08606219
1.88994403,0.08606219
1.89058403,0.08606219
1.89122403,0.08606219
1.89186403,0.08606219
1.89250403,0.08606219
1.89314403,0.08606219
1.89378403,-0.00183111
1.89442403,0.08606219
1.89506403,0.08606219
1.89570403,0.08606219
1.89634403,-0.00183111
1.89698403,0.08606219
1.89762403,0.08606219
1.89826403,0.08606219
1.89890403,0.08606219
1.89954403,0.08606219
1.90018403,0.08606219
1.90082403,-0.00183111
1.90146403,0.08606219
1.90210403,0.08606219
1.90274403,0.08606219
1.90338403,0.08606219
1.90402403,0.08606219
1.90466403,0.08606219
1.90530403,0.08606219
1.90594403,-0.00183111
1.90658403,0.08606219
1.90722403,0.08606219
1.90786403,0.08606219
1.90850403,0.08606219
1.90914403,0.08606219
1.90978403,0.08606219
1.91042403,0.08606219
1.91106403,0.08606219
1.91170403,0.08606219
1.91234403,0.08606219
1.91298403,0.08606219
1.91362403,0.08606219
1.91426403,-0.00183111
1.91490403,0.08606219
1.91554403,0.08606219
1.91618403,0.08606219
1.91682403,0.08606219
1.91746403,0.08606219
1.91810403,0.08606219
1.91874403,0.08606219
1.91938403,0.08606219
1.92002403,0.08606219
1.92066403,0.08606219
1.92130403,-0.00183111
1.92194403,0.08606219
1.92258403,0.08606219
1.92322403,0.08606219
1.92386403,0.08606219
1.92450403,0.08606219
1.92514403,0.08606219
1.92578403,0.08606219
1.92642403,0.08606219
1.92706403,0.08606219
1.92770403,0.08606219
1.92834403,0.08606219
1.92898403,0.08606219
1.92962403,0.08606219
1.93026403,0.08606219
1.93090403,-0.00183111
1.93154403,0.08606219
1.93218403,0.08606219
1.93282403,0.08606219
1.93346403,0.08606219
1.93410403,-0.00183111
1.93474403,0.08606219
1.93538403,0.08606219
1.93602403,0.08606219
1.93666403,0.08606219
1.93730403,0.08606219
1.93794403,0.08606219
1.93858403,0.08606219
1.93922403,0.08606219
1.93986403,0.08606219
1.94050403,0.08606219
1.94114403,-0.00183111
1.94178403,0.08606219
1.94242403,0.08606219
1.94306403,0.08606219
1.94370403,0.08606219
1.94434403,0.08606219
1.94498403,0.08606219
1.94562403,0.08606219
1.94626403,0.08606219
1.94690403,0.08606219
1.94754403,0.08606219
1.94818403,0.08606219
1.94882403,0.08606219
1.94946403,0.08606219
1.95010403,0.08606219
1.95074403,0.08606219
1.95138403,0.08606219
1.95202403,0.08606219
1.95266403,0.08606219
1.95330403,0.08606219
1.95394403,0.08606219
1.95458403,0.08606219
1.95522403,0.08606219
1.95586403,0.08606219
1.95650403,0.08606219
1.95714403,-0.00183111
1.95778403,0.08606219
1.95842403,0.08606219
1.95906403,0.08606219
1.95970403,0.08606219
1.96034403,0.08606219
1.96098403,0.08606219
1.96162403,-0.00183111
1.96226403,0.08606219
1.96290403,0.08606219
1.96354403,0.08606219
1.96418403,0.08606219
1.96482403,0.08606219
1.96546403,0.08606219
1.96610403,0.08606219
1.96674403,0.08606219
1.96738403,0.08606219
1.96802403,0.08606219
1.96866403,0.08606219
1.96930403,0.08606219
1.96994403,0.08606219
1.97058403,0.08606219
1.97122403,0.08606219
1.97186403,0.08606219
1.97250403,0.08606219
1.97314403,0.08606219
1.97378403,0.08606219
1.97442403,0.08606219
1.97506403,0.08606219
1.97570403,0.08606219
1.97634403,0.08606219
1.97698403,0.08606219
1.97762403,0.08606219
1.97826403,0.08606219
1.97890403,0.08606219
1.97954403,0.08606219
1.98018403,0.08606219
1.98082403,0.08606219
1.98146403,0.08606219
1.98210403,0.08606219
1.98274403,0.08606219
1.98338403,0.08606219
1.98402403,0.08606219
1.98466403,0.08606219
1.98530403,0.08606219
1.98594403,0.08606219
1.98658403,0.08606219
1.98722403,0.08606219
1.98786403,0.08606219
1.98850403,-0.00183111
1.98914403,0.08606219
1.98978403,0.08606219
1.99042403,0.08606219
1.99106403,0.08606219
1.99170403,0.08606219
1.99234403,0.08606219
1.99298403,0.08606219
1.99362403,0.08606219
1.99426403,0.08606219
1.99490403,0.08606219
1.99554403,0.08606219
1.99618403,0.08606219
1.99682403,0.08606219
1.99746403,0.08606219
1.99810403,0.08606219
1.99874403,0.08606219
1.99938403,0.08606219
2.00002403,0.08606219
2.00066403,0.08606219
2.00130403,0.08606219
2.00194403,0.08606219
2.00258403,0.08606219
2.00322403,-0.00183111
2.00386403,0.08606219
2.00450403,0.08606219
2.00514403,0.08606219
2.00578403,0.08606219
2.00642403,0.08606219
2.00706403,0.08606219
2.00770403,0.08606219
2.00834403,0.08606219
2.00898403,0.08606219
2.00962403,0.08606219
2.01026403,0.08606219
2.01090403,0.08606219
2.01154403,0.08606219
2.01218403,0.08606219
2.01282403,0.08606219
2.01346403,0.08606219
2.01410403,0.08606219
2.01474403,0.08606219
2.01538403,0.08606219
2.01602403,0.08606219
2.01666403,0.08606219
2.01730403,0.08606219
2.01794403,0.08606219
2.01858403,0.08606219
2.01922403,0.08606219
2.01986403,0.08606219
2.02050403,0.08606219
2.02114403,0.08606219
2.02178403,0.08606219
2.02242403,0.08606219
2.02306403,0.08606219
2.02370403,0.08606219
2.02434403,0.08606219
2.02498403,0.08606219
2.02562403,0.08606219
2.02626403,0.08606219
2.02690403,0.08606219
2.02754403,0.08606219
2.02818403,0.08606219
2.02882403,0.08606219
2.02946403,0.08606219
2.03010403,0.08606219
2.03074403,0.08606219
2.03138403,0.08606219
2.03202403,0.08606219
2.03266403,0.08606219
2.03330403,0.08606219
2.03394403,0.08606219
2.03458403,0.08606219
2.03522403,0.08606219
2.03586403,0.08606219
2.03650403,0.08606219
2.03714403,0.08606219
2.03778403,0.08606219
2.03842403,0.08606219
2.03906403,0.08606219
2.03970403,0.08606219
2.04034403,0.08606219
2.04098403,0.08606219
2.04162403,0.08606219
2.04226403,0.08606219
2.04290403,0.08606219
2.04354403,0.08606219
2.04418403,0.08606219
2.04482403,0.08606219
2.04546403,0.08606219
2.04610403,0.08606219
2.04674403,0.08606219
2.04738403,0.08606219
2.04802403,0.08606219
2.04866403,0.08606219
2.04930403,0.08606219
2.04994403,0.08606219
2.05058403,0.08606219
2.05122403,0.08606219
2.05186403,0.08606219
2.05250403,0.08606219
2.05314403,0.08606219
2.05378403,0.08606219
2.05442403,0.08606219
2.05506403,0.08606219
2.05570403,0.08606219
2.05634403,0.08606219
2.05698403,0.08606219
2.05762403,0.08606219
2.05826403,0.08606219
2.05890403,0.08606219
2.05954403,0.08606219
2.06018403,-0.00183111
2.06082403,0.08606219
2.06146403,0.08606219
2.06210403,0.08606219
2.06274403,0.08606219
2.06338403,0.08606219
2.06402403,-0.00183111
2.06466403,0.08606219
2.06530403,0.08606219
2.06594403,0.08606219
2.06658403,0.08606219
2.06722403,0.08606219
2.06786403,0.08606219
2.06850403,0.08606219
2.06914403,0.08606219
2.06978403,0.08606219
2.07042403,0.08606219
2.07106403,0.08606219
2.07170403,0.08606219
2.07234403,0.08606219
2.07298403,-0.00183111
2.07362403,0.08606219
2.07426403,0.08606219
2.07490403,0.08606219
2.07554403,0.08606219
2.07618403,0.08606219
2.07682403,0.08606219
2.07746403,0.08606219
2.07810403,0.08606219
2.07874403,0.08606219
2.07938403,0.08606219
2.08002403,0.08606219
2.08066403,0.08606219
2.08130403,0.08606219
2.08194403,0.08606219
2.08258403,0.08606219
2.08322403,0.08606219
2.08386403,-0.00183111
2.08450403,0.08606219
2.08514403,0.08606219
2.08578403,0.08606219
2.08642403,0.08606219
2.08706403,0.08606219
2.08770403,0.08606219
2.08834403,0.08606219
2.08898403,0.08606219
2.08962403,0.08606219
2.09026403,0.08606219
2.09090403,0.08606219
2.09154403,0.08606219
2.09218403,0.08606219
2.09282403,0.08606219
2.09346403,0.08606219
2.09410403,0.08606219
2.09474403,0.08606219
2.09538403,0.08606219
2.09602403,0.08606219
2.09666403,0.08606219
2.09730403,0.08606219
2.09794403,0.08606219
2.09858403,0.08606219
2.09922403,0.08606219
2.09986403,0.08606219
2.10050403,0.08606219
2.10114403,0.08606219
2.10178403,0.08606219
2.10242403,0.08606219
2.10306403,0.08606219
2.10370403,0.08606219
2.10434403,0.08606219
2.10498403,0.08606219
2.10562403,0.08606219
2.10626403,0.08606219
2.10690403,0.08606219
2.10754403,0.08606219
2.10818403,0.08606219
2.10882403,0.08606219
2.10946403,0.08606219
2.11010403,0.08606219
2.11074403,0.08606219
2.11138403,0.08606219
2.11202403,0.08606219
2.11266403,0.08606219
2.11330403,0.08606219
2.11394403,0.08606219
2.11458403,0.08606219
2.11522403,0.08606219
2.11586403,0.08606219
2.11650403,0.08606219
2.11714403,0.08606219
2.11778403,0.08606219
2.11842403,0.08606219
2.11906403,0.08606219
2.11970403,0.08606219
2.12034403,0.08606219
2.12098403,0.08606219
2.12162403,0.08606219
2.12226403,0.08606219
2.12290403,0.08606219
2.12354403,0.08606219
2.12418403,0.08606219
2.12482403,0.08606219
2.12546403,0.08606219
2.12610403,-0.00183111
2.12674403,0.08606219
2.12738403,0.08606219
2.12802403,0.08606219
2.12866403,0.08606219
2.12930403,0.08606219
2.12994403,0.08606219
2.13058403,0.08606219
2.13122403,0.08606219
2.13186403,0.08606219
2.13250403,0.08606219
2.13314403,0.08606219
2.13378403,0.08606219
2.13442403,0.08606219
2.13506403,0.08606219
2.13570403,0.08606219
2.13634403,0.08606219
2.13698403,0.08606219
2.13762403,0.08606219
2.13826403,0.08606219
2.13890403,0.08606219
2.13954403,0.08606219
2.14018403,0.08606219
2.14082403,0.08606219
2.14146403,0.08606219
2.14210403,0.08606219
2.14274403,0.08606219
2.14338403,0.08606219
2.14402403,0.08606219
2.14466403,0.08606219
2.14530403,0.08606219
2.14594403,0.08606219
2.14658403,0.08606219
2.14722403,0.08606219
2.14786403,0.08606219
2.14850403,0.08606219
2.14914403,0.08606219
2.14978403,0.08606219
2.15042403,0.08606219
2.15106403,0.08606219
2.15170403,0.08606219
2.15234403,0.08606219
2.15298403,0.08606219
2.15362403,0.08606219
2.15426403,0.08606219
2.15490403,0.08606219
2.15554403,0.08606219
2.15618403,0.08606219
2.15682403,0.08606219
2.15746403,0.08606219
2.15810403,-0.00183111
2.15874403,0.08606219
2.15938403,0.08606219
2.16002403,0.08606219
2.16066403,0.08606219
2.16130403,0.08606219
2.16194403,0.08606219
2.16258403,0.08606219
2.16322403,0.08606219
2.16386403,0.08606219
2.16450403,0.08606219
2.16514403,0.08606219
2.16578403,0.08606219
2.16642403,0.08606219
2.16706403,0.08606219
2.16770403,0.08606219
2.16834403,0.08606219
2.16898403,0.08606219
2.16962403,0.08606219
2.17026403,0.08606219
2.17090403,0.08606219
2.17154403,0.08606219
2.17218403,0.08606219
2.17282403,0.08606219
2.17346403,0.08606219
2.17410403,0.08606219
2.17474403,-0.00183111
2.17538403,0.08606219
2.17602403,0.08606219
2.17666403,0.08606219
2.17730403,0.08606219
2.17794403,0.08606219
2.17858403,0.08606219
2.17922403,0.08606219
2.17986403,0.08606219
2.18050403,0.08606219
2.18114403,0.08606219
2.18178403,0.08606219
2.18242403,0.08606219
2.18306403,0.08606219
2.18370403,0.08606219
2.18434403,0.08606219
2.18498403,0.08606219
2.18562403,0.08606219
2.18626403,0.08606219
2.18690403,0.08606219
2.18754403,0.08606219
2.18818403,0.08606219
2.18882403,0.08606219
2.18946403,0.08606219
2.19010403,0.08606219
2.19074403,0.08606219
2.19138403,0.08606219
2.19202403,0.08606219
2.19266403,0.08606219
2.19330403,0.08606219
2.19394403,0.08606219
2.19458403,0.08606219
2.19522403,0.08606219
2.19586403,0.08606219
2.19650403,0.08606219
2.19714403,0.08606219
2.19778403,0.08606219
2.19842403,0.08606219
2.19906403,0.08606219
2.19970403,0.08606219
2.20034403,0.08606219
2.20098403,0.08606219
2.20162403,0.08606219
2.20226403,0.08606219
2.20290403,0.08606219
2.20354403,0.08606219
2.20418403,0.08606219
2.20482403,-0.00183111
2.20546403,-0.00183111
2.20610403,0.08606219
2.20674403,0.08606219
2.20738403,0.08606219
2.20802403,0.08606219
2.20866403,0.08606219
2.20930403,0.08606219
2.20994403,0.08606219
2.21058403,0.08606219
2.21122403,0.08606219
2.21186403,0.08606219
2.21250403,0.08606219
2.21314403,0.08606219
2.21378403,0.08606219
2.21442403,0.08606219
2.21506403,0.08606219
2.21570403,0.08606219
2.21634403,0.08606219
2.21698403,-0.00183111
2.21762403,0.08606219
2.21826403,0.08606219
2.21890403,0.08606219
2.21954403,0.08606219
2.22018403,0.08606219
2.22082403,0.08606219
2.22146403,0.08606219
2.22210403,0.08606219
2.22274403,0.08606219
2.22338403,0.08606219
2.22402403,0.08606219
2.22466403,0.08606219
2.22530403,0.08606219
2.22594403,0.08606219
2.22658403,0.08606219
2.22722403,0.08606219
2.22786403,0.08606219
2.22850403,0.08606219
2.22914403,0.08606219
2.22978403,0.08606219
2.23042403,0.08606219
2.23106403,0.08606219
2.23170403,0.08606219
2.23234403,0.08606219
2.23298403,0.08606219
2.23362403,0.08606219
2.23426403,0.08606219
2.23490403,0.08606219
2.23554403,0.08606219
2.23618403,0.08606219
2.23682403,0.08606219
2.23746403,0.08606219
2.23810403,0.08606219
2.23874403,0.08606219
2.23938403,-0.00183111
2.24002403,0.08606219
2.24066403,0.08606219
2.24130403,0.08606219
2.24194403,0.08606219
2.24258403,0.08606219
2.24322403,0.08606219
2.24386403,0.08606219
2.24450403,0.08606219
2.24514403,0.08606219
2.24578403,0.08606219
2.24642403,-0.00183111
2.24706403,0.08606219
2.24770403,0.08606219
2.24834403,0.08606219
2.24898403,0.08606219
2.24962403,0.08606219
2.25026403,0.08606219
2.25090403,0.08606219
2.25154403,0.08606219
2.25218403,0.08606219
2.25282403,0.08606219
2.25346403,0.08606219
2.25410403,0.08606219
2.25474403,0.08606219
2.25538403,0.08606219
2.25602403,0.08606219
2.25666403,0.08606219
2.25730403,0.08606219
2.25794403,0.08606219
2.25858403,0.08606219
2.25922403,0.08606219
2.25986403,0.08606219
2.26050403,0.08606219
2.26114403,0.08606219
2.26178403,0.08606219
2.26242403,0.08606219
2.26306403,0.08606219
2.26370403,0.08606219
2.26434403,0.08606219
2.26498403,0.08606219
2.26562403,0.08606219
2.26626403,0.08606219
2.26690403,0.08606219
2.26754403,0.08606219
2.26818403,0.08606219
2.26882403,0.08606219
2.26946403,0.08606219
2.27010403,0.08606219
2.27074403,0.08606219
2.27138403,-0.00183111
2.27202403,0.08606219
2.27266403,-0.00183111
2.27330403,0.08606219
2.27394403,0.08606219
2.27458403,0.08606219
2.27522403,0.08606219
2.27586403,0.08606219
2.27650403,0.08606219
2.27714403,0.08606219
2.27778403,0.08606219
2.27842403,0.08606219
2.27906403,0.08606219
2.27970403,0.08606219
2.28034403,0.08606219
2.28098403,0.08606219
2.28162403,0.08606219
2.28226403,0.08606219
2.28290403,0.08606219
2.28354403,0.08606219
2.28418403,0.08606219
2.28482403,0.08606219
2.28546403,0.08606219
2.28610403,0.08606219
2.28674403,0.08606219
2.28738403,0.08606219
2.28802403,0.08606219
2.28866403,0.08606219
2.28930403,0.08606219
2.28994403,0.08606219
2.29058403,0.08606219
2.29122403,0.08606219
2.29186403,0.08606219
2.29250403,0.08606219
2.29314403,0.08606219
2.29378403,0.08606219
2.29442403,0.08606219
2.29506403,0.08606219
2.29570403,0.08606219
2.29634403,0.08606219
2.29698403,0.08606219
2.29762403,0.08606219
2.29826403,0.08606219
2.29890403,0.08606219
2.29954403,0.08606219
2.30018403,0.08606219
2.30082403,0.08606219
2.30146403,0.08606219
2.30210403,0.08606219
2.30274403,0.08606219
2.30338403,0.08606219
2.30402403,0.08606219
2.30466403,-0.00183111
2.30530403,0.08606219
2.30594403,0.08606219
2.30658403,0.08606219
2.30722403,0.08606219
2.30786403,0.08606219
2.30850403,0.08606219
2.30914403,0.08606219
2.30978403,0.08606219
2.31042403,0.08606219
2.31106403,0.08606219
2.31170403,0.08606219
2.31234403,0.08606219
2.31298403,0.08606219
2.31362403,0.08606219
2.31426403,0.08606219
2.31490403,0.08606219
2.31554403,0.08606219
2.31618403,0.08606219
2.31682403,0.08606219
2.31746403,0.08606219
2.31810403,0.08606219
2.31874403,0.08606219
2.31938403,0.08606219
2.32002403,0.08606219
2.32066403,0.08606219
2.32130403,0.08606219
2.32194403,0.08606219
2.32258403,0.08606219
2.32322403,0.08606219
2.32386403,0.08606219
2.32450403,0.08606219
2.32514403,0.08606219
2.32578403,0.08606219
2.32642403,0.08606219
2.32706403,0.08606219
2.32770403,0.08606219
2.32834403,0.08606219
2.32898403,0.08606219
2.32962403,0.08606219
2.33026403,0.08606219
2.33090403,0.08606219
2.33154403,0.08606219
2.33218403,-0.00183111
2.33282403,0.08606219
2.33346403,0.08606219
2.33410403,0.08606219
2.33474403,0.08606219
2.33538403,0.08606219
2.33602403,0.08606219
2.33666403,0.08606219
2.33730403,0.08606219
2.33794403,0.08606219
2.33858403,0.08606219
2.33922403,0.08606219
2.33986403,0.08606219
2.34050403,0.08606219
2.34114403,0.08606219
2.34178403,0.08606219
2.34242403,0.08606219
2.34306403,0.08606219
2.34370403,0.08606219
2.34434403,0.08606219
2.34498403,0.08606219
2.34562403,0.08606219
2.34626403,0.08606219
2.34690403,0.08606219
2.34754403,0.08606219
2.34818403,0.08606219
2.34882403,0.08606219
2.34946403,0.08606219
2.35010403,0.08606219
2.35074403,0.08606219
2.35138403,-0.00183111
2.35202403,0.08606219
2.35266403,0.08606219
2.35330403,0.08606219
2.35394403,0.08606219
2.35458403,0.08606219
2.35522403,0.08606219
2.35586403,0.08606219
2.35650403,0.08606219
2.35714403,0.08606219
2.35778403,0.08606219
2.35842403,0.08606219
2.35906403,0.08606219
2.35970403,0.08606219
2.36034403,0.08606219
2.36098403,0.08606219
2.36162403,0.08606219
2.36226403,0.08606219
2.36290403,0.08606219
2.36354403,0.08606219
2.36418403,0.08606219
2.36482403,0.08606219
2.36546403,0.08606219
2.36610403,0.08606219
2.36674403,-0.00183111
2.36738403,0.08606219
2.36802403,0.08606219
2.36866403,0.08606219
2.36930403,0.08606219
2.36994403,0.08606219
2.37058403,0.08606219
2.37122403,0.08606219
2.37186403,0.08606219
2.37250403,0.08606219
2.37314403,0.08606219
2.37378403,0.08606219
2.37442403,0.08606219
2.37506403,0.08606219
2.37570403,0.08606219
2.37634403,0.08606219
2.37698403,0.08606219
2.37762403,0.08606219
2.37826403,0.08606219
2.37890403,0.08606219
2.37954403,0.08606219
2.38018403,0.08606219
2.38082403,0.08606219
2.38146403,0.08606219
2.38210403,0.08606219
2.38274403,0.08606219
2.38338403,0.08606219
2.38402403,0.08606219
2.38466403,0.08606219
2.38530403,0.08606219
2.38594403,0.08606219
2.38658403,0.08606219
2.38722403,0.08606219
2.38786403,0.08606219
2.38850403,0.08606219
2.38914403,0.08606219
2.38978403,0.08606219
2.39042403,0.08606219
2.39106403,0.08606219
2.39170403,0.08606219
2.39234403,0.08606219
2.39298403,0.08606219
2.39362403,-0.00183111
2.39426403,0.08606219
2.39490403,0.08606219
2.39554403,0.08606219
2.39618403,0.08606219
2.39682403,0.08606219
2.39746403,0.08606219
2.39810403,0.08606219
2.39874403,0.08606219
2.39938403,0.08606219
2.40002403,0.08606219
2.40066403,0.08606219
2.40130403,0.08606219
2.40194403,0.08606219
2.40258403,0.08606219
2.40322403,0.08606219
2.40386403,-0.00183111
2.40450403,0.08606219
2.40514403,0.08606219
2.40578403,0.08606219
2.40642403,0.08606219
2.40706403,0.08606219
2.40770403,0.08606219
2.40834403,0.08606219
2.40898403,0.08606219
2.40962403,0.08606219
2.41026403,0.08606219
2.41090403,0.08606219
2.41154403,0.08606219
2.41218403,0.08606219
2.41282403,0.08606219
2.41346403,0.08606219
2.41410403,0.08606219
2.41474403,0.08606219
2.41538403,0.08606219
2.41602403,0.08606219
2.41666403,0.08606219
2.41730403,0.08606219
2.41794403,0.08606219
2.41858403,0.08606219
2.41922403,0.08606219
2.41986403,0.08606219
2.42050402,0.08606219
2.42114402,0.08606219
2.42178402,0.08606219
2.42242402,0.08606219
2.42306402,0.08606219
2.42370402,0.08606219
2.42434402,0.08606219
2.42498402,0.08606219
2.42562402,0.08606219
2.42626402,0.08606219
2.42690402,0.08606219
2.42754402,0.08606219
2.42818402,0.08606219
2.42882402,0.08606219
2.42946402,0.08606219
2.43010402,0.08606219
2.43074402,0.08606219
2.43138402,-0.00183111
2.43202402,0.08606219
2.43266402,0.08606219
2.43330402,0.08606219
2.43394402,-0.00183111
2.43458402,0.08606219
2.43522402,0.08606219
2.43586402,0.08606219
2.43650402,0.08606219
2.43714402,0.08606219
2.43778402,0.08606219
2.43842402,0.08606219
2.43906402,0.08606219
2.43970402,0.08606219
2.44034402,0.08606219
2.44098402,0.08606219
2.44162402,0.08606219
2.44226402,0.08606219
2.44290402,0.08606219
2.44354402,0.08606219
2.44418402,0.08606219
2.44482402,0.08606219
2.44546402,0.08606219
2.44610402,0.08606219
2.44674402,0.08606219
2.44738402,0.08606219
2.44802402,0.08606219
2.44866402,0.08606219
2.44930402,0.08606219
2.44994402,0.08606219
2.45058402,0.08606219
2.45122402,0.08606219
2.45186402,0.08606219
2.45250402,0.08606219
2.45314402,0.08606219
2.45378402,0.08606219
2.45442402,0.08606219
2.45506402,0.08606219
2.45570402,0.08606219
2.45634402,0.08606219
2.45698402,0.08606219
2.45762402,0.08606219
2.45826402,0.08606219
2.45890402,0.08606219
2.45954402,0.08606219
2.46018402,0.08606219
2.46082402,0.08606219
2.46146402,0.08606219
2.46210402,0.08606219
2.46274402,-0.00183111
2.46338402,0.08606219
2.46402402,0.08606219
2.46466402,0.08606219
2.46530402,-0.00183111
2.46594402,0.08606219
2.46658402,0.08606219
2.46722402,0.08606219
2.46786402,0.08606219
2.46850402,0.08606219
2.46914402,0.08606219
2.46978402,0.08606219
2.47042402,0.08606219
2.47106402,0.08606219
2.47170402,0.08606219
2.47234402,0.08606219
2.47298402,0.08606219
2.47362402,0.08606219
2.47426402,0.08606219
2.47490402,0.08606219
2.47554402,-0.00183111
2.47618402,0.08606219
2.47682402,0.08606219
2.47746402,0.08606219
2.47810402,0.08606219
2.47874402,-0.00183111
2.47938402,0.08606219
2.48002402,0.08606219
2.48066402,0.08606219
2.48130402,0.08606219
2.48194402,0.08606219
2.48258402,0.08606219
2.48322402,0.08606219
2.48386402,0.08606219
2.48450402,0.08606219
2.48514402,0.08606219
2.48578402,0.08606219
2.48642402,-0.00183111
2.48706402,0.08606219
2.48770402,0.08606219
2.48834402,0.08606219
2.48898402,0.08606219
2.48962402,0.08606219
2.49026402,0.08606219
2.49090402,0.08606219
2.49154402,0.08606219
2.49218402,0.08606219
2.49282402,0.08606219
2.49346402,0.08606219
2.49410402,0.08606219
2.49474402,0.08606219
2.49538402,0.08606219
2.49602402,0.08606219
2.49666402,0.08606219
2.49730402,0.08606219
2.49794402,-0.00183111
2.49858402,0.08606219
2.49922402,0.08606219
2.49986402,0.08606219
2.50050402,0.08606219
2.50114402,0.08606219
2.50178402,0.08606219
2.50242402,0.08606219
2.50306402,0.08606219
2.50370402,0.08606219
2.50434402,0.08606219
2.50498402,0.08606219
2.50562402,0.08606219
2.50626402,0.08606219
2.50690402,0.08606219
2.50754402,0.08606219
2.50818402,0.08606219
2.50882402,0.08606219
2.50946402,0.08606219
2.51010402,-0.00183111
2.51074402,0.08606219
2.51138402,0.08606219
2.51202402,0.08606219
2.51266402,0.08606219
2.51330402,0.08606219
2.51394402,0.08606219
2.51458402,0.08606219
2.51522402,0.08606219
2.51586402,0.08606219
2.51650402,0.08606219
2.51714402,0.08606219
2.51778402,0.08606219
2.51842402,0.08606219
2.51906402,0.08606219
2.51970402,0.08606219
2.52034402,0.08606219
2.52098402,0.08606219
2.52162402,0.08606219
2.52226402,0.08606219
2.52290402,0.08606219
2.52354402,0.08606219
2.52418402,0.08606219
2.52482402,0.08606219
2.52546402,-0.00183111
2.52610402,0.08606219
2.52674402,-0.00183111
2.52738402,0.08606219
2.52802402,0.08606219
2.52866402,0.08606219
2.52930402,0.08606219
2.52994402,0.08606219
2.53058402,0.08606219
2.53122402,0.08606219
2.53186402,0.08606219
2.53250402,0.08606219
2.53314402,0.08606219
