time,voltage
1.82511595,0.08606219
1.82575595,0.08606219
1.82639595,0.08606219
1.82703595,0.08606219
1.82767595,0.17365030
1.82831595,0.08606219
1.82895595,0.08606219
1.82959595,0.08606219
1.83023595,0.08606219
1.83087595,0.08606219
1.83151595,0.08606219
1.83215595,0.08606219
1.83279595,0.08606219
1.83343595,0.08606219
1.83407595,0.08606219
1.83471595,0.08606219
1.83535595,0.08606219
1.83599595,0.08606219
1.83663595,0.08606219
1.83727595,0.08606219
1.83791595,0.08606219
1.83855595,0.08606219
1.83919595,0.08606219
1.83983595,0.08606219
1.84047595,0.08606219
1.84111595,0.08606219
1.84175595,0.08606219
1.84239595,0.08606219
1.84303595,0.08606219
1.84367595,0.08606219
1.84431595,0.08606219
1.84495595,0.17365030
1.84559595,0.08606219
1.84623595,0.08606219
1.84687595,0.08606219
1.84751595,0.08606219
1.84815595,0.08606219
1.84879595,0.08606219
1.84943595,0.08606219
1.85007595,0.08606219
1.85071595,0.08606219
1.85135595,0.08606219
1.85199595,0.08606219
1.85263595,0.08606219
1.85327595,0.08606219
1.85391595,0.08606219
1.85455595,0.08606219
1.85519595,0.08606219
1.85583595,0.08606219
1.85647595,0.08606219
1.85711595,0.08606219
1.85775595,0.08606219
1.85839595,0.08606219
1.85903595,0.08606219
1.85967595,0.08606219
1.86031595,0.08606219
1.86095595,0.08606219
1.86159595,-0.00183111
1.86223595,0.08606219
1.86287595,-0.00183111
1.86351595,0.08606219
1.86415595,0.08606219
1.86479595,0.08606219
1.86543595,-0.00183111
1.86607595,0.08606219
1.86671595,0.08606219
1.86735595,0.08606219
1.86799595,0.08606219
1.86863595,-0.00183111
1.86927595,-0.00183111
1.86991595,-0.00183111
1.87055595,0.08606219
1.87119595,0.08606219
1.87183595,-0.00183111
1.87247595,-0.00183111
1.87311595,-0.00183111
1.87375595,0.08606219
1.87439595,0.08606219
1.87503595,-0.00183111
1.87567595,-0.00183111
1.87631595,-0.00183111
1.87695595,-0.00183111
1.87759595,-0.00183111
1.87823595,-0.00183111
1.87887595,-0.00183111
1.87951595,-0.00183111
1.88015595,-0.00183111
1.88079595,-0.00183111
1.88143595,-0.00183111
1.88207595,-0.00183111
1.88271595,-0.00183111
1.88335595,-0.00183111
1.88399595,-0.00183111
1.88463595,-0.00183111
1.88527595,-0.00183111
1.88591595,-0.00183111
1.88655595,-0.00183111
1.88719595,-0.00183111
1.88783595,-0.00183111
1.88847595,-0.00183111
1.88911595,-0.00183111
1.88975595,-0.00183111
1.89039595,-0.00183111
1.89103595,-0.00183111
1.89167595,-0.00183111
1.89231595,-0.00183111
1.89295595,-0.00183111
1.89359595,-0.00183111
1.89423595,-0.00183111
1.89487595,-0.00183111
1.89551595,-0.00183111
1.89615595,-0.00183111
1.89679595,-0.00183111
1.89743595,-0.00183111
1.89807595,-0.00183111
1.89871595,-0.00183111
1.89935595,-0.00183111
1.89999595,-0.00183111
1.90063595,-0.00183111
1.90127595,-0.08972442
1.90191595,-0.00183111
1.90255595,-0.00183111
1.90319595,-0.00183111
1.90383595,-0.00183111
1.90447595,-0.00183111
1.90511595,-0.00183111
1.90575595,-0.00183111
1.90639595,-0.00183111
1.90703595,-0.00183111
1.90767595,-0.00183111
1.90831595,-0.00183111
1.90895595,-0.00183111
1.90959595,-0.00183111
1.91023595,-0.00183111
1.91087595,-0.08972442
1.91151595,-0.00183111
1.91215595,-0.00183111
1.91279595,-0.00183111
1.91343595,-0.00183111
1.91407595,-0.00183111
1.91471595,-0.00183111
1.91535595,-0.00183111
1.91599595,-0.00183111
1.91663595,-0.00183111
1.91727595,-0.00183111
1.91791595,-0.00183111
1.91855595,-0.00183111
1.91919595,-0.00183111
1.91983595,-0.00183111
1.92047595,-0.00183111
1.92111595,-0.00183111
1.92175595,-0.00183111
1.92239595,-0.00183111
1.92303595,-0.00183111
1.92367595,-0.00183111
1.92431595,-0.00183111
1.92495595,-0.00183111
1.92559595,-0.00183111
1.92623595,-0.00183111
1.92687595,-0.00183111
1.92751595,-0.00183111
1.92815595,-0.00183111
1.92879595,-0.00183111
1.92943595,-0.00183111
1.93007595,-0.00183111
1.93071595,-0.00183111
1.93135595,-0.00183111
1.93199595,-0.00183111
1.93263595,-0.00183111
1.93327595,-0.00183111
1.93391595,-0.00183111
1.93455595,-0.00183111
1.93519595,0.08606219
1.93583595,-0.00183111
1.93647595,0.08606219
1.93711595,-0.00183111
1.93775595,-0.00183111
1.93839595,-0.00183111
1.93903595,0.08606219
1.93967595,-0.00183111
1.94031595,-0.00183111
1.94095595,-0.00183111
1.94159595,0.08606219
1.94223595,-0.00183111
1.94287595,0.08606219
1.94351595,0.08606219
1.94415595,0.08606219
1.94479595,0.08606219
1.94543595,0.08606219
1.94607595,0.08606219
1.94671595,0.08606219
1.94735595,-0.00183111
1.94799595,0.08606219
1.94863595,0.08606219
1.94927595,0.08606219
1.94991595,0.08606219
1.95055595,0.08606219
1.95119595,0.08606219
1.95183595,0.08606219
1.95247595,0.08606219
1.95311595,0.08606219
1.95375595,0.08606219
1.95439595,0.08606219
1.95503595,0.08606219
1.95567595,0.08606219
1.95631595,0.08606219
1.95695595,0.08606219
1.95759595,0.08606219
1.95823595,0.08606219
1.95887595,0.08606219
1.95951595,0.08606219
1.96015595,0.08606219
1.96079595,0.08606219
1.96143595,0.08606219
1.96207595,-0.00183111
1.96271595,0.08606219
1.96335595,0.08606219
1.96399595,0.08606219
1.96463595,0.08606219
1.96527595,0.08606219
1.96591595,0.17365030
1.96655595,0.08606219
1.96719595,0.08606219
1.96783595,0.08606219
1.96847595,0.08606219
1.96911595,0.08606219
1.96975595,0.08606219
1.97039595,0.08606219
1.97103595,0.08606219
1.97167595,0.08606219
1.97231595,0.08606219
1.97295595,0.08606219
1.97359595,0.08606219
1.97423595,0.08606219
1.97487595,0.08606219
1.97551595,0.08606219
1.97615595,0.08606219
1.97679595,0.08606219
1.97743595,0.08606219
1.97807595,0.08606219
1.97871595,0.08606219
1.97935595,0.08606219
1.97999595,0.08606219
1.98063595,0.08606219
1.98127595,0.08606219
1.98191595,0.08606219
1.98255595,0.08606219
1.98319595,0.08606219
1.98383595,0.08606219
1.98447595,0.08606219
1.98511595,0.08606219
1.98575595,0.08606219
1.98639595,0.08606219
1.98703595,0.08606219
1.98767595,0.08606219
1.98831595,0.08606219
1.98895595,0.08606219
1.98959595,0.08606219
1.99023595,0.08606219
1.99087595,0.08606219
1.99151595,0.08606219
1.99215595,0.08606219
1.99279595,0.08606219
1.99343595,0.08606219
1.99407595,0.08606219
1.99471595,0.08606219
1.99535595,0.08606219
1.99599595,0.08606219
1.99663595,0.08606219
1.99727595,0.08606219
1.99791595,0.08606219
1.99855595,0.08606219
1.99919595,0.08606219
1.99983595,0.08606219
2.00047595,0.08606219
2.00111595,0.08606219
2.00175595,0.08606219
2.00239595,0.08606219
2.00303595,0.08606219
2.00367595,0.08606219
2.00431595,0.08606219
2.00495595,0.08606219
2.00559595,0.08606219
2.00623595,0.08606219
2.00687595,0.08606219
2.00751595,0.08606219
2.00815595,0.08606219
2.00879595,0.08606219
2.00943595,0.08606219
2.01007595,0.08606219
2.01071595,0.08606219
2.01135595,0.08606219
2.01199595,0.08606219
2.01263595,0.08606219
2.01327595,0.08606219
2.01391595,0.08606219
2.01455595,0.08606219
2.01519595,-0.00183111
2.01583595,0.08606219
2.01647595,-0.00183111
2.01711595,0.08606219
2.01775595,0.08606219
2.01839595,-0.00183111
2.01903595,0.08606219
2.01967595,0.08606219
2.02031595,0.08606219
2.02095595,0.08606219
2.02159595,0.08606219
2.02223595,0.08606219
2.02287595,-0.00183111
2.02351595,0.08606219
2.02415595,-0.00183111
2.02479595,0.08606219
2.02543595,0.08606219
2.02607595,-0.00183111
2.02671595,-0.00183111
2.02735595,0.08606219
2.02799595,-0.00183111
2.02863595,-0.00183111
2.02927595,-0.00183111
2.02991595,0.08606219
2.03055595,0.08606219
2.03119595,0.08606219
2.03183595,-0.00183111
2.03247595,-0.00183111
2.03311595,-0.00183111
2.03375595,-0.00183111
2.03439595,0.08606219
2.03503595,0.08606219
2.03567595,-0.00183111
2.03631595,-0.00183111
2.03695595,-0.00183111
2.03759595,-0.00183111
2.03823595,-0.00183111
2.03887595,-0.00183111
2.03951595,-0.00183111
2.04015595,-0.00183111
2.04079595,-0.00183111
2.04143595,-0.00183111
2.04207595,-0.00183111
2.04271595,-0.00183111
2.04335595,-0.00183111
2.04399595,-0.00183111
2.04463595,-0.00183111
2.04527595,-0.00183111
2.04591595,-0.00183111
2.04655595,-0.00183111
2.04719595,-0.08972442
2.04783595,-0.00183111
2.04847595,-0.00183111
2.04911595,-0.00183111
2.04975595,-0.00183111
2.05039595,-0.00183111
2.05103595,-0.00183111
2.05167595,-0.00183111
2.05231595,-0.00183111
2.05295595,-0.00183111
2.05359595,-0.08972442
2.05423595,-0.00183111
2.05487595,-0.00183111
2.05551595,0.08606219
2.05615595,-0.00183111
2.05679595,0.08606219
2.05743595,-0.00183111
2.05807595,-0.00183111
2.05871595,-0.00183111
2.05935595,-0.00183111
2.05999595,-0.00183111
2.06063595,-0.00183111
2.06127595,0.08606219
2.06191595,-0.00183111
2.06255595,-0.00183111
2.06319595,-0.00183111
2.06383595,-0.00183111
2.06447595,-0.00183111
2.06511595,-0.00183111
2.06575595,-0.00183111
2.06639595,-0.00183111
2.06703595,-0.00183111
2.06767595,-0.00183111
2.06831595,-0.00183111
2.06895595,-0.00183111
2.06959595,-0.00183111
2.07023595,-0.00183111
2.07087595,-0.00183111
2.07151595,-0.00183111
2.07215595,-0.00183111
2.07279595,-0.00183111
2.07343595,0.08606219
2.07407595,-0.00183111
2.07471595,-0.00183111
2.07535595,-0.00183111
2.07599595,-0.00183111
2.07663595,-0.00183111
2.07727595,-0.00183111
2.07791595,-0.00183111
2.07855595,-0.00183111
2.07919595,-0.00183111
2.07983595,-0.00183111
2.08047595,-0.00183111
2.08111595,-0.00183111
2.08175595,-0.00183111
2.08239595,-0.00183111
2.08303595,-0.00183111
2.08367595,0.08606219
2.08431595,-0.00183111
2.08495595,-0.00183111
2.08559595,0.08606219
2.08623595,0.08606219
2.08687595,0.08606219
2.08751595,-0.00183111
2.08815595,-0.00183111
2.08879595,-0.00183111
2.08943595,-0.00183111
2.09007595,-0.00183111
2.09071595,-0.00183111
2.09135595,-0.00183111
2.09199595,-0.00183111
2.09263595,-0.00183111
2.09327595,0.08606219
2.09391595,-0.00183111
2.09455595,-0.00183111
2.09519595,-0.00183111
2.09583595,0.08606219
2.09647595,0.08606219
2.09711595,0.08606219
2.09775595,0.08606219
2.09839595,-0.00183111
2.09903595,0.08606219
2.09967595,-0.00183111
2.10031595,0.08606219
2.10095595,0.08606219
2.10159595,-0.00183111
2.10223595,0.08606219
2.10287595,0.08606219
2.10351595,0.08606219
2.10415595,0.08606219
2.10479595,0.08606219
2.10543595,-0.00183111
2.10607595,0.08606219
2.10671595,0.08606219
2.10735595,0.08606219
2.10799595,0.08606219
2.10863595,0.08606219
2.10927595,-0.00183111
2.10991595,0.08606219
2.11055595,0.08606219
2.11119595,0.08606219
2.11183595,0.08606219
2.11247595,0.08606219
2.11311595,-0.00183111
2.11375595,-0.00183111
2.11439595,0.08606219
2.11503595,0.08606219
2.11567595,0.08606219
2.11631595,0.08606219
2.11695595,0.08606219
2.11759595,0.08606219
2.11823595,0.08606219
2.11887595,0.08606219
2.11951595,0.08606219
2.12015595,0.08606219
2.12079595,-0.00183111
2.12143595,0.08606219
2.12207595,0.08606219
2.12271595,0.08606219
2.12335595,0.08606219
2.12399595,-0.00183111
2.12463595,0.08606219
2.12527595,0.08606219
2.12591595,0.08606219
2.12655595,0.08606219
2.12719595,0.08606219
2.12783595,0.08606219
2.12847595,0.08606219
2.12911595,0.08606219
2.12975595,0.08606219
2.13039595,0.08606219
2.13103595,0.08606219
2.13167595,0.08606219
2.13231595,0.08606219
2.13295595,0.08606219
2.13359595,0.08606219
2.13423595,0.08606219
2.13487595,0.08606219
2.13551595,0.08606219
2.13615595,0.08606219
2.13679595,0.08606219
2.13743595,0.08606219
2.13807595,0.08606219
2.13871595,0.08606219
2.13935595,0.08606219
2.13999595,0.08606219
2.14063595,0.08606219
2.14127595,0.08606219
2.14191595,0.08606219
2.14255595,0.08606219
2.14319595,0.08606219
2.14383595,0.08606219
2.14447595,0.08606219
2.14511595,0.08606219
2.14575595,0.08606219
2.14639595,0.08606219
2.14703595,0.08606219
2.14767595,0.08606219
2.14831595,0.08606219
2.14895595,0.08606219
2.14959595,0.08606219
2.15023595,0.08606219
2.15087595,0.08606219
2.15151595,0.08606219
2.15215595,0.08606219
2.15279595,0.08606219
2.15343595,0.08606219
2.15407595,0.08606219
2.15471595,0.08606219
2.15535595,0.08606219
2.15599595,0.08606219
2.15663595,0.08606219
2.15727595,0.08606219
2.15791595,0.08606219
2.15855595,0.08606219
2.15919595,0.08606219
2.15983595,0.08606219
2.16047595,0.08606219
2.16111595,0.08606219
2.16175595,0.08606219
2.16239595,0.08606219
2.16303595,0.08606219
2.16367595,0.08606219
2.16431595,0.08606219
2.16495595,0.08606219
2.16559595,0.08606219
2.16623595,0.08606219
2.16687595,0.08606219
2.16751595,0.08606219
2.16815595,0.08606219
2.16879595,0.08606219
2.16943595,0.08606219
2.17007595,-0.00183111
2.17071595,0.08606219
2.17135595,0.08606219
2.17199595,0.08606219
2.17263595,0.08606219
2.17327595,0.08606219
2.17391595,0.08606219
2.17455595,0.08606219
2.17519595,0.08606219
2.17583595,0.08606219
2.17647595,0.08606219
2.17711595,0.08606219
2.17775595,0.08606219
2.17839595,0.08606219
2.17903595,0.08606219
2.17967595,0.08606219
2.18031595,0.08606219
2.18095595,0.08606219
2.18159595,0.08606219
2.18223595,0.08606219
2.18287595,0.08606219
2.18351595,0.08606219
2.18415595,-0.00183111
2.18479595,0.08606219
2.18543595,-0.00183111
2.18607595,-0.00183111
2.18671595,0.08606219
2.18735595,0.08606219
2.18799595,-0.00183111
2.18863595,-0.00183111
2.18927595,-0.00183111
2.18991595,-0.00183111
2.19055595,0.08606219
2.19119595,-0.00183111
2.19183595,-0.00183111
2.19247595,0.08606219
2.19311595,-0.00183111
2.19375595,-0.00183111
2.19439595,0.08606219
2.19503595,-0.00183111
2.19567595,-0.00183111
2.19631595,-0.00183111
2.19695595,0.08606219
2.19759595,0.08606219
2.19823595,-0.00183111
2.19887595,-0.00183111
2.19951595,-0.00183111
2.20015595,-0.00183111
2.20079595,-0.00183111
2.20143595,-0.00183111
2.20207595,-0.00183111
2.20271595,-0.00183111
2.20335595,-0.00183111
2.20399595,-0.00183111
2.20463595,-0.00183111
2.20527595,0.08606219
2.20591595,-0.00183111
2.20655595,-0.00183111
2.20719595,-0.00183111
2.20783595,-0.00183111
2.20847595,0.08606219
2.20911595,-0.00183111
2.20975595,-0.00183111
2.21039595,-0.00183111
2.21103595,-0.00183111
2.21167595,-0.00183111
2.21231595,-0.00183111
2.21295595,-0.00183111
2.21359595,-0.00183111
2.21423595,-0.00183111
2.21487595,-0.00183111
2.21551595,-0.00183111
2.21615595,-0.00183111
2.21679595,-0.00183111
2.21743595,-0.00183111
2.21807595,-0.00183111
2.21871595,-0.00183111
2.21935595,-0.00183111
2.21999595,-0.00183111
2.22063595,-0.00183111
2.22127595,-0.00183111
2.22191595,-0.00183111
2.22255595,-0.00183111
2.22319595,-0.00183111
2.22383595,-0.00183111
2.22447595,-0.00183111
2.22511595,-0.00183111
2.22575595,-0.00183111
2.22639595,-0.00183111
2.22703595,-0.00183111
2.22767595,-0.00183111
2.22831595,-0.00183111
2.22895595,-0.00183111
2.22959595,-0.00183111
2.23023595,-0.00183111
2.23087595,-0.00183111
2.23151595,-0.00183111
2.23215595,-0.00183111
2.23279595,-0.00183111
2.23343595,-0.00183111
2.23407595,0.08606219
2.23471595,0.08606219
2.23535595,-0.00183111
2.23599595,-0.00183111
2.23663595,-0.00183111
2.23727595,-0.00183111
2.23791595,-0.00183111
2.23855595,-0.00183111
2.23919595,-0.00183111
2.23983595,0.08606219
2.24047595,-0.00183111
2.24111595,-0.00183111
2.24175595,-0.00183111
2.24239595,-0.00183111
2.24303595,-0.00183111
2.24367595,-0.00183111
2.24431595,-0.00183111
2.24495595,-0.00183111
2.24559595,-0.00183111
2.24623595,-0.00183111
2.24687595,-0.00183111
2.24751595,-0.00183111
2.24815595,-0.00183111
2.24879595,0.08606219
2.24943595,-0.00183111
2.25007595,-0.00183111
2.25071595,-0.00183111
2.25135595,-0.00183111
2.25199595,0.08606219
2.25263595,0.08606219
2.25327595,-0.00183111
2.25391595,-0.00183111
2.25455595,-0.00183111
2.25519595,-0.00183111
2.25583595,0.08606219
2.25647595,-0.00183111
2.25711595,0.08606219
2.25775595,0.08606219
2.25839595,-0.00183111
2.25903595,-0.00183111
2.25967595,0.08606219
2.26031595,0.08606219
2.26095595,0.08606219
2.26159595,0.08606219
2.26223595,0.08606219
2.26287595,0.08606219
2.26351595,0.08606219
2.26415595,0.08606219
2.26479595,0.08606219
2.26543595,-0.00183111
2.26607595,0.08606219
2.26671595,0.08606219
2.26735595,0.08606219
2.26799595,0.08606219
2.26863595,0.08606219
2.26927595,0.08606219
2.26991595,0.08606219
2.27055595,0.08606219
2.27119595,0.08606219
2.27183595,0.08606219
2.27247595,-0.00183111
2.27311595,0.08606219
2.27375595,0.08606219
2.27439595,0.08606219
2.27503595,0.08606219
2.27567595,0.08606219
2.27631595,0.08606219
2.27695595,0.08606219
2.27759595,0.08606219
2.27823595,0.08606219
2.27887595,0.08606219
2.27951595,0.08606219
2.28015595,0.08606219
2.28079595,0.08606219
2.28143595,0.08606219
2.28207595,0.08606219
2.28271595,0.08606219
2.28335595,0.08606219
2.28399595,0.08606219
2.28463595,-0.00183111
2.28527595,0.08606219
2.28591595,-0.00183111
2.28655595,0.08606219
2.28719595,0.08606219
2.28783595,0.08606219
2.28847595,0.08606219
2.28911595,0.08606219
2.28975595,0.08606219
2.29039595,0.08606219
2.29103595,0.08606219
2.29167595,0.08606219
2.29231595,0.08606219
2.29295595,0.08606219
2.29359595,0.08606219
2.29423595,0.08606219
2.29487595,0.08606219
2.29551595,0.08606219
2.29615595,0.08606219
2.29679595,0.08606219
2.29743595,0.08606219
2.29807595,0.08606219
2.29871595,0.08606219
2.29935595,0.08606219
2.29999595,0.08606219
2.30063595,0.08606219
2.30127595,0.08606219
2.30191595,0.08606219
2.30255595,0.08606219
2.30319595,0.08606219
2.30383595,0.08606219
2.30447595,0.08606219
2.30511595,0.08606219
2.30575595,0.08606219
2.30639595,0.08606219
2.30703595,0.08606219
2.30767595,0.08606219
2.30831595,0.08606219
2.30895595,0.08606219
2.30959595,0.08606219
2.31023595,0.08606219
2.31087595,0.08606219
2.31151595,0.08606219
2.31215595,0.08606219
2.31279595,0.08606219
2.31343595,-0.00183111
2.31407595,0.08606219
2.31471595,0.08606219
2.31535595,0.08606219
2.31599595,0.08606219
2.31663595,-0.00183111
2.31727595,0.08606219
2.31791595,0.08606219
2.31855595,-0.00183111
2.31919595,0.08606219
2.31983595,0.08606219
2.32047595,0.08606219
2.32111595,0.08606219
2.32175595,0.08606219
2.32239595,0.08606219
2.32303595,0.08606219
2.32367595,0.08606219
2.32431595,0.08606219
2.32495595,0.08606219
2.32559595,0.08606219
2.32623595,0.08606219
2.32687595,0.08606219
2.32751595,-0.00183111
2.32815595,0.08606219
2.32879595,0.08606219
2.32943595,0.08606219
2.33007595,0.08606219
2.33071595,0.08606219
2.33135595,-0.00183111
2.33199595,0.08606219
2.33263595,0.08606219
2.33327595,0.08606219
2.33391595,0.08606219
2.33455595,0.08606219
2.33519595,0.08606219
2.33583595,0.08606219
2.33647595,0.08606219
2.33711595,-0.00183111
2.33775595,-0.00183111
2.33839595,0.08606219
2.33903595,0.08606219
2.33967595,0.08606219
2.34031595,0.08606219
2.34095595,-0.00183111
2.34159595,-0.00183111
2.34223595,-0.00183111
2.34287595,0.08606219
2.34351595,-0.00183111
2.34415595,0.08606219
2.34479595,-0.00183111
2.34543595,0.08606219
2.34607595,0.08606219
2.34671595,-0.00183111
2.34735595,0.08606219
2.34799595,-0.00183111
2.34863595,0.08606219
2.34927595,0.08606219
2.34991595,0.08606219
2.35055595,0.08606219
2.35119595,0.08606219
2.35183595,-0.00183111
2.35247595,0.08606219
2.35311595,-0.00183111
2.35375595,0.08606219
2.35439595,-0.00183111
2.35503595,0.08606219
2.35567595,-0.00183111
2.35631595,-0.00183111
2.35695595,-0.00183111
2.35759595,-0.00183111
2.35823595,0.08606219
2.35887595,-0.00183111
2.35951595,-0.00183111
2.36015595,-0.00183111
2.36079595,-0.00183111
2.36143595,0.08606219
2.36207595,0.08606219
2.36271595,-0.00183111
2.36335595,-0.00183111
2.36399595,-0.00183111
2.36463595,-0.00183111
2.36527595,-0.00183111
2.36591595,-0.00183111
2.36655595,-0.00183111
2.36719595,-0.00183111
2.36783595,-0.00183111
2.36847595,-0.00183111
2.36911595,-0.00183111
2.36975595,-0.00183111
2.37039595,-0.00183111
2.37103595,-0.00183111
2.37167595,-0.00183111
2.37231595,-0.00183111
2.37295595,0.08606219
2.37359595,-0.00183111
2.37423595,-0.00183111
2.37487595,-0.00183111
2.37551595,-0.00183111
2.37615595,-0.00183111
2.37679595,-0.00183111
2.37743595,-0.00183111
2.37807595,-0.00183111
2.37871595,-0.00183111
2.37935595,-0.00183111
2.37999595,-0.00183111
2.38063595,-0.00183111
2.38127595,-0.00183111
2.38191595,-0.00183111
2.38255595,-0.00183111
2.38319595,-0.00183111
2.38383595,0.08606219
2.38447595,0.08606219
2.38511595,0.08606219
2.38575595,-0.00183111
2.38639595,-0.00183111
2.38703595,-0.00183111
2.38767595,-0.00183111
2.38831595,-0.00183111
2.38895595,-0.00183111
2.38959595,-0.00183111
2.39023595,-0.00183111
2.39087595,-0.00183111
2.39151595,-0.00183111
2.39215595,-0.00183111
2.39279595,-0.00183111
2.39343595,0.08606219
2.39407595,-0.00183111
2.39471595,-0.00183111
2.39535595,-0.00183111
2.39599595,-0.00183111
2.39663595,-0.00183111
2.39727595,-0.00183111
2.39791595,-0.00183111
2.39855595,0.08606219
2.39919595,-0.00183111
2.39983595,-0.00183111
2.40047595,-0.00183111
2.40111595,-0.00183111
2.40175595,-0.00183111
2.40239595,-0.00183111
2.40303595,-0.00183111
2.40367595,-0.00183111
2.40431595,0.08606219
2.40495595,-0.00183111
2.40559595,0.08606219
2.40623595,-0.00183111
2.40687595,-0.00183111
2.40751595,-0.00183111
2.40815595,0.08606219
2.40879595,-0.00183111
2.40943595,-0.00183111
2.41007595,-0.00183111
2.41071595,0.08606219
2.41135595,0.08606219
2.41199595,0.08606219
2.41263595,-0.00183111
2.41327595,0.08606219
2.41391595,-0.00183111
2.41455595,-0.00183111
2.41519595,0.08606219
2.41583595,0.08606219
2.41647595,-0.00183111
2.41711595,0.08606219
2.41775595,0.08606219
2.41839595,-0.00183111
2.41903595,0.08606219
2.41967595,-0.00183111
2.42031595,0.08606219
2.42095595,0.08606219
2.42159595,0.08606219
2.42223595,0.08606219
2.42287595,-0.00183111
2.42351595,0.08606219
2.42415595,0.08606219
2.42479595,0.08606219
2.42543595,0.08606219
2.42607595,0.08606219
2.42671595,0.08606219
2.42735595,0.08606219
2.42799595,0.08606219
2.42863595,0.08606219
2.42927595,0.08606219
2.42991595,0.08606219
2.43055595,0.08606219
2.43119595,0.08606219
2.43183595,0.08606219
2.43247595,0.08606219
2.43311595,-0.00183111
2.43375595,0.08606219
2.43439595,-0.00183111
2.43503595,0.08606219
2.43567595,-0.00183111
2.43631595,0.08606219
2.43695595,0.08606219
2.43759595,0.08606219
2.43823595,0.08606219
2.43887595,0.08606219
2.43951595,0.08606219
2.44015595,0.08606219
2.44079595,-0.00183111
2.44143595,0.08606219
2.44207595,0.08606219
2.44271595,0.08606219
2.44335595,0.08606219
2.44399595,0.08606219
2.44463595,0.08606219
2.44527595,0.08606219
2.44591595,0.08606219
2.44655595,0.08606219
2.44719595,0.08606219
2.44783595,0.08606219
2.44847595,0.08606219
2.44911595,0.08606219
2.44975595,0.08606219
2.45039595,0.08606219
2.45103595,0.08606219
2.45167595,0.08606219
2.45231595,0.08606219
2.45295595,0.08606219
2.45359595,0.08606219
2.45423595,0.08606219
2.45487595,0.08606219
2.45551595,0.08606219
2.45615595,0.08606219
2.45679595,0.08606219
2.45743595,0.08606219
2.45807595,0.08606219
2.45871595,0.08606219
2.45935595,0.08606219
2.45999595,0.08606219
2.46063595,0.08606219
2.46127595,0.08606219
2.46191595,0.08606219
2.46255595,0.08606219
2.46319595,0.08606219
2.46383595,0.08606219
2.46447595,0.08606219
2.46511595,-0.00183111
2.46575595,0.08606219
2.46639595,0.08606219
2.46703595,0.08606219
2.46767595,0.08606219
2.46831595,0.08606219
2.46895595,0.08606219
2.46959595,0.08606219
2.47023595,0.08606219
2.47087595,0.08606219
2.47151595,0.08606219
2.47215595,0.08606219
2.47279595,0.08606219
2.47343595,0.08606219
2.47407595,0.08606219
2.47471595,0.08606219
2.47535595,0.08606219
2.47599595,0.08606219
2.47663595,0.08606219
2.47727595,0.08606219
2.47791595,0.08606219
2.47855595,0.08606219
2.47919595,0.08606219
2.47983595,0.08606219
2.48047595,-0.00183111
2.48111595,0.08606219
2.48175595,0.08606219
2.48239595,0.08606219
2.48303595,0.08606219
2.48367595,-0.00183111
2.48431595,0.08606219
2.48495595,-0.00183111
2.48559595,0.08606219
2.48623595,0.08606219
2.48687595,0.08606219
2.48751595,0.08606219
2.48815595,-0.00183111
2.48879595,0.08606219
2.48943595,0.08606219
2.49007595,0.08606219
2.49071595,-0.00183111
2.49135595,0.08606219
2.49199595,-0.00183111
2.49263595,0.08606219
2.49327595,-0.00183111
2.49391595,-0.00183111
2.49455595,0.08606219
2.49519595,0.08606219
2.49583595,0.08606219
2.49647595,0.08606219
2.49711595,0.08606219
2.49775595,-0.00183111
2.49839595,-0.00183111
2.49903595,0.08606219
2.49967595,-0.00183111
2.50031595,-0.00183111
2.50095595,0.08606219
2.50159595,-0.00183111
2.50223595,0.08606219
2.50287595,0.08606219
2.50351595,0.08606219
2.50415595,0.08606219
2.50479595,-0.00183111
2.50543595,0.08606219
2.50607595,0.08606219
2.50671595,0.08606219
2.50735595,0.08606219
2.50799595,-0.00183111
2.50863595,0.08606219
2.50927595,-0.00183111
2.50991595,0.08606219
2.51055595,-0.00183111
2.51119595,0.08606219
2.51183595,-0.00183111
2.51247595,-0.00183111
2.51311595,-0.00183111
2.51375595,0.08606219
2.51439595,0.08606219
2.51503595,-0.00183111
2.51567595,-0.00183111
2.51631595,0.08606219
2.51695595,0.08606219
2.51759595,0.08606219
2.51823595,0.08606219
2.51887595,-0.00183111
2.51951595,-0.00183111
2.52015595,0.08606219
2.52079595,-0.00183111
2.52143595,-0.00183111
2.52207595,-0.00183111
2.52271595,-0.00183111
2.52335595,-0.00183111
2.52399595,-0.00183111
2.52463595,0.08606219
2.52527595,-0.00183111
2.52591595,-0.00183111
2.52655595,0.08606219
2.52719595,-0.00183111
2.52783595,-0.00183111
2.52847595,0.08606219
2.52911595,-0.00183111
2.52975595,0.08606219
2.53039595,0.08606219
2.53103595,0.08606219
2.53167595,-0.00183111
2.53231595,-0.00183111
2.53295595,-0.00183111
2.53359595,-0.00183111
2.53423595,-0.00183111
2.53487595,-0.00183111
2.53551595,-0.00183111
2.53615595,-0.00183111
2.53679595,-0.00183111
2.53743595,-0.00183111
2.53807595,0.08606219
2.53871595,-0.00183111
2.53935595,0.08606219
2.53999595,-0.00183111
2.54063595,0.08606219
2.54127595,0.08606219
2.54191595,-0.00183111
2.54255595,0.08606219
2.54319595,-0.00183111
2.54383595,0.08606219
2.54447595,-0.00183111
2.54511595,-0.00183111
