t;v
5,73346097;0,18219550
5,73474097;0,18219550
5,73602097;0,18219550
5,73730097;0,18219550
5,73858097;0,18219550
5,73986097;0,09277627
5,74114097;0,09277627
5,74242097;0,09277627
5,74370097;0,09277627
5,74498097;0,09277627
5,74626096;0,00305185
5,74754096;0,09277627
5,74882096;0,00305185
5,75010096;0,00305185
5,75138096;0,00305185
5,75266096;0,00305185
5,75394096;0,00305185
5,75522096;-0,08667257
5,75650096;-0,08667257
5,75778096;-0,08667257
5,75906096;-0,08667257
5,76034096;-0,08667257
5,76162096;-0,08667257
5,76290096;-0,08667257
5,76418096;-0,08667257
5,76546096;-0,17639700
5,76674096;-0,17639700
5,76802096;-0,17639700
5,76930096;-0,08667257
5,77058096;-0,17639700
5,77186096;-0,08667257
5,77314096;-0,17639700
5,77442096;-0,17639700
5,77570096;-0,17639700
5,77698096;-0,17639700
5,77826096;-0,17639700
5,77954096;-0,17639700
5,78082096;-0,17639700
5,78210096;-0,17639700
5,78338096;-0,26581620
5,78466096;-0,26581620
5,78594096;-0,26581620
5,78722096;-0,26581620
5,78850096;-0,26581620
5,78978096;-0,26581620
5,79106096;-0,26581620
5,79234096;-0,26581620
5,79362096;-0,26581620
5,79490096;-0,26581620
5,79618096;-0,26581620
5,79746096;-0,26581620
5,79874096;-0,26581620
5,80002096;-0,26581620
5,80130096;-0,26581620
5,80258096;-0,26581620
5,80386096;-0,26581620
5,80514096;-0,26581620
5,80642096;-0,26581620
5,80770096;-0,26581620
5,80898096;-0,26581620
5,81026096;-0,26581620
5,81154096;-0,26581620
5,81282096;-0,26581620
5,81410096;-0,26581620
5,81538096;-0,26581620
5,81666096;-0,26581620
5,81794096;-0,26581620
5,81922096;-0,17639700
5,82050096;-0,17639700
5,82178096;-0,17639700
5,82306096;-0,17639700
5,82434096;-0,17639700
5,82562096;-0,17639700
5,82690096;-0,17639700
5,82818096;-0,17639700
5,82946096;-0,17639700
5,83074096;-0,17639700
5,83202096;-0,17639700
5,83330096;-0,08667257
5,83458096;-0,17639700
5,83586096;-0,17639700
5,83714096;-0,08667257
5,83842096;-0,08667257
5,83970096;-0,08667257
5,84098096;-0,08667257
5,84226096;-0,08667257
5,84354096;-0,08667257
5,84482096;-0,08667257
5,84610096;-0,08667257
5,84738096;0,00305185
5,84866096;0,00305185
5,84994096;0,00305185
5,85122096;0,00305185
5,85250096;0,00305185
5,85378096;0,00305185
5,85506096;0,00305185
5,85634096;0,09277627
5,85762096;0,09277627
5,85890096;0,09277627
5,86018096;0,09277627
5,86146096;0,09277627
5,86274096;0,09277627
5,86402096;0,09277627
5,86530096;0,09277627
5,86658096;0,09277627
5,86786096;0,09277627
5,86914096;0,09277627
5,87042096;0,18219550
5,87170096;0,18219550
5,87298096;0,18219550
5,87426096;0,18219550
5,87554096;0,18219550
5,87682096;0,18219550
5,87810096;0,18219550
5,87938096;0,18219550
5,88066096;0,18219550
5,88194096;0,18219550
5,88322096;0,18219550
5,88450096;0,18219550
5,88578096;0,27161470
5,88706096;0,18219550
5,88834096;0,27161470
5,88962096;0,18219550
5,89090096;0,27161470
5,89218096;0,27161470
5,89346096;0,18219550
5,89474096;0,27161470
5,89602096;0,27161470
5,89730096;0,27161470
5,89858096;0,27161470
5,89986096;0,27161470
5,90114096;0,27161470
5,90242096;0,27161470
5,90370096;0,27161470
5,90498096;0,18219550
5,90626096;0,27161470
5,90754096;0,18219550
5,90882096;0,27161470
5,91010096;0,18219550
5,91138096;0,18219550
5,91266096;0,18219550
5,91394096;0,27161470
5,91522096;0,18219550
5,91650096;0,18219550
5,91778096;0,18219550
5,91906096;0,18219550
5,92034096;0,18219550
5,92162096;0,18219550
5,92290096;0,18219550
5,92418096;0,18219550
5,92546096;0,18219550
5,92674096;0,18219550
5,92802096;0,18219550
5,92930096;0,18219550
5,93058096;0,18219550
5,93186096;0,18219550
5,93314096;0,09277627
5,93442096;0,09277627
5,93570096;0,09277627
5,93698096;0,09277627
5,93826096;0,09277627
5,93954096;0,09277627
5,94082096;0,09277627
5,94210096;0,00305185
5,94338096;0,09277627
5,94466096;0,00305185
5,94594096;0,00305185
5,94722096;0,00305185
5,94850096;0,00305185
5,94978096;0,00305185
5,95106096;0,00305185
5,95234096;0,00305185
5,95362096;-0,08667257
5,95490096;-0,08667257
5,95618096;-0,08667257
5,95746096;-0,08667257
5,95874096;-0,08667257
5,96002096;-0,08667257
5,96130096;-0,08667257
5,96258096;-0,08667257
5,96386096;-0,08667257
5,96514096;-0,08667257
5,96642096;-0,08667257
5,96770096;-0,17639700
5,96898096;-0,08667257
5,97026096;-0,17639700
5,97154096;-0,08667257
5,97282096;-0,17639700
5,97410096;-0,17639700
5,97538096;-0,17639700
5,97666096;-0,17639700
5,97794096;-0,17639700
5,97922096;-0,17639700
5,98050096;-0,17639700
5,98178096;-0,17639700
5,98306096;-0,17639700
5,98434096;-0,17639700
5,98562096;-0,17639700
5,98690096;-0,17639700
5,98818096;-0,17639700
5,98946096;-0,17639700
5,99074096;-0,17639700
5,99202096;-0,17639700
5,99330096;-0,26581620
5,99458096;-0,17639700
5,99586096;-0,17639700
5,99714096;-0,17639700
5,99842096;-0,17639700
5,99970096;-0,17639700
6,00098096;-0,26581620
6,00226096;-0,17639700
6,00354096;-0,17639700
6,00482096;-0,17639700
6,00610096;-0,17639700
6,00738096;-0,17639700
6,00866096;-0,17639700
6,00994096;-0,17639700
6,01122096;-0,17639700
6,01250096;-0,17639700
6,01378096;-0,17639700
6,01506096;-0,17639700
6,01634096;-0,17639700
6,01762096;-0,17639700
6,01890096;-0,17639700
6,02018096;-0,08667257
6,02146096;-0,17639700
6,02274096;-0,17639700
6,02402096;-0,08667257
6,02530096;-0,08667257
6,02658096;-0,08667257
6,02786096;-0,17639700
6,02914096;-0,08667257
6,03042096;-0,08667257
6,03170096;-0,08667257
6,03298096;-0,08667257
6,03426096;-0,08667257
6,03554096;-0,08667257
6,03682096;-0,08667257
6,03810096;-0,08667257
6,03938096;-0,08667257
6,04066096;-0,08667257
6,04194096;-0,08667257
6,04322096;0,00305185
6,04450096;-0,08667257
6,04578096;0,00305185
6,04706096;0,00305185
6,04834096;0,00305185
6,04962096;0,00305185
6,05090096;0,00305185
6,05218096;0,00305185
6,05346096;0,00305185
6,05474096;0,00305185
6,05602096;0,00305185
6,05730096;0,09277627
6,05858096;0,00305185
6,05986096;0,09277627
6,06114096;0,09277627
6,06242096;0,09277627
6,06370096;0,09277627
6,06498096;0,09277627
6,06626096;0,09277627
6,06754096;0,09277627
6,06882096;0,09277627
6,07010096;0,09277627
6,07138096;0,09277627
6,07266096;0,09277627
6,07394096;0,09277627
6,07522096;0,18219550
6,07650096;0,18219550
6,07778096;0,18219550
6,07906096;0,18219550
6,08034096;0,18219550
6,08162096;0,18219550
6,08290096;0,18219550
6,08418096;0,18219550
6,08546096;0,18219550
6,08674096;0,18219550
6,08802096;0,18219550
6,08930096;0,18219550
6,09058096;0,18219550
6,09186096;0,18219550
6,09314096;0,18219550
6,09442096;0,18219550
6,09570096;0,18219550
6,09698096;0,18219550
6,09826096;0,18219550
6,09954096;0,18219550
6,10082096;0,18219550
6,10210096;0,18219550
6,10338096;0,18219550
6,10466096;0,18219550
6,10594096;0,18219550
6,10722096;0,18219550
6,10850096;0,18219550
6,10978096;0,09277627
6,11106096;0,18219550
6,11234096;0,18219550
6,11362096;0,09277627
6,11490096;0,18219550
6,11618096;0,18219550
6,11746096;0,18219550
6,11874096;0,18219550
6,12002096;0,09277627
6,12130096;0,09277627
6,12258096;0,18219550
6,12386096;0,09277627
6,12514096;0,09277627
6,12642096;0,09277627
6,12770096;0,09277627
6,12898096;0,09277627
6,13026096;0,09277627
6,13154096;0,09277627
6,13282096;0,09277627
6,13410096;0,00305185
6,13538096;0,00305185
6,13666096;0,09277627
6,13794096;0,09277627
6,13922096;0,00305185
6,14050096;0,00305185
6,14178096;0,00305185
6,14306096;0,00305185
6,14434096;0,00305185
6,14562096;0,00305185
6,14690096;0,00305185
6,14818096;0,00305185
6,14946096;-0,08667257
6,15074096;0,00305185
6,15202096;0,00305185
6,15330096;-0,08667257
6,15458096;-0,08667257
6,15586096;-0,08667257
6,15714096;-0,08667257
6,15842096;-0,08667257
6,15970096;-0,08667257
6,16098096;-0,08667257
6,16226096;-0,08667257
6,16354096;-0,08667257
6,16482096;-0,08667257
6,16610096;-0,08667257
6,16738096;-0,08667257
6,16866096;-0,08667257
6,16994096;-0,08667257
6,17122096;-0,08667257
6,17250096;-0,08667257
6,17378096;-0,08667257
6,17506096;-0,08667257
6,17634096;-0,08667257
6,17762096;-0,08667257
6,17890096;-0,17639700
6,18018096;-0,17639700
6,18146096;-0,08667257
6,18274096;-0,08667257
6,18402096;-0,08667257
6,18530096;-0,08667257
6,18658096;-0,17639700
6,18786096;-0,08667257
6,18914096;-0,17639700
6,19042096;-0,08667257
6,19170096;-0,17639700
6,19298096;-0,17639700
6,19426096;-0,08667257
6,19554096;-0,17639700
6,19682096;-0,17639700
6,19810096;-0,17639700
6,19938096;-0,17639700
6,20066096;-0,17639700
6,20194096;-0,17639700
6,20322096;-0,08667257
6,20450096;-0,08667257
6,20578096;-0,08667257
6,20706096;-0,08667257
6,20834096;-0,08667257
6,20962096;-0,08667257
6,21090096;-0,08667257
6,21218096;-0,17639700
6,21346096;-0,08667257
6,21474096;-0,08667257
6,21602096;-0,08667257
6,21730096;-0,08667257
6,21858096;-0,08667257
6,21986096;-0,08667257
6,22114096;-0,08667257
6,22242096;-0,08667257
6,22370096;-0,08667257
6,22498096;-0,08667257
6,22626096;-0,08667257
6,22754096;-0,08667257
6,22882096;-0,08667257
6,23010096;-0,08667257
6,23138096;-0,08667257
6,23266096;-0,08667257
6,23394096;-0,08667257
6,23522096;0,00305185
6,23650096;-0,08667257
6,23778096;-0,08667257
6,23906096;-0,08667257
6,24034096;0,00305185
6,24162096;0,00305185
6,24290096;0,00305185
6,24418096;0,00305185
6,24546096;0,00305185
6,24674096;0,00305185
6,24802096;0,00305185
6,24930096;0,00305185
6,25058096;0,00305185
6,25186096;0,00305185
6,25314096;0,00305185
6,25442096;0,00305185
6,25570096;0,00305185
6,25698096;0,00305185
6,25826096;0,00305185
6,25954096;0,09277627
6,26082096;0,00305185
6,26210096;0,09277627
6,26338096;0,00305185
6,26466096;0,09277627
6,26594096;0,09277627
6,26722096;0,09277627
6,26850096;0,09277627
6,26978096;0,09277627
6,27106096;0,09277627
6,27234096;0,09277627
6,27362096;0,09277627
6,27490096;0,09277627
6,27618096;0,09277627
6,27746096;0,09277627
6,27874096;0,09277627
6,28002096;0,09277627
6,28130096;0,09277627
6,28258096;0,09277627
6,28386096;0,09277627
6,28514096;0,09277627
6,28642096;0,09277627
6,28770096;0,09277627
6,28898096;0,09277627
6,29026096;0,09277627
6,29154096;0,09277627
6,29282096;0,09277627
6,29410096;0,09277627
6,29538096;0,09277627
6,29666096;0,09277627
6,29794096;0,09277627
6,29922096;0,09277627
6,30050096;0,09277627
6,30178096;0,09277627
6,30306096;0,09277627
6,30434096;0,09277627
6,30562096;0,09277627
6,30690096;0,09277627
6,30818096;0,09277627
6,30946096;0,09277627
6,31074096;0,09277627
6,31202096;0,09277627
6,31330096;0,09277627
6,31458096;0,09277627
6,31586096;0,09277627
6,31714096;0,09277627
6,31842096;0,09277627
6,31970096;0,09277627
6,32098096;0,00305185
6,32226096;0,09277627
6,32354096;0,09277627
6,32482096;0,00305185
6,32610096;0,09277627
6,32738096;0,00305185
6,32866096;0,00305185
6,32994096;0,00305185
6,33122096;0,09277627
6,33250096;0,00305185
6,33378096;0,00305185
6,33506096;0,00305185
6,33634096;0,00305185
6,33762096;0,00305185
6,33890096;0,00305185
6,34018096;0,00305185
6,34146096;0,00305185
6,34274096;0,00305185
6,34402096;0,00305185
6,34530096;0,00305185
6,34658096;-0,08667257
6,34786096;0,00305185
6,34914096;0,00305185
6,35042096;0,00305185
6,35170096;0,00305185
6,35298096;0,00305185
6,35426096;-0,08667257
6,35554096;-0,08667257
6,35682096;0,00305185
6,35810096;0,00305185
6,35938096;-0,08667257
6,36066096;-0,08667257
6,36194096;0,00305185
6,36322096;-0,08667257
6,36450096;-0,08667257
6,36578096;0,00305185
6,36706096;-0,08667257
6,36834096;-0,08667257
6,36962096;-0,08667257
6,37090096;-0,08667257
6,37218096;-0,08667257
6,37346096;-0,08667257
6,37474096;-0,08667257
6,37602096;-0,08667257
6,37730096;-0,08667257
6,37858096;-0,08667257
6,37986096;-0,08667257
6,38114096;-0,08667257
6,38242096;-0,08667257
6,38370096;-0,08667257
6,38498096;-0,08667257
6,38626096;-0,08667257
6,38754096;-0,08667257
6,38882096;-0,08667257
6,39010096;-0,08667257
6,39138096;-0,08667257
6,39266096;-0,08667257
6,39394096;-0,08667257
6,39522096;-0,08667257
6,39650096;-0,08667257
6,39778096;-0,08667257
6,39906096;-0,08667257
6,40034096;-0,08667257
6,40162096;-0,08667257
6,40290096;-0,08667257
6,40418096;-0,08667257
6,40546096;-0,08667257
6,40674096;-0,08667257
6,40802096;-0,08667257
6,40930096;-0,08667257
6,41058096;-0,08667257
6,41186096;-0,08667257
6,41314096;-0,08667257
6,41442096;-0,08667257
6,41570096;0,00305185
6,41698096;0,00305185
6,41826096;-0,08667257
6,41954096;-0,08667257
6,42082096;-0,08667257
6,42210096;0,00305185
6,42338096;0,00305185
6,42466096;-0,08667257
6,42594096;-0,08667257
6,42722096;0,00305185
6,42850096;0,00305185
6,42978096;0,00305185
6,43106096;0,00305185
6,43234096;0,00305185
6,43362096;0,00305185
6,43490096;0,00305185
6,43618096;0,00305185
6,43746096;0,00305185
6,43874096;0,00305185
6,44002096;0,00305185
6,44130096;0,00305185
6,44258096;0,00305185
6,44386096;0,00305185
6,44514096;0,00305185
6,44642096;0,00305185
6,44770096;0,00305185
6,44898096;0,00305185
6,45026096;0,00305185
6,45154096;0,00305185
6,45282096;0,00305185
6,45410096;0,00305185
6,45538096;0,00305185
6,45666096;0,00305185
6,45794096;0,00305185
6,45922096;0,00305185
6,46050096;0,00305185
6,46178096;0,09277627
6,46306096;0,00305185
6,46434096;0,00305185
6,46562096;0,00305185
6,46690096;0,00305185
6,46818096;0,00305185
6,46946096;0,00305185
6,47074096;0,00305185
6,47202096;0,00305185
6,47330096;0,09277627
6,47458096;0,09277627
6,47586096;0,09277627
6,47714096;0,09277627
6,47842096;0,00305185
6,47970096;0,00305185
6,48098096;0,00305185
6,48226096;0,00305185
6,48354096;0,00305185
6,48482096;0,09277627
6,48610096;0,09277627
6,48738096;0,09277627
6,48866096;0,00305185
6,48994096;0,00305185
6,49122096;0,09277627
6,49250096;0,00305185
6,49378096;0,00305185
6,49506096;0,00305185
6,49634096;0,00305185
6,49762096;0,00305185
6,49890096;0,00305185
6,50018096;0,00305185
6,50146096;0,00305185
6,50274096;0,00305185
6,50402096;0,00305185
6,50530096;0,00305185
6,50658096;0,00305185
6,50786096;0,00305185
6,50914096;0,00305185
6,51042096;0,00305185
6,51170096;0,00305185
6,51298096;0,09277627
6,51426096;0,00305185
6,51554096;0,09277627
6,51682096;0,00305185
6,51810096;0,00305185
6,51938096;0,00305185
6,52066096;0,00305185
6,52194096;0,00305185
6,52322096;0,00305185
6,52450096;0,00305185
6,52578096;0,00305185
6,52706096;0,00305185
6,52834096;0,00305185
6,52962096;0,00305185
6,53090096;0,00305185
6,53218096;0,00305185
6,53346096;0,00305185
6,53474096;0,00305185
6,53602096;0,00305185
6,53730096;0,00305185
6,53858096;0,00305185
6,53986096;0,00305185
6,54114096;0,00305185
6,54242096;0,00305185
6,54370096;0,00305185
6,54498096;0,00305185
6,54626096;0,00305185
6,54754096;0,00305185
6,54882096;0,00305185
6,55010096;0,00305185
6,55138096;0,00305185
6,55266096;-0,08667257
6,55394096;0,00305185
6,55522096;0,00305185
6,55650096;0,00305185
6,55778096;0,00305185
6,55906096;0,00305185
6,56034096;0,00305185
6,56162096;0,00305185
6,56290096;0,00305185
6,56418096;0,00305185
6,56546096;0,00305185
6,56674096;0,00305185
6,56802096;0,00305185
6,56930096;0,00305185
6,57058096;0,00305185
6,57186096;0,00305185
6,57314096;0,00305185
6,57442096;-0,08667257
6,57570096;0,00305185
6,57698096;0,00305185
6,57826096;0,00305185
6,57954096;0,00305185
6,58082096;0,00305185
6,58210096;0,00305185
6,58338096;0,00305185
6,58466096;0,00305185
6,58594096;0,00305185
6,58722096;0,00305185
6,58850096;0,00305185
6,58978096;0,00305185
6,59106096;0,00305185
6,59234096;0,00305185
6,59362096;0,00305185
6,59490096;0,00305185
6,59618096;0,00305185
6,59746096;0,00305185
6,59874096;0,00305185
6,60002096;0,00305185
6,60130096;0,00305185
6,60258096;0,00305185
6,60386096;0,00305185
6,60514096;0,00305185
6,60642096;0,00305185
6,60770096;0,00305185
6,60898096;-0,08667257
6,61026096;0,00305185
6,61154096;0,00305185
6,61282096;0,00305185
6,61410096;0,00305185
6,61538096;0,00305185
6,61666096;0,00305185
6,61794096;0,00305185
6,61922096;0,00305185
6,62050096;0,00305185
6,62178096;0,00305185
6,62306096;0,00305185
6,62434096;0,00305185
6,62562096;0,00305185
6,62690096;0,00305185
6,62818096;0,00305185
6,62946096;0,00305185
6,63074096;0,00305185
6,63202096;0,00305185
6,63330096;0,00305185
6,63458096;-0,08667257
6,63586096;0,00305185
6,63714096;0,00305185
6,63842096;0,00305185
6,63970096;0,00305185
6,64098096;0,00305185
6,64226096;0,00305185
6,64354096;0,00305185
6,64482096;0,00305185
6,64610096;0,00305185
6,64738096;0,00305185
6,64866096;0,00305185
6,64994096;0,00305185
6,65122096;0,00305185
6,65250096;0,00305185
6,65378096;0,00305185
6,65506096;0,00305185
6,65634096;0,00305185
6,65762096;0,00305185
6,65890096;0,00305185
6,66018096;0,00305185
6,66146096;0,00305185
6,66274096;0,00305185
6,66402096;0,00305185
6,66530096;0,00305185
6,66658096;0,00305185
6,66786096;0,00305185
6,66914096;0,00305185
6,67042096;0,00305185
6,67170096;0,00305185
6,67298096;0,00305185
6,67426096;0,00305185
6,67554096;0,00305185
6,67682096;0,00305185
6,67810096;0,00305185
6,67938096;0,00305185
6,68066096;0,00305185
6,68194096;0,00305185
6,68322096;0,00305185
6,68450096;0,00305185
6,68578096;0,00305185
6,68706096;0,00305185
6,68834096;-0,08667257
6,68962096;-0,08667257
6,69090096;0,00305185
6,69218096;0,00305185
6,69346096;0,00305185
6,69474096;0,00305185
6,69602096;0,00305185
6,69730096;0,00305185
6,69858096;0,00305185
6,69986096;0,00305185
6,70114096;0,00305185
6,70242096;0,00305185
6,70370096;0,00305185
6,70498096;-0,08667257
6,70626096;0,00305185
6,70754096;0,00305185
6,70882096;0,00305185
6,71010096;0,00305185
6,71138096;0,00305185
6,71266096;0,00305185
6,71394096;-0,08667257
6,71522096;0,00305185
6,71650096;0,00305185
6,71778096;0,00305185
6,71906096;0,00305185
6,72034096;-0,08667257
6,72162096;0,00305185
6,72290096;0,00305185
6,72418096;0,00305185
6,72546096;0,00305185
6,72674096;0,00305185
6,72802096;0,00305185
6,72930096;0,00305185
6,73058096;0,00305185
6,73186096;0,00305185
6,73314096;0,00305185
6,73442096;0,00305185
6,73570096;0,00305185
6,73698096;0,00305185
6,73826096;0,00305185
6,73954096;-0,08667257
6,74082096;0,00305185
6,74210096;0,00305185
6,74338096;0,00305185
6,74466096;0,00305185
6,74594096;0,00305185
6,74722096;0,00305185
6,74850096;0,00305185
6,74978096;0,00305185
6,75106096;0,00305185
6,75234096;0,00305185
6,75362096;0,00305185
6,75490096;0,00305185
6,75618096;0,00305185
6,75746096;0,00305185
6,75874096;0,00305185
6,76002096;0,00305185
6,76130096;0,00305185
6,76258096;0,00305185
6,76386096;0,00305185
6,76514096;0,00305185
6,76642096;0,00305185
6,76770096;0,00305185
6,76898096;0,00305185
6,77026096;0,00305185
6,77154096;0,00305185
6,77282096;0,00305185
6,77410096;0,00305185
6,77538096;0,00305185
6,77666096;0,00305185
6,77794096;0,00305185
6,77922096;0,00305185
6,78050096;0,00305185
6,78178096;0,00305185
6,78306096;0,00305185
6,78434096;0,00305185
6,78562096;0,00305185
6,78690096;0,00305185
6,78818096;0,00305185
6,78946096;0,00305185
6,79074096;0,00305185
6,79202096;0,00305185
6,79330096;0,00305185
6,79458096;0,00305185
6,79586096;0,00305185
6,79714096;0,00305185
6,79842096;0,00305185
6,79970096;0,00305185
6,80098096;0,00305185
6,80226096;0,00305185
6,80354096;0,09277627
6,80482096;0,00305185
6,80610096;0,00305185
6,80738096;0,09277627
6,80866096;0,00305185
6,80994096;0,00305185
6,81122096;0,00305185
6,81250096;0,00305185
6,81378096;0,00305185
6,81506096;0,00305185
6,81634096;0,00305185
6,81762096;0,00305185
6,81890096;0,00305185
6,82018096;0,00305185
6,82146096;0,00305185
6,82274096;0,00305185
6,82402096;0,00305185
6,82530096;0,00305185
6,82658096;0,00305185
6,82786096;0,00305185
6,82914096;0,00305185
6,83042096;0,00305185
6,83170096;-0,08667257
6,83298096;0,00305185
6,83426096;0,00305185
6,83554096;0,00305185
6,83682096;0,00305185
6,83810096;0,00305185
6,83938096;0,00305185
6,84066096;0,00305185
6,84194096;0,00305185
6,84322096;0,00305185
6,84450096;0,00305185
6,84578096;0,00305185
6,84706096;0,00305185
6,84834096;0,00305185
6,84962096;0,00305185
6,85090096;0,00305185
6,85218096;0,00305185
6,85346096;0,00305185
6,85474096;-0,08667257
6,85602096;-0,08667257
6,85730096;0,00305185
6,85858096;0,00305185
6,85986096;0,00305185
6,86114096;0,00305185
6,86242096;-0,08667257
6,86370096;-0,08667257
6,86498096;-0,08667257
6,86626096;0,00305185
6,86754096;0,00305185
6,86882096;0,00305185
6,87010096;0,00305185
6,87138096;0,00305185
6,87266096;-0,08667257
6,87394096;-0,08667257
6,87522096;-0,08667257
6,87650096;-0,08667257
6,87778096;0,00305185
6,87906096;0,00305185
6,88034096;-0,08667257
6,88162096;-0,08667257
6,88290096;-0,08667257
6,88418096;-0,08667257
6,88546096;-0,08667257
6,88674096;-0,08667257
6,88802096;-0,08667257
6,88930096;-0,08667257
6,89058096;-0,08667257
6,89186096;-0,08667257
6,89314096;-0,08667257
6,89442096;-0,08667257
6,89570096;-0,08667257
6,89698096;-0,08667257
6,89826096;-0,08667257
6,89954096;-0,08667257
6,90082096;-0,08667257
6,90210096;-0,08667257
6,90338096;-0,08667257
6,90466096;-0,08667257
6,90594096;-0,08667257
6,90722096;-0,08667257
6,90850096;-0,08667257
6,90978096;-0,08667257
6,91106096;-0,08667257
6,91234096;-0,08667257
6,91362096;-0,08667257
6,91490096;-0,08667257
6,91618096;-0,08667257
6,91746096;-0,08667257
6,91874096;-0,08667257
6,92002096;-0,08667257
6,92130096;-0,08667257
6,92258096;-0,08667257
6,92386096;-0,08667257
6,92514096;0,00305185
6,92642096;0,00305185
6,92770096;-0,08667257
6,92898096;-0,08667257
6,93026096;0,00305185
6,93154096;0,00305185
6,93282096;-0,08667257
6,93410096;-0,08667257
6,93538096;-0,08667257
6,93666096;0,00305185
6,93794096;0,00305185
6,93922096;0,00305185
6,94050096;-0,08667257
6,94178096;0,00305185
6,94306096;0,00305185
6,94434096;0,00305185
6,94562096;0,00305185
6,94690096;0,00305185
6,94818096;0,00305185
6,94946096;0,00305185
6,95074096;0,00305185
6,95202096;0,00305185
6,95330096;0,00305185
6,95458096;0,00305185
6,95586096;0,00305185
6,95714096;0,00305185
6,95842096;0,09277627
6,95970096;0,00305185
6,96098096;0,00305185
6,96226096;0,09277627
6,96354096;0,09277627
6,96482096;0,00305185
6,96610096;0,09277627
6,96738096;0,09277627
6,96866096;0,00305185
6,96994096;0,00305185
6,97122096;0,09277627
6,97250096;0,09277627
6,97378096;0,09277627
6,97506096;0,00305185
6,97634096;0,09277627
6,97762096;0,09277627
6,97890096;0,09277627
6,98018096;0,00305185
6,98146096;0,09277627
6,98274096;0,09277627
6,98402096;0,09277627
6,98530096;0,09277627
6,98658096;0,09277627
6,98786096;0,09277627
6,98914096;0,09277627
6,99042096;0,09277627
6,99170096;0,09277627
6,99298096;0,09277627
6,99426096;0,09277627
6,99554096;0,09277627
6,99682096;0,09277627
6,99810096;0,09277627
6,99938096;0,00305185
7,00066096;0,09277627
7,00194096;0,09277627
7,00322096;0,09277627
7,00450096;0,09277627
7,00578096;0,09277627
7,00706096;0,09277627
7,00834096;0,09277627
7,00962096;0,09277627
7,01090096;0,09277627
7,01218096;0,00305185
7,01346096;0,00305185
7,01474096;0,09277627
7,01602096;0,09277627
7,01730096;0,09277627
7,01858096;0,00305185
7,01986096;0,09277627
7,02114096;0,09277627
7,02242096;0,00305185
7,02370096;0,09277627
7,02498096;0,00305185
7,02626096;0,09277627
7,02754096;0,09277627
7,02882096;0,09277627
7,03010096;0,00305185
7,03138096;0,00305185
7,03266096;0,09277627
7,03394096;0,00305185
7,03522096;0,00305185
7,03650096;0,00305185
7,03778096;0,00305185
7,03906096;0,00305185
7,04034096;0,00305185
7,04162096;0,00305185
7,04290096;0,00305185
7,04418096;0,00305185
7,04546096;0,00305185
7,04674096;0,00305185
7,04802096;0,00305185
7,04930096;0,00305185
7,05058096;0,00305185
7,05186096;0,00305185
7,05314096;0,00305185
7,05442096;0,00305185
7,05570096;-0,08667257
7,05698096;-0,08667257
7,05826096;0,00305185
7,05954096;0,00305185
7,06082096;-0,08667257
7,06210096;-0,08667257
7,06338096;-0,08667257
7,06466096;-0,08667257
7,06594096;-0,08667257
7,06722096;-0,08667257
7,06850096;-0,08667257
7,06978096;-0,08667257
7,07106096;-0,08667257
7,07234096;-0,08667257
7,07362096;-0,08667257
7,07490096;-0,08667257
7,07618096;-0,08667257
7,07746096;-0,08667257
7,07874096;-0,08667257
7,08002096;-0,08667257
7,08130096;-0,08667257
7,08258096;-0,08667257
7,08386096;-0,08667257
7,08514096;-0,08667257
7,08642096;-0,08667257
7,08770096;-0,08667257
7,08898096;-0,08667257
7,09026096;-0,08667257
7,09154096;-0,08667257
7,09282096;-0,08667257
7,09410096;-0,08667257
7,09538096;-0,08667257
7,09666096;-0,08667257
7,09794096;-0,08667257
7,09922096;-0,08667257
7,10050096;-0,08667257
7,10178096;-0,08667257
7,10306096;-0,08667257
7,10434096;-0,08667257
7,10562096;-0,08667257
7,10690096;-0,08667257
7,10818096;-0,08667257
7,10946096;-0,08667257
7,11074096;-0,08667257
7,11202096;-0,08667257
7,11330096;-0,08667257
7,11458096;-0,08667257
7,11586096;-0,08667257
7,11714096;-0,08667257
7,11842096;-0,08667257
7,11970096;-0,08667257
7,12098096;-0,08667257
7,12226096;-0,08667257
7,12354096;-0,08667257
7,12482096;-0,08667257
7,12610096;-0,08667257
7,12738096;-0,08667257
7,12866096;-0,08667257
7,12994096;0,00305185
7,13122096;0,00305185
7,13250096;-0,08667257
7,13378096;-0,08667257
7,13506096;0,00305185
7,13634096;0,00305185
7,13762096;0,00305185
7,13890096;0,00305185
7,14018096;0,00305185
7,14146096;0,00305185
7,14274096;0,00305185
7,14402096;0,00305185
7,14530096;0,00305185
7,14658096;0,00305185
7,14786096;0,00305185
7,14914096;0,00305185
7,15042096;0,00305185
7,15170096;0,00305185
7,15298096;0,00305185
7,15426096;0,00305185
7,15554096;0,00305185
7,15682096;0,00305185
7,15810096;0,00305185
7,15938096;0,00305185
7,16066096;0,09277627
7,16194096;0,00305185
7,16322096;0,00305185
7,16450096;0,09277627
7,16578096;0,09277627
7,16706096;0,09277627
7,16834096;0,09277627
7,16962096;0,09277627
7,17090096;0,09277627
7,17218096;0,09277627
7,17346096;0,09277627
7,17474096;0,09277627
7,17602096;0,09277627
7,17730096;0,09277627
7,17858096;0,09277627
7,17986096;0,09277627
7,18114096;0,09277627
7,18242096;0,09277627
7,18370096;0,09277627
