t;v
2,86034098;1,07852400
2,86098098;1,07852400
2,86162098;1,16824900
2,86226098;1,16824900
2,86290098;1,16824900
2,86354098;1,16824900
2,86418098;1,16824900
2,86482098;1,25797300
2,86546098;1,25797300
2,86610098;1,25797300
2,86674098;1,25797300
2,86738098;1,34769700
2,86802098;1,34769700
2,86866098;1,34769700
2,86930098;1,34769700
2,86994098;1,34769700
2,87058098;1,34769700
2,87122098;1,43711700
2,87186098;1,43711700
2,87250098;1,43711700
2,87314098;1,43711700
2,87378098;1,52684100
2,87442098;1,52684100
2,87506098;1,52684100
2,87570098;1,52684100
2,87634098;1,52684100
2,87698098;1,61656500
2,87762098;1,61656500
2,87826098;1,61656500
2,87890098;1,61656500
2,87954098;1,61656500
2,88018098;1,61656500
2,88082098;1,61656500
2,88146098;1,61656500
2,88210098;1,61656500
2,88274098;1,61656500
2,88338098;1,61656500
2,88402098;1,70629000
2,88466098;1,70629000
2,88530098;1,70629000
2,88594098;1,70629000
2,88658098;1,70629000
2,88722098;1,70629000
2,88786098;1,70629000
2,88850098;1,70629000
2,88914098;1,70629000
2,88978098;1,70629000
2,89042098;1,70629000
2,89106098;1,70629000
2,89170098;1,70629000
2,89234098;1,70629000
2,89298098;1,70629000
2,89362098;1,70629000
2,89426098;1,70629000
2,89490098;1,70629000
2,89554098;1,70629000
2,89618098;1,61656500
2,89682098;1,70629000
2,89746098;1,61656500
2,89810098;1,61656500
2,89874098;1,61656500
2,89938098;1,61656500
2,90002098;1,61656500
2,90066098;1,61656500
2,90130098;1,61656500
2,90194098;1,61656500
2,90258098;1,61656500
2,90322098;1,52684100
2,90386098;1,52684100
2,90450098;1,61656500
2,90514098;1,52684100
2,90578098;1,52684100
2,90642098;1,43711700
2,90706098;1,43711700
2,90770098;1,43711700
2,90834098;1,43711700
2,90898098;1,43711700
2,90962098;1,34769700
2,91026098;1,34769700
2,91090098;1,34769700
2,91154098;1,34769700
2,91218098;1,34769700
2,91282098;1,34769700
2,91346098;1,34769700
2,91410098;1,25797300
2,91474098;1,25797300
2,91538098;1,25797300
2,91602098;1,25797300
2,91666098;1,16824900
2,91730098;1,16824900
2,91794098;1,16824900
2,91858098;1,16824900
2,91922098;1,07852400
2,91986098;1,07852400
2,92050098;1,07852400
2,92114098;0,98910490
2,92178098;0,98910490
2,92242098;0,98910490
2,92306098;0,98910490
2,92370098;0,98910490
2,92434098;0,89938040
2,92498098;0,89938040
2,92562098;0,89938040
2,92626098;0,80965610
2,92690098;0,80965610
2,92754098;0,71993170
2,92818098;0,71993170
2,92882098;0,71993170
2,92946098;0,63020720
2,93010098;0,63020720
2,93074098;0,63020720
2,93138098;0,54078800
2,93202098;0,54078800
2,93266098;0,54078800
2,93330098;0,45106360
2,93394098;0,45106360
2,93458098;0,45106360
2,93522098;0,36133920
2,93586098;0,36133920
2,93650098;0,36133920
2,93714098;0,27161470
2,93778098;0,27161470
2,93842098;0,27161470
2,93906098;0,18219550
2,93970098;0,18219550
2,94034098;0,18219550
2,94098098;0,09277627
2,94162098;0,09277627
2,94226098;0,09277627
2,94290098;0,09277627
2,94354098;0,00305185
2,94418098;0,00305185
2,94482098;-0,08667257
2,94546098;-0,08667257
2,94610098;-0,17639700
2,94674098;-0,17639700
2,94738098;-0,17639700
2,94802098;-0,26581620
2,94866098;-0,26581620
2,94930098;-0,26581620
2,94994098;-0,35554060
2,95058098;-0,35554060
2,95122098;-0,35554060
2,95186098;-0,35554060
2,95250098;-0,44526510
2,95314098;-0,44526510
2,95378098;-0,53498950
2,95442098;-0,53498950
2,95506098;-0,53498950
2,95570098;-0,53498950
2,95634098;-0,62471390
2,95698098;-0,62471390
2,95762098;-0,62471390
2,95826098;-0,71413310
2,95890098;-0,71413310
2,95954098;-0,80385760
2,96018098;-0,80385760
2,96082098;-0,80385760
2,96146098;-0,80385760
2,96210098;-0,89358200
2,96274098;-0,89358200
2,96338098;-0,89358200
2,96402098;-0,89358200
2,96466098;-0,89358200
2,96530098;-0,98330630
2,96594098;-0,98330630
2,96658098;-0,98330630
2,96722098;-1,07272600
2,96786098;-1,07272600
2,96850098;-1,07272600
2,96914098;-1,07272600
2,96978098;-1,16245000
2,97042098;-1,16245000
2,97106098;-1,16245000
2,97170098;-1,16245000
2,97234098;-1,25217400
2,97298098;-1,25217400
2,97362098;-1,25217400
2,97426098;-1,25217400
2,97490098;-1,34189900
2,97554098;-1,34189900
2,97618098;-1,34189900
2,97682098;-1,34189900
2,97746098;-1,34189900
2,97810098;-1,34189900
2,97874098;-1,43162300
2,97938098;-1,43162300
2,98002098;-1,43162300
2,98066098;-1,43162300
2,98130098;-1,43162300
2,98194098;-1,43162300
2,98258098;-1,52104200
2,98322098;-1,52104200
2,98386098;-1,52104200
2,98450098;-1,52104200
2,98514098;-1,52104200
2,98578098;-1,52104200
2,98642098;-1,52104200
2,98706098;-1,52104200
2,98770098;-1,52104200
2,98834098;-1,52104200
2,98898098;-1,52104200
2,98962098;-1,52104200
2,99026098;-1,52104200
2,99090098;-1,61076700
2,99154098;-1,61076700
2,99218098;-1,52104200
2,99282098;-1,52104200
2,99346098;-1,61076700
2,99410098;-1,61076700
2,99474098;-1,52104200
2,99538098;-1,61076700
2,99602098;-1,61076700
2,99666098;-1,61076700
2,99730098;-1,61076700
2,99794098;-1,61076700
2,99858098;-1,61076700
2,99922098;-1,61076700
2,99986098;-1,52104200
3,00050098;-1,52104200
3,00114098;-1,61076700
3,00178098;-1,52104200
3,00242098;-1,52104200
3,00306098;-1,52104200
3,00370098;-1,52104200
3,00434098;-1,52104200
3,00498098;-1,52104200
3,00562098;-1,52104200
3,00626098;-1,52104200
3,00690098;-1,52104200
3,00754098;-1,52104200
3,00818098;-1,52104200
3,00882098;-1,43162300
3,00946098;-1,43162300
3,01010098;-1,43162300
3,01074098;-1,43162300
3,01138098;-1,43162300
3,01202098;-1,43162300
3,01266098;-1,34189900
3,01330098;-1,34189900
3,01394098;-1,34189900
3,01458098;-1,34189900
3,01522098;-1,25217400
3,01586098;-1,25217400
3,01650098;-1,25217400
3,01714098;-1,25217400
3,01778098;-1,25217400
3,01842098;-1,25217400
3,01906098;-1,16245000
3,01970098;-1,16245000
3,02034098;-1,16245000
3,02098098;-1,16245000
3,02162098;-1,07272600
3,02226098;-1,07272600
3,02290098;-1,07272600
3,02354098;-1,07272600
3,02418098;-1,07272600
3,02482098;-0,98330630
3,02546098;-1,07272600
3,02610098;-0,98330630
3,02674098;-0,89358200
3,02738098;-0,89358200
3,02802098;-0,89358200
3,02866098;-0,89358200
3,02930098;-0,89358200
3,02994098;-0,80385760
3,03058098;-0,80385760
3,03122098;-0,80385760
3,03186098;-0,71413310
3,03250098;-0,71413310
3,03314098;-0,71413310
3,03378098;-0,62471390
3,03442098;-0,62471390
3,03506098;-0,62471390
3,03570098;-0,53498950
3,03634098;-0,53498950
3,03698098;-0,53498950
3,03762098;-0,44526510
3,03826098;-0,44526510
3,03890098;-0,35554060
3,03954098;-0,35554060
3,04018098;-0,35554060
3,04082098;-0,35554060
3,04146098;-0,35554060
3,04210098;-0,26581620
3,04274098;-0,17639700
3,04338098;-0,26581620
3,04402098;-0,17639700
3,04466098;-0,17639700
3,04530098;-0,08667257
3,04594098;-0,08667257
3,04658098;-0,08667257
3,04722098;-0,08667257
3,04786098;-0,08667257
3,04850098;0,00305185
3,04914098;0,00305185
3,04978098;0,09277627
3,05042098;0,09277627
3,05106098;0,09277627
3,05170098;0,18219550
3,05234098;0,18219550
3,05298098;0,27161470
3,05362098;0,27161470
3,05426098;0,27161470
3,05490098;0,27161470
3,05554098;0,36133920
3,05618098;0,36133920
3,05682098;0,36133920
3,05746098;0,36133920
3,05810098;0,45106360
3,05874098;0,45106360
3,05938098;0,45106360
3,06002098;0,54078800
3,06066098;0,54078800
3,06130098;0,54078800
3,06194098;0,63020720
3,06258098;0,63020720
3,06322098;0,63020720
3,06386098;0,63020720
3,06450098;0,71993170
3,06514098;0,71993170
3,06578098;0,80965610
3,06642098;0,80965610
3,06706098;0,80965610
3,06770098;0,80965610
3,06834098;0,89938040
3,06898098;0,89938040
3,06962098;0,89938040
3,07026098;0,98910490
3,07090098;0,98910490
3,07154098;0,98910490
3,07218098;0,98910490
3,07282098;1,07852400
3,07346098;1,07852400
3,07410098;1,07852400
3,07474098;1,07852400
3,07538098;1,07852400
3,07602098;1,07852400
3,07666098;1,16824900
3,07730098;1,16824900
3,07794098;1,16824900
3,07858098;1,16824900
3,07922098;1,25797300
3,07986098;1,25797300
3,08050098;1,25797300
3,08114098;1,25797300
3,08178098;1,25797300
3,08242098;1,25797300
3,08306098;1,25797300
3,08370098;1,34769700
3,08434098;1,34769700
3,08498098;1,34769700
3,08562098;1,34769700
3,08626098;1,34769700
3,08690098;1,34769700
3,08754098;1,43711700
3,08818098;1,34769700
3,08882098;1,43711700
3,08946098;1,43711700
3,09010098;1,43711700
3,09074098;1,43711700
3,09138098;1,43711700
3,09202098;1,52684100
3,09266098;1,52684100
3,09330098;1,43711700
3,09394098;1,52684100
3,09458098;1,52684100
3,09522098;1,52684100
3,09586098;1,43711700
3,09650098;1,52684100
3,09714098;1,52684100
3,09778098;1,52684100
3,09842098;1,52684100
3,09906098;1,52684100
3,09970098;1,52684100
3,10034098;1,52684100
3,10098098;1,52684100
3,10162098;1,52684100
3,10226098;1,52684100
3,10290098;1,52684100
3,10354098;1,52684100
3,10418098;1,52684100
3,10482098;1,52684100
3,10546098;1,43711700
3,10610098;1,43711700
3,10674098;1,43711700
3,10738098;1,43711700
3,10802098;1,43711700
3,10866098;1,43711700
3,10930098;1,43711700
3,10994098;1,43711700
3,11058098;1,43711700
3,11122098;1,43711700
3,11186098;1,43711700
3,11250098;1,34769700
3,11314098;1,43711700
3,11378098;1,34769700
3,11442098;1,34769700
3,11506098;1,34769700
3,11570098;1,34769700
3,11634098;1,34769700
3,11698098;1,34769700
3,11762098;1,25797300
3,11826098;1,34769700
3,11890098;1,25797300
3,11954098;1,25797300
3,12018098;1,25797300
3,12082098;1,16824900
3,12146098;1,25797300
3,12210098;1,16824900
3,12274098;1,16824900
3,12338098;1,16824900
3,12402098;1,16824900
3,12466098;1,16824900
3,12530098;1,07852400
3,12594098;1,07852400
3,12658098;1,07852400
3,12722098;1,07852400
3,12786098;1,07852400
3,12850098;0,98910490
3,12914098;0,98910490
3,12978098;0,98910490
3,13042098;0,98910490
3,13106098;0,89938040
3,13170098;0,89938040
3,13234098;0,89938040
3,13298098;0,80965610
3,13362098;0,89938040
3,13426098;0,80965610
3,13490098;0,80965610
3,13554098;0,80965610
3,13618098;0,80965610
3,13682098;0,71993170
3,13746098;0,71993170
3,13810098;0,63020720
3,13874098;0,63020720
3,13938098;0,54078800
3,14002098;0,54078800
3,14066098;0,54078800
3,14130098;0,54078800
3,14194098;0,45106360
3,14258098;0,45106360
3,14322098;0,45106360
3,14386098;0,36133920
3,14450098;0,36133920
3,14514098;0,36133920
3,14578098;0,36133920
3,14642098;0,36133920
3,14706098;0,27161470
3,14770098;0,27161470
3,14834098;0,27161470
3,14898098;0,18219550
3,14962098;0,18219550
3,15026098;0,18219550
3,15090098;0,09277627
3,15154098;0,09277627
3,15218098;0,09277627
3,15282098;0,09277627
3,15346098;0,00305185
3,15410098;0,00305185
3,15474098;-0,08667257
3,15538098;-0,08667257
3,15602098;-0,08667257
3,15666098;-0,08667257
3,15730098;-0,08667257
3,15794098;-0,17639700
3,15858098;-0,17639700
3,15922098;-0,26581620
3,15986098;-0,26581620
3,16050098;-0,26581620
3,16114098;-0,35554060
3,16178098;-0,35554060
3,16242098;-0,35554060
3,16306098;-0,35554060
3,16370098;-0,44526510
3,16434098;-0,44526510
3,16498098;-0,44526510
3,16562098;-0,44526510
3,16626098;-0,53498950
3,16690098;-0,53498950
3,16754098;-0,53498950
3,16818098;-0,53498950
3,16882098;-0,62471390
3,16946098;-0,62471390
3,17010098;-0,62471390
3,17074098;-0,71413310
3,17138098;-0,71413310
3,17202098;-0,71413310
3,17266098;-0,80385760
3,17330098;-0,80385760
3,17394098;-0,80385760
3,17458098;-0,80385760
3,17522098;-0,89358200
3,17586098;-0,89358200
3,17650098;-0,89358200
3,17714098;-0,89358200
3,17778098;-0,89358200
3,17842098;-0,98330630
3,17906098;-0,98330630
3,17970098;-0,98330630
3,18034098;-1,07272600
3,18098098;-0,98330630
3,18162098;-1,07272600
3,18226098;-1,07272600
3,18290098;-1,07272600
3,18354098;-1,16245000
3,18418098;-1,16245000
3,18482098;-1,07272600
3,18546098;-1,16245000
3,18610098;-1,16245000
3,18674098;-1,16245000
3,18738098;-1,16245000
3,18802098;-1,25217400
3,18866098;-1,25217400
3,18930098;-1,16245000
3,18994098;-1,25217400
3,19058098;-1,25217400
3,19122098;-1,25217400
3,19186098;-1,25217400
3,19250098;-1,34189900
3,19314098;-1,25217400
3,19378098;-1,34189900
3,19442098;-1,34189900
3,19506098;-1,34189900
3,19570098;-1,34189900
3,19634098;-1,34189900
3,19698098;-1,34189900
3,19762098;-1,34189900
3,19826098;-1,34189900
3,19890098;-1,34189900
3,19954098;-1,34189900
3,20018098;-1,34189900
3,20082098;-1,43162300
3,20146098;-1,43162300
3,20210098;-1,34189900
3,20274098;-1,43162300
3,20338098;-1,43162300
3,20402098;-1,43162300
3,20466098;-1,43162300
3,20530098;-1,43162300
3,20594098;-1,34189900
3,20658098;-1,43162300
3,20722098;-1,34189900
3,20786098;-1,43162300
3,20850098;-1,43162300
3,20914098;-1,34189900
3,20978098;-1,34189900
3,21042098;-1,34189900
3,21106098;-1,43162300
3,21170098;-1,43162300
3,21234098;-1,43162300
3,21298098;-1,34189900
3,21362098;-1,34189900
3,21426098;-1,34189900
3,21490098;-1,34189900
3,21554098;-1,34189900
3,21618098;-1,34189900
3,21682098;-1,34189900
3,21746098;-1,34189900
3,21810098;-1,25217400
3,21874098;-1,25217400
3,21938098;-1,34189900
3,22002098;-1,25217400
3,22066098;-1,25217400
3,22130098;-1,25217400
3,22194098;-1,25217400
3,22258098;-1,25217400
3,22322098;-1,16245000
3,22386098;-1,16245000
3,22450098;-1,16245000
3,22514098;-1,16245000
3,22578098;-1,16245000
3,22642098;-1,16245000
3,22706098;-1,07272600
3,22770098;-1,07272600
3,22834098;-1,07272600
3,22898098;-1,07272600
3,22962098;-1,07272600
3,23026098;-1,07272600
3,23090098;-1,07272600
3,23154098;-0,98330630
3,23218098;-0,98330630
3,23282098;-0,98330630
3,23346098;-0,98330630
3,23410098;-0,89358200
3,23474098;-0,89358200
3,23538098;-0,89358200
3,23602098;-0,89358200
3,23666098;-0,89358200
3,23730098;-0,80385760
3,23794098;-0,80385760
3,23858098;-0,80385760
3,23922098;-0,80385760
3,23986098;-0,71413310
3,24050098;-0,71413310
3,24114098;-0,71413310
3,24178098;-0,71413310
3,24242098;-0,62471390
3,24306098;-0,62471390
3,24370098;-0,62471390
3,24434098;-0,62471390
3,24498098;-0,53498950
3,24562098;-0,53498950
3,24626098;-0,44526510
3,24690098;-0,44526510
3,24754098;-0,44526510
3,24818098;-0,35554060
3,24882098;-0,35554060
3,24946098;-0,35554060
3,25010098;-0,35554060
3,25074098;-0,35554060
3,25138098;-0,26581620
3,25202098;-0,26581620
3,25266098;-0,26581620
3,25330098;-0,17639700
3,25394098;-0,17639700
3,25458098;-0,17639700
3,25522098;-0,08667257
3,25586098;-0,08667257
3,25650098;-0,08667257
3,25714098;-0,08667257
3,25778098;0,00305185
3,25842098;0,00305185
3,25906098;0,00305185
3,25970098;0,09277627
3,26034098;0,09277627
3,26098098;0,09277627
3,26162098;0,09277627
3,26226098;0,18219550
3,26290098;0,18219550
3,26354098;0,18219550
3,26418098;0,18219550
3,26482098;0,27161470
3,26546098;0,27161470
3,26610098;0,36133920
3,26674098;0,36133920
3,26738098;0,36133920
3,26802098;0,36133920
3,26866098;0,36133920
3,26930098;0,45106360
3,26994098;0,45106360
3,27058098;0,45106360
3,27122098;0,54078800
3,27186098;0,54078800
3,27250098;0,54078800
3,27314098;0,54078800
3,27378098;0,54078800
3,27442098;0,63020720
3,27506098;0,63020720
3,27570098;0,63020720
3,27634098;0,71993170
3,27698098;0,63020720
3,27762098;0,71993170
3,27826098;0,80965610
3,27890098;0,80965610
3,27954098;0,80965610
3,28018098;0,80965610
3,28082098;0,80965610
3,28146098;0,80965610
3,28210098;0,89938040
3,28274098;0,89938040
3,28338098;0,89938040
3,28402098;0,98910490
3,28466098;0,89938040
3,28530098;0,98910490
3,28594098;0,98910490
3,28658098;1,07852400
3,28722098;0,98910490
3,28786098;1,07852400
3,28850098;1,07852400
3,28914098;1,07852400
3,28978098;1,07852400
3,29042098;1,07852400
3,29106098;1,07852400
3,29170098;1,07852400
3,29234098;1,16824900
3,29298098;1,16824900
3,29362098;1,16824900
3,29426098;1,16824900
3,29490098;1,16824900
3,29554098;1,16824900
3,29618098;1,16824900
3,29682098;1,25797300
3,29746098;1,25797300
3,29810098;1,25797300
3,29874098;1,25797300
3,29938098;1,25797300
3,30002098;1,25797300
3,30066098;1,25797300
3,30130098;1,25797300
3,30194098;1,25797300
3,30258098;1,25797300
3,30322098;1,25797300
3,30386098;1,25797300
3,30450098;1,25797300
3,30514098;1,25797300
3,30578098;1,34769700
3,30642098;1,34769700
3,30706098;1,34769700
3,30770098;1,34769700
3,30834098;1,34769700
3,30898098;1,34769700
3,30962098;1,34769700
3,31026098;1,25797300
3,31090098;1,34769700
3,31154098;1,34769700
3,31218098;1,34769700
3,31282098;1,34769700
3,31346098;1,34769700
3,31410098;1,34769700
3,31474098;1,34769700
3,31538098;1,25797300
3,31602098;1,34769700
3,31666098;1,25797300
3,31730098;1,34769700
3,31794098;1,25797300
3,31858098;1,25797300
3,31922098;1,25797300
3,31986098;1,25797300
3,32050098;1,25797300
3,32114098;1,25797300
3,32178098;1,25797300
3,32242098;1,25797300
3,32306098;1,16824900
3,32370098;1,25797300
3,32434098;1,25797300
3,32498098;1,16824900
3,32562098;1,16824900
3,32626098;1,16824900
3,32690098;1,16824900
3,32754098;1,16824900
3,32818098;1,16824900
3,32882098;1,16824900
3,32946098;1,07852400
3,33010098;1,07852400
3,33074098;1,07852400
3,33138098;1,07852400
3,33202098;1,07852400
3,33266098;1,07852400
3,33330098;1,07852400
3,33394098;0,98910490
3,33458098;0,98910490
3,33522098;0,98910490
3,33586098;0,98910490
3,33650098;0,89938040
3,33714098;0,98910490
3,33778098;0,89938040
3,33842098;0,89938040
3,33906098;0,89938040
3,33970098;0,89938040
3,34034098;0,80965610
3,34098098;0,80965610
3,34162098;0,80965610
3,34226098;0,80965610
3,34290098;0,80965610
3,34354098;0,71993170
3,34418098;0,71993170
3,34482098;0,71993170
3,34546098;0,71993170
3,34610098;0,63020720
3,34674098;0,54078800
3,34738098;0,63020720
3,34802098;0,54078800
3,34866098;0,54078800
3,34930098;0,54078800
3,34994098;0,54078800
3,35058098;0,54078800
3,35122098;0,45106360
3,35186098;0,45106360
3,35250098;0,45106360
3,35314098;0,36133920
3,35378098;0,36133920
3,35442098;0,36133920
3,35506098;0,36133920
3,35570098;0,27161470
3,35634098;0,27161470
3,35698098;0,27161470
3,35762098;0,27161470
3,35826098;0,18219550
3,35890098;0,18219550
3,35954098;0,18219550
3,36018098;0,09277627
3,36082098;0,09277627
3,36146098;0,09277627
3,36210098;0,09277627
3,36274098;0,00305185
3,36338098;0,00305185
3,36402098;0,00305185
3,36466098;-0,08667257
3,36530098;-0,08667257
3,36594098;-0,08667257
3,36658098;-0,08667257
3,36722098;-0,08667257
3,36786098;-0,17639700
3,36850098;-0,17639700
3,36914098;-0,17639700
3,36978098;-0,26581620
3,37042098;-0,26581620
3,37106098;-0,26581620
3,37170098;-0,26581620
3,37234098;-0,35554060
3,37298098;-0,35554060
3,37362098;-0,35554060
3,37426098;-0,35554060
3,37490098;-0,35554060
3,37554098;-0,44526510
3,37618098;-0,44526510
3,37682098;-0,44526510
3,37746098;-0,44526510
3,37810098;-0,53498950
3,37874098;-0,53498950
3,37938098;-0,53498950
3,38002098;-0,53498950
3,38066098;-0,62471390
3,38130098;-0,71413310
3,38194098;-0,62471390
3,38258098;-0,71413310
3,38322098;-0,71413310
3,38386098;-0,71413310
3,38450098;-0,71413310
3,38514098;-0,80385760
3,38578098;-0,80385760
3,38642098;-0,80385760
3,38706098;-0,80385760
3,38770098;-0,80385760
3,38834098;-0,80385760
3,38898098;-0,89358200
3,38962098;-0,89358200
3,39026098;-0,89358200
3,39090098;-0,98330630
3,39154098;-0,89358200
3,39218098;-0,89358200
3,39282098;-0,98330630
3,39346098;-0,98330630
3,39410098;-0,98330630
3,39474098;-0,98330630
3,39538098;-1,07272600
3,39602098;-1,07272600
3,39666098;-0,98330630
3,39730098;-1,07272600
3,39794098;-1,07272600
3,39858098;-1,07272600
3,39922098;-1,07272600
3,39986098;-1,07272600
3,40050098;-1,07272600
3,40114098;-1,16245000
3,40178098;-1,07272600
3,40242098;-1,16245000
3,40306098;-1,16245000
3,40370098;-1,16245000
3,40434098;-1,16245000
3,40498098;-1,16245000
3,40562098;-1,16245000
3,40626098;-1,16245000
3,40690098;-1,16245000
3,40754098;-1,16245000
3,40818098;-1,16245000
3,40882098;-1,25217400
3,40946098;-1,16245000
3,41010098;-1,25217400
3,41074098;-1,25217400
3,41138098;-1,16245000
3,41202098;-1,25217400
3,41266098;-1,25217400
3,41330098;-1,25217400
3,41394098;-1,25217400
3,41458098;-1,25217400
3,41522098;-1,25217400
3,41586098;-1,25217400
3,41650098;-1,25217400
3,41714098;-1,16245000
3,41778098;-1,25217400
3,41842098;-1,25217400
3,41906098;-1,25217400
3,41970098;-1,25217400
3,42034098;-1,25217400
3,42098098;-1,25217400
3,42162098;-1,25217400
3,42226098;-1,16245000
3,42290098;-1,25217400
3,42354098;-1,16245000
3,42418098;-1,16245000
3,42482098;-1,16245000
3,42546098;-1,16245000
3,42610098;-1,16245000
3,42674098;-1,16245000
3,42738098;-1,16245000
3,42802098;-1,16245000
3,42866098;-1,16245000
3,42930098;-1,07272600
3,42994098;-1,16245000
3,43058098;-1,07272600
3,43122098;-1,07272600
3,43186098;-1,07272600
3,43250098;-1,07272600
3,43314098;-1,07272600
3,43378098;-1,07272600
3,43442098;-0,98330630
3,43506098;-1,07272600
3,43570098;-0,98330630
3,43634098;-0,98330630
3,43698098;-0,98330630
3,43762098;-0,98330630
3,43826098;-0,98330630
3,43890098;-0,89358200
3,43954098;-0,98330630
3,44018098;-0,89358200
3,44082098;-0,89358200
3,44146098;-0,89358200
3,44210098;-0,89358200
3,44274098;-0,89358200
3,44338098;-0,80385760
3,44402098;-0,80385760
3,44466098;-0,80385760
3,44530098;-0,80385760
3,44594098;-0,80385760
3,44658098;-0,71413310
3,44722098;-0,71413310
3,44786098;-0,71413310
3,44850098;-0,71413310
3,44914098;-0,62471390
3,44978098;-0,62471390
3,45042098;-0,62471390
3,45106098;-0,62471390
3,45170098;-0,62471390
3,45234098;-0,53498950
3,45298098;-0,53498950
3,45362098;-0,53498950
3,45426098;-0,53498950
3,45490098;-0,44526510
3,45554098;-0,44526510
3,45618098;-0,44526510
3,45682098;-0,44526510
3,45746098;-0,35554060
3,45810098;-0,35554060
3,45874098;-0,35554060
3,45938098;-0,35554060
3,46002098;-0,35554060
3,46066098;-0,26581620
3,46130098;-0,26581620
3,46194098;-0,26581620
3,46258098;-0,17639700
3,46322098;-0,17639700
3,46386098;-0,17639700
3,46450098;-0,08667257
3,46514098;-0,08667257
3,46578098;-0,08667257
3,46642098;-0,08667257
3,46706098;-0,08667257
3,46770098;-0,08667257
3,46834098;0,00305185
3,46898098;0,00305185
3,46962098;0,00305185
3,47026098;0,09277627
3,47090098;0,09277627
3,47154098;0,09277627
3,47218098;0,09277627
3,47282098;0,18219550
3,47346098;0,18219550
3,47410098;0,18219550
3,47474098;0,27161470
3,47538098;0,27161470
3,47602098;0,27161470
3,47666098;0,27161470
3,47730098;0,36133920
3,47794098;0,36133920
3,47858098;0,36133920
3,47922098;0,36133920
3,47986098;0,36133920
3,48050098;0,36133920
3,48114098;0,45106360
3,48178098;0,45106360
3,48242098;0,45106360
3,48306098;0,45106360
3,48370098;0,45106360
3,48434098;0,54078800
3,48498098;0,54078800
3,48562098;0,54078800
3,48626098;0,63020720
3,48690098;0,54078800
3,48754098;0,63020720
3,48818098;0,63020720
3,48882098;0,63020720
3,48946098;0,63020720
3,49010098;0,71993170
3,49074098;0,71993170
3,49138098;0,71993170
3,49202098;0,80965610
3,49266098;0,80965610
3,49330098;0,80965610
3,49394098;0,80965610
3,49458098;0,80965610
3,49522098;0,80965610
3,49586098;0,80965610
3,49650098;0,89938040
3,49714098;0,89938040
3,49778098;0,89938040
3,49842098;0,89938040
3,49906098;0,89938040
3,49970098;0,98910490
3,50034098;0,98910490
3,50098098;0,98910490
3,50162098;0,98910490
3,50226098;0,98910490
3,50290098;0,98910490
3,50354098;0,98910490
3,50418098;1,07852400
3,50482098;1,07852400
3,50546098;1,07852400
3,50610098;1,07852400
3,50674098;1,07852400
3,50738098;1,07852400
3,50802098;1,07852400
3,50866098;1,07852400
3,50930098;1,07852400
3,50994098;1,07852400
3,51058098;1,07852400
3,51122098;1,07852400
3,51186098;1,07852400
3,51250098;1,16824900
3,51314098;1,07852400
3,51378098;1,16824900
3,51442098;1,16824900
3,51506098;1,16824900
3,51570098;1,16824900
3,51634098;1,16824900
3,51698098;1,16824900
3,51762098;1,16824900
3,51826098;1,16824900
3,51890098;1,16824900
3,51954098;1,16824900
3,52018098;1,16824900
3,52082098;1,16824900
3,52146098;1,16824900
3,52210098;1,16824900
3,52274098;1,16824900
3,52338098;1,16824900
3,52402098;1,16824900
3,52466098;1,16824900
3,52530098;1,16824900
3,52594098;1,16824900
3,52658098;1,16824900
3,52722098;1,16824900
3,52786098;1,16824900
3,52850098;1,16824900
3,52914098;1,16824900
3,52978098;1,07852400
3,53042098;1,07852400
3,53106098;1,07852400
3,53170098;1,07852400
3,53234098;1,07852400
3,53298098;1,07852400
3,53362098;1,07852400
3,53426098;1,07852400
3,53490098;1,07852400
3,53554098;1,07852400
3,53618098;1,07852400
3,53682098;0,98910490
3,53746098;1,07852400
3,53810098;1,07852400
3,53874098;1,07852400
3,53938098;0,98910490
3,54002098;0,98910490
3,54066098;0,98910490
3,54130098;0,98910490
3,54194098;0,98910490
3,54258098;0,89938040
3,54322098;0,89938040
3,54386098;0,89938040
3,54450098;0,89938040
3,54514098;0,89938040
3,54578098;0,89938040
3,54642098;0,80965610
3,54706098;0,89938040
3,54770098;0,80965610
3,54834098;0,80965610
3,54898098;0,80965610
3,54962098;0,71993170
3,55026098;0,71993170
3,55090098;0,71993170
3,55154098;0,71993170
3,55218098;0,63020720
3,55282098;0,63020720
3,55346098;0,63020720
3,55410098;0,63020720
3,55474098;0,63020720
3,55538098;0,54078800
3,55602098;0,54078800
3,55666098;0,54078800
3,55730098;0,54078800
3,55794098;0,54078800
3,55858098;0,45106360
3,55922098;0,54078800
3,55986098;0,45106360
3,56050098;0,45106360
3,56114098;0,45106360
3,56178098;0,45106360
3,56242098;0,36133920
3,56306098;0,36133920
3,56370098;0,36133920
3,56434098;0,36133920
3,56498098;0,27161470
3,56562098;0,27161470
3,56626098;0,27161470
3,56690098;0,18219550
3,56754098;0,27161470
3,56818098;0,18219550
3,56882098;0,18219550
3,56946098;0,18219550
3,57010098;0,09277627
3,57074098;0,09277627
3,57138098;0,09277627
3,57202098;0,09277627
3,57266098;0,00305185
3,57330098;0,00305185
3,57394098;0,00305185
3,57458098;0,00305185
3,57522098;0,00305185
3,57586098;0,00305185
3,57650098;-0,08667257
3,57714098;-0,08667257
3,57778098;-0,08667257
3,57842098;-0,17639700
3,57906098;-0,17639700
3,57970098;-0,17639700
