t;v
2,86203298;0,36133920
2,86267298;0,36133920
2,86331298;0,36133920
2,86395298;0,36133920
2,86459298;0,36133920
2,86523298;0,36133920
2,86587298;0,45106360
2,86651298;0,36133920
2,86715298;0,36133920
2,86779298;0,36133920
2,86843298;0,36133920
2,86907298;0,36133920
2,86971298;0,36133920
2,87035298;0,36133920
2,87099298;0,36133920
2,87163298;0,36133920
2,87227298;0,36133920
2,87291298;0,36133920
2,87355298;0,36133920
2,87419298;0,36133920
2,87483298;0,36133920
2,87547298;0,36133920
2,87611298;0,36133920
2,87675298;0,36133920
2,87739298;0,36133920
2,87803298;0,36133920
2,87867298;0,36133920
2,87931298;0,36133920
2,87995298;0,36133920
2,88059298;0,36133920
2,88123298;0,36133920
2,88187298;0,36133920
2,88251298;0,36133920
2,88315298;0,36133920
2,88379298;0,36133920
2,88443298;0,27161470
2,88507298;0,36133920
2,88571298;0,36133920
2,88635298;0,27161470
2,88699298;0,27161470
2,88763298;0,27161470
2,88827298;0,27161470
2,88891298;0,27161470
2,88955298;0,27161470
2,89019298;0,27161470
2,89083298;0,27161470
2,89147298;0,27161470
2,89211298;0,27161470
2,89275298;0,18219550
2,89339298;0,18219550
2,89403298;0,18219550
2,89467298;0,18219550
2,89531298;0,18219550
2,89595298;0,18219550
2,89659298;0,18219550
2,89723298;0,18219550
2,89787298;0,18219550
2,89851298;0,09277627
2,89915298;0,18219550
2,89979298;0,18219550
2,90043298;0,09277627
2,90107298;0,09277627
2,90171298;0,09277627
2,90235298;0,09277627
2,90299298;0,00305185
2,90363298;0,09277627
2,90427298;0,00305185
2,90491298;0,00305185
2,90555298;0,00305185
2,90619298;0,00305185
2,90683298;0,00305185
2,90747298;0,00305185
2,90811298;0,00305185
2,90875298;0,00305185
2,90939298;0,00305185
2,91003298;-0,08667257
2,91067298;0,00305185
2,91131298;-0,08667257
2,91195298;-0,08667257
2,91259298;-0,08667257
2,91323298;-0,08667257
2,91387298;-0,17639700
2,91451298;-0,08667257
2,91515298;-0,17639700
2,91579298;-0,17639700
2,91643298;-0,17639700
2,91707298;-0,17639700
2,91771298;-0,17639700
2,91835298;-0,17639700
2,91899298;-0,17639700
2,91963298;-0,17639700
2,92027298;-0,26581620
2,92091298;-0,26581620
2,92155298;-0,26581620
2,92219298;-0,26581620
2,92283298;-0,26581620
2,92347298;-0,26581620
2,92411298;-0,26581620
2,92475298;-0,26581620
2,92539298;-0,35554060
2,92603298;-0,35554060
2,92667298;-0,35554060
2,92731298;-0,35554060
2,92795298;-0,35554060
2,92859298;-0,35554060
2,92923298;-0,35554060
2,92987298;-0,44526510
2,93051298;-0,35554060
2,93115298;-0,35554060
2,93179298;-0,44526510
2,93243298;-0,44526510
2,93307298;-0,44526510
2,93371298;-0,44526510
2,93435298;-0,44526510
2,93499298;-0,44526510
2,93563298;-0,53498950
2,93627298;-0,53498950
2,93691298;-0,53498950
2,93755298;-0,53498950
2,93819298;-0,53498950
2,93883298;-0,53498950
2,93947298;-0,53498950
2,94011298;-0,53498950
2,94075298;-0,53498950
2,94139298;-0,53498950
2,94203298;-0,53498950
2,94267298;-0,53498950
2,94331298;-0,62471390
2,94395298;-0,53498950
2,94459298;-0,53498950
2,94523298;-0,62471390
2,94587298;-0,62471390
2,94651298;-0,62471390
2,94715298;-0,62471390
2,94779298;-0,62471390
2,94843298;-0,62471390
2,94907298;-0,62471390
2,94971298;-0,62471390
2,95035298;-0,62471390
2,95099298;-0,62471390
2,95163298;-0,62471390
2,95227298;-0,62471390
2,95291298;-0,62471390
2,95355298;-0,62471390
2,95419298;-0,62471390
2,95483298;-0,71413310
2,95547298;-0,71413310
2,95611298;-0,71413310
2,95675298;-0,71413310
2,95739298;-0,62471390
2,95803298;-0,62471390
2,95867298;-0,71413310
2,95931298;-0,62471390
2,95995298;-0,62471390
2,96059298;-0,62471390
2,96123298;-0,62471390
2,96187298;-0,71413310
2,96251298;-0,62471390
2,96315298;-0,62471390
2,96379298;-0,62471390
2,96443298;-0,71413310
2,96507298;-0,62471390
2,96571298;-0,71413310
2,96635298;-0,62471390
2,96699298;-0,62471390
2,96763298;-0,62471390
2,96827298;-0,62471390
2,96891298;-0,62471390
2,96955298;-0,62471390
2,97019298;-0,62471390
2,97083298;-0,62471390
2,97147298;-0,62471390
2,97211298;-0,53498950
2,97275298;-0,53498950
2,97339298;-0,53498950
2,97403298;-0,53498950
2,97467298;-0,53498950
2,97531298;-0,53498950
2,97595298;-0,53498950
2,97659298;-0,53498950
2,97723298;-0,53498950
2,97787298;-0,53498950
2,97851298;-0,53498950
2,97915298;-0,53498950
2,97979298;-0,53498950
2,98043298;-0,44526510
2,98107298;-0,53498950
2,98171298;-0,44526510
2,98235298;-0,44526510
2,98299298;-0,44526510
2,98363298;-0,44526510
2,98427298;-0,44526510
2,98491298;-0,44526510
2,98555298;-0,35554060
2,98619298;-0,35554060
2,98683298;-0,35554060
2,98747298;-0,35554060
2,98811298;-0,35554060
2,98875298;-0,35554060
2,98939298;-0,35554060
2,99003298;-0,35554060
2,99067298;-0,26581620
2,99131298;-0,35554060
2,99195298;-0,26581620
2,99259298;-0,26581620
2,99323298;-0,26581620
2,99387298;-0,26581620
2,99451298;-0,17639700
2,99515298;-0,17639700
2,99579298;-0,17639700
2,99643298;-0,17639700
2,99707298;-0,17639700
2,99771298;-0,17639700
2,99835298;-0,08667257
2,99899298;-0,08667257
2,99963298;-0,08667257
3,00027298;-0,08667257
3,00091298;-0,08667257
3,00155298;-0,08667257
3,00219298;-0,08667257
3,00283298;0,00305185
3,00347298;0,00305185
3,00411298;0,00305185
3,00475298;0,00305185
3,00539298;0,00305185
3,00603298;0,00305185
3,00667298;0,00305185
3,00731298;0,09277627
3,00795298;0,09277627
3,00859298;0,09277627
3,00923298;0,18219550
3,00987298;0,18219550
3,01051298;0,18219550
3,01115298;0,18219550
3,01179298;0,18219550
3,01243298;0,27161470
3,01307298;0,18219550
3,01371298;0,27161470
3,01435298;0,27161470
3,01499298;0,27161470
3,01563298;0,27161470
3,01627298;0,36133920
3,01691298;0,36133920
3,01755298;0,36133920
3,01819298;0,36133920
3,01883298;0,36133920
3,01947298;0,36133920
3,02011298;0,36133920
3,02075298;0,36133920
3,02139298;0,45106360
3,02203298;0,45106360
3,02267298;0,45106360
3,02331298;0,45106360
3,02395298;0,54078800
3,02459298;0,45106360
3,02523298;0,54078800
3,02587298;0,54078800
3,02651298;0,54078800
3,02715298;0,54078800
3,02779298;0,54078800
3,02843298;0,54078800
3,02907298;0,54078800
3,02971298;0,63020720
3,03035298;0,63020720
3,03099298;0,63020720
3,03163298;0,63020720
3,03227298;0,63020720
3,03291298;0,63020720
3,03355298;0,63020720
3,03419298;0,71993170
3,03483298;0,71993170
3,03547298;0,71993170
3,03611298;0,71993170
3,03675298;0,71993170
3,03739298;0,80965610
3,03803298;0,71993170
3,03867298;0,80965610
3,03931298;0,80965610
3,03995298;0,80965610
3,04059298;0,80965610
3,04123298;0,80965610
3,04187298;0,80965610
3,04251298;0,80965610
3,04315298;0,80965610
3,04379298;0,89938040
3,04443298;0,80965610
3,04507298;0,89938040
3,04571298;0,80965610
3,04635298;0,89938040
3,04699298;0,89938040
3,04763298;0,89938040
3,04827298;0,89938040
3,04891298;0,89938040
3,04955298;0,89938040
3,05019298;0,89938040
3,05083298;0,89938040
3,05147298;0,89938040
3,05211298;0,89938040
3,05275298;0,89938040
3,05339298;0,89938040
3,05403298;0,89938040
3,05467298;0,89938040
3,05531298;0,89938040
3,05595298;0,89938040
3,05659298;0,89938040
3,05723298;0,89938040
3,05787298;0,89938040
3,05851298;0,89938040
3,05915298;0,80965610
3,05979298;0,89938040
3,06043298;0,89938040
3,06107298;0,89938040
3,06171298;0,89938040
3,06235298;0,89938040
3,06299298;0,80965610
3,06363298;0,89938040
3,06427298;0,80965610
3,06491298;0,80965610
3,06555298;0,80965610
3,06619298;0,80965610
3,06683298;0,80965610
3,06747298;0,80965610
3,06811298;0,80965610
3,06875298;0,80965610
3,06939298;0,80965610
3,07003298;0,71993170
3,07067298;0,80965610
3,07131298;0,71993170
3,07195298;0,71993170
3,07259298;0,71993170
3,07323298;0,71993170
3,07387298;0,63020720
3,07451298;0,63020720
3,07515298;0,63020720
3,07579298;0,63020720
3,07643298;0,63020720
3,07707298;0,63020720
3,07771298;0,63020720
3,07835298;0,63020720
3,07899298;0,63020720
3,07963298;0,54078800
3,08027298;0,63020720
3,08091298;0,54078800
3,08155298;0,54078800
3,08219298;0,54078800
3,08283298;0,54078800
3,08347298;0,54078800
3,08411298;0,45106360
3,08475298;0,45106360
3,08539298;0,45106360
3,08603298;0,45106360
3,08667298;0,36133920
3,08731298;0,36133920
3,08795298;0,36133920
3,08859298;0,36133920
3,08923298;0,36133920
3,08987298;0,36133920
3,09051298;0,27161470
3,09115298;0,27161470
3,09179298;0,27161470
3,09243298;0,27161470
3,09307298;0,18219550
3,09371298;0,27161470
3,09435298;0,27161470
3,09499298;0,18219550
3,09563298;0,18219550
3,09627298;0,09277627
3,09691298;0,09277627
3,09755298;0,09277627
3,09819298;0,09277627
3,09883298;0,09277627
3,09947298;0,00305185
3,10011298;0,00305185
3,10075298;0,00305185
3,10139298;0,00305185
3,10203298;-0,08667257
3,10267298;-0,08667257
3,10331298;-0,08667257
3,10395298;-0,08667257
3,10459298;-0,08667257
3,10523298;-0,17639700
3,10587298;-0,17639700
3,10651298;-0,17639700
3,10715298;-0,17639700
3,10779298;-0,17639700
3,10843298;-0,26581620
3,10907298;-0,26581620
3,10971298;-0,26581620
3,11035298;-0,26581620
3,11099298;-0,35554060
3,11163298;-0,35554060
3,11227298;-0,35554060
3,11291298;-0,35554060
3,11355298;-0,35554060
3,11419298;-0,35554060
3,11483298;-0,44526510
3,11547298;-0,44526510
3,11611298;-0,44526510
3,11675298;-0,44526510
3,11739298;-0,44526510
3,11803298;-0,53498950
3,11867298;-0,53498950
3,11931298;-0,53498950
3,11995298;-0,53498950
3,12059298;-0,53498950
3,12123298;-0,62471390
3,12187298;-0,62471390
3,12251298;-0,62471390
3,12315298;-0,71413310
3,12379298;-0,71413310
3,12443298;-0,71413310
3,12507298;-0,71413310
3,12571298;-0,71413310
3,12635298;-0,71413310
3,12699298;-0,80385760
3,12763298;-0,80385760
3,12827298;-0,80385760
3,12891298;-0,80385760
3,12955298;-0,80385760
3,13019298;-0,80385760
3,13083298;-0,80385760
3,13147298;-0,89358200
3,13211298;-0,89358200
3,13275298;-0,89358200
3,13339298;-0,89358200
3,13403298;-0,89358200
3,13467298;-0,89358200
3,13531298;-0,89358200
3,13595298;-0,89358200
3,13659298;-0,98330630
3,13723298;-0,98330630
3,13787298;-0,98330630
3,13851298;-0,98330630
3,13915298;-0,98330630
3,13979298;-0,98330630
3,14043298;-0,98330630
3,14107298;-0,98330630
3,14171298;-0,98330630
3,14235298;-0,98330630
3,14299298;-0,98330630
3,14363298;-0,98330630
3,14427298;-1,07272600
3,14491298;-0,98330630
3,14555298;-1,07272600
3,14619298;-1,07272600
3,14683298;-0,98330630
3,14747298;-1,07272600
3,14811298;-1,07272600
3,14875298;-1,07272600
3,14939298;-0,98330630
3,15003298;-0,98330630
3,15067298;-1,07272600
3,15131298;-0,98330630
3,15195298;-1,07272600
3,15259298;-1,07272600
3,15323298;-1,07272600
3,15387298;-1,07272600
3,15451298;-1,07272600
3,15515298;-0,98330630
3,15579298;-0,98330630
3,15643298;-0,98330630
3,15707298;-1,07272600
3,15771298;-0,98330630
3,15835298;-0,98330630
3,15899298;-0,98330630
3,15963298;-0,98330630
3,16027298;-0,98330630
3,16091298;-0,98330630
3,16155298;-0,98330630
3,16219298;-0,98330630
3,16283298;-0,98330630
3,16347298;-0,98330630
3,16411298;-0,89358200
3,16475298;-0,98330630
3,16539298;-0,89358200
3,16603298;-0,89358200
3,16667298;-0,89358200
3,16731298;-0,89358200
3,16795298;-0,89358200
3,16859298;-0,80385760
3,16923298;-0,89358200
3,16987298;-0,80385760
3,17051298;-0,80385760
3,17115298;-0,80385760
3,17179298;-0,80385760
3,17243298;-0,80385760
3,17307298;-0,80385760
3,17371298;-0,80385760
3,17435298;-0,71413310
3,17499298;-0,71413310
3,17563298;-0,71413310
3,17627298;-0,71413310
3,17691298;-0,62471390
3,17755298;-0,62471390
3,17819298;-0,62471390
3,17883298;-0,62471390
3,17947298;-0,62471390
3,18011298;-0,62471390
3,18075298;-0,53498950
3,18139298;-0,53498950
3,18203298;-0,53498950
3,18267298;-0,44526510
3,18331298;-0,44526510
3,18395298;-0,44526510
3,18459298;-0,44526510
3,18523298;-0,44526510
3,18587298;-0,35554060
3,18651298;-0,35554060
3,18715298;-0,35554060
3,18779298;-0,35554060
3,18843298;-0,26581620
3,18907298;-0,26581620
3,18971298;-0,26581620
3,19035298;-0,26581620
3,19099298;-0,26581620
3,19163298;-0,17639700
3,19227298;-0,17639700
3,19291298;-0,17639700
3,19355298;-0,17639700
3,19419298;-0,08667257
3,19483298;-0,08667257
3,19547298;-0,08667257
3,19611298;-0,08667257
3,19675298;-0,08667257
3,19739298;0,00305185
3,19803298;0,00305185
3,19867298;0,00305185
3,19931298;0,00305185
3,19995298;0,09277627
3,20059298;0,09277627
3,20123298;0,09277627
3,20187298;0,18219550
3,20251298;0,18219550
3,20315298;0,27161470
3,20379298;0,18219550
3,20443298;0,27161470
3,20507298;0,27161470
3,20571298;0,27161470
3,20635298;0,27161470
3,20699298;0,36133920
3,20763298;0,36133920
3,20827298;0,36133920
3,20891298;0,36133920
3,20955298;0,36133920
3,21019298;0,45106360
3,21083298;0,45106360
3,21147298;0,45106360
3,21211298;0,54078800
3,21275298;0,54078800
3,21339298;0,54078800
3,21403298;0,54078800
3,21467298;0,63020720
3,21531298;0,63020720
3,21595298;0,63020720
3,21659298;0,63020720
3,21723298;0,63020720
3,21787298;0,63020720
3,21851298;0,63020720
3,21915298;0,71993170
3,21979298;0,71993170
3,22043298;0,71993170
3,22107298;0,80965610
3,22171298;0,80965610
3,22235298;0,80965610
3,22299298;0,80965610
3,22363298;0,80965610
3,22427298;0,80965610
3,22491298;0,89938040
3,22555298;0,89938040
3,22619298;0,89938040
3,22683298;0,89938040
3,22747298;0,89938040
3,22811298;0,98910490
3,22875298;0,98910490
3,22939298;0,98910490
3,23003298;0,98910490
3,23067298;0,98910490
3,23131298;0,98910490
3,23195298;0,98910490
3,23259298;1,07852400
3,23323298;1,07852400
3,23387298;0,98910490
3,23451298;1,07852400
3,23515298;1,07852400
3,23579298;1,07852400
3,23643298;1,07852400
3,23707298;1,07852400
3,23771298;1,07852400
3,23835298;1,07852400
3,23899298;1,07852400
3,23963298;1,07852400
3,24027298;1,07852400
3,24091298;1,07852400
3,24155298;1,16824900
3,24219298;1,07852400
3,24283298;1,16824900
3,24347298;1,07852400
3,24411298;1,07852400
3,24475298;1,16824900
3,24539298;1,16824900
3,24603298;1,16824900
3,24667298;1,16824900
3,24731298;1,07852400
3,24795298;1,07852400
3,24859298;1,07852400
3,24923298;1,07852400
3,24987298;1,16824900
3,25051298;1,16824900
3,25115298;1,07852400
3,25179298;1,07852400
3,25243298;1,07852400
3,25307298;1,07852400
3,25371298;1,07852400
3,25435298;1,07852400
3,25499298;1,07852400
3,25563298;1,07852400
3,25627298;1,07852400
3,25691298;1,07852400
3,25755298;1,07852400
3,25819298;1,07852400
3,25883298;1,07852400
3,25947298;1,07852400
3,26011298;1,07852400
3,26075298;0,98910490
3,26139298;0,98910490
3,26203298;0,98910490
3,26267298;0,98910490
3,26331298;0,98910490
3,26395298;0,98910490
3,26459298;0,98910490
3,26523298;0,89938040
3,26587298;0,89938040
3,26651298;0,89938040
3,26715298;0,89938040
3,26779298;0,89938040
3,26843298;0,89938040
3,26907298;0,80965610
3,26971298;0,80965610
3,27035298;0,80965610
3,27099298;0,80965610
3,27163298;0,80965610
3,27227298;0,80965610
3,27291298;0,71993170
3,27355298;0,71993170
3,27419298;0,71993170
3,27483298;0,71993170
3,27547298;0,63020720
3,27611298;0,63020720
3,27675298;0,63020720
3,27739298;0,63020720
3,27803298;0,54078800
3,27867298;0,54078800
3,27931298;0,54078800
3,27995298;0,45106360
3,28059298;0,54078800
3,28123298;0,45106360
3,28187298;0,45106360
3,28251298;0,45106360
3,28315298;0,36133920
3,28379298;0,36133920
3,28443298;0,36133920
3,28507298;0,36133920
3,28571298;0,36133920
3,28635298;0,27161470
3,28699298;0,27161470
3,28763298;0,27161470
3,28827298;0,27161470
3,28891298;0,18219550
3,28955298;0,18219550
3,29019298;0,18219550
3,29083298;0,18219550
3,29147298;0,09277627
3,29211298;0,09277627
3,29275298;0,09277627
3,29339298;0,09277627
3,29403298;0,00305185
3,29467298;0,00305185
3,29531298;-0,08667257
3,29595298;-0,08667257
3,29659298;-0,08667257
3,29723298;-0,08667257
3,29787298;-0,17639700
3,29851298;-0,17639700
3,29915298;-0,17639700
3,29979298;-0,17639700
3,30043298;-0,17639700
3,30107298;-0,26581620
3,30171298;-0,26581620
3,30235298;-0,26581620
3,30299298;-0,26581620
3,30363298;-0,35554060
3,30427298;-0,35554060
3,30491298;-0,35554060
3,30555298;-0,35554060
3,30619298;-0,35554060
3,30683298;-0,44526510
3,30747298;-0,44526510
3,30811298;-0,44526510
3,30875298;-0,53498950
3,30939298;-0,53498950
3,31003298;-0,53498950
3,31067298;-0,62471390
3,31131298;-0,62471390
3,31195298;-0,62471390
3,31259298;-0,71413310
3,31323298;-0,71413310
3,31387298;-0,71413310
3,31451298;-0,71413310
3,31515298;-0,71413310
3,31579298;-0,80385760
3,31643298;-0,80385760
3,31707298;-0,80385760
3,31771298;-0,80385760
3,31835298;-0,80385760
3,31899298;-0,89358200
3,31963298;-0,80385760
3,32027298;-0,89358200
3,32091298;-0,89358200
3,32155298;-0,89358200
3,32219298;-0,98330630
3,32283298;-0,89358200
3,32347298;-0,89358200
3,32411298;-0,98330630
3,32475298;-0,98330630
3,32539298;-0,98330630
3,32603298;-0,98330630
3,32667298;-0,98330630
3,32731298;-0,98330630
3,32795298;-0,98330630
3,32859298;-1,07272600
3,32923298;-0,98330630
3,32987298;-1,07272600
3,33051298;-1,07272600
3,33115298;-1,07272600
3,33179298;-1,07272600
3,33243298;-1,07272600
3,33307298;-1,16245000
3,33371298;-1,07272600
3,33435298;-1,07272600
3,33499298;-1,07272600
3,33563298;-1,16245000
3,33627298;-1,16245000
3,33691298;-1,16245000
3,33755298;-1,16245000
3,33819298;-1,16245000
3,33883298;-1,16245000
3,33947298;-1,16245000
3,34011298;-1,16245000
3,34075298;-1,16245000
3,34139298;-1,16245000
3,34203298;-1,16245000
3,34267298;-1,16245000
3,34331298;-1,16245000
3,34395298;-1,16245000
3,34459298;-1,16245000
3,34523298;-1,07272600
3,34587298;-1,16245000
3,34651298;-1,07272600
3,34715298;-1,16245000
3,34779298;-1,16245000
3,34843298;-1,16245000
3,34907298;-1,16245000
3,34971298;-1,16245000
3,35035298;-1,07272600
3,35099298;-1,07272600
3,35163298;-1,07272600
3,35227298;-1,07272600
3,35291298;-1,07272600
3,35355298;-1,07272600
3,35419298;-1,07272600
3,35483298;-1,07272600
3,35547298;-1,07272600
3,35611298;-1,07272600
3,35675298;-1,07272600
3,35739298;-0,98330630
3,35803298;-0,98330630
3,35867298;-0,98330630
3,35931298;-0,98330630
3,35995298;-0,98330630
3,36059298;-0,98330630
3,36123298;-0,98330630
3,36187298;-0,98330630
3,36251298;-0,98330630
3,36315298;-0,89358200
3,36379298;-0,89358200
3,36443298;-0,89358200
3,36507298;-0,89358200
3,36571298;-0,80385760
3,36635298;-0,80385760
3,36699298;-0,80385760
3,36763298;-0,80385760
3,36827298;-0,80385760
3,36891298;-0,80385760
3,36955298;-0,80385760
3,37019298;-0,71413310
3,37083298;-0,71413310
3,37147298;-0,71413310
3,37211298;-0,62471390
3,37275298;-0,71413310
3,37339298;-0,62471390
3,37403298;-0,62471390
3,37467298;-0,62471390
3,37531298;-0,53498950
3,37595298;-0,53498950
3,37659298;-0,53498950
3,37723298;-0,53498950
3,37787298;-0,44526510
3,37851298;-0,44526510
3,37915298;-0,44526510
3,37979298;-0,44526510
3,38043298;-0,35554060
3,38107298;-0,35554060
3,38171298;-0,35554060
3,38235298;-0,26581620
3,38299298;-0,35554060
3,38363298;-0,26581620
3,38427298;-0,26581620
3,38491298;-0,26581620
3,38555298;-0,17639700
3,38619298;-0,17639700
3,38683298;-0,17639700
3,38747298;-0,17639700
3,38811298;-0,08667257
3,38875298;-0,08667257
3,38939298;-0,08667257
3,39003298;-0,08667257
3,39067298;0,00305185
3,39131298;0,00305185
3,39195298;0,00305185
3,39259298;0,09277627
3,39323298;0,09277627
3,39387298;0,09277627
3,39451298;0,09277627
3,39515298;0,18219550
3,39579298;0,18219550
3,39643298;0,18219550
3,39707298;0,18219550
3,39771298;0,27161470
3,39835298;0,27161470
3,39899298;0,27161470
3,39963298;0,36133920
3,40027298;0,36133920
3,40091298;0,36133920
3,40155298;0,36133920
3,40219298;0,36133920
3,40283298;0,36133920
3,40347298;0,45106360
3,40411298;0,45106360
3,40475298;0,45106360
3,40539298;0,54078800
3,40603298;0,54078800
3,40667298;0,54078800
3,40731298;0,63020720
3,40795298;0,63020720
3,40859298;0,63020720
3,40923298;0,63020720
3,40987298;0,63020720
3,41051298;0,63020720
3,41115298;0,63020720
3,41179298;0,71993170
3,41243298;0,71993170
3,41307298;0,71993170
3,41371298;0,80965610
3,41435298;0,80965610
3,41499298;0,80965610
3,41563298;0,80965610
3,41627298;0,89938040
3,41691298;0,89938040
3,41755298;0,89938040
3,41819298;0,89938040
3,41883298;0,89938040
3,41947298;0,89938040
3,42011298;0,89938040
3,42075298;0,98910490
3,42139298;0,98910490
3,42203298;0,98910490
3,42267298;0,98910490
3,42331298;0,98910490
3,42395298;0,98910490
3,42459298;0,98910490
3,42523298;1,07852400
3,42587298;1,07852400
3,42651298;1,07852400
3,42715298;1,07852400
3,42779298;1,07852400
3,42843298;1,07852400
3,42907298;1,07852400
3,42971298;1,07852400
3,43035298;1,07852400
3,43099298;1,07852400
3,43163298;1,07852400
3,43227298;1,16824900
3,43291298;1,07852400
3,43355298;1,16824900
3,43419298;1,07852400
3,43483298;1,16824900
3,43547298;1,16824900
3,43611298;1,07852400
3,43675298;1,16824900
3,43739298;1,16824900
3,43803298;1,16824900
3,43867298;1,16824900
3,43931298;1,16824900
3,43995298;1,16824900
3,44059298;1,16824900
3,44123298;1,07852400
3,44187298;1,16824900
3,44251298;1,16824900
3,44315298;1,16824900
3,44379298;1,07852400
3,44443298;1,16824900
3,44507298;1,16824900
3,44571298;1,16824900
3,44635298;1,16824900
3,44699298;1,16824900
3,44763298;1,07852400
3,44827298;1,07852400
3,44891298;1,07852400
3,44955298;1,07852400
3,45019298;1,07852400
3,45083298;1,07852400
3,45147298;1,07852400
3,45211298;1,07852400
3,45275298;0,98910490
3,45339298;0,98910490
3,45403298;0,98910490
3,45467298;1,07852400
3,45531298;0,98910490
3,45595298;0,98910490
3,45659298;0,98910490
3,45723298;0,98910490
3,45787298;0,98910490
3,45851298;0,98910490
3,45915298;0,89938040
3,45979298;0,89938040
3,46043298;0,89938040
3,46107298;0,89938040
3,46171298;0,89938040
3,46235298;0,89938040
3,46299298;0,80965610
3,46363298;0,80965610
3,46427298;0,80965610
3,46491298;0,80965610
3,46555298;0,71993170
3,46619298;0,71993170
3,46683298;0,71993170
3,46747298;0,71993170
3,46811298;0,63020720
3,46875298;0,63020720
3,46939298;0,63020720
3,47003298;0,63020720
3,47067298;0,63020720
3,47131298;0,54078800
3,47195298;0,63020720
3,47259298;0,54078800
3,47323298;0,54078800
3,47387298;0,54078800
3,47451298;0,45106360
3,47515298;0,45106360
3,47579298;0,45106360
3,47643298;0,36133920
3,47707298;0,36133920
3,47771298;0,36133920
3,47835298;0,36133920
3,47899298;0,36133920
3,47963298;0,27161470
3,48027298;0,27161470
3,48091298;0,27161470
3,48155298;0,27161470
3,48219298;0,18219550
3,48283298;0,18219550
3,48347298;0,18219550
3,48411298;0,18219550
3,48475298;0,09277627
3,48539298;0,09277627
3,48603298;0,09277627
3,48667298;0,09277627
3,48731298;0,00305185
3,48795298;0,00305185
3,48859298;0,00305185
3,48923298;-0,08667257
3,48987298;-0,08667257
3,49051298;-0,08667257
3,49115298;-0,08667257
3,49179298;-0,17639700
3,49243298;-0,17639700
3,49307298;-0,08667257
3,49371298;-0,17639700
3,49435298;-0,17639700
3,49499298;-0,26581620
3,49563298;-0,26581620
3,49627298;-0,26581620
3,49691298;-0,35554060
3,49755298;-0,35554060
3,49819298;-0,35554060
3,49883298;-0,35554060
3,49947298;-0,35554060
3,50011298;-0,35554060
3,50075298;-0,44526510
3,50139298;-0,44526510
3,50203298;-0,53498950
3,50267298;-0,53498950
3,50331298;-0,53498950
3,50395298;-0,53498950
3,50459298;-0,53498950
3,50523298;-0,53498950
3,50587298;-0,62471390
3,50651298;-0,62471390
3,50715298;-0,62471390
3,50779298;-0,71413310
3,50843298;-0,71413310
3,50907298;-0,71413310
3,50971298;-0,71413310
3,51035298;-0,80385760
3,51099298;-0,80385760
3,51163298;-0,80385760
3,51227298;-0,80385760
3,51291298;-0,80385760
3,51355298;-0,80385760
3,51419298;-0,80385760
3,51483298;-0,80385760
3,51547298;-0,89358200
3,51611298;-0,89358200
3,51675298;-0,89358200
3,51739298;-0,89358200
3,51803298;-0,89358200
3,51867298;-0,89358200
3,51931298;-0,89358200
3,51995298;-0,98330630
3,52059298;-0,98330630
3,52123298;-0,98330630
3,52187298;-0,98330630
3,52251298;-0,98330630
3,52315298;-0,98330630
3,52379298;-0,98330630
3,52443298;-0,98330630
3,52507298;-0,98330630
3,52571298;-0,98330630
3,52635298;-0,98330630
3,52699298;-0,98330630
3,52763298;-1,07272600
3,52827298;-1,07272600
3,52891298;-1,07272600
3,52955298;-1,07272600
3,53019298;-1,07272600
3,53083298;-1,07272600
3,53147298;-1,07272600
3,53211298;-1,07272600
3,53275298;-1,07272600
3,53339298;-1,07272600
3,53403298;-1,07272600
3,53467298;-1,07272600
3,53531298;-1,07272600
3,53595298;-1,07272600
3,53659298;-1,07272600
3,53723298;-1,07272600
3,53787298;-1,07272600
3,53851298;-1,07272600
3,53915298;-1,07272600
3,53979298;-1,07272600
3,54043298;-1,07272600
3,54107298;-1,07272600
3,54171298;-1,07272600
3,54235298;-1,07272600
3,54299298;-1,07272600
3,54363298;-1,07272600
3,54427298;-1,07272600
3,54491298;-1,07272600
3,54555298;-0,98330630
3,54619298;-0,98330630
3,54683298;-0,98330630
3,54747298;-0,98330630
3,54811298;-0,98330630
3,54875298;-0,98330630
3,54939298;-0,98330630
3,55003298;-0,98330630
3,55067298;-0,98330630
3,55131298;-0,98330630
3,55195298;-0,98330630
3,55259298;-0,89358200
3,55323298;-0,89358200
3,55387298;-0,89358200
3,55451298;-0,89358200
3,55515298;-0,89358200
3,55579298;-0,80385760
3,55643298;-0,80385760
3,55707298;-0,89358200
3,55771298;-0,80385760
3,55835298;-0,80385760
3,55899298;-0,80385760
3,55963298;-0,80385760
3,56027298;-0,80385760
3,56091298;-0,71413310
3,56155298;-0,71413310
3,56219298;-0,71413310
3,56283298;-0,71413310
3,56347298;-0,71413310
3,56411298;-0,71413310
3,56475298;-0,62471390
3,56539298;-0,62471390
3,56603298;-0,62471390
3,56667298;-0,53498950
3,56731298;-0,62471390
3,56795298;-0,53498950
3,56859298;-0,53498950
3,56923298;-0,53498950
3,56987298;-0,44526510
3,57051298;-0,44526510
3,57115298;-0,44526510
3,57179298;-0,35554060
3,57243298;-0,35554060
3,57307298;-0,44526510
3,57371298;-0,35554060
3,57435298;-0,35554060
3,57499298;-0,35554060
3,57563298;-0,26581620
3,57627298;-0,26581620
3,57691298;-0,26581620
