t;v
5,74080597;0,00305185
5,74208597;-0,08667257
5,74336597;0,00305185
5,74464597;-0,08667257
5,74592597;-0,08667257
5,74720597;-0,08667257
5,74848597;-0,08667257
5,74976597;-0,08667257
5,75104597;-0,08667257
5,75232597;-0,08667257
5,75360597;-0,08667257
5,75488597;-0,08667257
5,75616597;-0,08667257
5,75744597;-0,08667257
5,75872597;-0,08667257
5,76000597;-0,08667257
5,76128597;-0,08667257
5,76256597;-0,08667257
5,76384597;-0,08667257
5,76512597;-0,08667257
5,76640597;-0,08667257
5,76768596;-0,08667257
5,76896596;-0,08667257
5,77024596;-0,08667257
5,77152596;-0,08667257
5,77280596;-0,08667257
5,77408596;-0,08667257
5,77536596;-0,08667257
5,77664596;-0,08667257
5,77792596;-0,08667257
5,77920596;-0,08667257
5,78048596;-0,08667257
5,78176596;-0,08667257
5,78304596;-0,08667257
5,78432596;-0,08667257
5,78560596;-0,08667257
5,78688596;-0,08667257
5,78816596;-0,08667257
5,78944596;-0,08667257
5,79072596;-0,08667257
5,79200596;-0,08667257
5,79328596;-0,08667257
5,79456596;-0,08667257
5,79584596;-0,08667257
5,79712596;-0,08667257
5,79840596;-0,08667257
5,79968596;-0,08667257
5,80096596;-0,08667257
5,80224596;-0,08667257
5,80352596;-0,08667257
5,80480596;-0,08667257
5,80608596;-0,08667257
5,80736596;-0,08667257
5,80864596;-0,08667257
5,80992596;0,00305185
5,81120596;-0,08667257
5,81248596;-0,08667257
5,81376596;0,00305185
5,81504596;0,00305185
5,81632596;0,00305185
5,81760596;-0,08667257
5,81888596;0,00305185
5,82016596;0,00305185
5,82144596;0,00305185
5,82272596;0,00305185
5,82400596;0,00305185
5,82528596;0,00305185
5,82656596;0,00305185
5,82784596;0,00305185
5,82912596;0,00305185
5,83040596;0,00305185
5,83168596;0,00305185
5,83296596;0,00305185
5,83424596;0,00305185
5,83552596;0,00305185
5,83680596;0,00305185
5,83808596;0,00305185
5,83936596;0,00305185
5,84064596;0,00305185
5,84192596;0,00305185
5,84320596;0,00305185
5,84448596;0,00305185
5,84576596;0,00305185
5,84704596;0,00305185
5,84832596;0,00305185
5,84960596;0,09277627
5,85088596;0,00305185
5,85216596;0,00305185
5,85344596;0,00305185
5,85472596;0,00305185
5,85600596;0,00305185
5,85728596;0,00305185
5,85856596;0,00305185
5,85984596;0,00305185
5,86112596;0,00305185
5,86240596;0,00305185
5,86368596;0,00305185
5,86496596;0,00305185
5,86624596;0,00305185
5,86752596;0,00305185
5,86880596;0,00305185
5,87008596;0,00305185
5,87136596;0,00305185
5,87264596;0,00305185
5,87392596;0,00305185
5,87520596;0,00305185
5,87648596;0,00305185
5,87776596;0,00305185
5,87904596;0,00305185
5,88032596;0,00305185
5,88160596;0,00305185
5,88288596;0,00305185
5,88416596;0,00305185
5,88544596;0,00305185
5,88672596;0,00305185
5,88800596;0,00305185
5,88928596;0,00305185
5,89056596;0,00305185
5,89184596;0,00305185
5,89312596;0,00305185
5,89440596;0,00305185
5,89568596;0,00305185
5,89696596;0,00305185
5,89824596;0,00305185
5,89952596;0,00305185
5,90080596;0,00305185
5,90208596;0,00305185
5,90336596;0,00305185
5,90464596;0,00305185
5,90592596;0,00305185
5,90720596;0,00305185
5,90848596;0,00305185
5,90976596;0,00305185
5,91104596;0,00305185
5,91232596;0,00305185
5,91360596;0,00305185
5,91488596;0,00305185
5,91616596;0,00305185
5,91744596;0,00305185
5,91872596;0,00305185
5,92000596;0,00305185
5,92128596;0,00305185
5,92256596;0,00305185
5,92384596;0,00305185
5,92512596;0,00305185
5,92640596;0,00305185
5,92768596;0,00305185
5,92896596;0,00305185
5,93024596;0,00305185
5,93152596;0,00305185
5,93280596;0,00305185
5,93408596;0,00305185
5,93536596;0,00305185
5,93664596;0,00305185
5,93792596;0,00305185
5,93920596;0,00305185
5,94048596;0,00305185
5,94176596;0,00305185
5,94304596;0,00305185
5,94432596;0,00305185
5,94560596;0,00305185
5,94688596;0,00305185
5,94816596;0,00305185
5,94944596;0,00305185
5,95072596;0,00305185
5,95200596;0,09277627
5,95328596;0,00305185
5,95456596;0,09277627
5,95584596;0,09277627
5,95712596;0,09277627
5,95840596;0,00305185
5,95968596;0,00305185
5,96096596;0,00305185
5,96224596;0,09277627
5,96352596;0,00305185
5,96480596;0,00305185
5,96608596;0,09277627
5,96736596;0,00305185
5,96864596;0,00305185
5,96992596;0,00305185
5,97120596;0,00305185
5,97248596;0,00305185
5,97376596;0,09277627
5,97504596;0,00305185
5,97632596;0,09277627
5,97760596;0,00305185
5,97888596;0,09277627
5,98016596;0,09277627
5,98144596;0,00305185
5,98272596;0,00305185
5,98400596;0,00305185
5,98528596;0,09277627
5,98656596;0,09277627
5,98784596;0,09277627
5,98912596;0,00305185
5,99040596;0,00305185
5,99168596;0,09277627
5,99296596;0,09277627
5,99424596;0,00305185
5,99552596;0,00305185
5,99680596;0,00305185
5,99808596;0,00305185
5,99936596;0,00305185
6,00064596;0,00305185
6,00192596;0,00305185
6,00320596;0,00305185
6,00448596;0,00305185
6,00576596;0,00305185
6,00704596;0,00305185
6,00832596;0,00305185
6,00960596;0,00305185
6,01088596;0,00305185
6,01216596;0,00305185
6,01344596;0,00305185
6,01472596;0,00305185
6,01600596;0,00305185
6,01728596;0,00305185
6,01856596;0,00305185
6,01984596;0,00305185
6,02112596;0,00305185
6,02240596;0,00305185
6,02368596;0,00305185
6,02496596;0,00305185
6,02624596;0,00305185
6,02752596;-0,08667257
6,02880596;-0,08667257
6,03008596;0,00305185
6,03136596;-0,08667257
6,03264596;-0,08667257
6,03392596;0,00305185
6,03520596;-0,08667257
6,03648596;-0,08667257
6,03776596;-0,08667257
6,03904596;-0,08667257
6,04032596;-0,08667257
6,04160596;-0,08667257
6,04288596;-0,08667257
6,04416596;-0,08667257
6,04544596;-0,08667257
6,04672596;-0,08667257
6,04800596;-0,08667257
6,04928596;-0,08667257
6,05056596;-0,08667257
6,05184596;-0,08667257
6,05312596;-0,08667257
6,05440596;-0,08667257
6,05568596;-0,08667257
6,05696596;-0,08667257
6,05824596;-0,08667257
6,05952596;-0,08667257
6,06080596;-0,08667257
6,06208596;-0,08667257
6,06336596;-0,08667257
6,06464596;-0,08667257
6,06592596;-0,08667257
6,06720596;-0,08667257
6,06848596;-0,08667257
6,06976596;-0,08667257
6,07104596;-0,08667257
6,07232596;-0,08667257
6,07360596;-0,08667257
6,07488596;-0,08667257
6,07616596;-0,08667257
6,07744596;-0,08667257
6,07872596;-0,08667257
6,08000596;-0,08667257
6,08128596;-0,08667257
6,08256596;-0,08667257
6,08384596;-0,08667257
6,08512596;-0,08667257
6,08640596;-0,08667257
6,08768596;-0,08667257
6,08896596;-0,08667257
6,09024596;-0,08667257
6,09152596;-0,08667257
6,09280596;-0,08667257
6,09408596;-0,08667257
6,09536596;-0,08667257
6,09664596;-0,08667257
6,09792596;-0,08667257
6,09920596;-0,08667257
6,10048596;-0,08667257
6,10176596;0,00305185
6,10304596;-0,08667257
6,10432596;-0,08667257
6,10560596;-0,08667257
6,10688596;0,00305185
6,10816596;0,00305185
6,10944596;0,00305185
6,11072596;0,00305185
6,11200596;-0,08667257
6,11328596;0,00305185
6,11456596;0,00305185
6,11584596;0,00305185
6,11712596;0,00305185
6,11840596;0,00305185
6,11968596;0,00305185
6,12096596;0,00305185
6,12224596;0,09277627
6,12352596;0,00305185
6,12480596;0,09277627
6,12608596;0,00305185
6,12736596;0,09277627
6,12864596;0,09277627
6,12992596;0,09277627
6,13120596;0,09277627
6,13248596;0,09277627
6,13376596;0,09277627
6,13504596;0,09277627
6,13632596;0,09277627
6,13760596;0,09277627
6,13888596;0,09277627
6,14016596;0,09277627
6,14144596;0,09277627
6,14272596;0,09277627
6,14400596;0,09277627
6,14528596;0,18219550
6,14656596;0,09277627
6,14784596;0,09277627
6,14912596;0,18219550
6,15040596;0,18219550
6,15168596;0,09277627
6,15296596;0,09277627
6,15424596;0,18219550
6,15552596;0,09277627
6,15680596;0,09277627
6,15808596;0,18219550
6,15936596;0,18219550
6,16064596;0,18219550
6,16192596;0,18219550
6,16320596;0,18219550
6,16448596;0,18219550
6,16576596;0,18219550
6,16704596;0,18219550
6,16832596;0,18219550
6,16960596;0,18219550
6,17088596;0,09277627
6,17216596;0,18219550
6,17344596;0,18219550
6,17472596;0,18219550
6,17600596;0,18219550
6,17728596;0,18219550
6,17856596;0,09277627
6,17984596;0,09277627
6,18112596;0,09277627
6,18240596;0,18219550
6,18368596;0,09277627
6,18496596;0,09277627
6,18624596;0,18219550
6,18752596;0,09277627
6,18880596;0,09277627
6,19008596;0,09277627
6,19136596;0,09277627
6,19264596;0,09277627
6,19392596;0,09277627
6,19520596;0,09277627
6,19648596;0,00305185
6,19776596;0,09277627
6,19904596;0,09277627
6,20032596;0,09277627
6,20160596;0,00305185
6,20288596;0,00305185
6,20416596;0,00305185
6,20544596;0,00305185
6,20672596;0,00305185
6,20800596;0,00305185
6,20928596;0,00305185
6,21056596;0,00305185
6,21184596;0,00305185
6,21312596;-0,08667257
6,21440596;-0,08667257
6,21568596;0,00305185
6,21696596;-0,08667257
6,21824596;-0,08667257
6,21952596;-0,08667257
6,22080596;-0,08667257
6,22208596;-0,08667257
6,22336596;-0,08667257
6,22464596;-0,08667257
6,22592596;-0,08667257
6,22720596;-0,08667257
6,22848596;-0,08667257
6,22976596;-0,08667257
6,23104596;-0,08667257
6,23232596;-0,08667257
6,23360596;-0,08667257
6,23488596;-0,08667257
6,23616596;-0,17639700
6,23744596;-0,17639700
6,23872596;-0,08667257
6,24000596;-0,08667257
6,24128596;-0,17639700
6,24256596;-0,08667257
6,24384596;-0,17639700
6,24512596;-0,17639700
6,24640596;-0,17639700
6,24768596;-0,17639700
6,24896596;-0,17639700
6,25024596;-0,17639700
6,25152596;-0,17639700
6,25280596;-0,17639700
6,25408596;-0,17639700
6,25536596;-0,17639700
6,25664596;-0,17639700
6,25792596;-0,17639700
6,25920596;-0,17639700
6,26048596;-0,17639700
6,26176596;-0,26581620
6,26304596;-0,17639700
6,26432596;-0,08667257
6,26560596;-0,17639700
6,26688596;-0,17639700
6,26816596;-0,17639700
6,26944596;-0,17639700
6,27072596;-0,17639700
6,27200596;-0,17639700
6,27328596;-0,08667257
6,27456596;-0,17639700
6,27584596;-0,17639700
6,27712596;-0,08667257
6,27840596;-0,17639700
6,27968596;-0,17639700
6,28096596;-0,08667257
6,28224596;-0,08667257
6,28352596;-0,08667257
6,28480596;-0,08667257
6,28608596;-0,08667257
6,28736596;-0,08667257
6,28864596;-0,08667257
6,28992596;-0,08667257
6,29120596;-0,08667257
6,29248596;-0,08667257
6,29376596;-0,08667257
6,29504596;0,00305185
6,29632596;-0,08667257
6,29760596;0,00305185
6,29888596;0,00305185
6,30016596;0,00305185
6,30144596;0,00305185
6,30272596;0,00305185
6,30400596;0,00305185
6,30528596;0,00305185
6,30656596;0,00305185
6,30784596;0,00305185
6,30912596;0,00305185
6,31040596;0,09277627
6,31168596;0,00305185
6,31296596;0,00305185
6,31424596;0,09277627
6,31552596;0,00305185
6,31680596;0,09277627
6,31808596;0,09277627
6,31936596;0,09277627
6,32064596;0,09277627
6,32192596;0,09277627
6,32320596;0,09277627
6,32448596;0,18219550
6,32576596;0,09277627
6,32704596;0,09277627
6,32832596;0,18219550
6,32960596;0,18219550
6,33088596;0,18219550
6,33216596;0,09277627
6,33344596;0,18219550
6,33472596;0,18219550
6,33600596;0,18219550
6,33728596;0,18219550
6,33856596;0,18219550
6,33984596;0,18219550
6,34112596;0,18219550
6,34240596;0,18219550
6,34368596;0,18219550
6,34496596;0,18219550
6,34624596;0,18219550
6,34752596;0,18219550
6,34880596;0,18219550
6,35008596;0,18219550
6,35136596;0,18219550
6,35264596;0,18219550
6,35392596;0,18219550
6,35520596;0,18219550
6,35648596;0,18219550
6,35776596;0,18219550
6,35904596;0,18219550
6,36032596;0,18219550
6,36160596;0,18219550
6,36288596;0,18219550
6,36416596;0,18219550
6,36544596;0,18219550
6,36672596;0,18219550
6,36800596;0,18219550
6,36928596;0,18219550
6,37056596;0,18219550
6,37184596;0,18219550
6,37312596;0,18219550
6,37440596;0,18219550
6,37568596;0,18219550
6,37696596;0,09277627
6,37824596;0,09277627
6,37952596;0,09277627
6,38080596;0,09277627
6,38208596;0,09277627
6,38336596;0,09277627
6,38464596;0,09277627
6,38592596;0,09277627
6,38720596;0,09277627
6,38848596;0,09277627
6,38976596;0,09277627
6,39104596;0,09277627
6,39232596;0,00305185
6,39360596;0,00305185
6,39488596;0,00305185
6,39616596;0,00305185
6,39744596;0,00305185
6,39872596;0,00305185
6,40000596;0,00305185
6,40128596;0,00305185
6,40256596;0,00305185
6,40384596;0,00305185
6,40512596;0,00305185
6,40640596;-0,08667257
6,40768596;-0,08667257
6,40896596;-0,08667257
6,41024596;-0,08667257
6,41152596;-0,08667257
6,41280596;-0,08667257
6,41408596;-0,08667257
6,41536596;-0,08667257
6,41664596;-0,08667257
6,41792596;-0,08667257
6,41920596;-0,08667257
6,42048596;-0,08667257
6,42176596;-0,08667257
6,42304596;-0,17639700
6,42432596;-0,17639700
6,42560596;-0,08667257
6,42688596;-0,17639700
6,42816596;-0,17639700
6,42944596;-0,17639700
6,43072596;-0,17639700
6,43200596;-0,17639700
6,43328596;-0,17639700
6,43456596;-0,17639700
6,43584596;-0,17639700
6,43712596;-0,17639700
6,43840596;-0,17639700
6,43968596;-0,17639700
6,44096596;-0,17639700
6,44224596;-0,17639700
6,44352596;-0,17639700
6,44480596;-0,17639700
6,44608596;-0,17639700
6,44736596;-0,17639700
6,44864596;-0,17639700
6,44992596;-0,17639700
6,45120596;-0,17639700
6,45248596;-0,17639700
6,45376596;-0,17639700
6,45504596;-0,17639700
6,45632596;-0,17639700
6,45760596;-0,17639700
6,45888596;-0,17639700
6,46016596;-0,17639700
6,46144596;-0,17639700
6,46272596;-0,17639700
6,46400596;-0,17639700
6,46528596;-0,17639700
6,46656596;-0,17639700
6,46784596;-0,17639700
6,46912596;-0,17639700
6,47040596;-0,08667257
6,47168596;-0,17639700
6,47296596;-0,17639700
6,47424596;-0,17639700
6,47552596;-0,17639700
6,47680596;-0,08667257
6,47808596;-0,08667257
6,47936596;-0,08667257
6,48064596;-0,08667257
6,48192596;-0,08667257
6,48320596;-0,08667257
6,48448596;-0,08667257
6,48576596;-0,08667257
6,48704596;-0,08667257
6,48832596;-0,08667257
6,48960596;-0,08667257
6,49088596;0,00305185
6,49216596;0,00305185
6,49344596;0,00305185
6,49472596;0,00305185
6,49600596;0,00305185
6,49728596;0,00305185
6,49856596;0,00305185
6,49984596;0,00305185
6,50112596;0,00305185
6,50240596;0,00305185
6,50368596;0,00305185
6,50496596;0,00305185
6,50624596;0,00305185
6,50752596;0,09277627
6,50880596;0,00305185
6,51008596;0,09277627
6,51136596;0,09277627
6,51264596;0,09277627
6,51392596;0,09277627
6,51520596;0,09277627
6,51648596;0,18219550
6,51776596;0,18219550
6,51904596;0,18219550
6,52032596;0,18219550
6,52160596;0,18219550
6,52288596;0,18219550
6,52416596;0,18219550
6,52544596;0,18219550
6,52672596;0,18219550
6,52800596;0,18219550
6,52928596;0,18219550
6,53056596;0,18219550
6,53184596;0,18219550
6,53312596;0,18219550
6,53440596;0,18219550
6,53568596;0,18219550
6,53696596;0,18219550
6,53824596;0,18219550
6,53952596;0,18219550
6,54080596;0,18219550
6,54208596;0,18219550
6,54336596;0,18219550
6,54464596;0,18219550
6,54592596;0,18219550
6,54720596;0,18219550
6,54848596;0,18219550
6,54976596;0,18219550
6,55104596;0,18219550
6,55232596;0,18219550
6,55360596;0,18219550
6,55488596;0,18219550
6,55616596;0,18219550
6,55744596;0,18219550
6,55872596;0,18219550
6,56000596;0,09277627
6,56128596;0,18219550
6,56256596;0,18219550
6,56384596;0,18219550
6,56512596;0,09277627
6,56640596;0,09277627
6,56768596;0,18219550
6,56896596;0,09277627
6,57024596;0,18219550
6,57152596;0,09277627
6,57280596;0,09277627
6,57408596;0,09277627
6,57536596;0,09277627
6,57664596;0,09277627
6,57792596;0,09277627
6,57920596;0,09277627
6,58048596;0,09277627
6,58176596;0,00305185
6,58304596;0,09277627
6,58432596;0,00305185
6,58560596;0,00305185
6,58688596;0,00305185
6,58816596;0,00305185
6,58944596;0,00305185
6,59072596;0,00305185
6,59200596;0,00305185
6,59328596;0,00305185
6,59456596;0,00305185
6,59584596;0,00305185
6,59712596;0,00305185
6,59840596;-0,08667257
6,59968596;-0,08667257
6,60096596;-0,08667257
6,60224596;-0,08667257
6,60352596;-0,08667257
6,60480596;-0,08667257
6,60608596;-0,08667257
6,60736596;-0,08667257
6,60864596;-0,08667257
6,60992596;-0,08667257
6,61120596;-0,08667257
6,61248596;-0,08667257
6,61376596;-0,08667257
6,61504596;-0,08667257
6,61632596;-0,08667257
6,61760596;-0,08667257
6,61888596;-0,08667257
6,62016596;-0,08667257
6,62144596;-0,17639700
6,62272596;-0,17639700
6,62400596;-0,17639700
6,62528596;-0,17639700
6,62656596;-0,17639700
6,62784596;-0,17639700
6,62912596;-0,08667257
6,63040596;-0,17639700
6,63168596;-0,08667257
6,63296596;-0,17639700
6,63424596;-0,17639700
6,63552596;-0,17639700
6,63680596;-0,17639700
6,63808596;-0,17639700
6,63936596;-0,17639700
6,64064596;-0,17639700
6,64192596;-0,17639700
6,64320596;-0,17639700
6,64448596;-0,17639700
6,64576596;-0,17639700
6,64704596;-0,08667257
6,64832596;-0,17639700
6,64960596;-0,17639700
6,65088596;-0,17639700
6,65216596;-0,08667257
6,65344596;-0,17639700
6,65472596;-0,17639700
6,65600596;-0,08667257
6,65728596;-0,08667257
6,65856596;-0,17639700
6,65984596;-0,08667257
6,66112596;-0,08667257
6,66240596;-0,08667257
6,66368596;-0,08667257
6,66496596;-0,17639700
6,66624596;-0,08667257
6,66752596;-0,08667257
6,66880596;-0,08667257
6,67008596;-0,08667257
6,67136596;-0,08667257
6,67264596;-0,08667257
6,67392596;-0,08667257
6,67520596;-0,08667257
6,67648596;-0,08667257
6,67776596;-0,08667257
6,67904596;-0,08667257
6,68032596;0,00305185
6,68160596;0,00305185
6,68288596;0,00305185
6,68416596;0,00305185
6,68544596;0,00305185
6,68672596;0,00305185
6,68800596;0,00305185
6,68928596;0,00305185
6,69056596;0,00305185
6,69184596;0,00305185
6,69312596;0,00305185
6,69440596;0,00305185
6,69568596;0,09277627
6,69696596;0,00305185
6,69824596;0,09277627
6,69952596;0,00305185
6,70080596;0,09277627
6,70208596;0,09277627
6,70336596;0,09277627
6,70464596;0,09277627
6,70592596;0,09277627
6,70720596;0,09277627
6,70848596;0,09277627
6,70976596;0,09277627
6,71104596;0,09277627
6,71232596;0,09277627
6,71360596;0,18219550
6,71488596;0,09277627
6,71616596;0,09277627
6,71744596;0,09277627
6,71872596;0,09277627
6,72000596;0,18219550
6,72128596;0,18219550
6,72256596;0,09277627
6,72384596;0,18219550
6,72512596;0,09277627
6,72640596;0,18219550
6,72768596;0,18219550
6,72896596;0,09277627
6,73024596;0,09277627
6,73152596;0,18219550
6,73280596;0,18219550
6,73408596;0,18219550
6,73536596;0,09277627
6,73664596;0,18219550
6,73792596;0,18219550
6,73920596;0,18219550
6,74048596;0,18219550
6,74176596;0,18219550
6,74304596;0,18219550
6,74432596;0,09277627
6,74560596;0,18219550
6,74688596;0,18219550
6,74816596;0,09277627
6,74944596;0,09277627
6,75072596;0,09277627
6,75200596;0,09277627
6,75328596;0,09277627
6,75456596;0,09277627
6,75584596;0,09277627
6,75712596;0,09277627
6,75840596;0,09277627
6,75968596;0,09277627
6,76096596;0,09277627
6,76224596;0,09277627
6,76352596;0,09277627
6,76480596;0,09277627
6,76608596;0,09277627
6,76736596;0,09277627
6,76864596;0,09277627
6,76992596;0,09277627
6,77120596;0,09277627
6,77248596;0,00305185
6,77376596;0,00305185
6,77504596;0,00305185
6,77632596;0,00305185
6,77760596;0,00305185
6,77888596;0,00305185
6,78016596;0,00305185
6,78144596;0,00305185
6,78272596;0,00305185
6,78400596;0,00305185
6,78528596;0,00305185
6,78656596;0,00305185
6,78784596;-0,08667257
6,78912596;0,00305185
6,79040596;0,00305185
6,79168596;-0,08667257
6,79296596;-0,08667257
6,79424596;0,00305185
6,79552596;-0,08667257
6,79680596;-0,08667257
6,79808596;-0,08667257
6,79936596;-0,08667257
6,80064596;-0,08667257
6,80192596;-0,08667257
6,80320596;-0,08667257
6,80448596;-0,08667257
6,80576596;-0,08667257
6,80704596;-0,08667257
6,80832596;-0,08667257
6,80960596;-0,08667257
6,81088596;-0,08667257
6,81216596;-0,08667257
6,81344596;-0,08667257
6,81472596;-0,08667257
6,81600596;-0,08667257
6,81728596;-0,08667257
6,81856596;-0,08667257
6,81984596;-0,08667257
6,82112596;-0,08667257
6,82240596;-0,08667257
6,82368596;-0,17639700
6,82496596;-0,08667257
6,82624596;-0,08667257
6,82752596;-0,08667257
6,82880596;-0,08667257
6,83008596;-0,08667257
6,83136596;-0,08667257
6,83264596;-0,08667257
6,83392596;-0,08667257
6,83520596;-0,08667257
6,83648596;-0,08667257
6,83776596;-0,08667257
6,83904596;-0,08667257
6,84032596;-0,08667257
6,84160596;-0,08667257
6,84288596;-0,08667257
6,84416596;-0,08667257
6,84544596;-0,08667257
6,84672596;-0,08667257
6,84800596;-0,08667257
6,84928596;-0,08667257
6,85056596;-0,08667257
6,85184596;-0,08667257
6,85312596;-0,08667257
6,85440596;-0,08667257
6,85568596;-0,08667257
6,85696596;-0,08667257
6,85824596;-0,08667257
6,85952596;-0,08667257
6,86080596;-0,08667257
6,86208596;-0,08667257
6,86336596;-0,08667257
6,86464596;0,00305185
6,86592596;-0,08667257
6,86720596;-0,08667257
6,86848596;0,00305185
6,86976596;-0,08667257
6,87104596;-0,08667257
6,87232596;0,00305185
6,87360596;0,00305185
6,87488596;0,00305185
6,87616596;0,00305185
6,87744596;0,00305185
6,87872596;0,00305185
6,88000596;0,00305185
6,88128596;0,00305185
6,88256596;0,00305185
6,88384596;0,00305185
6,88512596;0,00305185
6,88640596;0,00305185
6,88768596;0,00305185
6,88896596;0,00305185
6,89024596;0,09277627
6,89152596;0,00305185
6,89280596;0,00305185
6,89408596;0,09277627
6,89536596;0,00305185
6,89664596;0,00305185
6,89792596;0,00305185
6,89920596;0,00305185
6,90048596;0,00305185
6,90176596;0,00305185
6,90304596;0,00305185
6,90432596;0,09277627
6,90560596;0,00305185
6,90688596;0,09277627
6,90816596;0,09277627
6,90944596;0,09277627
6,91072596;0,09277627
6,91200596;0,09277627
6,91328596;0,09277627
6,91456596;0,09277627
6,91584596;0,09277627
6,91712596;0,09277627
6,91840596;0,09277627
6,91968596;0,09277627
6,92096596;0,09277627
6,92224596;0,09277627
6,92352596;0,09277627
6,92480596;0,09277627
6,92608596;0,09277627
6,92736596;0,09277627
6,92864596;0,09277627
6,92992596;0,00305185
6,93120596;0,09277627
6,93248596;0,09277627
6,93376596;0,09277627
6,93504596;0,09277627
6,93632596;0,00305185
6,93760596;0,00305185
6,93888596;0,00305185
6,94016596;0,00305185
6,94144596;0,09277627
6,94272596;0,09277627
6,94400596;0,00305185
6,94528596;0,00305185
6,94656596;0,09277627
6,94784596;0,09277627
6,94912596;0,00305185
6,95040596;0,00305185
6,95168596;0,00305185
6,95296596;0,00305185
6,95424596;0,00305185
6,95552596;0,09277627
6,95680596;0,00305185
6,95808596;0,00305185
6,95936596;0,00305185
6,96064596;0,09277627
6,96192596;0,00305185
6,96320596;0,00305185
6,96448596;0,00305185
6,96576596;0,00305185
6,96704596;0,00305185
6,96832596;0,00305185
6,96960596;0,00305185
6,97088596;0,00305185
6,97216596;0,00305185
6,97344596;0,00305185
6,97472596;0,00305185
6,97600596;0,00305185
6,97728596;0,00305185
6,97856596;0,00305185
6,97984596;0,00305185
6,98112596;0,00305185
6,98240596;0,00305185
6,98368596;0,00305185
6,98496596;0,00305185
6,98624596;0,00305185
6,98752596;0,00305185
6,98880596;0,00305185
6,99008596;0,00305185
6,99136596;0,00305185
6,99264596;0,00305185
6,99392596;0,00305185
6,99520596;0,00305185
6,99648596;-0,08667257
6,99776596;0,00305185
6,99904596;0,00305185
7,00032596;0,00305185
7,00160596;0,00305185
7,00288596;-0,08667257
7,00416596;-0,08667257
7,00544596;0,00305185
7,00672596;0,00305185
7,00800596;-0,08667257
7,00928596;-0,08667257
7,01056596;0,00305185
7,01184596;0,00305185
7,01312596;0,00305185
7,01440596;-0,08667257
7,01568596;-0,08667257
7,01696596;0,00305185
7,01824596;0,00305185
7,01952596;-0,08667257
7,02080596;-0,08667257
7,02208596;-0,08667257
7,02336596;0,00305185
7,02464596;0,00305185
7,02592596;-0,08667257
7,02720596;0,00305185
7,02848596;-0,08667257
7,02976596;0,00305185
7,03104596;-0,08667257
7,03232596;-0,08667257
7,03360596;0,00305185
7,03488596;-0,08667257
7,03616596;-0,08667257
7,03744596;-0,08667257
7,03872596;0,00305185
7,04000596;-0,08667257
7,04128596;0,00305185
7,04256596;0,00305185
7,04384596;0,00305185
7,04512596;-0,08667257
7,04640596;0,00305185
7,04768596;-0,08667257
7,04896596;-0,08667257
7,05024596;-0,08667257
7,05152596;0,00305185
7,05280596;0,00305185
7,05408596;0,00305185
7,05536596;0,00305185
7,05664596;0,00305185
7,05792596;0,00305185
7,05920596;0,00305185
7,06048596;0,00305185
7,06176596;0,00305185
7,06304596;0,00305185
7,06432596;0,00305185
7,06560596;0,00305185
7,06688596;0,00305185
7,06816596;0,00305185
7,06944596;0,00305185
7,07072596;0,00305185
7,07200596;0,00305185
7,07328596;0,00305185
7,07456596;0,00305185
7,07584596;0,00305185
7,07712596;0,00305185
7,07840596;0,00305185
7,07968596;0,00305185
7,08096596;0,00305185
7,08224596;0,00305185
7,08352596;0,00305185
7,08480596;0,00305185
7,08608596;0,00305185
7,08736596;0,00305185
7,08864596;0,00305185
7,08992596;0,00305185
7,09120596;0,00305185
7,09248596;0,00305185
7,09376596;0,00305185
7,09504596;0,00305185
7,09632596;-0,08667257
7,09760596;0,00305185
7,09888596;0,00305185
7,10016596;0,00305185
7,10144596;0,00305185
7,10272596;0,00305185
7,10400596;0,00305185
7,10528596;0,00305185
7,10656596;0,00305185
7,10784596;0,00305185
7,10912596;0,00305185
7,11040596;0,00305185
7,11168596;0,00305185
7,11296596;0,00305185
7,11424596;0,00305185
7,11552596;0,00305185
7,11680596;0,00305185
7,11808596;0,00305185
7,11936596;0,00305185
7,12064596;0,00305185
7,12192596;0,00305185
7,12320596;0,00305185
7,12448596;0,00305185
7,12576596;0,00305185
7,12704596;0,00305185
7,12832596;0,00305185
7,12960596;0,00305185
7,13088596;0,00305185
7,13216596;0,00305185
7,13344596;0,00305185
7,13472596;0,00305185
7,13600596;0,00305185
7,13728596;0,00305185
7,13856596;0,00305185
7,13984596;0,00305185
7,14112596;0,00305185
7,14240596;0,00305185
7,14368596;0,00305185
7,14496596;0,00305185
7,14624596;0,00305185
7,14752596;0,00305185
7,14880596;0,00305185
7,15008596;0,00305185
7,15136596;0,00305185
7,15264596;0,00305185
7,15392596;0,00305185
7,15520596;0,00305185
7,15648596;0,00305185
7,15776596;0,00305185
7,15904596;0,00305185
7,16032596;0,00305185
7,16160596;0,00305185
7,16288596;0,00305185
7,16416596;0,00305185
7,16544596;0,00305185
7,16672596;0,00305185
7,16800596;0,00305185
7,16928596;0,00305185
7,17056596;0,00305185
7,17184596;0,00305185
7,17312596;0,00305185
7,17440596;0,00305185
7,17568596;0,00305185
7,17696596;0,00305185
7,17824596;0,00305185
7,17952596;0,00305185
7,18080596;0,00305185
7,18208596;0,00305185
7,18336596;0,00305185
7,18464596;0,00305185
7,18592596;0,00305185
7,18720596;0,00305185
7,18848596;0,00305185
7,18976596;0,00305185
