t;v
4,30168197;0,00305185
4,30296197;0,00305185
4,30424197;0,00305185
4,30552197;0,00305185
4,30680197;-0,08667257
4,30808197;-0,08667257
4,30936197;-0,08667257
4,31064197;-0,17639700
4,31192197;-0,17639700
4,31320197;-0,17639700
4,31448197;-0,17639700
4,31576197;-0,26581620
4,31704197;-0,26581620
4,31832197;-0,26581620
4,31960197;-0,35554060
4,32088197;-0,35554060
4,32216197;-0,35554060
4,32344197;-0,35554060
4,32472197;-0,35554060
4,32600197;-0,44526510
4,32728197;-0,44526510
4,32856197;-0,44526510
4,32984197;-0,53498950
4,33112197;-0,53498950
4,33240197;-0,44526510
4,33368197;-0,53498950
4,33496197;-0,53498950
4,33624197;-0,53498950
4,33752197;-0,53498950
4,33880197;-0,53498950
4,34008197;-0,53498950
4,34136197;-0,53498950
4,34264197;-0,62471390
4,34392197;-0,62471390
4,34520197;-0,62471390
4,34648197;-0,62471390
4,34776197;-0,62471390
4,34904197;-0,62471390
4,35032197;-0,62471390
4,35160197;-0,62471390
4,35288197;-0,71413310
4,35416197;-0,62471390
4,35544197;-0,62471390
4,35672197;-0,62471390
4,35800197;-0,62471390
4,35928197;-0,62471390
4,36056197;-0,53498950
4,36184197;-0,62471390
4,36312197;-0,53498950
4,36440197;-0,53498950
4,36568197;-0,53498950
4,36696197;-0,53498950
4,36824197;-0,53498950
4,36952197;-0,53498950
4,37080197;-0,44526510
4,37208197;-0,53498950
4,37336197;-0,44526510
4,37464197;-0,44526510
4,37592197;-0,44526510
4,37720197;-0,44526510
4,37848197;-0,35554060
4,37976197;-0,35554060
4,38104197;-0,35554060
4,38232197;-0,35554060
4,38360197;-0,35554060
4,38488197;-0,35554060
4,38616197;-0,26581620
4,38744197;-0,26581620
4,38872197;-0,26581620
4,39000197;-0,17639700
4,39128197;-0,17639700
4,39256197;-0,17639700
4,39384197;-0,08667257
4,39512197;-0,08667257
4,39640197;-0,08667257
4,39768197;-0,08667257
4,39896197;-0,08667257
4,40024197;-0,08667257
4,40152197;-0,08667257
4,40280197;0,00305185
4,40408197;0,00305185
4,40536197;0,09277627
4,40664197;0,09277627
4,40792197;0,09277627
4,40920197;0,18219550
4,41048197;0,18219550
4,41176197;0,18219550
4,41304197;0,18219550
4,41432197;0,27161470
4,41560197;0,27161470
4,41688197;0,27161470
4,41816197;0,27161470
4,41944197;0,27161470
4,42072197;0,36133920
4,42200197;0,36133920
4,42328197;0,36133920
4,42456197;0,36133920
4,42584197;0,36133920
4,42712197;0,36133920
4,42840197;0,36133920
4,42968197;0,45106360
4,43096197;0,36133920
4,43224197;0,45106360
4,43352197;0,45106360
4,43480197;0,54078800
4,43608197;0,45106360
4,43736197;0,45106360
4,43864197;0,54078800
4,43992197;0,54078800
4,44120197;0,54078800
4,44248197;0,54078800
4,44376197;0,54078800
4,44504197;0,54078800
4,44632197;0,54078800
4,44760197;0,54078800
4,44888197;0,54078800
4,45016197;0,54078800
4,45144197;0,54078800
4,45272197;0,54078800
4,45400197;0,54078800
4,45528197;0,54078800
4,45656197;0,54078800
4,45784197;0,54078800
4,45912197;0,45106360
4,46040197;0,54078800
4,46168197;0,54078800
4,46296197;0,45106360
4,46424197;0,45106360
4,46552197;0,45106360
4,46680197;0,45106360
4,46808197;0,45106360
4,46936197;0,45106360
4,47064197;0,45106360
4,47192197;0,45106360
4,47320197;0,36133920
4,47448197;0,45106360
4,47576197;0,36133920
4,47704197;0,36133920
4,47832197;0,27161470
4,47960197;0,36133920
4,48088197;0,27161470
4,48216197;0,18219550
4,48344197;0,27161470
4,48472197;0,27161470
4,48600197;0,27161470
4,48728197;0,18219550
4,48856197;0,18219550
4,48984197;0,18219550
4,49112197;0,09277627
4,49240197;0,09277627
4,49368197;0,09277627
4,49496197;0,09277627
4,49624197;0,00305185
4,49752197;0,00305185
4,49880197;0,00305185
4,50008197;0,00305185
4,50136197;-0,08667257
4,50264197;-0,08667257
4,50392197;-0,08667257
4,50520197;-0,08667257
4,50648197;-0,08667257
4,50776197;-0,08667257
4,50904197;-0,17639700
4,51032197;-0,17639700
4,51160197;-0,17639700
4,51288197;-0,17639700
4,51416197;-0,17639700
4,51544197;-0,17639700
4,51672197;-0,26581620
4,51800197;-0,26581620
4,51928197;-0,26581620
4,52056197;-0,35554060
4,52184197;-0,26581620
4,52312197;-0,35554060
4,52440197;-0,35554060
4,52568197;-0,35554060
4,52696197;-0,35554060
4,52824197;-0,35554060
4,52952197;-0,35554060
4,53080197;-0,35554060
4,53208197;-0,35554060
4,53336197;-0,35554060
4,53464197;-0,35554060
4,53592197;-0,44526510
4,53720197;-0,44526510
4,53848197;-0,44526510
4,53976197;-0,44526510
4,54104197;-0,44526510
4,54232197;-0,44526510
4,54360197;-0,44526510
4,54488197;-0,44526510
4,54616197;-0,44526510
4,54744197;-0,44526510
4,54872197;-0,35554060
4,55000197;-0,44526510
4,55128197;-0,35554060
4,55256197;-0,44526510
4,55384197;-0,44526510
4,55512197;-0,35554060
4,55640197;-0,35554060
4,55768197;-0,35554060
4,55896197;-0,44526510
4,56024197;-0,35554060
4,56152197;-0,35554060
4,56280197;-0,35554060
4,56408197;-0,35554060
4,56536197;-0,35554060
4,56664197;-0,35554060
4,56792197;-0,35554060
4,56920197;-0,35554060
4,57048197;-0,35554060
4,57176197;-0,26581620
4,57304197;-0,26581620
4,57432197;-0,26581620
4,57560197;-0,26581620
4,57688197;-0,26581620
4,57816197;-0,26581620
4,57944197;-0,26581620
4,58072197;-0,17639700
4,58200197;-0,17639700
4,58328197;-0,17639700
4,58456197;-0,17639700
4,58584197;-0,17639700
4,58712197;-0,08667257
4,58840197;-0,08667257
4,58968197;-0,08667257
4,59096197;-0,08667257
4,59224197;-0,08667257
4,59352197;0,00305185
4,59480197;-0,08667257
4,59608197;0,00305185
4,59736197;0,00305185
4,59864197;0,00305185
4,59992197;0,00305185
4,60120197;0,00305185
4,60248197;0,00305185
4,60376197;0,09277627
4,60504197;0,09277627
4,60632197;0,09277627
4,60760197;0,18219550
4,60888197;0,18219550
4,61016197;0,18219550
4,61144197;0,18219550
4,61272197;0,18219550
4,61400197;0,18219550
4,61528197;0,18219550
4,61656197;0,18219550
4,61784197;0,27161470
4,61912197;0,18219550
4,62040197;0,27161470
4,62168197;0,27161470
4,62296197;0,27161470
4,62424197;0,27161470
4,62552197;0,27161470
4,62680197;0,27161470
4,62808197;0,27161470
4,62936197;0,36133920
4,63064197;0,27161470
4,63192197;0,36133920
4,63320197;0,36133920
4,63448197;0,27161470
4,63576197;0,27161470
4,63704197;0,36133920
4,63832197;0,36133920
4,63960197;0,36133920
4,64088197;0,36133920
4,64216197;0,36133920
4,64344197;0,36133920
4,64472197;0,36133920
4,64600197;0,36133920
4,64728197;0,36133920
4,64856197;0,36133920
4,64984197;0,36133920
4,65112197;0,36133920
4,65240197;0,36133920
4,65368197;0,27161470
4,65496197;0,36133920
4,65624197;0,27161470
4,65752197;0,27161470
4,65880197;0,36133920
4,66008197;0,27161470
4,66136197;0,27161470
4,66264197;0,27161470
4,66392197;0,27161470
4,66520197;0,27161470
4,66648197;0,18219550
4,66776197;0,27161470
4,66904197;0,18219550
4,67032197;0,18219550
4,67160197;0,18219550
4,67288197;0,18219550
4,67416197;0,18219550
4,67544197;0,18219550
4,67672197;0,18219550
4,67800197;0,18219550
4,67928197;0,18219550
4,68056197;0,18219550
4,68184197;0,09277627
4,68312197;0,09277627
4,68440197;0,09277627
4,68568197;0,09277627
4,68696197;0,09277627
4,68824197;0,00305185
4,68952197;0,09277627
4,69080197;0,00305185
4,69208197;0,00305185
4,69336197;0,00305185
4,69464197;0,00305185
4,69592197;0,00305185
4,69720197;0,00305185
4,69848197;0,00305185
4,69976197;-0,08667257
4,70104197;-0,08667257
4,70232197;-0,08667257
4,70360197;-0,08667257
4,70488197;-0,08667257
4,70616197;-0,08667257
4,70744197;-0,08667257
4,70872197;-0,08667257
4,71000197;-0,08667257
4,71128197;-0,08667257
4,71256197;-0,17639700
4,71384197;-0,17639700
4,71512197;-0,17639700
4,71640197;-0,08667257
4,71768197;-0,17639700
4,71896197;-0,17639700
4,72024197;-0,17639700
4,72152197;-0,17639700
4,72280197;-0,17639700
4,72408197;-0,17639700
4,72536197;-0,26581620
4,72664197;-0,26581620
4,72792197;-0,17639700
4,72920197;-0,17639700
4,73048197;-0,26581620
4,73176197;-0,26581620
4,73304197;-0,17639700
4,73432197;-0,17639700
4,73560197;-0,26581620
4,73688197;-0,26581620
4,73816197;-0,26581620
4,73944197;-0,26581620
4,74072197;-0,26581620
4,74200197;-0,26581620
4,74328197;-0,17639700
4,74456197;-0,17639700
4,74584197;-0,17639700
4,74712197;-0,26581620
4,74840197;-0,26581620
4,74968197;-0,17639700
4,75096197;-0,17639700
4,75224197;-0,17639700
4,75352197;-0,17639700
4,75480197;-0,17639700
4,75608197;-0,17639700
4,75736197;-0,17639700
4,75864197;-0,17639700
4,75992197;-0,17639700
4,76120197;-0,17639700
4,76248197;-0,17639700
4,76376197;-0,17639700
4,76504197;-0,17639700
4,76632197;-0,17639700
4,76760197;-0,08667257
4,76888197;-0,17639700
4,77016197;-0,17639700
4,77144197;-0,08667257
4,77272197;-0,08667257
4,77400197;-0,08667257
4,77528197;-0,08667257
4,77656197;-0,08667257
4,77784197;-0,08667257
4,77912197;-0,08667257
4,78040197;-0,08667257
4,78168197;-0,08667257
4,78296197;-0,08667257
4,78424197;-0,08667257
4,78552197;-0,08667257
4,78680197;-0,08667257
4,78808197;0,00305185
4,78936197;0,00305185
4,79064197;0,00305185
4,79192197;0,00305185
4,79320197;0,00305185
4,79448197;0,00305185
4,79576197;0,00305185
4,79704197;0,00305185
4,79832197;0,09277627
4,79960197;0,00305185
4,80088197;0,00305185
4,80216197;0,00305185
4,80344197;0,00305185
4,80472197;0,09277627
4,80600197;0,09277627
4,80728197;0,09277627
4,80856197;0,09277627
4,80984197;0,09277627
4,81112197;0,09277627
4,81240197;0,09277627
4,81368197;0,09277627
4,81496197;0,09277627
4,81624197;0,09277627
4,81752197;0,09277627
4,81880197;0,18219550
4,82008197;0,09277627
4,82136197;0,09277627
4,82264197;0,09277627
4,82392197;0,09277627
4,82520197;0,09277627
4,82648197;0,18219550
4,82776197;0,09277627
4,82904197;0,18219550
4,83032197;0,18219550
4,83160197;0,18219550
4,83288197;0,09277627
4,83416197;0,18219550
4,83544197;0,18219550
4,83672197;0,09277627
4,83800197;0,18219550
4,83928197;0,18219550
4,84056197;0,09277627
4,84184197;0,09277627
4,84312197;0,09277627
4,84440197;0,09277627
4,84568197;0,09277627
4,84696197;0,09277627
4,84824197;0,18219550
4,84952197;0,09277627
4,85080197;0,09277627
4,85208197;0,09277627
4,85336197;0,09277627
4,85464197;0,09277627
4,85592197;0,09277627
4,85720197;0,09277627
4,85848197;0,09277627
4,85976197;0,09277627
4,86104197;0,09277627
4,86232197;0,09277627
4,86360197;0,09277627
4,86488197;0,09277627
4,86616197;0,09277627
4,86744197;0,09277627
4,86872197;0,09277627
4,87000197;0,09277627
4,87128197;0,00305185
4,87256197;0,09277627
4,87384197;0,00305185
4,87512197;0,00305185
4,87640197;0,00305185
4,87768197;0,09277627
4,87896197;0,00305185
4,88024197;0,00305185
4,88152197;0,00305185
4,88280197;0,00305185
4,88408197;0,00305185
4,88536197;0,00305185
4,88664197;0,00305185
4,88792197;0,00305185
4,88920197;0,00305185
4,89048197;0,00305185
4,89176197;-0,08667257
4,89304197;0,00305185
4,89432197;0,00305185
4,89560197;0,00305185
4,89688197;0,00305185
4,89816197;-0,08667257
4,89944197;-0,08667257
4,90072197;-0,08667257
4,90200197;-0,08667257
4,90328197;-0,08667257
4,90456197;-0,08667257
4,90584197;-0,08667257
4,90712197;-0,08667257
4,90840197;0,00305185
4,90968197;-0,08667257
4,91096197;-0,08667257
4,91224197;-0,08667257
4,91352197;-0,08667257
4,91480197;-0,08667257
4,91608197;-0,08667257
4,91736197;-0,08667257
4,91864197;-0,08667257
4,91992197;-0,08667257
4,92120197;-0,08667257
4,92248197;-0,08667257
4,92376197;-0,08667257
4,92504197;-0,08667257
4,92632197;-0,08667257
4,92760197;-0,08667257
4,92888197;-0,08667257
4,93016197;-0,08667257
4,93144197;-0,08667257
4,93272197;-0,08667257
4,93400197;-0,08667257
4,93528197;-0,08667257
4,93656197;-0,08667257
4,93784197;0,00305185
4,93912197;-0,08667257
4,94040197;-0,08667257
4,94168197;0,00305185
4,94296197;-0,08667257
4,94424197;-0,08667257
4,94552197;0,00305185
4,94680197;-0,08667257
4,94808197;-0,08667257
4,94936197;-0,08667257
4,95064197;0,00305185
4,95192197;-0,08667257
4,95320197;0,00305185
4,95448197;0,00305185
4,95576197;0,00305185
4,95704197;0,00305185
4,95832197;0,00305185
4,95960197;0,00305185
4,96088197;-0,08667257
4,96216197;0,00305185
4,96344197;0,00305185
4,96472197;0,00305185
4,96600197;0,00305185
4,96728197;0,00305185
4,96856197;0,00305185
4,96984197;0,00305185
4,97112197;0,00305185
4,97240197;0,00305185
4,97368197;0,00305185
4,97496197;0,00305185
4,97624197;0,00305185
4,97752197;0,00305185
4,97880197;0,00305185
4,98008197;0,00305185
4,98136197;0,00305185
4,98264197;0,00305185
4,98392197;0,00305185
4,98520197;0,00305185
4,98648197;0,00305185
4,98776197;0,00305185
4,98904197;0,00305185
4,99032197;0,00305185
4,99160197;0,00305185
4,99288197;0,00305185
4,99416197;0,00305185
4,99544197;0,00305185
4,99672197;0,00305185
4,99800197;0,00305185
4,99928197;0,00305185
5,00056197;0,00305185
5,00184197;0,00305185
5,00312197;0,00305185
5,00440197;0,00305185
5,00568197;0,00305185
5,00696197;0,00305185
5,00824197;0,00305185
5,00952197;0,00305185
5,01080197;0,00305185
5,01208197;0,00305185
5,01336197;0,00305185
5,01464197;0,00305185
5,01592197;0,00305185
5,01720197;0,00305185
5,01848197;-0,08667257
5,01976197;0,00305185
5,02104197;0,00305185
5,02232197;0,00305185
5,02360197;-0,08667257
5,02488197;0,00305185
5,02616197;-0,08667257
5,02744197;0,00305185
5,02872197;-0,08667257
5,03000197;0,00305185
5,03128197;-0,08667257
5,03256197;-0,08667257
5,03384197;-0,08667257
5,03512197;-0,08667257
5,03640197;-0,08667257
5,03768197;-0,08667257
5,03896197;-0,08667257
5,04024197;-0,08667257
5,04152197;-0,08667257
5,04280197;-0,08667257
5,04408197;-0,08667257
5,04536197;-0,08667257
5,04664197;-0,08667257
5,04792197;-0,08667257
5,04920197;-0,08667257
5,05048197;-0,08667257
5,05176197;-0,08667257
5,05304197;-0,08667257
5,05432197;-0,08667257
5,05560197;-0,08667257
5,05688197;-0,08667257
5,05816197;-0,08667257
5,05944197;-0,08667257
5,06072197;-0,08667257
5,06200197;-0,08667257
5,06328197;-0,08667257
5,06456197;-0,08667257
5,06584197;-0,08667257
5,06712197;-0,08667257
5,06840197;-0,08667257
5,06968197;-0,08667257
5,07096197;-0,08667257
5,07224197;-0,08667257
5,07352197;-0,08667257
5,07480197;0,00305185
5,07608197;-0,08667257
5,07736197;-0,08667257
5,07864197;0,00305185
5,07992197;0,00305185
5,08120197;0,00305185
5,08248197;0,00305185
5,08376197;0,00305185
5,08504197;0,00305185
5,08632197;0,00305185
5,08760197;0,00305185
5,08888197;0,00305185
5,09016197;0,00305185
5,09144197;0,00305185
5,09272197;0,00305185
5,09400197;0,00305185
5,09528197;0,00305185
5,09656197;0,00305185
5,09784197;0,00305185
5,09912197;0,00305185
5,10040197;0,00305185
5,10168197;0,00305185
5,10296197;0,00305185
5,10424197;0,09277627
5,10552197;0,00305185
5,10680197;0,09277627
5,10808197;0,00305185
5,10936197;0,00305185
5,11064197;0,00305185
5,11192197;0,09277627
5,11320197;0,09277627
5,11448197;0,09277627
5,11576197;0,09277627
5,11704197;0,09277627
5,11832197;0,09277627
5,11960197;0,09277627
5,12088197;0,09277627
5,12216197;0,09277627
5,12344197;0,09277627
5,12472197;0,09277627
5,12600197;0,09277627
5,12728197;0,09277627
5,12856197;0,09277627
5,12984197;0,09277627
5,13112197;0,09277627
5,13240197;0,09277627
5,13368197;0,18219550
5,13496197;0,09277627
5,13624197;0,09277627
5,13752197;0,09277627
5,13880197;0,09277627
5,14008197;0,18219550
5,14136197;0,09277627
5,14264197;0,09277627
5,14392197;0,09277627
5,14520197;0,09277627
5,14648197;0,09277627
5,14776197;0,09277627
5,14904197;0,09277627
5,15032197;0,09277627
5,15160197;0,09277627
5,15288197;0,09277627
5,15416197;0,09277627
5,15544197;0,09277627
5,15672197;0,09277627
5,15800197;0,09277627
5,15928197;0,09277627
5,16056197;0,00305185
5,16184197;0,09277627
5,16312197;0,09277627
5,16440197;0,09277627
5,16568197;0,09277627
5,16696197;0,09277627
5,16824197;0,09277627
5,16952197;0,09277627
5,17080197;0,09277627
5,17208197;0,09277627
5,17336197;0,00305185
5,17464197;0,09277627
5,17592197;0,00305185
5,17720197;0,00305185
5,17848197;0,00305185
5,17976197;0,00305185
5,18104197;0,00305185
5,18232197;0,00305185
5,18360197;0,00305185
5,18488197;0,00305185
5,18616197;0,00305185
5,18744197;0,00305185
5,18872197;0,00305185
5,19000197;0,00305185
5,19128197;0,00305185
5,19256197;-0,08667257
5,19384197;-0,08667257
5,19512197;-0,08667257
5,19640197;-0,08667257
5,19768197;-0,08667257
5,19896197;-0,08667257
5,20024197;-0,08667257
5,20152197;-0,08667257
5,20280197;-0,08667257
5,20408197;-0,08667257
5,20536197;-0,08667257
5,20664197;-0,08667257
5,20792197;-0,08667257
5,20920197;-0,08667257
5,21048197;-0,08667257
5,21176197;-0,08667257
5,21304197;-0,17639700
5,21432197;-0,08667257
5,21560197;-0,08667257
5,21688197;-0,17639700
5,21816197;-0,17639700
5,21944197;-0,17639700
5,22072197;-0,17639700
5,22200197;-0,17639700
5,22328197;-0,17639700
5,22456197;-0,17639700
5,22584197;-0,17639700
5,22712197;-0,17639700
5,22840197;-0,17639700
5,22968197;-0,17639700
5,23096197;-0,17639700
5,23224197;-0,17639700
5,23352197;-0,17639700
5,23480197;-0,17639700
5,23608197;-0,17639700
5,23736197;-0,17639700
5,23864197;-0,17639700
5,23992197;-0,17639700
5,24120197;-0,17639700
5,24248197;-0,17639700
5,24376197;-0,17639700
5,24504197;-0,17639700
5,24632197;-0,17639700
5,24760197;-0,17639700
5,24888197;-0,17639700
5,25016197;-0,17639700
5,25144197;-0,17639700
5,25272197;-0,17639700
5,25400197;-0,17639700
5,25528197;-0,17639700
5,25656197;-0,08667257
5,25784197;-0,08667257
5,25912197;-0,17639700
5,26040197;-0,17639700
5,26168197;-0,17639700
5,26296197;-0,08667257
5,26424197;-0,08667257
5,26552197;-0,08667257
5,26680197;-0,08667257
5,26808197;-0,08667257
5,26936197;-0,08667257
5,27064197;-0,08667257
5,27192197;-0,08667257
5,27320197;-0,08667257
5,27448197;-0,08667257
5,27576197;-0,08667257
5,27704197;-0,08667257
5,27832197;-0,08667257
5,27960197;0,00305185
5,28088197;0,00305185
5,28216197;0,00305185
5,28344197;0,00305185
5,28472197;0,00305185
5,28600197;0,00305185
5,28728197;0,00305185
5,28856197;0,00305185
5,28984197;0,09277627
5,29112197;0,00305185
5,29240197;0,00305185
5,29368197;0,00305185
5,29496197;0,09277627
5,29624197;0,09277627
5,29752197;0,09277627
5,29880197;0,09277627
5,30008197;0,09277627
5,30136197;0,09277627
5,30264197;0,09277627
5,30392197;0,09277627
5,30520197;0,18219550
5,30648197;0,18219550
5,30776197;0,18219550
5,30904197;0,18219550
5,31032197;0,18219550
5,31160197;0,18219550
5,31288197;0,18219550
5,31416197;0,18219550
5,31544197;0,18219550
5,31672197;0,18219550
5,31800197;0,18219550
5,31928197;0,18219550
5,32056197;0,18219550
5,32184197;0,18219550
5,32312197;0,18219550
5,32440197;0,18219550
5,32568197;0,27161470
5,32696197;0,27161470
5,32824197;0,27161470
5,32952197;0,27161470
5,33080197;0,18219550
5,33208197;0,18219550
5,33336197;0,18219550
5,33464197;0,27161470
5,33592197;0,27161470
5,33720197;0,18219550
5,33848197;0,27161470
5,33976197;0,27161470
5,34104197;0,18219550
5,34232197;0,27161470
5,34360197;0,18219550
5,34488197;0,27161470
5,34616197;0,18219550
5,34744197;0,18219550
5,34872197;0,18219550
5,35000197;0,18219550
5,35128197;0,18219550
5,35256197;0,18219550
5,35384197;0,18219550
5,35512197;0,18219550
5,35640197;0,18219550
5,35768197;0,18219550
5,35896197;0,18219550
5,36024197;0,18219550
5,36152197;0,18219550
5,36280197;0,09277627
5,36408197;0,09277627
5,36536197;0,09277627
5,36664197;0,09277627
5,36792197;0,09277627
5,36920197;0,09277627
5,37048197;0,09277627
5,37176197;0,09277627
5,37304197;0,09277627
5,37432197;0,09277627
5,37560197;0,00305185
5,37688197;0,00305185
5,37816197;0,00305185
5,37944197;0,00305185
5,38072197;0,00305185
5,38200197;0,00305185
5,38328197;-0,08667257
5,38456197;-0,08667257
5,38584197;-0,08667257
5,38712197;-0,08667257
5,38840197;-0,08667257
5,38968197;-0,08667257
5,39096197;-0,08667257
5,39224197;-0,08667257
5,39352197;-0,08667257
5,39480197;-0,08667257
5,39608197;-0,08667257
5,39736197;-0,08667257
5,39864197;-0,08667257
5,39992197;-0,17639700
5,40120197;-0,17639700
5,40248197;-0,17639700
5,40376197;-0,17639700
5,40504197;-0,17639700
5,40632197;-0,17639700
5,40760197;-0,17639700
5,40888197;-0,17639700
5,41016197;-0,17639700
5,41144197;-0,17639700
5,41272197;-0,26581620
5,41400197;-0,26581620
5,41528197;-0,26581620
5,41656197;-0,26581620
5,41784197;-0,26581620
5,41912197;-0,26581620
5,42040197;-0,26581620
5,42168197;-0,26581620
5,42296197;-0,26581620
5,42424197;-0,26581620
5,42552197;-0,26581620
5,42680197;-0,26581620
5,42808197;-0,26581620
5,42936197;-0,26581620
5,43064197;-0,26581620
5,43192197;-0,26581620
5,43320197;-0,35554060
5,43448197;-0,26581620
5,43576197;-0,26581620
5,43704197;-0,26581620
5,43832197;-0,26581620
5,43960197;-0,26581620
5,44088197;-0,26581620
5,44216197;-0,26581620
5,44344197;-0,26581620
5,44472197;-0,26581620
5,44600197;-0,26581620
5,44728197;-0,26581620
5,44856197;-0,26581620
5,44984197;-0,17639700
5,45112197;-0,17639700
5,45240197;-0,17639700
5,45368197;-0,17639700
5,45496197;-0,17639700
5,45624197;-0,17639700
5,45752197;-0,17639700
5,45880197;-0,17639700
5,46008197;-0,17639700
5,46136197;-0,08667257
5,46264197;-0,17639700
5,46392197;-0,17639700
5,46520197;-0,08667257
5,46648197;-0,08667257
5,46776197;-0,08667257
5,46904197;-0,08667257
5,47032197;-0,08667257
5,47160197;-0,08667257
5,47288197;-0,08667257
5,47416197;0,00305185
5,47544197;0,00305185
5,47672197;-0,08667257
5,47800197;0,00305185
5,47928197;0,00305185
5,48056197;0,00305185
5,48184197;0,09277627
5,48312197;0,00305185
5,48440197;0,09277627
5,48568197;0,00305185
5,48696197;0,09277627
5,48824197;0,09277627
5,48952197;0,09277627
5,49080197;0,09277627
5,49208197;0,09277627
5,49336197;0,09277627
5,49464197;0,18219550
5,49592197;0,18219550
5,49720197;0,18219550
5,49848197;0,18219550
5,49976197;0,18219550
5,50104197;0,18219550
5,50232197;0,18219550
5,50360197;0,18219550
5,50488197;0,18219550
5,50616197;0,27161470
5,50744197;0,18219550
5,50872197;0,27161470
5,51000197;0,27161470
5,51128197;0,27161470
5,51256197;0,27161470
5,51384197;0,27161470
5,51512197;0,27161470
5,51640197;0,27161470
5,51768197;0,27161470
5,51896197;0,27161470
5,52024197;0,36133920
5,52152197;0,36133920
5,52280197;0,27161470
5,52408197;0,27161470
5,52536197;0,27161470
5,52664197;0,27161470
5,52792197;0,27161470
5,52920197;0,27161470
5,53048197;0,27161470
5,53176197;0,27161470
5,53304197;0,27161470
5,53432197;0,27161470
5,53560197;0,27161470
5,53688197;0,27161470
5,53816197;0,27161470
5,53944197;0,27161470
5,54072197;0,27161470
5,54200197;0,27161470
5,54328197;0,27161470
5,54456197;0,27161470
5,54584197;0,27161470
5,54712197;0,27161470
5,54840197;0,27161470
5,54968197;0,18219550
5,55096197;0,18219550
5,55224197;0,18219550
5,55352197;0,18219550
5,55480197;0,18219550
5,55608197;0,18219550
5,55736197;0,18219550
5,55864197;0,18219550
5,55992197;0,18219550
5,56120197;0,09277627
5,56248197;0,18219550
5,56376197;0,09277627
5,56504197;0,09277627
5,56632197;0,09277627
5,56760197;0,09277627
5,56888197;0,09277627
5,57016197;0,09277627
5,57144197;0,09277627
5,57272197;0,00305185
5,57400197;0,00305185
5,57528197;0,00305185
5,57656197;0,00305185
5,57784197;0,00305185
5,57912197;-0,08667257
5,58040197;-0,08667257
5,58168197;-0,08667257
5,58296197;-0,08667257
5,58424197;-0,08667257
5,58552197;-0,08667257
5,58680197;-0,08667257
5,58808197;-0,08667257
5,58936197;-0,17639700
5,59064197;-0,08667257
5,59192197;-0,17639700
5,59320197;-0,17639700
5,59448197;-0,17639700
5,59576197;-0,17639700
5,59704197;-0,17639700
5,59832197;-0,26581620
5,59960197;-0,17639700
5,60088197;-0,26581620
5,60216197;-0,26581620
5,60344197;-0,26581620
5,60472197;-0,26581620
5,60600197;-0,26581620
5,60728197;-0,26581620
5,60856197;-0,26581620
5,60984197;-0,26581620
5,61112197;-0,26581620
5,61240197;-0,26581620
5,61368197;-0,26581620
5,61496197;-0,26581620
5,61624197;-0,26581620
5,61752197;-0,26581620
5,61880197;-0,26581620
5,62008197;-0,26581620
5,62136197;-0,35554060
5,62264197;-0,26581620
5,62392197;-0,35554060
5,62520197;-0,26581620
5,62648197;-0,26581620
5,62776197;-0,26581620
5,62904197;-0,35554060
5,63032197;-0,26581620
5,63160197;-0,35554060
5,63288197;-0,26581620
5,63416197;-0,26581620
5,63544197;-0,35554060
5,63672197;-0,26581620
5,63800197;-0,26581620
5,63928197;-0,26581620
5,64056197;-0,26581620
5,64184197;-0,26581620
5,64312197;-0,26581620
5,64440197;-0,26581620
5,64568197;-0,26581620
5,64696197;-0,17639700
5,64824197;-0,17639700
5,64952197;-0,17639700
5,65080197;-0,17639700
5,65208197;-0,17639700
5,65336197;-0,17639700
5,65464197;-0,17639700
5,65592197;-0,17639700
5,65720197;-0,17639700
5,65848197;-0,08667257
5,65976197;-0,17639700
5,66104197;-0,08667257
5,66232197;-0,08667257
5,66360197;-0,08667257
5,66488197;-0,08667257
5,66616197;-0,08667257
5,66744197;-0,08667257
5,66872197;-0,08667257
5,67000197;0,00305185
5,67128197;0,00305185
5,67256197;0,00305185
5,67384197;0,00305185
5,67512197;0,00305185
5,67640197;0,00305185
5,67768197;0,00305185
5,67896197;0,09277627
5,68024197;0,00305185
5,68152197;0,09277627
5,68280197;0,09277627
5,68408197;0,09277627
5,68536197;0,09277627
5,68664197;0,09277627
5,68792197;0,18219550
5,68920197;0,18219550
5,69048197;0,18219550
5,69176197;0,18219550
5,69304197;0,18219550
5,69432197;0,18219550
5,69560197;0,18219550
5,69688197;0,18219550
5,69816197;0,18219550
5,69944197;0,18219550
5,70072197;0,27161470
5,70200197;0,18219550
5,70328197;0,27161470
5,70456197;0,27161470
5,70584197;0,27161470
5,70712197;0,27161470
5,70840197;0,27161470
5,70968197;0,27161470
5,71096197;0,27161470
5,71224197;0,27161470
5,71352197;0,27161470
5,71480197;0,27161470
5,71608197;0,27161470
5,71736197;0,27161470
5,71864197;0,27161470
5,71992197;0,27161470
5,72120197;0,36133920
5,72248197;0,27161470
5,72376197;0,27161470
5,72504197;0,27161470
5,72632197;0,27161470
5,72760197;0,27161470
5,72888197;0,27161470
5,73016197;0,27161470
5,73144197;0,27161470
5,73272197;0,27161470
5,73400197;0,27161470
5,73528197;0,27161470
5,73656197;0,27161470
5,73784197;0,27161470
5,73912197;0,27161470
