t;v
3,57905298;-0,80385760
3,57969298;-0,80385760
3,58033298;-0,80385760
3,58097298;-0,80385760
3,58161298;-0,80385760
3,58225298;-0,80385760
3,58289298;-0,89358200
3,58353298;-0,89358200
3,58417298;-0,89358200
3,58481298;-0,89358200
3,58545298;-0,89358200
3,58609298;-0,89358200
3,58673298;-0,98330630
3,58737298;-0,89358200
3,58801298;-0,98330630
3,58865298;-0,98330630
3,58929298;-0,98330630
3,58993298;-0,98330630
3,59057298;-0,98330630
3,59121298;-0,98330630
3,59185298;-0,98330630
3,59249298;-1,07272600
3,59313298;-0,98330630
3,59377298;-1,07272600
3,59441298;-1,07272600
3,59505298;-1,07272600
3,59569298;-1,07272600
3,59633298;-1,07272600
3,59697298;-1,07272600
3,59761298;-1,07272600
3,59825298;-1,07272600
3,59889298;-1,07272600
3,59953298;-1,07272600
3,60017298;-1,07272600
3,60081298;-1,07272600
3,60145298;-1,07272600
3,60209298;-1,16245000
3,60273298;-1,16245000
3,60337298;-1,07272600
3,60401298;-1,07272600
3,60465298;-1,16245000
3,60529298;-1,07272600
3,60593298;-1,07272600
3,60657298;-1,07272600
3,60721298;-1,07272600
3,60785298;-1,07272600
3,60849298;-1,07272600
3,60913298;-1,07272600
3,60977298;-1,07272600
3,61041298;-1,07272600
3,61105298;-1,07272600
3,61169298;-1,07272600
3,61233298;-1,07272600
3,61297298;-1,07272600
3,61361298;-1,07272600
3,61425298;-1,07272600
3,61489298;-1,07272600
3,61553298;-1,07272600
3,61617298;-1,07272600
3,61681298;-1,07272600
3,61745298;-1,07272600
3,61809298;-0,98330630
3,61873298;-1,07272600
3,61937298;-0,98330630
3,62001298;-0,98330630
3,62065298;-0,98330630
3,62129298;-0,98330630
3,62193298;-0,98330630
3,62257298;-0,98330630
3,62321298;-0,98330630
3,62385298;-0,98330630
3,62449298;-0,98330630
3,62513298;-0,98330630
3,62577298;-0,89358200
3,62641298;-0,98330630
3,62705298;-0,89358200
3,62769298;-0,89358200
3,62833298;-0,89358200
3,62897298;-0,89358200
3,62961298;-0,89358200
3,63025298;-0,89358200
3,63089298;-0,80385760
3,63153298;-0,80385760
3,63217298;-0,80385760
3,63281298;-0,80385760
3,63345298;-0,80385760
3,63409298;-0,71413310
3,63473298;-0,71413310
3,63537298;-0,71413310
3,63601298;-0,71413310
3,63665298;-0,71413310
3,63729298;-0,71413310
3,63793298;-0,71413310
3,63857298;-0,62471390
3,63921298;-0,62471390
3,63985298;-0,62471390
3,64049298;-0,62471390
3,64113298;-0,53498950
3,64177298;-0,53498950
3,64241298;-0,53498950
3,64305298;-0,53498950
3,64369298;-0,44526510
3,64433298;-0,44526510
3,64497298;-0,44526510
3,64561298;-0,44526510
3,64625298;-0,35554060
3,64689298;-0,44526510
3,64753298;-0,35554060
3,64817298;-0,35554060
3,64881298;-0,26581620
3,64945298;-0,35554060
3,65009298;-0,26581620
3,65073298;-0,26581620
3,65137298;-0,26581620
3,65201298;-0,26581620
3,65265298;-0,17639700
3,65329298;-0,17639700
3,65393298;-0,17639700
3,65457298;-0,08667257
3,65521298;-0,08667257
3,65585298;-0,08667257
3,65649298;-0,08667257
3,65713298;-0,08667257
3,65777298;-0,08667257
3,65841298;0,00305185
3,65905298;0,00305185
3,65969298;0,09277627
3,66033298;0,00305185
3,66097298;0,09277627
3,66161298;0,09277627
3,66225298;0,09277627
3,66289298;0,09277627
3,66353298;0,18219550
3,66417298;0,18219550
3,66481298;0,18219550
3,66545298;0,18219550
3,66609298;0,18219550
3,66673298;0,27161470
3,66737298;0,27161470
3,66801298;0,27161470
3,66865298;0,27161470
3,66929298;0,36133920
3,66993298;0,36133920
3,67057298;0,36133920
3,67121298;0,36133920
3,67185298;0,45106360
3,67249298;0,45106360
3,67313298;0,45106360
3,67377298;0,45106360
3,67441298;0,45106360
3,67505298;0,54078800
3,67569298;0,54078800
3,67633298;0,54078800
3,67697298;0,54078800
3,67761298;0,54078800
3,67825298;0,63020720
3,67889298;0,63020720
3,67953298;0,63020720
3,68017298;0,63020720
3,68081298;0,63020720
3,68145298;0,63020720
3,68209298;0,63020720
3,68273298;0,71993170
3,68337298;0,71993170
3,68401298;0,71993170
3,68465298;0,71993170
3,68529298;0,71993170
3,68593298;0,80965610
3,68657298;0,80965610
3,68721298;0,80965610
3,68785298;0,80965610
3,68849298;0,80965610
3,68913298;0,80965610
3,68977298;0,89938040
3,69041298;0,89938040
3,69105298;0,89938040
3,69169298;0,89938040
3,69233298;0,89938040
3,69297298;0,89938040
3,69361298;0,89938040
3,69425298;0,89938040
3,69489298;0,89938040
3,69553298;0,98910490
3,69617298;0,98910490
3,69681298;0,98910490
3,69745298;0,98910490
3,69809298;0,98910490
3,69873298;0,98910490
3,69937298;0,98910490
3,70001298;0,98910490
3,70065298;0,98910490
3,70129298;1,07852400
3,70193298;1,07852400
3,70257298;0,98910490
3,70321298;1,07852400
3,70385298;1,07852400
3,70449298;1,07852400
3,70513298;1,07852400
3,70577298;1,07852400
3,70641298;1,07852400
3,70705298;1,07852400
3,70769298;1,07852400
3,70833298;1,07852400
3,70897298;1,07852400
3,70961298;1,07852400
3,71025298;1,07852400
3,71089298;1,07852400
3,71153298;1,07852400
3,71217298;1,07852400
3,71281298;1,07852400
3,71345298;1,07852400
3,71409298;1,07852400
3,71473298;1,07852400
3,71537298;1,07852400
3,71601298;1,07852400
3,71665298;1,07852400
3,71729298;1,07852400
3,71793298;1,07852400
3,71857298;1,07852400
3,71921298;1,07852400
3,71985298;0,98910490
3,72049298;0,98910490
3,72113298;0,98910490
3,72177298;0,98910490
3,72241298;0,98910490
3,72305298;0,98910490
3,72369298;0,98910490
3,72433298;0,98910490
3,72497298;0,98910490
3,72561298;0,98910490
3,72625298;0,98910490
3,72689298;0,98910490
3,72753298;0,98910490
3,72817298;0,89938040
3,72881298;0,89938040
3,72945298;0,89938040
3,73009298;0,89938040
3,73073298;0,89938040
3,73137298;0,89938040
3,73201298;0,89938040
3,73265298;0,80965610
3,73329298;0,89938040
3,73393298;0,80965610
3,73457298;0,80965610
3,73521298;0,80965610
3,73585298;0,80965610
3,73649298;0,71993170
3,73713298;0,71993170
3,73777298;0,71993170
3,73841298;0,71993170
3,73905298;0,71993170
3,73969298;0,71993170
3,74033298;0,63020720
3,74097298;0,63020720
3,74161298;0,63020720
3,74225298;0,63020720
3,74289298;0,63020720
3,74353298;0,63020720
3,74417298;0,63020720
3,74481298;0,54078800
3,74545298;0,54078800
3,74609298;0,54078800
3,74673298;0,54078800
3,74737298;0,45106360
3,74801298;0,45106360
3,74865298;0,45106360
3,74929298;0,45106360
3,74993298;0,36133920
3,75057298;0,36133920
3,75121298;0,36133920
3,75185298;0,36133920
3,75249298;0,36133920
3,75313298;0,27161470
3,75377298;0,27161470
3,75441298;0,27161470
3,75505298;0,27161470
3,75569298;0,27161470
3,75633298;0,27161470
3,75697298;0,18219550
3,75761298;0,18219550
3,75825298;0,18219550
3,75889298;0,18219550
3,75953298;0,18219550
3,76017298;0,09277627
3,76081298;0,09277627
3,76145298;0,09277627
3,76209298;0,09277627
3,76273298;0,09277627
3,76337298;0,00305185
3,76401298;0,00305185
3,76465298;0,00305185
3,76529298;-0,08667257
3,76593298;-0,08667257
3,76657298;-0,08667257
3,76721298;-0,08667257
3,76785298;-0,08667257
3,76849298;-0,17639700
3,76913298;-0,17639700
3,76977298;-0,17639700
3,77041298;-0,17639700
3,77105298;-0,26581620
3,77169298;-0,26581620
3,77233298;-0,26581620
3,77297298;-0,26581620
3,77361298;-0,26581620
3,77425298;-0,35554060
3,77489298;-0,35554060
3,77553298;-0,35554060
3,77617298;-0,35554060
3,77681298;-0,35554060
3,77745298;-0,35554060
3,77809298;-0,35554060
3,77873298;-0,44526510
3,77937298;-0,44526510
3,78001298;-0,44526510
3,78065298;-0,53498950
3,78129298;-0,53498950
3,78193298;-0,53498950
3,78257298;-0,53498950
3,78321298;-0,53498950
3,78385298;-0,53498950
3,78449298;-0,53498950
3,78513298;-0,62471390
3,78577298;-0,62471390
3,78641298;-0,62471390
3,78705298;-0,71413310
3,78769298;-0,71413310
3,78833298;-0,71413310
3,78897298;-0,71413310
3,78961298;-0,71413310
3,79025298;-0,71413310
3,79089298;-0,71413310
3,79153298;-0,80385760
3,79217298;-0,71413310
3,79281298;-0,80385760
3,79345298;-0,80385760
3,79409298;-0,80385760
3,79473298;-0,80385760
3,79537298;-0,80385760
3,79601298;-0,80385760
3,79665298;-0,80385760
3,79729298;-0,80385760
3,79793298;-0,89358200
3,79857298;-0,89358200
3,79921298;-0,89358200
3,79985298;-0,89358200
3,80049298;-0,89358200
3,80113298;-0,89358200
3,80177298;-0,89358200
3,80241298;-0,89358200
3,80305298;-0,89358200
3,80369298;-0,98330630
3,80433298;-0,98330630
3,80497298;-0,89358200
3,80561298;-0,98330630
3,80625298;-0,98330630
3,80689298;-0,98330630
3,80753298;-0,98330630
3,80817298;-0,98330630
3,80881298;-0,98330630
3,80945298;-0,98330630
3,81009298;-0,98330630
3,81073298;-0,98330630
3,81137298;-0,98330630
3,81201298;-0,98330630
3,81265298;-0,98330630
3,81329298;-0,98330630
3,81393298;-0,98330630
3,81457298;-0,98330630
3,81521298;-0,98330630
3,81585298;-0,98330630
3,81649298;-0,98330630
3,81713298;-0,98330630
3,81777298;-0,98330630
3,81841298;-0,98330630
3,81905298;-0,98330630
3,81969298;-0,98330630
3,82033298;-0,98330630
3,82097298;-0,98330630
3,82161298;-0,98330630
3,82225298;-0,98330630
3,82289298;-0,98330630
3,82353298;-0,98330630
3,82417298;-0,98330630
3,82481298;-0,98330630
3,82545298;-0,89358200
3,82609298;-0,98330630
3,82673298;-0,89358200
3,82737298;-0,89358200
3,82801298;-0,89358200
3,82865298;-0,89358200
3,82929298;-0,89358200
3,82993298;-0,89358200
3,83057298;-0,89358200
3,83121298;-0,89358200
3,83185298;-0,89358200
3,83249298;-0,80385760
3,83313298;-0,80385760
3,83377298;-0,80385760
3,83441298;-0,80385760
3,83505298;-0,80385760
3,83569298;-0,80385760
3,83633298;-0,80385760
3,83697298;-0,80385760
3,83761298;-0,80385760
3,83825298;-0,80385760
3,83889298;-0,71413310
3,83953298;-0,71413310
3,84017298;-0,71413310
3,84081298;-0,71413310
3,84145298;-0,71413310
3,84209298;-0,62471390
3,84273298;-0,71413310
3,84337298;-0,71413310
3,84401298;-0,62471390
3,84465298;-0,62471390
3,84529298;-0,62471390
3,84593298;-0,53498950
3,84657298;-0,53498950
3,84721298;-0,53498950
3,84785298;-0,53498950
3,84849298;-0,53498950
3,84913298;-0,53498950
3,84977298;-0,44526510
3,85041298;-0,53498950
3,85105298;-0,44526510
3,85169298;-0,44526510
3,85233298;-0,44526510
3,85297298;-0,44526510
3,85361298;-0,35554060
3,85425298;-0,35554060
3,85489298;-0,35554060
3,85553298;-0,35554060
3,85617298;-0,35554060
3,85681298;-0,26581620
3,85745298;-0,35554060
3,85809298;-0,26581620
3,85873298;-0,26581620
3,85937298;-0,26581620
3,86001298;-0,26581620
3,86065298;-0,17639700
3,86129298;-0,17639700
3,86193298;-0,17639700
3,86257298;-0,17639700
3,86321298;-0,17639700
3,86385298;-0,08667257
3,86449298;-0,08667257
3,86513298;-0,08667257
3,86577298;-0,08667257
3,86641298;-0,08667257
3,86705298;-0,08667257
3,86769298;0,00305185
3,86833298;0,00305185
3,86897298;0,09277627
3,86961298;0,09277627
3,87025298;0,09277627
3,87089298;0,09277627
3,87153298;0,09277627
3,87217298;0,09277627
3,87281298;0,18219550
3,87345298;0,18219550
3,87409298;0,18219550
3,87473298;0,18219550
3,87537298;0,27161470
3,87601298;0,27161470
3,87665298;0,27161470
3,87729298;0,27161470
3,87793298;0,27161470
3,87857298;0,27161470
3,87921298;0,36133920
3,87985298;0,36133920
3,88049298;0,36133920
3,88113298;0,36133920
3,88177298;0,36133920
3,88241298;0,36133920
3,88305298;0,45106360
3,88369298;0,45106360
3,88433298;0,45106360
3,88497298;0,45106360
3,88561298;0,45106360
3,88625298;0,54078800
3,88689298;0,54078800
3,88753298;0,54078800
3,88817298;0,54078800
3,88881298;0,54078800
3,88945298;0,54078800
3,89009298;0,54078800
3,89073298;0,63020720
3,89137298;0,63020720
3,89201298;0,63020720
3,89265298;0,63020720
3,89329298;0,63020720
3,89393298;0,63020720
3,89457298;0,63020720
3,89521298;0,63020720
3,89585298;0,71993170
3,89649298;0,71993170
3,89713298;0,71993170
3,89777298;0,80965610
3,89841298;0,80965610
3,89905298;0,80965610
3,89969298;0,80965610
3,90033298;0,80965610
3,90097298;0,80965610
3,90161298;0,80965610
3,90225298;0,80965610
3,90289298;0,80965610
3,90353298;0,80965610
3,90417298;0,89938040
3,90481298;0,89938040
3,90545298;0,89938040
3,90609298;0,89938040
3,90673298;0,89938040
3,90737298;0,89938040
3,90801298;0,89938040
3,90865298;0,89938040
3,90929298;0,89938040
3,90993298;0,89938040
3,91057298;0,89938040
3,91121298;0,89938040
3,91185298;0,89938040
3,91249298;0,89938040
3,91313298;0,89938040
3,91377298;0,89938040
3,91441298;0,89938040
3,91505298;0,89938040
3,91569298;0,98910490
3,91633298;0,89938040
3,91697298;0,98910490
3,91761298;0,89938040
3,91825298;0,89938040
3,91889298;0,98910490
3,91953298;0,98910490
3,92017298;0,89938040
3,92081298;0,89938040
3,92145298;0,98910490
3,92209298;0,89938040
3,92273298;0,89938040
3,92337298;0,89938040
3,92401298;0,98910490
3,92465298;0,98910490
3,92529298;0,89938040
3,92593298;0,89938040
3,92657298;0,98910490
3,92721298;0,89938040
3,92785298;0,89938040
3,92849298;0,89938040
3,92913298;0,89938040
3,92977298;0,89938040
3,93041298;0,89938040
3,93105298;0,89938040
3,93169298;0,89938040
3,93233298;0,89938040
3,93297298;0,89938040
3,93361298;0,89938040
3,93425298;0,80965610
3,93489298;0,89938040
3,93553298;0,80965610
3,93617298;0,80965610
3,93681298;0,80965610
3,93745298;0,80965610
3,93809298;0,80965610
3,93873298;0,80965610
3,93937298;0,80965610
3,94001298;0,80965610
3,94065298;0,71993170
3,94129298;0,71993170
3,94193298;0,71993170
3,94257298;0,71993170
3,94321298;0,71993170
3,94385298;0,63020720
3,94449298;0,71993170
3,94513298;0,71993170
3,94577298;0,63020720
3,94641298;0,63020720
3,94705298;0,63020720
3,94769298;0,63020720
3,94833298;0,63020720
3,94897298;0,63020720
3,94961298;0,63020720
3,95025298;0,63020720
3,95089298;0,54078800
3,95153298;0,54078800
3,95217298;0,54078800
3,95281298;0,54078800
3,95345298;0,54078800
3,95409298;0,45106360
3,95473298;0,45106360
3,95537298;0,45106360
3,95601298;0,45106360
3,95665298;0,45106360
3,95729298;0,45106360
3,95793298;0,36133920
3,95857298;0,36133920
3,95921298;0,36133920
3,95985298;0,36133920
3,96049298;0,36133920
3,96113298;0,27161470
3,96177298;0,27161470
3,96241298;0,27161470
3,96305298;0,27161470
3,96369298;0,27161470
3,96433298;0,27161470
3,96497298;0,18219550
3,96561298;0,18219550
3,96625298;0,18219550
3,96689298;0,18219550
3,96753298;0,09277627
3,96817298;0,09277627
3,96881298;0,09277627
3,96945298;0,09277627
3,97009298;0,09277627
3,97073298;0,09277627
3,97137298;0,00305185
3,97201298;0,00305185
3,97265298;0,00305185
3,97329298;0,00305185
3,97393298;-0,08667257
3,97457298;-0,08667257
3,97521298;-0,08667257
3,97585298;-0,08667257
3,97649298;-0,08667257
3,97713298;-0,08667257
3,97777298;-0,08667257
3,97841298;-0,17639700
3,97905298;-0,17639700
3,97969298;-0,17639700
3,98033298;-0,17639700
3,98097298;-0,17639700
3,98161298;-0,17639700
3,98225298;-0,26581620
3,98289298;-0,26581620
3,98353298;-0,26581620
3,98417298;-0,26581620
3,98481298;-0,26581620
3,98545298;-0,35554060
3,98609298;-0,35554060
3,98673298;-0,35554060
3,98737298;-0,35554060
3,98801298;-0,35554060
3,98865298;-0,35554060
3,98929298;-0,44526510
3,98993298;-0,44526510
3,99057298;-0,44526510
3,99121298;-0,44526510
3,99185298;-0,44526510
3,99249298;-0,44526510
3,99313298;-0,44526510
3,99377298;-0,53498950
3,99441298;-0,53498950
3,99505298;-0,53498950
3,99569298;-0,53498950
3,99633298;-0,53498950
3,99697298;-0,53498950
3,99761298;-0,62471390
3,99825298;-0,53498950
3,99889298;-0,62471390
3,99953298;-0,62471390
4,00017298;-0,62471390
4,00081298;-0,71413310
4,00145298;-0,71413310
4,00209298;-0,71413310
4,00273298;-0,71413310
4,00337298;-0,71413310
4,00401298;-0,71413310
4,00465298;-0,71413310
4,00529298;-0,80385760
4,00593298;-0,71413310
4,00657298;-0,71413310
4,00721298;-0,80385760
4,00785298;-0,80385760
4,00849298;-0,80385760
4,00913298;-0,80385760
4,00977298;-0,80385760
4,01041298;-0,80385760
4,01105298;-0,80385760
4,01169298;-0,80385760
4,01233298;-0,80385760
4,01297298;-0,80385760
4,01361298;-0,80385760
4,01425298;-0,80385760
4,01489298;-0,80385760
4,01553298;-0,89358200
4,01617298;-0,89358200
4,01681298;-0,89358200
4,01745298;-0,89358200
4,01809298;-0,89358200
4,01873298;-0,89358200
4,01937298;-0,89358200
4,02001298;-0,89358200
4,02065298;-0,89358200
4,02129298;-0,80385760
4,02193298;-0,89358200
4,02257298;-0,89358200
4,02321298;-0,89358200
4,02385298;-0,89358200
4,02449298;-0,89358200
4,02513298;-0,89358200
4,02577298;-0,89358200
4,02641298;-0,89358200
4,02705298;-0,89358200
4,02769298;-0,89358200
4,02833298;-0,89358200
4,02897298;-0,89358200
4,02961298;-0,89358200
4,03025298;-0,80385760
4,03089298;-0,89358200
4,03153298;-0,89358200
4,03217298;-0,89358200
4,03281298;-0,80385760
4,03345298;-0,89358200
4,03409298;-0,80385760
4,03473298;-0,80385760
4,03537298;-0,80385760
4,03601298;-0,80385760
4,03665298;-0,80385760
4,03729298;-0,80385760
4,03793298;-0,80385760
4,03857298;-0,80385760
4,03921298;-0,80385760
4,03985298;-0,80385760
4,04049298;-0,80385760
4,04113298;-0,80385760
4,04177298;-0,80385760
4,04241298;-0,71413310
4,04305298;-0,71413310
4,04369298;-0,80385760
4,04433298;-0,71413310
4,04497298;-0,71413310
4,04561298;-0,71413310
4,04625298;-0,71413310
4,04689298;-0,62471390
4,04753298;-0,71413310
4,04817298;-0,71413310
4,04881298;-0,62471390
4,04945298;-0,62471390
4,05009298;-0,62471390
4,05073298;-0,62471390
4,05137298;-0,53498950
4,05201298;-0,53498950
4,05265298;-0,62471390
4,05329298;-0,53498950
4,05393298;-0,53498950
4,05457298;-0,53498950
4,05521298;-0,53498950
4,05585298;-0,53498950
4,05649298;-0,53498950
4,05713298;-0,44526510
4,05777298;-0,44526510
4,05841298;-0,44526510
4,05905298;-0,44526510
4,05969298;-0,44526510
4,06033298;-0,44526510
4,06097298;-0,35554060
4,06161298;-0,35554060
4,06225298;-0,35554060
4,06289298;-0,35554060
4,06353298;-0,35554060
4,06417298;-0,35554060
4,06481298;-0,26581620
4,06545298;-0,26581620
4,06609298;-0,26581620
4,06673298;-0,26581620
4,06737298;-0,26581620
4,06801298;-0,17639700
4,06865298;-0,17639700
4,06929298;-0,17639700
4,06993298;-0,17639700
4,07057298;-0,17639700
4,07121298;-0,08667257
4,07185298;-0,08667257
4,07249298;-0,08667257
4,07313298;-0,08667257
4,07377298;-0,08667257
4,07441298;-0,08667257
4,07505298;-0,08667257
4,07569298;0,00305185
4,07633298;-0,08667257
4,07697298;0,00305185
4,07761298;0,00305185
4,07825298;0,09277627
4,07889298;0,00305185
4,07953298;0,09277627
4,08017298;0,09277627
4,08081298;0,09277627
4,08145298;0,09277627
4,08209298;0,09277627
4,08273298;0,18219550
4,08337298;0,18219550
4,08401298;0,18219550
4,08465298;0,18219550
4,08529298;0,27161470
4,08593298;0,27161470
4,08657298;0,27161470
4,08721298;0,27161470
4,08785298;0,27161470
4,08849298;0,27161470
4,08913298;0,36133920
4,08977298;0,27161470
4,09041298;0,36133920
4,09105298;0,27161470
4,09169298;0,36133920
4,09233298;0,36133920
4,09297298;0,36133920
4,09361298;0,36133920
4,09425298;0,45106360
4,09489298;0,45106360
4,09553298;0,45106360
4,09617298;0,45106360
4,09681298;0,45106360
4,09745298;0,45106360
4,09809298;0,54078800
4,09873298;0,54078800
4,09937298;0,54078800
4,10001298;0,54078800
4,10065298;0,54078800
4,10129298;0,54078800
4,10193298;0,54078800
4,10257298;0,63020720
4,10321297;0,63020720
4,10385297;0,63020720
4,10449297;0,63020720
4,10513297;0,54078800
4,10577297;0,63020720
4,10641297;0,63020720
4,10705297;0,63020720
4,10769297;0,63020720
4,10833297;0,63020720
4,10897297;0,63020720
4,10961297;0,63020720
4,11025297;0,63020720
4,11089297;0,71993170
4,11153297;0,71993170
4,11217297;0,71993170
4,11281297;0,71993170
4,11345297;0,71993170
4,11409297;0,71993170
4,11473297;0,71993170
4,11537297;0,71993170
4,11601297;0,71993170
4,11665297;0,80965610
4,11729297;0,80965610
4,11793297;0,80965610
4,11857297;0,80965610
4,11921297;0,80965610
4,11985297;0,80965610
4,12049297;0,80965610
4,12113297;0,80965610
4,12177297;0,80965610
4,12241297;0,80965610
4,12305297;0,80965610
4,12369297;0,89938040
4,12433297;0,80965610
4,12497297;0,80965610
4,12561297;0,80965610
4,12625297;0,89938040
4,12689297;0,89938040
4,12753297;0,80965610
4,12817297;0,80965610
4,12881297;0,80965610
4,12945297;0,80965610
4,13009297;0,80965610
4,13073297;0,80965610
4,13137297;0,80965610
4,13201297;0,89938040
4,13265297;0,80965610
4,13329297;0,80965610
4,13393297;0,80965610
4,13457297;0,80965610
4,13521297;0,80965610
4,13585297;0,80965610
4,13649297;0,80965610
4,13713297;0,80965610
4,13777297;0,80965610
4,13841297;0,80965610
4,13905297;0,80965610
4,13969297;0,80965610
4,14033297;0,80965610
4,14097297;0,80965610
4,14161297;0,80965610
4,14225297;0,71993170
4,14289297;0,80965610
4,14353297;0,71993170
4,14417297;0,71993170
4,14481297;0,71993170
4,14545297;0,71993170
4,14609297;0,71993170
4,14673297;0,63020720
4,14737297;0,71993170
4,14801297;0,71993170
4,14865297;0,63020720
4,14929297;0,63020720
4,14993297;0,63020720
4,15057297;0,63020720
4,15121297;0,63020720
4,15185297;0,63020720
4,15249297;0,63020720
4,15313297;0,63020720
4,15377297;0,63020720
4,15441297;0,63020720
4,15505297;0,63020720
4,15569297;0,54078800
4,15633297;0,54078800
4,15697297;0,54078800
4,15761297;0,54078800
4,15825297;0,54078800
4,15889297;0,54078800
4,15953297;0,54078800
4,16017297;0,45106360
4,16081297;0,45106360
4,16145297;0,45106360
4,16209297;0,45106360
4,16273297;0,45106360
4,16337297;0,36133920
4,16401297;0,45106360
4,16465297;0,36133920
4,16529297;0,36133920
4,16593297;0,36133920
4,16657297;0,36133920
4,16721297;0,36133920
4,16785297;0,36133920
4,16849297;0,36133920
4,16913297;0,27161470
4,16977297;0,27161470
4,17041297;0,27161470
4,17105297;0,27161470
4,17169297;0,27161470
4,17233297;0,27161470
4,17297297;0,18219550
4,17361297;0,18219550
4,17425297;0,18219550
4,17489297;0,18219550
4,17553297;0,18219550
4,17617297;0,09277627
4,17681297;0,09277627
4,17745297;0,09277627
4,17809297;0,09277627
4,17873297;0,09277627
4,17937297;0,09277627
4,18001297;0,09277627
4,18065297;0,00305185
4,18129297;0,00305185
4,18193297;0,00305185
4,18257297;-0,08667257
4,18321297;-0,08667257
4,18385297;-0,08667257
4,18449297;-0,08667257
4,18513297;-0,08667257
4,18577297;-0,08667257
4,18641297;-0,08667257
4,18705297;-0,08667257
4,18769297;-0,08667257
4,18833297;-0,17639700
4,18897297;-0,17639700
4,18961297;-0,17639700
4,19025297;-0,17639700
4,19089297;-0,17639700
4,19153297;-0,17639700
4,19217297;-0,26581620
4,19281297;-0,26581620
4,19345297;-0,26581620
4,19409297;-0,26581620
4,19473297;-0,26581620
4,19537297;-0,35554060
4,19601297;-0,35554060
4,19665297;-0,35554060
4,19729297;-0,35554060
4,19793297;-0,35554060
4,19857297;-0,35554060
4,19921297;-0,35554060
4,19985297;-0,35554060
4,20049297;-0,44526510
4,20113297;-0,44526510
4,20177297;-0,44526510
4,20241297;-0,44526510
4,20305297;-0,44526510
4,20369297;-0,44526510
4,20433297;-0,44526510
4,20497297;-0,44526510
4,20561297;-0,44526510
4,20625297;-0,53498950
4,20689297;-0,53498950
4,20753297;-0,53498950
4,20817297;-0,53498950
4,20881297;-0,53498950
4,20945297;-0,62471390
4,21009297;-0,62471390
4,21073297;-0,62471390
4,21137297;-0,53498950
4,21201297;-0,62471390
4,21265297;-0,71413310
4,21329297;-0,62471390
4,21393297;-0,62471390
4,21457297;-0,62471390
4,21521297;-0,62471390
4,21585297;-0,71413310
4,21649297;-0,71413310
4,21713297;-0,71413310
4,21777297;-0,71413310
4,21841297;-0,71413310
4,21905297;-0,71413310
4,21969297;-0,71413310
4,22033297;-0,71413310
4,22097297;-0,71413310
4,22161297;-0,80385760
4,22225297;-0,71413310
4,22289297;-0,80385760
4,22353297;-0,80385760
4,22417297;-0,80385760
4,22481297;-0,71413310
4,22545297;-0,71413310
4,22609297;-0,80385760
4,22673297;-0,80385760
4,22737297;-0,80385760
4,22801297;-0,80385760
4,22865297;-0,80385760
4,22929297;-0,80385760
4,22993297;-0,71413310
4,23057297;-0,80385760
4,23121297;-0,80385760
4,23185297;-0,80385760
4,23249297;-0,80385760
4,23313297;-0,80385760
4,23377297;-0,80385760
4,23441297;-0,80385760
4,23505297;-0,80385760
4,23569297;-0,80385760
4,23633297;-0,80385760
4,23697297;-0,80385760
4,23761297;-0,80385760
4,23825297;-0,80385760
4,23889297;-0,80385760
4,23953297;-0,80385760
4,24017297;-0,80385760
4,24081297;-0,80385760
4,24145297;-0,80385760
4,24209297;-0,80385760
4,24273297;-0,71413310
4,24337297;-0,71413310
4,24401297;-0,71413310
4,24465297;-0,71413310
4,24529297;-0,71413310
4,24593297;-0,80385760
4,24657297;-0,71413310
4,24721297;-0,71413310
4,24785297;-0,71413310
4,24849297;-0,71413310
4,24913297;-0,62471390
4,24977297;-0,71413310
4,25041297;-0,71413310
4,25105297;-0,71413310
4,25169297;-0,71413310
4,25233297;-0,71413310
4,25297297;-0,62471390
4,25361297;-0,62471390
4,25425297;-0,62471390
4,25489297;-0,62471390
4,25553297;-0,62471390
4,25617297;-0,62471390
4,25681297;-0,53498950
4,25745297;-0,53498950
4,25809297;-0,53498950
4,25873297;-0,53498950
4,25937297;-0,53498950
4,26001297;-0,53498950
4,26065297;-0,53498950
4,26129297;-0,44526510
4,26193297;-0,44526510
4,26257297;-0,53498950
4,26321297;-0,44526510
4,26385297;-0,44526510
4,26449297;-0,44526510
4,26513297;-0,44526510
4,26577297;-0,44526510
4,26641297;-0,44526510
4,26705297;-0,35554060
4,26769297;-0,44526510
4,26833297;-0,35554060
4,26897297;-0,35554060
4,26961297;-0,35554060
4,27025297;-0,35554060
4,27089297;-0,35554060
4,27153297;-0,35554060
4,27217297;-0,35554060
4,27281297;-0,26581620
4,27345297;-0,26581620
4,27409297;-0,26581620
4,27473297;-0,26581620
4,27537297;-0,26581620
4,27601297;-0,26581620
4,27665297;-0,17639700
4,27729297;-0,17639700
4,27793297;-0,17639700
4,27857297;-0,17639700
4,27921297;-0,17639700
4,27985297;-0,08667257
4,28049297;-0,08667257
4,28113297;-0,08667257
4,28177297;-0,08667257
4,28241297;-0,08667257
4,28305297;-0,08667257
4,28369297;-0,08667257
4,28433297;-0,08667257
4,28497297;0,00305185
4,28561297;0,00305185
4,28625297;0,00305185
4,28689297;0,00305185
4,28753297;0,00305185
4,28817297;0,00305185
4,28881297;0,09277627
4,28945297;0,00305185
4,29009297;0,09277627
4,29073297;0,09277627
4,29137297;0,09277627
4,29201297;0,18219550
4,29265297;0,18219550
