t;v
2,13427499;0,00305185
2,13491499;0,09277627
2,13555499;0,09277627
2,13619499;0,18219550
2,13683499;0,18219550
2,13747499;0,18219550
2,13811499;0,27161470
2,13875499;0,36133920
2,13939499;0,27161470
2,14003499;0,36133920
2,14067499;0,36133920
2,14131499;0,45106360
2,14195499;0,45106360
2,14259499;0,45106360
2,14323499;0,54078800
2,14387499;0,54078800
2,14451499;0,63020720
2,14515499;0,63020720
2,14579499;0,63020720
2,14643499;0,71993170
2,14707499;0,71993170
2,14771499;0,80965610
2,14835499;0,80965610
2,14899499;0,80965610
2,14963499;0,89938040
2,15027499;0,89938040
2,15091499;0,98910490
2,15155499;0,98910490
2,15219499;0,98910490
2,15283499;0,98910490
2,15347499;1,07852400
2,15411499;1,07852400
2,15475499;1,07852400
2,15539499;1,07852400
2,15603499;1,07852400
2,15667499;1,16824900
2,15731499;1,16824900
2,15795499;1,16824900
2,15859499;1,25797300
2,15923499;1,25797300
2,15987499;1,25797300
2,16051499;1,25797300
2,16115499;1,25797300
2,16179499;1,25797300
2,16243499;1,34769700
2,16307499;1,25797300
2,16371499;1,34769700
2,16435499;1,34769700
2,16499499;1,34769700
2,16563499;1,34769700
2,16627499;1,43711700
2,16691499;1,34769700
2,16755499;1,34769700
2,16819499;1,43711700
2,16883499;1,43711700
2,16947499;1,34769700
2,17011499;1,43711700
2,17075499;1,43711700
2,17139499;1,43711700
2,17203499;1,43711700
2,17267499;1,43711700
2,17331499;1,43711700
2,17395499;1,43711700
2,17459499;1,43711700
2,17523499;1,43711700
2,17587499;1,43711700
2,17651499;1,43711700
2,17715499;1,43711700
2,17779499;1,43711700
2,17843499;1,43711700
2,17907499;1,43711700
2,17971499;1,43711700
2,18035499;1,43711700
2,18099499;1,34769700
2,18163499;1,34769700
2,18227499;1,34769700
2,18291499;1,34769700
2,18355499;1,34769700
2,18419499;1,34769700
2,18483499;1,34769700
2,18547499;1,25797300
2,18611499;1,25797300
2,18675499;1,34769700
2,18739499;1,25797300
2,18803499;1,25797300
2,18867499;1,25797300
2,18931499;1,25797300
2,18995499;1,25797300
2,19059499;1,16824900
2,19123499;1,16824900
2,19187499;1,16824900
2,19251499;1,16824900
2,19315499;1,16824900
2,19379499;1,07852400
2,19443499;1,07852400
2,19507499;1,07852400
2,19571499;1,07852400
2,19635499;1,07852400
2,19699499;0,98910490
2,19763499;0,98910490
2,19827499;0,98910490
2,19891499;0,98910490
2,19955499;0,89938040
2,20019499;0,89938040
2,20083499;0,89938040
2,20147499;0,89938040
2,20211499;0,80965610
2,20275499;0,80965610
2,20339499;0,80965610
2,20403499;0,71993170
2,20467499;0,80965610
2,20531499;0,71993170
2,20595499;0,71993170
2,20659499;0,63020720
2,20723499;0,63020720
2,20787499;0,63020720
2,20851499;0,63020720
2,20915499;0,63020720
2,20979499;0,54078800
2,21043499;0,54078800
2,21107499;0,54078800
2,21171499;0,45106360
2,21235499;0,45106360
2,21299499;0,45106360
2,21363499;0,45106360
2,21427499;0,36133920
2,21491499;0,36133920
2,21555499;0,27161470
2,21619499;0,36133920
2,21683499;0,27161470
2,21747499;0,27161470
2,21811499;0,27161470
2,21875499;0,27161470
2,21939499;0,18219550
2,22003499;0,18219550
2,22067499;0,18219550
2,22131499;0,18219550
2,22195499;0,09277627
2,22259499;0,09277627
2,22323499;0,00305185
2,22387499;0,00305185
2,22451499;0,00305185
2,22515499;0,00305185
2,22579499;0,00305185
2,22643499;-0,08667257
2,22707499;-0,08667257
2,22771499;-0,08667257
2,22835499;-0,08667257
2,22899499;-0,17639700
2,22963499;-0,08667257
2,23027499;-0,08667257
2,23091499;-0,17639700
2,23155499;-0,17639700
2,23219499;-0,17639700
2,23283499;-0,26581620
2,23347499;-0,26581620
2,23411499;-0,17639700
2,23475499;-0,26581620
2,23539499;-0,35554060
2,23603499;-0,35554060
2,23667499;-0,35554060
2,23731499;-0,35554060
2,23795499;-0,35554060
2,23859499;-0,35554060
2,23923499;-0,35554060
2,23987499;-0,35554060
2,24051499;-0,35554060
2,24115499;-0,35554060
2,24179499;-0,44526510
2,24243499;-0,35554060
2,24307499;-0,44526510
2,24371499;-0,44526510
2,24435499;-0,44526510
2,24499499;-0,44526510
2,24563499;-0,44526510
2,24627499;-0,44526510
2,24691499;-0,44526510
2,24755499;-0,44526510
2,24819499;-0,53498950
2,24883499;-0,44526510
2,24947499;-0,44526510
2,25011499;-0,44526510
2,25075499;-0,44526510
2,25139499;-0,44526510
2,25203499;-0,53498950
2,25267499;-0,53498950
2,25331499;-0,53498950
2,25395499;-0,53498950
2,25459499;-0,53498950
2,25523499;-0,53498950
2,25587499;-0,53498950
2,25651499;-0,53498950
2,25715499;-0,53498950
2,25779499;-0,44526510
2,25843499;-0,53498950
2,25907499;-0,53498950
2,25971499;-0,44526510
2,26035499;-0,53498950
2,26099499;-0,44526510
2,26163499;-0,53498950
2,26227499;-0,53498950
2,26291499;-0,53498950
2,26355499;-0,44526510
2,26419499;-0,53498950
2,26483499;-0,53498950
2,26547499;-0,44526510
2,26611499;-0,44526510
2,26675499;-0,53498950
2,26739499;-0,44526510
2,26803499;-0,44526510
2,26867499;-0,44526510
2,26931499;-0,44526510
2,26995499;-0,44526510
2,27059499;-0,44526510
2,27123499;-0,44526510
2,27187499;-0,44526510
2,27251499;-0,44526510
2,27315499;-0,44526510
2,27379499;-0,44526510
2,27443499;-0,35554060
2,27507499;-0,44526510
2,27571499;-0,44526510
2,27635499;-0,35554060
2,27699499;-0,35554060
2,27763499;-0,44526510
2,27827499;-0,35554060
2,27891499;-0,35554060
2,27955499;-0,35554060
2,28019499;-0,35554060
2,28083499;-0,35554060
2,28147499;-0,35554060
2,28211499;-0,35554060
2,28275499;-0,35554060
2,28339499;-0,35554060
2,28403499;-0,35554060
2,28467499;-0,26581620
2,28531499;-0,26581620
2,28595499;-0,26581620
2,28659499;-0,26581620
2,28723499;-0,26581620
2,28787499;-0,26581620
2,28851499;-0,26581620
2,28915499;-0,26581620
2,28979499;-0,26581620
2,29043499;-0,26581620
2,29107499;-0,17639700
2,29171499;-0,17639700
2,29235499;-0,17639700
2,29299499;-0,17639700
2,29363499;-0,17639700
2,29427499;-0,17639700
2,29491499;-0,17639700
2,29555499;-0,17639700
2,29619499;-0,17639700
2,29683499;-0,17639700
2,29747499;-0,17639700
2,29811499;-0,17639700
2,29875499;-0,17639700
2,29939499;-0,17639700
2,30003499;-0,17639700
2,30067499;-0,08667257
2,30131499;-0,17639700
2,30195499;-0,17639700
2,30259499;-0,17639700
2,30323499;-0,17639700
2,30387499;-0,08667257
2,30451499;-0,17639700
2,30515499;-0,08667257
2,30579499;-0,08667257
2,30643499;-0,17639700
2,30707499;-0,08667257
2,30771499;-0,08667257
2,30835499;-0,08667257
2,30899499;-0,08667257
2,30963499;-0,08667257
2,31027499;-0,08667257
2,31091499;-0,08667257
2,31155499;-0,08667257
2,31219499;-0,08667257
2,31283499;-0,08667257
2,31347499;-0,08667257
2,31411499;-0,17639700
2,31475499;-0,08667257
2,31539499;-0,08667257
2,31603499;-0,17639700
2,31667499;-0,17639700
2,31731499;-0,08667257
2,31795499;-0,08667257
2,31859499;-0,08667257
2,31923499;-0,17639700
2,31987499;-0,08667257
2,32051499;-0,17639700
2,32115499;-0,08667257
2,32179499;-0,17639700
2,32243499;-0,08667257
2,32307499;-0,17639700
2,32371499;-0,17639700
2,32435499;-0,17639700
2,32499499;-0,17639700
2,32563499;-0,17639700
2,32627499;-0,17639700
2,32691499;-0,17639700
2,32755499;-0,17639700
2,32819499;-0,17639700
2,32883499;-0,17639700
2,32947499;-0,17639700
2,33011499;-0,26581620
2,33075499;-0,26581620
2,33139499;-0,26581620
2,33203499;-0,26581620
2,33267499;-0,26581620
2,33331499;-0,26581620
2,33395499;-0,26581620
2,33459499;-0,26581620
2,33523499;-0,26581620
2,33587499;-0,26581620
2,33651499;-0,26581620
2,33715499;-0,26581620
2,33779499;-0,26581620
2,33843499;-0,26581620
2,33907499;-0,26581620
2,33971499;-0,35554060
2,34035499;-0,26581620
2,34099499;-0,35554060
2,34163499;-0,26581620
2,34227499;-0,35554060
2,34291499;-0,35554060
2,34355499;-0,35554060
2,34419499;-0,35554060
2,34483499;-0,35554060
2,34547499;-0,35554060
2,34611499;-0,35554060
2,34675499;-0,35554060
2,34739499;-0,35554060
2,34803499;-0,35554060
2,34867499;-0,35554060
2,34931499;-0,35554060
2,34995499;-0,35554060
2,35059499;-0,44526510
2,35123499;-0,35554060
2,35187499;-0,44526510
2,35251499;-0,44526510
2,35315499;-0,44526510
2,35379499;-0,44526510
2,35443499;-0,44526510
2,35507499;-0,44526510
2,35571499;-0,44526510
2,35635499;-0,44526510
2,35699499;-0,44526510
2,35763499;-0,44526510
2,35827499;-0,44526510
2,35891499;-0,44526510
2,35955499;-0,44526510
2,36019499;-0,44526510
2,36083499;-0,44526510
2,36147499;-0,44526510
2,36211499;-0,44526510
2,36275499;-0,44526510
2,36339499;-0,44526510
2,36403499;-0,44526510
2,36467499;-0,44526510
2,36531499;-0,44526510
2,36595499;-0,44526510
2,36659499;-0,44526510
2,36723499;-0,44526510
2,36787499;-0,44526510
2,36851499;-0,44526510
2,36915499;-0,44526510
2,36979499;-0,44526510
2,37043499;-0,44526510
2,37107499;-0,44526510
2,37171499;-0,44526510
2,37235499;-0,44526510
2,37299499;-0,44526510
2,37363499;-0,35554060
2,37427499;-0,44526510
2,37491499;-0,44526510
2,37555499;-0,35554060
2,37619499;-0,35554060
2,37683499;-0,35554060
2,37747499;-0,35554060
2,37811499;-0,35554060
2,37875499;-0,35554060
2,37939499;-0,35554060
2,38003499;-0,35554060
2,38067499;-0,35554060
2,38131499;-0,35554060
2,38195499;-0,35554060
2,38259499;-0,35554060
2,38323499;-0,35554060
2,38387499;-0,26581620
2,38451499;-0,26581620
2,38515499;-0,26581620
2,38579499;-0,26581620
2,38643499;-0,26581620
2,38707499;-0,17639700
2,38771499;-0,17639700
2,38835499;-0,17639700
2,38899499;-0,17639700
2,38963499;-0,17639700
2,39027499;-0,17639700
2,39091499;-0,08667257
2,39155499;-0,08667257
2,39219499;-0,08667257
2,39283499;-0,08667257
2,39347499;-0,08667257
2,39411499;-0,08667257
2,39475499;0,00305185
2,39539499;0,00305185
2,39603499;0,00305185
2,39667499;0,00305185
2,39731499;0,00305185
2,39795499;0,09277627
2,39859499;0,09277627
2,39923499;0,09277627
2,39987499;0,09277627
2,40051499;0,09277627
2,40115499;0,18219550
2,40179499;0,18219550
2,40243499;0,18219550
2,40307499;0,27161470
2,40371499;0,18219550
2,40435499;0,27161470
2,40499499;0,27161470
2,40563499;0,27161470
2,40627499;0,36133920
2,40691499;0,36133920
2,40755499;0,36133920
2,40819499;0,36133920
2,40883499;0,36133920
2,40947499;0,36133920
2,41011499;0,45106360
2,41075499;0,45106360
2,41139499;0,45106360
2,41203499;0,54078800
2,41267499;0,45106360
2,41331499;0,54078800
2,41395499;0,63020720
2,41459499;0,54078800
2,41523499;0,63020720
2,41587499;0,63020720
2,41651499;0,63020720
2,41715499;0,63020720
2,41779499;0,71993170
2,41843499;0,71993170
2,41907499;0,71993170
2,41971499;0,71993170
2,42035499;0,71993170
2,42099499;0,80965610
2,42163499;0,80965610
2,42227499;0,80965610
2,42291499;0,80965610
2,42355499;0,80965610
2,42419499;0,89938040
2,42483499;0,89938040
2,42547499;0,89938040
2,42611499;0,89938040
2,42675499;0,89938040
2,42739499;0,98910490
2,42803499;0,98910490
2,42867499;0,98910490
2,42931499;0,98910490
2,42995499;0,98910490
2,43059499;0,98910490
2,43123499;1,07852400
2,43187499;1,07852400
2,43251499;1,07852400
2,43315499;1,07852400
2,43379499;1,07852400
2,43443499;1,07852400
2,43507499;1,07852400
2,43571499;1,16824900
2,43635499;1,07852400
2,43699499;1,07852400
2,43763499;1,16824900
2,43827499;1,16824900
2,43891499;1,16824900
2,43955499;1,16824900
2,44019499;1,16824900
2,44083499;1,16824900
2,44147499;1,16824900
2,44211499;1,16824900
2,44275499;1,16824900
2,44339499;1,16824900
2,44403499;1,16824900
2,44467499;1,16824900
2,44531499;1,16824900
2,44595499;1,16824900
2,44659499;1,16824900
2,44723499;1,16824900
2,44787499;1,16824900
2,44851499;1,16824900
2,44915499;1,16824900
2,44979499;1,16824900
2,45043499;1,16824900
2,45107499;1,16824900
2,45171499;1,16824900
2,45235499;1,16824900
2,45299499;1,16824900
2,45363499;1,16824900
2,45427499;1,07852400
2,45491499;1,16824900
2,45555499;1,16824900
2,45619499;1,07852400
2,45683499;1,07852400
2,45747499;1,07852400
2,45811499;1,07852400
2,45875499;1,07852400
2,45939499;1,07852400
2,46003499;1,07852400
2,46067499;0,98910490
2,46131498;0,98910490
2,46195498;0,98910490
2,46259498;0,98910490
2,46323498;0,98910490
2,46387498;0,98910490
2,46451498;0,89938040
2,46515498;0,89938040
2,46579498;0,89938040
2,46643498;0,89938040
2,46707498;0,89938040
2,46771498;0,89938040
2,46835498;0,80965610
2,46899498;0,80965610
2,46963498;0,80965610
2,47027498;0,80965610
2,47091498;0,71993170
2,47155498;0,71993170
2,47219498;0,71993170
2,47283498;0,63020720
2,47347498;0,63020720
2,47411498;0,63020720
2,47475498;0,54078800
2,47539498;0,54078800
2,47603498;0,54078800
2,47667498;0,45106360
2,47731498;0,45106360
2,47795498;0,45106360
2,47859498;0,45106360
2,47923498;0,36133920
2,47987498;0,36133920
2,48051498;0,36133920
2,48115498;0,27161470
2,48179498;0,27161470
2,48243498;0,18219550
2,48307498;0,18219550
2,48371498;0,18219550
2,48435498;0,09277627
2,48499498;0,09277627
2,48563498;0,09277627
2,48627498;0,00305185
2,48691498;0,00305185
2,48755498;0,00305185
2,48819498;-0,08667257
2,48883498;-0,08667257
2,48947498;-0,17639700
2,49011498;-0,17639700
2,49075498;-0,17639700
2,49139498;-0,26581620
2,49203498;-0,26581620
2,49267498;-0,26581620
2,49331498;-0,35554060
2,49395498;-0,35554060
2,49459498;-0,35554060
2,49523498;-0,35554060
2,49587498;-0,44526510
2,49651498;-0,44526510
2,49715498;-0,53498950
2,49779498;-0,53498950
2,49843498;-0,62471390
2,49907498;-0,62471390
2,49971498;-0,62471390
2,50035498;-0,71413310
2,50099498;-0,71413310
2,50163498;-0,80385760
2,50227498;-0,80385760
2,50291498;-0,80385760
2,50355498;-0,80385760
2,50419498;-0,89358200
2,50483498;-0,89358200
2,50547498;-0,89358200
2,50611498;-0,98330630
2,50675498;-0,98330630
2,50739498;-0,98330630
2,50803498;-1,07272600
2,50867498;-1,07272600
2,50931498;-1,07272600
2,50995498;-1,16245000
2,51059498;-1,16245000
2,51123498;-1,16245000
2,51187498;-1,25217400
2,51251498;-1,25217400
2,51315498;-1,25217400
2,51379498;-1,25217400
2,51443498;-1,34189900
2,51507498;-1,34189900
2,51571498;-1,34189900
2,51635498;-1,34189900
2,51699498;-1,34189900
2,51763498;-1,43162300
2,51827498;-1,43162300
2,51891498;-1,43162300
2,51955498;-1,43162300
2,52019498;-1,43162300
2,52083498;-1,52104200
2,52147498;-1,52104200
2,52211498;-1,52104200
2,52275498;-1,52104200
2,52339498;-1,52104200
2,52403498;-1,52104200
2,52467498;-1,61076700
2,52531498;-1,61076700
2,52595498;-1,61076700
2,52659498;-1,61076700
2,52723498;-1,61076700
2,52787498;-1,61076700
2,52851498;-1,61076700
2,52915498;-1,70049100
2,52979498;-1,61076700
2,53043498;-1,61076700
2,53107498;-1,61076700
2,53171498;-1,70049100
2,53235498;-1,70049100
2,53299498;-1,61076700
2,53363498;-1,61076700
2,53427498;-1,70049100
2,53491498;-1,70049100
2,53555498;-1,70049100
2,53619498;-1,61076700
2,53683498;-1,61076700
2,53747498;-1,61076700
2,53811498;-1,61076700
2,53875498;-1,61076700
2,53939498;-1,61076700
2,54003498;-1,61076700
2,54067498;-1,61076700
2,54131498;-1,61076700
2,54195498;-1,52104200
2,54259498;-1,61076700
2,54323498;-1,52104200
2,54387498;-1,52104200
2,54451498;-1,52104200
2,54515498;-1,52104200
2,54579498;-1,52104200
2,54643498;-1,52104200
2,54707498;-1,52104200
2,54771498;-1,43162300
2,54835498;-1,43162300
2,54899498;-1,43162300
2,54963498;-1,43162300
2,55027498;-1,43162300
2,55091498;-1,34189900
2,55155498;-1,34189900
2,55219498;-1,34189900
2,55283498;-1,25217400
2,55347498;-1,16245000
2,55411498;-1,16245000
2,55475498;-1,16245000
2,55539498;-1,16245000
2,55603498;-1,16245000
2,55667498;-1,07272600
2,55731498;-1,07272600
2,55795498;-1,07272600
2,55859498;-0,98330630
2,55923498;-0,98330630
2,55987498;-0,98330630
2,56051498;-0,98330630
2,56115498;-0,89358200
2,56179498;-0,89358200
2,56243498;-0,80385760
2,56307498;-0,80385760
2,56371498;-0,80385760
2,56435498;-0,71413310
2,56499498;-0,71413310
2,56563498;-0,62471390
2,56627498;-0,62471390
2,56691498;-0,53498950
2,56755498;-0,53498950
2,56819498;-0,53498950
2,56883498;-0,44526510
2,56947498;-0,35554060
2,57011498;-0,44526510
2,57075498;-0,35554060
2,57139498;-0,26581620
2,57203498;-0,26581620
2,57267498;-0,26581620
2,57331498;-0,17639700
2,57395498;-0,17639700
2,57459498;-0,08667257
2,57523498;-0,08667257
2,57587498;-0,08667257
2,57651498;0,00305185
2,57715498;0,00305185
2,57779498;0,09277627
2,57843498;0,09277627
2,57907498;0,18219550
2,57971498;0,18219550
2,58035498;0,27161470
2,58099498;0,27161470
2,58163498;0,27161470
2,58227498;0,36133920
2,58291498;0,36133920
2,58355498;0,36133920
2,58419498;0,45106360
2,58483498;0,45106360
2,58547498;0,54078800
2,58611498;0,54078800
2,58675498;0,54078800
2,58739498;0,63020720
2,58803498;0,63020720
2,58867498;0,71993170
2,58931498;0,71993170
2,58995498;0,71993170
2,59059498;0,80965610
2,59123498;0,80965610
2,59187498;0,89938040
2,59251498;0,89938040
2,59315498;0,98910490
2,59379498;0,98910490
2,59443498;0,98910490
2,59507498;1,07852400
2,59571498;1,07852400
2,59635498;1,07852400
2,59699498;1,16824900
2,59763498;1,07852400
2,59827498;1,16824900
2,59891498;1,25797300
2,59955498;1,25797300
2,60019498;1,25797300
2,60083498;1,34769700
2,60147498;1,34769700
2,60211498;1,34769700
2,60275498;1,34769700
2,60339498;1,43711700
2,60403498;1,43711700
2,60467498;1,43711700
2,60531498;1,52684100
2,60595498;1,52684100
2,60659498;1,52684100
2,60723498;1,52684100
2,60787498;1,52684100
2,60851498;1,61656500
2,60915498;1,61656500
2,60979498;1,61656500
2,61043498;1,61656500
2,61107498;1,61656500
2,61171498;1,61656500
2,61235498;1,70629000
2,61299498;1,61656500
2,61363498;1,70629000
2,61427498;1,70629000
2,61491498;1,70629000
2,61555498;1,70629000
2,61619498;1,70629000
2,61683498;1,70629000
2,61747498;1,70629000
2,61811498;1,70629000
2,61875498;1,70629000
2,61939498;1,79601400
2,62003498;1,79601400
2,62067498;1,70629000
2,62131498;1,70629000
2,62195498;1,79601400
2,62259498;1,70629000
2,62323498;1,70629000
2,62387498;1,79601400
2,62451498;1,70629000
2,62515498;1,70629000
2,62579498;1,70629000
2,62643498;1,70629000
2,62707498;1,70629000
2,62771498;1,70629000
2,62835498;1,70629000
2,62899498;1,70629000
2,62963498;1,70629000
2,63027498;1,70629000
2,63091498;1,61656500
2,63155498;1,61656500
2,63219498;1,61656500
2,63283498;1,61656500
2,63347498;1,61656500
2,63411498;1,61656500
2,63475498;1,52684100
2,63539498;1,52684100
2,63603498;1,52684100
2,63667498;1,52684100
2,63731498;1,43711700
2,63795498;1,43711700
2,63859498;1,43711700
2,63923498;1,34769700
2,63987498;1,34769700
2,64051498;1,34769700
2,64115498;1,34769700
2,64179498;1,25797300
2,64243498;1,25797300
2,64307498;1,25797300
2,64371498;1,25797300
2,64435498;1,25797300
2,64499498;1,16824900
2,64563498;1,16824900
2,64627498;1,16824900
2,64691498;1,07852400
2,64755498;1,07852400
2,64819498;0,98910490
2,64883498;0,98910490
2,64947498;0,98910490
2,65011498;0,98910490
2,65075498;0,89938040
2,65139498;0,89938040
2,65203498;0,80965610
2,65267498;0,80965610
2,65331498;0,71993170
2,65395498;0,71993170
2,65459498;0,63020720
2,65523498;0,63020720
2,65587498;0,63020720
2,65651498;0,54078800
2,65715498;0,54078800
2,65779498;0,45106360
2,65843498;0,45106360
2,65907498;0,45106360
2,65971498;0,36133920
2,66035498;0,36133920
2,66099498;0,36133920
2,66163498;0,27161470
2,66227498;0,27161470
2,66291498;0,27161470
2,66355498;0,18219550
2,66419498;0,18219550
2,66483498;0,09277627
2,66547498;0,09277627
2,66611498;0,00305185
2,66675498;0,00305185
2,66739498;0,00305185
2,66803498;-0,08667257
2,66867498;-0,08667257
2,66931498;-0,17639700
2,66995498;-0,17639700
2,67059498;-0,26581620
2,67123498;-0,26581620
2,67187498;-0,35554060
2,67251498;-0,35554060
2,67315498;-0,35554060
2,67379498;-0,44526510
2,67443498;-0,44526510
2,67507498;-0,44526510
2,67571498;-0,53498950
2,67635498;-0,53498950
2,67699498;-0,62471390
2,67763498;-0,62471390
2,67827498;-0,62471390
2,67891498;-0,71413310
2,67955498;-0,71413310
2,68019498;-0,71413310
2,68083498;-0,80385760
2,68147498;-0,80385760
2,68211498;-0,80385760
2,68275498;-0,89358200
2,68339498;-0,89358200
2,68403498;-0,89358200
2,68467498;-0,98330630
2,68531498;-0,98330630
2,68595498;-0,98330630
2,68659498;-0,98330630
2,68723498;-1,07272600
2,68787498;-1,07272600
2,68851498;-1,07272600
2,68915498;-1,16245000
2,68979498;-1,16245000
2,69043498;-1,16245000
2,69107498;-1,16245000
2,69171498;-1,25217400
2,69235498;-1,25217400
2,69299498;-1,25217400
2,69363498;-1,25217400
2,69427498;-1,25217400
2,69491498;-1,34189900
2,69555498;-1,34189900
2,69619498;-1,34189900
2,69683498;-1,34189900
2,69747498;-1,34189900
2,69811498;-1,43162300
2,69875498;-1,43162300
2,69939498;-1,43162300
2,70003498;-1,43162300
2,70067498;-1,43162300
2,70131498;-1,43162300
2,70195498;-1,52104200
2,70259498;-1,43162300
2,70323498;-1,52104200
2,70387498;-1,52104200
2,70451498;-1,52104200
2,70515498;-1,52104200
2,70579498;-1,52104200
2,70643498;-1,52104200
2,70707498;-1,52104200
2,70771498;-1,52104200
2,70835498;-1,52104200
2,70899498;-1,52104200
2,70963498;-1,52104200
2,71027498;-1,52104200
2,71091498;-1,52104200
2,71155498;-1,52104200
2,71219498;-1,52104200
2,71283498;-1,52104200
2,71347498;-1,52104200
2,71411498;-1,43162300
2,71475498;-1,43162300
2,71539498;-1,52104200
2,71603498;-1,52104200
2,71667498;-1,43162300
2,71731498;-1,43162300
2,71795498;-1,43162300
2,71859498;-1,43162300
2,71923498;-1,43162300
2,71987498;-1,43162300
2,72051498;-1,34189900
2,72115498;-1,34189900
2,72179498;-1,34189900
2,72243498;-1,34189900
2,72307498;-1,34189900
2,72371498;-1,34189900
2,72435498;-1,34189900
2,72499498;-1,25217400
2,72563498;-1,25217400
2,72627498;-1,25217400
2,72691498;-1,16245000
2,72755498;-1,25217400
2,72819498;-1,16245000
2,72883498;-1,16245000
2,72947498;-1,16245000
2,73011498;-1,07272600
2,73075498;-1,07272600
2,73139498;-1,07272600
2,73203498;-1,07272600
2,73267498;-0,98330630
2,73331498;-0,98330630
2,73395498;-0,98330630
2,73459498;-0,98330630
2,73523498;-0,89358200
2,73587498;-0,89358200
2,73651498;-0,89358200
2,73715498;-0,89358200
2,73779498;-0,80385760
2,73843498;-0,80385760
2,73907498;-0,80385760
2,73971498;-0,80385760
2,74035498;-0,71413310
2,74099498;-0,71413310
2,74163498;-0,62471390
2,74227498;-0,71413310
2,74291498;-0,62471390
2,74355498;-0,62471390
2,74419498;-0,53498950
2,74483498;-0,53498950
2,74547498;-0,44526510
2,74611498;-0,44526510
2,74675498;-0,44526510
2,74739498;-0,35554060
2,74803498;-0,35554060
2,74867498;-0,35554060
2,74931498;-0,35554060
2,74995498;-0,26581620
2,75059498;-0,26581620
2,75123498;-0,26581620
2,75187498;-0,17639700
2,75251498;-0,17639700
2,75315498;-0,17639700
2,75379498;-0,08667257
2,75443498;-0,08667257
2,75507498;-0,08667257
2,75571498;0,00305185
2,75635498;0,00305185
2,75699498;0,00305185
2,75763498;0,00305185
2,75827498;0,09277627
2,75891498;0,09277627
2,75955498;0,09277627
2,76019498;0,18219550
2,76083498;0,18219550
2,76147498;0,18219550
2,76211498;0,27161470
2,76275498;0,27161470
2,76339498;0,27161470
2,76403498;0,27161470
2,76467498;0,36133920
2,76531498;0,36133920
2,76595498;0,36133920
2,76659498;0,45106360
2,76723498;0,45106360
2,76787498;0,45106360
2,76851498;0,45106360
2,76915498;0,54078800
2,76979498;0,54078800
2,77043498;0,54078800
2,77107498;0,54078800
2,77171498;0,63020720
2,77235498;0,63020720
2,77299498;0,63020720
2,77363498;0,63020720
2,77427498;0,63020720
2,77491498;0,71993170
2,77555498;0,71993170
2,77619498;0,71993170
2,77683498;0,71993170
2,77747498;0,71993170
2,77811498;0,80965610
2,77875498;0,80965610
2,77939498;0,80965610
2,78003498;0,80965610
2,78067498;0,80965610
2,78131498;0,89938040
2,78195498;0,80965610
2,78259498;0,89938040
2,78323498;0,89938040
2,78387498;0,89938040
2,78451498;0,89938040
2,78515498;0,89938040
2,78579498;0,89938040
2,78643498;0,89938040
2,78707498;0,98910490
2,78771498;0,98910490
2,78835498;0,98910490
2,78899498;0,98910490
2,78963498;0,98910490
2,79027498;0,98910490
2,79091498;0,98910490
2,79155498;0,98910490
2,79219498;0,98910490
2,79283498;0,98910490
2,79347498;0,98910490
2,79411498;0,98910490
2,79475498;0,98910490
2,79539498;0,98910490
2,79603498;0,98910490
2,79667498;0,98910490
2,79731498;0,98910490
2,79795498;0,98910490
2,79859498;0,98910490
2,79923498;0,98910490
2,79987498;0,98910490
2,80051498;0,98910490
2,80115498;0,98910490
2,80179498;0,98910490
2,80243498;0,98910490
2,80307498;0,98910490
2,80371498;0,89938040
2,80435498;0,98910490
2,80499498;0,98910490
2,80563498;0,89938040
2,80627498;0,89938040
2,80691498;0,89938040
2,80755498;0,89938040
2,80819498;0,89938040
2,80883498;0,89938040
2,80947498;0,89938040
2,81011498;0,89938040
2,81075498;0,89938040
2,81139498;0,89938040
2,81203498;0,89938040
2,81267498;0,80965610
2,81331498;0,89938040
2,81395498;0,80965610
2,81459498;0,80965610
2,81523498;0,80965610
2,81587498;0,80965610
2,81651498;0,71993170
2,81715498;0,71993170
2,81779498;0,80965610
2,81843498;0,71993170
2,81907498;0,71993170
2,81971498;0,71993170
2,82035498;0,63020720
2,82099498;0,63020720
2,82163498;0,63020720
2,82227498;0,63020720
2,82291498;0,63020720
2,82355498;0,54078800
2,82419498;0,54078800
2,82483498;0,54078800
2,82547498;0,54078800
2,82611498;0,54078800
2,82675498;0,54078800
2,82739498;0,54078800
2,82803498;0,45106360
2,82867498;0,45106360
2,82931498;0,45106360
2,82995498;0,45106360
2,83059498;0,45106360
2,83123498;0,36133920
2,83187498;0,36133920
2,83251498;0,36133920
2,83315498;0,36133920
2,83379498;0,36133920
2,83443498;0,36133920
2,83507498;0,36133920
2,83571498;0,36133920
2,83635498;0,27161470
2,83699498;0,27161470
2,83763498;0,27161470
2,83827498;0,27161470
2,83891498;0,18219550
2,83955498;0,18219550
2,84019498;0,18219550
2,84083498;0,18219550
2,84147498;0,18219550
2,84211498;0,18219550
2,84275498;0,09277627
2,84339498;0,09277627
2,84403498;0,09277627
2,84467498;0,09277627
2,84531498;0,09277627
2,84595498;0,09277627
2,84659498;0,00305185
2,84723498;0,00305185
2,84787498;0,00305185
2,84851498;0,00305185
2,84915498;0,00305185
2,84979498;-0,08667257
2,85043498;-0,08667257
2,85107498;-0,08667257
