t;v
2,86686598;0,63020720
2,86750598;0,63020720
2,86814598;0,63020720
2,86878598;0,63020720
2,86942598;0,63020720
2,87006598;0,63020720
2,87070598;0,63020720
2,87134598;0,63020720
2,87198598;0,63020720
2,87262598;0,63020720
2,87326598;0,63020720
2,87390598;0,63020720
2,87454598;0,63020720
2,87518598;0,63020720
2,87582598;0,63020720
2,87646598;0,63020720
2,87710598;0,63020720
2,87774598;0,63020720
2,87838598;0,54078800
2,87902598;0,54078800
2,87966598;0,54078800
2,88030598;0,54078800
2,88094598;0,54078800
2,88158598;0,54078800
2,88222598;0,54078800
2,88286598;0,54078800
2,88350598;0,45106360
2,88414598;0,54078800
2,88478598;0,54078800
2,88542598;0,54078800
2,88606598;0,54078800
2,88670598;0,45106360
2,88734598;0,45106360
2,88798598;0,45106360
2,88862598;0,45106360
2,88926598;0,45106360
2,88990598;0,45106360
2,89054598;0,36133920
2,89118598;0,36133920
2,89182598;0,36133920
2,89246598;0,36133920
2,89310598;0,36133920
2,89374598;0,36133920
2,89438598;0,27161470
2,89502598;0,36133920
2,89566598;0,27161470
2,89630598;0,27161470
2,89694598;0,27161470
2,89758598;0,27161470
2,89822598;0,27161470
2,89886598;0,18219550
2,89950598;0,18219550
2,90014598;0,18219550
2,90078598;0,18219550
2,90142598;0,18219550
2,90206598;0,09277627
2,90270598;0,09277627
2,90334598;0,09277627
2,90398598;0,09277627
2,90462598;0,09277627
2,90526598;0,09277627
2,90590598;0,00305185
2,90654598;0,00305185
2,90718598;0,00305185
2,90782598;0,00305185
2,90846598;-0,08667257
2,90910598;-0,08667257
2,90974598;-0,08667257
2,91038598;-0,08667257
2,91102598;-0,08667257
2,91166598;-0,08667257
2,91230598;-0,17639700
2,91294598;-0,17639700
2,91358598;-0,17639700
2,91422598;-0,26581620
2,91486598;-0,26581620
2,91550598;-0,26581620
2,91614598;-0,26581620
2,91678598;-0,26581620
2,91742598;-0,26581620
2,91806598;-0,35554060
2,91870598;-0,35554060
2,91934598;-0,35554060
2,91998598;-0,35554060
2,92062598;-0,44526510
2,92126598;-0,44526510
2,92190598;-0,44526510
2,92254598;-0,44526510
2,92318598;-0,44526510
2,92382598;-0,53498950
2,92446598;-0,53498950
2,92510598;-0,53498950
2,92574598;-0,53498950
2,92638598;-0,53498950
2,92702598;-0,62471390
2,92766598;-0,62471390
2,92830598;-0,62471390
2,92894598;-0,62471390
2,92958598;-0,71413310
2,93022598;-0,71413310
2,93086598;-0,71413310
2,93150598;-0,71413310
2,93214598;-0,80385760
2,93278598;-0,80385760
2,93342598;-0,80385760
2,93406598;-0,80385760
2,93470598;-0,80385760
2,93534598;-0,80385760
2,93598598;-0,80385760
2,93662598;-0,80385760
2,93726598;-0,80385760
2,93790598;-0,80385760
2,93854598;-0,89358200
2,93918598;-0,89358200
2,93982598;-0,89358200
2,94046598;-0,89358200
2,94110598;-0,89358200
2,94174598;-0,98330630
2,94238598;-0,98330630
2,94302598;-0,98330630
2,94366598;-0,98330630
2,94430598;-0,98330630
2,94494598;-0,98330630
2,94558598;-0,98330630
2,94622598;-0,98330630
2,94686598;-1,07272600
2,94750598;-0,98330630
2,94814598;-0,98330630
2,94878598;-1,07272600
2,94942598;-0,98330630
2,95006598;-1,07272600
2,95070598;-1,07272600
2,95134598;-1,07272600
2,95198598;-1,07272600
2,95262598;-1,07272600
2,95326598;-1,07272600
2,95390598;-1,07272600
2,95454598;-1,07272600
2,95518598;-1,07272600
2,95582598;-1,07272600
2,95646598;-1,07272600
2,95710598;-1,07272600
2,95774598;-1,07272600
2,95838598;-1,07272600
2,95902598;-1,07272600
2,95966598;-1,07272600
2,96030598;-1,07272600
2,96094598;-1,07272600
2,96158598;-1,07272600
2,96222598;-1,07272600
2,96286598;-1,07272600
2,96350598;-1,07272600
2,96414598;-0,98330630
2,96478598;-0,98330630
2,96542598;-0,98330630
2,96606598;-0,98330630
2,96670598;-0,98330630
2,96734598;-0,98330630
2,96798598;-0,98330630
2,96862598;-0,98330630
2,96926598;-0,89358200
2,96990598;-0,98330630
2,97054598;-0,89358200
2,97118598;-0,89358200
2,97182598;-0,89358200
2,97246598;-0,89358200
2,97310598;-0,89358200
2,97374598;-0,89358200
2,97438598;-0,80385760
2,97502598;-0,80385760
2,97566598;-0,80385760
2,97630598;-0,80385760
2,97694598;-0,80385760
2,97758598;-0,71413310
2,97822598;-0,71413310
2,97886598;-0,71413310
2,97950598;-0,71413310
2,98014598;-0,71413310
2,98078598;-0,71413310
2,98142598;-0,62471390
2,98206598;-0,62471390
2,98270598;-0,53498950
2,98334598;-0,53498950
2,98398598;-0,53498950
2,98462598;-0,53498950
2,98526598;-0,44526510
2,98590598;-0,44526510
2,98654598;-0,44526510
2,98718598;-0,44526510
2,98782598;-0,44526510
2,98846598;-0,35554060
2,98910598;-0,35554060
2,98974598;-0,35554060
2,99038598;-0,35554060
2,99102598;-0,35554060
2,99166598;-0,26581620
2,99230598;-0,26581620
2,99294598;-0,26581620
2,99358598;-0,17639700
2,99422598;-0,17639700
2,99486598;-0,08667257
2,99550598;-0,08667257
2,99614598;-0,08667257
2,99678598;-0,08667257
2,99742598;-0,08667257
2,99806598;0,00305185
2,99870598;0,00305185
2,99934598;0,00305185
2,99998598;0,00305185
3,00062598;0,09277627
3,00126598;0,09277627
3,00190598;0,09277627
3,00254598;0,18219550
3,00318598;0,18219550
3,00382598;0,27161470
3,00446598;0,27161470
3,00510598;0,27161470
3,00574598;0,36133920
3,00638598;0,27161470
3,00702598;0,36133920
3,00766598;0,36133920
3,00830598;0,36133920
3,00894598;0,36133920
3,00958598;0,45106360
3,01022598;0,45106360
3,01086598;0,45106360
3,01150598;0,54078800
3,01214598;0,54078800
3,01278598;0,54078800
3,01342598;0,63020720
3,01406598;0,63020720
3,01470598;0,63020720
3,01534598;0,63020720
3,01598598;0,71993170
3,01662598;0,71993170
3,01726598;0,71993170
3,01790598;0,71993170
3,01854598;0,80965610
3,01918598;0,80965610
3,01982598;0,80965610
3,02046598;0,80965610
3,02110598;0,89938040
3,02174598;0,89938040
3,02238598;0,89938040
3,02302598;0,98910490
3,02366598;0,98910490
3,02430598;0,98910490
3,02494598;0,98910490
3,02558598;0,98910490
3,02622598;1,07852400
3,02686598;0,98910490
3,02750598;1,07852400
3,02814598;1,07852400
3,02878598;1,07852400
3,02942598;1,07852400
3,03006598;1,07852400
3,03070598;1,07852400
3,03134598;1,16824900
3,03198598;1,16824900
3,03262598;1,16824900
3,03326598;1,16824900
3,03390598;1,16824900
3,03454598;1,16824900
3,03518598;1,25797300
3,03582598;1,25797300
3,03646598;1,25797300
3,03710598;1,25797300
3,03774598;1,25797300
3,03838598;1,25797300
3,03902598;1,25797300
3,03966598;1,25797300
3,04030598;1,25797300
3,04094598;1,25797300
3,04158598;1,25797300
3,04222598;1,25797300
3,04286598;1,25797300
3,04350598;1,34769700
3,04414598;1,34769700
3,04478598;1,25797300
3,04542598;1,25797300
3,04606598;1,25797300
3,04670598;1,25797300
3,04734598;1,25797300
3,04798598;1,34769700
3,04862598;1,25797300
3,04926598;1,34769700
3,04990598;1,25797300
3,05054598;1,25797300
3,05118598;1,25797300
3,05182598;1,25797300
3,05246598;1,25797300
3,05310598;1,25797300
3,05374598;1,25797300
3,05438598;1,25797300
3,05502598;1,16824900
3,05566598;1,25797300
3,05630598;1,16824900
3,05694598;1,16824900
3,05758598;1,16824900
3,05822598;1,16824900
3,05886598;1,16824900
3,05950598;1,16824900
3,06014598;1,16824900
3,06078598;1,07852400
3,06142598;1,07852400
3,06206598;1,07852400
3,06270598;1,07852400
3,06334598;1,07852400
3,06398598;1,07852400
3,06462598;0,98910490
3,06526598;0,98910490
3,06590598;0,98910490
3,06654598;0,89938040
3,06718598;0,89938040
3,06782598;0,89938040
3,06846598;0,89938040
3,06910598;0,89938040
3,06974598;0,89938040
3,07038598;0,89938040
3,07102598;0,80965610
3,07166598;0,80965610
3,07230598;0,80965610
3,07294598;0,80965610
3,07358598;0,71993170
3,07422598;0,71993170
3,07486598;0,63020720
3,07550598;0,63020720
3,07614598;0,63020720
3,07678598;0,63020720
3,07742598;0,54078800
3,07806598;0,54078800
3,07870598;0,54078800
3,07934598;0,54078800
3,07998598;0,45106360
3,08062598;0,45106360
3,08126598;0,36133920
3,08190598;0,36133920
3,08254598;0,36133920
3,08318598;0,36133920
3,08382598;0,27161470
3,08446598;0,27161470
3,08510598;0,27161470
3,08574598;0,27161470
3,08638598;0,18219550
3,08702598;0,18219550
3,08766598;0,09277627
3,08830598;0,09277627
3,08894598;0,09277627
3,08958598;0,00305185
3,09022598;0,00305185
3,09086598;0,00305185
3,09150598;-0,08667257
3,09214598;-0,08667257
3,09278598;-0,08667257
3,09342598;-0,17639700
3,09406598;-0,17639700
3,09470598;-0,17639700
3,09534598;-0,17639700
3,09598598;-0,26581620
3,09662598;-0,26581620
3,09726598;-0,35554060
3,09790598;-0,35554060
3,09854598;-0,35554060
3,09918598;-0,35554060
3,09982598;-0,44526510
3,10046598;-0,44526510
3,10110598;-0,44526510
3,10174598;-0,53498950
3,10238598;-0,53498950
3,10302598;-0,53498950
3,10366598;-0,62471390
3,10430598;-0,62471390
3,10494598;-0,62471390
3,10558598;-0,71413310
3,10622598;-0,71413310
3,10686598;-0,71413310
3,10750598;-0,71413310
3,10814598;-0,71413310
3,10878598;-0,80385760
3,10942598;-0,80385760
3,11006598;-0,80385760
3,11070598;-0,89358200
3,11134598;-0,89358200
3,11198598;-0,89358200
3,11262598;-0,89358200
3,11326598;-0,98330630
3,11390598;-0,98330630
3,11454598;-0,98330630
3,11518598;-0,98330630
3,11582598;-0,98330630
3,11646598;-0,98330630
3,11710598;-1,07272600
3,11774598;-1,07272600
3,11838598;-1,07272600
3,11902598;-1,07272600
3,11966598;-1,07272600
3,12030598;-1,07272600
3,12094598;-1,07272600
3,12158598;-1,16245000
3,12222598;-1,16245000
3,12286598;-1,16245000
3,12350598;-1,16245000
3,12414598;-1,16245000
3,12478598;-1,16245000
3,12542598;-1,25217400
3,12606598;-1,25217400
3,12670598;-1,25217400
3,12734598;-1,25217400
3,12798598;-1,25217400
3,12862598;-1,25217400
3,12926598;-1,25217400
3,12990598;-1,25217400
3,13054598;-1,34189900
3,13118598;-1,34189900
3,13182598;-1,25217400
3,13246598;-1,25217400
3,13310598;-1,25217400
3,13374598;-1,34189900
3,13438598;-1,34189900
3,13502598;-1,25217400
3,13566598;-1,34189900
3,13630598;-1,34189900
3,13694598;-1,25217400
3,13758598;-1,34189900
3,13822598;-1,34189900
3,13886598;-1,34189900
3,13950598;-1,25217400
3,14014598;-1,25217400
3,14078598;-1,25217400
3,14142598;-1,25217400
3,14206598;-1,25217400
3,14270598;-1,25217400
3,14334598;-1,25217400
3,14398598;-1,25217400
3,14462598;-1,25217400
3,14526598;-1,25217400
3,14590598;-1,16245000
3,14654598;-1,16245000
3,14718598;-1,16245000
3,14782598;-1,16245000
3,14846598;-1,16245000
3,14910598;-1,16245000
3,14974598;-1,16245000
3,15038598;-1,07272600
3,15102598;-1,07272600
3,15166598;-1,07272600
3,15230598;-1,07272600
3,15294598;-1,07272600
3,15358598;-1,07272600
3,15422598;-1,07272600
3,15486598;-1,07272600
3,15550598;-0,98330630
3,15614598;-0,98330630
3,15678598;-0,98330630
3,15742598;-0,98330630
3,15806598;-0,98330630
3,15870598;-0,89358200
3,15934598;-0,89358200
3,15998598;-0,89358200
3,16062598;-0,89358200
3,16126598;-0,80385760
3,16190598;-0,80385760
3,16254598;-0,80385760
3,16318598;-0,80385760
3,16382598;-0,71413310
3,16446598;-0,71413310
3,16510598;-0,71413310
3,16574598;-0,62471390
3,16638598;-0,62471390
3,16702598;-0,62471390
3,16766598;-0,53498950
3,16830598;-0,53498950
3,16894598;-0,53498950
3,16958598;-0,44526510
3,17022598;-0,44526510
3,17086598;-0,44526510
3,17150598;-0,44526510
3,17214598;-0,44526510
3,17278598;-0,35554060
3,17342598;-0,35554060
3,17406598;-0,35554060
3,17470598;-0,26581620
3,17534598;-0,26581620
3,17598598;-0,26581620
3,17662598;-0,17639700
3,17726598;-0,17639700
3,17790598;-0,17639700
3,17854598;-0,08667257
3,17918598;-0,08667257
3,17982598;-0,08667257
3,18046598;-0,08667257
3,18110598;-0,08667257
3,18174598;0,00305185
3,18238598;0,00305185
3,18302598;0,00305185
3,18366598;0,09277627
3,18430598;0,09277627
3,18494598;0,09277627
3,18558598;0,18219550
3,18622598;0,18219550
3,18686598;0,18219550
3,18750598;0,27161470
3,18814598;0,27161470
3,18878598;0,27161470
3,18942598;0,27161470
3,19006598;0,36133920
3,19070598;0,36133920
3,19134598;0,36133920
3,19198598;0,45106360
3,19262598;0,45106360
3,19326598;0,45106360
3,19390598;0,54078800
3,19454598;0,54078800
3,19518598;0,54078800
3,19582598;0,63020720
3,19646598;0,54078800
3,19710598;0,63020720
3,19774598;0,63020720
3,19838598;0,63020720
3,19902598;0,63020720
3,19966598;0,71993170
3,20030598;0,71993170
3,20094598;0,71993170
3,20158598;0,80965610
3,20222598;0,80965610
3,20286598;0,80965610
3,20350598;0,80965610
3,20414598;0,80965610
3,20478598;0,89938040
3,20542598;0,89938040
3,20606598;0,89938040
3,20670598;0,89938040
3,20734598;0,89938040
3,20798598;0,98910490
3,20862598;0,98910490
3,20926598;0,98910490
3,20990598;0,98910490
3,21054598;0,98910490
3,21118598;0,98910490
3,21182598;0,98910490
3,21246598;1,07852400
3,21310598;1,07852400
3,21374598;1,07852400
3,21438598;1,07852400
3,21502598;1,07852400
3,21566598;1,07852400
3,21630598;1,07852400
3,21694598;1,07852400
3,21758598;1,07852400
3,21822598;1,07852400
3,21886598;1,16824900
3,21950598;1,07852400
3,22014598;1,07852400
3,22078598;1,16824900
3,22142598;1,16824900
3,22206598;1,07852400
3,22270598;1,16824900
3,22334598;1,07852400
3,22398598;1,16824900
3,22462598;1,07852400
3,22526598;1,16824900
3,22590598;1,16824900
3,22654598;1,16824900
3,22718598;1,16824900
3,22782598;1,16824900
3,22846598;1,07852400
3,22910598;1,16824900
3,22974598;1,16824900
3,23038598;1,07852400
3,23102598;1,07852400
3,23166598;1,07852400
3,23230598;1,16824900
3,23294598;1,07852400
3,23358598;1,07852400
3,23422598;1,07852400
3,23486598;1,07852400
3,23550598;1,07852400
3,23614598;1,07852400
3,23678598;1,07852400
3,23742598;1,07852400
3,23806598;1,07852400
3,23870598;1,07852400
3,23934598;0,98910490
3,23998598;0,98910490
3,24062598;0,98910490
3,24126598;0,98910490
3,24190598;0,98910490
3,24254598;0,98910490
3,24318598;0,98910490
3,24382598;0,98910490
3,24446598;0,89938040
3,24510598;0,89938040
3,24574598;0,89938040
3,24638598;0,89938040
3,24702598;0,89938040
3,24766598;0,80965610
3,24830598;0,80965610
3,24894598;0,80965610
3,24958598;0,80965610
3,25022598;0,80965610
3,25086598;0,80965610
3,25150598;0,71993170
3,25214598;0,71993170
3,25278598;0,63020720
3,25342598;0,63020720
3,25406598;0,63020720
3,25470598;0,63020720
3,25534598;0,63020720
3,25598598;0,63020720
3,25662598;0,54078800
3,25726598;0,54078800
3,25790598;0,54078800
3,25854598;0,45106360
3,25918598;0,54078800
3,25982598;0,45106360
3,26046598;0,45106360
3,26110598;0,45106360
3,26174598;0,45106360
3,26238598;0,36133920
3,26302598;0,36133920
3,26366598;0,36133920
3,26430598;0,27161470
3,26494598;0,27161470
3,26558598;0,27161470
3,26622598;0,27161470
3,26686598;0,18219550
3,26750598;0,18219550
3,26814598;0,18219550
3,26878598;0,18219550
3,26942598;0,18219550
3,27006598;0,09277627
3,27070598;0,09277627
3,27134598;0,00305185
3,27198598;0,09277627
3,27262598;0,09277627
3,27326598;0,00305185
3,27390598;0,00305185
3,27454598;-0,08667257
3,27518598;-0,08667257
3,27582598;-0,08667257
3,27646598;-0,08667257
3,27710598;-0,08667257
3,27774598;-0,17639700
3,27838598;-0,17639700
3,27902598;-0,17639700
3,27966598;-0,17639700
3,28030598;-0,26581620
3,28094598;-0,17639700
3,28158598;-0,26581620
3,28222598;-0,26581620
3,28286598;-0,26581620
3,28350598;-0,35554060
3,28414598;-0,35554060
3,28478598;-0,35554060
3,28542598;-0,35554060
3,28606598;-0,35554060
3,28670598;-0,35554060
3,28734598;-0,35554060
3,28798598;-0,44526510
3,28862598;-0,44526510
3,28926598;-0,44526510
3,28990598;-0,44526510
3,29054598;-0,53498950
3,29118598;-0,53498950
3,29182598;-0,53498950
3,29246598;-0,53498950
3,29310598;-0,53498950
3,29374598;-0,53498950
3,29438598;-0,62471390
3,29502598;-0,62471390
3,29566598;-0,62471390
3,29630598;-0,62471390
3,29694598;-0,71413310
3,29758598;-0,71413310
3,29822598;-0,71413310
3,29886598;-0,71413310
3,29950598;-0,71413310
3,30014598;-0,71413310
3,30078598;-0,71413310
3,30142598;-0,71413310
3,30206598;-0,80385760
3,30270598;-0,71413310
3,30334598;-0,80385760
3,30398598;-0,80385760
3,30462598;-0,80385760
3,30526598;-0,80385760
3,30590598;-0,80385760
3,30654598;-0,80385760
3,30718598;-0,80385760
3,30782598;-0,80385760
3,30846598;-0,80385760
3,30910598;-0,80385760
3,30974598;-0,80385760
3,31038598;-0,80385760
3,31102598;-0,80385760
3,31166598;-0,80385760
3,31230598;-0,89358200
3,31294598;-0,80385760
3,31358598;-0,80385760
3,31422598;-0,89358200
3,31486598;-0,80385760
3,31550598;-0,80385760
3,31614598;-0,80385760
3,31678598;-0,80385760
3,31742598;-0,80385760
3,31806598;-0,80385760
3,31870598;-0,80385760
3,31934598;-0,80385760
3,31998598;-0,80385760
3,32062598;-0,80385760
3,32126598;-0,80385760
3,32190598;-0,80385760
3,32254598;-0,80385760
3,32318598;-0,80385760
3,32382598;-0,80385760
3,32446598;-0,80385760
3,32510598;-0,80385760
3,32574598;-0,80385760
3,32638598;-0,80385760
3,32702598;-0,80385760
3,32766598;-0,71413310
3,32830598;-0,71413310
3,32894598;-0,71413310
3,32958598;-0,80385760
3,33022598;-0,71413310
3,33086598;-0,71413310
3,33150598;-0,71413310
3,33214598;-0,71413310
3,33278598;-0,71413310
3,33342598;-0,71413310
3,33406598;-0,62471390
3,33470598;-0,62471390
3,33534598;-0,62471390
3,33598598;-0,62471390
3,33662598;-0,62471390
3,33726598;-0,62471390
3,33790598;-0,62471390
3,33854598;-0,62471390
3,33918598;-0,53498950
3,33982598;-0,53498950
3,34046598;-0,53498950
3,34110598;-0,53498950
3,34174598;-0,53498950
3,34238598;-0,44526510
3,34302598;-0,44526510
3,34366598;-0,44526510
3,34430598;-0,44526510
3,34494598;-0,44526510
3,34558598;-0,44526510
3,34622598;-0,44526510
3,34686598;-0,44526510
3,34750598;-0,35554060
3,34814598;-0,44526510
3,34878598;-0,35554060
3,34942598;-0,35554060
3,35006598;-0,26581620
3,35070598;-0,35554060
3,35134598;-0,26581620
3,35198598;-0,26581620
3,35262598;-0,26581620
3,35326598;-0,26581620
3,35390598;-0,26581620
3,35454598;-0,26581620
3,35518598;-0,26581620
3,35582598;-0,17639700
3,35646598;-0,17639700
3,35710598;-0,17639700
3,35774598;-0,17639700
3,35838598;-0,17639700
3,35902598;-0,08667257
3,35966598;-0,08667257
3,36030598;-0,08667257
3,36094598;-0,08667257
3,36158598;-0,08667257
3,36222598;-0,08667257
3,36286598;-0,08667257
3,36350598;-0,08667257
3,36414598;0,00305185
3,36478598;0,00305185
3,36542598;0,00305185
3,36606598;0,00305185
3,36670598;0,00305185
3,36734598;0,00305185
3,36798598;0,00305185
3,36862598;0,09277627
3,36926598;0,09277627
3,36990598;0,09277627
3,37054598;0,09277627
3,37118598;0,09277627
3,37182598;0,18219550
3,37246598;0,18219550
3,37310598;0,18219550
3,37374598;0,18219550
3,37438598;0,18219550
3,37502598;0,18219550
3,37566598;0,18219550
3,37630598;0,18219550
3,37694598;0,18219550
3,37758598;0,18219550
3,37822598;0,18219550
3,37886598;0,27161470
3,37950598;0,27161470
3,38014598;0,27161470
3,38078598;0,27161470
3,38142598;0,27161470
3,38206598;0,27161470
3,38270598;0,27161470
3,38334598;0,27161470
3,38398598;0,36133920
3,38462598;0,27161470
3,38526598;0,27161470
3,38590598;0,36133920
3,38654598;0,36133920
3,38718598;0,36133920
3,38782598;0,36133920
3,38846598;0,36133920
3,38910598;0,36133920
3,38974598;0,36133920
3,39038598;0,36133920
3,39102598;0,36133920
3,39166598;0,36133920
3,39230598;0,45106360
3,39294598;0,36133920
3,39358598;0,45106360
3,39422598;0,45106360
3,39486598;0,36133920
3,39550598;0,36133920
3,39614598;0,45106360
3,39678598;0,45106360
3,39742598;0,45106360
3,39806598;0,45106360
3,39870598;0,45106360
3,39934598;0,45106360
3,39998598;0,36133920
3,40062598;0,45106360
3,40126598;0,45106360
3,40190598;0,45106360
3,40254598;0,45106360
3,40318598;0,45106360
3,40382598;0,45106360
3,40446598;0,45106360
3,40510598;0,36133920
3,40574598;0,45106360
3,40638598;0,45106360
3,40702598;0,45106360
3,40766598;0,45106360
3,40830598;0,36133920
3,40894598;0,45106360
3,40958598;0,45106360
3,41022598;0,36133920
3,41086598;0,45106360
3,41150598;0,45106360
3,41214598;0,45106360
3,41278598;0,45106360
3,41342598;0,36133920
3,41406598;0,45106360
3,41470598;0,45106360
3,41534598;0,45106360
3,41598598;0,36133920
3,41662598;0,36133920
3,41726598;0,36133920
3,41790598;0,36133920
3,41854598;0,36133920
3,41918598;0,36133920
3,41982598;0,36133920
3,42046598;0,36133920
3,42110598;0,36133920
3,42174598;0,36133920
3,42238598;0,36133920
3,42302598;0,36133920
3,42366598;0,36133920
3,42430598;0,36133920
3,42494598;0,36133920
3,42558598;0,27161470
3,42622598;0,36133920
3,42686598;0,27161470
3,42750598;0,27161470
3,42814598;0,27161470
3,42878598;0,27161470
3,42942598;0,27161470
3,43006598;0,36133920
3,43070598;0,27161470
3,43134598;0,27161470
3,43198598;0,27161470
3,43262598;0,27161470
3,43326598;0,27161470
3,43390598;0,27161470
3,43454598;0,27161470
3,43518598;0,27161470
3,43582598;0,27161470
3,43646598;0,18219550
3,43710598;0,18219550
3,43774598;0,18219550
3,43838598;0,18219550
3,43902598;0,18219550
3,43966598;0,18219550
3,44030598;0,18219550
3,44094598;0,18219550
3,44158598;0,18219550
3,44222598;0,18219550
3,44286598;0,18219550
3,44350598;0,18219550
3,44414598;0,18219550
3,44478598;0,18219550
3,44542598;0,18219550
3,44606598;0,18219550
3,44670598;0,09277627
3,44734598;0,09277627
3,44798598;0,09277627
3,44862598;0,09277627
3,44926598;0,09277627
3,44990598;0,09277627
3,45054598;0,09277627
3,45118598;0,09277627
3,45182598;0,09277627
3,45246598;0,09277627
3,45310598;0,09277627
3,45374598;0,09277627
3,45438598;0,00305185
3,45502598;0,00305185
3,45566598;0,00305185
3,45630598;0,09277627
3,45694598;0,00305185
3,45758598;0,00305185
3,45822598;0,00305185
3,45886598;0,09277627
3,45950598;0,00305185
3,46014598;0,00305185
3,46078598;0,00305185
3,46142598;0,00305185
3,46206598;0,00305185
3,46270598;0,00305185
3,46334598;0,00305185
3,46398598;0,00305185
3,46462598;0,00305185
3,46526598;0,00305185
3,46590598;0,00305185
3,46654598;0,00305185
3,46718598;0,00305185
3,46782598;0,00305185
3,46846598;0,00305185
3,46910598;0,00305185
3,46974598;0,00305185
3,47038598;0,00305185
3,47102598;0,00305185
3,47166598;-0,08667257
3,47230598;0,00305185
3,47294598;0,00305185
3,47358598;0,00305185
3,47422598;0,00305185
3,47486598;-0,08667257
3,47550598;-0,08667257
3,47614598;-0,08667257
3,47678598;-0,08667257
3,47742598;0,00305185
3,47806598;-0,08667257
3,47870598;-0,08667257
3,47934598;-0,08667257
3,47998598;0,00305185
3,48062598;-0,08667257
3,48126598;-0,08667257
3,48190598;0,00305185
3,48254598;-0,08667257
3,48318598;0,00305185
3,48382598;0,00305185
3,48446598;0,00305185
3,48510598;0,00305185
3,48574598;0,00305185
3,48638598;-0,08667257
3,48702598;0,00305185
3,48766598;0,00305185
3,48830598;-0,08667257
3,48894598;0,00305185
3,48958598;0,00305185
3,49022598;-0,08667257
3,49086598;0,00305185
3,49150598;0,00305185
3,49214598;-0,08667257
3,49278598;0,00305185
3,49342598;0,00305185
3,49406598;0,00305185
3,49470598;0,00305185
3,49534598;0,00305185
3,49598598;0,00305185
3,49662598;0,00305185
3,49726598;0,00305185
3,49790598;0,00305185
3,49854598;0,00305185
3,49918598;0,00305185
3,49982598;0,00305185
3,50046598;0,00305185
3,50110598;0,00305185
3,50174598;0,00305185
3,50238598;0,00305185
3,50302598;0,00305185
3,50366598;0,00305185
3,50430598;0,00305185
3,50494598;0,00305185
3,50558598;0,00305185
3,50622598;0,00305185
3,50686598;0,00305185
3,50750598;0,00305185
3,50814598;0,00305185
3,50878598;0,00305185
3,50942598;0,00305185
3,51006598;0,00305185
3,51070598;0,00305185
3,51134598;0,00305185
3,51198598;0,00305185
3,51262598;0,00305185
3,51326598;0,00305185
3,51390598;0,00305185
3,51454598;0,00305185
3,51518598;0,00305185
3,51582598;0,00305185
3,51646598;0,00305185
3,51710598;0,00305185
3,51774598;0,00305185
3,51838598;0,00305185
3,51902598;0,00305185
3,51966598;0,00305185
3,52030598;0,09277627
3,52094598;0,00305185
3,52158598;0,00305185
3,52222598;0,00305185
3,52286598;0,00305185
3,52350598;0,00305185
3,52414598;0,00305185
3,52478598;0,00305185
3,52542598;0,00305185
3,52606598;0,00305185
3,52670598;0,00305185
3,52734598;0,00305185
3,52798598;0,00305185
3,52862598;0,00305185
3,52926598;0,00305185
3,52990598;0,00305185
3,53054598;0,00305185
3,53118598;0,00305185
3,53182598;0,00305185
3,53246598;0,00305185
3,53310598;0,00305185
3,53374598;0,00305185
3,53438598;0,00305185
3,53502598;0,00305185
3,53566598;0,00305185
3,53630598;0,00305185
3,53694598;0,00305185
3,53758598;0,00305185
3,53822598;0,00305185
3,53886598;0,00305185
3,53950598;0,00305185
3,54014598;0,00305185
3,54078598;-0,08667257
3,54142598;0,00305185
3,54206598;0,00305185
3,54270598;-0,08667257
3,54334598;-0,08667257
3,54398598;-0,08667257
3,54462598;-0,08667257
3,54526598;-0,08667257
3,54590598;-0,08667257
3,54654598;-0,08667257
3,54718598;-0,08667257
3,54782598;-0,08667257
3,54846598;-0,08667257
3,54910598;-0,08667257
3,54974598;-0,08667257
3,55038598;-0,08667257
3,55102598;-0,08667257
3,55166598;-0,08667257
3,55230598;-0,08667257
3,55294598;-0,08667257
3,55358598;-0,08667257
3,55422598;-0,08667257
3,55486598;-0,08667257
3,55550598;-0,17639700
3,55614598;-0,08667257
3,55678598;-0,17639700
3,55742598;-0,17639700
3,55806598;-0,17639700
3,55870598;-0,17639700
3,55934598;-0,17639700
3,55998598;-0,17639700
3,56062598;-0,17639700
3,56126598;-0,17639700
3,56190598;-0,17639700
3,56254598;-0,17639700
3,56318598;-0,17639700
3,56382598;-0,17639700
3,56446598;-0,17639700
3,56510598;-0,17639700
3,56574598;-0,17639700
3,56638598;-0,17639700
3,56702598;-0,17639700
3,56766598;-0,26581620
3,56830598;-0,26581620
3,56894598;-0,26581620
3,56958598;-0,26581620
3,57022598;-0,26581620
3,57086598;-0,26581620
3,57150598;-0,26581620
3,57214598;-0,26581620
3,57278598;-0,26581620
3,57342598;-0,26581620
3,57406598;-0,26581620
3,57470598;-0,26581620
3,57534598;-0,26581620
3,57598598;-0,26581620
3,57662598;-0,26581620
3,57726598;-0,26581620
3,57790598;-0,26581620
3,57854598;-0,35554060
3,57918598;-0,35554060
3,57982598;-0,35554060
3,58046598;-0,35554060
3,58110598;-0,35554060
3,58174598;-0,35554060
3,58238598;-0,35554060
3,58302598;-0,35554060
3,58366598;-0,35554060
3,58430598;-0,35554060
3,58494598;-0,35554060
3,58558598;-0,35554060
