t;v
4,29560197;0,63020720
4,29688197;0,71993170
4,29816197;0,71993170
4,29944197;0,71993170
4,30072197;0,71993170
4,30200197;0,71993170
4,30328197;0,71993170
4,30456197;0,71993170
4,30584197;0,71993170
4,30712197;0,71993170
4,30840197;0,71993170
4,30968197;0,71993170
4,31096197;0,63020720
4,31224197;0,63020720
4,31352197;0,63020720
4,31480197;0,63020720
4,31608197;0,63020720
4,31736197;0,63020720
4,31864197;0,54078800
4,31992197;0,54078800
4,32120197;0,54078800
4,32248197;0,54078800
4,32376197;0,45106360
4,32504197;0,36133920
4,32632197;0,45106360
4,32760197;0,36133920
4,32888197;0,36133920
4,33016197;0,27161470
4,33144197;0,27161470
4,33272197;0,18219550
4,33400197;0,18219550
4,33528197;0,09277627
4,33656197;0,09277627
4,33784197;0,00305185
4,33912197;0,00305185
4,34040197;-0,08667257
4,34168197;-0,08667257
4,34296197;-0,17639700
4,34424197;-0,17639700
4,34552197;-0,26581620
4,34680197;-0,26581620
4,34808197;-0,26581620
4,34936197;-0,35554060
4,35064197;-0,35554060
4,35192197;-0,44526510
4,35320197;-0,44526510
4,35448197;-0,44526510
4,35576197;-0,53498950
4,35704197;-0,53498950
4,35832197;-0,53498950
4,35960197;-0,62471390
4,36088197;-0,62471390
4,36216197;-0,62471390
4,36344197;-0,62471390
4,36472197;-0,62471390
4,36600197;-0,71413310
4,36728197;-0,71413310
4,36856197;-0,71413310
4,36984197;-0,71413310
4,37112197;-0,71413310
4,37240197;-0,71413310
4,37368197;-0,71413310
4,37496197;-0,71413310
4,37624197;-0,71413310
4,37752197;-0,71413310
4,37880197;-0,71413310
4,38008197;-0,71413310
4,38136197;-0,62471390
4,38264197;-0,62471390
4,38392197;-0,62471390
4,38520197;-0,62471390
4,38648197;-0,62471390
4,38776197;-0,62471390
4,38904197;-0,53498950
4,39032197;-0,53498950
4,39160197;-0,44526510
4,39288197;-0,44526510
4,39416197;-0,44526510
4,39544197;-0,44526510
4,39672197;-0,35554060
4,39800197;-0,35554060
4,39928197;-0,26581620
4,40056197;-0,17639700
4,40184197;-0,17639700
4,40312197;-0,17639700
4,40440197;-0,17639700
4,40568197;-0,08667257
4,40696197;-0,08667257
4,40824197;0,00305185
4,40952197;0,00305185
4,41080197;0,09277627
4,41208197;0,09277627
4,41336197;0,18219550
4,41464197;0,27161470
4,41592197;0,27161470
4,41720197;0,27161470
4,41848197;0,27161470
4,41976197;0,36133920
4,42104197;0,36133920
4,42232197;0,36133920
4,42360197;0,45106360
4,42488197;0,45106360
4,42616197;0,45106360
4,42744197;0,45106360
4,42872197;0,54078800
4,43000197;0,54078800
4,43128197;0,54078800
4,43256197;0,63020720
4,43384197;0,63020720
4,43512197;0,63020720
4,43640197;0,71993170
4,43768197;0,63020720
4,43896197;0,63020720
4,44024197;0,63020720
4,44152197;0,63020720
4,44280197;0,63020720
4,44408197;0,63020720
4,44536197;0,63020720
4,44664197;0,63020720
4,44792197;0,63020720
4,44920197;0,63020720
4,45048197;0,63020720
4,45176197;0,63020720
4,45304197;0,63020720
4,45432197;0,63020720
4,45560197;0,54078800
4,45688197;0,54078800
4,45816197;0,54078800
4,45944197;0,45106360
4,46072197;0,45106360
4,46200197;0,45106360
4,46328197;0,36133920
4,46456197;0,36133920
4,46584197;0,36133920
4,46712197;0,27161470
4,46840197;0,27161470
4,46968197;0,18219550
4,47096197;0,18219550
4,47224197;0,18219550
4,47352197;0,09277627
4,47480197;0,09277627
4,47608197;0,00305185
4,47736197;0,00305185
4,47864197;-0,08667257
4,47992197;-0,08667257
4,48120197;-0,08667257
4,48248197;-0,17639700
4,48376197;-0,17639700
4,48504197;-0,17639700
4,48632197;-0,26581620
4,48760197;-0,26581620
4,48888197;-0,35554060
4,49016197;-0,35554060
4,49144197;-0,35554060
4,49272197;-0,44526510
4,49400197;-0,44526510
4,49528197;-0,44526510
4,49656197;-0,53498950
4,49784197;-0,44526510
4,49912197;-0,44526510
4,50040197;-0,44526510
4,50168197;-0,53498950
4,50296197;-0,53498950
4,50424197;-0,53498950
4,50552197;-0,62471390
4,50680197;-0,62471390
4,50808197;-0,62471390
4,50936197;-0,62471390
4,51064197;-0,62471390
4,51192197;-0,62471390
4,51320197;-0,62471390
4,51448197;-0,53498950
4,51576197;-0,62471390
4,51704197;-0,53498950
4,51832197;-0,53498950
4,51960197;-0,53498950
4,52088197;-0,53498950
4,52216197;-0,53498950
4,52344197;-0,44526510
4,52472197;-0,53498950
4,52600197;-0,44526510
4,52728197;-0,44526510
4,52856197;-0,44526510
4,52984197;-0,35554060
4,53112197;-0,35554060
4,53240197;-0,35554060
4,53368197;-0,35554060
4,53496197;-0,26581620
4,53624197;-0,26581620
4,53752197;-0,26581620
4,53880197;-0,17639700
4,54008197;-0,17639700
4,54136197;-0,17639700
4,54264197;-0,08667257
4,54392197;-0,08667257
4,54520197;-0,08667257
4,54648197;0,00305185
4,54776197;0,00305185
4,54904197;0,00305185
4,55032197;0,09277627
4,55160197;0,09277627
4,55288197;0,18219550
4,55416197;0,18219550
4,55544197;0,27161470
4,55672197;0,27161470
4,55800197;0,27161470
4,55928197;0,27161470
4,56056197;0,27161470
4,56184197;0,36133920
4,56312197;0,36133920
4,56440197;0,36133920
4,56568197;0,36133920
4,56696197;0,45106360
4,56824197;0,45106360
4,56952197;0,45106360
4,57080197;0,45106360
4,57208197;0,45106360
4,57336197;0,45106360
4,57464197;0,45106360
4,57592197;0,45106360
4,57720197;0,54078800
4,57848197;0,45106360
4,57976197;0,54078800
4,58104197;0,54078800
4,58232197;0,54078800
4,58360197;0,45106360
4,58488197;0,54078800
4,58616197;0,45106360
4,58744197;0,45106360
4,58872197;0,45106360
4,59000197;0,45106360
4,59128197;0,45106360
4,59256197;0,45106360
4,59384197;0,36133920
4,59512197;0,36133920
4,59640197;0,36133920
4,59768197;0,36133920
4,59896197;0,36133920
4,60024197;0,36133920
4,60152197;0,36133920
4,60280197;0,27161470
4,60408197;0,27161470
4,60536197;0,27161470
4,60664197;0,18219550
4,60792197;0,18219550
4,60920197;0,18219550
4,61048197;0,18219550
4,61176197;0,18219550
4,61304197;0,09277627
4,61432197;0,00305185
4,61560197;0,00305185
4,61688197;0,00305185
4,61816197;0,00305185
4,61944197;-0,08667257
4,62072197;-0,08667257
4,62200197;-0,08667257
4,62328197;-0,08667257
4,62456197;-0,08667257
4,62584197;-0,17639700
4,62712197;-0,17639700
4,62840197;-0,17639700
4,62968197;-0,17639700
4,63096197;-0,26581620
4,63224197;-0,26581620
4,63352197;-0,26581620
4,63480197;-0,26581620
4,63608197;-0,26581620
4,63736197;-0,35554060
4,63864197;-0,35554060
4,63992197;-0,35554060
4,64120197;-0,35554060
4,64248197;-0,35554060
4,64376197;-0,35554060
4,64504197;-0,35554060
4,64632197;-0,35554060
4,64760197;-0,35554060
4,64888197;-0,44526510
4,65016197;-0,35554060
4,65144197;-0,35554060
4,65272197;-0,35554060
4,65400197;-0,35554060
4,65528197;-0,35554060
4,65656197;-0,35554060
4,65784197;-0,35554060
4,65912197;-0,35554060
4,66040197;-0,35554060
4,66168197;-0,35554060
4,66296197;-0,35554060
4,66424197;-0,35554060
4,66552197;-0,35554060
4,66680197;-0,26581620
4,66808197;-0,26581620
4,66936197;-0,26581620
4,67064197;-0,26581620
4,67192197;-0,26581620
4,67320197;-0,26581620
4,67448197;-0,17639700
4,67576197;-0,17639700
4,67704197;-0,17639700
4,67832197;-0,17639700
4,67960197;-0,17639700
4,68088197;-0,17639700
4,68216197;-0,17639700
4,68344197;-0,08667257
4,68472197;-0,08667257
4,68600197;-0,08667257
4,68728197;-0,08667257
4,68856197;-0,08667257
4,68984197;0,00305185
4,69112197;0,00305185
4,69240197;0,09277627
4,69368197;0,00305185
4,69496197;0,09277627
4,69624197;0,09277627
4,69752197;0,09277627
4,69880197;0,09277627
4,70008197;0,09277627
4,70136197;0,18219550
4,70264197;0,18219550
4,70392197;0,18219550
4,70520197;0,18219550
4,70648197;0,18219550
4,70776197;0,27161470
4,70904197;0,27161470
4,71032197;0,27161470
4,71160197;0,27161470
4,71288197;0,27161470
4,71416197;0,27161470
4,71544197;0,27161470
4,71672197;0,27161470
4,71800197;0,36133920
4,71928197;0,27161470
4,72056197;0,36133920
4,72184197;0,27161470
4,72312197;0,36133920
4,72440197;0,27161470
4,72568197;0,36133920
4,72696197;0,27161470
4,72824197;0,36133920
4,72952197;0,36133920
4,73080197;0,27161470
4,73208197;0,27161470
4,73336197;0,36133920
4,73464197;0,36133920
4,73592197;0,27161470
4,73720197;0,27161470
4,73848197;0,27161470
4,73976197;0,27161470
4,74104197;0,27161470
4,74232197;0,27161470
4,74360197;0,18219550
4,74488197;0,27161470
4,74616197;0,18219550
4,74744197;0,18219550
4,74872197;0,18219550
4,75000197;0,18219550
4,75128197;0,18219550
4,75256197;0,09277627
4,75384197;0,18219550
4,75512197;0,09277627
4,75640197;0,09277627
4,75768197;0,09277627
4,75896197;0,09277627
4,76024197;0,09277627
4,76152197;0,09277627
4,76280197;0,09277627
4,76408197;0,00305185
4,76536197;0,00305185
4,76664197;0,00305185
4,76792197;0,00305185
4,76920197;-0,08667257
4,77048197;0,00305185
4,77176197;-0,08667257
4,77304197;-0,08667257
4,77432197;-0,08667257
4,77560197;-0,08667257
4,77688197;-0,08667257
4,77816197;-0,08667257
4,77944197;-0,08667257
4,78072197;-0,17639700
4,78200197;-0,17639700
4,78328197;-0,17639700
4,78456197;-0,17639700
4,78584197;-0,17639700
4,78712197;-0,17639700
4,78840197;-0,17639700
4,78968197;-0,17639700
4,79096197;-0,17639700
4,79224197;-0,17639700
4,79352197;-0,17639700
4,79480197;-0,26581620
4,79608197;-0,26581620
4,79736197;-0,26581620
4,79864197;-0,26581620
4,79992197;-0,26581620
4,80120197;-0,26581620
4,80248197;-0,26581620
4,80376197;-0,26581620
4,80504197;-0,26581620
4,80632197;-0,26581620
4,80760197;-0,26581620
4,80888197;-0,26581620
4,81016197;-0,26581620
4,81144197;-0,26581620
4,81272197;-0,26581620
4,81400197;-0,26581620
4,81528197;-0,26581620
4,81656197;-0,26581620
4,81784197;-0,26581620
4,81912197;-0,17639700
4,82040197;-0,17639700
4,82168197;-0,17639700
4,82296197;-0,17639700
4,82424197;-0,17639700
4,82552197;-0,17639700
4,82680197;-0,17639700
4,82808197;-0,17639700
4,82936197;-0,17639700
4,83064197;-0,17639700
4,83192197;-0,08667257
4,83320197;-0,17639700
4,83448197;-0,08667257
4,83576197;-0,08667257
4,83704197;-0,08667257
4,83832197;-0,08667257
4,83960197;-0,08667257
4,84088197;-0,08667257
4,84216197;0,00305185
4,84344197;-0,08667257
4,84472197;0,00305185
4,84600197;0,00305185
4,84728197;0,00305185
4,84856197;0,00305185
4,84984197;0,00305185
4,85112197;0,09277627
4,85240197;0,09277627
4,85368197;0,09277627
4,85496197;0,09277627
4,85624197;0,09277627
4,85752197;0,09277627
4,85880197;0,09277627
4,86008197;0,18219550
4,86136197;0,18219550
4,86264197;0,18219550
4,86392197;0,18219550
4,86520197;0,18219550
4,86648197;0,18219550
4,86776197;0,18219550
4,86904197;0,18219550
4,87032197;0,27161470
4,87160197;0,27161470
4,87288197;0,18219550
4,87416197;0,27161470
4,87544197;0,27161470
4,87672197;0,27161470
4,87800197;0,27161470
4,87928197;0,27161470
4,88056197;0,27161470
4,88184197;0,27161470
4,88312197;0,27161470
4,88440197;0,27161470
4,88568197;0,27161470
4,88696197;0,27161470
4,88824197;0,27161470
4,88952197;0,27161470
4,89080197;0,27161470
4,89208197;0,27161470
4,89336197;0,27161470
4,89464197;0,27161470
4,89592197;0,27161470
4,89720197;0,27161470
4,89848197;0,18219550
4,89976197;0,27161470
4,90104197;0,18219550
4,90232197;0,18219550
4,90360197;0,18219550
4,90488197;0,18219550
4,90616197;0,18219550
4,90744197;0,18219550
4,90872197;0,18219550
4,91000197;0,18219550
4,91128197;0,09277627
4,91256197;0,09277627
4,91384197;0,09277627
4,91512197;0,09277627
4,91640197;0,09277627
4,91768197;0,09277627
4,91896197;0,00305185
4,92024197;0,00305185
4,92152197;0,00305185
4,92280197;0,00305185
4,92408197;0,00305185
4,92536197;0,00305185
4,92664197;-0,08667257
4,92792197;-0,08667257
4,92920197;-0,08667257
4,93048197;-0,08667257
4,93176197;-0,17639700
4,93304197;-0,17639700
4,93432197;-0,17639700
4,93560197;-0,17639700
4,93688197;-0,17639700
4,93816197;-0,17639700
4,93944197;-0,17639700
4,94072197;-0,26581620
4,94200197;-0,26581620
4,94328197;-0,26581620
4,94456197;-0,26581620
4,94584197;-0,26581620
4,94712197;-0,26581620
4,94840197;-0,26581620
4,94968197;-0,26581620
4,95096197;-0,35554060
4,95224197;-0,26581620
4,95352197;-0,35554060
4,95480197;-0,35554060
4,95608197;-0,26581620
4,95736197;-0,26581620
4,95864197;-0,35554060
4,95992197;-0,35554060
4,96120197;-0,35554060
4,96248197;-0,35554060
4,96376197;-0,35554060
4,96504197;-0,35554060
4,96632197;-0,35554060
4,96760197;-0,26581620
4,96888197;-0,35554060
4,97016197;-0,35554060
4,97144197;-0,35554060
4,97272197;-0,26581620
4,97400197;-0,26581620
4,97528197;-0,26581620
4,97656197;-0,26581620
4,97784197;-0,26581620
4,97912197;-0,26581620
4,98040197;-0,17639700
4,98168197;-0,17639700
4,98296197;-0,17639700
4,98424197;-0,17639700
4,98552197;-0,17639700
4,98680197;-0,08667257
4,98808197;-0,08667257
4,98936197;-0,08667257
4,99064197;-0,08667257
4,99192197;-0,08667257
4,99320197;-0,08667257
4,99448197;-0,08667257
4,99576197;0,00305185
4,99704197;0,00305185
4,99832197;0,09277627
4,99960197;0,09277627
5,00088197;0,09277627
5,00216197;0,09277627
5,00344197;0,18219550
5,00472197;0,09277627
5,00600197;0,18219550
5,00728197;0,18219550
5,00856197;0,18219550
5,00984197;0,18219550
5,01112197;0,27161470
5,01240197;0,27161470
5,01368197;0,27161470
5,01496197;0,27161470
5,01624197;0,27161470
5,01752197;0,27161470
5,01880197;0,36133920
5,02008197;0,36133920
5,02136197;0,36133920
5,02264197;0,36133920
5,02392197;0,36133920
5,02520197;0,36133920
5,02648197;0,36133920
5,02776197;0,36133920
5,02904197;0,36133920
5,03032197;0,36133920
5,03160197;0,36133920
5,03288197;0,36133920
5,03416197;0,36133920
5,03544197;0,36133920
5,03672197;0,36133920
5,03800197;0,36133920
5,03928197;0,36133920
5,04056197;0,36133920
5,04184197;0,36133920
5,04312197;0,36133920
5,04440197;0,36133920
5,04568197;0,36133920
5,04696197;0,36133920
5,04824197;0,27161470
5,04952197;0,27161470
5,05080197;0,27161470
5,05208197;0,27161470
5,05336197;0,18219550
5,05464197;0,27161470
5,05592197;0,18219550
5,05720197;0,18219550
5,05848197;0,18219550
5,05976197;0,09277627
5,06104197;0,09277627
5,06232197;0,09277627
5,06360197;0,09277627
5,06488197;0,00305185
5,06616197;0,00305185
5,06744197;0,00305185
5,06872197;-0,08667257
5,07000197;-0,08667257
5,07128197;-0,08667257
5,07256197;-0,08667257
5,07384197;-0,08667257
5,07512197;-0,17639700
5,07640197;-0,17639700
5,07768197;-0,17639700
5,07896197;-0,26581620
5,08024197;-0,26581620
5,08152197;-0,26581620
5,08280197;-0,26581620
5,08408197;-0,26581620
5,08536197;-0,26581620
5,08664197;-0,35554060
5,08792197;-0,26581620
5,08920197;-0,35554060
5,09048197;-0,35554060
5,09176197;-0,35554060
5,09304197;-0,35554060
5,09432197;-0,35554060
5,09560197;-0,35554060
5,09688197;-0,44526510
5,09816197;-0,44526510
5,09944197;-0,35554060
5,10072197;-0,35554060
5,10200197;-0,44526510
5,10328197;-0,35554060
5,10456197;-0,35554060
5,10584197;-0,35554060
5,10712197;-0,44526510
5,10840197;-0,44526510
5,10968197;-0,35554060
5,11096197;-0,35554060
5,11224197;-0,35554060
5,11352197;-0,35554060
5,11480197;-0,35554060
5,11608197;-0,35554060
5,11736197;-0,35554060
5,11864197;-0,35554060
5,11992197;-0,26581620
5,12120197;-0,26581620
5,12248197;-0,26581620
5,12376197;-0,26581620
5,12504197;-0,26581620
5,12632197;-0,17639700
5,12760197;-0,17639700
5,12888197;-0,08667257
5,13016197;-0,17639700
5,13144197;-0,08667257
5,13272197;-0,08667257
5,13400197;-0,08667257
5,13528197;0,00305185
5,13656197;0,00305185
5,13784197;0,09277627
5,13912197;0,09277627
5,14040197;0,09277627
5,14168197;0,18219550
5,14296197;0,18219550
5,14424197;0,18219550
5,14552197;0,18219550
5,14680197;0,18219550
5,14808197;0,27161470
5,14936197;0,27161470
5,15064197;0,27161470
5,15192197;0,27161470
5,15320197;0,27161470
5,15448197;0,27161470
5,15576197;0,36133920
5,15704197;0,36133920
5,15832197;0,36133920
5,15960197;0,36133920
5,16088197;0,36133920
5,16216197;0,45106360
5,16344197;0,45106360
5,16472197;0,36133920
5,16600197;0,45106360
5,16728197;0,45106360
5,16856197;0,45106360
5,16984197;0,45106360
5,17112197;0,45106360
5,17240197;0,45106360
5,17368197;0,36133920
5,17496197;0,45106360
5,17624197;0,45106360
5,17752197;0,45106360
5,17880197;0,36133920
5,18008197;0,45106360
5,18136197;0,36133920
5,18264197;0,36133920
5,18392197;0,36133920
5,18520197;0,36133920
5,18648197;0,36133920
5,18776197;0,36133920
5,18904197;0,36133920
5,19032197;0,27161470
5,19160197;0,27161470
5,19288197;0,27161470
5,19416197;0,27161470
5,19544197;0,27161470
5,19672197;0,18219550
5,19800197;0,18219550
5,19928197;0,18219550
5,20056197;0,09277627
5,20184197;0,09277627
5,20312197;0,09277627
5,20440197;0,00305185
5,20568197;0,00305185
5,20696197;0,00305185
5,20824197;-0,08667257
5,20952197;-0,08667257
5,21080197;-0,08667257
5,21208197;-0,08667257
5,21336197;-0,17639700
5,21464197;-0,17639700
5,21592197;-0,17639700
5,21720197;-0,17639700
5,21848197;-0,26581620
5,21976197;-0,26581620
5,22104197;-0,26581620
5,22232197;-0,35554060
5,22360197;-0,26581620
5,22488197;-0,35554060
5,22616197;-0,35554060
5,22744197;-0,35554060
5,22872197;-0,35554060
5,23000197;-0,35554060
5,23128197;-0,35554060
5,23256197;-0,35554060
5,23384197;-0,35554060
5,23512197;-0,35554060
5,23640197;-0,44526510
5,23768197;-0,44526510
5,23896197;-0,44526510
5,24024197;-0,44526510
5,24152197;-0,44526510
5,24280197;-0,44526510
5,24408197;-0,44526510
5,24536197;-0,44526510
5,24664197;-0,44526510
5,24792197;-0,35554060
5,24920197;-0,35554060
5,25048197;-0,44526510
5,25176197;-0,35554060
5,25304197;-0,35554060
5,25432197;-0,35554060
5,25560197;-0,35554060
5,25688197;-0,35554060
5,25816197;-0,26581620
5,25944197;-0,26581620
5,26072197;-0,26581620
5,26200197;-0,26581620
5,26328197;-0,17639700
5,26456197;-0,17639700
5,26584197;-0,17639700
5,26712197;-0,17639700
5,26840197;-0,08667257
5,26968197;-0,08667257
5,27096197;-0,08667257
5,27224197;-0,08667257
5,27352197;0,00305185
5,27480197;0,00305185
5,27608197;0,00305185
5,27736197;0,00305185
5,27864197;0,09277627
5,27992197;0,09277627
5,28120197;0,09277627
5,28248197;0,18219550
5,28376197;0,18219550
5,28504197;0,18219550
5,28632197;0,18219550
5,28760197;0,27161470
5,28888197;0,18219550
5,29016197;0,27161470
5,29144197;0,27161470
5,29272197;0,36133920
5,29400197;0,36133920
5,29528197;0,36133920
5,29656197;0,36133920
5,29784197;0,36133920
5,29912197;0,36133920
5,30040197;0,36133920
5,30168197;0,45106360
5,30296197;0,36133920
5,30424197;0,36133920
5,30552197;0,45106360
5,30680197;0,36133920
5,30808197;0,45106360
5,30936197;0,45106360
5,31064197;0,45106360
5,31192197;0,45106360
5,31320197;0,45106360
5,31448197;0,36133920
5,31576197;0,36133920
5,31704197;0,36133920
5,31832197;0,36133920
5,31960197;0,36133920
5,32088197;0,36133920
5,32216197;0,36133920
5,32344197;0,36133920
5,32472197;0,36133920
5,32600197;0,27161470
5,32728197;0,36133920
5,32856197;0,27161470
5,32984197;0,27161470
5,33112197;0,27161470
5,33240197;0,18219550
5,33368197;0,18219550
5,33496197;0,18219550
5,33624197;0,18219550
5,33752197;0,09277627
5,33880197;0,09277627
5,34008197;0,09277627
5,34136197;0,00305185
5,34264197;0,09277627
5,34392197;0,00305185
5,34520197;0,00305185
5,34648197;0,00305185
5,34776197;-0,08667257
5,34904197;-0,08667257
5,35032197;-0,08667257
5,35160197;-0,08667257
5,35288197;-0,17639700
5,35416197;-0,17639700
5,35544197;-0,17639700
5,35672197;-0,17639700
5,35800197;-0,17639700
5,35928197;-0,26581620
5,36056197;-0,26581620
5,36184197;-0,26581620
5,36312197;-0,26581620
5,36440197;-0,26581620
5,36568197;-0,26581620
5,36696197;-0,35554060
5,36824197;-0,35554060
5,36952197;-0,35554060
5,37080197;-0,35554060
5,37208197;-0,35554060
5,37336197;-0,35554060
5,37464197;-0,35554060
5,37592197;-0,35554060
5,37720197;-0,35554060
5,37848197;-0,35554060
5,37976197;-0,35554060
5,38104197;-0,35554060
5,38232197;-0,35554060
5,38360197;-0,35554060
5,38488197;-0,35554060
5,38616197;-0,35554060
5,38744197;-0,35554060
5,38872197;-0,35554060
5,39000197;-0,35554060
5,39128197;-0,35554060
5,39256197;-0,35554060
5,39384197;-0,26581620
5,39512197;-0,26581620
5,39640197;-0,26581620
5,39768197;-0,26581620
5,39896197;-0,26581620
5,40024197;-0,17639700
5,40152197;-0,17639700
5,40280197;-0,17639700
5,40408197;-0,17639700
5,40536197;-0,17639700
5,40664197;-0,08667257
5,40792197;-0,08667257
5,40920197;-0,08667257
5,41048197;-0,08667257
5,41176197;-0,08667257
5,41304197;0,00305185
5,41432197;0,00305185
5,41560197;0,00305185
5,41688197;0,00305185
5,41816197;0,00305185
5,41944197;0,09277627
5,42072197;0,09277627
5,42200197;0,09277627
5,42328197;0,18219550
5,42456197;0,18219550
5,42584197;0,18219550
5,42712197;0,18219550
5,42840197;0,18219550
5,42968197;0,18219550
5,43096197;0,18219550
5,43224197;0,27161470
5,43352197;0,27161470
5,43480197;0,27161470
5,43608197;0,27161470
5,43736197;0,27161470
5,43864197;0,27161470
5,43992197;0,36133920
5,44120197;0,36133920
5,44248197;0,36133920
5,44376197;0,36133920
5,44504197;0,36133920
5,44632197;0,36133920
5,44760197;0,36133920
5,44888197;0,36133920
5,45016197;0,36133920
5,45144197;0,36133920
5,45272197;0,36133920
5,45400197;0,36133920
5,45528197;0,36133920
5,45656197;0,27161470
5,45784197;0,36133920
5,45912197;0,36133920
5,46040197;0,36133920
5,46168197;0,27161470
5,46296197;0,27161470
5,46424197;0,27161470
5,46552197;0,27161470
5,46680197;0,27161470
5,46808197;0,27161470
5,46936197;0,18219550
5,47064197;0,18219550
5,47192197;0,18219550
5,47320197;0,18219550
5,47448197;0,09277627
5,47576197;0,18219550
5,47704197;0,09277627
5,47832197;0,09277627
5,47960197;0,00305185
5,48088197;0,09277627
5,48216197;0,00305185
5,48344197;0,00305185
5,48472197;0,00305185
5,48600197;0,00305185
5,48728197;0,00305185
5,48856197;-0,08667257
5,48984197;-0,08667257
5,49112197;-0,08667257
5,49240197;-0,08667257
5,49368197;-0,17639700
5,49496197;-0,08667257
5,49624197;-0,17639700
5,49752197;-0,17639700
5,49880197;-0,17639700
5,50008197;-0,17639700
5,50136197;-0,17639700
5,50264197;-0,17639700
5,50392197;-0,17639700
5,50520197;-0,17639700
5,50648197;-0,17639700
5,50776197;-0,26581620
5,50904197;-0,26581620
5,51032197;-0,26581620
5,51160197;-0,26581620
5,51288197;-0,26581620
5,51416197;-0,26581620
5,51544197;-0,26581620
5,51672197;-0,26581620
5,51800197;-0,26581620
5,51928197;-0,26581620
5,52056197;-0,26581620
5,52184197;-0,26581620
5,52312197;-0,26581620
5,52440197;-0,26581620
5,52568197;-0,26581620
5,52696197;-0,26581620
5,52824197;-0,26581620
5,52952197;-0,26581620
5,53080197;-0,26581620
5,53208197;-0,26581620
5,53336197;-0,17639700
5,53464197;-0,26581620
5,53592197;-0,17639700
5,53720197;-0,17639700
5,53848197;-0,17639700
5,53976197;-0,17639700
5,54104197;-0,17639700
5,54232197;-0,17639700
5,54360197;-0,17639700
5,54488197;-0,08667257
5,54616197;-0,08667257
5,54744197;-0,08667257
5,54872197;-0,08667257
5,55000197;-0,08667257
5,55128197;-0,08667257
5,55256197;-0,08667257
5,55384197;-0,08667257
5,55512197;0,00305185
5,55640197;0,00305185
5,55768197;0,00305185
5,55896197;0,00305185
5,56024197;0,00305185
5,56152197;0,00305185
5,56280197;0,09277627
5,56408197;0,09277627
5,56536197;0,09277627
5,56664197;0,09277627
5,56792197;0,09277627
5,56920197;0,18219550
5,57048197;0,09277627
5,57176197;0,18219550
5,57304197;0,18219550
5,57432197;0,18219550
5,57560197;0,18219550
5,57688197;0,18219550
5,57816197;0,18219550
5,57944197;0,18219550
5,58072197;0,18219550
5,58200197;0,18219550
5,58328197;0,18219550
5,58456197;0,18219550
5,58584197;0,18219550
5,58712197;0,27161470
5,58840197;0,27161470
5,58968197;0,27161470
5,59096197;0,27161470
5,59224197;0,18219550
5,59352197;0,27161470
5,59480197;0,18219550
5,59608197;0,27161470
5,59736197;0,27161470
5,59864197;0,27161470
5,59992197;0,18219550
5,60120197;0,18219550
5,60248197;0,18219550
5,60376197;0,18219550
5,60504197;0,18219550
5,60632197;0,18219550
5,60760197;0,18219550
5,60888197;0,18219550
5,61016197;0,18219550
5,61144197;0,18219550
5,61272197;0,18219550
5,61400197;0,18219550
5,61528197;0,18219550
5,61656197;0,18219550
5,61784197;0,09277627
5,61912197;0,09277627
5,62040197;0,09277627
5,62168197;0,09277627
5,62296197;0,09277627
5,62424197;0,09277627
5,62552197;0,09277627
5,62680197;0,09277627
5,62808197;0,00305185
5,62936197;0,00305185
5,63064197;0,00305185
5,63192197;0,00305185
5,63320197;0,00305185
5,63448197;-0,08667257
5,63576197;-0,08667257
5,63704197;0,00305185
5,63832197;-0,08667257
5,63960197;-0,08667257
5,64088197;-0,08667257
5,64216197;-0,08667257
5,64344197;-0,08667257
5,64472197;-0,17639700
5,64600197;-0,08667257
5,64728197;-0,08667257
5,64856197;-0,17639700
5,64984197;-0,08667257
5,65112197;-0,08667257
5,65240197;-0,08667257
5,65368197;-0,17639700
5,65496197;-0,17639700
5,65624197;-0,17639700
5,65752197;-0,17639700
5,65880197;-0,17639700
5,66008197;-0,17639700
5,66136197;-0,17639700
5,66264197;-0,17639700
5,66392197;-0,17639700
5,66520197;-0,17639700
5,66648197;-0,17639700
5,66776197;-0,17639700
5,66904197;-0,17639700
5,67032197;-0,17639700
5,67160197;-0,17639700
5,67288197;-0,17639700
5,67416197;-0,17639700
5,67544197;-0,17639700
5,67672197;-0,17639700
5,67800197;-0,17639700
5,67928197;-0,17639700
5,68056197;-0,17639700
5,68184197;-0,17639700
5,68312197;-0,08667257
5,68440197;-0,17639700
5,68568197;-0,08667257
5,68696197;-0,17639700
5,68824197;-0,08667257
5,68952197;-0,08667257
5,69080197;-0,17639700
5,69208197;-0,08667257
5,69336197;-0,08667257
5,69464197;-0,08667257
5,69592197;-0,08667257
5,69720197;-0,08667257
5,69848197;-0,08667257
5,69976197;-0,08667257
5,70104197;-0,08667257
5,70232197;-0,08667257
5,70360197;-0,08667257
5,70488197;-0,08667257
5,70616197;0,00305185
5,70744197;-0,08667257
5,70872197;0,00305185
5,71000197;0,00305185
5,71128197;0,00305185
5,71256197;0,00305185
5,71384197;0,00305185
5,71512197;0,09277627
5,71640197;0,00305185
5,71768197;0,09277627
5,71896197;0,09277627
5,72024197;0,09277627
5,72152197;0,09277627
5,72280197;0,09277627
5,72408197;0,09277627
5,72536197;0,09277627
5,72664197;0,09277627
5,72792197;0,09277627
5,72920197;0,18219550
