t;v
5,72760397;-0,26581620
5,72888397;-0,26581620
5,73016397;-0,26581620
5,73144397;-0,17639700
5,73272397;-0,17639700
5,73400397;-0,17639700
5,73528397;-0,17639700
5,73656397;-0,08667257
5,73784397;-0,08667257
5,73912397;-0,08667257
5,74040397;-0,08667257
5,74168397;-0,08667257
5,74296397;-0,08667257
5,74424397;0,00305185
5,74552397;0,00305185
5,74680397;0,00305185
5,74808397;0,09277627
5,74936397;0,09277627
5,75064397;0,09277627
5,75192397;0,09277627
5,75320397;0,18219550
5,75448397;0,18219550
5,75576397;0,18219550
5,75704397;0,18219550
5,75832397;0,18219550
5,75960397;0,18219550
5,76088397;0,27161470
5,76216397;0,27161470
5,76344397;0,27161470
5,76472397;0,36133920
5,76600397;0,36133920
5,76728397;0,36133920
5,76856397;0,36133920
5,76984397;0,36133920
5,77112397;0,36133920
5,77240397;0,36133920
5,77368397;0,36133920
5,77496396;0,36133920
5,77624396;0,36133920
5,77752396;0,45106360
5,77880396;0,45106360
5,78008396;0,36133920
5,78136396;0,45106360
5,78264396;0,45106360
5,78392396;0,36133920
5,78520396;0,45106360
5,78648396;0,45106360
5,78776396;0,45106360
5,78904396;0,36133920
5,79032396;0,36133920
5,79160396;0,45106360
5,79288396;0,36133920
5,79416396;0,36133920
5,79544396;0,36133920
5,79672396;0,36133920
5,79800396;0,36133920
5,79928396;0,36133920
5,80056396;0,36133920
5,80184396;0,36133920
5,80312396;0,36133920
5,80440396;0,36133920
5,80568396;0,27161470
5,80696396;0,27161470
5,80824396;0,27161470
5,80952396;0,27161470
5,81080396;0,27161470
5,81208396;0,18219550
5,81336396;0,18219550
5,81464396;0,18219550
5,81592396;0,09277627
5,81720396;0,09277627
5,81848396;0,09277627
5,81976396;0,09277627
5,82104396;0,09277627
5,82232396;0,00305185
5,82360396;0,00305185
5,82488396;0,00305185
5,82616396;0,00305185
5,82744396;-0,08667257
5,82872396;-0,08667257
5,83000396;-0,08667257
5,83128396;-0,08667257
5,83256396;-0,17639700
5,83384396;-0,08667257
5,83512396;-0,17639700
5,83640396;-0,17639700
5,83768396;-0,17639700
5,83896396;-0,17639700
5,84024396;-0,26581620
5,84152396;-0,26581620
5,84280396;-0,26581620
5,84408396;-0,26581620
5,84536396;-0,35554060
5,84664396;-0,26581620
5,84792396;-0,35554060
5,84920396;-0,35554060
5,85048396;-0,35554060
5,85176396;-0,35554060
5,85304396;-0,35554060
5,85432396;-0,35554060
5,85560396;-0,35554060
5,85688396;-0,35554060
5,85816396;-0,44526510
5,85944396;-0,35554060
5,86072396;-0,35554060
5,86200396;-0,35554060
5,86328396;-0,35554060
5,86456396;-0,44526510
5,86584396;-0,44526510
5,86712396;-0,44526510
5,86840396;-0,35554060
5,86968396;-0,35554060
5,87096396;-0,44526510
5,87224396;-0,35554060
5,87352396;-0,35554060
5,87480396;-0,35554060
5,87608396;-0,35554060
5,87736396;-0,35554060
5,87864396;-0,35554060
5,87992396;-0,35554060
5,88120396;-0,35554060
5,88248396;-0,35554060
5,88376396;-0,26581620
5,88504396;-0,35554060
5,88632396;-0,26581620
5,88760396;-0,26581620
5,88888396;-0,26581620
5,89016396;-0,26581620
5,89144396;-0,26581620
5,89272396;-0,26581620
5,89400396;-0,17639700
5,89528396;-0,17639700
5,89656396;-0,17639700
5,89784396;-0,08667257
5,89912396;-0,08667257
5,90040396;-0,08667257
5,90168396;-0,08667257
5,90296396;-0,08667257
5,90424396;-0,08667257
5,90552396;0,00305185
5,90680396;0,00305185
5,90808396;0,00305185
5,90936396;0,00305185
5,91064396;0,00305185
5,91192396;0,09277627
5,91320396;0,09277627
5,91448396;0,18219550
5,91576396;0,18219550
5,91704396;0,18219550
5,91832396;0,18219550
5,91960396;0,18219550
5,92088396;0,18219550
5,92216396;0,18219550
5,92344396;0,27161470
5,92472396;0,27161470
5,92600396;0,27161470
5,92728396;0,27161470
5,92856396;0,36133920
5,92984396;0,36133920
5,93112396;0,36133920
5,93240396;0,36133920
5,93368396;0,36133920
5,93496396;0,36133920
5,93624396;0,36133920
5,93752396;0,36133920
5,93880396;0,36133920
5,94008396;0,36133920
5,94136396;0,36133920
5,94264396;0,36133920
5,94392396;0,45106360
5,94520396;0,36133920
5,94648396;0,45106360
5,94776396;0,36133920
5,94904396;0,36133920
5,95032396;0,36133920
5,95160396;0,36133920
5,95288396;0,36133920
5,95416396;0,36133920
5,95544396;0,36133920
5,95672396;0,36133920
5,95800396;0,36133920
5,95928396;0,36133920
5,96056396;0,36133920
5,96184396;0,36133920
5,96312396;0,27161470
5,96440396;0,36133920
5,96568396;0,27161470
5,96696396;0,27161470
5,96824396;0,27161470
5,96952396;0,27161470
5,97080396;0,27161470
5,97208396;0,18219550
5,97336396;0,18219550
5,97464396;0,18219550
5,97592396;0,18219550
5,97720396;0,18219550
5,97848396;0,18219550
5,97976396;0,09277627
5,98104396;0,09277627
5,98232396;0,09277627
5,98360396;0,00305185
5,98488396;0,00305185
5,98616396;0,00305185
5,98744396;0,00305185
5,98872396;-0,08667257
5,99000396;-0,08667257
5,99128396;-0,08667257
5,99256396;-0,08667257
5,99384396;-0,08667257
5,99512396;-0,08667257
5,99640396;-0,17639700
5,99768396;-0,17639700
5,99896396;-0,17639700
6,00024396;-0,17639700
6,00152396;-0,26581620
6,00280396;-0,26581620
6,00408396;-0,26581620
6,00536396;-0,26581620
6,00664396;-0,35554060
6,00792396;-0,35554060
6,00920396;-0,35554060
6,01048396;-0,26581620
6,01176396;-0,35554060
6,01304396;-0,35554060
6,01432396;-0,35554060
6,01560396;-0,35554060
6,01688396;-0,35554060
6,01816396;-0,35554060
6,01944396;-0,35554060
6,02072396;-0,35554060
6,02200396;-0,35554060
6,02328396;-0,35554060
6,02456396;-0,35554060
6,02584396;-0,35554060
6,02712396;-0,35554060
6,02840396;-0,35554060
6,02968396;-0,35554060
6,03096396;-0,35554060
6,03224396;-0,35554060
6,03352396;-0,35554060
6,03480396;-0,35554060
6,03608396;-0,35554060
6,03736396;-0,35554060
6,03864396;-0,35554060
6,03992396;-0,35554060
6,04120396;-0,35554060
6,04248396;-0,26581620
6,04376396;-0,26581620
6,04504396;-0,26581620
6,04632396;-0,26581620
6,04760396;-0,26581620
6,04888396;-0,26581620
6,05016396;-0,26581620
6,05144396;-0,17639700
6,05272396;-0,17639700
6,05400396;-0,17639700
6,05528396;-0,17639700
6,05656396;-0,17639700
6,05784396;-0,08667257
6,05912396;-0,08667257
6,06040396;-0,08667257
6,06168396;-0,08667257
6,06296396;-0,08667257
6,06424396;-0,08667257
6,06552396;0,00305185
6,06680396;-0,08667257
6,06808396;0,00305185
6,06936396;0,00305185
6,07064396;0,00305185
6,07192396;0,09277627
6,07320396;0,09277627
6,07448396;0,09277627
6,07576396;0,09277627
6,07704396;0,18219550
6,07832396;0,18219550
6,07960396;0,18219550
6,08088396;0,18219550
6,08216396;0,18219550
6,08344396;0,27161470
6,08472396;0,27161470
6,08600396;0,27161470
6,08728396;0,27161470
6,08856396;0,27161470
6,08984396;0,27161470
6,09112396;0,36133920
6,09240396;0,36133920
6,09368396;0,36133920
6,09496396;0,36133920
6,09624396;0,36133920
6,09752396;0,36133920
6,09880396;0,36133920
6,10008396;0,36133920
6,10136396;0,36133920
6,10264396;0,36133920
6,10392396;0,36133920
6,10520396;0,36133920
6,10648396;0,36133920
6,10776396;0,36133920
6,10904396;0,36133920
6,11032396;0,36133920
6,11160396;0,36133920
6,11288396;0,36133920
6,11416396;0,36133920
6,11544396;0,36133920
6,11672396;0,36133920
6,11800396;0,36133920
6,11928396;0,36133920
6,12056396;0,36133920
6,12184396;0,27161470
6,12312396;0,27161470
6,12440396;0,36133920
6,12568396;0,27161470
6,12696396;0,27161470
6,12824396;0,27161470
6,12952396;0,27161470
6,13080396;0,27161470
6,13208396;0,18219550
6,13336396;0,18219550
6,13464396;0,18219550
6,13592396;0,18219550
6,13720396;0,18219550
6,13848396;0,18219550
6,13976396;0,18219550
6,14104396;0,09277627
6,14232396;0,09277627
6,14360396;0,09277627
6,14488396;0,00305185
6,14616396;0,00305185
6,14744396;0,00305185
6,14872396;-0,08667257
6,15000396;-0,08667257
6,15128396;-0,08667257
6,15256396;-0,08667257
6,15384396;-0,08667257
6,15512396;-0,08667257
6,15640396;-0,17639700
6,15768396;-0,08667257
6,15896396;-0,08667257
6,16024396;-0,17639700
6,16152396;-0,17639700
6,16280396;-0,17639700
6,16408396;-0,17639700
6,16536396;-0,26581620
6,16664396;-0,26581620
6,16792396;-0,26581620
6,16920396;-0,35554060
6,17048396;-0,26581620
6,17176396;-0,35554060
6,17304396;-0,35554060
6,17432396;-0,35554060
6,17560396;-0,35554060
6,17688396;-0,35554060
6,17816396;-0,35554060
6,17944396;-0,35554060
6,18072396;-0,35554060
6,18200396;-0,35554060
6,18328396;-0,35554060
6,18456396;-0,35554060
6,18584396;-0,35554060
6,18712396;-0,35554060
6,18840396;-0,35554060
6,18968396;-0,35554060
6,19096396;-0,35554060
6,19224396;-0,35554060
6,19352396;-0,35554060
6,19480396;-0,35554060
6,19608396;-0,35554060
6,19736396;-0,35554060
6,19864396;-0,35554060
6,19992396;-0,35554060
6,20120396;-0,35554060
6,20248396;-0,35554060
6,20376396;-0,35554060
6,20504396;-0,26581620
6,20632396;-0,26581620
6,20760396;-0,26581620
6,20888396;-0,26581620
6,21016396;-0,26581620
6,21144396;-0,17639700
6,21272396;-0,26581620
6,21400396;-0,17639700
6,21528396;-0,17639700
6,21656396;-0,17639700
6,21784396;-0,17639700
6,21912396;-0,08667257
6,22040396;-0,08667257
6,22168396;-0,08667257
6,22296396;-0,08667257
6,22424396;-0,08667257
6,22552396;0,00305185
6,22680396;-0,08667257
6,22808396;0,00305185
6,22936396;0,00305185
6,23064396;0,00305185
6,23192396;0,00305185
6,23320396;0,00305185
6,23448396;0,09277627
6,23576396;0,09277627
6,23704396;0,09277627
6,23832396;0,09277627
6,23960396;0,18219550
6,24088396;0,18219550
6,24216396;0,18219550
6,24344396;0,18219550
6,24472396;0,18219550
6,24600396;0,27161470
6,24728396;0,27161470
6,24856396;0,27161470
6,24984396;0,27161470
6,25112396;0,27161470
6,25240396;0,27161470
6,25368396;0,27161470
6,25496396;0,36133920
6,25624396;0,36133920
6,25752396;0,36133920
6,25880396;0,36133920
6,26008396;0,36133920
6,26136396;0,36133920
6,26264396;0,36133920
6,26392396;0,36133920
6,26520396;0,36133920
6,26648396;0,36133920
6,26776396;0,36133920
6,26904396;0,36133920
6,27032396;0,36133920
6,27160396;0,36133920
6,27288396;0,36133920
6,27416396;0,36133920
6,27544396;0,36133920
6,27672396;0,36133920
6,27800396;0,36133920
6,27928396;0,36133920
6,28056396;0,27161470
6,28184396;0,27161470
6,28312396;0,36133920
6,28440396;0,27161470
6,28568396;0,27161470
6,28696396;0,27161470
6,28824396;0,27161470
6,28952396;0,18219550
6,29080396;0,18219550
6,29208396;0,18219550
6,29336396;0,27161470
6,29464396;0,18219550
6,29592396;0,18219550
6,29720396;0,18219550
6,29848396;0,09277627
6,29976396;0,09277627
6,30104396;0,09277627
6,30232396;0,09277627
6,30360396;0,09277627
6,30488396;0,00305185
6,30616396;0,00305185
6,30744396;0,00305185
6,30872396;0,00305185
6,31000396;-0,08667257
6,31128396;0,00305185
6,31256396;-0,08667257
6,31384396;-0,08667257
6,31512396;-0,08667257
6,31640396;-0,08667257
6,31768396;-0,08667257
6,31896396;-0,17639700
6,32024396;-0,08667257
6,32152396;-0,17639700
6,32280396;-0,17639700
6,32408396;-0,17639700
6,32536396;-0,26581620
6,32664396;-0,26581620
6,32792396;-0,26581620
6,32920396;-0,26581620
6,33048396;-0,26581620
6,33176396;-0,26581620
6,33304396;-0,26581620
6,33432396;-0,26581620
6,33560396;-0,26581620
6,33688396;-0,26581620
6,33816396;-0,35554060
6,33944396;-0,35554060
6,34072396;-0,35554060
6,34200396;-0,35554060
6,34328396;-0,35554060
6,34456396;-0,35554060
6,34584396;-0,35554060
6,34712396;-0,35554060
6,34840396;-0,35554060
6,34968396;-0,35554060
6,35096396;-0,35554060
6,35224396;-0,35554060
6,35352396;-0,35554060
6,35480396;-0,35554060
6,35608396;-0,35554060
6,35736396;-0,35554060
6,35864396;-0,35554060
6,35992396;-0,26581620
6,36120396;-0,35554060
6,36248396;-0,35554060
6,36376396;-0,26581620
6,36504396;-0,26581620
6,36632396;-0,26581620
6,36760396;-0,26581620
6,36888396;-0,26581620
6,37016396;-0,26581620
6,37144396;-0,26581620
6,37272396;-0,17639700
6,37400396;-0,17639700
6,37528396;-0,17639700
6,37656396;-0,17639700
6,37784396;-0,17639700
6,37912396;-0,17639700
6,38040396;-0,08667257
6,38168396;-0,08667257
6,38296396;-0,08667257
6,38424396;-0,08667257
6,38552396;-0,08667257
6,38680396;-0,08667257
6,38808396;0,00305185
6,38936396;0,00305185
6,39064396;0,00305185
6,39192396;0,00305185
6,39320396;0,09277627
6,39448396;0,09277627
6,39576396;0,09277627
6,39704396;0,09277627
6,39832396;0,09277627
6,39960396;0,18219550
6,40088396;0,09277627
6,40216396;0,18219550
6,40344396;0,18219550
6,40472396;0,18219550
6,40600396;0,18219550
6,40728396;0,18219550
6,40856396;0,27161470
6,40984396;0,27161470
6,41112396;0,27161470
6,41240396;0,27161470
6,41368396;0,27161470
6,41496396;0,27161470
6,41624396;0,27161470
6,41752396;0,27161470
6,41880396;0,27161470
6,42008396;0,27161470
6,42136396;0,27161470
6,42264396;0,27161470
6,42392396;0,27161470
6,42520396;0,36133920
6,42648396;0,36133920
6,42776396;0,27161470
6,42904396;0,36133920
6,43032396;0,36133920
6,43160396;0,27161470
6,43288396;0,36133920
6,43416396;0,36133920
6,43544396;0,27161470
6,43672396;0,36133920
6,43800396;0,27161470
6,43928396;0,36133920
6,44056396;0,36133920
6,44184396;0,27161470
6,44312396;0,27161470
6,44440396;0,27161470
6,44568396;0,27161470
6,44696396;0,18219550
6,44824396;0,27161470
6,44952396;0,27161470
6,45080396;0,27161470
6,45208396;0,18219550
6,45336396;0,18219550
6,45464396;0,18219550
6,45592396;0,18219550
6,45720396;0,18219550
6,45848396;0,18219550
6,45976396;0,09277627
6,46104396;0,18219550
6,46232396;0,09277627
6,46360396;0,09277627
6,46488396;0,09277627
6,46616396;0,00305185
6,46744396;0,00305185
6,46872396;0,00305185
6,47000396;0,00305185
6,47128396;0,00305185
6,47256396;-0,08667257
6,47384396;-0,08667257
6,47512396;-0,08667257
6,47640396;-0,08667257
6,47768396;-0,08667257
6,47896396;-0,08667257
6,48024396;-0,17639700
6,48152396;-0,17639700
6,48280396;-0,17639700
6,48408396;-0,17639700
6,48536396;-0,17639700
6,48664396;-0,17639700
6,48792396;-0,17639700
6,48920396;-0,26581620
6,49048396;-0,26581620
6,49176396;-0,26581620
6,49304396;-0,26581620
6,49432396;-0,26581620
6,49560396;-0,26581620
6,49688396;-0,26581620
6,49816396;-0,26581620
6,49944396;-0,26581620
6,50072396;-0,26581620
6,50200396;-0,26581620
6,50328396;-0,35554060
6,50456396;-0,35554060
6,50584396;-0,35554060
6,50712396;-0,35554060
6,50840396;-0,35554060
6,50968396;-0,35554060
6,51096396;-0,35554060
6,51224396;-0,35554060
6,51352396;-0,35554060
6,51480396;-0,35554060
6,51608396;-0,26581620
6,51736396;-0,35554060
6,51864396;-0,35554060
6,51992396;-0,26581620
6,52120396;-0,26581620
6,52248396;-0,26581620
6,52376396;-0,26581620
6,52504396;-0,26581620
6,52632396;-0,26581620
6,52760396;-0,26581620
6,52888396;-0,26581620
6,53016396;-0,17639700
6,53144396;-0,17639700
6,53272396;-0,17639700
6,53400396;-0,17639700
6,53528396;-0,17639700
6,53656396;-0,17639700
6,53784396;-0,17639700
6,53912396;-0,17639700
6,54040396;-0,08667257
6,54168396;-0,08667257
6,54296396;-0,08667257
6,54424396;-0,08667257
6,54552396;-0,08667257
6,54680396;-0,08667257
6,54808396;0,00305185
6,54936396;-0,08667257
6,55064396;0,00305185
6,55192396;0,00305185
6,55320396;0,09277627
6,55448396;0,00305185
6,55576396;0,09277627
6,55704396;0,09277627
6,55832396;0,09277627
6,55960396;0,09277627
6,56088396;0,09277627
6,56216396;0,09277627
6,56344396;0,18219550
6,56472396;0,18219550
6,56600396;0,18219550
6,56728396;0,18219550
6,56856396;0,18219550
6,56984396;0,27161470
6,57112396;0,18219550
6,57240396;0,27161470
6,57368396;0,18219550
6,57496396;0,18219550
6,57624396;0,27161470
6,57752396;0,27161470
6,57880396;0,27161470
6,58008396;0,27161470
6,58136396;0,27161470
6,58264396;0,27161470
6,58392396;0,27161470
6,58520396;0,27161470
6,58648396;0,36133920
6,58776396;0,27161470
6,58904396;0,27161470
6,59032396;0,27161470
6,59160396;0,27161470
6,59288396;0,36133920
6,59416396;0,36133920
6,59544396;0,27161470
6,59672396;0,27161470
6,59800396;0,27161470
6,59928396;0,27161470
6,60056396;0,27161470
6,60184396;0,27161470
6,60312396;0,27161470
6,60440396;0,27161470
6,60568396;0,27161470
6,60696396;0,27161470
6,60824396;0,18219550
6,60952396;0,27161470
6,61080396;0,27161470
6,61208396;0,18219550
6,61336396;0,18219550
6,61464396;0,18219550
6,61592396;0,18219550
6,61720396;0,18219550
6,61848396;0,09277627
6,61976396;0,09277627
6,62104396;0,09277627
6,62232396;0,09277627
6,62360396;0,09277627
6,62488396;0,09277627
6,62616396;0,00305185
6,62744396;0,00305185
6,62872396;0,00305185
6,63000396;0,00305185
6,63128396;0,00305185
6,63256396;0,00305185
6,63384396;-0,08667257
6,63512396;-0,08667257
6,63640396;-0,08667257
6,63768396;-0,08667257
6,63896396;-0,08667257
6,64024396;-0,08667257
6,64152396;-0,08667257
6,64280396;-0,08667257
6,64408396;-0,17639700
6,64536396;-0,17639700
6,64664396;-0,17639700
6,64792396;-0,17639700
6,64920396;-0,17639700
6,65048396;-0,17639700
6,65176396;-0,17639700
6,65304396;-0,26581620
6,65432396;-0,26581620
6,65560396;-0,17639700
6,65688396;-0,26581620
6,65816396;-0,26581620
6,65944396;-0,26581620
6,66072396;-0,26581620
6,66200396;-0,26581620
6,66328396;-0,26581620
6,66456396;-0,26581620
6,66584396;-0,26581620
6,66712396;-0,26581620
6,66840396;-0,35554060
6,66968396;-0,35554060
6,67096396;-0,35554060
6,67224396;-0,26581620
6,67352396;-0,35554060
6,67480396;-0,26581620
6,67608396;-0,35554060
6,67736396;-0,35554060
6,67864396;-0,26581620
6,67992396;-0,26581620
6,68120396;-0,26581620
6,68248396;-0,26581620
6,68376396;-0,26581620
6,68504396;-0,26581620
6,68632396;-0,26581620
6,68760396;-0,26581620
6,68888396;-0,26581620
6,69016396;-0,17639700
6,69144396;-0,26581620
6,69272396;-0,17639700
6,69400396;-0,17639700
6,69528396;-0,17639700
6,69656396;-0,17639700
6,69784396;-0,17639700
6,69912396;-0,08667257
6,70040396;-0,17639700
6,70168396;-0,08667257
6,70296396;-0,08667257
6,70424396;-0,08667257
6,70552396;-0,08667257
6,70680396;-0,08667257
6,70808396;0,00305185
6,70936396;0,00305185
6,71064396;0,00305185
6,71192396;0,00305185
6,71320396;0,00305185
6,71448396;0,00305185
6,71576396;0,00305185
6,71704396;0,00305185
6,71832396;0,09277627
6,71960396;0,09277627
6,72088396;0,09277627
6,72216396;0,09277627
6,72344396;0,09277627
6,72472396;0,09277627
6,72600396;0,18219550
6,72728396;0,18219550
6,72856396;0,18219550
6,72984396;0,18219550
6,73112396;0,18219550
6,73240396;0,18219550
6,73368396;0,18219550
6,73496396;0,27161470
6,73624396;0,27161470
6,73752396;0,27161470
6,73880396;0,27161470
6,74008396;0,27161470
6,74136396;0,27161470
6,74264396;0,27161470
6,74392396;0,27161470
6,74520396;0,27161470
6,74648396;0,27161470
6,74776396;0,27161470
6,74904396;0,27161470
6,75032396;0,27161470
6,75160396;0,27161470
6,75288396;0,27161470
6,75416396;0,27161470
6,75544396;0,27161470
6,75672396;0,27161470
6,75800396;0,27161470
6,75928396;0,27161470
6,76056396;0,27161470
6,76184396;0,27161470
6,76312396;0,27161470
6,76440396;0,27161470
6,76568396;0,27161470
6,76696396;0,18219550
6,76824396;0,27161470
6,76952396;0,18219550
6,77080396;0,18219550
6,77208396;0,18219550
6,77336396;0,18219550
6,77464396;0,18219550
6,77592396;0,18219550
6,77720396;0,18219550
6,77848396;0,18219550
6,77976396;0,09277627
6,78104396;0,09277627
6,78232396;0,09277627
6,78360396;0,09277627
6,78488396;0,00305185
6,78616396;0,09277627
6,78744396;0,00305185
6,78872396;0,00305185
6,79000396;0,00305185
6,79128396;0,00305185
6,79256396;0,00305185
6,79384396;-0,08667257
6,79512396;0,00305185
6,79640396;-0,08667257
6,79768396;-0,08667257
6,79896396;-0,08667257
6,80024396;-0,08667257
6,80152396;-0,08667257
6,80280396;-0,17639700
6,80408396;-0,08667257
6,80536396;-0,08667257
6,80664396;-0,17639700
6,80792396;-0,17639700
6,80920396;-0,17639700
6,81048396;-0,17639700
6,81176396;-0,17639700
6,81304396;-0,17639700
6,81432396;-0,26581620
6,81560396;-0,26581620
6,81688396;-0,17639700
6,81816396;-0,26581620
6,81944396;-0,26581620
6,82072396;-0,26581620
6,82200396;-0,26581620
6,82328396;-0,26581620
6,82456396;-0,26581620
6,82584396;-0,26581620
6,82712396;-0,26581620
6,82840396;-0,35554060
6,82968396;-0,26581620
6,83096396;-0,26581620
6,83224396;-0,26581620
6,83352396;-0,26581620
6,83480396;-0,26581620
6,83608396;-0,26581620
6,83736396;-0,26581620
6,83864396;-0,26581620
6,83992396;-0,26581620
6,84120396;-0,26581620
6,84248396;-0,26581620
6,84376396;-0,26581620
6,84504396;-0,26581620
6,84632396;-0,26581620
6,84760396;-0,26581620
6,84888396;-0,17639700
6,85016396;-0,17639700
6,85144396;-0,17639700
6,85272396;-0,17639700
6,85400396;-0,17639700
6,85528396;-0,17639700
6,85656396;-0,17639700
6,85784396;-0,17639700
6,85912396;-0,17639700
6,86040396;-0,08667257
6,86168396;-0,08667257
6,86296396;-0,08667257
6,86424396;-0,08667257
6,86552396;-0,08667257
6,86680396;-0,08667257
6,86808396;-0,08667257
6,86936396;-0,08667257
6,87064396;-0,08667257
6,87192396;0,00305185
6,87320396;0,00305185
6,87448396;0,00305185
6,87576396;0,00305185
6,87704396;0,09277627
6,87832396;0,00305185
6,87960396;0,00305185
6,88088396;0,09277627
6,88216396;0,09277627
6,88344396;0,09277627
6,88472396;0,18219550
6,88600396;0,18219550
6,88728396;0,18219550
6,88856396;0,18219550
6,88984396;0,18219550
6,89112396;0,18219550
6,89240396;0,18219550
6,89368396;0,18219550
6,89496396;0,18219550
6,89624396;0,18219550
6,89752396;0,18219550
6,89880396;0,27161470
6,90008396;0,27161470
6,90136396;0,27161470
6,90264396;0,18219550
6,90392396;0,27161470
6,90520396;0,27161470
6,90648396;0,27161470
6,90776396;0,27161470
6,90904396;0,27161470
6,91032396;0,27161470
6,91160396;0,27161470
6,91288396;0,27161470
6,91416396;0,27161470
6,91544396;0,27161470
6,91672396;0,27161470
6,91800396;0,27161470
6,91928396;0,27161470
6,92056396;0,27161470
6,92184396;0,27161470
6,92312396;0,27161470
6,92440396;0,27161470
6,92568396;0,18219550
6,92696396;0,18219550
6,92824396;0,18219550
6,92952396;0,18219550
6,93080396;0,18219550
6,93208396;0,18219550
6,93336396;0,18219550
6,93464396;0,18219550
6,93592396;0,18219550
6,93720396;0,18219550
6,93848396;0,18219550
6,93976396;0,09277627
6,94104396;0,09277627
6,94232396;0,09277627
6,94360396;0,09277627
6,94488396;0,09277627
6,94616396;0,09277627
6,94744396;0,09277627
6,94872396;0,00305185
6,95000396;0,00305185
6,95128396;0,00305185
6,95256396;0,00305185
6,95384396;0,00305185
6,95512396;0,00305185
6,95640396;-0,08667257
6,95768396;0,00305185
6,95896396;-0,08667257
6,96024396;-0,08667257
6,96152396;-0,08667257
6,96280396;-0,08667257
6,96408396;-0,08667257
6,96536396;-0,17639700
6,96664396;-0,17639700
6,96792396;-0,17639700
6,96920396;-0,17639700
6,97048396;-0,17639700
6,97176396;-0,17639700
6,97304396;-0,17639700
6,97432396;-0,17639700
6,97560396;-0,17639700
6,97688396;-0,17639700
6,97816396;-0,26581620
6,97944396;-0,17639700
6,98072396;-0,26581620
6,98200396;-0,26581620
6,98328396;-0,26581620
6,98456396;-0,26581620
6,98584396;-0,26581620
6,98712396;-0,26581620
6,98840396;-0,26581620
6,98968396;-0,26581620
6,99096396;-0,26581620
6,99224396;-0,26581620
6,99352396;-0,26581620
6,99480396;-0,26581620
6,99608396;-0,26581620
6,99736396;-0,26581620
6,99864396;-0,26581620
6,99992396;-0,26581620
7,00120396;-0,26581620
7,00248396;-0,26581620
7,00376396;-0,26581620
7,00504396;-0,26581620
7,00632396;-0,26581620
7,00760396;-0,26581620
7,00888396;-0,26581620
7,01016396;-0,17639700
7,01144396;-0,17639700
7,01272396;-0,26581620
7,01400396;-0,17639700
7,01528396;-0,17639700
7,01656396;-0,17639700
7,01784396;-0,17639700
7,01912396;-0,17639700
7,02040396;-0,17639700
7,02168396;-0,08667257
7,02296396;-0,08667257
7,02424396;-0,08667257
7,02552396;-0,08667257
7,02680396;-0,08667257
7,02808396;-0,08667257
7,02936396;-0,08667257
7,03064396;-0,08667257
7,03192396;-0,08667257
7,03320396;0,00305185
7,03448396;0,00305185
7,03576396;0,00305185
7,03704396;0,00305185
7,03832396;0,00305185
7,03960396;0,00305185
7,04088396;0,09277627
7,04216396;0,09277627
7,04344396;0,09277627
7,04472396;0,09277627
7,04600396;0,09277627
7,04728396;0,18219550
7,04856396;0,09277627
7,04984396;0,18219550
7,05112396;0,18219550
7,05240396;0,18219550
7,05368396;0,18219550
7,05496396;0,18219550
7,05624396;0,18219550
7,05752396;0,18219550
7,05880396;0,18219550
7,06008396;0,18219550
7,06136396;0,18219550
7,06264396;0,27161470
7,06392396;0,27161470
7,06520396;0,27161470
7,06648396;0,27161470
7,06776396;0,27161470
7,06904396;0,27161470
7,07032396;0,18219550
7,07160396;0,27161470
7,07288396;0,18219550
7,07416396;0,27161470
7,07544396;0,27161470
7,07672396;0,27161470
7,07800396;0,27161470
7,07928396;0,27161470
7,08056396;0,27161470
7,08184396;0,18219550
7,08312396;0,27161470
7,08440396;0,18219550
7,08568396;0,18219550
7,08696396;0,18219550
7,08824396;0,18219550
7,08952396;0,18219550
7,09080396;0,18219550
7,09208396;0,18219550
7,09336396;0,18219550
7,09464396;0,18219550
7,09592396;0,18219550
7,09720396;0,18219550
7,09848396;0,18219550
7,09976396;0,09277627
7,10104396;0,09277627
7,10232396;0,09277627
7,10360396;0,09277627
7,10488396;0,09277627
7,10616396;0,00305185
7,10744396;0,09277627
7,10872396;0,00305185
7,11000396;0,00305185
7,11128396;0,00305185
7,11256396;0,00305185
7,11384396;0,00305185
7,11512396;0,00305185
7,11640396;0,00305185
7,11768396;0,00305185
7,11896396;0,00305185
7,12024396;-0,08667257
7,12152396;-0,08667257
7,12280396;-0,08667257
7,12408396;-0,08667257
7,12536396;-0,08667257
7,12664396;-0,08667257
7,12792396;-0,17639700
7,12920396;-0,17639700
7,13048396;-0,17639700
7,13176396;-0,17639700
7,13304396;-0,17639700
7,13432396;-0,17639700
7,13560396;-0,17639700
7,13688396;-0,17639700
7,13816396;-0,17639700
7,13944396;-0,17639700
7,14072396;-0,26581620
7,14200396;-0,17639700
7,14328396;-0,26581620
7,14456396;-0,17639700
7,14584396;-0,17639700
7,14712396;-0,26581620
7,14840396;-0,26581620
7,14968396;-0,26581620
7,15096396;-0,17639700
7,15224396;-0,26581620
7,15352396;-0,26581620
7,15480396;-0,26581620
7,15608396;-0,26581620
7,15736396;-0,26581620
7,15864396;-0,26581620
7,15992396;-0,26581620
7,16120396;-0,26581620
7,16248396;-0,26581620
