t;v
5,72843597;-0,17639700
5,72971597;-0,08667257
5,73099597;-0,08667257
5,73227597;-0,08667257
5,73355597;-0,08667257
5,73483597;-0,08667257
5,73611597;-0,08667257
5,73739597;-0,08667257
5,73867597;0,00305185
5,73995597;-0,08667257
5,74123597;0,00305185
5,74251597;0,00305185
5,74379597;0,00305185
5,74507597;0,00305185
5,74635597;0,09277627
5,74763597;0,00305185
5,74891597;0,09277627
5,75019597;0,09277627
5,75147597;0,09277627
5,75275597;0,09277627
5,75403597;0,09277627
5,75531597;0,09277627
5,75659597;0,18219550
5,75787597;0,18219550
5,75915597;0,18219550
5,76043597;0,18219550
5,76171597;0,18219550
5,76299597;0,18219550
5,76427597;0,18219550
5,76555597;0,18219550
5,76683597;0,18219550
5,76811596;0,18219550
5,76939596;0,18219550
5,77067596;0,18219550
5,77195596;0,18219550
5,77323596;0,27161470
5,77451596;0,18219550
5,77579596;0,18219550
5,77707596;0,18219550
5,77835596;0,27161470
5,77963596;0,18219550
5,78091596;0,27161470
5,78219596;0,18219550
5,78347596;0,18219550
5,78475596;0,18219550
5,78603596;0,18219550
5,78731596;0,18219550
5,78859596;0,18219550
5,78987596;0,18219550
5,79115596;0,18219550
5,79243596;0,18219550
5,79371596;0,18219550
5,79499596;0,18219550
5,79627596;0,18219550
5,79755596;0,09277627
5,79883596;0,09277627
5,80011596;0,18219550
5,80139596;0,09277627
5,80267596;0,09277627
5,80395596;0,09277627
5,80523596;0,09277627
5,80651596;0,00305185
5,80779596;0,00305185
5,80907596;0,00305185
5,81035596;0,00305185
5,81163596;0,00305185
5,81291596;0,00305185
5,81419596;0,00305185
5,81547596;-0,08667257
5,81675596;-0,08667257
5,81803596;-0,08667257
5,81931596;-0,08667257
5,82059596;-0,08667257
5,82187596;-0,08667257
5,82315596;-0,08667257
5,82443596;-0,17639700
5,82571596;-0,17639700
5,82699596;-0,17639700
5,82827596;-0,17639700
5,82955596;-0,17639700
5,83083596;-0,17639700
5,83211596;-0,17639700
5,83339596;-0,17639700
5,83467596;-0,17639700
5,83595596;-0,17639700
5,83723596;-0,17639700
5,83851596;-0,17639700
5,83979596;-0,17639700
5,84107596;-0,26581620
5,84235596;-0,26581620
5,84363596;-0,17639700
5,84491596;-0,17639700
5,84619596;-0,17639700
5,84747596;-0,17639700
5,84875596;-0,26581620
5,85003596;-0,17639700
5,85131596;-0,17639700
5,85259596;-0,17639700
5,85387596;-0,17639700
5,85515596;-0,17639700
5,85643596;-0,17639700
5,85771596;-0,17639700
5,85899596;-0,17639700
5,86027596;-0,17639700
5,86155596;-0,08667257
5,86283596;-0,17639700
5,86411596;-0,17639700
5,86539596;-0,17639700
5,86667596;-0,08667257
5,86795596;-0,08667257
5,86923596;-0,08667257
5,87051596;-0,08667257
5,87179596;-0,08667257
5,87307596;-0,08667257
5,87435596;-0,08667257
5,87563596;0,00305185
5,87691596;0,00305185
5,87819596;0,00305185
5,87947596;0,00305185
5,88075596;0,00305185
5,88203596;0,00305185
5,88331596;0,00305185
5,88459596;0,09277627
5,88587596;0,09277627
5,88715596;0,09277627
5,88843596;0,09277627
5,88971596;0,09277627
5,89099596;0,18219550
5,89227596;0,09277627
5,89355596;0,09277627
5,89483596;0,18219550
5,89611596;0,18219550
5,89739596;0,18219550
5,89867596;0,18219550
5,89995596;0,18219550
5,90123596;0,18219550
5,90251596;0,18219550
5,90379596;0,18219550
5,90507596;0,18219550
5,90635596;0,18219550
5,90763596;0,18219550
5,90891596;0,27161470
5,91019596;0,18219550
5,91147596;0,18219550
5,91275596;0,18219550
5,91403596;0,18219550
5,91531596;0,18219550
5,91659596;0,18219550
5,91787596;0,18219550
5,91915596;0,18219550
5,92043596;0,18219550
5,92171596;0,18219550
5,92299596;0,18219550
5,92427596;0,18219550
5,92555596;0,18219550
5,92683596;0,18219550
5,92811596;0,18219550
5,92939596;0,18219550
5,93067596;0,18219550
5,93195596;0,09277627
5,93323596;0,09277627
5,93451596;0,09277627
5,93579596;0,09277627
5,93707596;0,09277627
5,93835596;0,09277627
5,93963596;0,09277627
5,94091596;0,00305185
5,94219596;0,00305185
5,94347596;0,00305185
5,94475596;0,00305185
5,94603596;0,00305185
5,94731596;0,00305185
5,94859596;0,00305185
5,94987596;-0,08667257
5,95115596;-0,08667257
5,95243596;-0,08667257
5,95371596;-0,08667257
5,95499596;-0,08667257
5,95627596;-0,08667257
5,95755596;-0,08667257
5,95883596;-0,08667257
5,96011596;-0,08667257
5,96139596;-0,08667257
5,96267596;-0,17639700
5,96395596;-0,17639700
5,96523596;-0,17639700
5,96651596;-0,17639700
5,96779596;-0,17639700
5,96907596;-0,17639700
5,97035596;-0,17639700
5,97163596;-0,17639700
5,97291596;-0,17639700
5,97419596;-0,17639700
5,97547596;-0,17639700
5,97675596;-0,17639700
5,97803596;-0,17639700
5,97931596;-0,17639700
5,98059596;-0,17639700
5,98187596;-0,26581620
5,98315596;-0,17639700
5,98443596;-0,17639700
5,98571596;-0,17639700
5,98699596;-0,17639700
5,98827596;-0,17639700
5,98955596;-0,17639700
5,99083596;-0,17639700
5,99211596;-0,17639700
5,99339596;-0,17639700
5,99467596;-0,17639700
5,99595596;-0,17639700
5,99723596;-0,17639700
5,99851596;-0,08667257
5,99979596;-0,08667257
6,00107596;-0,08667257
6,00235596;-0,08667257
6,00363596;-0,08667257
6,00491596;-0,08667257
6,00619596;-0,08667257
6,00747596;-0,08667257
6,00875596;-0,08667257
6,01003596;0,00305185
6,01131596;-0,08667257
6,01259596;0,00305185
6,01387596;0,00305185
6,01515596;0,00305185
6,01643596;0,00305185
6,01771596;0,09277627
6,01899596;0,00305185
6,02027596;0,00305185
6,02155596;0,09277627
6,02283596;0,09277627
6,02411596;0,09277627
6,02539596;0,09277627
6,02667596;0,09277627
6,02795596;0,09277627
6,02923596;0,09277627
6,03051596;0,09277627
6,03179596;0,09277627
6,03307596;0,18219550
6,03435596;0,18219550
6,03563596;0,18219550
6,03691596;0,18219550
6,03819596;0,18219550
6,03947596;0,18219550
6,04075596;0,18219550
6,04203596;0,18219550
6,04331596;0,18219550
6,04459596;0,18219550
6,04587596;0,18219550
6,04715596;0,18219550
6,04843596;0,18219550
6,04971596;0,18219550
6,05099596;0,18219550
6,05227596;0,18219550
6,05355596;0,18219550
6,05483596;0,18219550
6,05611596;0,18219550
6,05739596;0,18219550
6,05867596;0,18219550
6,05995596;0,18219550
6,06123596;0,18219550
6,06251596;0,18219550
6,06379596;0,18219550
6,06507596;0,18219550
6,06635596;0,09277627
6,06763596;0,09277627
6,06891596;0,09277627
6,07019596;0,09277627
6,07147596;0,09277627
6,07275596;0,09277627
6,07403596;0,09277627
6,07531596;0,09277627
6,07659596;0,00305185
6,07787596;0,00305185
6,07915596;0,00305185
6,08043596;0,00305185
6,08171596;0,00305185
6,08299596;0,00305185
6,08427596;0,00305185
6,08555596;-0,08667257
6,08683596;-0,08667257
6,08811596;-0,08667257
6,08939596;-0,08667257
6,09067596;-0,08667257
6,09195596;-0,08667257
6,09323596;-0,08667257
6,09451596;-0,08667257
6,09579596;-0,08667257
6,09707596;-0,08667257
6,09835596;-0,17639700
6,09963596;-0,17639700
6,10091596;-0,17639700
6,10219596;-0,17639700
6,10347596;-0,17639700
6,10475596;-0,17639700
6,10603596;-0,17639700
6,10731596;-0,17639700
6,10859596;-0,17639700
6,10987596;-0,17639700
6,11115596;-0,17639700
6,11243596;-0,17639700
6,11371596;-0,17639700
6,11499596;-0,17639700
6,11627596;-0,17639700
6,11755596;-0,17639700
6,11883596;-0,17639700
6,12011596;-0,17639700
6,12139596;-0,17639700
6,12267596;-0,17639700
6,12395596;-0,17639700
6,12523596;-0,17639700
6,12651596;-0,17639700
6,12779596;-0,08667257
6,12907596;-0,17639700
6,13035596;-0,08667257
6,13163596;-0,17639700
6,13291596;-0,08667257
6,13419596;-0,08667257
6,13547596;-0,08667257
6,13675596;-0,08667257
6,13803596;-0,08667257
6,13931596;-0,08667257
6,14059596;-0,08667257
6,14187596;-0,08667257
6,14315596;0,00305185
6,14443596;-0,08667257
6,14571596;0,00305185
6,14699596;0,00305185
6,14827596;0,00305185
6,14955596;0,00305185
6,15083596;0,00305185
6,15211596;0,09277627
6,15339596;0,00305185
6,15467596;0,00305185
6,15595596;0,00305185
6,15723596;0,09277627
6,15851596;0,09277627
6,15979596;0,09277627
6,16107596;0,09277627
6,16235596;0,09277627
6,16363596;0,09277627
6,16491596;0,09277627
6,16619596;0,09277627
6,16747596;0,18219550
6,16875596;0,18219550
6,17003596;0,09277627
6,17131596;0,18219550
6,17259596;0,18219550
6,17387596;0,18219550
6,17515596;0,18219550
6,17643596;0,18219550
6,17771596;0,18219550
6,17899596;0,18219550
6,18027596;0,18219550
6,18155596;0,18219550
6,18283596;0,18219550
6,18411596;0,18219550
6,18539596;0,18219550
6,18667596;0,18219550
6,18795596;0,18219550
6,18923596;0,18219550
6,19051596;0,18219550
6,19179596;0,18219550
6,19307596;0,18219550
6,19435596;0,18219550
6,19563596;0,18219550
6,19691596;0,18219550
6,19819596;0,18219550
6,19947596;0,09277627
6,20075596;0,09277627
6,20203596;0,09277627
6,20331596;0,09277627
6,20459596;0,09277627
6,20587596;0,09277627
6,20715596;0,09277627
6,20843596;0,09277627
6,20971596;0,00305185
6,21099596;0,09277627
6,21227596;0,00305185
6,21355596;0,00305185
6,21483596;0,00305185
6,21611596;0,00305185
6,21739596;0,00305185
6,21867596;0,00305185
6,21995596;-0,08667257
6,22123596;0,00305185
6,22251596;-0,08667257
6,22379596;-0,08667257
6,22507596;0,00305185
6,22635596;-0,08667257
6,22763596;-0,08667257
6,22891596;-0,08667257
6,23019596;-0,08667257
6,23147596;-0,08667257
6,23275596;-0,08667257
6,23403596;-0,08667257
6,23531596;-0,08667257
6,23659596;-0,17639700
6,23787596;-0,17639700
6,23915596;-0,08667257
6,24043596;-0,08667257
6,24171596;-0,17639700
6,24299596;-0,17639700
6,24427596;-0,17639700
6,24555596;-0,17639700
6,24683596;-0,17639700
6,24811596;-0,17639700
6,24939596;-0,17639700
6,25067596;-0,17639700
6,25195596;-0,17639700
6,25323596;-0,17639700
6,25451596;-0,17639700
6,25579596;-0,17639700
6,25707596;-0,17639700
6,25835596;-0,17639700
6,25963596;-0,17639700
6,26091596;-0,17639700
6,26219596;-0,08667257
6,26347596;-0,17639700
6,26475596;-0,17639700
6,26603596;-0,08667257
6,26731596;-0,17639700
6,26859596;-0,08667257
6,26987596;-0,08667257
6,27115596;-0,08667257
6,27243596;-0,08667257
6,27371596;-0,08667257
6,27499596;-0,08667257
6,27627596;-0,08667257
6,27755596;-0,08667257
6,27883596;-0,08667257
6,28011596;0,00305185
6,28139596;0,00305185
6,28267596;0,00305185
6,28395596;0,00305185
6,28523596;0,00305185
6,28651596;0,00305185
6,28779596;0,09277627
6,28907596;0,00305185
6,29035596;0,09277627
6,29163596;0,09277627
6,29291596;0,09277627
6,29419596;0,09277627
6,29547596;0,09277627
6,29675596;0,09277627
6,29803596;0,09277627
6,29931596;0,09277627
6,30059596;0,09277627
6,30187596;0,09277627
6,30315596;0,09277627
6,30443596;0,09277627
6,30571596;0,18219550
6,30699596;0,18219550
6,30827596;0,18219550
6,30955596;0,18219550
6,31083596;0,09277627
6,31211596;0,18219550
6,31339596;0,18219550
6,31467596;0,18219550
6,31595596;0,18219550
6,31723596;0,18219550
6,31851596;0,18219550
6,31979596;0,18219550
6,32107596;0,18219550
6,32235596;0,18219550
6,32363596;0,18219550
6,32491596;0,18219550
6,32619596;0,18219550
6,32747596;0,18219550
6,32875596;0,09277627
6,33003596;0,18219550
6,33131596;0,09277627
6,33259596;0,18219550
6,33387596;0,09277627
6,33515596;0,09277627
6,33643596;0,09277627
6,33771596;0,09277627
6,33899596;0,09277627
6,34027596;0,09277627
6,34155596;0,09277627
6,34283596;0,09277627
6,34411596;0,00305185
6,34539596;0,09277627
6,34667596;0,00305185
6,34795596;0,00305185
6,34923596;0,00305185
6,35051596;0,00305185
6,35179596;0,00305185
6,35307596;0,00305185
6,35435596;0,00305185
6,35563596;-0,08667257
6,35691596;-0,08667257
6,35819596;-0,08667257
6,35947596;-0,08667257
6,36075596;-0,08667257
6,36203596;-0,08667257
6,36331596;-0,08667257
6,36459596;-0,08667257
6,36587596;-0,08667257
6,36715596;-0,08667257
6,36843596;-0,08667257
6,36971596;-0,08667257
6,37099596;-0,17639700
6,37227596;-0,08667257
6,37355596;-0,17639700
6,37483596;-0,17639700
6,37611596;-0,17639700
6,37739596;-0,08667257
6,37867596;-0,08667257
6,37995596;-0,17639700
6,38123596;-0,17639700
6,38251596;-0,17639700
6,38379596;-0,17639700
6,38507596;-0,17639700
6,38635596;-0,17639700
6,38763596;-0,17639700
6,38891596;-0,17639700
6,39019596;-0,17639700
6,39147596;-0,08667257
6,39275596;-0,17639700
6,39403596;-0,17639700
6,39531596;-0,08667257
6,39659596;-0,17639700
6,39787596;-0,08667257
6,39915596;-0,17639700
6,40043596;-0,08667257
6,40171596;-0,08667257
6,40299596;-0,08667257
6,40427596;-0,08667257
6,40555596;-0,08667257
6,40683596;-0,08667257
6,40811596;-0,08667257
6,40939596;-0,08667257
6,41067596;-0,08667257
6,41195596;-0,08667257
6,41323596;-0,08667257
6,41451596;0,00305185
6,41579596;0,00305185
6,41707596;0,00305185
6,41835596;0,00305185
6,41963596;0,00305185
6,42091596;0,00305185
6,42219596;0,00305185
6,42347596;0,00305185
6,42475596;0,00305185
6,42603596;0,00305185
6,42731596;0,00305185
6,42859596;0,09277627
6,42987596;0,09277627
6,43115596;0,09277627
6,43243596;0,09277627
6,43371596;0,09277627
6,43499596;0,09277627
6,43627596;0,09277627
6,43755596;0,09277627
6,43883596;0,09277627
6,44011596;0,09277627
6,44139596;0,09277627
6,44267596;0,09277627
6,44395596;0,09277627
6,44523596;0,18219550
6,44651596;0,18219550
6,44779596;0,09277627
6,44907596;0,18219550
6,45035596;0,18219550
6,45163596;0,18219550
6,45291596;0,18219550
6,45419596;0,18219550
6,45547596;0,18219550
6,45675596;0,18219550
6,45803596;0,18219550
6,45931596;0,09277627
6,46059596;0,09277627
6,46187596;0,09277627
6,46315596;0,18219550
6,46443596;0,18219550
6,46571596;0,09277627
6,46699596;0,09277627
6,46827596;0,09277627
6,46955596;0,09277627
6,47083596;0,09277627
6,47211596;0,09277627
6,47339596;0,09277627
6,47467596;0,09277627
6,47595596;0,09277627
6,47723596;0,09277627
6,47851596;0,00305185
6,47979596;0,00305185
6,48107596;0,00305185
6,48235596;0,00305185
6,48363596;0,00305185
6,48491596;0,00305185
6,48619596;0,00305185
6,48747596;0,00305185
6,48875596;0,00305185
6,49003596;0,00305185
6,49131596;-0,08667257
6,49259596;0,00305185
6,49387596;-0,08667257
6,49515596;-0,08667257
6,49643596;-0,08667257
6,49771596;-0,08667257
6,49899596;-0,08667257
6,50027596;-0,08667257
6,50155596;-0,08667257
6,50283596;-0,08667257
6,50411596;-0,08667257
6,50539596;-0,08667257
6,50667596;-0,08667257
6,50795596;-0,17639700
6,50923596;-0,08667257
6,51051596;-0,17639700
6,51179596;-0,08667257
6,51307596;-0,17639700
6,51435596;-0,08667257
6,51563596;-0,08667257
6,51691596;-0,17639700
6,51819596;-0,08667257
6,51947596;-0,17639700
6,52075596;-0,17639700
6,52203596;-0,17639700
6,52331596;-0,08667257
6,52459596;-0,17639700
6,52587596;-0,08667257
6,52715596;-0,08667257
6,52843596;-0,17639700
6,52971596;-0,08667257
6,53099596;-0,08667257
6,53227596;-0,08667257
6,53355596;-0,08667257
6,53483596;-0,08667257
6,53611596;-0,08667257
6,53739596;-0,08667257
6,53867596;-0,08667257
6,53995596;-0,08667257
6,54123596;-0,08667257
6,54251596;-0,08667257
6,54379596;-0,08667257
6,54507596;-0,08667257
6,54635596;-0,08667257
6,54763596;-0,08667257
6,54891596;0,00305185
6,55019596;0,00305185
6,55147596;0,00305185
6,55275596;0,00305185
6,55403596;0,00305185
6,55531596;0,00305185
6,55659596;0,00305185
6,55787596;0,00305185
6,55915596;0,00305185
6,56043596;0,09277627
6,56171596;0,00305185
6,56299596;0,09277627
6,56427596;0,09277627
6,56555596;0,09277627
6,56683596;0,09277627
6,56811596;0,09277627
6,56939596;0,09277627
6,57067596;0,09277627
6,57195596;0,09277627
6,57323596;0,09277627
6,57451596;0,09277627
6,57579596;0,09277627
6,57707596;0,09277627
6,57835596;0,09277627
6,57963596;0,09277627
6,58091596;0,09277627
6,58219596;0,09277627
6,58347596;0,18219550
6,58475596;0,18219550
6,58603596;0,09277627
6,58731596;0,18219550
6,58859596;0,09277627
6,58987596;0,18219550
6,59115596;0,18219550
6,59243596;0,18219550
6,59371596;0,09277627
6,59499596;0,18219550
6,59627596;0,18219550
6,59755596;0,18219550
6,59883596;0,09277627
6,60011596;0,09277627
6,60139596;0,09277627
6,60267596;0,09277627
6,60395596;0,09277627
6,60523596;0,09277627
6,60651596;0,09277627
6,60779596;0,09277627
6,60907596;0,09277627
6,61035596;0,00305185
6,61163596;0,09277627
6,61291596;0,09277627
6,61419596;0,00305185
6,61547596;0,00305185
6,61675596;0,00305185
6,61803596;0,00305185
6,61931596;0,00305185
6,62059596;0,00305185
6,62187596;0,00305185
6,62315596;0,00305185
6,62443596;0,00305185
6,62571596;0,00305185
6,62699596;0,00305185
6,62827596;0,00305185
6,62955596;-0,08667257
6,63083596;-0,08667257
6,63211596;-0,08667257
6,63339596;-0,08667257
6,63467596;-0,08667257
6,63595596;-0,08667257
6,63723596;-0,08667257
6,63851596;-0,08667257
6,63979596;-0,08667257
6,64107596;-0,08667257
6,64235596;-0,08667257
6,64363596;-0,08667257
6,64491596;-0,08667257
6,64619596;-0,17639700
6,64747596;-0,08667257
6,64875596;-0,17639700
6,65003596;-0,08667257
6,65131596;-0,08667257
6,65259596;-0,08667257
6,65387596;-0,08667257
6,65515596;-0,17639700
6,65643596;-0,08667257
6,65771596;-0,08667257
6,65899596;-0,08667257
6,66027596;-0,08667257
6,66155596;-0,08667257
6,66283596;-0,17639700
6,66411596;-0,17639700
6,66539596;-0,08667257
6,66667596;-0,08667257
6,66795596;-0,08667257
6,66923596;-0,08667257
6,67051596;-0,08667257
6,67179596;-0,08667257
6,67307596;-0,08667257
6,67435596;-0,08667257
6,67563596;-0,08667257
6,67691596;-0,08667257
6,67819596;-0,08667257
6,67947596;-0,08667257
6,68075596;-0,08667257
6,68203596;-0,08667257
6,68331596;0,00305185
6,68459596;-0,08667257
6,68587596;0,00305185
6,68715596;0,00305185
6,68843596;0,00305185
6,68971596;0,00305185
6,69099596;0,00305185
6,69227596;0,00305185
6,69355596;0,00305185
6,69483596;0,00305185
6,69611596;0,00305185
6,69739596;0,00305185
6,69867596;0,00305185
6,69995596;0,00305185
6,70123596;0,09277627
6,70251596;0,00305185
6,70379596;0,09277627
6,70507596;0,09277627
6,70635596;0,00305185
6,70763596;0,09277627
6,70891596;0,09277627
6,71019596;0,09277627
6,71147596;0,09277627
6,71275596;0,09277627
6,71403596;0,09277627
6,71531596;0,09277627
6,71659596;0,09277627
6,71787596;0,09277627
6,71915596;0,09277627
6,72043596;0,09277627
6,72171596;0,18219550
6,72299596;0,09277627
6,72427596;0,09277627
6,72555596;0,09277627
6,72683596;0,18219550
6,72811596;0,09277627
6,72939596;0,09277627
6,73067596;0,09277627
6,73195596;0,09277627
6,73323596;0,09277627
6,73451596;0,09277627
6,73579596;0,09277627
6,73707596;0,09277627
6,73835596;0,09277627
6,73963596;0,09277627
6,74091596;0,09277627
6,74219596;0,09277627
6,74347596;0,09277627
6,74475596;0,09277627
6,74603596;0,09277627
6,74731596;0,00305185
6,74859596;0,09277627
6,74987596;0,09277627
6,75115596;0,00305185
6,75243596;0,00305185
6,75371596;0,00305185
6,75499596;0,00305185
6,75627596;0,00305185
6,75755596;0,00305185
6,75883596;0,00305185
6,76011596;0,00305185
6,76139596;0,00305185
6,76267596;-0,08667257
6,76395596;-0,08667257
6,76523596;-0,08667257
6,76651596;-0,08667257
6,76779596;-0,08667257
6,76907596;-0,08667257
6,77035596;-0,08667257
6,77163596;-0,08667257
6,77291596;-0,08667257
6,77419596;-0,08667257
6,77547596;-0,08667257
6,77675596;-0,08667257
6,77803596;-0,08667257
6,77931596;-0,08667257
6,78059596;-0,08667257
6,78187596;-0,08667257
6,78315596;-0,08667257
6,78443596;-0,08667257
6,78571596;-0,08667257
6,78699596;-0,08667257
6,78827596;-0,08667257
6,78955596;-0,17639700
6,79083596;-0,08667257
6,79211596;-0,08667257
6,79339596;-0,08667257
6,79467596;-0,08667257
6,79595596;-0,08667257
6,79723596;-0,08667257
6,79851596;-0,08667257
6,79979596;-0,08667257
6,80107596;-0,08667257
6,80235596;-0,08667257
6,80363596;-0,08667257
6,80491596;-0,08667257
6,80619596;-0,08667257
6,80747596;-0,08667257
6,80875596;-0,08667257
6,81003596;-0,08667257
6,81131596;-0,08667257
6,81259596;-0,08667257
6,81387596;-0,08667257
6,81515596;-0,08667257
6,81643596;-0,08667257
6,81771596;-0,08667257
6,81899596;-0,08667257
6,82027596;0,00305185
6,82155596;-0,08667257
6,82283596;0,00305185
6,82411596;0,00305185
6,82539596;0,00305185
6,82667596;0,00305185
6,82795596;0,00305185
6,82923596;0,09277627
6,83051596;0,00305185
6,83179596;0,09277627
6,83307596;0,00305185
6,83435596;0,00305185
6,83563596;0,09277627
6,83691596;0,09277627
6,83819596;0,09277627
6,83947596;0,09277627
6,84075596;0,09277627
6,84203596;0,09277627
6,84331596;0,09277627
6,84459596;0,09277627
6,84587596;0,09277627
6,84715596;0,09277627
6,84843596;0,09277627
6,84971596;0,09277627
6,85099596;0,09277627
6,85227596;0,09277627
6,85355596;0,09277627
6,85483596;0,09277627
6,85611596;0,09277627
6,85739596;0,18219550
6,85867596;0,09277627
6,85995596;0,09277627
6,86123596;0,09277627
6,86251596;0,09277627
6,86379596;0,09277627
6,86507596;0,09277627
6,86635596;0,09277627
6,86763596;0,09277627
6,86891596;0,09277627
6,87019596;0,09277627
6,87147596;0,09277627
6,87275596;0,09277627
6,87403596;0,09277627
6,87531596;0,09277627
6,87659596;0,09277627
6,87787596;0,00305185
6,87915596;0,00305185
6,88043596;0,00305185
6,88171596;0,00305185
6,88299596;0,00305185
6,88427596;0,00305185
6,88555596;0,00305185
6,88683596;0,00305185
6,88811596;0,09277627
6,88939596;0,00305185
6,89067596;0,00305185
6,89195596;0,00305185
6,89323596;0,00305185
6,89451596;0,00305185
6,89579596;-0,08667257
6,89707596;0,00305185
6,89835596;-0,08667257
6,89963596;-0,08667257
6,90091596;-0,08667257
6,90219596;-0,08667257
6,90347596;-0,08667257
6,90475596;-0,08667257
6,90603596;-0,08667257
6,90731596;-0,08667257
6,90859596;-0,08667257
6,90987596;-0,08667257
6,91115596;-0,08667257
6,91243596;-0,08667257
6,91371596;-0,08667257
6,91499596;-0,08667257
6,91627596;-0,08667257
6,91755596;-0,08667257
6,91883596;-0,08667257
6,92011596;-0,08667257
6,92139596;-0,08667257
6,92267596;-0,08667257
6,92395596;-0,17639700
6,92523596;-0,08667257
6,92651596;-0,08667257
6,92779596;-0,08667257
6,92907596;-0,08667257
6,93035596;-0,08667257
6,93163596;-0,08667257
6,93291596;-0,08667257
6,93419596;-0,08667257
6,93547596;-0,08667257
6,93675596;-0,08667257
6,93803596;-0,08667257
6,93931596;-0,08667257
6,94059596;-0,08667257
6,94187596;-0,08667257
6,94315596;-0,08667257
6,94443596;-0,08667257
6,94571596;-0,08667257
6,94699596;-0,08667257
6,94827596;-0,08667257
6,94955596;-0,08667257
6,95083596;-0,08667257
6,95211596;0,00305185
6,95339596;-0,08667257
6,95467596;-0,08667257
6,95595596;0,00305185
6,95723596;0,00305185
6,95851596;0,00305185
6,95979596;0,00305185
6,96107596;0,00305185
6,96235596;0,00305185
6,96363596;0,00305185
6,96491596;0,00305185
6,96619596;0,00305185
6,96747596;0,00305185
6,96875596;0,00305185
6,97003596;0,09277627
6,97131596;0,09277627
6,97259596;0,09277627
6,97387596;0,00305185
6,97515596;0,00305185
6,97643596;0,09277627
6,97771596;0,09277627
6,97899596;0,00305185
6,98027596;0,09277627
6,98155596;0,09277627
6,98283596;0,09277627
6,98411596;0,09277627
6,98539596;0,09277627
6,98667596;0,09277627
6,98795596;0,09277627
6,98923596;0,09277627
6,99051596;0,09277627
6,99179596;0,09277627
6,99307596;0,09277627
6,99435596;0,09277627
6,99563596;0,09277627
6,99691596;0,09277627
6,99819596;0,09277627
6,99947596;0,09277627
7,00075596;0,09277627
7,00203596;0,09277627
7,00331596;0,09277627
7,00459596;0,09277627
7,00587596;0,09277627
7,00715596;0,09277627
7,00843596;0,09277627
7,00971596;0,00305185
7,01099596;0,09277627
7,01227596;0,09277627
7,01355596;0,00305185
7,01483596;0,00305185
7,01611596;0,09277627
7,01739596;0,00305185
7,01867596;0,09277627
7,01995596;0,00305185
7,02123596;0,00305185
7,02251596;0,00305185
7,02379596;0,00305185
7,02507596;0,00305185
7,02635596;0,00305185
7,02763596;0,00305185
7,02891596;0,00305185
7,03019596;-0,08667257
7,03147596;0,00305185
7,03275596;0,00305185
7,03403596;-0,08667257
7,03531596;-0,08667257
7,03659596;-0,08667257
7,03787596;-0,08667257
7,03915596;-0,08667257
7,04043596;-0,08667257
7,04171596;-0,08667257
7,04299596;-0,08667257
7,04427596;-0,08667257
7,04555596;-0,08667257
7,04683596;-0,08667257
7,04811596;-0,08667257
7,04939596;-0,08667257
7,05067596;-0,08667257
7,05195596;-0,08667257
7,05323596;-0,08667257
7,05451596;-0,08667257
7,05579596;-0,08667257
7,05707596;-0,08667257
7,05835596;-0,08667257
7,05963596;-0,08667257
7,06091596;-0,08667257
7,06219596;-0,08667257
7,06347596;-0,08667257
7,06475596;-0,08667257
7,06603596;-0,08667257
7,06731596;-0,08667257
7,06859596;-0,08667257
7,06987596;-0,08667257
7,07115596;-0,08667257
7,07243596;-0,08667257
7,07371596;-0,08667257
7,07499596;-0,08667257
7,07627596;-0,08667257
7,07755596;-0,08667257
7,07883596;-0,08667257
7,08011596;-0,08667257
7,08139596;-0,08667257
7,08267596;-0,08667257
7,08395596;-0,08667257
7,08523596;-0,08667257
7,08651596;-0,08667257
7,08779596;-0,08667257
7,08907596;0,00305185
7,09035596;0,00305185
7,09163596;0,00305185
7,09291596;-0,08667257
7,09419596;0,00305185
7,09547596;0,00305185
7,09675596;0,00305185
7,09803596;0,00305185
7,09931596;0,00305185
7,10059596;0,00305185
7,10187596;0,00305185
7,10315596;0,00305185
7,10443596;0,00305185
7,10571596;0,00305185
7,10699596;0,09277627
7,10827596;0,09277627
7,10955596;0,00305185
7,11083596;0,09277627
7,11211596;0,09277627
7,11339596;0,09277627
7,11467596;0,00305185
7,11595596;0,09277627
7,11723596;0,09277627
7,11851596;0,09277627
7,11979596;0,00305185
7,12107596;0,09277627
7,12235596;0,09277627
7,12363596;0,09277627
7,12491596;0,09277627
7,12619596;0,09277627
7,12747596;0,09277627
7,12875596;0,09277627
7,13003596;0,09277627
7,13131596;0,09277627
7,13259596;0,09277627
7,13387596;0,09277627
7,13515596;0,09277627
7,13643596;0,09277627
7,13771596;0,09277627
7,13899596;0,09277627
7,14027596;0,09277627
7,14155596;0,09277627
7,14283596;0,09277627
7,14411596;0,09277627
7,14539596;0,09277627
7,14667596;0,09277627
7,14795596;0,09277627
7,14923596;0,00305185
7,15051596;0,00305185
7,15179596;0,00305185
7,15307596;0,00305185
7,15435596;0,00305185
7,15563596;0,00305185
7,15691596;0,00305185
7,15819596;0,00305185
7,15947596;0,00305185
7,16075596;0,00305185
7,16203596;0,00305185
7,16331596;0,00305185
7,16459596;0,00305185
7,16587596;0,00305185
7,16715596;0,00305185
7,16843596;0,00305185
7,16971596;0,00305185
