t;v
4,29504197;0,36133920
4,29632197;0,36133920
4,29760197;0,27161470
4,29888197;0,27161470
4,30016197;0,18219550
4,30144197;0,18219550
4,30272197;0,18219550
4,30400197;0,09277627
4,30528197;0,09277627
4,30656197;0,00305185
4,30784197;0,00305185
4,30912197;0,00305185
4,31040197;-0,08667257
4,31168197;-0,08667257
4,31296197;-0,08667257
4,31424197;-0,17639700
4,31552197;-0,17639700
4,31680197;-0,17639700
4,31808197;-0,17639700
4,31936197;-0,26581620
4,32064197;-0,26581620
4,32192197;-0,35554060
4,32320197;-0,35554060
4,32448197;-0,35554060
4,32576197;-0,35554060
4,32704197;-0,35554060
4,32832197;-0,44526510
4,32960197;-0,44526510
4,33088197;-0,44526510
4,33216197;-0,53498950
4,33344197;-0,44526510
4,33472197;-0,53498950
4,33600197;-0,53498950
4,33728197;-0,53498950
4,33856197;-0,53498950
4,33984197;-0,53498950
4,34112197;-0,53498950
4,34240197;-0,62471390
4,34368197;-0,53498950
4,34496197;-0,53498950
4,34624197;-0,62471390
4,34752197;-0,62471390
4,34880197;-0,62471390
4,35008197;-0,53498950
4,35136197;-0,53498950
4,35264197;-0,53498950
4,35392197;-0,53498950
4,35520197;-0,53498950
4,35648197;-0,53498950
4,35776197;-0,53498950
4,35904197;-0,53498950
4,36032197;-0,53498950
4,36160197;-0,53498950
4,36288197;-0,44526510
4,36416197;-0,44526510
4,36544197;-0,44526510
4,36672197;-0,44526510
4,36800197;-0,35554060
4,36928197;-0,44526510
4,37056197;-0,35554060
4,37184197;-0,35554060
4,37312197;-0,35554060
4,37440197;-0,26581620
4,37568197;-0,26581620
4,37696197;-0,26581620
4,37824197;-0,26581620
4,37952197;-0,17639700
4,38080197;-0,17639700
4,38208197;-0,17639700
4,38336197;-0,17639700
4,38464197;-0,08667257
4,38592197;-0,08667257
4,38720197;-0,08667257
4,38848197;0,00305185
4,38976197;0,00305185
4,39104197;0,00305185
4,39232197;0,09277627
4,39360197;0,09277627
4,39488197;0,09277627
4,39616197;0,18219550
4,39744197;0,18219550
4,39872197;0,27161470
4,40000197;0,18219550
4,40128197;0,27161470
4,40256197;0,27161470
4,40384197;0,36133920
4,40512197;0,36133920
4,40640197;0,36133920
4,40768197;0,36133920
4,40896197;0,36133920
4,41024197;0,36133920
4,41152197;0,36133920
4,41280197;0,45106360
4,41408197;0,45106360
4,41536197;0,45106360
4,41664197;0,45106360
4,41792197;0,54078800
4,41920197;0,54078800
4,42048197;0,54078800
4,42176197;0,54078800
4,42304197;0,54078800
4,42432197;0,54078800
4,42560197;0,54078800
4,42688197;0,54078800
4,42816197;0,63020720
4,42944197;0,54078800
4,43072197;0,54078800
4,43200197;0,54078800
4,43328197;0,54078800
4,43456197;0,54078800
4,43584197;0,54078800
4,43712197;0,54078800
4,43840197;0,54078800
4,43968197;0,54078800
4,44096197;0,54078800
4,44224197;0,54078800
4,44352197;0,45106360
4,44480197;0,45106360
4,44608197;0,45106360
4,44736197;0,45106360
4,44864197;0,45106360
4,44992197;0,36133920
4,45120197;0,36133920
4,45248197;0,36133920
4,45376197;0,27161470
4,45504197;0,27161470
4,45632197;0,27161470
4,45760197;0,27161470
4,45888197;0,27161470
4,46016197;0,18219550
4,46144197;0,18219550
4,46272197;0,09277627
4,46400197;0,09277627
4,46528197;0,09277627
4,46656197;0,00305185
4,46784197;0,00305185
4,46912197;-0,08667257
4,47040197;-0,08667257
4,47168197;-0,08667257
4,47296197;-0,17639700
4,47424197;-0,17639700
4,47552197;-0,17639700
4,47680197;-0,26581620
4,47808197;-0,26581620
4,47936197;-0,26581620
4,48064197;-0,35554060
4,48192197;-0,35554060
4,48320197;-0,35554060
4,48448197;-0,35554060
4,48576197;-0,35554060
4,48704197;-0,44526510
4,48832197;-0,44526510
4,48960197;-0,44526510
4,49088197;-0,53498950
4,49216197;-0,53498950
4,49344197;-0,53498950
4,49472197;-0,53498950
4,49600197;-0,53498950
4,49728197;-0,62471390
4,49856197;-0,62471390
4,49984197;-0,62471390
4,50112197;-0,62471390
4,50240197;-0,62471390
4,50368197;-0,62471390
4,50496197;-0,62471390
4,50624197;-0,71413310
4,50752197;-0,71413310
4,50880197;-0,62471390
4,51008197;-0,62471390
4,51136197;-0,62471390
4,51264197;-0,62471390
4,51392197;-0,62471390
4,51520197;-0,62471390
4,51648197;-0,62471390
4,51776197;-0,62471390
4,51904197;-0,62471390
4,52032197;-0,53498950
4,52160197;-0,53498950
4,52288197;-0,44526510
4,52416197;-0,44526510
4,52544197;-0,44526510
4,52672197;-0,44526510
4,52800197;-0,35554060
4,52928197;-0,35554060
4,53056197;-0,35554060
4,53184197;-0,35554060
4,53312197;-0,26581620
4,53440197;-0,26581620
4,53568197;-0,17639700
4,53696197;-0,17639700
4,53824197;-0,17639700
4,53952197;-0,08667257
4,54080197;-0,08667257
4,54208197;-0,08667257
4,54336197;0,00305185
4,54464197;0,00305185
4,54592197;0,00305185
4,54720197;0,09277627
4,54848197;0,09277627
4,54976197;0,18219550
4,55104197;0,18219550
4,55232197;0,18219550
4,55360197;0,27161470
4,55488197;0,27161470
4,55616197;0,36133920
4,55744197;0,36133920
4,55872197;0,36133920
4,56000197;0,36133920
4,56128197;0,45106360
4,56256197;0,45106360
4,56384197;0,54078800
4,56512197;0,54078800
4,56640197;0,54078800
4,56768197;0,63020720
4,56896197;0,54078800
4,57024197;0,63020720
4,57152197;0,63020720
4,57280197;0,63020720
4,57408197;0,63020720
4,57536197;0,63020720
4,57664197;0,63020720
4,57792197;0,63020720
4,57920197;0,63020720
4,58048197;0,63020720
4,58176197;0,63020720
4,58304197;0,63020720
4,58432197;0,63020720
4,58560197;0,63020720
4,58688197;0,63020720
4,58816197;0,63020720
4,58944197;0,63020720
4,59072197;0,54078800
4,59200197;0,63020720
4,59328197;0,54078800
4,59456197;0,54078800
4,59584197;0,54078800
4,59712197;0,45106360
4,59840197;0,45106360
4,59968197;0,45106360
4,60096197;0,45106360
4,60224197;0,36133920
4,60352197;0,36133920
4,60480197;0,36133920
4,60608197;0,36133920
4,60736197;0,27161470
4,60864197;0,27161470
4,60992197;0,27161470
4,61120197;0,18219550
4,61248197;0,18219550
4,61376197;0,09277627
4,61504197;0,09277627
4,61632197;0,00305185
4,61760197;0,00305185
4,61888197;-0,08667257
4,62016197;-0,08667257
4,62144197;-0,08667257
4,62272197;-0,17639700
4,62400197;-0,17639700
4,62528197;-0,17639700
4,62656197;-0,26581620
4,62784197;-0,26581620
4,62912197;-0,26581620
4,63040197;-0,35554060
4,63168197;-0,35554060
4,63296197;-0,35554060
4,63424197;-0,44526510
4,63552197;-0,44526510
4,63680197;-0,44526510
4,63808197;-0,53498950
4,63936197;-0,53498950
4,64064197;-0,53498950
4,64192197;-0,53498950
4,64320197;-0,53498950
4,64448197;-0,62471390
4,64576197;-0,62471390
4,64704197;-0,62471390
4,64832197;-0,62471390
4,64960197;-0,62471390
4,65088197;-0,62471390
4,65216197;-0,62471390
4,65344197;-0,62471390
4,65472197;-0,62471390
4,65600197;-0,62471390
4,65728197;-0,62471390
4,65856197;-0,62471390
4,65984197;-0,62471390
4,66112197;-0,62471390
4,66240197;-0,53498950
4,66368197;-0,53498950
4,66496197;-0,53498950
4,66624197;-0,53498950
4,66752197;-0,53498950
4,66880197;-0,53498950
4,67008197;-0,53498950
4,67136197;-0,44526510
4,67264197;-0,44526510
4,67392197;-0,44526510
4,67520197;-0,35554060
4,67648197;-0,35554060
4,67776197;-0,35554060
4,67904197;-0,35554060
4,68032197;-0,26581620
4,68160197;-0,26581620
4,68288197;-0,17639700
4,68416197;-0,17639700
4,68544197;-0,17639700
4,68672197;-0,17639700
4,68800197;-0,08667257
4,68928197;-0,08667257
4,69056197;0,00305185
4,69184197;0,00305185
4,69312197;0,00305185
4,69440197;0,00305185
4,69568197;0,09277627
4,69696197;0,09277627
4,69824197;0,18219550
4,69952197;0,18219550
4,70080197;0,18219550
4,70208197;0,18219550
4,70336197;0,27161470
4,70464197;0,27161470
4,70592197;0,27161470
4,70720197;0,36133920
4,70848197;0,36133920
4,70976197;0,36133920
4,71104197;0,36133920
4,71232197;0,45106360
4,71360197;0,36133920
4,71488197;0,45106360
4,71616197;0,45106360
4,71744197;0,45106360
4,71872197;0,45106360
4,72000197;0,45106360
4,72128197;0,54078800
4,72256197;0,54078800
4,72384197;0,54078800
4,72512197;0,54078800
4,72640197;0,54078800
4,72768197;0,54078800
4,72896197;0,54078800
4,73024197;0,54078800
4,73152197;0,54078800
4,73280197;0,54078800
4,73408197;0,54078800
4,73536197;0,54078800
4,73664197;0,54078800
4,73792197;0,54078800
4,73920197;0,45106360
4,74048197;0,45106360
4,74176197;0,45106360
4,74304197;0,45106360
4,74432197;0,45106360
4,74560197;0,45106360
4,74688197;0,36133920
4,74816197;0,36133920
4,74944197;0,36133920
4,75072197;0,36133920
4,75200197;0,36133920
4,75328197;0,36133920
4,75456197;0,27161470
4,75584197;0,27161470
4,75712197;0,18219550
4,75840197;0,18219550
4,75968197;0,18219550
4,76096197;0,18219550
4,76224197;0,18219550
4,76352197;0,18219550
4,76480197;0,09277627
4,76608197;0,09277627
4,76736197;0,00305185
4,76864197;0,00305185
4,76992197;0,00305185
4,77120197;-0,08667257
4,77248197;-0,08667257
4,77376197;-0,08667257
4,77504197;-0,08667257
4,77632197;-0,08667257
4,77760197;-0,08667257
4,77888197;-0,17639700
4,78016197;-0,17639700
4,78144197;-0,17639700
4,78272197;-0,26581620
4,78400197;-0,26581620
4,78528197;-0,26581620
4,78656197;-0,26581620
4,78784197;-0,35554060
4,78912197;-0,35554060
4,79040197;-0,35554060
4,79168197;-0,35554060
4,79296197;-0,35554060
4,79424197;-0,35554060
4,79552197;-0,44526510
4,79680197;-0,44526510
4,79808197;-0,44526510
4,79936197;-0,44526510
4,80064197;-0,53498950
4,80192197;-0,44526510
4,80320197;-0,44526510
4,80448197;-0,44526510
4,80576197;-0,53498950
4,80704197;-0,44526510
4,80832197;-0,44526510
4,80960197;-0,53498950
4,81088197;-0,44526510
4,81216197;-0,44526510
4,81344197;-0,44526510
4,81472197;-0,44526510
4,81600197;-0,44526510
4,81728197;-0,44526510
4,81856197;-0,44526510
4,81984197;-0,44526510
4,82112197;-0,44526510
4,82240197;-0,44526510
4,82368197;-0,44526510
4,82496197;-0,44526510
4,82624197;-0,35554060
4,82752197;-0,35554060
4,82880197;-0,35554060
4,83008197;-0,35554060
4,83136197;-0,35554060
4,83264197;-0,35554060
4,83392197;-0,26581620
4,83520197;-0,26581620
4,83648197;-0,26581620
4,83776197;-0,26581620
4,83904197;-0,17639700
4,84032197;-0,17639700
4,84160197;-0,17639700
4,84288197;-0,17639700
4,84416197;-0,17639700
4,84544197;-0,08667257
4,84672197;-0,08667257
4,84800197;-0,08667257
4,84928197;0,00305185
4,85056197;0,00305185
4,85184197;0,00305185
4,85312197;0,09277627
4,85440197;0,00305185
4,85568197;0,09277627
4,85696197;0,09277627
4,85824197;0,18219550
4,85952197;0,18219550
4,86080197;0,18219550
4,86208197;0,27161470
4,86336197;0,27161470
4,86464197;0,27161470
4,86592197;0,27161470
4,86720197;0,27161470
4,86848197;0,36133920
4,86976197;0,36133920
4,87104197;0,36133920
4,87232197;0,45106360
4,87360197;0,36133920
4,87488197;0,36133920
4,87616197;0,45106360
4,87744197;0,45106360
4,87872197;0,45106360
4,88000197;0,45106360
4,88128197;0,45106360
4,88256197;0,45106360
4,88384197;0,54078800
4,88512197;0,45106360
4,88640197;0,54078800
4,88768197;0,54078800
4,88896197;0,45106360
4,89024197;0,54078800
4,89152197;0,54078800
4,89280197;0,54078800
4,89408197;0,45106360
4,89536197;0,45106360
4,89664197;0,45106360
4,89792197;0,45106360
4,89920197;0,45106360
4,90048197;0,45106360
4,90176197;0,45106360
4,90304197;0,45106360
4,90432197;0,45106360
4,90560197;0,36133920
4,90688197;0,36133920
4,90816197;0,36133920
4,90944197;0,36133920
4,91072197;0,36133920
4,91200197;0,27161470
4,91328197;0,27161470
4,91456197;0,27161470
4,91584197;0,18219550
4,91712197;0,27161470
4,91840197;0,18219550
4,91968197;0,18219550
4,92096197;0,09277627
4,92224197;0,09277627
4,92352197;0,09277627
4,92480197;0,09277627
4,92608197;0,00305185
4,92736197;0,00305185
4,92864197;0,00305185
4,92992197;-0,08667257
4,93120197;-0,08667257
4,93248197;-0,08667257
4,93376197;-0,17639700
4,93504197;-0,17639700
4,93632197;-0,17639700
4,93760197;-0,26581620
4,93888197;-0,26581620
4,94016197;-0,26581620
4,94144197;-0,26581620
4,94272197;-0,26581620
4,94400197;-0,35554060
4,94528197;-0,35554060
4,94656197;-0,35554060
4,94784197;-0,35554060
4,94912197;-0,44526510
4,95040197;-0,44526510
4,95168197;-0,44526510
4,95296197;-0,44526510
4,95424197;-0,44526510
4,95552197;-0,53498950
4,95680197;-0,53498950
4,95808197;-0,44526510
4,95936197;-0,53498950
4,96064197;-0,53498950
4,96192197;-0,53498950
4,96320197;-0,53498950
4,96448197;-0,53498950
4,96576197;-0,53498950
4,96704197;-0,53498950
4,96832197;-0,53498950
4,96960197;-0,53498950
4,97088197;-0,53498950
4,97216197;-0,53498950
4,97344197;-0,53498950
4,97472197;-0,53498950
4,97600197;-0,53498950
4,97728197;-0,44526510
4,97856197;-0,44526510
4,97984197;-0,44526510
4,98112197;-0,35554060
4,98240197;-0,44526510
4,98368197;-0,35554060
4,98496197;-0,35554060
4,98624197;-0,35554060
4,98752197;-0,35554060
4,98880197;-0,26581620
4,99008197;-0,26581620
4,99136197;-0,26581620
4,99264197;-0,17639700
4,99392197;-0,17639700
4,99520197;-0,17639700
4,99648197;-0,08667257
4,99776197;-0,08667257
4,99904197;-0,08667257
5,00032197;-0,08667257
5,00160197;0,00305185
5,00288197;0,00305185
5,00416197;0,00305185
5,00544197;0,09277627
5,00672197;0,09277627
5,00800197;0,09277627
5,00928197;0,18219550
5,01056197;0,18219550
5,01184197;0,18219550
5,01312197;0,27161470
5,01440197;0,27161470
5,01568197;0,27161470
5,01696197;0,27161470
5,01824197;0,36133920
5,01952197;0,36133920
5,02080197;0,36133920
5,02208197;0,36133920
5,02336197;0,36133920
5,02464197;0,45106360
5,02592197;0,36133920
5,02720197;0,45106360
5,02848197;0,45106360
5,02976197;0,54078800
5,03104197;0,54078800
5,03232197;0,54078800
5,03360197;0,54078800
5,03488197;0,54078800
5,03616197;0,54078800
5,03744197;0,54078800
5,03872197;0,54078800
5,04000197;0,54078800
5,04128197;0,54078800
5,04256197;0,54078800
5,04384197;0,54078800
5,04512197;0,54078800
5,04640197;0,54078800
5,04768197;0,45106360
5,04896197;0,45106360
5,05024197;0,45106360
5,05152197;0,45106360
5,05280197;0,45106360
5,05408197;0,36133920
5,05536197;0,45106360
5,05664197;0,36133920
5,05792197;0,36133920
5,05920197;0,36133920
5,06048197;0,36133920
5,06176197;0,27161470
5,06304197;0,27161470
5,06432197;0,27161470
5,06560197;0,18219550
5,06688197;0,18219550
5,06816197;0,18219550
5,06944197;0,18219550
5,07072197;0,09277627
5,07200197;0,09277627
5,07328197;0,00305185
5,07456197;0,09277627
5,07584197;0,00305185
5,07712197;-0,08667257
5,07840197;-0,08667257
5,07968197;-0,08667257
5,08096197;-0,08667257
5,08224197;-0,08667257
5,08352197;-0,17639700
5,08480197;-0,17639700
5,08608197;-0,17639700
5,08736197;-0,26581620
5,08864197;-0,26581620
5,08992197;-0,26581620
5,09120197;-0,26581620
5,09248197;-0,35554060
5,09376197;-0,35554060
5,09504197;-0,35554060
5,09632197;-0,35554060
5,09760197;-0,35554060
5,09888197;-0,44526510
5,10016197;-0,44526510
5,10144197;-0,44526510
5,10272197;-0,44526510
5,10400197;-0,44526510
5,10528197;-0,44526510
5,10656197;-0,44526510
5,10784197;-0,44526510
5,10912197;-0,44526510
5,11040197;-0,44526510
5,11168197;-0,44526510
5,11296197;-0,53498950
5,11424197;-0,53498950
5,11552197;-0,53498950
5,11680197;-0,44526510
5,11808197;-0,44526510
5,11936197;-0,44526510
5,12064197;-0,44526510
5,12192197;-0,44526510
5,12320197;-0,44526510
5,12448197;-0,44526510
5,12576197;-0,44526510
5,12704197;-0,44526510
5,12832197;-0,35554060
5,12960197;-0,35554060
5,13088197;-0,35554060
5,13216197;-0,35554060
5,13344197;-0,35554060
5,13472197;-0,35554060
5,13600197;-0,26581620
5,13728197;-0,26581620
5,13856197;-0,26581620
5,13984197;-0,26581620
5,14112197;-0,17639700
5,14240197;-0,17639700
5,14368197;-0,17639700
5,14496197;-0,17639700
5,14624197;-0,08667257
5,14752197;-0,08667257
5,14880197;-0,08667257
5,15008197;-0,08667257
5,15136197;0,00305185
5,15264197;0,00305185
5,15392197;0,00305185
5,15520197;0,00305185
5,15648197;0,09277627
5,15776197;0,09277627
5,15904197;0,09277627
5,16032197;0,09277627
5,16160197;0,09277627
5,16288197;0,18219550
5,16416197;0,18219550
5,16544197;0,18219550
5,16672197;0,27161470
5,16800197;0,27161470
5,16928197;0,27161470
5,17056197;0,27161470
5,17184197;0,36133920
5,17312197;0,27161470
5,17440197;0,36133920
5,17568197;0,36133920
5,17696197;0,27161470
5,17824197;0,36133920
5,17952197;0,36133920
5,18080197;0,36133920
5,18208197;0,36133920
5,18336197;0,36133920
5,18464197;0,45106360
5,18592197;0,36133920
5,18720197;0,36133920
5,18848197;0,36133920
5,18976197;0,45106360
5,19104197;0,36133920
5,19232197;0,36133920
5,19360197;0,36133920
5,19488197;0,36133920
5,19616197;0,36133920
5,19744197;0,36133920
5,19872197;0,36133920
5,20000197;0,45106360
5,20128197;0,36133920
5,20256197;0,36133920
5,20384197;0,36133920
5,20512197;0,36133920
5,20640197;0,36133920
5,20768197;0,36133920
5,20896197;0,36133920
5,21024197;0,36133920
5,21152197;0,27161470
5,21280197;0,27161470
5,21408197;0,27161470
5,21536197;0,27161470
5,21664197;0,18219550
5,21792197;0,18219550
5,21920197;0,18219550
5,22048197;0,18219550
5,22176197;0,09277627
5,22304197;0,18219550
5,22432197;0,09277627
5,22560197;0,09277627
5,22688197;0,09277627
5,22816197;0,09277627
5,22944197;0,00305185
5,23072197;0,00305185
5,23200197;0,00305185
5,23328197;-0,08667257
5,23456197;-0,08667257
5,23584197;-0,08667257
5,23712197;-0,08667257
5,23840197;-0,08667257
5,23968197;-0,08667257
5,24096197;-0,08667257
5,24224197;-0,17639700
5,24352197;-0,17639700
5,24480197;-0,17639700
5,24608197;-0,17639700
5,24736197;-0,26581620
5,24864197;-0,26581620
5,24992197;-0,26581620
5,25120197;-0,26581620
5,25248197;-0,26581620
5,25376197;-0,35554060
5,25504197;-0,35554060
5,25632197;-0,35554060
5,25760197;-0,26581620
5,25888197;-0,35554060
5,26016197;-0,35554060
5,26144197;-0,35554060
5,26272197;-0,35554060
5,26400197;-0,44526510
5,26528197;-0,35554060
5,26656197;-0,35554060
5,26784197;-0,35554060
5,26912197;-0,35554060
5,27040197;-0,35554060
5,27168197;-0,35554060
5,27296197;-0,44526510
5,27424197;-0,44526510
5,27552197;-0,44526510
5,27680197;-0,35554060
5,27808197;-0,35554060
5,27936197;-0,35554060
5,28064197;-0,35554060
5,28192197;-0,35554060
5,28320197;-0,35554060
5,28448197;-0,35554060
5,28576197;-0,35554060
5,28704197;-0,35554060
5,28832197;-0,35554060
5,28960197;-0,35554060
5,29088197;-0,35554060
5,29216197;-0,26581620
5,29344197;-0,26581620
5,29472197;-0,26581620
5,29600197;-0,26581620
5,29728197;-0,26581620
5,29856197;-0,17639700
5,29984197;-0,17639700
5,30112197;-0,17639700
5,30240197;-0,17639700
5,30368197;-0,08667257
5,30496197;-0,08667257
5,30624197;-0,08667257
5,30752197;-0,08667257
5,30880197;-0,08667257
5,31008197;-0,08667257
5,31136197;0,00305185
5,31264197;0,00305185
5,31392197;0,00305185
5,31520197;0,09277627
5,31648197;0,09277627
5,31776197;0,09277627
5,31904197;0,09277627
5,32032197;0,18219550
5,32160197;0,18219550
5,32288197;0,18219550
5,32416197;0,18219550
5,32544197;0,27161470
5,32672197;0,27161470
5,32800197;0,27161470
5,32928197;0,27161470
5,33056197;0,27161470
5,33184197;0,36133920
5,33312197;0,36133920
5,33440197;0,36133920
5,33568197;0,36133920
5,33696197;0,36133920
5,33824197;0,36133920
5,33952197;0,36133920
5,34080197;0,36133920
5,34208197;0,36133920
5,34336197;0,36133920
5,34464197;0,45106360
5,34592197;0,36133920
5,34720197;0,45106360
5,34848197;0,45106360
5,34976197;0,45106360
5,35104197;0,36133920
5,35232197;0,36133920
5,35360197;0,45106360
5,35488197;0,36133920
5,35616197;0,36133920
5,35744197;0,36133920
5,35872197;0,36133920
5,36000197;0,36133920
5,36128197;0,36133920
5,36256197;0,36133920
5,36384197;0,36133920
5,36512197;0,36133920
5,36640197;0,27161470
5,36768197;0,27161470
5,36896197;0,27161470
5,37024197;0,27161470
5,37152197;0,27161470
5,37280197;0,27161470
5,37408197;0,18219550
5,37536197;0,18219550
5,37664197;0,18219550
5,37792197;0,18219550
5,37920197;0,09277627
5,38048197;0,09277627
5,38176197;0,09277627
5,38304197;0,09277627
5,38432197;0,00305185
5,38560197;0,00305185
5,38688197;0,00305185
5,38816197;-0,08667257
5,38944197;-0,08667257
5,39072197;-0,08667257
5,39200197;-0,08667257
5,39328197;-0,08667257
5,39456197;-0,17639700
5,39584197;-0,17639700
5,39712197;-0,17639700
5,39840197;-0,17639700
5,39968197;-0,17639700
5,40096197;-0,26581620
5,40224197;-0,26581620
5,40352197;-0,26581620
5,40480197;-0,35554060
5,40608197;-0,35554060
5,40736197;-0,35554060
5,40864197;-0,35554060
5,40992197;-0,35554060
5,41120197;-0,35554060
5,41248197;-0,35554060
5,41376197;-0,35554060
5,41504197;-0,44526510
5,41632197;-0,44526510
5,41760197;-0,35554060
5,41888197;-0,35554060
5,42016197;-0,44526510
5,42144197;-0,44526510
5,42272197;-0,44526510
5,42400197;-0,44526510
5,42528197;-0,44526510
5,42656197;-0,44526510
5,42784197;-0,44526510
5,42912197;-0,44526510
5,43040197;-0,44526510
5,43168197;-0,35554060
5,43296197;-0,35554060
5,43424197;-0,35554060
5,43552197;-0,35554060
5,43680197;-0,35554060
5,43808197;-0,35554060
5,43936197;-0,35554060
5,44064197;-0,35554060
5,44192197;-0,35554060
5,44320197;-0,26581620
5,44448197;-0,26581620
5,44576197;-0,26581620
5,44704197;-0,26581620
5,44832197;-0,17639700
5,44960197;-0,17639700
5,45088197;-0,17639700
5,45216197;-0,17639700
5,45344197;-0,17639700
5,45472197;-0,17639700
5,45600197;-0,08667257
5,45728197;-0,08667257
5,45856197;-0,08667257
5,45984197;0,00305185
5,46112197;0,00305185
5,46240197;0,00305185
5,46368197;0,00305185
5,46496197;0,00305185
5,46624197;0,09277627
5,46752197;0,09277627
5,46880197;0,18219550
5,47008197;0,18219550
5,47136197;0,18219550
5,47264197;0,18219550
5,47392197;0,18219550
5,47520197;0,27161470
5,47648197;0,27161470
5,47776197;0,27161470
5,47904197;0,27161470
5,48032197;0,27161470
5,48160197;0,36133920
5,48288197;0,36133920
5,48416197;0,36133920
5,48544197;0,36133920
5,48672197;0,36133920
5,48800197;0,36133920
5,48928197;0,36133920
5,49056197;0,36133920
5,49184197;0,45106360
5,49312197;0,45106360
5,49440197;0,45106360
5,49568197;0,45106360
5,49696197;0,36133920
5,49824197;0,45106360
5,49952197;0,36133920
5,50080197;0,45106360
5,50208197;0,45106360
5,50336197;0,36133920
5,50464197;0,36133920
5,50592197;0,36133920
5,50720197;0,36133920
5,50848197;0,36133920
5,50976197;0,36133920
5,51104197;0,36133920
5,51232197;0,36133920
5,51360197;0,36133920
5,51488197;0,36133920
5,51616197;0,27161470
5,51744197;0,27161470
5,51872197;0,27161470
5,52000197;0,27161470
5,52128197;0,27161470
5,52256197;0,27161470
5,52384197;0,18219550
5,52512197;0,18219550
5,52640197;0,18219550
5,52768197;0,18219550
5,52896197;0,09277627
5,53024197;0,09277627
5,53152197;0,09277627
5,53280197;0,09277627
5,53408197;0,00305185
5,53536197;0,09277627
5,53664197;0,00305185
5,53792197;-0,08667257
5,53920197;-0,08667257
5,54048197;-0,08667257
5,54176197;-0,08667257
5,54304197;-0,08667257
5,54432197;-0,17639700
5,54560197;-0,08667257
5,54688197;-0,17639700
5,54816197;-0,17639700
5,54944197;-0,17639700
5,55072197;-0,17639700
5,55200197;-0,26581620
5,55328197;-0,26581620
5,55456197;-0,26581620
5,55584197;-0,26581620
5,55712197;-0,26581620
5,55840197;-0,35554060
5,55968197;-0,26581620
5,56096197;-0,35554060
5,56224197;-0,35554060
5,56352197;-0,35554060
5,56480197;-0,35554060
5,56608197;-0,35554060
5,56736197;-0,35554060
5,56864197;-0,35554060
5,56992197;-0,35554060
5,57120197;-0,35554060
5,57248197;-0,35554060
5,57376197;-0,35554060
5,57504197;-0,35554060
5,57632197;-0,35554060
5,57760197;-0,35554060
5,57888197;-0,35554060
5,58016197;-0,35554060
5,58144197;-0,35554060
5,58272197;-0,35554060
5,58400197;-0,35554060
5,58528197;-0,35554060
5,58656197;-0,35554060
5,58784197;-0,35554060
5,58912197;-0,35554060
5,59040197;-0,26581620
5,59168197;-0,26581620
5,59296197;-0,26581620
5,59424197;-0,26581620
5,59552197;-0,26581620
5,59680197;-0,26581620
5,59808197;-0,17639700
5,59936197;-0,17639700
5,60064197;-0,17639700
5,60192197;-0,17639700
5,60320197;-0,17639700
5,60448197;-0,17639700
5,60576197;-0,08667257
5,60704197;-0,08667257
5,60832197;-0,08667257
5,60960197;-0,08667257
5,61088197;-0,08667257
5,61216197;0,00305185
5,61344197;0,00305185
5,61472197;0,00305185
5,61600197;0,00305185
5,61728197;0,00305185
5,61856197;0,00305185
5,61984197;0,09277627
5,62112197;0,09277627
5,62240197;0,09277627
5,62368197;0,18219550
5,62496197;0,09277627
5,62624197;0,18219550
5,62752197;0,18219550
5,62880197;0,27161470
5,63008197;0,18219550
5,63136197;0,18219550
5,63264197;0,27161470
5,63392197;0,18219550
5,63520197;0,27161470
5,63648197;0,27161470
5,63776197;0,27161470
5,63904197;0,27161470
5,64032197;0,27161470
5,64160197;0,27161470
5,64288197;0,27161470
5,64416197;0,36133920
5,64544197;0,36133920
5,64672197;0,36133920
5,64800197;0,36133920
5,64928197;0,36133920
5,65056197;0,36133920
5,65184197;0,36133920
5,65312197;0,36133920
5,65440197;0,36133920
5,65568197;0,36133920
5,65696197;0,36133920
5,65824197;0,36133920
5,65952197;0,27161470
5,66080197;0,36133920
5,66208197;0,36133920
5,66336197;0,36133920
5,66464197;0,27161470
5,66592197;0,36133920
5,66720197;0,27161470
5,66848197;0,27161470
5,66976197;0,27161470
5,67104197;0,18219550
5,67232197;0,27161470
5,67360197;0,27161470
5,67488197;0,27161470
5,67616197;0,18219550
5,67744197;0,18219550
5,67872197;0,18219550
5,68000197;0,18219550
5,68128197;0,09277627
5,68256197;0,18219550
5,68384197;0,09277627
5,68512197;0,09277627
5,68640197;0,09277627
5,68768197;0,09277627
5,68896197;0,09277627
5,69024197;0,00305185
5,69152197;0,00305185
5,69280197;0,00305185
5,69408197;0,00305185
5,69536197;0,00305185
5,69664197;-0,08667257
5,69792197;-0,08667257
5,69920197;-0,08667257
5,70048197;-0,08667257
5,70176197;-0,17639700
5,70304197;-0,08667257
5,70432197;-0,17639700
5,70560197;-0,17639700
5,70688197;-0,17639700
5,70816197;-0,17639700
5,70944197;-0,17639700
5,71072197;-0,26581620
5,71200197;-0,17639700
5,71328197;-0,26581620
5,71456197;-0,26581620
5,71584197;-0,26581620
5,71712197;-0,26581620
5,71840197;-0,35554060
5,71968197;-0,26581620
5,72096197;-0,26581620
5,72224197;-0,35554060
5,72352197;-0,35554060
5,72480197;-0,35554060
5,72608197;-0,35554060
5,72736197;-0,35554060
